date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_152,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_96,aVWAP_OB_bear_142,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,99.2989050595,107.8669390157,98.659359166,107.2179880355,5942319,,110.33664190776575,112.11753527864168,108.92905875903875,109.18628557197694,107.57810865124002,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.326016594071108,109.45106314533454,-1.2193295522691867,0.0,0.0,0.0,0.0,-1.0,104.1143094345,101.8758988071,152.0,45.98566951305453,-0.31679029978972295,False,True,False,True,False,0.0,1,0.9281503225264783,1.0548701634142343,False,False,False,False,-0.34282825441539394,-0.2745332729994567,False,False,False,False,-96156473,-83374381.94168068,False,False,False,False,5364922.326702377,False,False,False,False
2024-11-22 00:00:00+00:00,101.8570886337,101.8758988071,96.7689367454,98.6781693393,6377883,,110.22301898006036,111.99698051783359,108.73281828046613,108.27823893115315,107.4814958570184,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.325207716891216,108.69866324022843,-0.8217902590763458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.246431582718444,-1.0386445052340179,False,True,False,True,False,0.0,1,0.926947410783005,1.076330561767256,False,False,False,False,-0.34282825441539394,-0.3086807637074253,False,False,False,False,-89778590,-83848767.72377841,False,False,False,False,5439956.450650349,False,False,False,False
2024-11-29 00:00:00+00:00,103.672270361,105.7319843417,102.816407474,102.816407474,4991139,104.0735540589,110.16971580623694,111.93491802390035,108.6525596048614,107.97114566047655,107.44707858029558,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.240931517793014,108.42556842498577,-0.5767913558950114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28123680696113,-1.0466721420460132,False,True,False,True,False,0.0,1,0.9820546884583012,1.0339468057069918,False,False,False,False,-0.1590738468469245,-0.2338773052771749,False,False,False,False,-84787451,-83918299.81831335,False,False,False,False,5406710.713565138,False,False,False,False
2024-12-06 00:00:00+00:00,97.6718250657,103.756916141,97.2297859922,103.4559533676,6416915,101.53069947063953,110.05270499829743,111.81146985271693,108.4554008330668,107.24852463146428,107.34589304009629,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.282671453592522,107.79858269761158,-1.2226438883458546,0.0,0.0,0.0,0.0,-1.0,102.816407474,100.8118073012,0.0,43.88361918193182,-2.4580278851232933,False,True,False,True,False,0.0,1,0.9539720369711929,1.0433208449463367,False,False,False,False,-0.29776664697686117,-0.265821976127018,False,False,False,False,-91204366,-84458008.42436421,False,False,False,False,5481540.660708462,False,False,False,False
2024-12-13 00:00:00+00:00,96.552619752,100.8118073012,95.3534712016,98.7251947727,5625545,100.22350171161285,109.9332762892582,111.68809556818486,108.25254192476035,106.57134380579372,107.23729219351,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.361666212590759,107.20345432792853,-1.2737694025493154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63767502736924,-3.703514479940978,False,True,False,True,False,0.0,1,0.9417272829660533,1.0605579776273575,False,False,False,False,-0.34282825441539394,-0.304325115271206,False,False,False,False,-96829911,-85374445.65218908,False,False,False,False,5492207.648804132,False,False,False,False
2024-12-20 00:00:00+00:00,93.2702445042,97.7846861057,91.4268475169,96.0447450718,10893359,97.85856657078871,109.64631694387967,111.39886704049968,107.76160777299832,105.09014536603654,106.96184185592844,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.503583791274755,105.88527291177459,-1.4834955140347368,0.0,0.0,0.0,0.0,-1.0,95.3534712016,94.4082599913,157.0,41.03435161671631,-5.2759747363424125,False,True,False,True,False,0.0,0,0.9094674226822791,1.062349381110629,False,False,False,False,-0.34282825441539394,-0.32357668484329993,False,False,False,False,-107723270,-87029914.12239729,False,False,False,False,5892292.9340779,False,False,False,False
2024-12-27 00:00:00+00:00,92.4990273973,94.4082599913,91.3610119102,92.5836731773,3788757,97.24902625858384,109.54011181264238,111.29248189560157,107.58196605911056,104.59856749382347,106.85852435636032,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.646056629449804,105.4404682014517,-1.496802688068356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72351709427616,-6.549144544096272,False,True,False,True,False,0.0,0,0.9084938108955647,1.0941846082668898,False,False,False,False,-0.34282825441539394,-0.33320246962934696,False,False,False,False,-111512027,-88843403.96518268,False,False,False,False,5736475.457479537,False,False,False,False
2025-01-03 00:00:00+00:00,94.5228005455,95.0184828396,90.7026558434,92.1698493638,4622810,96.76123514680528,109.41733607794318,111.16886397296821,107.37800110626554,104.0799248002404,106.74027279428395,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.717315967213306,104.96397192716307,-1.1977507091555881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55270599265611,-6.740017028315222,False,True,False,True,False,0.0,0,0.897150242096674,1.0975948179343507,False,False,False,False,-0.34282825441539394,-0.3380153620223705,False,False,False,False,-106889217,-90180130.85665062,False,False,False,False,5653981.719888461,False,False,False,False
2025-01-10 00:00:00+00:00,90.5478098408,95.6376090896,90.1474510648,94.5895270082,6944809,96.01509817287243,109.22162227767647,110.97293082680812,107.05479156026482,103.30038829272307,106.54948112824532,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.896039532727146,104.24257631052009,-1.5394228430909258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51975982352113,-7.7897596526752295,False,True,False,True,False,0.0,0,0.8871666559976777,1.1571489212672963,False,False,False,False,-0.3418978475456961,-0.3399566047840333,False,False,False,False,-113834026,-91932271.23763947,False,False,False,False,5749598.555452279,False,False,False,False
2025-01-17 00:00:00+00:00,97.0298090715,97.9353824934,89.9329731491,90.6621980625,5650134,95.89396972480982,109.09165898659326,110.84015462297641,106.8501037039792,102.88099101828483,106.42786614916022,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.945842232953478,103.83910114770545,-0.7611683616688776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06312011781763,-7.7897596526752295,False,True,False,True,False,0.0,0,0.8354717599471537,1.1481226596972405,False,False,False,False,-0.30676595308129634,-0.3233612789326648,False,False,False,False,-108183892,-93136094.99781433,False,False,False,False,5742230.810603961,False,False,False,False
2025-01-24 00:00:00+00:00,96.8772914425,98.6503088791,94.4703726105,97.4968943101,3954891,95.95170000726282,109.01286934334443,110.75833215236459,106.73081668377904,102.66952646107566,106.35664989755128,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.996128207328395,103.62793360331382,-0.7503941701625195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12621566824437,-7.7897596526752295,False,True,False,True,True,0.0,0,0.91479214344208,1.127340098633754,False,False,False,False,-0.22152835929480205,-0.2724448191137334,False,False,False,False,-112138783,-94543701.51649475,False,False,False,False,5609835.2690777425,False,False,False,False
2025-01-31 00:00:00+00:00,92.7974448679,99.555882301,90.5764068963,97.4968943101,12267758,95.64257990005495,108.72925668355657,110.46898298685237,106.29535031644679,101.87146195503712,106.09006982852245,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.110847904925894,100.43673926624034,-0.8384833637942809,0.0,0.0,0.0,0.0,-1.0,94.4703726105,93.3026595138,165.0,40.85510141921609,-7.7897596526752295,False,True,False,True,True,0.0,0,0.9102390468425084,1.0833496958972153,False,False,False,False,-0.26956195636822805,-0.27100338774098076,False,False,False,False,-124406541,-96755763.7004581,False,False,False,False,6103014.730627539,False,False,False,False
2025-02-07 00:00:00+00:00,91.4724479664,93.3026595138,89.4134599755,91.739353817,5005918,95.339608586848,108.59389060961932,110.33305009775465,106.0852083956122,101.47869170466277,105.9585748249434,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.251410911548922,99.93620206081138,-0.9148608980113215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34158711049161,-7.7897596526752295,False,True,False,True,True,0.0,0,0.9164798151017232,1.1096214421012425,False,False,False,False,-0.34282825441539394,-0.3069158210781874,False,False,False,False,-129412459,-99174778.16709083,False,False,False,False,6021748.30613661,False,False,False,False
2025-02-14 00:00:00+00:00,90.4143569155,93.1692065885,88.8891806259,91.4152538555,5397516,95.01705861855122,108.44550848637182,110.18427630761653,105.85660215359304,101.06468998014084,105.81393908192756,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.403939923770054,96.57512717934617,-0.6551265016351053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.714938304206335,-7.7897596526752295,False,True,False,True,True,0.0,0,0.8979101746920214,1.102839515661813,False,False,False,False,-0.34282825441539394,-0.32487203774679063,False,False,False,False,-134809975,-101814422.37693596,False,False,False,False,5975508.876052417,False,False,False,False
2025-02-21 00:00:00+00:00,91.1006862458,91.5982750103,90.1188540094,90.1188540094,4850768,94.77106533965717,108.31511218463469,110.05327847062127,105.65844659929601,100.7230303497284,105.68727244536335,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.53259209144686,96.3335574930583,-0.5489452603299257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5487630872189,-7.7897596526752295,False,True,False,True,True,0.0,0,0.8824677474154314,1.1577725230447753,False,False,False,False,-0.34282825441539394,-0.3338501460810923,False,False,False,False,-129959207,-103899221.23790367,False,False,False,False,5892194.7370855715,False,False,False,False
2025-02-28 00:00:00+00:00,97.4778296065,97.754267809,90.5573421926,91.6344979471,6549119,94.80812512737947,108.18516253007523,109.91859398653428,105.47529751732203,100.485133412854,105.56878771831836,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.41721165286042,96.7715899446725,0.0749945618577002,0.0,0.0,0.0,0.0,1.0,93.9508594369,91.5982750103,167.0,41.80989145037529,-7.7897596526752295,False,True,False,True,True,0.0,0,0.868681473821444,1.1209897899000663,False,False,False,False,-0.24324765725181172,-0.28854890166645203,False,False,False,False,-123410088,-105344470.62768859,False,False,False,False,5940855.793597752,False,False,False,False
2025-03-07 00:00:00+00:00,97.6970736981,98.6503088791,93.9508594369,97.7352031054,5488569,94.92436748295677,108.09066990546498,109.81897808032544,105.34857393712285,100.35411326790583,105.48572659115176,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.298703010569623,97.08980228925466,0.06530710876076629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50026915805342,-9.992777332597477,False,True,False,True,True,0.0,1,0.901117749998161,1.0964501343157782,False,False,False,False,-0.18103404599861989,-0.23479147383253596,False,False,False,False,-117921519,-106276103.84045239,False,False,False,False,5907353.068146068,False,False,False,True
2025-03-14 00:00:00+00:00,94.5228005455,100.2231469277,91.9776626123,98.0593030669,5505632,94.96091122402348,107.98763250708996,109.71157262197043,105.2079668107493,100.19097319374526,105.39279485094474,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.170790147372758,95.89212441764964,-0.14931361967124707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72334427403274,-9.754175940678685,False,True,False,True,True,0.0,1,0.8838108561310144,1.1197206109218962,False,False,False,False,-0.18677531289938462,-0.2107833933659603,False,False,False,False,-123427151,-107546551.77819666,False,False,False,False,5877595.9519871,False,False,False,False
2025-03-21 00:00:00+00:00,91.7679508725,96.4816988424,90.9481686168,94.5609299527,6891656,94.83635157031351,107.83543526255484,109.55593383046585,104.99318868433878,99.89902583210431,105.2497937498914,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.114835228678338,95.3995839023461,-0.3984310126001796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08687781384459,-9.754175940678685,False,True,False,True,True,0.0,1,0.8527756522556124,1.1452490404291276,False,False,False,False,-0.25625264954394916,-0.23351802145495473,False,False,False,False,-130318807,-109233385.49833024,False,False,False,False,5952711.511099167,False,False,False,False
2025-03-28 00:00:00+00:00,91.1292833012,93.6744212344,90.4143569155,92.3112949256,4562058,94.70721323555885,107.72748502504943,109.44633666856048,104.83978993914549,99.68354698857769,105.14683306469277,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.979551296875309,95.08157922455152,-0.4401440331129717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4498694509553,-9.754175940678685,False,True,False,True,True,0.0,1,0.8407737842540878,1.1655331550663186,False,False,False,False,-0.30338824293805755,-0.26845313219650613,False,False,False,False,-134880865,-111133198.79475021,False,False,False,False,5849700.139906636,False,False,False,False
2025-04-04 00:00:00+00:00,78.5844816287,91.6947863886,78.507134698,91.2983833686,9507328,93.76551933869749,107.38566159654336,109.1106966554174,104.32374319082014,98.80956782222043,104.79948728938284,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.130777607320075,93.01044009020151,-1.57992660449164,0.0,0.0,0.0,0.0,-1.0,90.4143569155,79.9670580156,186.0,39.13983009348411,-7.362253380000475,False,True,False,True,False,0.0,1,0.8098587255883363,1.147844420762859,False,False,False,False,-0.34282825441539394,-0.30564069330595,False,False,False,False,-144388193,-113596531.6988428,False,False,False,False,6120635.536950589,False,False,False,False
2025-04-11 00:00:00+00:00,74.3690739035,79.9670580156,69.1964979105,76.3994308354,16337271,91.43972431971626,106.6250020426053,108.37416613835846,103.16410717611274,96.8106931895737,104.00708866535251,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.693021982291684,89.12566521340145,-1.5223932574237913,0.0,0.0,0.0,0.0,-1.0,78.507134698,77.7868414055,184.0,36.06185494311908,-10.253917603103865,False,True,False,True,False,0.0,0,0.7604984748365453,1.203300506972382,False,False,False,False,-0.34282825441539394,-0.32423447386067195,False,False,False,False,-160725464,-117087563.72115074,False,False,False,False,6877423.349028323,False,False,False,False
2025-04-18 00:00:00+00:00,75.258563607,77.7868414055,73.8953239528,75.4325942012,6627041,90.70205605696074,106.33695391110008,108.09398902186079,102.73667874583599,96.12728415992241,103.70928575003333,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.05856508216935,88.1699399762307,-1.2836201052293708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23103520142685,-11.89953614045288,False,True,False,True,False,0.0,0,0.7604451711439062,1.2509038541436288,False,False,False,False,-0.3169750315475143,-0.3206047527040931,False,False,False,False,-154098423,-119829108.85291736,False,False,False,False,6858876.508359559,False,False,False,False
2025-04-25 00:00:00+00:00,73.363563804,77.3952725686,71.9906557834,73.9339974181,6911503,89.9378297935958,106.02877515154172,107.79448734700976,102.2825517669895,95.41451001576144,103.39015605540004,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.62106870023972,87.2273244893871,-1.305307504985275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.589512806451864,-13.369952930160522,False,True,False,True,False,0.0,0,0.7680376124852942,1.2501296407611235,False,False,False,False,-0.3402784155679886,-0.33044158413604086,False,False,False,False,-161009926,-122879539.75270125,False,False,False,False,6862774.766999591,False,False,False,False
2025-05-02 00:00:00+00:00,72.0003241497,74.6591248938,68.2296612763,73.6052729625,10687577,88.71089303389155,105.52536406054992,107.3062787175511,101.54509866743726,94.27369579943846,102.86689164416296,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.2169060284469,85.75919357103578,-1.2266189434450345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.177137189908656,-14.637219874006647,False,True,False,True,False,0.0,0,0.7621776372426323,1.2218749550087058,False,False,False,False,-0.34282825441539394,-0.3366349192757174,False,False,False,False,-171697503,-126495685.17842709,False,False,False,False,7146093.450925548,False,False,False,False
2025-05-09 00:00:00+00:00,71.613589496,72.2420333083,68.983793851,71.5459109316,8468193,87.8151747331434,105.12900229695448,106.92148144765963,100.9727294606221,93.4196308313322,102.4555696158732,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.83179427406058,84.75522339749985,-1.1107050711920243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.098168624733,-15.61148418911688,False,True,False,True,False,0.0,0,0.7626823308781528,1.2516389956441183,False,False,False,False,-0.34282825441539394,-0.3397315868455557,False,False,False,False,-180165696,-130471241.53558064,False,False,False,False,7244026.750856988,False,False,False,False
2025-05-16 00:00:00+00:00,70.4340488023,74.2047116757,67.8235898899,73.7212933586,10565105,86.80937030035767,104.64528111389748,106.45103266532112,100.28510108984653,92.4324446291503,101.95503413597679,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.435213261851514,83.69268910573902,-1.0662173638882093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10674451265042,-16.5355622783972,False,True,False,True,False,0.0,0,0.7869639982976182,1.2317219960444241,False,False,False,False,-0.3340251509240846,-0.33687836888482015,False,False,False,False,-190730801,-134934912.6070191,False,False,False,False,7490032.547089804,False,False,False,False
2025-05-23 00:00:00+00:00,65.5805288986,71.922977219,65.1357840468,69.6122376632,8185992,85.96476129135623,104.2443809368158,106.06213786936664,99.71665403196867,91.61772216894796,101.53831569511908,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.068135657417745,76.7651755957833,-0.8558716400250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5574429156611,-18.01666360198307,False,True,False,True,False,0.0,0,0.7840524476079682,1.2045656043512316,True,False,False,False,-0.34282825441539394,-0.339853311650107,False,False,False,False,-198916793,-139674311.15464732,False,False,False,False,7541585.099157226,True,False,False,False
2025-05-30 00:00:00+00:00,67.8622633553,69.5614787399,65.7835645917,66.8664216221,7417595,85.2681880636014,103.8903583073732,105.71810132261122,99.22128192115197,90.92967219704116,101.17139105618044,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.587054379585737,76.23968011440317,-0.6165734327000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.60101034335058,-18.01666360198307,False,True,False,True,False,0.0,0,0.7534599198209745,1.238141901155137,False,False,False,False,-0.34282825441539394,-0.3413407830327505,False,False,False,False,-191499198,-143513191.6617105,False,False,False,False,7532400.647367802,False,False,False,False
2025-06-06 00:00:00+00:00,68.1909878109,68.9934622173,66.0349421166,67.6785643948,7447924,84.62049876512305,103.54176844154571,105.37885297528537,98.7391500766303,90.27769025588435,100.81093797227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.044307030631037,75.76173642866956,-0.5390617423314334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79895065404306,-18.01666360198307,False,True,False,True,False,0.0,0,0.7870827327652892,1.2343632724639024,False,False,False,False,-0.34282825441539394,-0.3420845187240722,False,False,False,False,-184051274,-146516012.57565787,False,False,False,False,7526143.11793315,False,False,False,False
2025-06-13 00:00:00+00:00,69.718589693,71.9808907334,68.2586663753,68.6260642963,6717537,84.14850308407016,103.25244719329193,105.09598289209693,98.34739709047085,89.77586360683704,100.51406877926702,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.41699654541505,75.58385243293066,-0.4068297250023238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.732375652602215,-18.01666360198307,False,True,False,True,False,0.0,0,0.812303615639428,1.1958905546002667,False,False,False,False,-0.27772139386399397,-0.3099029562940331,False,False,False,False,-177333737,-148798806.97746098,False,False,False,False,7466246.368456621,False,False,False,False
2025-06-20 00:00:00+00:00,69.0031305837,70.7337681589,68.4810388012,70.4147120696,8112805,83.59579066812462,102.90363698496238,104.75478389190904,97.878885443112,89.18511219978781,100.15640438697568,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.778417568900245,75.28964558543514,-0.42538485412433497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.230192990090384,-18.01666360198307,False,True,False,True,False,0.0,0,0.8361475234919904,1.1890034395308045,False,False,False,False,-0.29032867495463216,-0.30011581562433265,False,False,False,False,-185446542,-151513454.01616758,False,False,False,False,7514139.600422797,False,False,False,False
2025-06-27 00:00:00+00:00,70.9368038521,73.2862168732,68.8484367222,69.2641764749,10964311,82.98950768033185,102.46571687388568,104.32452984168303,97.30392494875235,88.500134578823,99.71065038470523,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.08800444130454,75.09449773199283,-0.27556287486971004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62328268214408,-18.01666360198307,False,True,False,True,True,0.0,0,0.840767775826926,1.1457297673972768,False,False,False,False,-0.25462814858030075,-0.2773719821023167,False,False,False,False,-174482231,-153214844.90385887,False,False,False,False,7769707.85224333,False,False,False,False
2025-07-04 00:00:00+00:00,75.7206803685,75.9864705882,69.8732955351,71.1431821403,6028631,82.75368592313475,102.25128017414515,104.11235658837202,97.03115654948782,88.20269870881998,99.49498318584098,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.251365676327172,75.14018373421577,0.03806194452377891,0.0,0.0,0.0,0.0,1.0,73.3679447201,73.2862168732,188.0,33.90785352269417,-20.28022592703387,False,True,False,True,True,0.0,0,0.8543612144806082,1.1294958767125758,False,False,False,False,-0.20997477600939457,-0.24367337905585565,False,False,False,False,-168453600,-154343641.57764712,False,False,False,False,7640739.196521603,False,False,False,False
2025-07-11 00:00:00+00:00,78.3096739901,78.7526576896,73.3679447201,75.3958256556,8075170,82.5549148442564,101.99836210975833,103.86001013705894,96.7208525959826,87.90087871353168,99.24428080209688,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.37801177369383,75.37180089647396,0.19104375369588855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.343286123012064,-17.020129596065182,False,True,False,True,True,0.0,0,0.8822287564149937,1.1147597685179484,False,False,False,False,-0.13665589385697685,-0.19016463645641624,False,False,False,False,-160378430,-154790662.94226584,False,False,False,False,7672919.2560385205,False,False,False,False
2025-07-18 00:00:00+00:00,76.9511906449,79.1055680369,75.8106552799,78.4967115521,7902263,82.38804384227222,101.76029642709187,103.62183649098559,96.43336380906466,87.63271773555539,99.00937907353331,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.557455477471398,75.57620205572762,0.08838132888527193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.328540448028704,-15.209507327557795,False,True,False,True,True,0.0,0,0.8972414814976849,1.1325020068320046,False,False,False,False,-0.10442777187762488,-0.14729620416702055,False,False,False,False,-168280693,-155789924.4280239,False,False,False,False,7689907.681517148,False,False,False,False
2025-07-25 00:00:00+00:00,80.9085116938,82.0602693125,76.6854004252,77.6599645641,10117242,82.2904387137273,101.49374356771774,103.35251518542348,96.12573053847215,87.38990005225436,98.75094753783635,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.637900379507723,76.24117127594482,0.2984633681367715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.342648265261964,-12.423029203350836,False,False,False,True,True,0.0,0,0.8721825304552533,1.1155256474072461,False,False,False,False,-0.05817665086457098,-0.10273642751579576,False,False,False,False,-158163451,-155965741.21113324,False,False,False,False,7869710.223626989,False,False,False,False
2025-08-01 00:00:00+00:00,74.8248688873,80.4655279943,73.5451381999,80.4655279943,8098564,82.10848160184142,101.25017717133893,103.10883808572726,95.83472468760978,87.11797764736347,98.51046942393666,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.786111614558582,75.92943492695419,-0.06997074812492221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47546283721166,-12.39729320158083,False,False,False,True,True,0.0,0,0.8729283748588506,1.131595152170623,False,False,False,False,-0.11286888511424871,-0.10780265631502223,False,False,False,False,-166262015,-156728428.15845668,False,False,False,False,7886662.355210175,False,False,False,False
2025-08-08 00:00:00+00:00,73.0529340893,77.3055776045,72.3638483345,74.9429978738,8309383,81.87151767540183,100.98511553973475,102.84468950057617,95.51468059872485,86.80255830798005,98.24689220147812,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.925195220321493,75.60168902507694,-0.16004544374593152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05220262359588,-12.39729320158083,False,False,False,True,True,0.0,0,0.8737485982077074,1.108625514714046,False,False,False,False,-0.16360313764876286,-0.13570289698189253,False,False,False,False,-174571398,-158050129.62820062,False,False,False,False,7917974.995564977,False,False,False,False
2025-08-15 00:00:00+00:00,74.903621545,75.1103472714,70.4344082211,73.1415308292,8431822,81.62274134228333,100.71393989638999,102.57457136005934,95.18824355885093,86.4795201265617,97.97695728275365,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.969483409891287,74.43310067212599,0.029463750379212034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51291212558357,-12.359638606202395,False,False,False,True,True,0.0,0,0.8641438114199974,1.1229335188573204,False,False,False,False,-0.21258886558491275,-0.17414588128340264,False,False,False,False,-166139576,-158649347.87796354,False,False,False,False,7956037.736634238,False,False,False,False
2025-08-22 00:00:00+00:00,79.6681573352,80.1505173636,74.8150248051,75.041438696,5691876,81.55578601298349,100.56515153570382,102.42420463916265,95.02012303177582,86.34633544384924,97.8325798439251,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.968316771938175,75.07090064906605,0.28789864027578077,0.0,0.0,0.0,0.0,1.0,78.4081148122,75.1103472714,197.0,44.62843466345912,-10.26132071460166,False,False,False,True,True,0.0,0,0.8894961177942373,1.0740535824035378,False,False,False,False,-0.10179572197271866,-0.13797080162806064,False,False,False,False,-160447700,-158782559.14626253,False,False,False,False,7788322.0524391085,False,False,False,False
2025-08-29 00:00:00+00:00,81.1546137491,81.4007158044,78.4081148122,79.4220552799,5344474,81.53344528294512,100.44024298324787,102.29685219866091,94.88470499201445,86.25656375118264,97.71329388964881,#000000,0.0,0.0,15.910951446592605,75.63701558555766,0.3467799007534491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65140585133709,-8.285750643082721,True,False,False,False,True,0.0,0,0.9086086727689768,1.1111214581144857,False,False,False,False,-0.045955615726969046,-0.09196320867751484,False,False,False,False,-155103226,-158510015.9502431,False,False,False,False,7607296.270776952,False,False,False,False
2025-09-05 00:00:00+00:00,83.3793763288,84.2201593905,79.0086038271,80.1209851169,3929231,81.54223188338267,100.35788631638273,102.2120921610466,94.79938557054903,86.21263915187767,97.63600291982095,#000000,0.0,0.0,15.738565352048616,76.07374706078261,0.4641864810801487,0.0,0.0,0.0,0.0,1.0,81.8803194897,81.4007158044,195.0,48.844934841726456,-6.17132867884235,True,False,False,False,True,0.0,0,0.8891674214564815,1.0971023377929672,False,False,False,False,-0.004454222331546436,-0.04820871550453064,False,False,False,False,-151173995,-157966606.9909658,False,False,False,False,7334846.991460141,False,False,False,False
