date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_187,Gap_Down_aVWAP_91,Gap_Down_aVWAP_10,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,25.0971857543,25.4759207447,24.9485682264,25.4759207447,29185,,24.752323874057645,23.6926727158904,,25.65794810997118,25.19502081391205,24.122989472423516,#000000,0.0,0.0,0.6948627551224972,25.51795108604552,-0.6055373217857165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5777330542764,3.6388471749921507,False,True,False,False,False,1.5094886102140919,1,0.9997160219421137,1.0094892217278713,False,False,False,False,-0.11935484369219623,-0.04888461004902156,False,False,False,False,662956,625390.5679614369,False,False,False,False,49168.538593075325,False,False,False,False
2024-11-22 00:00:00+00:00,25.1882739165,25.6580970692,24.6513331707,24.9293917712,66987,,24.758385303915787,23.70175640576631,,25.616852243860944,25.194467820735714,24.131197597056314,#000000,0.0,0.0,0.6932727468337059,25.446549461710973,-0.37254536023601476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.458070452993724,2.6741019503511154,False,True,False,False,False,2.0908841760310217,1,0.9809061783032218,0.9985879716983467,False,False,False,False,-0.1368781219369385,-0.09288136599298003,False,False,False,False,729943,633135.192556886,False,False,False,False,50488.42462321789,False,False,False,False
2024-11-29 00:00:00+00:00,25.2020862901,25.8475525674,24.962685738,25.1539171649,19149,,24.760801202792067,23.704634351555967,,25.610336809353853,25.1952397854094,24.133905362434586,#000000,0.0,0.0,0.6911729424919903,25.45106797517074,-0.36023065974349444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7257946477036,2.0189806025078454,False,True,False,False,False,2.1800238987858194,1,1.0009627218125299,0.9820638192334105,False,False,False,False,-0.06107329967010066,-0.07697733283154035,False,False,False,False,749092,641724.5857008203,False,False,False,False,48166.98576223879,False,False,False,False
2024-12-06 00:00:00+00:00,25.1773273597,25.5055517787,25.0286774395,25.5055517787,76552,,24.768616438681217,23.715338799181207,,25.578517701225433,25.19612605336261,24.143718144715024,#000000,0.0,0.0,0.688918004908244,25.43085608194555,-0.3680100105371976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.098453917821445,1.4023129197300435,False,True,False,False,False,2.0078125685951527,1,1.011970853152502,0.986428237706615,False,False,False,False,-0.10270942005701697,-0.08984337644427866,False,False,False,False,672540,644007.208982241,False,False,False,False,50269.579409480364,False,False,False,False
2024-12-13 00:00:00+00:00,25.2309877652,25.5200025162,25.0228971444,25.3851289657,54638,,24.774279917857346,23.722991025931538,,25.560127538816218,25.19704472287342,24.150746873767428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6862032143559349,25.420406270925746,-0.27603849962074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94401652795224,1.1816200794037712,False,True,False,True,False,2.3662318654160543,1,1.0138754373436887,0.9927739919556003,False,False,False,False,-0.10139681891097513,-0.09562009767762689,False,False,False,False,727178,650168.0083168899,False,False,False,False,50593.166119889225,False,False,False,False
2024-12-20 00:00:00+00:00,24.8860004907,25.3738573904,24.3254082119,25.1395627656,77679,,24.775695954297657,23.73096580135033,,25.507461971621147,25.190109408482357,24.157066661775104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6868079306338367,25.23394832483457,-0.5066159236301491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36037599587276,-0.4479794958252512,False,True,False,True,False,0.0,1,0.9873858000544511,0.9875124205617957,False,False,False,False,-0.23149433020982613,-0.16355721394372652,False,False,False,False,649499,650118.4521452684,False,False,False,False,52599.52418508261,False,False,False,False
2024-12-27 00:00:00+00:00,24.8344588031,25.2265054145,24.3254082119,24.7011273883,56450,,24.775925722448427,23.73635572495586,,25.470469635818823,25.184264989378605,24.16116377946808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6877087404579064,25.19089339701258,-0.5182929530243454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.023780237004125,-1.8277870119843342,False,True,False,True,False,0.0,1,1.0002771757009405,1.005389318887947,False,False,False,False,-0.2549034974828818,-0.20923035571330417,False,False,False,False,593049,645891.085319693,False,False,False,False,52884.74461581723,False,False,False,False
2025-01-03 00:00:00+00:00,24.6263352934,25.0522624761,24.4425089934,25.0522624761,58694,,24.775102840717732,23.74143925866553,,25.431342213419033,25.177028167532722,24.164782239778557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6887488010452424,25.14475011245434,-0.7526907027171513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.258545317490544,-3.610013910247069,False,True,False,True,False,0.0,1,1.0203181708627511,0.9990125658739176,False,False,False,False,-0.27645362249346955,-0.24284198910338686,False,False,False,False,534355,637629.1530737898,False,False,False,False,53315.0598294604,False,False,False,False
2025-01-10 00:00:00+00:00,24.4617725182,25.0206083423,24.452092355,24.452092355,63657,,24.773436686157055,23.74654143324584,,25.389925342604844,25.168416910151713,24.168208764721477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.692667079986197,25.09871304326434,-0.9195478512953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396503411163835,-5.463413645617962,False,True,False,True,False,0.0,0,1.0431596541293646,1.0254588206830004,False,False,False,False,-0.34282825441539394,-0.2928351217593904,False,False,False,False,470698,625263.8824757313,True,False,False,False,54081.1294717226,False,False,False,False
2025-01-17 00:00:00+00:00,24.6551821799,24.9554608437,24.2600379162,24.4424121917,48966,,24.771976619008285,23.750335081892963,24.623560313266665,25.360091557414023,25.161718876190104,24.170695283582532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6939929681283503,24.884166614199355,-0.32995209579271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.317295673294026,-5.611986844172748,False,True,False,True,False,0.0,0,0.9635262876522592,1.059064877123324,True,False,False,False,-0.34282825441539394,-0.31783168808739215,False,False,False,False,519664,617441.6689590105,False,False,False,False,53702.23099233574,False,False,False,False
2025-01-24 00:00:00+00:00,25.5710224244,25.6911532503,24.4424121917,24.9554608437,69847,,24.77832076812819,23.759438785041873,24.982928668307025,25.35350345997575,25.162979385006093,24.178920328046985,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6917992790528811,25.005841752277547,0.8169720455566554,1.0,25.0078623324,24.9554608437,162.0,0.0,0.0,0.0,0.0,43.67767341843222,-5.611986844172748,False,True,False,True,True,4.549159283521089,1,0.9759728863105088,0.9929007794182806,False,False,False,False,-0.1880727250523972,-0.2529522065698947,False,False,False,False,589511,615372.7305176023,False,False,False,False,54898.13980771828,False,False,False,False
2025-01-31 00:00:00+00:00,25.1489023961,25.8443758138,25.0078623324,25.4878698221,22207,,24.780730414584195,23.762502205162804,25.03816820220665,25.353177894721206,25.163909760176278,24.181751125289303,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6896249998029637,25.03050974470916,0.17167685542818892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05467224152267,-10.197830369746256,False,True,False,True,True,1.676992978954413,1,1.0092485172601018,0.9941265257854378,False,False,False,False,-0.07320279676415493,-0.1630775016670248,False,False,False,False,567304,611812.0838125948,False,False,False,False,52476.57389603545,False,False,False,False
2025-02-07 00:00:00+00:00,25.3093962617,25.6743495852,24.8418241333,25.0662237381,26581,,24.783284972789122,23.76601737551171,25.075759124884378,25.351671865577696,25.164630890398833,24.184950079705548,#000000,0.0,0.0,0.6873870455243647,25.04967941062678,0.37783204202677395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67717459461754,-8.639919170983596,False,True,False,False,True,2.6898994768006723,1,1.0075016422977419,1.031821556598599,False,False,False,False,-0.1264965552697333,-0.14478702846837904,False,False,False,False,593885,610484.1516783285,False,False,False,False,50558.383237069866,False,False,False,False
2025-02-14 00:00:00+00:00,25.5817494882,25.6401108939,25.1347983898,25.2782701787,25091,,24.786531376534413,23.76970801641581,25.124779164876216,25.353471895665233,25.166379390382012,24.18844012844767,#000000,0.0,0.0,0.6805654007203202,25.07547468362704,0.7439032369807693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.866048360761596,-6.537122451373627,False,True,False,False,True,4.3792107042627855,1,1.0129887701352551,1.0188581592184227,False,False,False,False,-0.0854181829575442,-0.11510260571296163,False,False,False,False,618976,611113.1774799338,False,False,False,False,48671.91040469432,False,False,False,False
2025-02-21 00:00:00+00:00,25.620657092,26.0680945355,25.1732196485,25.1732196485,49021,,24.794365964203227,23.77758931240476,25.225346498306916,25.362501189187416,25.171712138905157,24.196105002728245,#000000,0.0,0.0,0.6778422327968917,25.13272466867958,0.7198318424438201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.574021084140696,-4.904032681117364,False,True,False,False,True,4.618896699018734,1,0.974282923530094,1.0071263076950596,False,False,False,False,-0.011997562675866998,-0.06355008419441431,False,False,False,False,667997,615326.7939629017,False,False,False,False,48697.76889323548,False,False,False,False
2025-02-28 00:00:00+00:00,25.3912635111,26.0839692975,25.3803178215,25.6401108939,38059,,24.800332346873393,23.783655023845487,25.278831734253554,25.369046577751877,25.175747500592923,24.20199067453482,#000000,0.0,0.0,0.668406726906351,25.167548905794504,0.3346983151126184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.769389412805886,-4.691086228828574,False,True,False,False,True,3.02570335344679,1,0.9846021273670786,1.0176362567818442,False,False,False,False,0.023008318704515713,-0.0202708827449493,False,False,False,False,629938,616409.1055212052,False,False,False,False,47909.711938181,False,False,False,False
2025-03-07 00:00:00+00:00,25.8494188055,26.0826988157,25.3219733866,25.5327756413,45347,,24.80846552584829,23.7913497891913,25.34473961923425,25.38034848471494,25.181875805403575,24.209591871002072,#000000,0.0,0.0,0.6511247572617496,25.21232204139045,0.9784557521492614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61838042729129,-2.8444337276479814,False,False,False,False,True,5.845876561505239,1,0.9880247967891742,0.9970422305400958,False,False,False,False,0.013647036360620963,-0.0033119231921641687,False,False,False,False,675285,620770.2828900048,False,False,False,False,47719.88142424166,False,False,False,False
2025-03-14 00:00:00+00:00,26.1444637786,26.3673844753,25.6539600622,25.7516894338,27519,,24.814902765602557,23.796709610035784,25.400187614350713,25.392242897743365,25.18748247011263,24.215070537068012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6119252819984973,25.249422033916126,1.4626650851240213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89300310169928,-0.6106384338247466,True,False,True,False,True,7.581778074186214,1,1.003884445221493,1.0116721618063276,False,False,False,False,0.11090095495107839,0.05379451587945711,False,False,False,False,702804,626846.8545277822,False,False,False,False,46223.5198372608,False,False,False,False
2025-03-21 00:00:00+00:00,25.9737305663,26.7027916789,25.9737305663,26.52375147,15036,,24.818846237605552,23.799836051412978,25.433580908741558,25.40010652226797,25.19107998242831,24.218311765195367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5734390184915319,25.495284923534243,0.8343444156003509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71851002445797,0.22445951482793447,True,False,True,False,True,6.37561781315787,1,1.000413530763813,0.999710528808697,False,False,False,False,0.2166211318821134,0.13520782388078526,False,False,False,False,687768,631359.5319701687,False,False,False,False,43913.333182648894,False,False,False,False
2025-03-28 00:00:00+00:00,25.7422220628,26.365166633,25.6493302652,26.1523798577,38664,,24.826746444494617,23.806852332632864,25.47976074354358,25.412525325236512,25.197563190891564,24.225363330834153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.530142333880485,25.47251560492252,0.50874348385519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.270270628601786,0.22445951482793447,True,False,True,False,True,4.763678013288224,1,0.9666607253405936,1.036847490453686,False,False,False,False,0.17328058321938022,0.15424420355008273,False,False,False,False,649104,632673.9370094155,False,False,False,False,43524.49368763786,False,False,False,False
2025-04-04 00:00:00+00:00,25.6483483223,26.4129872518,25.6483483223,25.9232923319,267020,,24.8776142372849,23.853717353021867,25.647686598137874,25.48213848404257,25.238458215795603,24.272074067480226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48695934656383255,25.584812043064456,0.1304755308299924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53877085645868,0.22445951482793447,True,False,True,False,True,4.115243994378961,1,0.9862488090861694,1.0286861161486456,False,False,False,False,0.21598389807998053,0.18511405081503163,False,False,False,False,382084,614111.7194531625,False,False,False,False,60079.71637744247,False,False,False,False
2025-04-11 00:00:00+00:00,25.8545563295,26.1212520188,24.7253220045,25.6483483223,51292,,24.88381589128827,23.86104331416657,25.641978534512102,25.48439083161376,25.24207579474854,24.27896231679205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4785691779128579,25.622768085882093,0.4843359211489216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81193241793124,0.22445951482793447,True,False,True,False,True,5.383790286364501,1,0.9442148459242705,1.0077710099299966,False,False,False,False,-0.018964334172995378,0.08307485832101813,False,False,False,False,433376,600723.8883825579,False,False,False,False,59428.77442355784,False,False,False,False
2025-04-18 00:00:00+00:00,26.1785974837,26.2669723439,25.5206957465,25.6188900356,48935,,24.89321777820511,23.869687802802222,25.663914735063017,25.496840619701377,25.249837125960607,24.28759537029926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4648845150727329,25.690006871619833,1.050993518258453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15406828556091,1.0858664249874295,True,False,True,False,True,7.325772934426148,1,0.9978044416796498,0.9943383100578945,False,False,False,False,0.16189976797809322,0.12248731314955567,False,False,False,False,482311,591952.5633171833,False,False,False,False,58651.4577995906,False,False,False,False
2025-04-25 00:00:00+00:00,26.4388123499,26.8827476319,24.7940580069,26.3062500596,45384,,24.90218532040464,23.87782933507059,25.684674937948543,25.508964129994645,25.257367761943062,24.295756445762773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46988852825336175,25.725964026539852,1.5170583670342002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94593431108353,2.9484967545506606,True,False,True,False,True,8.838110462069597,1,0.9757546736877307,0.9561826518562236,False,False,False,False,0.14027179870369402,0.13137955592662484,False,False,False,False,527695,587192.7438122068,False,False,False,False,57668.68314776907,False,False,False,False
2025-05-02 00:00:00+00:00,26.7397018188,26.8334214894,25.1763590602,26.4388123499,54995,,24.914851333422167,23.888570219995145,25.720237687372514,25.528525888632895,25.268719331350077,24.30673107673538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48350063371430013,25.78065782156278,1.9835423789825228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.105276807314105,5.122014090120537,True,False,True,False,True,10.537837195687157,1,0.9978128598484111,0.9756080385305913,False,False,False,False,0.20570895565758443,0.16854425579210464,False,False,False,False,582690,586859.2072335249,False,False,False,False,57470.63254423062,False,False,False,False
2025-05-09 00:00:00+00:00,26.6021805337,26.8827476319,25.6495940708,26.6953082906,31526,,24.92269316531983,23.89501600409633,25.743144735132446,25.541194537706424,25.27594636409345,24.313378789552292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4978316614078504,25.812691848271655,1.585854710798625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92585342932803,5.986431519443379,True,False,True,False,True,9.525106921778942,1,1.0304230106027332,0.9689065510564493,False,False,False,False,0.31227512850929484,0.24040969215069974,False,False,False,False,551164,584215.1178088193,False,False,False,False,55548.80791132465,False,False,False,False
2025-05-16 00:00:00+00:00,26.7249039761,27.1096478871,26.320429608,26.6065212342,27097,,24.930926045010693,23.901284902158896,25.771479376390744,25.55608946763328,25.283977147449978,24.31999426505478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.511238806556673,25.8536535254411,1.7041946727929322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.888180702031406,7.006875604858628,True,False,True,False,True,10.223475516853927,1,1.058866840066652,0.9298964489458524,False,False,False,False,0.34282821926798696,0.2916189557093434,False,False,False,False,578261,583774.0720452031,False,False,False,False,53441.26658455986,False,False,False,False
2025-05-23 00:00:00+00:00,27.1858074511,27.2674915429,26.7150387476,26.8235562609,49981,,24.948748081976596,23.914153071806044,25.83682574649057,25.59030118636599,25.301991607545784,24.333806880819957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5462555764778119,25.94507160944218,2.271346774449298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85273506375361,8.984759476800008,True,False,True,False,True,12.767287519349576,1,1.0903146558599286,0.9295675169645919,False,False,False,False,0.34282822334123086,0.3172235895252871,False,False,False,False,628242,587067.9926344473,False,False,False,False,53184.95054125913,False,False,False,False
2025-05-30 00:00:00+00:00,26.9662712227,27.4320612805,26.827525248,26.827525248,62939,,24.970970231941923,23.930306838029377,25.91138043113246,25.631759958664592,25.324404401394702,24.351124524069967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5707405389936097,26.03889856536111,1.624858572292998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0761173855931,9.282193102721592,True,False,True,False,True,11.12344985071828,1,1.0826252763656217,0.9297953150276063,False,False,False,False,0.34282822504803917,0.33002590728666314,False,False,False,False,565303,585455.7709578215,False,False,False,False,53907.472723388084,False,False,False,False
2025-06-06 00:00:00+00:00,27.2189871051,27.4320612805,26.9167190889,27.0257337832,96759,,25.006043836440362,23.955709641442763,26.0196266235422,25.695857538345265,25.35994897185667,24.378421257477566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6020796554820201,26.16447456589161,1.7514502102951057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93247800328868,10.223322095744678,True,False,True,False,True,12.498495094673185,1,1.0835109560899012,0.9147875522434978,False,False,False,False,0.3428282255583144,0.33642706642248876,False,False,False,False,662062,591130.3064424273,False,False,False,False,57081.65992906304,False,False,False,False
2025-06-13 00:00:00+00:00,27.303721254,27.510750069,27.1050171974,27.3329570129,15606,,25.01189537825566,23.959916960285746,26.036971274933823,25.706477914483415,25.365914668329808,24.382956363433635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6338893299496194,26.183955039652265,1.7665011247889781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77158946848871,11.155026001107075,True,False,True,False,True,12.955455943097949,1,1.0924690571373368,0.9115888879987283,False,False,False,False,0.34282822698499565,0.33962764670374224,False,False,False,False,677668,597540.5059652105,False,False,False,False,54009.38882320652,False,False,False,False
2025-06-20 00:00:00+00:00,27.3678417151,27.749194937,27.2536735988,27.5014342679,39760,,25.027638351278217,23.971068126767104,26.0841113830532,25.7353983523228,25.382115033159007,24.395038564108713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6660893183354962,26.237118666875073,1.6975546928909055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54742946701285,12.031462140889076,True,False,True,False,True,13.303760615301488,1,1.1333210705773735,0.8918531953722272,False,False,False,False,0.34282822881973957,0.3412279377617409,False,False,False,False,717428,606421.0610788986,False,False,False,False,52953.87854000604,False,False,False,False
2025-06-27 00:00:00+00:00,27.8403703265,27.9739684248,27.3032257326,27.3131361594,114433,,25.076366797782395,24.005032956306597,26.225553283897888,25.824843650416224,25.432800999094688,24.432072879391256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7126745178618165,26.393703406000455,2.029912511590664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28812378593298,13.824543149364501,True,False,True,False,True,15.802740178293728,1,1.1370141097961246,0.8735848667901099,False,False,False,False,0.34282822997808593,0.3420280838699134,False,False,False,False,831861,623120.3158137951,False,False,False,False,57507.887537042625,False,False,False,False
2025-07-04 00:00:00+00:00,28.1033853606,28.163116254,27.6554036598,27.7151345533,162138,,25.1491875532433,24.055523599085536,26.417850093845765,25.95471546974427,25.508982275204524,24.487332684035017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7666389858910895,26.598233775273876,1.963312084339982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10106924068985,15.64819515620151,True,False,True,False,True,17.13397314437584,0,1.1485277294057832,0.8561894814115998,False,False,False,False,0.34282823198149387,0.34242815792570364,False,False,False,False,993999,650592.810938699,False,False,False,False,65258.26623800243,False,False,False,False
2025-07-11 00:00:00+00:00,27.8499272695,28.1730714029,27.7151345533,28.1730714029,45803,,25.16866878514806,24.069335669422113,26.462895388094932,25.987579648953325,25.52916812597166,24.50236345847656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8062336446700056,27.067693305481047,0.9702323503742201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9040403860453,15.64819515620151,True,False,True,False,True,15.14067269515754,0,1.1516210563451061,0.8535171320842497,False,False,False,False,0.3428282322157809,0.34262819507074227,False,False,False,False,948196,672637.4916099065,False,False,False,False,63817.135405557805,False,False,False,False
2025-07-18 00:00:00+00:00,27.8744169358,28.0237441694,27.6464440258,27.7152341048,35143,,25.183083783250613,24.07968954312888,26.494200311341785,26.011236499012664,25.54401463122942,24.51359043788502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425624322116633,27.08363628147653,0.9385425033106803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8261542348854,15.64819515620151,True,False,True,False,True,15.268084608637874,0,1.1597141906621986,0.8552895393445946,False,False,False,False,0.3150182869512604,0.32882324101100135,False,False,False,False,983339,695652.4181573209,False,False,False,False,61693.12537551649,False,False,False,False
2025-07-25 00:00:00+00:00,27.977253624,28.072922605,27.8644617869,27.9739684248,44418,,25.201915826449028,24.093120809229465,26.53522437662585,26.042240653165027,25.56349971141488,24.52819402581414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8805007760290408,27.121846131633678,0.9715011226044716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04245418858677,15.915518511648358,True,False,True,False,True,15.807944134761577,0,1.1697223579198814,0.8818721062757209,False,False,False,False,0.34282822709095934,0.3358257340509804,False,False,False,False,1027757,720252.757553075,False,False,False,False,60413.48645881156,False,False,False,False
2025-08-01 00:00:00+00:00,27.7529,27.86,27.4,27.86,43329,27.670966666666665,25.21807542750913,24.10512524716218,26.565177932837063,26.066987149868474,25.579872797331504,24.541088015762757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9075310248322894,27.125954352484186,0.6908255810115947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8204322828775,15.915518511648358,True,False,True,False,True,14.016902274119762,0,1.1147447527700796,0.8928383743203346,False,False,False,False,0.25278251237434957,0.29430412321266497,False,False,False,False,984428,739821.294030625,False,False,False,False,59147.968943344036,False,False,False,False
2025-08-08 00:00:00+00:00,27.85,27.91,27.8174,27.825,5305,27.691491899357104,25.22019007205895,24.106666747982906,26.569342736401456,26.070314807973308,25.58203879283837,24.54275390184078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.936201908488979,27.128936953443283,0.7702003595789582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24765776312425,15.915518511648358,True,False,True,False,True,14.543507188113914,0,1.1457641698570673,0.8742765430777325,False,False,False,False,0.31298958241738906,0.303646852815027,False,False,False,False,989733,758333.2722505786,False,False,False,False,55159.6008734667,False,False,False,False
