date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_15,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_44,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,445.5635244988,454.4243880436,438.8193541747,440.9113420152,97826667,331.6701575084803,331.19990988846234,320.3982141294568,,398.0956503487815,341.0003522276427,446.2690889057,"rgba(38, 166, 154, 0.5)",0.0,0.0,41.50148526726812,429.08032370566923,0.3971713466874628,0.0,0.0,0.0,0.0,55.11067653601862,1.2090749661238789,False,True,True,False,True,12.14045705340724,1,1.0368359586970874,0.9691222166808459,False,True,False,False,0.23595953503488049,0.11646736327373833,False,True,False,False,173494757,-150070308.09626734,False,False,False,False,99440174.4223415,False,True,False,False
2024-12-20 00:00:00+00:00,434.9342338993,453.5529256803,426.9946419521,445.5635244988,158004248,332.83057916642383,332.35709753248096,321.47642489941103,,399.02898302982123,342.162147694503,441.4670596879915,"rgba(38, 166, 154, 0.5)",0.0,0.0,41.37392316412908,429.6862130511626,0.1268436843013089,0.0,0.0,0.0,0.0,55.21689517902442,1.3711930999820083,False,True,True,False,True,9.972823682640339,1,0.97819834627372,0.9869583377894233,False,False,False,False,0.16431625733719935,0.14039181030546882,False,False,False,False,15490509,-137806543.8669142,False,False,False,False,103778253.94661249,False,False,False,False
2024-12-27 00:00:00+00:00,428.8873928554,439.2576754365,424.723340868,435.0736997554,52634702,333.1843847644171,332.7100748587148,321.8083863861564,,399.27282448335285,342.51323895524376,439.6735394859916,"rgba(38, 166, 154, 0.5)",0.0,0.0,41.104425751295494,429.4249408016183,-0.013077617224742632,-1.0,426.9946419521,425.9187624912,158.0,54.60197088740848,1.3711930999820083,False,True,True,False,True,8.76329013497229,1,0.9626251055065992,1.025926683120212,False,False,False,False,0.07318078336566229,0.10678629683556556,False,False,False,False,-37144193,-130350073.43232797,False,False,False,False,99989842.69130787,False,False,False,False
2025-01-03 00:00:00+00:00,421.7347868101,425.9187624912,413.2672169792,424.4344473091,59964624,333.5407995404679,333.06588465037674,322.1474718095361,,399.45426392907615,342.86209944804506,436.5214857160824,#000000,0.0,0.0,40.62052302629005,428.39318781487793,-0.16391716572601864,0.0,0.0,0.0,0.0,53.369230977773164,1.3711930999820083,False,True,False,False,True,7.34846408008449,1,0.9344534544583835,1.0716795942441006,False,False,False,False,-0.061433934488908985,0.02267618117332829,False,False,False,False,-97108817,-127887758.14104442,False,False,False,False,97025011.67713691,False,False,False,False
2025-01-10 00:00:00+00:00,417.3515741918,432.6629328153,413.4365683759,426.3670455999,73968420,333.9806872424171,333.5050311389991,322.5661092888939,,399.6826890958328,343.2927842552468,433.9514553409737,#000000,0.0,0.0,39.821237572816955,427.52679218814706,-0.2555223949969079,0.0,0.0,0.0,0.0,52.01136768140135,1.3711930999820083,False,True,False,False,False,6.487779618999458,1,0.9251446522178232,1.056481987855152,False,False,False,False,0.029716127840491335,0.026196154506909812,False,False,False,False,-171077237,-131086978.79726335,False,False,False,False,95317115.997349,False,False,False,False
2025-01-17 00:00:00+00:00,427.3931158265,432.8223223651,409.1529742261,413.6507480833,95676004,334.5558867979029,334.0792391874173,323.1131114325399,,399.9976121248048,343.8568197826111,432.0259937961669,#000000,0.0,0.0,38.87187499646717,426.90812185396004,0.012476732151047967,0.0,0.0,0.0,0.0,52.148374597951786,1.3711930999820083,False,True,False,False,False,8.121790250323134,1,0.9536222935368609,1.0354168456968895,False,False,False,False,0.0034376314825187047,0.014816892994714259,False,False,False,False,-75401233,-126962108.73820682,False,False,False,False,95343700.29384166,False,False,False,False
2025-01-24 00:00:00+00:00,442.3657716568,445.5635244988,423.9712214301,428.5586519091,87828237,335.1608925826976,334.68280845674116,323.6804767665029,,400.45206722280807,344.458980013683,432.7660795478216,#000000,0.0,0.0,37.91691076787492,427.66772772535927,0.38763822352040467,0.0,0.0,0.0,0.0,53.705503745089416,1.3711930999820083,False,True,False,False,False,10.463664179532575,1,1.0132591298750404,0.9917981675612434,False,False,False,False,0.18093063417942698,0.09787376358707062,False,False,False,False,12427004,-116636989.27611741,False,False,False,False,94786999.30911264,False,False,False,False
2025-01-31 00:00:00+00:00,413.4764157633,446.6692895002,411.5836648599,422.3922687028,171530526,336.16992717546674,335.6902764347172,324.64375957814246,,400.99723859797336,345.4464809844254,430.86106284780624,#000000,0.0,0.0,36.764874447548934,426.7991395357218,-0.3623764251236279,-1.0,423.9712214301,417.052718786,164.0,51.82538854632354,1.3711930999820083,False,True,False,False,False,4.951544098052679,1,1.0139580090742202,0.9570488131529948,False,False,False,False,0.10753327974450175,0.10270352166578618,False,False,False,False,-159103522,-119782658.36677538,False,False,False,False,100471704.9899191,False,False,False,False
2025-02-07 00:00:00+00:00,408.1866750807,417.052718786,406.5429703489,410.0296167498,101744032,336.6684737673772,336.1885957982841,325.13095763451287,,401.1277351213214,345.92325808180806,428.5678110366692,#000000,0.0,0.0,35.68154901118977,424.45205865514356,-0.45584858351700774,0.0,0.0,0.0,0.0,50.01869020621501,3.7410107426860435,False,True,False,False,False,3.9995543963878326,1,1.0426418222399787,0.9718825483316662,False,False,False,False,-0.27082926527702017,-0.084062871805617,False,False,False,False,-260847554,-130231909.89516237,False,False,False,False,100565951.43511027,False,False,False,False
2025-02-14 00:00:00+00:00,406.8717112952,413.8772804809,402.8245117715,412.1315664372,104730440,337.1559869425983,336.67605299745145,325.6108477641892,,401.22063551894405,346.38633643028845,426.40728918659374,#000000,0.0,0.0,34.68808716704075,422.575037951183,-0.4527008531881137,0.0,0.0,0.0,0.0,48.61001068369918,2.40061166037534,False,True,False,False,False,3.761665801039584,1,0.9962610090752172,1.0033736337346095,False,False,False,False,-0.33525062495015884,-0.20965674837788792,False,False,False,False,-365577994,-147664953.1621874,False,False,False,False,100874432.06954655,False,False,False,False
2025-02-21 00:00:00+00:00,407.4636472376,418.543352498,404.9490748513,406.4433518803,96570775,337.61507927748397,337.1350296796858,326.0615345018183,,401.3349824629279,346.82409119957356,424.9954596075606,#000000,0.0,0.0,33.51272148942546,421.54794555535716,-0.4202672206792062,0.0,0.0,0.0,0.0,47.67229762653636,1.5072288577975996,False,True,False,False,False,3.8600662952282576,1,0.9827232816693705,1.004973180601941,False,False,False,False,-0.27177700386887566,-0.24071687612338177,False,False,False,False,-269007219,-156653269.15017352,False,False,False,False,100555642.65698755,False,False,False,False
2025-02-28 00:00:00+00:00,396.2641613799,408.6215263459,385.8632128381,407.7630987312,129423076,338.1096210104819,337.630228902645,326.56318412454897,,401.2617876246561,347.27958161954064,422.0406779100604,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.801488344475814,418.91853348008647,-0.7123682971939188,-1.0,404.9490748513,401.4147270685,174.0,45.9496451363689,-0.14719652363559277,False,True,False,True,False,1.8116973414711346,1,0.9531826070004676,1.0157315957747215,False,False,False,False,-0.34282825441539394,-0.2917725652693879,False,False,False,False,-398430295,-174562678.4723829,False,False,False,False,102693971.05276625,False,False,False,False
2025-03-07 00:00:00+00:00,392.590889726,401.4147270685,380.303396775,398.0908154904,121122493,338.5225932812599,338.0441387003104,326.9901974428143,,401.11179419966174,347.65217845599847,419.29692702596674,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.917244084107157,416.4854331868762,-0.7986879872257228,0.0,0.0,0.0,0.0,44.38871066527358,-1.6315178597806366,False,True,False,True,False,1.149712263918893,1,0.9552807998323046,1.0261242700890247,False,False,False,False,-0.34282825441539394,-0.31730040984239094,False,False,False,False,-519552788,-200117501.40035453,False,False,False,False,104059046.75256135,False,False,False,False
2025-03-14 00:00:00+00:00,387.8495744118,389.5165210591,376.2208747467,385.1345475372,127629375,338.894976884832,338.41790940721876,327.3865313004936,,400.8492676892462,347.9771735514871,416.2959469408491,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.38947672240157,413.7912738572984,-0.913778711004853,0.0,0.0,0.0,0.0,42.84586359352613,-3.093517480141621,False,True,False,True,False,0.2950257737148938,1,0.9368191643830038,1.0719771823797724,False,False,False,False,-0.34282825441539394,-0.3300643321288924,False,False,False,False,-647182163,-233233402.25958753,False,False,False,False,105804996.99311236,False,False,False,False
2025-03-21 00:00:00+00:00,390.5446378536,391.9869958807,380.4032139396,385.992975152,119293124,339.2610250110937,338.7851160796804,327.7720059367826,,400.65672958649293,348.30126179186675,414.1570352166276,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.74115091003942,411.9394879345456,-0.8000721492100514,0.0,0.0,0.0,0.0,42.12788651914992,-3.7737785240190647,False,True,False,True,False,0.7782114671091378,0,0.8900158128636828,1.088319214428718,False,False,False,False,-0.3046515404771585,-0.31735793630302545,False,False,False,False,-527889039,-255059745.72184032,False,False,False,False,106804117.51214106,False,False,False,False
2025-03-28 00:00:00+00:00,378.1074191559,395.6353132435,376.2408381796,394.6770684642,88311199,339.5046201595285,339.0297363897519,328.03385827038926,,400.471671305073,348.5118358801437,412.5424769470553,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.06488533207934,410.5155534556899,-1.2929695815648623,0.0,0.0,0.0,0.0,40.48302020577981,-5.363851358726606,False,True,False,True,False,0.0,0,0.8878013882299407,1.067716573137329,False,False,False,False,-0.3075696373924978,-0.31246378684776166,False,False,False,False,-616200238,-281810893.2980003,False,False,False,False,105434271.69642691,False,False,False,False
2025-04-04 00:00:00+00:00,359.1820847652,384.375937087,358.8227429729,371.8538737995,150374585,339.76530516331036,339.293136923134,328.3477651029104,,399.882102318134,348.70384216728667,408.8513627338019,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.832153311639605,407.1082923844249,-2.0109893970771737,0.0,0.0,0.0,0.0,37.87356370996739,-7.853544577127849,False,True,False,True,False,0.0,0,0.8783116707335151,1.0772084913706041,False,False,False,False,-0.34282825441539394,-0.3276460206315778,False,False,False,False,-766574823,-317719332.53518546,False,False,False,False,108763183.79298788,True,False,False,False
2025-04-11 00:00:00+00:00,387.7397755309,392.5060451361,344.1596015067,350.2384668253,198357200,340.19103250257905,339.7218477792549,328.8305719100555,374.8018073912333,399.30485216989695,349.04807803794796,405.5324396112986,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.892892954914537,395.58742098408607,-0.34279832909896146,0.0,0.0,0.0,0.0,39.588593344472855,-7.853544577127849,False,True,False,True,False,0.3549410666210733,0,0.8703162678169062,1.0371476413123704,True,False,False,False,-0.34282825441539394,-0.33523713752348583,False,False,False,False,-568217623,-336274761.45850503,False,False,False,False,115399777.5860999,False,False,False,False
2025-04-18 00:00:00+00:00,367.1075676271,393.9284397304,366.219194863,392.5010542779,79539080,340.3634585178663,339.8954391271642,329.0253073690209,375.0736940619543,399.0894636208149,349.18857334559493,404.4122231770813,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.834053768163542,394.89163693967873,-1.2167821620581774,0.0,0.0,0.0,0.0,39.26212667266372,-7.853544577127849,False,True,False,True,False,0.0,0,0.9106213339338962,1.040295818149587,False,False,False,False,-0.23526662400016762,-0.2852518807618267,False,False,False,False,-647756703,-359347497.8689861,False,False,False,False,112743429.61675915,False,False,False,False
2025-04-25 00:00:00+00:00,391.1335591242,391.4429923341,355.0197090052,362.1516454093,102043252,340.6035460338657,340.13688618157954,329.2910416987876,376.1815926696463,398.8588087329799,349.38977977107743,403.2514829111163,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.362910186685212,394.400888039602,-0.14610481767025826,0.0,0.0,0.0,0.0,41.381348911764476,-7.853544577127849,False,True,False,True,True,0.9197974878282054,0,0.8873978409757841,1.0587121271402669,False,False,False,False,-0.2971517923224718,-0.29120183654214926,False,False,False,False,-545713451,-373152383.2860983,False,False,False,False,111950823.86736958,False,False,False,False
2025-05-02 00:00:00+00:00,434.4841536699,438.6365477135,383.7371072341,391.2383671469,157710015,341.3450643141526,340.87815653648727,330.01901346530747,388.72771439205,399.21258996378936,350.1032048519465,404.2944187491715,#000000,0.0,0.0,22.13349438774673,398.5831324657215,1.6220222878161337,1.0,430.3220773614,391.4429923341,0.0,46.02509566921809,-8.726759369333223,False,True,False,False,True,7.199435497717264,0,0.9544984566984247,0.9848656471356655,False,False,False,False,0.031282223435604335,-0.12995980655327247,False,False,False,False,-388003436,-374252461.26490587,False,False,False,False,115340393.58089775,False,False,False,False
2025-05-09 00:00:00+00:00,437.9278458454,442.8588137721,430.3220773614,432.0785600053,97363061,341.90092355281405,341.4332552567835,330.5527482317258,396.1346011488971,399.6192918753022,350.6501577494983,405.5841850046881,#000000,0.0,0.0,21.853310825096397,401.5659260737429,1.6639089638490367,1.0,438.9759260728,438.6365477135,0.0,49.55008863167685,-5.506138866747612,False,True,False,False,True,7.66213071344076,0,1.0370780198522178,0.9568183648936891,False,False,False,False,0.25054626722215834,0.060293230334442935,False,False,False,False,-290640375,-368058973.39343137,False,False,False,False,114008739.31564607,False,False,False,False
2025-05-16 00:00:00+00:00,454.27,456.19,438.9759260728,445.1246634065,112185654,342.61839528148164,342.14938601486057,331.234173569552,404.19381600104043,400.2335466980649,351.3638575554659,407.50448241999857,#000000,0.0,0.0,21.867592220385703,405.2022099091248,2.243858838977825,1.0,448.91,442.8588137721,0.0,53.02395533443292,-2.3762808592260143,False,False,False,False,True,9.816202923021496,0,1.0361758752614676,0.9361401493457302,False,False,False,False,0.3428282534808119,0.20156074190762743,False,False,False,False,-178454721,-354014213.95688087,False,False,False,False,113873695.95893155,False,False,False,False
2025-05-23 00:00:00+00:00,450.18,460.25,448.91,450.875,90904344,343.21049531756825,342.740346466339,331.79586389478015,409.4998448810994,400.7527766394451,351.95382105068103,409.05455839638887,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.627654754898167,407.8203688473911,1.958586431708017,0.0,0.0,0.0,0.0,55.133372991330255,-0.5612249472032218,False,False,True,False,True,9.128922232739335,0,1.0587693310688155,0.9140767120593756,False,False,False,False,0.34282825355663227,0.27219449773212984,False,False,False,False,-269359065,-347743462.1822971,False,False,False,False,112172262.48049217,False,False,False,False
2025-05-30 00:00:00+00:00,460.36,462.52,455.3105,456.48,86813240,343.80204643814056,343.3306610471106,332.3549974816414,414.1832106732572,401.2975826535323,352.5454838973795,410.6371401244428,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.69594066184721,410.2924009966197,2.307694318662353,0.0,0.0,0.0,0.0,57.24257243069736,1.2962350296935057,False,False,True,False,True,10.4572377876965,0,1.0522846472724008,0.9170066218120629,False,False,False,False,0.34282825359773245,0.30751137566493114,False,False,False,False,-182545825,-335506600.1687936,False,False,False,False,110293816.3708261,False,False,False,False
2025-06-06 00:00:00+00:00,470.38,473.335,456.89,457.14,81973027,344.39086086244413,343.9181353261099,332.90926411586133,418.47242182467755,401.8677731767335,353.13685732438836,412.25817280566497,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.042506769625618,412.68232172815766,2.61756427591753,1.0,466.96,462.52,0.0,59.31867798116494,3.1589770538066944,True,False,True,False,True,11.738505275314303,0,1.0444136060954434,0.9267799257572643,False,False,False,False,0.34282825365009106,0.3251698146575111,False,False,False,False,-100572798,-318104096.30443853,False,False,False,False,108195980.12113528,False,False,False,False
2025-06-13 00:00:00+00:00,474.96,480.415,466.96,469.7,84010090,345.023833782653,344.54956922051963,333.5030444677972,422.7571980736651,402.5059164795205,353.7748091856902,414.0331554501991,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.21139299711107,415.183236115252,2.6912658693906715,1.0,474.08,473.335,182.0,61.05899557958115,4.737009910684407,True,False,True,False,True,12.318869667122385,0,1.0284283441734163,0.9317604886618712,False,False,False,False,0.3428282537123804,0.33399903418494575,False,False,False,False,-16562708,-295767697.1707764,False,False,False,False,106404432.70475489,False,False,False,False
2025-06-20 00:00:00+00:00,477.4,483.46,474.08,475.21,86142890,345.6874116548667,345.2114968648518,334.12477546822964,426.8231249022659,403.1863737721671,354.4446053070771,415.8705405138659,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.914350271131767,417.670258697309,2.606652189389826,0.0,0.0,0.0,0.0,62.4432221698753,6.0200683801579515,True,False,True,False,True,12.629923714938503,0,1.0642302973250943,0.9223854659708778,False,False,False,False,0.3428282537447343,0.33841364396484,False,False,False,False,69580182,-268704891.3062745,False,False,False,False,104903577.68958786,False,False,False,False
2025-06-27 00:00:00+00:00,495.94,499.3,472.51,478.21,120782782,346.6825920287976,346.2040033120595,335.0530245930272,432.63291725982185,404.25607538045205,355.45355399950506,418.6981354690116,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.401609180239504,421.3664114670105,3.056093062640288,1.0,488.7,483.46,0.0,64.4466284186286,7.936818285143616,True,False,True,False,True,14.940778033248069,0,1.064075565136025,0.869806268035964,False,False,False,False,0.342828253785434,0.34062094887513705,False,False,False,False,190362964,-234699864.9872912,False,False,False,False,106079815.0459147,False,False,False,False
2025-07-04 00:00:00+00:00,498.84,500.76,488.7,497.04,78618836,347.3537551953192,346.8733064090106,335.6778634115318,436.25799033726787,404.99315700913155,356.1354239058165,420.59203542576455,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.913284509188966,423.7667154823864,2.897096448387013,0.0,0.0,0.0,0.0,66.02735776844554,9.466471018781036,True,False,True,False,True,15.293861569953158,0,1.1200021258533523,0.8475142575759462,False,False,False,False,0.34282825382941745,0.3417246013522772,False,False,False,False,268981800,-197390112.02526963,False,False,False,False,104045668.44992101,False,False,False,False
2025-07-11 00:00:00+00:00,503.32,506.78,494.11,497.38,77445981,348.03239957011533,347.5500309073872,336.308850200389,439.7281613251456,405.7493635469043,356.8258950957288,422.4940164130597,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.51955912005383,426.12872213538697,2.8049605565215185,1.0,501.03,500.76,186.0,67.39329342032954,10.821115385903695,True,False,True,False,True,15.842093721668448,0,1.1310629938643129,0.8470085402927345,False,False,False,False,0.34282825385476606,0.3422764276035216,False,False,False,False,346427781,-157107305.1345089,False,False,False,False,102075321.23140834,False,False,False,False
2025-07-18 00:00:00+00:00,510.05,514.64,501.03,501.515,80853219,348.7673755340477,348.2828641281963,336.9908783728246,443.35505844259126,406.5845212930292,357.5751782119312,424.55839354511374,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.291774492374216,428.65129281521126,2.7788930030845345,0.0,0.0,0.0,0.0,68.72386971662598,12.172971182888936,True,False,True,False,True,16.663199482635196,0,1.1544741573860062,0.8297341546555023,False,False,False,False,0.34282825388446486,0.3425523407439932,False,False,False,False,427281000,-113819282.53195268,False,False,False,False,100503313.65871142,False,False,False,False
2025-07-25 00:00:00+00:00,513.71,518.29,500.7,506.705,79564733,349.49453369951414,349.0079097664227,337.6658157181562,446.6841612065378,407.41167987230455,358.3165826994209,426.5490821695846,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.931307220669012,431.03728308903646,2.6727844484930063,0.0,0.0,0.0,0.0,69.86748861006572,13.372698325398183,True,False,True,False,True,17.10909854788925,0,1.1271040441146738,0.8455755723944931,False,False,False,False,0.34282825389070837,0.3426902973173508,False,False,False,False,506845733,-67844096.1962525,False,False,False,False,98952307.68399206,False,False,False,False
2025-08-01 00:00:00+00:00,524.11,555.45,509.435,514.08,137752650,350.88276612628243,350.391775067961,338.9472946272157,453.2083841730539,409.067291363362,359.7391783381257,430.5072063659915,"rgba(38, 166, 154, 1.0)",0.0,0.0,32.87309942197139,435.74283288595706,2.6881300719390335,0.0,0.0,0.0,0.0,71.21896738683249,14.7947070829523,True,False,True,False,True,18.364291441667095,0,1.1635259363304116,0.7821454149585023,False,False,False,False,0.34282825396407524,0.342759275640713,False,False,False,False,644598383,-15070579.218752317,False,False,False,False,101826407.11480746,False,False,False,False
2025-08-08 00:00:00+00:00,522.04,538.25,517.5511,528.27,97486428,351.8321865772114,351.33833665311755,339.8264198692379,457.04231381645116,410.17682071578156,360.71003000634533,433.03125302711885,"rgba(38, 166, 154, 1.0)",0.0,0.0,34.597278950766835,438.6562064519699,2.4101257693325584,0.0,0.0,0.0,0.0,71.87697385787297,15.571107408896182,True,False,True,False,True,17.954951973599265,0,1.1843426491370752,0.7636725636979617,False,False,False,False,0.32246450395860843,0.3326118897996607,False,False,False,False,547111955,26572571.46411822,False,False,False,False,101504927.18037727,False,False,False,False
2025-08-15 00:00:00+00:00,529.24,530.98,519.72,522.3,38883293,352.2095144960316,351.7145407212715,340.17607425584066,458.47548675291915,410.61615050915753,361.0957319734515,434.00843817538026,"rgba(38, 166, 154, 1.0)",0.0,0.0,36.35570260594966,439.77005543080446,2.4609604038997084,0.0,0.0,0.0,0.0,72.73278149588161,16.569287525126924,True,False,True,False,True,18.82903121208255,0,1.1949351756282145,0.7711762973436213,False,False,False,False,0.31114246949071717,0.3218771796451889,False,False,False,False,585995248,68011288.2445539,False,False,False,False,96866287.61146043,False,False,False,False
