date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_189,Gap_Up_aVWAP_152,Gap_Down_aVWAP_78,aVWAP_OB_bull_166,aVWAP_OB_bear_76,aVWAP_OB_bear_31,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,3.5232948568,3.6882976463,3.5232948568,3.5815311354,492319,,3.5610513068974985,3.698671523138873,,3.7813372983369655,4.194611191530088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5855069095360279,3.313613849231165,0.3581187585557141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.484642462235485,1.913055557101238,True,False,True,False,True,0.0,0,1.105062700450669,0.8899796479913613,False,False,False,False,0.3428281551199418,0.32123958740569863,False,False,False,False,3405145,3210835.626873654,False,False,False,False,479380.3565318732,False,False,False,False
2024-12-20 00:00:00+00:00,3.2515255566,3.5427069497,3.2321134637,3.5232948568,619775,,3.490173598486063,3.6930388006585817,,3.774809709126237,4.187696697699912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5705784756023868,3.2881187271691137,-0.064133457769294,0.0,0.0,0.0,0.0,-1.0,3.5232948568,3.3097618352,157.0,54.54069940114614,1.913055557101238,True,False,True,False,True,0.0,0,1.0615108585051627,0.8969776057349537,False,False,False,False,0.13762963331367453,0.2294346103596866,False,False,False,False,2785370,3179319.6545126424,False,False,False,False,489779.9597517345,False,False,False,False
2024-12-27 00:00:00+00:00,3.2418195101,3.3097618352,3.2224074173,3.2321134637,298981,,3.4588118982339684,3.689748508127591,,3.771130880027617,4.1840732271797565,#000000,0.0,0.0,0.5603954349316503,3.2784469641700094,-0.06536001506592692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06042062971537,1.913055557101238,True,False,False,False,False,0.0,0,1.0744054664210332,0.937989572891797,False,False,False,False,0.02942414760948174,0.12942937898458418,False,False,False,False,2486389,3127991.4578820765,False,False,False,False,475646.70347382827,False,False,False,False
2025-01-03 00:00:00+00:00,3.2029953244,3.3485860209,3.1254440133,3.2418195101,519050,,3.4145260890633042,3.6837341424922503,,3.764472525697295,4.177632059519539,#000000,0.0,0.0,0.5488267170505766,3.265137913120069,-0.11322806778435786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62294459255688,6.591018773769797,True,False,False,False,False,0.0,1,1.0535304198601498,0.9262036040483363,False,False,False,False,-0.022441563499358233,0.05349390774261297,False,False,False,False,1967339,3042017.2017426635,False,False,False,False,478861.76247576694,False,False,False,False
2025-01-10 00:00:00+00:00,2.9409320706,3.2224074173,2.9255965172,3.2029953244,598254,,3.3453950380901682,3.6741074528349267,,3.754277197467096,4.1688077502706244,#000000,0.0,0.0,0.5393439234381614,3.192752171271197,-0.46690078394861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.357500692906896,3.5054228949798443,True,False,False,False,False,0.0,1,1.0154693431742035,0.9643350717756941,False,False,False,False,-0.21942873450649458,-0.0829674133819408,True,False,False,False,1369085,2918096.2979098735,False,False,False,False,487705.63192200643,False,False,False,False
2025-01-17 00:00:00+00:00,3.10593486,3.2029953244,2.9312260241,2.9312260241,526807,,3.309158250037375,3.666506976620107,,3.7461392849257353,4.161487760428388,#000000,0.0,0.0,0.5237596613550922,3.1846266897120223,-0.15024415875867106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71912693066616,2.9592200544252165,True,False,False,False,False,0.0,1,0.9853424083748658,1.0286968248965482,False,False,False,False,-0.22686197741907335,-0.15491469540050706,False,False,False,False,1895892,2842377.461027661,False,False,False,False,490602.02955741336,False,False,False,False
2025-01-24 00:00:00+00:00,3.1447590458,3.1924157338,3.10593486,3.1253469529,300863,,3.2974768541071184,3.662743645455874,,3.7420423444560216,4.157610021300134,#000000,0.0,0.0,0.5152602627916075,3.185958310472889,-0.07995816415121425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63850296327388,2.8716971171068977,True,False,False,False,False,0.0,1,0.9836448358688051,1.0417712414600269,False,False,False,False,-0.13969756225515817,-0.14730612882783262,False,False,False,False,2196755,2794553.5750256116,False,False,False,False,476547.2866272346,False,False,False,False
2025-01-31 00:00:00+00:00,2.9700502099,3.2224074173,2.9700502099,3.1350529993,368380,,3.2776769602962763,3.65738604913305,,3.7363242385742375,4.152466269822218,#000000,0.0,0.0,0.50699613589682,3.1767667448427823,-0.40772802849300527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1551041960476,1.3823710374600395,True,False,False,False,False,0.0,1,0.9828722437012976,1.0391512092799142,False,False,False,False,-0.1956113748785646,-0.1714587518531986,False,False,False,False,1828375,2722984.7916903812,False,False,False,False,468534.8950252172,False,False,False,False
2025-02-07 00:00:00+00:00,3.1253469529,3.2224074173,2.9312260241,2.9312260241,527308,,3.2584083602496747,3.6503623265238905,,3.7287592313966655,4.145443623181842,#000000,0.0,0.0,0.4925135476425902,3.147696421500709,-0.04537838341236313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59300671958405,1.3823710374600395,True,False,False,False,False,0.0,1,0.9917077389222672,0.9740061338908846,False,False,False,False,-0.21639951711406505,-0.1939291344836318,False,False,False,False,2355683,2695777.2515651677,False,False,False,False,472888.4583566826,False,False,False,False
2025-02-14 00:00:00+00:00,3.0962288136,3.2224074173,3.0282864885,3.1156409064,300619,,3.2503932331326246,3.6465953287761295,,3.7246763230405846,4.141566772733682,#000000,0.0,0.0,0.4832151282035624,3.1484820411616745,-0.10813657212251472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66100848322478,1.3823710374600395,True,False,False,False,False,0.0,1,1.0041230685746048,0.990225614286467,False,False,False,False,-0.16473365920217384,-0.17933139684290283,False,False,False,False,2055064,2648317.010708489,False,False,False,False,460127.75773766905,False,False,False,False
2025-02-21 00:00:00+00:00,2.9700502099,3.1156409064,2.9700502099,3.0671106743,212377,,3.241549867703181,3.643485240654859,,3.7213700272187484,4.13858800236422,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4791586145637063,3.1398331220544975,-0.3543355101923644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67942253378972,0.5992506963052975,True,False,False,True,False,0.0,0,0.9745446081262429,1.0286094955487028,False,False,False,False,-0.25323866896605685,-0.21628503290447984,False,False,False,False,1842687,2588640.7136189714,False,False,False,False,441775.8497571009,False,False,False,False
2025-02-28 00:00:00+00:00,3.0379925349,3.0804079579,2.9409320706,2.9700502099,497716,,3.223349802664639,3.63632963062088,,3.7137545478731075,4.131676032682355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4770840026914393,3.125766173858523,-0.18397942178600385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66816067903352,0.41946282849894345,True,False,False,True,False,0.0,0,0.9484943274111433,1.0454174048685005,False,False,False,False,-0.28876103332316533,-0.25252303311382257,False,False,False,False,2340403,2570252.734832381,False,False,False,False,445919.5645899083,False,False,False,False
2025-03-07 00:00:00+00:00,3.2029953244,3.3000557888,2.8632836991,3.0574046278,479124,,3.215937477105382,3.6307125707871184,3.1221116041,3.7076363449492513,4.1257074600767245,#000000,0.0,0.0,0.47346916723537646,3.110563085055782,0.1952233550580219,1.0,3.3000557,2.8632836,0.0,0.0,0.0,0.0,0.0,47.20760001004741,0.41946282849894345,True,False,False,False,False,0.0,1,0.9777196898998713,1.0052435851277042,False,False,False,False,-0.21118586458640365,-0.2318544488501131,False,False,False,False,2819527,2588717.4952151673,False,False,False,False,448379.1523980633,False,False,False,False
2025-03-14 00:00:00+00:00,3.2563785798,3.2952027655,3.0796314742,3.2127013708,629591,,3.215451849304402,3.624764847373764,3.172249168587133,3.700970239362382,4.118651580733858,#000000,0.0,0.0,0.46783500300507364,3.136875915004346,0.255437630848579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77404705495135,0.41946282849894345,True,False,False,False,True,0.0,1,1.0091301115073879,0.9767676720012062,False,False,False,False,-0.09986505865628818,-0.16585975375320064,False,False,False,False,3449118,2652450.8659399697,False,False,False,False,461802.252220429,False,False,False,False
2025-03-21 00:00:00+00:00,3.6640325302,3.6932477299,3.2806436959,3.2806436959,753254,,3.2468603351165384,3.623453110558176,3.3234386971360377,3.698523404547735,4.113418087311618,#000000,0.0,0.0,0.46614469882564596,3.2251492477682695,0.9415172660708256,0.0,0.0,0.0,0.0,1.0,3.546154808,3.2952027655,170.0,52.792953358693595,-1.8503801196706817,True,False,False,False,True,0.0,1,1.0362895300462212,0.9239686978985694,False,False,False,False,0.21105958129142238,0.02259991376911087,False,False,False,False,4202372,2767259.838833305,False,False,False,False,483391.27057447133,False,False,False,False
2025-03-28 00:00:00+00:00,3.929257405,3.929257405,3.546154808,3.6738556737,866513,,3.301521586737039,3.626800001783315,3.4752796569796085,3.700361126401791,4.1101736777575635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46765584585352293,3.332300059917865,1.2764885767494742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04486844775687,2.173425075028824,True,False,True,False,True,2.9060827481088474,0,1.0844434549016926,0.8755004472836785,False,False,False,False,0.34282815881823037,0.1827140362936706,False,False,False,False,5068885,2937750.5915123196,False,False,False,False,511770.6579393253,False,False,False,False
2025-04-04 00:00:00+00:00,3.6836788172,3.9783731226,3.5396715333,3.8801416874,758881,,3.335872958934817,3.628534204310169,3.5315594312086915,3.7008770907370367,4.10677642196665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4679586286530806,3.489530206375534,0.4148841349144086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87165243582022,2.8564639785715684,True,False,True,False,True,0.0,0,1.0712994530859017,0.8733319103224532,False,False,False,False,0.3428281613779678,0.2627710988358192,False,False,False,False,4310004,3039398.992141037,False,False,False,False,530075.1277215976,False,False,False,False
2025-04-11 00:00:00+00:00,3.3889845118,3.7966449676,3.3595150813,3.6050936691,625236,,3.3468803753559024,3.627040253903269,3.5290492364762147,3.6985517600331947,4.102407167388088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4641568464616515,3.4721165252262605,-0.1791032795486921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26777700675564,2.8564639785715684,True,False,True,False,True,0.0,0,1.0500906833587036,0.8899260899166197,False,False,False,False,0.1819708231264081,0.22237096098111364,False,False,False,False,3684768,3087204.103834293,False,False,False,False,537124.0812237015,False,False,False,False
2025-04-18 00:00:00+00:00,3.6542093866,3.7180598195,3.3988076553,3.4381002294,414464,,3.3564077986902854,3.626722926203964,3.534662295247627,3.6976616881378717,4.09991304255672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4625670578675546,3.4776952200726883,0.3815969242190444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62226502199907,2.8564639785715684,True,False,True,False,True,0.0,0,1.0528934510109837,0.9063924314363374,False,False,False,False,0.16518688527292882,0.19377892312702122,False,False,False,False,4099232,3162169.1331799007,False,False,False,False,528038.1492812051,False,False,False,False
2025-04-25 00:00:00+00:00,3.565801095,3.7229713912,3.4479233729,3.6345630996,398976,,3.3644843928668298,3.6263279506478763,3.538245139757122,3.696728557798544,4.097481479997824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4580461194550586,3.481967644829904,0.18302403755725094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25450592794202,2.8564639785715684,True,False,True,False,True,0.0,0,1.0728276039078746,0.8938627190285635,False,False,False,False,0.18270788774959468,0.18824340543830795,False,False,False,False,3700256,3202027.419611019,False,False,False,False,518477.9900751899,False,False,False,False
2025-05-02 00:00:00+00:00,3.8310259699,3.8604954004,3.546154808,3.565801095,493177,,3.3808638185878337,3.6275362296693183,3.5571420954985347,3.6972014500012977,4.095464835490952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45573440886393396,3.503912917920426,0.717771240479756,0.0,0.0,0.0,0.0,1.0,3.7632462796,3.7229713912,0.0,57.37410130078044,2.8564639785715684,True,False,True,False,True,1.6576592031061388,0,1.082207450002661,0.8824748297943412,False,False,False,False,0.28863550186064946,0.23843945364947872,False,False,False,False,4193433,3275464.8700102028,False,False,False,False,516603.84266221285,False,False,False,False
2025-05-09 00:00:00+00:00,4.5579385898,4.5972311638,3.7632462796,3.8703185439,1002110,,3.455124452723842,3.641190447287162,3.6740302530260163,3.7088748703819836,4.097891917131664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47027879666921674,3.629363025810698,1.9745214340217012,0.0,0.0,0.0,0.0,1.0,4.5824964486,3.8604954004,177.0,60.91979407306033,5.76091670933225,True,False,True,False,True,8.847632745571133,0,1.1068836847824843,0.8290761064219091,False,False,False,False,0.34282819108798684,0.2906338223687328,False,False,False,False,5195543,3417692.8796390765,False,False,False,False,552567.2617242711,False,False,False,False
2025-05-16 00:00:00+00:00,4.8133403211,4.9606874738,4.5824964486,4.6856394555,1910483,,3.6316713301794707,3.683464881032585,3.928892011803688,3.7468353854568934,4.112669800783775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48927038984619364,4.1645509898466075,1.3260343252272941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17138399374144,8.855377861618628,True,False,True,False,True,11.093744943537363,0,1.1835018860023592,0.777394126686769,False,False,False,False,0.34282821235461064,0.31673101736167175,False,False,False,False,7106026,3690902.7404065523,False,False,False,False,653153.6127076584,False,False,False,False
2025-05-23 00:00:00+00:00,4.5284691593,4.8526328952,4.4601983118,4.8231634646,926160,,3.6910325256717664,3.6998326301960685,3.997406350470412,3.7614044418226635,4.117836693834422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49357552748090944,4.201695527727758,0.6620539580639577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6241798311432,9.246172309174668,True,False,True,False,True,7.89050539238297,0,1.1670941621341702,0.8042481979426787,False,False,False,False,0.2951102171832711,0.30592061727247144,False,False,False,False,6179866,3875270.389265326,False,False,False,False,673376.3080626468,False,False,False,False
2025-05-30 00:00:00+00:00,4.6365237379,4.7789593188,4.5186460157,4.5775848768,662704,,3.7305687914586305,3.7115799996999397,4.040646412193017,3.7718998633984406,4.121695515527352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5012152991284252,4.229662119295853,0.8117501985906029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29474075843223,9.916623489182719,True,False,True,False,True,8.843215599496784,0,1.1369798662236381,0.842829471754418,False,False,False,False,0.29200382409639336,0.2989622206844324,False,False,False,False,6842570,4095070.360430857,False,False,False,False,672585.7667246729,False,False,False,False
2025-06-06 00:00:00+00:00,4.7789593188,4.8087038789,4.5579385898,4.6365237379,1153756,,3.7968509590976267,3.732843228435343,4.110922806280705,3.7910178137914796,4.129167998341915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5144202709240943,4.281669991511721,0.9666985447423346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22402517042222,10.879036716962041,True,False,True,False,True,10.082827360386059,0,1.1264696892669377,0.8469735009208526,False,False,False,False,0.3061337728340929,0.30254799675926264,False,False,False,False,7996326,4384052.259658201,False,False,False,False,708228.0062265489,False,False,False,False
2025-06-13 00:00:00+00:00,4.6897256386,4.8285335856,4.6500662252,4.8087038789,769491,,3.836635520480859,3.7466362945571197,4.150674414841638,3.8034444192100327,4.1341110777422205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5268471819047433,4.311083889800539,0.718693696776613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27995692196673,11.040789395017967,True,False,True,False,True,9.075742082621652,0,1.1354766481292151,0.8479386919469865,False,False,False,False,0.3293057030962703,0.31592684992776643,False,False,False,False,7226835,4594628.758942778,False,False,False,False,712766.0057653232,False,False,False,False
2025-06-20 00:00:00+00:00,4.5112582781,4.7888741722,4.4715988647,4.7095553453,571126,,3.859936352165554,3.755274582356343,4.170911139201691,3.8111596373370307,4.136914957550564,"rgba(38, 166, 154, 1.0)",-1.0,4.21877,0.5347608752314013,4.322461070442272,0.3530497768297492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13651617814334,11.040789395017967,True,False,True,False,True,7.0926961515967655,0,1.1496460118416816,0.8346429395255407,False,False,False,False,0.2844508590693534,0.3001888544985599,False,False,False,False,6655709,4747301.369391461,False,False,False,False,702274.1534864104,False,False,False,False
2025-06-27 00:00:00+00:00,4.6104068117,4.7492147588,4.4914285714,4.4914285714,1153488,,3.9044159794795394,3.7727282887237883,4.208835459340071,3.826802853780468,4.142798117591384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.546782461441859,4.345964234678787,0.483633978170918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7055079305633,11.040789395017967,True,False,True,False,True,7.9887033623292005,0,1.1501460938066044,0.8141619641373141,False,False,False,False,0.28043031952558084,0.2903095870120704,False,False,False,False,7809197,4974108.453140242,False,False,False,False,735697.4013763058,False,False,False,False
2025-07-04 00:00:00+00:00,5.0664900662,5.1061494797,4.5806622517,4.6698959319,1240902,,3.964656268006607,3.7971453753642077,4.268237782060698,3.849119403733868,4.152881319258089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5695031348238893,4.3983931373829535,1.1731224781118126,0.0,0.0,0.0,0.0,1.0,4.7591296121,4.7492147588,185.0,65.9558666980588,11.062681442887069,True,False,True,False,True,11.896908990611976,0,1.166980962521411,0.7828451398976369,False,False,False,False,0.34282821400271996,0.31656890050739517,False,False,False,False,9050099,5276033.678833557,False,False,False,False,773119.9642373202,False,False,False,False
2025-07-11 00:00:00+00:00,4.7690444655,5.2350425733,4.7591296121,5.1061494797,1427538,,4.025876531393194,3.824056788449106,4.325634311952093,3.873765079344098,4.164210044218723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5844121319746057,4.624001692241107,0.24818576706959256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9770989773307,11.062681442887069,True,False,True,False,True,8.650269433364887,0,1.2077649840608777,0.7575396480682269,False,False,False,False,0.34282821712926964,0.32969855881833243,False,False,False,False,7622561,5449850.517438479,False,False,False,False,821595.374293815,False,False,False,False
2025-07-18 00:00:00+00:00,4.6203216651,4.8781078524,4.6104068117,4.7789593188,886946,,4.0517737658380675,3.8369401299180588,4.345177418816499,3.885442949639905,4.1691014728320726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.596082125864544,4.610141856913934,0.017077861832043698,0.0,0.0,0.0,0.0,-1.0,4.7591296121,4.7492147588,189.0,63.414175286614245,11.062681442887069,True,False,True,False,True,7.0855361683072395,0,1.1897871696860811,0.7969527263606984,False,False,False,False,0.2511463311913012,0.29042244500481684,False,False,False,False,6735615,5545092.330961554,False,False,False,False,826436.161383162,False,False,False,False
2025-07-25 00:00:00+00:00,4.4914285714,4.7492147588,4.4616840114,4.6401513718,963857,,4.072352563358691,3.8483944149995173,4.357021422834386,3.8957235302775963,4.172993416329268,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6034000915132233,4.5904284510962245,-0.16407004421883623,0.0,0.0,0.0,0.0,-1.0,4.6104068117,4.5593453169,189.0,61.567276770819774,11.062681442887069,True,False,True,False,False,5.749740217229988,0,1.1484142981645498,0.8151610542251804,False,False,False,False,0.20260345668293522,0.24651295084387603,False,False,False,False,5771758,5561882.380519958,False,False,False,False,836615.482762187,False,False,False,False
2025-08-01 00:00:00+00:00,4.1642384106,4.5593453169,4.1295364238,4.5112582781,1043804,,4.081135897486125,3.8556739831681504,4.353057803007513,3.901966138106771,4.174159565066705,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6062088883614112,4.547979682739014,-0.633018221122212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54552744095224,13.299782538401168,True,False,True,False,False,2.483650800458097,0,1.1234513723232995,0.8434951970601036,False,False,False,False,0.11364092890819857,0.1800769398760373,False,False,False,False,4727954,5500109.90788885,False,False,False,False,851962.7803353583,False,False,False,False
2025-08-08 00:00:00+00:00,4.4021948912,4.5013434248,3.9659413434,4.1642384106,1886601,,4.095673295430674,3.868392339013081,4.347382138992239,3.9129086105043207,4.17630776990673,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6127799005280125,4.486767268218283,-0.1380142804054272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.442731174838684,12.23699370297475,True,False,True,False,False,4.596896372213436,0,1.106541294184344,0.8539983326593737,False,False,False,False,0.07648953477387023,0.12828323732495375,False,False,False,False,6614555,5582661.3961933805,False,False,False,False,928602.6484586651,False,False,False,False
2025-08-15 00:00:00+00:00,4.8186187323,5.0764049196,4.5509176916,4.5608325449,1838820,4.815313781166667,4.141427346042921,3.894678982832317,4.385026711200929,3.9370587588254216,4.187669359451335,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6301665222457067,4.580075284707848,0.3785403368336058,0.0,0.0,0.0,0.0,1.0,4.729385052,4.5013434248,0.0,58.25841637645233,12.23699370297475,True,False,True,False,False,8.07935623129655,0,1.1364166863517626,0.7964822185596481,False,False,False,False,0.27584572245247324,0.2020644798887135,False,False,False,False,8453375,5795306.848327205,False,False,False,False,996026.1559802454,False,False,False,False
2025-08-22 00:00:00+00:00,4.9871712394,5.0218732261,4.729385052,4.8285335856,847080,4.846062119083432,4.163377206772471,3.9075345548028646,4.40388736701697,3.9489416219999978,4.193560492581594,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6525711858839754,4.611511112117709,0.5756615299730413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41923156759711,12.23699370297475,True,False,True,False,False,9.419171033657072,0,1.1585514885091595,0.7942000722451062,False,False,False,False,0.29817880343233083,0.2501216416605222,False,False,False,False,9300455,6054947.452154819,False,False,False,False,984993.1073891161,False,False,False,False
2025-08-29 00:00:00+00:00,5.1259791864,5.1458088931,4.9078524125,4.9970860927,832052,4.896633511731461,4.187753496229022,3.9216515845932944,4.426132930181702,3.9620737127459553,4.200418990178071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6778844333760619,4.647296546636291,0.7061419560554455,0.0,0.0,0.0,0.0,1.0,5.0317880795,5.0218732261,0.0,60.71170631418953,12.23699370297475,True,False,True,False,True,10.504268311655917,0,1.177968248733656,0.7801510233101379,False,False,False,False,0.34282821633846344,0.2964749289994928,False,False,False,False,10132507,6356988.9001433505,False,False,False,False,973664.1364714038,False,False,False,False
2025-09-05 00:00:00+00:00,5.24,5.2999,5.0317880795,5.0466603595,765562,4.949165384394396,4.212229062810619,3.9357949842318156,4.449262540869076,3.9752911443317425,4.207579219481697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7053691949216214,4.6830623398132705,0.7895690146329896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01088136900056,12.23699370297475,True,False,True,False,True,11.386504285999408,0,1.201799784055557,0.7830812870103242,False,False,False,False,0.34282821697870314,0.31965157298909797,False,False,False,False,10898069,6693365.203836435,False,False,False,False,958249.1633994479,False,False,False,False
