date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_138,Gap_Up_aVWAP_66,Gap_Up_aVWAP_54,Gap_Up_aVWAP_1,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,110.8121845471,111.809801167,107.31093391,107.31093391,7057582,109.97763987469999,90.36685921963095,90.13837666963231,89.74108629744663,89.01325674329273,88.62916053304527,88.5786589191825,,98.62516051867344,93.42521492463382,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.48252179303653,104.08600061135614,0.792946260540765,0.0,0.0,0.0,0.0,1.0,110.7834071446,107.3013414425,166.0,66.4784753061124,16.482288204263696,True,False,True,False,True,16.21208080414393,0,1.1660359062680141,0.7910466984775808,False,False,False,False,0.3428282502526499,0.3131229479396571,False,False,False,False,8251201,-22312183.250893008,False,False,False,False,5191897.692237283,False,False,False,False
2024-08-30 00:00:00+00:00,115.8578224515,116.1839663464,110.7834071446,111.0519962345,4614399,111.67658332315571,90.66457888944473,90.40243410938218,89.90641714473465,89.24523721736408,88.84618943268775,88.78358171319461,,99.11716999250952,93.81989913359986,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.921794362803109,105.01805117724061,1.2149765880564052,0.0,0.0,0.0,0.0,1.0,115.0520551816,111.809801167,155.0,68.96002982807738,14.827333983127772,True,False,True,False,True,19.503244816910534,0,1.2084233740684078,0.7515807388611959,False,False,False,False,0.3428282509510753,0.3279755994453662,False,False,False,False,12865600,-19706421.528604638,False,False,False,False,5149120.011330818,False,False,False,False
2024-09-06 00:00:00+00:00,116.001709464,117.9010180287,115.0520551816,115.272681934,2671717,112.54116154194462,90.84821814388506,90.56555847607189,90.00906945131194,89.38842173493448,88.98013967916124,88.91013473812988,,99.4246796777104,94.0638143617077,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.355893125837811,105.56755840645509,1.1152490646488162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76630610376705,16.55852652428044,True,False,True,False,True,19.593506108816005,0,1.246540954075233,0.740956347528003,False,False,False,False,0.3428282513764809,0.3354019254109235,False,False,False,False,15537317,-17095774.23018948,False,False,False,False,4965608.677158165,False,False,False,False
2024-09-13 00:00:00+00:00,118.5533058187,119.2439634786,115.8677986177,116.3470382939,3086352,113.48799326202354,91.06998832755978,90.76279507245383,90.13368181337316,89.5614881730154,89.14205542090852,89.0631798563982,,99.79827237957092,94.35850222467302,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.85197696287213,106.21086727307035,1.2527880030721752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64161032330387,18.339535615985938,True,False,True,False,True,20.0,0,1.2341743381325554,0.7450762336249573,False,False,False,False,0.3428282515053533,0.3391150884581384,False,False,False,False,18623669,-14449889.546471741,False,False,False,False,4826404.478850153,False,False,False,False
2024-09-20 00:00:00+00:00,116.9513637464,119.3878504911,116.7115520589,118.9465969861,3767984,114.23376698459825,91.33382464764556,90.99797654265151,90.28320197589551,89.76844154838174,89.33589794646471,89.24653619681531,,100.22943644850051,94.70549095009895,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.265467936403276,106.87522940768632,0.9815562623289507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81480236967514,18.498281432377254,True,False,True,False,True,19.447708637908374,0,1.248533005861208,0.7430926237242759,False,False,False,False,0.34282825156073976,0.34097167000943907,False,False,False,False,14855685,-12279106.246733095,False,False,False,False,4748002.961898291,False,False,False,False
2024-09-27 00:00:00+00:00,119.1960011411,119.771549191,116.8650315389,117.2103603688,3034097,114.78182141196234,91.54984538567591,91.19086358583804,90.40646048279773,89.93834840849561,89.49512612240285,89.39724058059561,,100.57945884679638,94.98845845800255,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.724346484143782,107.39039044648229,1.1008233193577444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49977541364703,19.202180257823812,True,False,True,False,True,20.0,0,1.2400966846762773,0.7389444736536922,False,False,False,False,0.3428282515899886,0.34189996079971385,False,False,False,False,17889782,-10044373.784012126,False,False,False,False,4621046.964720639,False,False,False,False
2024-10-04 00:00:00+00:00,117.4309871213,120.174432826,116.0304868665,119.0425216611,2969719,115.11991120906606,91.75236245250522,91.3720936548225,90.52296412377932,90.0985250185605,89.6454298183934,89.53959694300052,,100.89598389138447,95.25062267886615,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.097062217723186,107.81116924773083,0.8668796916543646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73707684734813,19.202180257823812,True,False,True,False,True,18.95052296065947,0,1.2270151956099424,0.7499715225514805,False,False,False,False,0.3367423364220223,0.33932114861086804,False,False,False,False,14920063,-8195156.244455672,False,False,False,False,4498726.374741333,False,False,False,False
2024-10-11 00:00:00+00:00,118.7451551686,118.8986346486,115.4933086865,117.2391377713,6489556,115.61926352558352,92.18149940280921,91.75725304435312,90.77261873871684,90.44018004250387,89.96650110177187,89.8439845737118,,101.54251337607568,95.79906591306705,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.47836112543472,111.8404489760937,0.6015411187234967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56243696131514,19.202180257823812,True,False,True,False,True,19.777874282692842,0,1.2370474970668957,0.7713485943239723,False,False,False,False,0.31143627921454226,0.3253787139127051,False,False,False,False,21409619,-6002209.930051548,False,False,False,False,4646195.235871605,False,False,False,False
2024-10-18 00:00:00+00:00,120.9130528234,121.781171132,117.8818330937,118.6588229612,5689475,116.27990334331444,92.5816473761374,92.1171639102709,91.00755436648522,90.75944150190928,90.26662702648764,90.12875234781879,,102.1506246744033,96.31028986990823,"rgba(38, 166, 154, 1.0)",1.0,122.81646,11.885461281374562,115.5104180946653,0.4545582708852069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01735464957947,19.202180257823812,True,False,True,False,True,20.0,0,1.280375717762158,0.7016575892092307,False,False,False,False,0.34282825168712233,0.33410348279991375,False,False,False,False,27099094,-3550261.4907884705,False,False,False,False,4723475.218399634,False,False,False,False
2024-10-25 00:00:00+00:00,118.4450192618,120.8746829534,118.425674983,120.8363130834,12173962,116.98088665469157,93.37260620404427,92.83259830531834,91.48200951747789,91.39889768019863,90.86958177322583,90.70190940543522,,103.26575530827635,97.29478544465584,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.17880140719312,115.96970974355905,0.20324738334093906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61468635169382,19.202180257823812,True,False,True,False,True,18.483775908073262,0,1.2808785096298156,0.7137536741403804,False,False,False,False,0.33763784106388894,0.33587066193190135,False,False,False,False,14925132,-2181713.8248041393,False,False,False,False,5275363.128147809,False,False,False,False
2024-11-01 00:00:00+00:00,117.7969859211,120.3794471445,116.8587883979,118.4353471224,3867094,117.07607351195269,93.60569657533256,93.044523235494,91.62460749991716,91.589662258893,91.04996514397449,90.87366872386274,,103.57182024551729,97.57791479480625,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.391493446424386,116.01627496802301,0.14370430495533384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1764002877444,19.202180257823812,True,False,True,False,False,17.802653633406166,0,1.2604035821544564,0.7370053142214155,False,False,False,False,0.303774662381057,0.31982266215647914,False,False,False,False,11058038,-1200991.46741124,False,False,False,False,5171046.896433157,False,False,False,False
2024-11-08 00:00:00+00:00,119.5766595732,120.6599391875,117.1586247197,117.8937073152,4480507,117.22983073239843,93.87879385790558,93.29320264329563,91.79275201807214,91.81373653338181,91.26196081685157,91.07564586027556,,103.92932909491566,97.90864811574377,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.6512045616569,116.16485935160567,0.2696818476822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74009694378609,19.202180257823812,True,False,True,False,False,18.947121754808087,0,1.2253605443315083,0.76183477401286,False,False,False,False,0.3114005924359273,0.31561162729620323,False,False,False,False,15538545,38974.196841444355,False,False,False,False,5119895.792993664,False,False,False,False
2024-11-15 00:00:00+00:00,117.4874774598,120.6986277452,116.312312521,120.0119058468,9569652,117.35880548798268,94.42138233669368,93.78951446015876,92.13264239353936,92.2638300414681,91.68887880825822,91.4829939484225,,104.59529977436242,98.551488477151,"rgba(38, 166, 154, 0.75)",-1.0,109.8987,12.841954705668751,117.90660850212707,-0.03263763593108235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01168898210133,21.886346306194227,True,False,True,False,False,16.748074159896532,0,1.1853326173285472,0.7925564277084511,False,False,False,False,0.29782805883228003,0.3067198430642416,False,False,False,False,5968893,478227.44151985587,False,False,False,False,5449507.363883022,False,False,False,False
2024-11-22 00:00:00+00:00,120.9791197882,121.3369889465,117.0328869074,117.2746903927,5527138,117.53745864033164,94.74445759489639,94.08566988678656,92.33693711704122,92.53264831148067,91.94402093297671,91.72665382494087,,104.99484014874015,98.9336216346867,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.124593707627794,118.17618246971368,0.2135637400232279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96525708854776,21.769077484740663,True,False,True,False,False,18.98416448762383,0,1.1812456484306773,0.7922548306302302,False,False,False,False,0.3207296517212877,0.3137247473927647,False,False,False,False,11496031,1294361.038444311,False,False,False,False,5455257.781373168,False,False,False,False
2024-11-29 00:00:00+00:00,121.5497760136,121.6948581048,118.4837078194,121.1919068553,3150781,117.65996837379062,94.93068970840831,94.25661266817718,92.45537783070816,92.68794471206905,92.09148804297817,91.86755893958788,,105.22505061866133,99.15342068858634,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.371608436283129,118.34792933117762,0.23945112494726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11269559855563,21.769077484740663,True,False,True,False,False,19.340482051015528,0,1.2170716727894426,0.8046423778578423,False,False,False,False,0.34282825101375475,0.32827649920325974,False,False,False,False,14646812,2283431.480041029,False,False,False,False,5284555.797567749,False,False,False,False
2024-12-06 00:00:00+00:00,121.9173173113,123.8517451941,120.156987938,121.3756775042,4775646,117.9084889819956,95.22302267766702,94.52509874087775,92.64185544210741,92.93172269123724,92.32296915124925,92.08880658960898,,105.5919442813643,99.49940030219433,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.6336687025179,120.09859064846006,0.13339965217902416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3385529841637,21.769077484740663,True,False,True,False,False,19.572199939676178,0,1.1989381122202618,0.7832268745878308,False,True,False,False,0.3428282512887567,0.3355523752460082,False,False,False,False,19422458,3552989.0000379896,False,False,False,False,5246858.775525695,False,False,False,False
2024-12-13 00:00:00+00:00,120.4181357022,122.7684655798,119.8861680344,121.8205959172,2506174,117.99989115532232,95.36855493050948,94.65911500759978,92.73563358989225,93.05390003161465,92.43916683752498,92.1999637702841,,105.76731784397576,99.66929352917539,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.829909321406467,120.0875270321979,0.023905338951888722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41185802491876,20.881962722819253,True,False,True,False,False,17.961388337818025,0,1.2372905827451073,0.7632774041614562,False,False,False,False,0.3218031192485656,0.32867774724728693,False,False,False,False,16916284,4542862.703738879,False,False,False,False,5043845.0884497175,False,False,False,False
2024-12-20 00:00:00+00:00,116.7620670038,120.8146934182,114.8373112604,120.1473157986,6455190,117.96276091929873,95.68507389459815,94.95245446288945,92.94436824784525,93.32439554017573,92.69750434701032,92.4475680610428,,106.10015910669267,100.02399532483695,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.957968775811874,119.37463233876919,-0.18717374833912598,0.0,0.0,0.0,0.0,-1.0,119.8861680344,117.352067508,158.0,64.40306180246232,17.90553235950894,True,False,True,False,False,14.181407439275493,0,1.1740523043792328,0.7711525627489012,False,False,False,False,0.20647987198886375,0.26757880961807534,False,False,False,False,10461094,4981250.207165629,False,False,False,False,5148389.15597196,False,False,False,False
2024-12-27 00:00:00+00:00,116.9168212344,117.352067508,115.8528858989,116.2494436148,1677197,117.94025525071945,95.76300169039258,95.02489541689306,92.99635504820202,93.3915050581173,92.76171223814939,92.50916868388954,,106.17795844866563,100.109917761803,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.095465283300149,119.2271045951026,-0.16390259663437629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.324022278097786,15.910244317587996,False,False,True,False,False,14.288033511464477,0,1.1762812221560244,0.8321976228043363,False,False,False,False,0.15413997654357667,0.21085939308082602,False,False,False,False,12138291,5511401.377005212,False,False,False,False,4891263.811085148,False,False,False,False
2025-01-03 00:00:00+00:00,116.4815749608,117.0860836741,115.1274754428,116.1430500813,2663209,117.8929692593819,95.8827797676785,95.13643662648566,93.07679249334915,93.49512251317101,92.86095404362841,92.60443397665352,,106.29370280817672,100.24069221384953,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.218051866923254,118.99762478973483,-0.17696164372477363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56384803090553,14.254417108917892,False,False,True,False,False,13.841033941450984,0,1.15410039090229,0.8667151110567882,False,False,False,False,0.1375430370649266,0.1742012150728763,False,False,False,False,9475082,5805007.349078899,False,False,False,False,4726222.713967729,False,False,False,False
2025-01-10 00:00:00+00:00,114.5374749386,119.1317411602,114.1699336409,117.7679695028,3004030,117.83404033985228,96.01434393522908,95.2591694993788,93.16574819176026,93.60942507015247,92.97053928589648,92.70968996437175,,106.41744425529994,100.38309221952198,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.277065306511691,118.7663108546273,-0.2961978407494262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.108651401817205,11.955714605007422,False,True,True,False,False,11.859111310193914,1,1.1119797755479246,0.8613559360221773,False,False,False,False,0.1557635655101038,0.16498239029149006,False,False,False,False,6471052,5854343.989887869,False,False,False,False,4598652.883303453,False,False,False,False
2025-01-17 00:00:00+00:00,116.5879684943,116.7765752129,113.7685398552,114.1699336409,8332212,117.66958528159431,96.36618771457019,95.5883482497386,93.40638754445192,93.91718010786954,93.26606082262536,92.99382228863456,,106.73654849254628,100.7591079085415,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.347865291001272,118.26368529479001,-0.11679206394145533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4225502113244,11.36684002540914,False,True,True,False,False,13.339560265839818,1,1.0949808958382143,0.8982256616163066,False,False,False,False,0.10977597066764296,0.13737918047956652,False,False,False,False,14803264,6517226.953599879,False,False,False,False,4875212.817873568,False,False,False,False
2025-01-24 00:00:00+00:00,118.590101353,118.8222326989,116.4573946122,116.7137063067,7698046,117.68875269880029,96.7167203970744,95.91609640156874,93.64611862780005,94.2225130662086,93.55898584475477,93.275499580946,,107.08153373229744,101.14023858610157,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.372888476193996,118.24012518581169,0.024349744852468054,0.0,0.0,0.0,0.0,1.0,117.8325470853,116.7765752129,162.0,57.88495331118948,11.36684002540914,False,True,True,False,False,14.747126753666155,1,1.1265386560473836,0.871014299729757,False,False,False,False,0.18915797285245314,0.16326857666600983,False,False,False,False,22501310,7701233.105185073,False,False,False,False,5084311.572105156,False,False,False,False
2025-01-31 00:00:00+00:00,118.9249438466,121.2853011345,117.8325470853,118.017864393,5573248,117.76526327264001,96.97963957180312,96.16205039793907,93.82654332606765,94.45144701364246,93.77860378629661,93.48676562341845,,107.34863631901145,101.42776073246544,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.37531815963908,118.5480583569819,0.026217540748160136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37096835779372,11.36684002540914,False,True,True,False,False,14.980942132728032,1,1.1593584967162784,0.8577227915129171,False,False,False,False,0.2552426965233668,0.20925563659468832,False,False,False,False,28074558,9210368.28257877,False,False,False,False,5120529.085282553,False,False,False,False
2025-02-07 00:00:00+00:00,116.379269251,118.437266721,113.6385238052,114.5065890887,5204006,117.69864052472673,97.1853862913051,96.35607292805719,93.97192982406126,94.63451703460802,93.95510809502757,93.6569672552176,,107.5240621461812,101.6417146992331,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.341505111498057,118.03666613553868,-0.11556645356629233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05321539780296,11.034106438575016,False,True,True,False,False,12.351274841248397,1,1.1538623964481423,0.8504096480130947,False,False,False,False,0.0916898960623079,0.1504727663284981,False,False,False,False,22870552,10222233.74312849,False,False,False,False,5126712.560446809,False,False,False,False
2025-02-14 00:00:00+00:00,116.1061700607,117.1302920244,114.1359544733,116.1646913157,5025526,117.62548666158456,97.37622653544116,96.53654823117331,94.10828864884506,94.80548394631671,94.12020697382937,93.8163245220941,,107.68014680300573,101.83751666221096,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.251479293713667,117.75419644678804,-0.11563896997099757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94122865353788,9.924544079143828,False,True,True,False,False,12.0727116134153,1,1.1063350683537871,0.8878875822984834,False,False,False,False,-0.007915702946018389,0.07127853169123985,False,False,False,False,17845026,10786885.021415269,False,False,False,False,5119217.259672971,False,False,False,False
2025-02-21 00:00:00+00:00,115.9501133805,118.0471250205,115.8330708703,115.8818385829,6487986,117.57759371080101,97.62759596219442,96.77435065111023,94.28838580894441,95.03061843755765,94.33761430513428,94.0262387024906,,107.8926396295821,102.09680501104664,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.201065828957757,117.6326895728385,-0.11848238805481187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04428168291901,9.01626576209403,False,True,True,False,False,11.911102564767003,1,1.088489024897201,0.9251529067210206,False,False,False,False,-0.062351879680944224,0.004463326005147813,False,False,False,False,11357040,10829118.723532656,False,False,False,False,5220607.536734233,False,False,False,False
2025-02-28 00:00:00+00:00,115.2576118621,117.9105754254,110.9270389869,116.4475440486,6973808,117.43866478209463,97.86407983079312,96.99971913141992,94.46247533772645,95.24650013931402,94.54700249224203,94.22886402471711,,108.06237166823074,102.33014822210224,#000000,0.0,0.0,14.087869543777373,117.30249694897151,-0.14515218788171777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93385745896699,7.895830049541104,False,True,False,False,False,11.186772499241329,1,0.9958408489082,0.9755000896505466,False,False,False,False,-0.34282825441539394,-0.16918246420512306,False,False,False,False,4383232,10351645.632900609,False,False,False,False,5350474.2377168825,False,False,False,False
2025-03-07 00:00:00+00:00,112.2340136835,116.5158188462,109.4152398976,115.0918016394,6375128,117.23938691810083,98.04988162955173,97.17837587033502,94.60374762372295,95.42010627289277,94.71627233826953,94.39309526019346,,108.16622918398824,102.50312124648075,#000000,0.0,0.0,13.893514860270734,116.88111431610744,-0.3344798403675434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28230859209776,5.319716893640994,False,True,False,False,False,8.101131068870817,1,0.9359350502371007,1.0089311652922424,False,False,False,False,-0.34282825441539394,-0.2560053593102585,False,False,False,False,-1991896,9437309.21564871,False,False,False,False,5426374.516404521,False,False,False,False
2025-03-14 00:00:00+00:00,108.7422454643,111.4342231975,106.0795283585,110.2637980961,6711813,116.87795939660643,98.18895404529435,97.3152015959523,94.71806316704571,95.55810248156259,94.85256133569936,94.52610485491999,,108.17966052445934,102.61074456700759,#000000,0.0,0.0,13.582113511671889,114.04861506700176,-0.39068806177637205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.654095496496815,1.8845926632048418,False,True,False,False,False,4.737096023918994,0,0.8877084041408954,1.0655102334556605,False,False,False,False,-0.34282825441539394,-0.29941680686282623,False,False,False,False,-8703709,8093530.088563621,False,False,False,False,5521592.181856037,False,False,False,False
2025-03-21 00:00:00+00:00,110.8002429342,111.6097869627,108.4788998164,108.8787950594,4338207,116.70165619286716,98.28980000304293,97.41364228569527,94.79899685784424,95.65605025004648,94.94888474410219,94.6199640757089,,108.2105721952663,102.69535866468635,#000000,0.0,0.0,13.257458990535035,113.95567942291379,-0.23801216288630922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44971234215169,0.8278063567749498,False,True,False,False,False,6.407057163892144,0,0.9038671528644949,1.0648921407193492,False,False,False,False,-0.2724008259199896,-0.2859088163914079,False,False,False,False,-4365502,7170638.822744094,False,False,False,False,5433934.020237071,False,False,False,False
2025-03-28 00:00:00+00:00,109.3762257275,114.7894418216,109.2201690473,111.4342231975,3743346,116.57575101310425,98.38141647047128,97.50280327310007,94.87187442536512,95.74427256329255,95.03549493490127,94.70431234381319,,108.24688634824287,102.77471936807318,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.8200661235978,113.91289724087346,-0.3538727078031872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90232336191376,-0.5903636708996132,False,True,False,True,False,5.063490819547944,0,0.912131871726853,1.0358132132901838,False,False,False,False,-0.1697989524166909,-0.2278538844040494,False,False,False,False,-8108848,6038824.984022309,False,False,False,False,5308705.277997289,False,False,False,False
2025-04-04 00:00:00+00:00,108.1765399986,114.8967307892,107.3279818,108.4984069015,6796112,116.32193730594255,98.53172481395085,97.6501432763022,94.99453972276304,95.8917036908683,95.18081474705723,94.84612185184899,,108.28857548330546,102.8983352832338,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.298398764251344,113.63272573273842,-0.4436500912621495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.239048522601806,-2.134171671992654,False,True,False,True,False,3.9434360333322367,0,0.9049604445111618,1.0374521960011691,False,False,False,False,-0.21594332086090046,-0.22189860263247493,False,False,False,False,-14904960,4487433.503724361,True,False,False,False,5418883.553701193,True,False,False,False
2025-04-11 00:00:00+00:00,110.4783760314,111.2001381772,103.4850860504,103.592375018,13286419,115.75450858602768,98.77215435670026,97.8895583472815,95.2017344169153,96.13709268802523,95.424739154003,95.08514672468915,108.387866753,108.29268674681269,103.07287868561436,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.951916609894187,111.17034665576317,-0.05789620585122969,1.0,111.20014,103.485085,0.0,0.0,0.0,0.0,0.0,43.60221506782469,-2.134171671992654,False,True,False,True,False,5.83776151586121,0,0.8785906500883188,1.058024366046874,True,False,False,False,-0.34282825441539394,-0.2823634285239344,False,False,False,False,-1618541,4035139.096041075,False,False,False,False,6001663.957130734,False,False,False,False
2025-04-18 00:00:00+00:00,113.3751781574,113.8335946554,110.6344327115,111.8536255255,5363968,115.66638826180538,98.90714684645677,98.02092234487351,95.30981053503857,96.26669521561367,95.55196305563673,95.20917661201443,109.60344469061778,108.3637424254471,103.19380609807287,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.59558507325779,111.5632368562545,0.15626130891180884,0.0,0.0,0.0,0.0,1.0,111.804857813,111.2001381772,0.0,45.56243501392124,-2.134171671992654,False,True,False,True,False,8.127145452520342,0,0.9201222444252903,1.0591644821899395,False,False,False,False,-0.1102578166562991,-0.19631062259011678,False,False,False,False,3745427,4013678.940778773,False,False,False,False,5954427.219565494,False,False,False,False
2025-04-25 00:00:00+00:00,115.8982394875,116.9059605466,111.804857813,113.1410931371,8946933,115.63076376452642,99.16264361910636,98.26796210722001,95.51023259840228,96.50759549877436,95.78753131516116,95.43850096690794,111.31073756184149,108.53739900859752,103.4355188664529,#000000,0.0,0.0,11.330592618523033,112.29274911324092,0.3182084552545738,0.0,0.0,0.0,0.0,1.0,115.5734567172,113.8335946554,0.0,48.25057118718841,-6.601664591787369,False,True,False,False,True,10.038274628093014,1,0.9279306071276301,1.0225671861617014,False,False,False,False,-0.014319383555824234,-0.10531500307297051,False,False,False,False,12692360,4656544.204424789,False,False,False,False,6176094.314412495,False,False,False,False
2025-05-02 00:00:00+00:00,119.3527471353,119.8054746333,115.5734567172,115.937607096,4222377,115.68476789487595,99.30569920457131,98.40523787141143,95.61963744493768,96.63962679268997,95.91602768653736,95.5633518581464,112.23074617587041,108.65814968505147,103.57879627699239,#000000,0.0,0.0,11.078242226708946,112.76880794597616,0.5943126223987393,0.0,0.0,0.0,0.0,1.0,117.6986186442,116.9059605466,0.0,51.68588138672223,-3.371996979926628,False,True,False,False,True,12.53244968237086,1,0.9757668215907666,0.9922780814942058,False,False,False,False,0.1366078859749779,0.01564644145100369,False,False,False,False,16914737,5564558.485578508,False,False,False,False,6031374.5133449035,False,False,False,False
2025-05-09 00:00:00+00:00,118.3783988244,119.638162297,117.6986186442,119.2248024076,5380273,115.7588418208684,99.48800829237527,98.58029429949248,95.75952583971365,96.80807653574776,96.08001913588276,95.72274450060279,113.1478492194422,108.81284408236188,103.76138864647636,#000000,0.0,0.0,10.876028673887228,113.28473314900461,0.46833875011979403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54782022784764,-1.6902986758835752,False,True,False,False,True,11.575767397033378,1,0.9918634942757528,0.9962020644035637,False,False,False,False,0.1818078046823136,0.09872712306665865,False,False,False,False,11534464,6006773.708868989,False,False,False,False,5983144.771615651,False,False,False,False
2025-05-16 00:00:00+00:00,123.8308126046,124.0571763536,118.4177664329,119.1263833863,8356976,116.00194873747336,99.81557503769167,98.89322154286664,96.0065659513024,97.10627086135811,96.36933481830309,96.00357233916611,114.79038561282995,109.12731687537455,104.1018863785185,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.774726438794861,114.29938298252472,0.8846098948514332,0.0,0.0,0.0,0.0,1.0,122.8958319022,119.638162297,178.0,56.91811277131747,1.4395299407823714,False,True,True,False,True,15.301490962575219,1,1.0055418180632543,0.956903277169987,False,False,False,False,0.3045578948590887,0.20164250896287367,False,False,False,False,19891440,7035267.508212027,False,False,False,False,6158984.1218663445,False,False,False,False
2025-05-23 00:00:00+00:00,126.3995490606,126.6948061245,122.8958319022,123.5650812471,6230790,116.26109743923563,100.08818377777892,99.15287434842014,96.21017445602547,97.35219049936387,96.60743031263058,96.23451251576957,116.05845634862465,109.40823211117083,104.3917133114072,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.838093547054315,115.14308121677053,1.0386022038801155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.111606996922575,4.359877613692589,False,False,True,False,True,16.941058049430954,0,1.039165728972927,0.9388314817302714,False,False,False,False,0.34282825017159607,0.27223537956723487,False,False,False,False,26122230,8449116.581677802,False,False,False,False,6164303.075802171,False,False,False,False
