date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_875,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_612,aVWAP_OB_bull_789,aVWAP_OB_bull_614,aVWAP_OB_bull_508,aVWAP_OB_bull_424,aVWAP_OB_bull_370,aVWAP_OB_bull_290,aVWAP_OB_bull_244,aVWAP_OB_bull_130,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26648509584244845,28.19927637320929,0.9596169946475996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20383869183047,36.0822692098217,True,False,True,False,True,20.0,0,1.1617055510860823,0.839098954143201,False,False,False,False,0.34282820151128324,0.3428271766469642,False,False,False,False,-2.0,-260.73128122822305,False,False,False,False,17.278109411572977,False,False,False,False
2025-09-23 18:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26246530444210664,28.19927637320929,0.9743140234640584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72332504724397,37.619239850530434,True,False,True,False,True,20.0,0,1.14975845410628,0.8381642512077287,False,False,False,False,0.34282820151128324,0.34282768907912375,False,False,False,False,-2.0,-256.7199435347622,False,False,False,False,17.01023174627727,False,False,False,False
2025-09-23 19:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25875460565137137,28.19927637320929,0.9882862805358248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73631595085297,38.74628501423601,True,False,True,False,True,20.0,0,1.1687141687141687,0.8353808353808346,False,False,False,False,0.34282820151128324,0.3428279452952035,False,False,False,False,-2.0,-252.77079712337053,False,False,False,False,16.746507223079174,False,False,False,False
2025-09-24 14:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25356748306578736,28.19927637320929,1.0085032343218912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41164321992565,39.62667552032791,True,False,True,False,True,20.0,0,1.1575061525840853,0.8318293683346998,False,False,False,False,0.34282820151128324,0.3428280734032434,False,False,False,False,-2.0,-248.88287778812446,False,False,False,False,16.486871452178722,False,False,False,False
2025-09-24 15:00:00+00:00,28.455,28.455,28.28,28.28,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24645033123454094,28.19927637320929,0.3275452152421252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11491043238476,32.406912231060375,True,False,True,False,False,18.37274317196533,0,1.1490228013029318,0.8322475570032561,False,False,False,False,0.29720197672875964,0.32001502506600155,False,False,False,False,-2.0,-245.0552362720295,False,False,False,False,16.231261042067423,False,False,False,False
2025-09-24 16:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23947483834016198,28.19927637320929,0.3370860477460555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.917088574024156,22.141694309998655,False,False,True,False,False,18.37274317196533,0,1.1548013245033115,0.8501655629139055,False,False,False,False,0.25274787155962236,0.286381448312812,False,False,False,False,-2.0,-241.28693803525383,False,False,False,False,15.979613584050874,False,False,False,False
2025-09-24 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.231876248448267,28.19927637320929,0.3481323651340715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785207335117086,15.730883485414594,False,True,False,False,False,18.37274317196533,0,1.145728643216081,0.8542713567839179,False,False,False,False,0.25274787155962236,0.26956465993621714,False,False,False,False,-2.0,-237.5770630269553,False,False,False,False,15.731867637011325,False,False,False,False
2025-09-24 18:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22594990674972099,28.19927637320929,0.3572633773207364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36395317584571,11.555412761225178,False,True,False,True,False,18.37274317196533,0,1.1475826972010184,0.8532654792196763,False,False,False,False,0.25274787155962236,0.2611562657479197,False,False,False,False,-2.0,-233.9247054606459,False,False,False,False,15.487962712406498,False,False,False,False
2025-09-24 19:00:00+00:00,28.28,28.28,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21763987942691893,28.19927637320929,-0.2034386957292758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.455262576450075,3.8872342368063855,False,True,False,True,False,9.734062935346824,0,1.125420875420876,0.8552188552188537,False,False,False,False,0.22159280932741612,0.2413745375376679,False,False,False,False,-2.0,-230.32897359303897,False,False,False,False,15.24783925950097,False,False,False,False
2025-09-25 14:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20801697782370834,28.19927637320929,-0.21284980520586583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51613551018632,-1.1613312612600737,False,True,False,True,False,9.734062935346834,0,1.1269165247018746,0.8730834752981242,False,False,False,False,0.19085547264351205,0.21611500509058998,False,False,False,False,-2.0,-226.78898950632518,False,False,False,False,15.011438650826538,False,False,False,False
2025-09-25 15:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19995837404619232,28.19927637320929,-0.22142795179491187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.556717466010475,-4.687749426514202,False,True,False,True,False,9.734062935346824,0,1.1220980223559767,0.8753224419604457,False,False,False,False,0.19085547264351205,0.203485238867051,False,False,False,False,-2.0,-223.303888893824,False,False,False,False,14.778703167867986,False,False,False,False
2025-09-25 16:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19130655555428117,28.19927637320929,-0.23144200720673314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.917105436559915,-7.336501654808821,False,True,False,True,False,9.734062935346824,0,1.1154185022026433,0.8881057268722454,False,False,False,False,0.19085547264351205,0.19717035575528152,False,False,False,False,-2.0,-219.8728208489585,False,False,False,False,14.549575986970808,False,False,False,False
2025-09-25 17:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18178605879168971,28.19927637320929,-0.24356308455988876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.157364083592874,-9.475974316084603,False,True,False,True,False,9.734062935346824,0,1.1216216216216215,0.8882882882882871,False,False,False,False,0.19085547264351205,0.19401291419939679,False,False,False,False,-2.0,-216.49494765750177,False,False,False,False,14.324001165467385,False,False,False,False
2025-09-25 18:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17038972286350357,28.19927637320929,-0.2598535431902681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98420318161485,-11.309513629195322,False,True,False,True,False,9.734062935346824,0,1.1292705447830105,0.8845798707294541,False,False,False,False,0.19085547264351205,0.1924341934214544,False,False,False,False,-2.0,-213.16944459304437,False,False,False,False,14.101923628018277,False,False,False,False
2025-09-25 19:00:00+00:00,28.155,28.155,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16114715450559147,28.19927637320929,-1.5779141368609597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6490848449121,-17.042013642920317,False,True,False,True,False,0.0,0,1.085144927536232,0.8867753623188395,False,False,False,False,0.1399785319139179,0.16620636266768615,False,False,False,False,-2.0,-209.8954997156328,False,False,False,False,13.88328915316528,False,False,False,False
2025-09-26 14:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1516923451180407,28.19927637320929,-1.6762637100205864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092339287110267,-20.989764978722903,False,True,False,True,False,0.0,0,1.0753676470588232,0.9301470588235287,False,False,False,False,0.08981210321319709,0.12800923294044161,False,False,False,False,-2.0,-206.67231367352997,False,False,False,False,13.66804436009295,False,False,False,False
2025-09-26 15:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1414930998216525,28.19927637320929,-1.797093805491556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721175581909046,-23.85077184069116,False,True,False,True,False,0.0,0,1.0835680751173706,0.9286384976525814,False,False,False,False,0.08981210321319709,0.10891066807681934,False,False,False,False,-2.0,-203.4990995080489,False,False,False,False,13.456136695595385,False,False,False,False
2025-09-26 16:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954442001336516,28.19927637320929,-1.9628508366709756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140399778441564,-26.044091787238784,False,True,False,True,False,0.0,0,1.0794258373205736,0.9301435406698558,False,False,False,False,0.08981210321319709,0.09936138564500821,False,False,False,False,-2.0,-200.37508246141246,False,False,False,False,13.247514421245068,False,False,False,False
2025-09-26 17:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1300969839199497,28.19927637320929,-1.9545139752490306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086549242796577,-27.817205858263353,False,True,False,True,False,0.0,0,1.073714839961202,0.9301648884578072,False,False,False,False,0.08981210321319709,0.09458674442910264,False,False,False,False,-2.0,-197.2994997875921,False,False,False,False,13.042126600760648,False,False,False,False
2025-09-26 18:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12997893107101996,28.19927637320929,-1.9562891548196724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383982219033252,-29.31369463825088,False,True,False,True,False,0.0,0,1.067448680351906,0.9305962854349948,False,False,False,False,0.08981210321319709,0.09219942382114987,False,False,False,False,-2.0,-194.27160056607903,False,False,False,False,12.83992308757056,False,False,False,False
2025-09-26 19:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12973979502934646,28.19927637320929,-1.9598949817345874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.915604203191034,-30.615437702201,False,True,False,True,False,0.0,0,1.068384539147671,0.9355797819623382,False,False,False,False,0.08981210321319709,0.09100576351717349,False,False,False,False,-2.0,-191.2906455185429,False,False,False,False,12.640854512569465,False,False,False,False
2025-09-29 14:00:00+00:00,27.715,27.74,27.675,27.7,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13758535434257674,28.19927637320929,-3.6288482563785975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587900172028936,-33.58248328482026,False,True,False,True,False,0.0,0,1.039585296889727,0.9406220546654096,False,False,False,False,-0.02239662314413163,0.03430457018652093,False,False,False,False,-2.0,-188.35590682833293,False,False,False,False,12.444872272064512,False,False,False,False
2025-09-29 15:00:00+00:00,27.7,27.7,27.66,27.66,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14674292652911572,28.19927637320929,-3.674973547036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904823528797531,-35.819615518387145,False,True,False,True,False,0.0,0,1.0454545454545454,0.9498106060606057,False,False,False,False,-0.035371908636779546,-0.0005336692251293081,False,False,False,False,-2.0,-185.46666796277736,False,False,False,False,12.251928515908473,False,False,False,False
2025-09-29 16:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1561547223017628,28.19927637320929,-3.453474638872336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782772433309927,-37.4750795202533,False,True,False,True,False,0.0,0,1.0964214711729625,0.9433399602385676,False,False,False,False,-0.04481571392053727,-0.02267469157283329,False,False,False,False,-2.0,-182.62222349823816,False,False,False,False,12.061976135816868,False,False,False,False
2025-09-29 17:00:00+00:00,27.66,27.66,27.63,27.63,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16766125759143455,28.19927637320929,-3.3953960586203693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932343273333164,-38.85153594617214,False,True,False,True,False,0.0,0,1.0853413654618471,0.9146586345381514,False,False,False,False,-0.05190372203231183,-0.03728920680257256,False,False,False,False,-2.0,-179.82187894787785,False,False,False,False,11.874968753866218,False,False,False,False
2025-09-29 18:00:00+00:00,27.63,27.63,27.63,27.63,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1781159658681447,28.19927637320929,-3.1960996333743266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.365390500015321,-39.947095723580915,False,True,False,True,False,0.0,0,1.0819672131147542,0.9282786885245896,False,False,False,False,-0.058996944657896344,-0.04814307573023445,False,False,False,False,-2.0,-177.06495059209678,False,False,False,False,11.690860711170618,False,False,False,False
2025-09-29 19:00:00+00:00,27.63,27.675,27.63,27.665,0.0,,,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,,,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18641767499192508,28.19927637320929,-2.866017791673639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652198547936377,-39.947095723580915,False,True,False,True,True,0.0,0,1.0875,0.9187499999999988,False,False,False,False,-0.04835911105820932,-0.048251093394221886,False,False,False,False,-2.0,-174.35076531159913,False,False,False,False,11.509607056733865,False,False,False,False
2025-09-30 14:00:00+00:00,27.665,27.665,27.46,27.46,5.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2020320641749753,27.971307137261192,-2.5308217254977903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.813252148480339,-39.947095723580915,False,True,False,True,True,0.0,0,1.0476190476190477,0.9148936170212759,False,False,False,False,-0.09100038129950294,-0.06962573734686242,False,False,False,False,-7.0,-171.75617980289218,True,False,False,False,11.408682916319385,True,False,False,False
2025-09-30 15:00:00+00:00,27.46,27.5,27.455,27.465,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21586820303353713,27.971307137261192,-2.3454456476043983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276167638740642,-39.947095723580915,False,True,False,True,True,0.0,0,1.0468909276248721,0.9490316004077463,True,False,False,False,-0.1315755048221015,-0.10060062108448196,False,False,False,False,-7.0,-169.20182042610315,False,False,False,False,11.231804111415208,False,False,False,False
2025-09-30 16:00:00+00:00,27.465,27.525,27.465,27.515,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2264649605970571,27.971307137261192,-2.014912753205501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.081480525027164,-42.57761220622672,False,True,False,True,True,0.0,0,1.034239677744209,0.9436052366565958,False,False,False,False,-0.1231908646011372,-0.11189574284280959,False,False,False,False,-7.0,-166.6870635202721,False,False,False,False,11.05766761356381,False,False,False,False
2025-09-30 17:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23620873728000988,27.971307137261192,-1.9317961838146127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.618355782551507,-40.0736969008443,False,True,False,True,True,0.0,0,1.0443101711983886,0.9456193353474311,False,False,False,False,-0.11362940742031326,-0.11276257513156143,False,False,False,False,-7.0,-164.2112950936012,False,False,False,False,10.886230906376774,False,False,False,False
2025-09-30 18:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2452012411234877,27.971307137261192,-1.8609495415701716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309605954234403,-38.38498400836468,False,True,False,True,True,0.0,0,1.0443101711983886,0.9456193353474311,False,False,False,False,-0.11362940742031326,-0.11319599127593735,False,False,False,False,-7.0,-161.77391067354537,False,False,False,False,10.717452132634499,False,False,False,False
2025-09-30 19:00:00+00:00,27.515,27.675,27.515,27.675,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2493373560399002,27.971307137261192,-1.188378436217054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.668800891919105,-28.875548824634595,False,True,False,True,True,0.0,0,1.0429268292682925,0.9160975609756088,False,False,False,False,-0.0755721295511637,-0.09438406041355052,False,False,False,False,-7.0,-159.37431515922685,False,False,False,False,10.551290084066522,False,False,False,False
2025-10-01 14:00:00+00:00,27.675,27.705,27.65,27.695,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2527774009168264,27.971307137261192,-1.0930848100305757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38609809066476,-22.25205359963231,False,False,False,True,True,0.0,0,1.0685328185328182,0.9111969111969107,False,False,False,False,-0.0365520049766991,-0.06546803269512481,False,False,False,False,-7.0,-157.01192267613806,False,False,False,False,10.387704191290297,False,False,False,False
2025-10-01 15:00:00+00:00,27.695,27.785,27.695,27.77,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2551685893852553,27.971307137261192,-0.7889181726723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26190334940323,-15.598336062351564,False,False,False,True,True,0.0,0,1.0759013282732448,0.8975332068311187,False,False,False,False,-0.007071569511611218,-0.03626980110336801,False,False,False,False,-7.0,-154.68615643309715,False,False,False,False,10.22665451390595,False,False,False,False
2025-10-01 16:00:00+00:00,27.77,27.775,27.73,27.75,0.0,,,,,,,,28.197810109289623,28.103854819976775,28.064624321389793,,,,,27.528333333333336,28.103854819976775,,28.103854819976775,27.703516646448307,27.626727272727273,27.567344632768357,27.30297648514851,27.245089982003595,26.710192743764175,26.24406211261173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25781902305396537,27.971307137261192,-0.8583817231161768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60947655694843,-12.153246740823633,False,False,False,False,True,0.0,0,1.0959446092977254,0.895153313550939,False,False,False,False,-0.001178595461538925,-0.018724198282453468,False,False,False,False,-7.0,-152.39644858142123,False,False,False,False,10.068101730744617,False,False,False,False
