date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_137,Gap_Up_aVWAP_117,Gap_Up_aVWAP_66,Gap_Up_aVWAP_40,Gap_Up_aVWAP_22,Gap_Down_aVWAP_140,Gap_Down_aVWAP_106,Gap_Down_aVWAP_63,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,17.2228065272,17.9609268069,16.6969561318,17.7534812381,45229576,,16.998176990588803,18.34208623105076,17.141885333891317,17.144085848258825,17.10104937781476,16.499143899697366,17.44256100907284,17.059934842522644,18.276562881392582,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6218717153488273,17.04654888550576,0.10867545196466404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84894827756165,-2.154300905990219,False,True,False,True,True,0.4102490276320836,1,0.8909592129790432,1.0696940832986666,False,False,False,False,-0.07529436150936814,-0.14289514307665882,False,False,False,False,309222784,366666740.08870655,False,False,False,False,40105601.22145869,False,False,False,False
2024-10-18 00:00:00+00:00,16.3351324653,17.1649147406,16.1132139498,17.0201852739,27393510,,16.965736717201164,18.298180390363857,17.136877038620316,17.140119553329843,17.097955706629566,16.502778726607083,17.428530146786876,17.055773933415335,18.231139436575447,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.595426063022274,16.958265124963205,-0.3905744516187625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27476050782815,-2.154300905990219,False,True,False,True,True,0.0,1,0.8903358682929036,1.0719668870586259,False,False,False,False,-0.18433617212459313,-0.16361565760062596,False,False,False,False,281829274,360382483.34139496,False,False,False,False,39163964.83468397,False,False,False,False
2024-10-25 00:00:00+00:00,16.306186572,16.576348243,15.9241007801,16.5088078252,28737170,,16.917774564059872,18.24766757969566,17.1293933957844,17.134181570120354,17.09320635830911,16.481754989399693,17.409967323749438,17.049250666818153,18.17879871808515,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5810683208654752,16.875566333439885,-0.3601234392756698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82795514706691,-2.154300905990219,False,True,False,True,True,0.0,1,0.8725716179620668,1.1021352821912502,False,False,False,False,-0.2419678422229829,-0.20279174991180443,False,False,False,False,253092104,352435047.834625,False,False,False,False,38391609.661744416,False,False,False,False
2024-11-01 00:00:00+00:00,15.1194049457,16.1662814209,15.0839925398,15.7465659677,50432175,,16.760300432224735,18.130845119044942,17.104459587463623,17.114352848833025,17.076916643668653,16.342073626370073,17.356591920500076,17.026412005992437,18.057066741202444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.586382284948876,16.652671948839025,-0.9665179809975234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08564384483365,-2.4162434951941876,False,True,False,True,False,0.0,0,0.8567976437357178,1.1118017691146562,False,False,False,False,-0.34282825441539394,-0.2728100021635992,False,False,False,False,202659929,341340594.5876157,False,False,False,False,39283503.390504085,False,False,False,False
2024-11-08 00:00:00+00:00,15.5439447145,15.8430522788,15.3123775679,15.408863879,35486390,,16.67615085085106,18.05748135486873,17.088496549248568,17.10158554637156,17.06641177865286,16.27421999696237,17.322823003865025,17.011828153955623,17.981089526941723,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5887120864351838,16.556433225240013,-0.6373014464891973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57372218374988,-3.0063512524012097,False,True,False,True,False,0.0,0,0.8484842576516419,1.099098370664932,False,False,False,False,-0.34282825441539394,-0.30781912828949654,False,False,False,False,238146319,333696574.1737183,False,False,False,False,39002235.73194823,False,False,False,False
2024-11-15 00:00:00+00:00,15.0711617902,15.6983228122,14.7334597014,15.5294717678,48644371,,16.543238616004174,17.948428868200946,17.061550983999357,17.079963931091427,17.048480855821424,16.155727889560136,17.268498282824705,16.98691660665923,17.86816318283568,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.604001492261616,16.407901296753593,-0.8333779694112458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.646962523179695,-4.011351326438472,False,True,False,True,False,0.0,0,0.8485549474860073,1.0956272248147478,False,False,False,False,-0.34282825441539394,-0.3253236913524452,False,False,False,False,189501948,323015490.7534428,False,False,False,False,39716467.974026136,False,False,False,False
2024-11-22 00:00:00+00:00,15.6211337633,15.8912954343,15.1290535768,15.2255398879,44495529,,16.46894811213765,17.868307360870013,17.042365245400603,17.064447313487737,17.035623448190183,16.10143782599232,17.229704241850673,16.9693439806887,17.78596590459432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6018602045291244,16.33808607860077,-0.44757483410453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.954970441280885,-4.011351326438472,False,True,False,True,False,0.0,0,0.856953276955289,1.0824868531947036,False,False,False,False,-0.29489742776045524,-0.3101105595564502,False,False,False,False,233997477,316421563.80874336,False,False,False,False,40070472.494468644,False,False,False,False
2024-11-29 00:00:00+00:00,15.2158912568,15.7079714433,14.7720542259,15.6500796567,34837660,,16.40070068536724,17.801188927271912,17.02458410444902,17.050037684078458,17.02361012982456,16.044673501293456,17.195064682109734,16.952898644846588,17.71706003767517,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5959718464731167,16.270141732251805,-0.6605695944960155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65851880258799,-4.24549228350763,False,True,False,True,False,0.0,0,0.8307037430674633,1.1068204948795162,False,False,False,False,-0.33859183983736557,-0.3243511996969079,False,False,False,False,199159817,307735508.4895772,False,False,False,False,39682856.754137635,False,False,False,False
2024-12-06 00:00:00+00:00,14.4922439237,15.4185125101,14.424703506,15.3027289368,30762679,,16.32533924584049,17.73472951500411,17.005271527839824,17.034373519171712,17.01048271982053,15.975656804021867,17.158621863482455,16.934874607159685,17.648681016034942,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6202775341424955,16.19170915041171,-1.0488729189293635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57131724339536,-5.440443398040884,False,True,False,True,False,0.0,0,0.8624275416372386,1.1137908267593406,False,False,False,False,-0.34282825441539394,-0.3335897270561509,False,False,False,False,168397138,297414147.7125715,False,False,False,False,39022102.84642374,False,False,False,False
2024-12-13 00:00:00+00:00,14.8367000543,16.1708132045,14.5399660532,14.7431083325,36399199,,16.265792607712783,17.670015870372666,16.986913876625977,17.019385777382976,16.997922827048214,15.927601274107753,17.12397905750504,16.91785428398725,17.582598832123814,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.640078824206681,15.773183779737808,-0.5709992176082104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.447927117936395,-5.701897619299039,False,True,False,True,False,0.0,0,0.8857296639437695,1.0515102138299233,False,False,False,False,-0.273047253303459,-0.30331849017980494,False,False,False,False,204796337,290553569.14126986,False,False,False,False,38827813.672614574,False,False,False,False
2024-12-20 00:00:00+00:00,14.029194412,14.763732677,13.8151567718,14.7296812342,45129113,,16.140603158720886,17.564336226571857,16.952576880041438,16.991402966901838,16.974312040194334,15.80708245390652,17.061835186662066,16.885546967645908,17.47392273731796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6777167104525665,15.037445845024548,-0.6009664365520744,0.0,0.0,0.0,0.0,-1.0,14.5399660532,14.4183537577,157.0,39.38976797558272,-6.8680529953822,False,True,False,True,False,0.0,0,0.8565304787724484,1.0781076129690939,False,False,False,False,-0.34282825441539394,-0.32307337229759947,False,False,False,False,159667224,280858284.3159906,False,False,False,False,39294576.58575424,False,False,False,False
2024-12-27 00:00:00+00:00,14.2432320521,14.4183537577,13.8589371982,13.9805494938,18603019,,16.09259993978248,17.52226285741011,16.93852020487267,16.97991009200354,16.96459367886178,15.761350125237174,17.03672755264676,16.872309553766268,17.430750319016326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7102359556781497,14.987702094278594,-0.43530253220725573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.057884496906695,-7.322942760095941,False,True,False,True,False,0.0,0,0.8389568887337828,1.1232890633404176,False,False,False,False,-0.34282825441539394,-0.3329508133564967,False,False,False,False,178270243,273259170.14443576,False,False,False,False,37761868.61643911,False,False,False,False
2025-01-03 00:00:00+00:00,14.9242609071,15.060466678,14.2039269582,14.272419003,26428726,,16.04692818632185,17.473886695323785,16.922760212439456,16.966946086522153,16.95363007866675,15.721883142363108,17.00858247983934,16.85755344034129,17.38146807560942,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7316120701355513,15.015681821642772,-0.052795262934160016,0.0,0.0,0.0,0.0,1.0,14.7296812342,14.4183537577,159.0,40.1276813871119,-7.322942760095941,False,True,False,True,False,0.0,0,0.8273408819471183,1.1136090364760285,False,False,False,False,-0.27514547278523416,-0.3040481430708654,False,False,False,False,204698969,268180636.72632942,False,False,False,False,36922376.57077696,False,False,False,False
2025-01-10 00:00:00+00:00,14.9826348089,15.5177289092,14.7296812342,15.1285695635,38831442,,16.0014027160008,17.414388645911227,16.903609055087518,16.951080476531025,16.94019908269434,15.687551470909838,16.974565283686584,16.839714601957333,17.321297625556344,"rgba(239, 83, 80, 1.0)",1.0,15.23092,1.7505449803052415,15.083546225246103,-0.05764571460969063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.002201960758,-7.322942760095941,False,True,False,True,False,0.0,1,0.8537307474478041,1.093383624092877,False,False,False,False,-0.21010534634172362,-0.2570767447062945,False,False,False,False,243530411,266354694.07993466,False,False,False,False,37063788.82479349,False,False,False,False
2025-01-17 00:00:00+00:00,14.6518493651,15.2745043182,14.1945871339,15.0312797271,56877917,,15.918160922427491,17.31941498988899,16.87073054371999,16.923826495832476,16.917034790687367,15.616651779981073,16.917551692014854,16.80887526047113,17.225009335173468,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7698286561158194,15.058869318158392,-0.22997703854093068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14077077463297,-7.322942760095941,False,True,False,True,True,0.0,1,0.8177076757428196,1.1198741445960456,False,False,False,False,-0.2513558894675781,-0.25421631708693626,False,False,False,False,186652494,260450827.4073469,False,False,False,False,38531502.02295693,False,False,False,False
2025-01-24 00:00:00+00:00,14.408624774,14.8512935297,14.301605954,14.6226624141,40731045,,15.85663001010365,17.250827529864416,16.8458066398882,16.903105045396206,16.899364735929463,15.562689486846589,16.87515590973391,16.78542207062415,17.155510417170216,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.795619856818965,15.020388352770995,-0.34069771307539826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.882958458755816,-7.322942760095941,False,True,False,True,True,0.0,1,0.8380808666983289,1.1138178505737126,False,False,False,False,-0.27038685098400334,-0.26230158403546977,False,False,False,False,145921449,251967169.74754342,False,False,False,False,38694431.13236753,False,False,False,False
2025-01-31 00:00:00+00:00,14.0778393302,14.6907652996,13.9513625428,14.301605954,69328886,,15.743932524879245,17.130272490405417,16.79960362270438,16.864587345190316,16.866403195531667,15.460424625811804,16.79814325287166,16.74177895828834,17.033329496078533,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8290740040768652,14.924379206139719,-0.4628242892593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21574851291535,-7.322942760095941,False,True,False,True,True,0.0,0,0.8661733765673247,1.1368690024594372,False,False,False,False,-0.31226214238728855,-0.28728186321137916,False,False,False,False,76592563,238976458.1366143,False,False,False,False,40963650.011451416,False,False,False,False
2025-02-07 00:00:00+00:00,14.3988957904,14.8464290379,13.3870814916,13.6692220172,57307240,,15.660402207701738,17.03674139703078,16.76220966473366,16.833235007908954,16.8394717854183,15.385360111668954,16.737114250858372,16.706409727439652,16.93882963151258,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8444438631881266,14.860740711572017,-0.2503979277383469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47422770615895,-7.322942760095941,False,True,False,True,True,0.0,1,0.8709514321589773,1.068721743189006,False,False,False,False,-0.34282825441539394,-0.3150550588133866,False,False,False,False,133899803,231193002.2005688,False,False,False,False,42174286.30689946,False,False,False,False
2025-02-14 00:00:00+00:00,14.8950739561,15.2453173672,14.5399660532,14.5934754632,41530367,,15.631270201028386,16.988109507807646,16.742850379327386,16.816768140169998,16.82527403479028,15.364839524966486,16.706128709095577,16.68823344018681,16.89037769899655,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8457205521674123,14.873123159479908,0.011892806088285968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.749439640981706,-7.322942760095941,False,True,False,True,True,0.0,1,0.8565414234426495,1.1055491909680493,False,False,False,False,-0.21692840511966863,-0.2659917319665276,False,False,False,False,175430170,227062422.03756368,False,False,False,False,42126588.580462456,False,False,False,False
2025-02-21 00:00:00+00:00,14.1945871339,15.2745043182,14.136213232,14.9242609071,48324940,,15.584871770566505,16.925009821045137,16.716554491213582,16.794450574180747,16.805995465802237,15.326427504386336,16.6644861416487,16.663404588914766,16.82719819999318,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.851833785278768,14.667110837055382,-0.2551652890835717,0.0,0.0,0.0,0.0,-1.0,14.5399660532,14.3502508722,180.0,41.51372925695837,-7.322942760095941,False,True,False,True,True,0.0,1,0.8368534624715933,1.1063833962554077,False,False,False,False,-0.2389688855055127,-0.2524803087360201,False,False,False,False,127105230,219658185.59033674,False,False,False,False,42585725.72265042,False,False,False,False
2025-02-28 00:00:00+00:00,13.4649133607,14.3502508722,13.1243989333,14.2335030685,60845569,,15.486795027874523,16.822156912243166,16.671194361366084,16.756153870846205,16.77285945510566,15.233901290087736,16.593318886072545,16.620228640139374,16.723281426899327,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8844502513661565,14.467162296276395,-0.5318521594559482,0.0,0.0,0.0,0.0,-1.0,14.136213232,13.6059836235,168.0,40.285604326555564,-7.322942760095941,False,True,False,True,True,0.0,1,0.8103869838625143,1.125907126231955,False,False,False,False,-0.34282825441539394,-0.29765428157570706,False,False,False,False,66259661,208295331.91697848,False,False,False,False,43938306.7061578,False,False,False,False
2025-03-07 00:00:00+00:00,12.3947251601,13.6059836235,11.7477477479,13.5524742135,82918472,,15.299472389929946,16.648344065696644,16.59049936414454,16.68809247774676,16.71381722701937,15.048807002140663,16.468451204495548,16.54299261383755,16.546791840629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9274204199193827,13.588102889555067,-0.6191579777415567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08277066115485,-9.058013295251556,False,True,False,True,False,0.0,1,0.8203811890481072,1.1143246778253695,False,False,False,False,-0.34282825441539394,-0.3202412679955505,False,False,False,False,-16658811,191632062.07127637,False,False,False,False,46825726.35755352,False,False,False,False
2025-03-14 00:00:00+00:00,13.2460112288,13.2558303624,11.9569208962,12.3558092255,67707243,,15.175387344571307,16.52431487343872,16.53068817891229,16.637253206048573,16.669519503821537,14.928573022726125,16.37798429843839,16.485724923287123,16.421426256775362,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9619088271255851,13.507751228458783,-0.1334108884367787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35957706035295,-9.058013295251556,False,True,False,True,False,0.0,1,0.8608202389771978,1.080855017711802,False,False,False,False,-0.34282825441539394,-0.3315347612054722,False,False,False,False,51048432,181218459.84377444,False,False,False,False,48372505.36810511,False,False,False,False
2025-03-21 00:00:00+00:00,13.8744357793,13.9137123137,13.2558303624,13.2558303624,43516015,,15.128836913222909,16.466331146486425,16.50193454048906,16.612495462912133,16.647831530772145,14.88678602840123,16.335687631077967,16.458274367174642,16.36344506466534,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9555237928944555,13.567616666878575,0.1568986854244763,0.0,0.0,0.0,0.0,1.0,13.511127836,13.2558303624,170.0,39.78677246791105,-9.058013295251556,False,True,False,True,True,0.0,1,0.8897397264754434,1.0750664178468248,False,False,False,False,-0.19572639940625675,-0.2636305803058645,False,False,False,False,94564447,174799644.07756892,False,False,False,False,48012765.34083807,False,False,False,False
2025-03-28 00:00:00+00:00,13.5307661032,14.3064776578,13.511127836,13.9628079817,39370466,,15.091933722918418,16.417710596001836,16.47733359823522,16.591214005218678,16.629141066454142,14.854306566701622,16.299967305537034,16.434788532005122,16.314968002911385,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9609709337670642,13.611515788597847,-0.04117842034645869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.314111487805576,-9.058013295251556,False,True,False,True,True,0.0,1,0.8933544677786032,1.07385623627227,False,False,False,False,-0.1490744808132765,-0.2063525305595705,False,False,False,False,55193981,165939965.33108234,False,False,False,False,47372595.01929451,False,False,False,False
2025-04-04 00:00:00+00:00,11.046525302,13.8253401113,10.9041478648,13.3540216984,52210811,,14.980843243830172,16.312304453404483,16.42336618371708,16.54513815937018,16.588796295602883,14.74432387556316,16.220272763661495,16.382897685955896,16.208274502720357,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0512672420694527,13.444640369522295,-1.169089535648666,0.0,0.0,0.0,0.0,-1.0,13.511127836,11.9695238606,172.0,37.89210160548404,-9.098615394308368,False,True,False,True,False,0.0,1,0.7956880518478722,1.1113044774493117,False,False,False,False,-0.34282825441539394,-0.27459039248748224,False,False,False,False,2983170,153869091.602854,False,False,False,False,47730981.38823566,True,False,False,False
2025-04-11 00:00:00+00:00,11.193812306,11.9695238606,10.0449736746,10.6046642899,73050998,,14.797834374198755,16.145657880699215,16.336004072343947,16.470512853727186,16.52334598212749,14.560889190936932,16.09224630449961,16.298705117740546,16.039262739522318,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.130859954896393,12.504418790965568,-0.6150598878889216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.448882253897125,-10.436383370942181,False,True,False,True,False,0.0,0,0.7442986461348329,1.1828272817508179,True,False,False,False,-0.34282825441539394,-0.3087093234514381,False,False,False,False,76034168,148103541.7063463,False,False,False,False,49606538.174292274,False,False,False,False
2025-04-18 00:00:00+00:00,11.8811516581,12.008800395,11.0759827028,11.5571202493,39667293,,14.719971947878438,16.06947070558871,16.29489516993092,16.435140406421954,16.492200464368636,14.484212805707926,16.03315969105393,16.259093967704167,15.962343233151827,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1908475373843506,12.490402339540328,-0.2780890367970156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73394281061471,-10.436383370942181,False,True,False,True,False,0.0,0,0.8010937565769819,1.1568252636113963,False,False,False,False,-0.26893629349288006,-0.2888228084721591,False,False,False,False,115701461,145703387.57995027,False,False,False,False,48870297.79101136,False,False,False,False
2025-04-25 00:00:00+00:00,11.8615133909,12.2837361358,11.4883863141,11.7829603221,38118183,,14.653876989794329,16.002226182209437,16.257928995840107,16.403195670468303,16.46400446374144,14.419753887266948,15.980656739581026,16.223470961255785,15.894618988459545,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2477400028779835,12.484907113548806,-0.27734245146263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.915143218533714,-10.436383370942181,False,True,False,True,False,0.0,0,0.8229698295489263,1.126060858925257,False,False,False,False,-0.2073179892523747,-0.2480703988622669,False,False,False,False,77583278,140657453.536991,False,False,False,False,48073844.84352904,False,False,False,False
2025-05-02 00:00:00+00:00,11.8222368565,12.0480769294,11.4324172525,11.8320559901,61747123,,14.549092729904675,15.894966165008068,16.19786803584615,16.351150070449723,16.417973071926333,14.317593973378294,15.89615448682586,16.165545089603178,15.78666926282809,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3034781446060926,12.441641652231473,-0.26889979276855464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99685632223213,-10.436383370942181,False,True,False,True,False,0.0,0,0.8519388074599903,1.1275491892669398,False,False,False,False,-0.2280225436102466,-0.23804647123625675,False,False,False,False,15836155,131411431.42313983,False,False,False,False,49086680.262526885,False,False,False,False
2025-05-09 00:00:00+00:00,13.0005328887,13.0594476903,11.390194978,11.6111254841,75381480,,14.461425711078972,15.792637486945218,16.138188824748802,16.298853721720132,16.371450128173585,14.235215026786658,15.81458708509637,16.108021066648224,15.684451959668502,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.331181723848033,12.492286760827861,0.2180208100778982,0.0,0.0,0.0,0.0,1.0,13.0790859576,12.0480769294,177.0,39.30895607815742,-10.436383370942181,False,True,False,True,True,0.0,0,0.8540794964636453,1.0842280474642112,False,False,False,False,-0.15271495049763745,-0.19538071086694708,False,False,False,False,91217635,128434113.16957392,False,False,False,False,51034443.206043415,False,False,False,False
2025-05-16 00:00:00+00:00,13.462032168,13.8449783785,13.0790859576,13.609319172,63744451,13.462032168033334,14.426802259422983,15.734985954098786,16.102316956627263,16.266784801291085,16.342647529712316,14.206924547864874,15.767981493026205,16.07352152085125,15.627780412742899,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3488276674415784,12.65861394550674,0.34205073178841167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74601575657227,-11.5237348176923,False,True,False,True,True,0.0,0,0.9289229423049103,1.051164143378179,False,False,False,False,0.02980978786376098,-0.08278546150159305,False,False,False,False,154962086,130399148.19404992,False,False,False,False,51975925.26485501,False,False,False,False
2025-05-23 00:00:00+00:00,13.3834790992,13.4522130344,12.6421345123,13.314745164,67693286,13.306105940960228,14.381823953256188,15.669056252103745,16.061011862355016,16.22992225047997,16.309528757485722,14.167739387923113,15.714230715081474,16.033721552584744,15.562696737647899,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3675388470627206,12.690973655922802,0.2925001396012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.363090194710544,-10.032743658186007,False,True,False,True,True,0.0,0,0.9018866145911757,1.0730079530621952,False,False,False,False,-0.02036462318588835,-0.051575042343740704,False,False,False,False,87268800,127204307.58708327,False,False,False,False,53140174.208199084,False,False,False,False
2025-05-30 00:00:00+00:00,12.9416180871,13.5798617712,12.8925224191,13.462032168,42879165,13.264754759599109,14.354480609690052,15.62867299141565,16.035254904854643,16.20686268991857,16.288765117688875,14.143907188271946,15.681040241241362,16.008886042556387,15.522867416341596,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3942347660087453,12.71568957674891,0.09436355764214377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.817681109795764,-9.646485790020613,False,True,False,True,True,0.0,0,0.9221524529201861,1.0628289630313517,False,False,False,False,0.008329287576170212,-0.021622877383785245,False,False,False,False,44389635,121069887.39544746,False,False,False,False,52380099.452036195,False,False,False,False
2025-06-06 00:00:00+00:00,13.2852877632,13.5454948036,12.6421345123,13.2361920952,63251051,13.236235834297817,14.31688895247241,15.571853544832393,15.998330828450671,16.17368229405834,16.258816076401885,14.111347938356158,15.633979303696144,15.973264500918262,15.466911977111458,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4144535450398994,12.752792961867971,0.2205446455683323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7921778664784,-8.723471705957422,False,True,False,True,True,0.0,0,0.9252881120466945,1.0541318078787532,False,False,False,False,-0.013283016046596041,-0.017452946715190643,False,False,False,False,107640686,120075131.73652543,False,False,False,False,53185355.122255735,False,False,False,False
2025-06-13 00:00:00+00:00,14.7061163954,14.944111536,13.265649496,13.3834790992,83161047,13.513428946269682,14.316429057246097,15.534686204861748,15.97024222465684,16.147328532586034,16.23455412652298,14.119415765012384,15.602179201595758,15.946309267653973,15.431870476629799,#000000,0.0,0.0,2.4183255637032484,13.313389109365314,0.5759056212026162,0.0,0.0,0.0,0.0,1.0,14.3491236845,13.5454948036,182.0,47.820751379506575,-5.84500770357792,False,False,False,False,True,0.0,0,0.9446753122979857,1.0332583446320647,False,False,False,False,0.1682186958635238,0.07538287457416658,False,False,False,False,190801733,125314139.23752354,False,False,False,False,55405776.74282938,False,False,False,False
2025-06-20 00:00:00+00:00,14.5077871115,14.8300721978,14.3491236845,14.4681212548,56389272,13.670267369437838,14.322868392553715,15.515715584651097,15.954579843047814,16.132312776939756,16.220589265359187,14.131566215365025,15.585573305082809,15.93130799585749,15.414440671408677,#000000,0.0,0.0,2.4196211486818564,13.445185799513187,0.43916020182154974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.626131413077864,-4.196009499009762,False,False,False,False,True,0.0,0,1.0104741672870776,0.990534516595476,False,False,False,False,0.24941160110848073,0.16239723784132365,False,False,False,False,134412461,125988088.997707,False,False,False,False,55478628.24336054,False,False,False,False
2025-06-27 00:00:00+00:00,13.5359736208,14.6565340744,13.4070595863,14.5970352893,75144564,13.702875621922743,14.307480356035349,15.4739247758493,15.924077441209477,16.104064627374505,16.194680006869845,14.122218610344106,15.54975248308913,15.90190811568716,15.374168770973201,#000000,0.0,0.0,2.4255939671805606,13.450240456501607,0.0353452249050762,0.0,0.0,0.0,0.0,-1.0,14.3491236845,14.1607108649,184.0,49.27415463483365,-4.196009499009762,False,False,False,False,True,0.0,0,0.9760241331310985,0.9847998859314356,False,False,False,False,0.1561898954390117,0.1592935666401677,False,False,False,False,59267897,121045852.5534324,False,False,False,False,56935364.22533383,False,False,False,False
2025-07-04 00:00:00+00:00,14.0417132946,14.1607108649,13.3574772654,13.4169760505,35292606,13.713764404230883,14.3003996105826,15.454864043106022,15.909966966234446,16.0909622266248,16.182639216285843,14.117836793831001,15.53331085047387,15.888299281523375,15.355809419738437,#000000,0.0,0.0,2.4342524746928,13.457998895062087,0.23979205345640112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84645304061517,-4.085965317031189,False,False,False,False,True,0.0,0,0.9622665091744702,1.0243202712651853,False,False,False,False,0.11167095880573007,0.1354822627229489,False,False,False,False,94560503,119083974.8087337,False,False,False,False,55332196.94938318,False,False,False,False
2025-07-11 00:00:00+00:00,14.5375365041,14.6614923065,13.7392611367,13.9722980452,53716909,13.773210208108765,14.300686188046885,15.434778514234269,15.893571836334155,16.075345231114998,16.16811685790744,14.122554088061618,15.515567904728472,15.872528664398372,15.336990728975458,#000000,0.0,0.0,2.4366062422452535,13.516968654332999,0.4188480814309091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02686170357027,-2.932415772892405,True,False,False,False,True,0.0,0,0.9574612508212497,1.022701907064156,False,False,False,False,0.21569074761367543,0.17558650516831215,False,False,False,False,148277412,121246451.6377164,False,False,False,False,55212545.99016961,False,False,False,False
