date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_653,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_513,aVWAP_OB_bull_488,aVWAP_OB_bull_442,aVWAP_OB_bull_369,aVWAP_OB_bull_361,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_198,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_611,aVWAP_OB_bear_464,aVWAP_OB_bear_347,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 00:00:00+00:00,20.9439258539,21.0713339195,20.7381128249,20.7381128249,27239,,,,19.569302215472216,19.50571178885032,19.29749483498836,19.10790221779267,18.80256990637206,18.712299904565988,18.483451157237866,18.068051963989728,17.656704605253083,17.61278537776944,17.566873570049477,17.210115049970984,16.669336483070218,16.250691876179012,,,19.25123872811375,18.205511799688093,17.5169846608006,16.933984966845394,20.479124294753888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9653706190457031,19.21898881795669,1.78681327348502,54.22386649222592,11.274503509967175,False,True,True,False,False,14.796043658374629,17.2967800905935,0.0,0.0,0.0,0.0,0,1.0381054065995077,0.894633741743433,False,False,False,False,0.17907756325132643,0.15085763946382844,False,False,False,False,496777,765304.1063971705,False,False,False,False,114039.65124076181,False,False,False,False
2025-02-06 00:00:00+00:00,20.6303060002,20.9733277152,20.5715022776,20.9733277152,26163,,,,19.57305365659656,19.509588602512146,19.30181667392459,19.112604796313537,18.807839231294334,18.717733285491775,18.489274636050343,18.074507795699105,17.66366715296152,17.619800322673772,17.57394279781151,17.217561037740357,16.6771848190717,16.25872342850075,,,19.255658012011207,18.211771559960205,17.524112086897414,16.941665015161455,20.467669571540405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9551677206050543,19.222600749545524,1.4737780813643504,52.63477323207982,10.15105645229999,False,True,False,False,False,11.630759272696327,17.329745910653,0.0,0.0,0.0,0.0,0,1.0260177285095646,0.9194535751446288,False,False,False,False,0.14768383023184636,0.1492707348478374,False,False,False,False,470614,753747.6316364971,False,False,False,False,110593.50805484959,False,False,False,False
2025-02-07 00:00:00+00:00,20.5813028981,20.6842094126,20.4930973142,20.4930973142,29193,,,,19.57670986938626,19.5133945768139,19.306140810722425,19.11737076345014,18.813261484935722,18.723344442501176,18.49533562129598,18.0812989570089,17.67104819093354,17.627242137125553,17.581447553792007,17.225504801670827,16.685607163148905,16.26737363463977,,,19.26009493177954,18.218335825187197,17.53168432306515,16.949884722454463,20.452350560537283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9397130722985514,19.22484942898462,1.443476215348878,51.22962127499459,8.428031361592303,False,True,False,False,False,11.146600697806559,17.362006889644498,0.0,0.0,0.0,0.0,0,1.0102056007794815,0.9459631392693432,False,False,False,False,0.10454292115199658,0.12690682799991698,False,False,False,False,441421,741499.5284350659,False,False,False,False,107401.3312683849,False,False,False,False
2025-02-10 00:00:00+00:00,20.8361190292,20.93343919,20.6891097228,20.6891097228,27491,,,,19.580919206293817,19.517728396761253,19.310923793981008,19.122539326440922,18.819005565036615,18.729255793942247,18.501644732799832,18.088253341671905,17.67851856728463,17.634766007598305,17.58902686137919,17.233468304933215,16.69397786534479,16.27592639176399,,,19.264976694106227,18.225090216268804,17.539323077194428,16.958085939900553,20.458820355415327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.925159929504967,19.229917485898405,1.7361339289316584,52.134574405086475,8.428031361592303,False,True,False,False,False,12.985615451615793,17.395373071596,0.0,0.0,0.0,0.0,0,1.0271691199801465,0.929223665348596,False,False,False,False,0.15687165720481946,0.14188924260236824,False,False,False,False,468912,730809.8214376123,False,False,False,False,104267.59278727177,False,False,False,False
2025-02-11 00:00:00+00:00,20.6303060002,20.7577140658,20.5028979347,20.7087109636,25939,,,,19.584261995379883,19.52120063499707,19.31484645667604,19.126846747752367,18.823885425101988,18.734300709586304,18.50708285837892,18.094330384027273,17.685112041344745,17.641412749647817,17.595728778151955,17.24055510825703,16.701484094693694,16.283631988041673,,,19.268997576060645,18.230968669871704,17.54608415564448,16.965414658550824,20.453665621249886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9093107952388773,19.232680933849053,1.5370158076522005,51.17530036749674,7.678213610521269,False,True,False,False,False,10.94554836531545,17.4276638833785,0.0,0.0,0.0,0.0,0,1.0142144703388922,0.9187913284757433,False,False,False,False,0.11428195072904203,0.12808559666570513,False,False,False,False,442973,719522.1029498628,False,False,False,False,101195.88326620229,False,False,False,False
2025-02-12 00:00:00+00:00,20.3950911099,20.6891097228,20.3852904895,20.4930973142,44062,,,,19.589135731035046,19.526308644802434,19.320750716326064,19.133429119315068,18.83147479164477,18.74217889404006,18.515650089367647,18.104018846076094,17.695713965806036,17.652108579989218,17.606521844605254,17.252029685160252,16.71371579085049,16.29623798398403,,,19.27507450165664,18.240307884984,17.556981484161884,16.97732235241173,20.437683288512147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8893351793865198,19.23556333981401,1.3038141265094836,48.918757449292826,5.18587908361625,False,True,False,False,False,8.682807165404409,17.458731847958,0.0,0.0,0.0,0.0,0,1.002640866953388,0.9304347797199742,False,False,False,False,0.09253937617728179,0.11031248642149347,False,False,False,False,398911,706949.1185204565,False,False,False,False,98955.33882439045,False,False,False,False
2025-02-13 00:00:00+00:00,20.6891097228,20.7577140658,20.3558886282,20.3558886282,35496,,,,19.593503484601946,19.530854473216444,19.325911982109336,19.139116225147944,18.837944763319573,18.748874364984633,18.52288341690369,18.1121277051411,17.70453388750859,17.66100179811821,17.615490982894965,17.26152983549752,16.72380041314272,16.30660597967693,,,19.280369826496983,18.248144229915443,17.566032040365535,16.987158235213617,20.498158491456557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8742476996878112,19.2395201445692,1.6580993907658432,49.624582384572626,5.18587908361625,False,True,False,False,False,10.83745845423731,17.491340064729002,0.0,0.0,0.0,0.0,0,0.996858257935506,0.9356237385182025,False,False,False,False,0.09710883438203949,0.10371066040176648,False,False,False,False,434407,696261.192303968,False,False,False,False,96466.73730186533,False,False,False,False
2025-02-14 00:00:00+00:00,20.6793091024,20.85572027,20.6009041389,20.6205053798,35846,,,,19.598358326912408,19.535878746140625,19.331532478946702,19.14524785644027,18.844839329961307,18.755989668664796,18.530525051382476,18.12062633222051,17.713726089172102,17.670265694251484,17.624829164245185,17.271386409775275,16.734221751248977,16.31729515350381,,,19.28612081036003,18.256376336887122,17.575449897584843,16.99734070096858,20.507051935945817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8551653482096432,19.244768309332414,1.6775010775061365,50.02106044521106,5.18587908361625,False,True,False,False,False,10.742703767221105,17.523642028266,0.0,0.0,0.0,0.0,0,1.017067716111917,0.9319131690412434,False,False,False,False,0.13728610445357006,0.12049838242766828,False,False,False,False,398561,684586.6749587144,False,False,False,False,94089.45348610591,False,False,False,False
2025-02-18 00:00:00+00:00,20.8949227518,20.992928956,20.6793091024,20.7283122045,24143,,,,19.60202348022778,19.53964932300306,19.335683886393536,19.149727189116952,18.849809735398264,18.761103017946233,18.535979010112836,18.126634860650412,17.72018091890785,17.676766835180203,17.631378310543944,17.27826936158483,16.741462625979747,16.324699864596806,,,19.290356108132027,18.26221263805767,17.582050540867105,17.004431649195034,20.518549256005436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8348648620625209,19.249238665312838,1.9711981678346413,51.848254837535876,5.18587908361625,False,True,False,False,True,12.296563459648528,17.5578639695735,0.0,0.0,0.0,0.0,1,1.0207586488299611,0.9073307169508624,False,False,False,False,0.1627595427757898,0.14162896260172902,False,False,False,False,422704,674316.766136804,False,False,False,False,91346.4553101802,False,False,False,False
2025-02-19 00:00:00+00:00,20.924324613,21.0713339195,20.8263184088,20.9831283356,9979,,,,19.603634374446674,19.541301704826118,19.337488699861197,19.151663621096723,18.851943667009657,18.76329465569892,18.53830809144989,18.129187710733987,17.722913209778604,17.679517790610216,17.63414861848915,17.281173932867457,16.7445096971956,16.32781063465013,,20.940658980433334,19.29219463700756,18.26469605607572,17.584841610858007,17.007419408126943,20.62990472614864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.80990826140075,19.402950944168108,1.8784518461395248,53.27547897030016,5.18587908361625,False,True,True,False,True,12.506841695193831,17.592377915716,0.0,0.0,0.0,0.0,1,1.0395449513038517,0.8985902999747314,False,False,False,False,0.18961723646451653,0.16562309953312276,False,False,False,False,432683,664840.9321706549,False,False,False,False,88155.57470978098,False,False,False,False
2025-02-20 00:00:00+00:00,20.8851221313,20.9145239926,20.6009041389,20.7871159271,57910,,,,19.611932488331966,19.549859431005252,19.346971997276487,19.161943011887345,18.863414688256054,18.77511166851329,18.5509504572264,18.143175750121248,17.73798989136599,17.69470725631309,17.649454979795895,17.29729561169971,16.76151643470012,16.345233329939106,,20.820831914919847,19.30188126777188,18.278265571997267,17.60027337809625,17.024052728024333,20.62370664382167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7839558867088811,19.405701416389515,1.8871224006254101,53.84795528859481,5.18587908361625,False,True,True,False,True,12.109393405771037,17.6259895809055,0.0,0.0,0.0,0.0,1,1.0236417003930611,0.9143802317794244,False,False,False,False,0.14421450674969472,0.15491880314140874,False,False,False,False,374773,653465.7191443547,False,False,False,False,86969.47374076997,False,False,False,False
2025-02-21 00:00:00+00:00,20.6205053798,20.8067171679,20.4636954529,20.7185115841,30953,,,,19.61569344475042,19.553770998225332,19.351403919739447,19.166820663386964,18.86895780575526,18.78084668089025,18.557144042217445,18.150118274168356,17.745544278890723,17.702324761037023,17.657137875312095,17.305437282010153,16.770168304575606,16.354137252269194,,20.76116751478303,19.30642666893668,18.284974549175626,17.608026423644645,17.03248630273246,20.611353671434667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7537271243856417,19.406022902263626,1.6113026030823718,51.832962309202394,5.18587908361625,False,True,False,False,True,9.466965116616123,17.658044298581,0.0,0.0,0.0,0.0,1,0.9999737596371858,0.920844429090264,False,False,False,False,0.11542910393797215,0.13517395353969044,False,False,False,False,343820,641322.7497661447,False,False,False,False,84772.74928034762,False,False,False,False
2025-02-24 00:00:00+00:00,20.3852904895,20.5322997959,20.257882424,20.4930973142,90008,,,,19.62393986378766,19.562501703594883,19.361748195796824,19.17854040702033,18.882724842073046,18.79519913829561,18.572898615743778,18.168167763621604,17.765491464097327,17.722466694243547,17.67748147068261,17.32720593714506,16.7935677386241,16.378387598656026,,20.58513442082116,19.317119745927172,18.30230604522899,17.628586355415965,17.055176807367857,20.553222467057743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7199819711944411,19.402232123512853,1.365393031100857,48.68351868918036,3.5909645517177964,False,True,False,False,False,7.20514216153251,17.688712464424,0.0,0.0,0.0,0.0,1,1.0020926509458483,0.927496241223347,False,False,False,False,0.059513874089643544,0.09734391381466699,False,False,False,False,253812,626126.2497753155,False,False,False,False,84978.05323013791,False,False,False,False
2025-02-25 00:00:00+00:00,19.9932656724,20.0912718767,19.6435795356,20.0912718767,43714,,,,19.62540520255154,19.56424789925021,19.364379804326294,19.18192046750217,18.887212676532098,18.799999277562527,18.578449199980284,18.174950119057808,17.77331132318708,17.730392116618564,17.685516109014248,17.33602088542194,16.803314204892498,16.388657248104305,,20.45811449229288,19.31993999371287,18.30870109730263,17.636738144927747,17.06450916308229,20.476049624923462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6846607151820566,19.394139845968606,0.8750696704893915,44.15311905511378,-0.6736282706582202,False,True,False,True,False,3.624568080504819,17.716976165044,0.0,0.0,0.0,0.0,1,0.9759954981042732,0.915984943230818,False,False,False,False,-0.06254787912453962,0.017398017345063688,False,False,False,False,210098,609811.4164507933,False,False,False,False,83359.85506425015,False,False,False,False
2025-02-26 00:00:00+00:00,20.1794774605,20.326486767,20.0030662928,20.0030662928,26982,,,,19.627124416469808,19.566123302778827,19.366761367454526,19.184732189375282,18.89066366949241,18.80363189530134,18.582517868274724,18.17973448979286,17.778694371213895,17.735836366690528,17.69102371314178,17.341979181781902,16.80980135190619,16.39543277925313,,20.428128960897794,19.322430248021195,18.313260827883525,17.642313719790508,17.070763346329173,20.472775395078376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6555113830097963,19.3932504176776,1.1994102058341378,42.91741879360719,-1.7654669098715914,False,True,False,True,False,5.100263573491745,17.7461709246045,0.0,0.0,0.0,0.0,1,0.9993594361330772,0.9057817475166045,False,False,False,False,0.006232636838579866,0.011815327091821776,False,False,False,False,237080,595194.4981586054,False,False,False,False,81148.95878722073,False,False,False,False
2025-02-27 00:00:00+00:00,20.0303571005,20.27618868,19.9910240478,20.27618868,25267,,,,19.628516653913476,19.56766512620553,19.368784152560156,19.18716332716484,18.8937013457317,18.806841566180548,18.586140736727906,18.184036036498917,17.783565424434993,17.740765573793812,17.696013112823064,17.34739757084441,16.81572657300328,16.401637586477335,,20.398947349907008,19.32455611092049,18.317349166939234,17.64736769952163,17.076464513650244,20.460154550385184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6392670003147288,19.392081041270863,0.9984498791817775,41.18040214875931,-3.4055258826263355,False,True,False,True,False,3.7694732326052858,17.7735443090855,0.0,0.0,0.0,0.0,0,0.9906880921664054,0.9100061307585514,False,False,False,False,-0.000968900888472564,0.005423213101674606,False,False,False,False,211813,580159.9296033661,False,False,False,False,78957.509423016,False,False,False,False
2025-02-28 00:00:00+00:00,20.4483691183,20.4483691183,20.0303571005,20.0303571005,19625,,,,19.630071942886882,19.56932688357508,19.37079672771063,19.189475115094965,18.896459078512986,18.809726591668493,18.589331316941607,18.187728407849942,17.78767627982181,17.744919333957533,17.700211302078568,17.35191119341741,16.82060718971784,16.406715254071006,,20.393151118561395,19.326644384224757,18.32088414972341,17.6516135638347,17.08118422822734,20.460659376208806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6272643657755081,19.39290112126929,1.6826525698232513,43.61002934367727,-3.4055258826263355,False,True,False,True,False,7.000973092377638,17.8030077536555,0.0,0.0,0.0,0.0,0,0.9935058086666261,0.8984325470914425,False,False,False,False,0.023469111902530714,0.01444616250210266,False,False,False,False,231438,566484.5598149988,False,False,False,False,76630.74434760361,False,False,False,False
2025-03-03 00:00:00+00:00,20.05985689,20.6695192073,20.0107889068,20.6400194177,51603,,,,19.63375556485823,19.57329596074081,19.37569908051734,19.19517283097573,18.903341772584582,18.816946931365507,18.59736273654492,18.197092976664283,17.798156431704985,17.755513740694443,17.710924012899685,17.363465458953804,16.833147629982502,16.419791793549983,,20.371928284855166,19.331747745940795,18.329830172241486,17.66245322674294,17.093290677355533,20.466392314958824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6160560067833832,19.39424149209708,1.0804462428315567,42.804311770670786,-3.4055258826263355,False,True,False,True,False,3.6183638157236366,17.830715728089,0.0,0.0,0.0,0.0,0,0.9997813794245045,0.8891049450922616,False,False,False,False,0.04678533195574329,0.030615747228922977,False,False,False,False,179835,551321.8319791165,False,False,False,False,75649.26417710935,False,False,False,False
2025-03-04 00:00:00+00:00,19.8385101358,20.0747051174,19.6075267837,19.8140253105,35655,,,,19.634604346410555,19.574372353269325,19.377488605603013,19.197565957852774,18.906629945579166,18.82048727845776,18.60151029130957,18.20224044965306,17.804152196547943,17.761595802527744,17.717095367570074,17.370277219917654,16.840733532719632,16.427820945242267,,20.323530844268703,19.33368910968173,18.33466255196952,17.668720390427183,17.100530376466818,20.41283573111695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6146369685241513,19.3908333143413,0.7283597381616151,41.08640544582744,-3.4055258826263355,False,True,False,True,False,1.777137658125195,17.8574544806405,0.0,0.0,0.0,0.0,0,0.9888763105823063,0.904928543892335,False,False,False,False,-0.06865261650496661,-0.019018434638021817,False,False,False,False,144180,535355.4856269943,False,False,False,False,74080.86166035997,False,False,False,False
2025-03-05 00:00:00+00:00,19.7943587841,19.9713575214,19.5288606782,19.9713575214,29106,,,,19.635039952204522,19.57499729273238,19.378702922116755,19.199278779460226,18.90908172652907,18.82314691882365,18.60467076267094,18.206226305382902,17.80884037987459,17.76635536782063,17.721928787266016,17.375641228403577,16.846742835688193,16.434203250063675,,20.284888673230004,19.335028710467824,18.338388091197192,17.673633056648786,17.106250234159074,20.376307972009656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6038856060560127,19.387823223672125,0.6731996198468235,39.70872316175995,-4.821863621696053,False,True,False,True,False,1.4128918676167075,17.883507555285497,0.0,0.0,0.0,0.0,0,1.0027144359521774,0.9218150093004407,False,False,False,False,-0.0898115980058913,-0.054415016321956555,False,False,False,False,115074,518873.8587396612,False,False,False,False,72317.14159524781,False,False,False,False
2025-03-06 00:00:00+00:00,19.3715284673,19.7550257314,19.1748632037,19.7550257314,41770,,,,19.634078772240517,19.57433564937885,19.378949703468482,19.20029059604631,18.9112241954219,18.82560507137332,18.607890787793224,18.210703575613774,17.81439725080508,17.772021489313527,17.72770789224557,17.382236427958272,16.854350267941822,16.442413788976292,,20.208036352766594,19.335467173583346,18.342467851564006,17.67953338589297,17.113399204180606,20.304091858821653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5997498452596408,19.38013152474431,-0.014344409610621995,36.77952842435588,-7.691838886733272,False,True,False,True,False,0.0,17.9070255235845,0.0,0.0,0.0,0.0,0,1.025704500086534,0.895733807843269,False,False,False,False,-0.2296318195059382,-0.14202341791394738,False,False,False,False,73304,501400.5309459491,False,False,False,False,71119.21447386555,False,False,False,False
2025-03-07 00:00:00+00:00,19.351861941,19.5386939414,19.135530151,19.3715284673,63231,,,,19.631982261563547,19.5726993102774,19.378701079508705,19.20121027005078,18.913870581908995,18.82873290336207,18.61218152076322,18.216915490148896,17.822264591150333,17.780056230526455,17.73591574726767,17.391697097445416,16.865374846030747,16.45437893597923,,20.10389367709564,19.335510969871684,18.348071721530346,17.687926994864522,17.1237133265021,20.21184036490768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5952578650166991,19.368697261512665,-0.028282399111506717,34.74136304452278,-9.672605648239724,False,True,False,True,False,0.0,17.930551801125,0.0,0.0,0.0,0.0,0,0.9906784492452452,0.9136129848579881,False,False,False,False,-0.34282825441539394,-0.24242583616467067,False,False,False,False,10073,482132.78463434323,False,False,False,False,70809.87272979239,False,False,False,False
2025-03-10 00:00:00+00:00,19.351861941,19.4698610991,19.0961970983,19.135530151,44000,,,,19.630361840978228,19.571398315918987,19.378361875169094,19.201681162671818,18.915539531212136,18.83073585600426,18.614991757913863,18.221060784986737,17.82756277530307,17.78547100013611,17.741451086226363,17.39810598492547,16.872878097187517,16.462543684981895,,20.042278534501317,19.335374411260272,18.351794193079613,17.69359171925838,17.130718633284843,19.97326209841575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5971377299587362,19.423302908867456,-0.11963901171073735,33.382586124634045,-11.033458542834147,False,True,False,True,False,0.0,17.953363391026002,0.0,0.0,0.0,0.0,0,0.9615613904659603,0.9255082111962444,False,False,False,False,-0.34282825441539394,-0.2926270452900323,False,False,False,False,10073,463620.63621731015,False,False,False,False,69758.50517176132,False,False,False,False
2025-03-11 00:00:00+00:00,19.568193731,19.7058594155,19.4305280464,19.4698610991,22739,,,,19.630202557578148,19.571390258289743,19.37881833627947,19.202530564918636,18.916972018447844,18.8323319128856,18.616982931987078,18.223705507716623,17.83076906712779,17.78873429116808,17.744773350039356,17.401854189103595,16.877153647189562,16.467132326492614,,20.024085369548327,19.33592935036104,18.354232195170713,17.696977279374867,17.13475564159104,19.97131472183156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5979953618550764,19.42568943957885,0.23830333897420217,34.77160028446937,-11.033458542834147,False,True,False,True,False,0.0,17.9764615031045,0.0,0.0,0.0,0.0,0,0.9614076029151316,0.921079947171083,False,False,False,False,-0.2528171088132107,-0.2727220770516215,False,False,False,False,32812,446726.1798950627,False,False,False,False,67914.60300816284,False,False,False,False
2025-03-12 00:00:00+00:00,19.8533583632,19.9910240478,19.568193731,19.62719331,28787,,,,19.63076508605665,19.572128955758526,19.380109289041417,19.20429063299355,18.919430454588664,18.834987445630237,18.620114267285253,18.22762389614579,17.835360307103702,17.79339407200248,17.749504074715816,17.407095699868954,16.883019950975196,16.473362627810854,,20.013897419095983,19.33733809538757,18.357901960412455,17.7017841615182,17.140341043531908,19.981080840442566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5971129327884713,19.431052708638752,0.7072458681963469,38.317544690864175,-11.033458542834147,False,True,False,True,True,1.989142265956211,18.0015930163835,0.0,0.0,0.0,0.0,0,0.9750603071071463,0.905069172387838,False,False,False,False,-0.18865606455533188,-0.23068907080347667,False,False,False,False,61599,431623.15323251125,False,False,False,False,66380.18720392116,False,False,False,False
2025-03-13 00:00:00+00:00,19.5780269941,19.8926914159,19.4698610991,19.8140253105,61368,,,,19.630875257303714,19.57263106490439,19.38182399585633,19.20703349559723,18.923702207542036,18.839689187867208,18.6258551102264,18.23508542036846,17.844300460142545,17.80248454848401,17.758750115654287,17.4174651308222,16.89477820942766,16.485943294701332,,19.980904213652085,19.339310532403204,18.364819149945507,17.711197201459203,17.15147164237117,19.963532476137864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5997606536694456,19.429936007499386,0.24691680872122332,38.89679554738885,-11.033458542834147,False,True,False,True,True,0.0,18.026662654856,0.0,0.0,0.0,0.0,0,0.9747253029036396,0.9063138069207236,False,False,False,False,-0.21827696784922482,-0.22448301932635073,False,False,False,False,231,414705.8138900598,False,False,False,False,66183.63084298307,False,False,False,False
2025-03-14 00:00:00+00:00,19.9221912055,20.1090232059,19.676359626,19.6934695039,49678,,,,19.632372234062654,19.574415654437615,19.384519504854882,19.21050536366493,18.928333281464035,18.844648574695235,18.631607551506377,18.242151860779803,17.85249057414993,17.810789382127926,17.767173729262467,17.426743827351565,16.905101077524666,16.496872484528954,,19.975587622403307,19.34220103303351,18.371470406048452,17.71974835622112,17.16132559062965,19.971659485366697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6006402956816841,19.434282765913842,0.8123138642112171,42.07051683264369,-13.642765015450493,False,True,False,True,True,2.44445780765696,18.053519040857,0.0,0.0,0.0,0.0,0,0.9828605590935574,0.8927899060684683,False,False,False,False,-0.1549887683059928,-0.18973589381617179,False,False,False,False,49909,400400.0564826065,False,False,False,False,65536.35120208177,False,False,False,False
2025-03-17 00:00:00+00:00,20.2958552064,20.3892712066,19.735359205,19.784525521,92878,,,,19.63755053523178,19.58008019317657,19.391762774379405,19.2191016007824,18.938958626239888,18.855852759199237,18.6442095721109,18.257071918282374,17.86938411346015,17.82788527856487,17.784479257192732,17.44555407377342,16.925726960078176,16.518532013749603,,19.994109611679274,19.349784758826225,18.38565880456475,17.737279038895938,17.18114122869692,20.009115461129383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6003314746340628,19.447507076111528,1.4131328543211716,46.641907230139154,-9.354170405527675,False,True,False,False,True,5.226445689338515,18.082810714515002,0.0,0.0,0.0,0.0,0,0.9743533011907912,0.8864952821174119,False,False,False,False,-0.10511030586186113,-0.14742309983901647,False,False,False,False,142787,390297.58367936703,False,False,False,False,66608.57272356877,False,False,False,False
2025-03-18 00:00:00+00:00,20.27618868,20.4040211014,20.1829693451,20.384354575,81550,,,,19.64332051199748,19.586247120554333,19.399240678575037,19.227707781590297,18.949262949044204,18.866643934816942,18.6561767194663,18.27099168246206,17.88496345345699,17.8436353101831,17.800406187860816,17.4627491394589,16.944443018440193,16.538104855622716,,20.020514957812427,19.35754685336306,18.398962432535132,17.753396016249308,17.1991808139793,20.045156032338305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6000961378146481,19.45993334506886,1.3602076125730032,49.53701380524974,-6.730150963166558,False,True,False,False,True,5.061580439463665,18.112473075293,0.0,0.0,0.0,0.0,0,1.0007968461126031,0.895025301264547,False,False,False,False,-0.037913833299972395,-0.09266846656949443,False,False,False,False,61237,377393.24706448993,False,False,False,False,67194.51104813471,False,False,False,False
2025-03-19 00:00:00+00:00,20.5023537332,20.6400194177,20.2565221537,20.2565221537,53599,,,,19.64809292869216,19.591259142256206,19.40506217096299,19.234229364269037,18.956842360498168,18.874528488165495,18.664798233248288,18.2808379476799,17.895847074253826,17.85462602148882,17.81150793525206,17.474645042989263,16.957282126837413,16.551466232941642,,20.045393652969903,19.363544961317643,18.40842253961433,17.76461708136105,17.211602667638918,20.074761189639155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6002785471428655,19.469846303424326,1.7200471925743135,52.86662735630308,-3.692172251098796,False,False,True,False,True,6.708417062911408,18.142748267635,0.0,0.0,0.0,0.0,0,0.9810344001867458,0.8956593985607207,False,False,False,False,0.006846761803690719,-0.042910852382901855,False,False,False,False,114836,367096.8844345099,False,False,False,False,66661.35375212942,False,False,False,False
2025-03-20 00:00:00+00:00,20.5711865755,20.6232045377,20.3548547855,20.3548547855,10296,,,,19.64905911193083,19.59227015581368,19.406225641610064,19.235524898891782,18.958337702987425,18.876081572236302,18.666490783621718,18.28276238536379,17.897967801188248,17.856767034678043,17.813669985183015,17.476957483859387,16.959772792332117,16.554055185767314,,20.050389685591128,19.36474176043725,18.4102738718445,17.766801739149674,17.21401458961372,20.080501260611005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6016912642335089,19.471788434863623,1.8271798279087448,55.49792604302065,-1.3004837706976176,False,False,True,False,True,7.204188717942831,18.172849630486,0.0,0.0,0.0,0.0,0,0.9821360244981773,0.9019039430103721,False,False,False,False,0.01863133678297471,-0.012139757799963572,False,False,False,False,125132,357608.0654370782,False,False,False,False,64450.94772263415,False,False,False,False
2025-03-21 00:00:00+00:00,20.4335208909,20.6105196282,20.3745213118,20.6105196282,12936,,,,19.650209176757805,19.593477547588833,19.407626767201165,19.23709368491949,18.960159993129807,18.87797701380114,18.668562968393502,18.28512851447709,17.90058319705494,17.859408169904416,17.816337809667317,17.47981631087867,16.962858886285776,16.557267476288157,,20.05594561151686,19.366185171148867,18.412547286136316,17.76949824581229,17.217000060165557,20.086836572067927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6021073298845123,19.474005647428395,1.59359502176405,55.97836969724715,-0.8376283472175317,False,False,True,False,True,6.004067101256258,18.202262664914002,0.0,0.0,0.0,0.0,0,0.986305987994153,0.8958844074746484,False,False,False,False,0.019640825104519005,0.0037505336522777166,False,False,False,False,112196,347984.06287091825,False,False,False,False,62430.753694295556,False,False,False,False
