date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 00:00:00+00:00,5.94,5.99,5.39,5.56,2347564,,,7.672895646609998,7.280729680087139,6.641823699677139,4.947442473260506,4.3429208800455905,3.7475569035192335,3.6592120281283416,,6.336024928054975,6.995477505005318,7.9402649623433526,6.469949664216092,5.661391940032468,4.858460682368547,3.574463750966105,3.5263608247621536,6.685574017331885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6671413954528362,6.123092063034791,-0.10982395586491853,37.106463954447854,-17.494542482994092,False,True,False,True,True,0.0,5.02545,0.0,0.0,0.0,0.0,0,0.776356813950582,1.1336482169236044,False,False,False,False,-0.25402348140164216,-0.2706796992513494,False,False,False,False,29523008,32081896.33328246,False,False,False,False,3500430.4875087007,False,False,False,False
2025-03-18 00:00:00+00:00,5.7,5.925,5.645,5.91,3216736,,,7.652470678754615,7.265941644336821,6.634515180027718,4.950765534422807,4.347528264712409,3.752336238804337,3.6640173635635396,,6.312595985595561,6.961528610745422,7.901992118987125,6.464302858435658,5.661961872552967,4.8620458865831955,3.5792928861892297,3.5289896145582826,6.663560900433415,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.659634829040944,6.117238978434082,-0.2514040866900776,38.13033188127317,-16.577773927190457,False,True,False,True,True,0.0,5.032900000000001,0.0,0.0,0.0,0.0,0,0.8207714053702536,1.133592557525195,False,False,False,False,-0.2323102201661945,-0.25149495970877195,False,False,False,False,26306272,31855401.26138903,False,False,False,False,3489305.2134887516,False,False,False,False
2025-03-19 00:00:00+00:00,6.17,6.2,5.73,5.73,2317918,,,7.640129478272084,7.257383307685098,6.630959510781372,4.95395945438467,4.351477877007077,3.756239498172105,3.6679223577163174,,6.304688715562355,6.943554386233468,7.878685467542242,6.4618583037285955,5.663555801271003,4.865405093548768,3.5831999150308134,3.5311148121805247,6.657073813365377,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6431398694665733,6.116104271565471,0.03280045079304487,41.51452983497918,-13.419186315934347,False,False,False,True,True,0.0,5.042075,0.0,0.0,0.0,0.0,0,0.8241573397166334,1.0866853035415738,False,False,False,False,-0.20589765928423256,-0.22869630949650227,False,False,False,False,28624190,31728687.094275735,False,False,False,False,3443368.4600186045,False,False,False,False
2025-03-20 00:00:00+00:00,6.3,6.34,6.03,6.03,1999643,,,7.630874207434885,7.251226344079649,6.62889021927038,4.957182073023784,4.355253572185062,3.759876153112526,3.6715505934886843,,6.302748841962283,6.931720272144349,7.861063812116011,6.4606967976934895,5.66562082550734,4.868756532446845,3.586821086524514,3.533084295333092,6.65606894507998,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.634233296830188,6.116635851568764,0.1122019412937519,44.45314622902979,-10.745080799452786,False,False,False,True,True,0.0,5.0520249999999995,0.0,0.0,0.0,0.0,0,0.8231921290158172,1.0862929303712683,False,False,False,False,-0.17399232680654705,-0.20134431815152465,False,False,False,False,30623833,31685359.48273551,False,False,False,False,3386751.775311993,False,False,False,False
2025-03-21 00:00:00+00:00,6.23,6.345,5.92,6.12,3951656,,,7.612191728496939,7.238593774274047,6.624282708396337,4.963211472728553,4.36243881245706,3.766861971124395,3.678527214306328,,6.296550080488791,6.90760702716474,7.826118920264074,6.457878404160146,5.669235025618844,4.875048039486539,3.5937903578187202,3.536883679510494,6.648975514106333,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6284898769348477,6.11571731318504,0.07017709378093535,46.02783558400556,-9.340908471578992,False,False,False,False,True,0.0,5.062875,0.0,0.0,0.0,0.0,0,0.8281346712269174,1.0942868359901392,False,False,False,False,-0.18157195717272065,-0.19145813766212266,False,False,False,False,26672177,31488764.09125569,False,False,False,False,3408904.882162503,False,False,False,False
2025-03-24 00:00:00+00:00,6.76,6.99,6.4447,6.47,2706566,,,7.604571048730939,7.234586985996939,6.625007613233189,4.969237057939748,4.368863798172567,3.7727482066214084,3.684366839647666,,6.309557128001744,6.9038949686667985,7.8108878056448,6.459653511916375,5.674475056956101,4.88119932028496,3.5995890820344187,3.5400392602962474,6.581066651312138,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6186428861218245,6.220010043224768,0.33360660427638655,49.792326394442284,-5.859408051511018,True,False,False,False,True,0.4738140836228304,5.077324999999999,0.0,0.0,0.0,0.0,0,0.8585219202560155,1.0331473603704893,False,False,False,False,-0.09809275326426566,-0.14477544546319415,False,False,False,False,29378743,31406018.16610841,False,False,False,False,3381362.1809012285,False,False,False,False
2025-03-25 00:00:00+00:00,6.28,6.825,6.185,6.76,2670911,,,7.5946254770352954,7.22836104005431,6.623715940879971,4.974132505181723,4.374365162811135,3.7779443320141057,3.689539535033837,,6.313009088599761,6.8942348797320925,7.792182225135554,6.4594649236518045,5.678134833143112,4.886246919608469,3.6047414807439346,3.542853500417295,6.565526305152366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6124113216764098,6.2136645847131815,0.04114050453196422,49.67163467861767,-5.859408051511018,True,False,False,False,True,0.0,5.0889750000000005,0.0,0.0,0.0,0.0,0,0.8559710883578764,1.0268330044201723,False,False,False,False,-0.1281855923066155,-0.1364805188849048,False,False,False,False,26707832,31221775.57135906,False,False,False,False,3353501.350277651,False,False,False,False
2025-03-26 00:00:00+00:00,6.09,6.285,5.905,6.285,2131162,,,7.584550400056745,7.221396015985026,6.620927523066869,4.9771173236700275,4.378018289082518,3.7815513709641184,3.693147616101373,,6.3080977032957675,6.881416645442639,7.774016377720998,6.457616359563101,5.679733445551215,4.889377730688087,3.6083509249891867,3.5448337084981065,6.5427357937141215,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6133828486184587,6.2046334544165695,-0.07105161339401272,48.65939223945101,-5.859408051511018,True,False,False,False,True,0.0,5.100474999999999,0.0,0.0,0.0,0.0,0,0.8705336625303278,1.0422362594100818,False,False,False,False,-0.18699859218649845,-0.16173955553570163,False,False,False,False,24576670,30961183.196011648,False,False,False,False,3305566.473796175,False,False,False,False
2025-03-27 00:00:00+00:00,5.81,6.195,5.8,6.03,2113944,,,7.573642419157387,7.213613278471842,6.617369040005163,4.97964459507054,4.381293526889497,3.7848738925649466,3.696480475384682,,6.3000031022581675,6.8666266516481835,7.754715308252174,6.455012079080552,5.680704632565013,4.892060939354513,3.6116934156347584,3.5466730388202112,6.520088572768408,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6187878960049857,6.19570192026577,-0.23826587857349682,46.679183825568764,-5.859408051511018,True,False,False,False,False,0.0,5.111625,0.0,0.0,0.0,0.0,0,0.8569435451270514,1.0551097723703462,False,False,False,False,-0.2011597860948992,-0.18144967081530042,False,False,False,False,22462726,30627910.364795502,False,False,False,False,3258836.180706129,False,False,False,False
2025-03-28 00:00:00+00:00,5.62,5.8,5.51,5.73,2748898,,,7.557185358029933,7.2013559282366835,6.610842143162327,4.9819138417046895,4.384736321944507,3.7885950759590568,3.70023685501215,,6.281985281550055,6.842262884863294,7.726287676919422,6.449786325098742,5.680520653258594,4.894559531736741,3.615481683183607,3.548769034856048,6.482436686577355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6325066063632994,6.180870224989038,-0.34356383171917226,44.519140290834144,-5.859408051511018,False,False,False,True,False,0.0,5.121625,0.0,0.0,0.0,0.0,0,0.8295957095408758,1.0913472581239088,False,False,False,False,-0.2515839252105543,-0.21651679801292734,False,False,False,False,19713828,30199907.134803522,False,False,False,False,3238838.6049921634,False,False,False,False
2025-03-31 00:00:00+00:00,5.39,5.4967,5.25,5.39,2770325,,,7.5386288288560515,7.187131148397134,6.602578504893292,4.9832770769153925,4.3874620076106465,3.791797692966501,3.7034946843683114,,6.257685072763603,6.813468538261782,7.694862517667118,6.442882790817852,5.679031585094924,4.89617749116368,3.618789230020136,3.5506109911898305,6.439776640944797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6570955487411263,6.164003041767559,-0.46708413546554967,42.10331957999354,-2.1941310416449724,False,False,False,True,False,0.0,5.130425,0.0,0.0,0.0,0.0,0,0.8115258566589476,1.1046120308422913,False,False,False,False,-0.29399878798239576,-0.25525779299766155,False,False,False,False,16943503,29680048.149124954,False,False,False,False,3220465.522443451,False,False,False,False
2025-04-01 00:00:00+00:00,5.57,5.8,5.31,5.4,2212264,,,7.5252595456913305,7.177052117718211,6.59702360980577,4.984854250794221,4.390023548129304,3.794636689937988,3.706367413400276,,6.243008866285467,6.794077377177865,7.672281130486397,6.43836103189584,5.678564158780967,4.897943602535398,3.6216924475272188,3.552224675233627,6.41737578752209,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.675528557186043,6.155052639149813,-0.3491749732588119,41.726262411252286,-2.6627694770097605,False,False,False,True,False,0.0,5.1404250000000005,0.0,0.0,0.0,0.0,0,0.803576443470237,1.0961839355466971,False,False,False,False,-0.26653472801791384,-0.2608962605077877,False,False,False,False,19155767,29267331.241316132,False,False,False,False,3180928.2078378256,False,False,False,False
2025-04-02 00:00:00+00:00,5.88,6.04,5.36,5.36,3455319,,,7.506824498254265,7.163473622024746,6.590115538153755,4.9881510755404115,4.394682189275921,3.799553000147711,3.7113187682405404,,6.227644268559561,6.76968097711728,7.641202107500015,6.432977637699281,5.679060593505877,4.901511004451321,3.6266757236669287,3.5549904458222152,6.396856298160872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6842706337069364,6.146688929771637,-0.15834090106094006,43.45277533984462,-2.6627694770097605,False,False,False,True,False,0.0,5.1526749999999995,0.0,0.0,0.0,0.0,0,0.8000383595155122,1.1005019306416535,False,False,False,False,-0.24272189805263053,-0.2518090792802091,False,False,False,False,22611086,29006302.016166482,False,False,False,False,3191688.6310598715,False,False,False,False
2025-04-03 00:00:00+00:00,5.27,5.48,5.04,5.28,3939097,,,7.480429072870497,7.142941132917714,6.5777486547786665,4.989478900396458,4.398036627001627,3.8037154033856337,3.7155729257393584,,6.193898343545515,6.730227965892199,7.597946826619958,6.422490759140827,5.676191426061682,4.903209937349541,3.6310124184353376,3.5574267138198654,6.350212846945742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7073874410554482,6.12773894674506,-0.5023692491347106,41.80974444718423,-2.724198841624272,False,False,False,True,False,0.0,5.162925,0.0,0.0,0.0,0.0,1,0.783817028913834,1.1061816403088842,False,False,False,False,-0.31064568922560004,-0.2812273842529046,False,False,False,False,18671989,28601034.839061916,False,False,False,False,3220998.763175171,False,False,False,False
2025-04-04 00:00:00+00:00,5.29,5.57,4.71,5.01,4894603,,,7.4474271801461205,7.117066544922734,6.561859852144465,4.990674002763894,4.4018186250679845,3.8085964125048855,3.7205777080553935,,6.152064364871073,6.6816821252589165,7.544722307368614,6.40891121169525,5.67205745915935,4.904873500304379,3.6361284936611065,3.5603145635954636,6.296197816330576,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.729018307105597,6.105389429425894,-0.4715909751070641,40.84561553822312,-3.8079638270808758,False,False,False,True,False,0.0,5.173549999999999,0.0,0.0,0.0,0.0,1,0.7779649102774994,1.096776840925878,False,False,False,False,-0.32963761715153433,-0.3054325007022195,False,False,False,False,23566592,28403605.708118312,False,False,False,False,3286630.301874184,False,False,False,False
2025-04-07 00:00:00+00:00,5.29,5.53,4.81,4.94,4704127,,,7.4168667350567805,7.093088346356226,6.547146188889992,4.991923157233522,4.405510933042636,3.8133226428021545,3.7254208457838214,,6.115787694770701,6.638412587477893,7.4961563067274035,6.396348726597972,5.668312193082243,4.906565117972591,3.641076810665282,3.563114363019609,6.252055498855192,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7446108784245027,6.086671696037858,-0.45664721336445224,40.20286293224905,-4.6287460088649865,False,False,False,True,False,0.0,5.183950000000001,0.0,0.0,0.0,0.0,1,0.7821384958103558,1.08841011708481,False,False,False,False,-0.3248685574824844,-0.31515052909235197,False,False,False,False,23566592,28213918.89603524,False,False,False,False,3342218.4076830395,False,False,False,False
2025-04-08 00:00:00+00:00,4.94,5.59,4.805,5.55,3131067,,,7.396098371988874,7.07664381385567,6.536821794068255,4.992375375494619,4.4076517732377685,3.8162305529149383,3.7284146514394227,,6.0906945426234875,6.609108280065909,7.463592582449764,6.387450998604898,5.665325146672605,4.907319176259096,3.644147849036595,3.5648616919294103,6.222159453470216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7620180179258933,6.07381106825221,-0.6434730273569175,38.2253629503005,-6.708652393821623,False,True,False,True,False,0.0,5.1934,0.0,0.0,0.0,0.0,0,0.7950631838522793,1.0813455038838102,False,False,False,False,-0.32050943239275403,-0.317829980742553,False,False,False,False,20435525,27908883.84128876,False,False,False,False,3333937.9603229202,True,False,False,False
2025-04-09 00:00:00+00:00,5.44,5.8,4.61,4.77,4875349,,5.283333333333334,7.366869766751226,7.0537648109961095,6.522939391253936,4.994076332519886,4.4117660926773,3.82132917884414,3.7336259553901554,,6.060455247560919,6.570635072268222,7.418196126809364,6.375670772298034,5.662159831600619,4.90945947514731,3.649460670628785,3.5678756841955828,5.8119917972591715,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7778939281688935,6.08053090019933,-0.36027509293483634,40.3686461056421,-6.708652393821623,False,False,False,True,False,0.0,5.2052,0.0,0.0,0.0,0.0,0,0.7860350507853618,1.081413787918142,True,False,False,False,-0.31932262799329325,-0.3185763043679231,False,False,False,False,25310874,27807001.102414694,False,False,False,False,3394385.4520749627,False,False,False,False
2025-04-10 00:00:00+00:00,5.14,5.2257,4.87,5.11,3132158,,5.2032382983701,7.346710927797235,7.037707045420998,6.5127351101109525,4.994392472934357,4.413772766479377,3.8241299608989263,3.7365156085169833,,6.03738366113247,6.54332687228228,7.3873125288199715,6.366840291662711,5.659069499271299,4.910075623087871,3.652430258301837,3.5695759791858257,5.772731812435847,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.795730313928113,6.064692358393723,-0.5149394378552214,40.39191912884184,-6.708652393821623,False,False,False,True,False,0.0,5.21555,0.0,0.0,0.0,0.0,0,0.7879314567148746,1.0881688684507693,False,False,False,False,-0.34282825441539394,-0.3307022793916585,False,False,False,False,22178716,27586284.039574903,False,False,False,False,3384102.022581827,False,False,False,False
2025-04-11 00:00:00+00:00,4.985,5.09,4.79,5.06,2064337,,5.152359084579414,7.332904437288122,7.026607152701168,6.5055154596340685,4.994295566307324,4.41484412999031,3.825787922402987,3.7382386071376907,,6.020876998539927,6.5243958625541385,7.36633399591253,6.360533801279645,5.656620806029046,4.910183244892002,3.654211714966932,3.5706029219692015,5.746069921671992,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8083182496153412,6.053671002496147,-0.5909750690861358,39.720874462268284,-6.708652393821623,False,False,False,True,False,0.0,5.225174999999999,0.0,0.0,0.0,0.0,0,0.7856960593646984,1.098202093764224,False,False,False,False,-0.34282825441539394,-0.33676526690352626,False,False,False,False,20114379,27293268.155670006,False,False,False,False,3332346.531500187,False,False,False,False
2025-04-14 00:00:00+00:00,5.17,5.27,5.0,5.2,2611574,,5.1511869895953915,7.317054277233837,7.014016794375047,6.497594524422372,4.994768298393428,4.416672223905309,3.828233276059478,3.7407536486127766,,6.004330097155452,6.5039304782493055,7.342375899724272,6.353712805564224,5.654386899169414,4.910897784700824,3.6567894987146747,3.5720794849817694,5.73281593760745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8171056507385437,6.045085823286274,-0.48158224753228007,40.560974790117264,-6.708652393821623,False,False,False,True,False,0.0,5.235175000000001,0.0,0.0,0.0,0.0,0,0.7812731519047184,1.1066451699393907,False,False,False,False,-0.30871284589970843,-0.3227390564016174,False,False,False,False,22725953,27114157.75740844,False,False,False,False,3304080.942029591,False,False,False,False
2025-04-15 00:00:00+00:00,5.09,5.31,5.05,5.1,2164712,,5.151013938132277,7.304109285420876,7.003726272901919,6.491114613862914,4.995166474565826,4.418187494998183,3.830258464311951,3.742836473894459,,5.991133455043451,6.487462681282804,7.322935329297953,6.348132227827375,5.652562073256317,4.911495123576337,3.6589242277248757,3.57330388687346,5.722588448475333,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.824850266596001,6.038240818520266,-0.5196266432802044,40.7133871056761,-6.708652393821623,False,False,False,True,False,0.0,5.244775,0.0,0.0,0.0,0.0,0,0.8051660809513845,1.0859774710088976,False,False,False,False,-0.3009405792304743,-0.31183981781604586,False,False,False,False,20561241,26857180.629666936,False,False,False,False,3259399.8070480386,False,False,False,False
2025-04-16 00:00:00+00:00,5.13,5.28,4.97,5.02,2174357,,5.147903954253766,7.291122209264815,6.9933749763851045,6.484556107996251,4.995504410561685,4.419654898570677,3.832250583011971,3.7448878022965277,,5.977925664462818,6.471038293007441,7.303546164589653,6.342470480171643,5.650657874104059,4.912033721025583,3.661028873916748,3.5745136605372716,5.7116380668653335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7954873789386347,6.031210715025642,-0.5019309662640872,41.123155065165975,-6.708652393821623,False,False,False,True,True,0.0,5.254475,0.0,0.0,0.0,0.0,0,0.7922780511168198,1.0882752064556394,False,False,False,False,-0.3092748182974087,-0.31055731805672726,False,False,False,False,22735598,26695549.93830745,False,False,False,False,3216849.1087324293,False,False,False,False
2025-04-17 00:00:00+00:00,5.38,5.4,5.09,5.16,1805915,,5.161533012123563,7.281258081835166,6.98560877238001,6.4798061409176375,4.996131641321617,4.421149529551025,3.834108682025033,3.746787762499488,,5.969305541260947,6.459316482390793,7.288889710168502,6.338434240630114,5.649576512958559,4.912817867193167,3.6629665990353644,3.575622590507106,5.708980527373311,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.761897075968488,6.027342451584694,-0.3674121833869665,43.278866068712006,-6.708652393821623,True,False,False,True,True,0.0,5.265874999999999,0.0,0.0,0.0,0.0,1,0.8043624309718573,1.085746242211263,False,False,False,False,-0.2841165980137057,-0.2973369580352165,False,False,False,False,24541513,26611077.901511077,False,False,False,False,3161518.359370373,False,False,False,False
2025-04-21 00:00:00+00:00,5.27,5.34,5.02,5.34,2329762,,5.166869795911087,7.26816986356719,6.975226005559062,6.473325565288865,4.996717668402084,4.422893304159989,3.8363674457428245,3.7491052514021703,,5.95722633539821,6.443522485651327,7.269549825240636,6.332878855587798,5.647882770200077,4.913611135501281,3.6653370270486803,3.5769844159320754,5.7014819445385525,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7165403950760758,6.021217350968071,-0.437634531131892,44.002712569109335,-9.754839162640188,True,False,False,True,True,0.0,5.276025,0.0,0.0,0.0,0.0,1,0.8035283999495838,1.0714688197394664,False,False,False,False,-0.2924815924500414,-0.29490927524262894,False,False,False,False,22211751,26438555.277922407,False,False,False,False,3128900.4629244762,False,False,False,False
2025-04-22 00:00:00+00:00,5.49,5.685,5.32,5.37,3540954,,5.214389595552898,7.251333933798314,6.962215901046331,6.465820917952584,4.998798064510514,4.426494393692082,3.840503966699378,3.753305947980212,,5.946392897617106,6.4257035626231005,7.244855045738344,6.326680747324994,5.647012066178237,4.915973774372848,3.6695958264112836,3.579414573332253,5.707321964943943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6710379387652443,6.017569769326883,-0.31571381899127454,46.12208420522633,-7.622768105102693,True,False,False,False,True,0.0,5.28715,0.0,0.0,0.0,0.0,1,0.8257355910906345,1.0492849770384887,False,False,False,False,-0.21823911497667473,-0.25657419510965185,False,False,False,False,25752705,26411659.188592117,False,False,False,False,3145059.425162732,False,False,False,False
2025-04-23 00:00:00+00:00,5.77,5.99,5.625,5.77,2512260,,5.26799380092156,7.241570828975177,6.954966177026339,6.462177451362475,5.001134030022338,4.429737850138538,3.843949258308681,3.756778673928683,,5.943898930429532,6.417378990021393,7.230653764823476,6.323893843785412,5.647620854204642,4.918486532323232,3.6730936355225094,3.5814009948597865,5.72137467009475,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6476103279576748,6.018505979815331,-0.15082812701433584,49.38686958078374,-4.517205459568359,True,False,False,False,True,0.0,5.299499999999999,0.0,0.0,0.0,0.0,1,0.8538259632985886,1.0192092404048352,False,False,False,False,-0.1535927831668646,-0.20508348913825822,False,False,False,False,28264965,26484337.847863015,False,False,False,False,3120243.7614308605,False,False,False,False
2025-04-24 00:00:00+00:00,6.1,6.175,5.79,5.81,1790681,,5.3145280032313105,7.2357693856116105,6.950852534803357,6.460478658902599,5.003263720487822,4.432422611735947,3.846682015410267,3.759521220526422,,5.944801474861231,6.4136908856627395,7.2222715903572405,6.322768879869152,5.648714424386795,4.920729716399443,3.6758453485902765,3.582959456860398,5.735962065003395,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6265158612343291,6.020893436005937,0.04863559334369487,53.42534937325496,-0.8173904611982081,True,False,True,False,True,0.0,5.312749999999999,0.0,0.0,0.0,0.0,1,0.8566884293697915,1.0052283567263436,False,False,False,False,-0.11710077604098457,-0.1610921325896214,False,False,False,False,30055646,26624389.14794682,False,False,False,False,3068104.045296317,False,False,False,False
2025-04-25 00:00:00+00:00,6.23,6.265,5.93,6.06,1688761,,5.3600412712509256,7.2308842687196515,6.947502863323835,6.4593233669056955,5.005499771385608,4.435136837271931,3.849394801800818,3.762238472135322,,5.946932852813198,6.411320710034585,7.215251842690025,6.322135364830871,5.650069866191034,4.923066560057979,3.6785669907836533,3.584499625125492,5.751253672304859,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5992153847580544,6.023839521087434,0.12891351651407246,56.78560542279811,2.1455142503809697,True,False,True,False,True,0.0,5.327075,0.0,0.0,0.0,0.0,1,0.8739553253579013,0.9911345892346947,False,False,False,False,-0.09329416769685864,-0.12719315014324,False,False,False,False,31744407,26825174.161752827,False,False,False,False,3014012.16116705,False,False,False,False
2025-04-28 00:00:00+00:00,6.13,6.3292,5.97,6.28,1881954,,5.405282053476113,7.225498370034091,6.94380894322313,6.458051366098612,5.007984356290705,4.438153903399587,3.8524122248540262,3.765261058647239,,5.949271024272803,6.4087410442654225,7.20754578037359,6.321440014050692,5.651575891303468,4.9256632002051655,3.6815946371278234,3.5862147429798714,5.733545407185421,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5811896906563248,6.0268030536643,0.06526538020423395,58.13278517936621,3.2333820195494454,True,False,True,False,True,0.0,5.341125,0.0,0.0,0.0,0.0,0,0.8590224274707939,0.9965211891208096,False,False,False,False,-0.08254494427049468,-0.10486904720686735,False,False,False,False,29862453,26944283.135801736,False,False,False,False,2969617.7234742246,False,False,False,False
2025-04-29 00:00:00+00:00,5.96,6.15,5.9,6.12,1613757,,5.433512745827687,7.220331575589862,6.940120306619738,6.456488492999055,5.00984502388363,4.4405211893354695,3.8548358692391456,3.767694839091473,,5.949818078794924,6.405425370659817,7.200169683285555,6.3203843092425736,5.652494910109679,4.927626447387461,3.684037851621978,3.5876033350933985,5.735046160025809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5711136722628245,6.02806911250222,-0.04332538994723571,57.54840270554183,3.2333820195494454,True,False,True,False,True,0.0,5.353674999999999,0.0,0.0,0.0,0.0,0,0.856788922671609,1.0054720348004562,False,False,False,False,-0.10828870172816242,-0.10657887446751488,False,False,False,False,28248696,26995436.58145657,False,False,False,False,2916446.7147105294,False,False,False,False
2025-04-30 00:00:00+00:00,5.8,5.895,5.57,5.71,3006553,,5.4595006006797755,7.208880382703528,6.931523254198481,6.452025145410608,5.012431216291367,4.444214780705239,3.858816533010281,3.7717129654288533,,5.946213249299015,6.395663335606141,7.183863772464132,6.316910010146626,5.65299144346853,4.930425106277169,3.688090141623079,3.58992062986949,5.685139005949772,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5614502181573997,6.0267516873722915,-0.14521864657322958,55.83632036795649,3.2333820195494454,True,False,True,False,False,0.0,5.365024999999999,0.0,0.0,0.0,0.0,0,0.8321684220212331,1.0240739817729403,False,False,False,False,-0.16732125951047408,-0.13695006698899448,False,False,False,False,25242143,26926679.970419057,False,False,False,False,2919980.294525803,False,False,False,False
2025-05-01 00:00:00+00:00,5.87,6.075,5.84,5.98,1815641,,5.481322178584406,7.202865505827032,6.927147700348917,6.450020620173028,5.014346861647663,4.446728915962399,3.8614313745435096,3.7743430147412136,,5.946015663339445,6.391465657805036,7.175366775990253,6.315473354650965,5.653794540162039,4.932459400734751,3.6907342043756284,3.5914294756215255,5.700799245613701,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.558250326834905,6.027226945249163,-0.10089967095885041,55.21453792242971,3.2333820195494454,True,False,True,False,False,0.0,5.376875,0.0,0.0,0.0,0.0,0,0.8412804203859446,1.0137881350381974,False,False,False,False,-0.09671785258497832,-0.11683395978698641,False,False,False,False,27057784,26931821.304912426,False,False,False,False,2876672.871211066,False,False,False,False
2025-05-02 00:00:00+00:00,6.17,6.345,5.97,5.98,3762656,,5.54117299963107,7.192828079089939,6.920290593094759,6.447751305000324,5.019298361008276,4.452728359396099,3.8674386497837645,3.780361259145283,,5.950843727191723,6.387266247977701,7.161346274160111,6.314303853120497,5.656845927019222,4.9376304895883845,3.696763145612687,3.594861742743545,5.751293886180698,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.546538491698902,6.0315097843791845,0.08954850872717775,56.852407985370895,3.2333820195494454,True,False,True,False,False,0.0,5.388999999999999,0.0,0.0,0.0,0.0,0,0.8541183416979463,0.9866920224981885,False,False,False,False,0.04728872129159332,-0.03477261924769655,False,False,False,False,30820440,27084316.155700173,False,False,False,False,2911417.307634162,False,False,False,False
2025-05-05 00:00:00+00:00,6.43,6.7,6.02,6.04,3117950,,5.598393572588801,7.186412707498555,6.916334113012471,6.447333928922295,5.024159096654025,4.458308864224516,3.8728715722928135,3.7857874663859223,,5.958721229222416,6.387207579877049,7.152530381259476,6.314736075214232,5.660444984227959,4.942652749866073,3.702184100522986,3.597943996687615,5.798026801742774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5252793482146472,6.0373394714113235,0.2574351570735477,59.44751024414405,4.404157775792619,True,False,True,False,True,1.2812131757830727,5.4023,0.0,0.0,0.0,0.0,0,0.9086137758291819,0.9708467232927552,False,False,False,False,0.14431495348135534,0.054771167116829396,False,False,False,False,33938390,27353103.365280557,False,False,False,False,2919516.6289034104,False,False,False,False
