date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_788,Gap_Up_aVWAP_738,Gap_Up_aVWAP_649,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_240,Gap_Up_aVWAP_132,Gap_Up_aVWAP_103,Gap_Down_aVWAP_822,Gap_Down_aVWAP_813,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_546,Gap_Down_aVWAP_174,Gap_Down_aVWAP_155,Gap_Down_aVWAP_78,Gap_Down_aVWAP_41,aVWAP_OB_bull_845,aVWAP_OB_bull_783,aVWAP_OB_bull_737,aVWAP_OB_bull_93,aVWAP_OB_bear_713,aVWAP_OB_bear_244,aVWAP_OB_bear_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20601075805052865,9.127916666666668,2.145923530968718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302928246386,40.32367227997119,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.037261634688451964,False,False,False,False,51.0,59.986822149959394,False,False,True,False,0.5572362401022158,False,False,True,False
2025-07-07 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,12.474265096409198,,,,11.608475665748392,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20670229277383173,9.127916666666668,2.1387442171096223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302964070504,40.330757453915055,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.03697238591341418,False,False,False,False,51.0,59.84749157399103,False,False,True,False,0.5485969185502435,False,False,True,False
2025-07-07 18:00:00+00:00,9.57,9.9,9.57,9.9,3.0,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,11.053250397035466,11.49752100174354,11.498943282636247,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,11.068023194517657,11.263915873810715,11.612964318389752,12.471478662053064,,9.789999999999997,9.789999999999997,11.605974323704721,9.539333333333332,11.053250397035466,11.060007043493572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2139080378311428,9.789999999999997,0.5142396756817341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55069213468498,43.205478868018304,True,False,True,False,True,20.0,0,0.7378640776699023,1.101941747572816,False,False,True,False,0.05647017245835261,0.009748893272469215,False,False,False,False,54.0,59.75683278989814,False,False,False,False,0.5866031678750459,False,False,False,False
2025-07-07 19:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,11.053250397035466,11.49752100174354,11.498943282636247,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,11.068023194517657,11.263915873810715,11.612964318389752,12.471478662053064,,9.789999999999997,9.789999999999997,11.605974323704721,9.539333333333332,11.053250397035466,11.060007043493572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2207135847350756,9.789999999999997,0.49838345986739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67580046400494,44.93160260395186,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.08018235197906355,False,False,False,False,54.0,59.66757956834933,False,False,False,False,0.5775085451172932,False,False,False,False
2025-07-08 14:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,11.053250397035466,11.49752100174354,11.498943282636247,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,11.068023194517657,11.263915873810715,11.612964318389752,12.471478662053064,,9.789999999999997,9.789999999999997,11.605974323704721,9.539333333333332,11.053250397035466,11.060007043493572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22715490606956348,9.789999999999997,0.48425104217787307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.09253935021825,45.981085376178655,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.11539908133236071,False,False,False,False,54.0,59.57971011767725,False,False,False,False,0.5685549242627616,False,False,False,False
2025-07-08 15:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,11.053250397035466,11.49752100174354,11.498943282636247,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,11.068023194517657,11.263915873810715,11.612964318389752,12.471478662053064,,9.789999999999997,9.789999999999997,11.605974323704721,9.539333333333332,11.053250397035466,11.060007043493572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2332621770526976,9.789999999999997,0.47157238001406565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03703194102712,46.640542953916864,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.1330074460090093,False,False,False,False,54.0,59.49320298406985,False,False,False,False,0.5597401192354319,False,False,False,False
2025-07-08 16:00:00+00:00,10.39,10.39,10.39,10.39,1.0,10.39,9.939999999999998,9.99495652173913,11.449122348154606,11.058472509776857,11.052899470899469,11.496994613434726,11.498416468725257,,,9.68111111111111,9.56190476190476,9.998151260504201,10.780919540229883,11.067665964172813,11.263478478478477,11.612405121170552,12.470758676351904,,9.939999999999998,9.939999999999998,11.605417048579284,9.68111111111111,11.052899470899469,11.059653291094683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2574371260599267,9.968124999999997,1.6387496491154843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.68401545134836,47.096265264325154,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.23791782257572597,False,False,False,False,55.0,59.42354092230133,False,False,False,False,0.566565853820929,False,False,False,False
2025-07-08 17:00:00+00:00,10.39,10.39,10.39,10.39,1.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27741262726466936,10.074999999999998,1.1354926526090428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11533779156252,47.42555821005456,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.2903730108590843,False,False,False,False,55.0,59.3549588924982,False,False,False,False,0.5732857630640155,False,False,False,False
2025-07-08 18:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2952090113131387,10.074999999999998,1.067040598113285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40288601837196,47.68664398497312,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.3166006050007635,False,False,False,False,55.0,59.28744014997885,False,False,False,False,0.5643976116986819,False,False,False,False
2025-07-08 19:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3112003497070305,10.074999999999998,1.0122096594574834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59458483624492,47.91088663318456,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.3297144020716031,False,False,False,False,55.0,59.220968209669095,False,False,False,False,0.5556472611297101,False,False,False,False
2025-07-09 14:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32565266413431654,10.074999999999998,0.9672882635164939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72238404816022,48.114081903447385,True,False,True,False,True,20.0,0,1.0173913043478258,1.0913043478260873,False,False,False,False,0.34282819914244267,0.33627130060702287,False,False,False,False,55.0,59.15552684207732,False,False,False,False,0.5470325749106448,False,False,False,False
2025-07-09 15:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33876298552303585,10.074999999999998,0.9298536542109412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80758352277043,48.3033469937275,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.33954974987473274,False,False,False,False,55.0,59.09110006933194,False,False,False,False,0.5385514497182318,False,False,False,False
2025-07-09 16:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3506818583358511,10.074999999999998,0.8982500591699408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86438317251057,48.48123813368409,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.3411889745085877,False,False,False,False,55.0,59.02767216128027,False,False,False,False,0.5302018148388793,False,False,False,False
2025-07-09 17:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36152714126880425,10.074999999999998,0.8713038774751156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90224960567066,48.64814227881975,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.34200858682551516,False,False,False,False,55.0,58.96522763164801,False,False,False,False,0.5219816316630826,False,False,False,False
2025-07-09 18:00:00+00:00,10.39,10.39,10.39,10.39,0.0,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,11.052548915917502,11.496468725257321,11.497890155112376,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,11.067309110057924,11.263041520760378,11.611846435100547,12.470039188566167,,10.029999999999998,10.029999999999998,11.604860284012824,9.78238095238095,11.052548915917502,11.05929991204925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713928979999546,10.074999999999998,0.848158383470331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92749389444405,48.803610567454214,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.3424183929839789,False,False,False,False,55.0,58.90375123425812,False,False,False,False,0.513888893187686,False,False,False,False
2025-07-09 19:00:00+00:00,10.39,11.48,10.39,11.48,100.0,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,11.055769295161559,11.479244142101283,11.480608945300695,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,11.069778222444555,11.256067968874065,11.590203962703962,12.424806149732627,,11.064920634920636,11.064920634920636,11.583476419915314,11.029376947040499,11.055769295161559,11.06217543859649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42871011226757905,11.07651695001433,0.9411558963503914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95033064555345,48.95246233644335,True,False,True,False,True,20.0,0,1.0117994100294982,0.6666666666666669,False,False,False,False,0.34282821512321543,0.3426233040535972,False,False,False,False,155.0,60.3936155562076,False,False,False,False,2.0563092204250863,False,False,False,False
2025-07-10 14:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,11.055769295161559,11.479244142101283,11.480608945300695,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,11.069778222444555,11.256067968874065,11.590203962703962,12.424806149732627,,11.064920634920636,11.064920634920636,11.583476419915314,11.029376947040499,11.055769295161559,11.06217543859649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47729598726532285,11.07651695001433,0.8453518587018397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96555514629304,49.086728730916406,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.34272576399462773,False,False,False,False,155.0,61.86038120649896,False,False,False,False,2.0244284573177205,False,False,False,False
2025-07-10 15:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,11.055769295161559,11.479244142101283,11.480608945300695,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,11.069778222444555,11.256067968874065,11.590203962703962,12.424806149732627,,11.064920634920636,11.064920634920636,11.583476419915314,11.029376947040499,11.055769295161559,11.06217543859649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5196056023390256,11.07651695001433,0.7765178977466275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97570481345277,49.20720329996465,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.342776993965143,False,False,False,False,155.0,63.304406304072614,False,False,False,False,1.9930419696073682,False,False,False,False
2025-07-10 16:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,11.055769295161559,11.479244142101283,11.480608945300695,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,11.069778222444555,11.256067968874065,11.590203962703962,12.424806149732627,,11.064920634920636,11.064920634920636,11.583476419915314,11.029376947040499,11.055769295161559,11.06217543859649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5570708464172646,11.07651695001433,0.7242939611373023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98247125822591,49.314641098008664,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.3428026089504006,False,False,False,False,155.0,64.72604341563738,False,False,False,False,1.9621420941095795,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,11.055769295161559,11.479244142101283,11.480608945300695,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,11.069778222444555,11.256067968874065,11.590203962703962,12.424806149732627,,11.064920634920636,11.064920634920636,11.583476419915314,11.029376947040499,11.055769295161559,11.06217543859649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5882722603118149,11.07651695001433,0.685878082661595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98698222140801,49.409843837374595,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.34281541644302943,False,False,False,False,155.0,66.12563964175152,False,False,False,False,1.931721286448966,False,False,False,False
2025-07-10 18:00:00+00:00,11.48,12.64,11.48,12.64,100.0,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,11.1340101010101,11.113041606886656,11.51282718727404,11.51411824226655,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,11.126164840400188,11.301418826739425,11.617973199329983,12.419260457093582,,11.644634146341467,11.644634146341467,11.611586235837178,11.620660225442835,11.113041606886656,11.119032617342878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6717451522338429,11.653521574240608,1.4685307701572912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99080315462182,49.494410949385994,True,False,True,False,True,20.0,0,1.2722891566265058,0.44819277108433736,False,False,False,False,0.34282822980882965,0.34282182312592957,False,False,False,False,255.0,69.05392429846854,False,False,False,False,3.452159716116424,False,False,False,False
2025-07-10 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,11.1340101010101,11.113041606886656,11.51282718727404,11.51411824226655,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,11.126164840400188,11.301418826739425,11.617973199329983,12.419260457093582,,11.644634146341467,11.644634146341467,11.611586235837178,11.620660225442835,11.113041606886656,11.119032617342878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428152438437202,11.653521574240608,1.3280266310298499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99335044343101,49.568236751954174,True,False,True,False,True,20.0,0,1.5518072289156626,0.44819277108433736,False,False,False,False,0.34282823378426325,0.34282502845509644,False,False,False,False,255.0,71.93680919306593,False,False,False,False,3.3986378600526033,False,False,False,False
2025-07-11 14:00:00+00:00,12.64,12.74,12.64,12.74,5.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8094776427142215,11.743519264846388,1.2310169948763006,0.0,0.0,0.0,0.0,1.0,0.0,12.74,806.0,99.99508102256407,49.63241706963875,True,False,True,False,True,20.0,0,1.5388235294117647,0.43764705882352944,False,False,False,False,0.34282823406765794,0.3428266312613772,False,False,False,False,260.0,74.85251757766954,False,False,False,False,3.423465180051788,False,False,False,False
2025-07-11 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8682320651295008,11.743519264846388,1.147712432165222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9962347419861,49.68792980790856,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428274328023749,False,False,False,False,260.0,77.72302118111654,False,False,False,False,3.370388200516101,False,False,False,False
2025-07-11 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9205938741275655,11.743519264846388,1.0824325070574297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99700388826746,49.73574400898747,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428278335728737,False,False,False,False,260.0,80.54902085272712,False,False,False,False,3.3181341198879446,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9676014368223412,11.743519264846388,1.0298462747493562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99751665245503,49.77676472699791,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428280339581231,False,False,False,False,260.0,83.33120657594066,False,False,False,False,3.2666901800447206,False,False,False,False
2025-07-11 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.010002622421059,11.743519264846388,0.9866120275657966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99785849524675,49.81182755297537,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.34282813415074787,False,False,False,False,260.0,86.07025763677879,False,False,False,False,3.2160438206641824,False,False,False,False
2025-07-11 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0483565001236317,11.743519264846388,0.9505170569706952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99808639044123,49.84169532558015,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428281842470602,False,False,False,False,260.0,88.76684278969694,False,False,False,False,3.166182676157761,False,False,False,False
2025-07-14 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0830931182049035,11.743519264846388,0.9200323761683202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99823832057088,49.86705722683385,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282092952164,False,False,False,False,260.0,91.42162042086443,False,False,False,False,3.117094572651439,False,False,False,False
2025-07-14 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1145507396935637,11.743519264846388,0.8940649354623251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99833960732398,49.88853001018053,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282218192945,False,False,False,False,260.0,94.03523870891303,False,False,False,False,3.068767525013432,False,False,False,False
2025-07-14 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,11.116843193384222,11.515411255411253,11.516698398961488,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,11.129920785804813,11.304606775559586,11.620247945396294,12.419724464535578,,11.669920634920638,11.669920634920638,11.613879117811276,11.64627358490566,11.116843193384222,11.122812698412696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1430001300513555,11.743519264846388,0.8718115676057188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99840713182606,49.90666092393802,True,False,True,False,True,20.0,0,1.615571776155718,0.41849148418491483,False,False,False,False,0.34282823434337256,0.3428282280813335,False,False,False,False,260.0,96.60833578319344,False,False,False,False,3.0211897339279523,False,False,False,False
