date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_456,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_342,Gap_Up_aVWAP_270,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_237,Gap_Up_aVWAP_228,Gap_Down_aVWAP_630,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_336,Gap_Down_aVWAP_210,Gap_Down_aVWAP_72,aVWAP_OB_bull_677,aVWAP_OB_bull_650,aVWAP_OB_bull_72,aVWAP_OB_bear_876,aVWAP_OB_bear_629,aVWAP_OB_bear_602,aVWAP_OB_bear_439,aVWAP_OB_bear_306,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,3.1997834067547717,3.211532033204276,3.218956955971303,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.243705997198126,3.51506884470331,3.100821323960164,3.0800645325203253,3.51506884470331,,3.0664592911877397,3.046140463366675,2.959689799415382,3.0541785976505142,3.400812511042124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10103174953656524,3.2430466802376507,0.06882311544879978,0.0,0.0,0.0,0.0,54.82528106070768,9.085099354190874,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.28941790763702513,False,False,False,False,1142.0,1482.6685961856574,False,False,False,False,27.589697831326635,False,False,False,False
2025-07-11 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,3.1997834067547717,3.211532033204276,3.218956955971303,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.243705997198126,3.51506884470331,3.100821323960164,3.0800645325203253,3.51506884470331,,3.0664592911877397,3.046140463366675,2.959689799415382,3.0541785976505142,3.400812511042124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10109192142095905,3.2430466802376507,0.06878215058743205,0.0,0.0,0.0,0.0,54.65422615524595,8.527165552622911,False,True,True,False,False,20.0,0,1.2730923694779122,0.726907630522088,False,False,False,False,0.2891673832208287,0.2892926454289269,False,False,False,False,1142.0,1477.3869125238643,False,False,False,False,27.161950578127772,False,False,False,False
2025-07-11 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,3.1997834067547717,3.211532033204276,3.218956955971303,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.243705997198126,3.51506884470331,3.100821323960164,3.0800645325203253,3.51506884470331,,3.0664592911877397,3.046140463366675,2.959689799415382,3.0541785976505142,3.400812511042124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10104066615091639,3.2430466802376507,0.06881704196173483,0.0,0.0,0.0,0.0,54.5401895516048,8.022012539942807,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.2892300143248778,False,False,False,False,1142.0,1472.187115430471,False,False,False,False,26.740835065288582,False,False,False,False
2025-07-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,3.1997834067547717,3.211532033204276,3.218956955971303,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.243705997198126,3.51506884470331,3.100821323960164,3.0800645325203253,3.51506884470331,,3.0664592911877397,3.046140463366675,2.959689799415382,3.0541785976505142,3.400812511042124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10087781388064473,3.2430466802376507,0.06892813687037458,0.0,0.0,0.0,0.0,54.46416514917736,7.564003156439668,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.28919869877285326,False,False,False,False,1142.0,1467.0679353462776,False,False,False,False,26.32624847512907,False,False,False,False
2025-07-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,2.963793975198254,2.959689799415382,2.9582794657928706,2.905404556166536,3.1575728685501487,3.16885302294482,3.1997834067547717,3.211532033204276,3.218956955971303,3.0664592911877397,3.046140463366675,3.0306456557499626,2.9036558279280045,3.243705997198126,3.51506884470331,3.100821323960164,3.0800645325203253,3.51506884470331,,3.0664592911877397,3.046140463366675,2.959689799415382,3.0541785976505142,3.400812511042124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10060282266384248,3.2430466802376507,0.06911654741123219,0.0,0.0,0.0,0.0,54.41348221422574,7.149924606804262,False,True,True,False,False,20.0,0,1.2741935483870972,0.7258064516129028,False,False,False,False,0.2891673832208287,0.289183040996841,False,False,False,False,1142.0,1462.0281223951727,False,False,False,False,25.918089584041798,False,False,False,False
2025-07-11 19:00:00+00:00,3.25,3.3,3.25,3.3,400.0,,2.982976887288008,2.978146801634826,2.9765563208696464,2.9181541143065983,3.1602179514144497,3.1712202750206786,3.2013878220515277,3.2128790863467933,3.22014214264893,3.088817439862543,3.0682100488485697,3.0514515575682726,2.9160322440442243,3.2444022518961004,3.512007002708595,3.1233189522342064,3.1021589673913046,3.512007002708595,,3.088817439862543,3.0682100488485697,2.978146801634826,3.059652910495302,3.3990600059670317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113067988705975,3.2724683169285393,0.27223868268469253,0.0,0.0,0.0,0.0,63.09408055526225,9.831609217680835,False,True,True,False,True,20.0,0,1.2635658914728687,0.6976744186046508,False,False,False,False,0.327313890684546,0.30824846584069354,False,False,False,False,1542.0,1463.2679964665654,False,False,False,False,31.717809125374483,False,False,False,False
2025-07-14 14:00:00+00:00,3.3,3.36,3.3,3.36,80.0,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,3.2019181412402355,3.213354282510162,3.220581846807599,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.244737007207678,3.5115536667325555,3.128532330827068,3.1072194148936174,3.5115536667325555,,3.0938918350168354,3.073175382507422,2.982227469222818,3.060985992233318,3.3988843236409605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10297708133018596,3.278907450198507,0.7874815323370583,0.0,0.0,0.0,0.0,71.72047813163584,17.38920736511848,True,False,True,False,True,20.0,0,1.2888888888888892,0.6666666666666662,False,False,False,False,0.34282811198127144,0.32553828891098247,False,False,False,False,1622.0,1465.7289577616573,False,False,False,False,32.46637022420589,False,False,False,False
2025-07-14 15:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,3.2019181412402355,3.213354282510162,3.220581846807599,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.244737007207678,3.5115536667325555,3.128532330827068,3.1072194148936174,3.5115536667325555,,3.0938918350168354,3.073175382507422,2.982227469222818,3.060985992233318,3.3988843236409605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10456787958759521,3.278907450198507,0.7755015222773308,0.0,0.0,0.0,0.0,77.47140984921825,22.05426510708432,True,False,True,False,True,20.0,0,1.3333333333333337,0.6666666666666662,False,False,False,False,0.34282811975040367,0.33418320433069304,False,False,False,False,1622.0,1468.1517646180657,False,False,False,False,31.96301564708642,False,False,False,False
2025-07-14 16:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,3.2019181412402355,3.213354282510162,3.220581846807599,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.244737007207678,3.5115536667325555,3.128532330827068,3.1072194148936174,3.5115536667325555,,3.0938918350168354,3.073175382507422,2.982227469222818,3.060985992233318,3.3988843236409605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10591459248330792,3.278907450198507,0.7656409556055541,0.0,0.0,0.0,0.0,81.30536432760651,25.02655058292453,True,False,True,False,True,20.0,0,1.3333333333333337,0.6666666666666662,False,False,False,False,0.34282811975040367,0.3385056620405483,False,False,False,False,1622.0,1470.5370085774755,False,False,False,False,31.46746501689903,False,False,False,False
2025-07-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,3.2019181412402355,3.213354282510162,3.220581846807599,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.244737007207678,3.5115536667325555,3.128532330827068,3.1072194148936174,3.5115536667325555,,3.0938918350168354,3.073175382507422,2.982227469222818,3.060985992233318,3.3988843236409605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10702643438731321,3.278907450198507,0.7576871103453796,0.0,0.0,0.0,0.0,83.86133397986535,27.026607658114003,True,False,True,False,True,20.0,0,1.3333333333333337,0.6666666666666662,False,False,False,False,0.34282811975040367,0.34066689089547597,False,False,False,False,1622.0,1472.8852720103828,False,False,False,False,30.979597342218426,False,False,False,False
2025-07-14 18:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,2.987212664985911,2.982227469222818,2.9805979519970345,2.920981262740499,3.1609710440883867,3.1719154139209227,3.2019181412402355,3.213354282510162,3.220581846807599,3.0938918350168354,3.073175382507422,3.0561262994464697,2.9187783715218747,3.244737007207678,3.5115536667325555,3.128532330827068,3.1072194148936174,3.5115536667325555,,3.0938918350168354,3.073175382507422,2.982227469222818,3.060985992233318,3.3988843236409605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10791066542152278,3.278907450198507,0.7514785446343732,0.0,0.0,0.0,0.0,85.56531374803791,28.47779445301495,True,False,True,False,True,20.0,0,1.3333333333333337,0.6666666666666662,False,False,False,False,0.34282811975040367,0.34174750532293985,False,False,False,False,1622.0,1475.1971282582838,False,False,False,False,30.49929350745535,False,False,False,False
2025-07-14 19:00:00+00:00,3.36,3.43,3.36,3.43,376.0,,3.0093667181720276,3.0035914770191883,3.0017606781153674,2.9358125558352963,3.1657148848036702,3.176373316498317,3.205534858592501,3.216691999204052,3.2237359689852574,3.121014375768758,3.099546091833158,3.0809293062351024,2.9331922945967897,3.2473588981712718,3.510270311313591,3.1567891560839416,3.1344418923275312,3.510270311313591,,3.121014375768758,3.099546091833158,3.0035914770191883,3.06854273255814,3.398991626940471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11053176136420832,3.316868061710351,1.0235242512500378,0.0,0.0,0.0,0.0,88.45877428982095,31.2036222095268,True,False,True,False,True,20.0,0,1.3169014084507045,0.6338028169014078,False,False,False,False,0.3428281278072818,0.3422878165651108,False,False,False,False,1998.0,1483.3025991380002,False,False,False,False,35.855893608114954,False,False,False,False
2025-07-15 14:00:00+00:00,3.43,3.655,3.43,3.655,99.0,,3.0171933591946054,3.011130708592064,3.0092252357978,2.9409506928778604,3.1678103339634536,3.1783814094510614,3.2072684124386246,3.2183361522520864,3.2253188672471036,3.1312600526118004,3.109345213569565,3.0900569616355686,2.938184806902646,3.248770993239281,3.5104942316217413,3.1678149122807024,3.144857536402992,3.5104942316217413,,3.1312600526118004,3.109345213569565,3.011130708592064,3.0714697381351526,3.399646376070249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12228216520789857,3.3358606912840947,2.609859812126478,0.0,0.0,0.0,0.0,91.60299647966177,34.21634328102172,True,False,True,False,True,20.0,0,1.4012944983818778,0.5177993527508085,False,False,False,False,0.3428281533017437,0.34255798493342726,False,False,False,False,2097.0,1492.8172875234577,False,False,False,False,36.83487200178759,False,False,False,False
2025-07-15 15:00:00+00:00,3.655,3.655,3.62,3.65,233.0,,3.0367212454704062,3.029961121080065,3.0278735341263814,2.953862264399631,3.173384832878926,3.183743294257898,3.211950380855459,3.222797503279206,3.2296275075875327,3.1567366466723796,3.133727147631217,3.112820876136498,2.950736401460041,3.2526575811610177,3.511478172686884,3.1951909248698245,3.170765443151299,3.511478172686884,,3.1567366466723796,3.133727147631217,3.029961121080065,3.079047646208837,3.401689370335482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13217770593390427,3.3796057156699364,2.0456875266489702,0.0,0.0,0.0,0.0,93.1903622988568,35.85627793050148,True,False,True,False,True,20.0,0,1.5126582278481022,0.46518987341772067,False,False,False,False,0.3428281649099554,0.3426930749216913,False,False,False,False,1864.0,1498.5720582595281,False,False,False,False,39.87619181571336,False,False,False,False
2025-07-15 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,3.0367212454704062,3.029961121080065,3.0278735341263814,2.953862264399631,3.173384832878926,3.183743294257898,3.211950380855459,3.222797503279206,3.2296275075875327,3.1567366466723796,3.133727147631217,3.112820876136498,2.950736401460041,3.2526575811610177,3.511478172686884,3.1951909248698245,3.170765443151299,3.511478172686884,,3.1567366466723796,3.133727147631217,3.029961121080065,3.079047646208837,3.401689370335482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14065109217397959,3.3796057156699364,1.9224471004860522,0.0,0.0,0.0,0.0,94.24860617832014,37.135704848134935,True,False,True,False,True,20.0,0,1.531645569620254,0.4683544303797459,False,False,False,False,0.3428281662418816,0.34276062058178647,False,False,False,False,1864.0,1504.2376077438764,False,False,False,False,39.257956283686795,False,False,False,False
2025-07-15 17:00:00+00:00,3.65,3.86,3.65,3.855,599.0,,3.092648654244306,3.0840338451771614,3.0814572795357407,2.9916037450921174,3.191436984399249,3.2012122746932934,3.2274904352522835,3.2377154160061052,3.2441063857402423,3.228566229985444,3.2026875952632197,3.177613824392848,2.9874709571923663,3.2659424640141297,3.5167160439236493,3.271894789867588,3.2437717913295185,3.5167160439236493,,3.228566229985444,3.2026875952632197,3.0840338451771614,3.1024805581600576,3.4099018356323056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15876570646570037,3.4877982755569867,2.312852898886846,0.0,0.0,0.0,0.0,95.49598934540177,38.68442289614467,True,False,True,False,True,20.0,0,1.4692737430167604,0.4134078212290494,False,False,False,False,0.34282817603893706,0.34279439831036174,False,False,False,False,2463.0,1519.1021409571497,False,False,False,False,47.93612750409475,False,False,False,False
2025-07-15 18:00:00+00:00,3.855,3.855,3.81,3.82,104.0,,3.102031927070558,3.093135214579659,3.090484020918071,2.9981230646289085,3.19466665041364,3.2043426125909926,3.230289936233442,3.2404080454731417,3.2467233037585768,3.2401796685905793,3.2139254461715603,3.1882729563710823,2.9938253887516355,3.2683536711052454,3.5177362925651923,3.284113879504505,3.255528588925418,3.5177362925651923,,3.2401796685905793,3.2139254461715603,3.093135214579659,3.106620327209579,3.411439262792203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17262840892382333,3.5025694954699738,1.838808029969739,0.0,0.0,0.0,0.0,93.74367108555907,38.68442289614467,True,False,True,False,True,20.0,0,1.544959128065396,0.4305177111716612,False,False,False,False,0.34282818197945025,0.34281129014490597,False,False,False,False,2359.0,1532.1238131903722,False,False,False,False,48.80533482961266,False,False,False,False
2025-07-15 19:00:00+00:00,3.82,3.86,3.82,3.84,111.0,,3.1119429320427505,3.1027570798514397,3.100029256539697,3.0050662505882064,3.198140559327514,3.2077111779496486,3.2333069573228714,3.2433114484724213,3.2495461299955695,3.2523248814301353,3.225702140880077,3.1994713622291027,3.000595761551215,3.270957608338803,3.518858493328314,3.296844096004402,3.267811119525433,3.518858493328314,,3.2523248814301353,3.225702140880077,3.1027570798514397,3.1110575420618485,3.4131133281719217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18573792444350073,3.517465195898919,1.7365048364110054,0.0,0.0,0.0,0.0,92.73291393883397,38.68442289614467,True,False,True,False,False,20.0,0,1.5386666666666675,0.43999999999999917,False,False,False,False,0.34282818250689623,0.3428197363259011,False,False,False,False,2470.0,1546.66452926494,False,False,False,False,49.769593204347345,False,False,False,False
2025-07-16 14:00:00+00:00,3.84,3.89,3.84,3.89,100.0,,3.121045028890217,3.1115980189689463,3.1088008545069568,3.01146987240947,3.2013992117117116,3.2108738794386897,3.2361474791407767,3.2460479375696756,3.2522085876477855,3.263450077630479,3.236494195411876,3.209743648373984,3.0068416469858543,3.273419500299709,3.5199670586273037,3.308497405835187,3.279061996779389,3.5199670586273037,,3.263450077630479,3.236494195411876,3.1115980189689463,3.115190014095197,3.414727229157899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1993841418870589,3.5310739178326296,1.8001736686294947,0.0,0.0,0.0,0.0,92.43000218376898,38.68442289614467,True,False,True,False,False,20.0,0,1.5350649350649357,0.4389610389610381,False,False,False,False,0.342828184210889,0.34282396026839507,False,False,False,False,2570.0,1562.5301954778868,False,False,False,False,50.54835920117917,False,False,False,False
2025-07-16 15:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,3.121045028890217,3.1115980189689463,3.1088008545069568,3.01146987240947,3.2013992117117116,3.2108738794386897,3.2361474791407767,3.2460479375696756,3.2522085876477855,3.263450077630479,3.236494195411876,3.209743648373984,3.0068416469858543,3.273419500299709,3.5199670586273037,3.308497405835187,3.279061996779389,3.5199670586273037,,3.263450077630479,3.236494195411876,3.1115980189689463,3.115190014095197,3.414727229157899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2112949776203168,3.5310739178326296,1.6986967045299919,0.0,0.0,0.0,0.0,92.22806101372565,38.68442289614467,True,False,True,False,False,20.0,0,1.561038961038962,0.4389610389610381,False,False,False,False,0.34282818583599306,0.34282607305219404,False,False,False,False,2570.0,1578.1498823697025,False,False,False,False,49.764663709688016,False,False,False,False
2025-07-16 16:00:00+00:00,3.89,3.89,3.85,3.88,235.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.2880886482150022,3.2604931045542016,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22156177834099455,3.5591925495091985,1.44793679168373,0.0,0.0,0.0,0.0,91.19257738216268,38.68442289614467,True,False,True,False,False,20.0,0,1.5292620865139956,0.4503816793893122,False,False,False,False,0.32917325898861904,0.33599966602040654,False,False,False,False,2335.0,1589.8839927205597,False,False,False,False,52.636529388607585,False,False,False,False
2025-07-16 17:00:00+00:00,3.88,3.88,3.88,3.88,0.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.2880886482150022,3.2604931045542016,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23046271512560385,3.5591925495091985,1.3920145404689823,0.0,0.0,0.0,0.0,90.50225496112071,38.68442289614467,True,False,True,False,False,20.0,0,1.5445292620865148,0.4554707379134853,False,False,False,False,0.33570597345800335,0.33585281973920494,False,False,False,False,2335.0,1601.4361788799308,False,False,False,False,51.8204591655284,False,False,False,False
2025-07-16 18:00:00+00:00,3.88,3.88,3.88,3.88,0.0,,3.141601744186046,3.1315966558671287,3.1286511619342243,3.0261529167270793,3.2089346218086376,3.2181892298294255,3.2427244842681655,3.2523860607102923,3.258376788933963,3.2880886482150022,3.2604931045542016,3.232693402011283,3.021173399962463,3.2791264893602645,3.5225450932911118,3.3341123118487075,3.303924692896565,3.5225450932911118,,3.2880886482150022,3.2604931045542016,3.1315966558671287,3.1247271737772784,3.4184757051928623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23843460961669347,3.5591925495091985,1.3454735074179465,0.0,0.0,0.0,0.0,90.04204001375939,38.68442289614467,True,False,True,False,False,20.0,0,1.5691489361702136,0.47606382978723333,False,False,False,False,0.33540249000273115,0.335627654870968,False,False,False,False,2335.0,1612.8092613779163,False,False,False,False,51.01704119396982,False,False,False,False
2025-07-16 19:00:00+00:00,3.88,3.93,3.88,3.93,342.0,,3.1711177588906283,3.16036604612791,3.157221512473828,3.0476169590643276,3.2202462788186135,3.2291839707718637,3.2526491121785157,3.2619641949152536,3.2677075869921395,3.3228075445148026,3.2944352386743696,3.2653091868665642,3.0421437571592214,3.28778685033606,3.526650692716493,3.36997284576394,3.3388999832186617,3.526650692716493,,3.3228075445148026,3.2944352386743696,3.16036604612791,3.1389049221118297,3.4242929570687104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2472331940744486,3.596936851595545,1.3471619361280458,0.0,0.0,0.0,0.0,90.36339511617174,38.68442289614467,True,False,True,False,False,20.0,0,1.5103626943005188,0.46373056994818573,False,False,False,False,0.34282818108296587,0.33922791797696694,False,False,False,False,2677.0,1629.3083425968634,False,False,False,False,55.52840489638889,False,False,False,False
2025-07-17 14:00:00+00:00,3.93,4.025,3.93,4.025,262.0,,3.1945228523830216,3.1832061747776037,3.1799104091144486,3.064826133259249,3.2296413717395676,3.2383321148427386,3.2609525337669183,3.2699944821613154,3.2755415224438202,3.3501674194050777,3.3212058966861604,3.291088660629815,3.058968741560897,3.295091279092739,3.5303767585961703,3.3981996773821876,3.366461715694155,3.5303767585961703,,3.3501674194050777,3.3212058966861604,3.1832061747776037,3.1505129202316136,3.429371770851075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25876285710321273,3.6475523879644505,1.4586622526160986,0.0,0.0,0.0,0.0,91.38775690844454,38.68442289614467,True,False,True,False,False,20.0,0,1.5111111111111117,0.4419753086419745,False,False,False,False,0.342828185994375,0.341028051985671,False,False,False,False,2939.0,1649.6136396108657,False,False,False,False,58.729514897995266,False,False,False,False
2025-07-17 15:00:00+00:00,4.025,4.025,3.955,3.955,1.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.3502652340911454,3.3213019539053747,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26774899163680116,3.667565504965661,1.0735222316887045,0.0,0.0,0.0,0.0,86.37078805918621,39.94829979276177,True,False,True,False,False,20.0,0,1.5059665871121724,0.46062052505966516,False,False,False,False,0.3428281867754368,0.3419281193805539,False,False,False,False,2938.0,1669.5886219424801,False,False,False,False,57.83448365926665,False,False,False,False
2025-07-17 16:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.3502652340911454,3.3213019539053747,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2759437042730437,3.667565504965661,1.0416417935374431,0.0,0.0,0.0,0.0,83.02614215968066,36.912614453080735,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.33063075841078016,False,False,False,False,2938.0,1689.2539146255426,False,False,False,False,56.93782499788267,False,False,False,False
2025-07-17 17:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.3502652340911454,3.3213019539053747,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28341565311823075,3.667565504965661,1.0141800280679338,0.0,0.0,0.0,0.0,80.79637822667696,34.9481027799291,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.3249820779258933,False,False,False,False,2938.0,1708.6143190499529,False,False,False,False,56.05506802117131,False,False,False,False
2025-07-17 18:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.3502652340911454,3.3213019539053747,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2902206678305953,3.667565504965661,0.9903998126078237,0.0,0.0,0.0,0.0,79.30986893800782,33.613936884302106,True,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.32215773768344985,False,False,False,False,2938.0,1727.6745621654575,False,False,False,False,55.185997199137645,False,False,False,False
2025-07-17 19:00:00+00:00,3.955,3.955,3.955,3.955,0.0,,3.194608002896976,3.1832893818892147,3.179993095829881,3.064889575664977,3.229676097711812,3.2383659264674525,3.2609832277939406,3.2700241657237834,3.275570480860355,3.3502652340911454,3.3213019539053747,3.291181531531532,3.059030806273769,3.2951182761709052,3.530390409150008,3.398299925119521,3.3665600557162763,3.530390409150008,,3.3502652340911454,3.3213019539053747,3.1832893818892147,3.150555843617132,3.429390470999681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2964046874439391,3.667565504965661,0.9697366715521438,0.0,0.0,0.0,0.0,78.31886274556173,32.647368364795824,False,False,True,False,False,20.0,0,1.5059665871121724,0.49403341288782765,False,False,False,False,0.3193333974410064,0.32074556756222816,False,False,False,False,2938.0,1746.4392976357606,False,False,False,False,54.33040034333706,False,False,False,False
