date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_101,Gap_Down_aVWAP_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_63,aVWAP_OB_bear_26,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,7.7300027919,7.8243862204,7.6545904326,7.6733727348,80196,7.296298468111258,6.888559783781593,,7.405918896036673,7.052963551276287,6.900827189794109,"rgba(38, 166, 154, 0.75)",1.0,7.96999,0.26426131013568444,7.556101000118849,0.6580675456874909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48602485627029,23.972200602005245,True,False,True,False,False,20.0,0,1.1904599122364032,0.7295634681329286,False,False,False,False,0.34282811147962583,0.3311230337671919,False,False,False,False,609883,337642.8488331809,False,False,False,False,43387.66993193475,False,False,False,False
2024-11-15 00:00:00+00:00,7.6261810206,7.7487850942,7.6261810206,7.7262274548,25202,7.300052909614355,6.890389738003053,,7.410797875741973,7.055984383493676,6.902928747325624,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2656914222797156,7.553464885349182,0.27368642399852516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82489116584608,24.703548441845726,True,False,True,False,False,15.631586446566352,0,1.1836465799380174,0.7972035229788018,False,False,False,False,0.2685317966975981,0.299827415232395,False,False,False,False,584681,355941.97114183416,False,False,False,False,42040.58327030996,False,False,False,False
2024-11-22 00:00:00+00:00,7.6073043349,7.6828110777,7.5695509635,7.6261810206,26609,7.303436403768057,6.892195786243202,,7.4148428587487825,7.058898097820775,6.904998981158085,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2666146948954234,7.5486297164580884,0.22007271003920567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65394372303537,21.70136102816018,True,False,True,False,False,14.79990000916846,0,1.124424613622501,0.8380387464568747,False,False,False,False,0.1844708926527728,0.2421491539425839,False,False,False,False,558072,370914.5658720687,False,False,False,False,40897.50302806478,False,False,False,False
2024-11-29 00:00:00+00:00,7.6828110777,7.6828110777,7.5789893064,7.6828110777,31758,7.307735132233432,6.894423063336491,,7.420109344272651,7.06251000605541,6.907551467611015,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2680768852626961,7.547622760540065,0.5042893460488406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75936391055816,20.921669551084193,True,False,True,False,False,16.97331044236305,0,1.137007434658583,0.8203958106315252,False,False,False,False,0.1908370933917824,0.21649312366718315,False,False,False,False,589830,387130.5239556192,False,False,False,False,40220.50280376368,False,False,False,False
2024-12-06 00:00:00+00:00,7.6510982457,7.6922494205,7.6167426778,7.663934392,14489,7.309690123807729,6.895441789418652,,7.422486504855239,7.064157593110768,6.908718249229351,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2696014939782786,7.547671641863501,0.3836277103302393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18264983275878,19.454107380572793,False,False,True,False,False,15.571913094988009,0,1.157854045701675,0.8185971285470248,False,False,False,False,0.21319990162233277,0.21484651264475796,False,False,False,False,575341,401072.0406996474,False,False,False,False,38314.46555904044,False,False,False,False
2024-12-13 00:00:00+00:00,7.6544960491,7.7111261062,7.5223592493,7.6356193634,72848,7.318528923784658,6.900361460430539,,7.432568406465268,7.071971712680146,6.914342133500771,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.27053294490990343,7.602456431390702,0.19235963193550643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12071425608633,18.467074310582404,False,False,True,False,False,15.670746895903406,0,1.1097872586134723,0.8413775644926607,False,False,False,False,0.15803848113024516,0.18644249688750156,False,False,False,False,648189,419377.00064782164,False,False,False,False,40872.50514725967,False,False,False,False
2024-12-20 00:00:00+00:00,7.6094696018,7.8269377624,7.5682751925,7.6640761443,181264,7.341041486068409,6.9129594971382335,,7.458058384694602,7.091802415941475,6.928703085027878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2714486138713928,7.667391053781999,-0.21337906705775597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02488619342912,16.475297200928694,False,False,True,False,False,13.676559613006646,1,1.120812625231999,0.8143888671725479,False,False,False,False,0.2778140074729301,0.23212825218021582,False,False,False,False,466925,422899.07467390894,False,False,False,False,51271.87513635155,False,False,False,False
2024-12-27 00:00:00+00:00,7.6698242014,7.7368848677,7.6161756684,7.6161756684,43194,7.34607655901412,6.9159244015751815,,7.463491814739817,7.09638256207846,6.932072263053957,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2731700423128906,7.668410701730749,0.005174431490668965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74505872551117,16.220899136563645,False,False,True,False,False,15.467453383947191,1,1.131084969451791,0.8309026953492733,False,False,False,False,0.2410009266260906,0.23656458940315322,False,False,False,False,510119,429359.809883249,False,False,False,False,50673.514015140325,False,False,False,False
2025-01-03 00:00:00+00:00,7.7119766202,7.7790372865,7.644915954,7.6544960491,47056,7.3520016500976535,6.919287419578492,,7.470112575802712,7.101610984368043,6.935892788000766,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.27539691419913187,7.673625480282298,0.13925769658396117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30981025448293,16.220899136563645,False,False,True,False,False,16.68122713931661,1,1.1247533445073643,0.8233761885100087,False,False,False,False,0.2905871637912016,0.2635758765971774,False,False,False,False,557175,438827.6017437491,False,False,False,False,50405.550014018816,False,False,False,False
2025-01-10 00:00:00+00:00,7.7407169058,7.8269377624,7.6928164299,7.6928164299,69542,7.361385202417266,6.924463350692198,,7.480848341983845,7.109691859069779,6.941769314138464,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.27783201772557337,7.685261468464423,0.19960059963410198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.208545780581254,16.220899136563645,False,False,True,False,False,17.496901909439774,1,1.1193198576060281,0.8331989314505482,False,False,False,False,0.3428280499413258,0.30320196326925164,False,False,False,False,626717,452745.3349479158,False,False,False,False,51823.0648277952,False,False,False,False
2025-01-17 00:00:00+00:00,7.807777572,7.8304823976,7.702492326,7.7119766202,62737,7.370034549615089,6.929226948136778,,7.490743071248184,7.117107945292264,6.947171184240832,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.28249160163206,7.696081854220143,0.39539482637554146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90383080018535,16.220899136563645,False,False,True,False,True,19.350107865827255,1,1.1039684073393683,0.8484874155890871,False,False,False,False,0.3428280484119883,0.32301500584061993,False,False,False,False,689454,470279.3101369591,False,False,False,False,52631.504470180735,False,False,False,False
2025-01-24 00:00:00+00:00,7.8671741621,7.8796282859,7.7902459978,7.807777572,75610,7.381584345303996,6.935334012180996,,7.504338616255663,7.126691289730774,6.954093810282375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28656047405568014,7.713969550502963,0.5346327406174975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92554566370312,12.46943174189699,True,False,True,False,True,20.0,1,1.1240545176875611,0.8451530280112335,False,False,False,False,0.3428280813590372,0.33292154359982856,False,False,False,False,765064,492115.2130897769,False,False,False,False,54333.61525016735,False,False,False,False
2025-01-31 00:00:00+00:00,7.8461937537,7.8963934524,7.7886173817,7.8460979527,75841,7.392573025971685,6.941365577502305,,7.516896036954601,7.136028578171901,6.960916308536722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2887480107082919,7.727693051280587,0.41039487035333366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67793473534145,13.220559340764936,True,False,True,False,True,19.95647772491676,1,1.1153884328860413,0.8448620811268638,False,False,False,False,0.34282808436609535,0.33787481398296193,False,False,False,False,689223,506715.7898979416,False,False,False,False,55926.75486126607,False,False,False,False
2025-02-07 00:00:00+00:00,7.8700481907,7.8939984287,7.807777572,7.8700481907,55194,7.40047750739321,6.945770103719318,,7.5258209542272265,7.142799537428192,6.965891170746504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2923006111797845,7.736896208464374,0.4555309744245747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55768324753319,14.120877281646614,True,False,True,False,True,20.0,1,1.1416129209256305,0.8384785813703316,False,False,False,False,0.3428280701921633,0.34035144208756263,False,False,False,False,744417,524323.2869425386,False,False,False,False,55872.47672339451,False,False,False,False
2025-02-14 00:00:00+00:00,7.9897993805,7.9993794756,7.8556780479,7.8556780479,380284,7.45794392667645,6.977921348259969,,7.5904643531185485,7.191734701268667,7.002074104186565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29816334244696885,7.805980626284597,0.6165035336230057,0.0,0.0,0.0,0.0,1.0,7.9418989046,7.8939984287,167.0,70.64583433132081,16.17990616509732,True,False,True,False,True,20.0,1,1.1356708381053149,0.8163754924139084,False,False,False,False,0.3428280966378015,0.34158976936268204,False,False,False,False,1124701,568795.7101319801,False,False,False,False,79902.95992906898,False,False,False,False
2025-02-21 00:00:00+00:00,7.9897993805,8.0281197612,7.9418989046,8.018539666,48888,7.464978541787562,6.982062960657111,,7.598106553414838,7.19789462490254,7.006713809392358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3032216948246129,7.813219917425131,0.582344423531453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13737081974054,17.63735769477087,True,False,True,False,True,20.0,0,1.168989094637184,0.8145251714509534,False,False,False,False,0.34282809240499224,0.34220893088383714,False,False,False,False,1124701,609973.8797518334,False,False,False,False,77605.55548987868,False,False,False,False
2025-02-28 00:00:00+00:00,8.018539666,8.0281197612,7.9610590949,7.9993794756,30346,7.469382504420397,6.984657289147289,,7.602892630882311,7.201746886988336,7.009618427786197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3079600203927537,7.817816182157436,0.6517842270128881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51942325537611,18.988045546370245,True,False,True,False,True,20.0,0,1.1440592424879452,0.830277028026549,False,False,False,False,0.3428280957302964,0.34251851330706673,False,False,False,False,1155047,650349.6664368828,False,False,False,False,74104.8476758136,False,False,False,False
2025-03-07 00:00:00+00:00,7.9850093329,8.0472799515,7.9610590949,8.0472799515,20284,7.472260118689376,6.986375932627411,,7.6059915077166655,7.204286051724891,7.0115411948837005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31081275831560917,7.8206867127277855,0.5286868565586871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31262718272107,18.988045546370245,True,False,True,False,True,20.0,0,1.1430434923016566,0.825078681903066,False,False,False,False,0.34282809582567914,0.3426733045663729,False,False,False,False,1134763,686232.1355897064,False,False,False,False,70118.11821834593,False,False,False,False
2025-03-14 00:00:00+00:00,7.9802192853,8.0281197612,7.913158619,7.9802192853,45728,7.478343322382394,6.990137869270886,,7.61238592228785,7.2097803201871296,7.01574392772444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3124275197659836,7.825988190743075,0.49365399908576374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99351003653867,18.988045546370245,True,False,True,False,True,20.0,0,1.125743629302362,0.8393578241569274,False,False,False,False,0.2884286714143172,0.3155509879903451,False,False,False,False,1089035,716069.3848052836,False,False,False,False,68311.44279476475,False,False,False,False
2025-03-21 00:00:00+00:00,8.0184004879,8.115593221,7.9892426679,8.0281197612,37631,7.483904329512184,6.993422419152466,,7.618432109850013,7.214636014608406,7.019415874519377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3132039967628164,7.890160178473111,0.40944659312250886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28792423331564,18.988045546370245,True,False,True,False,True,20.0,0,1.1641865804684441,0.8288727151811699,False,False,False,False,0.34282808441322504,0.32918953620178504,False,False,False,False,1126666,746483.948893781,False,False,False,False,66038.81740255994,False,False,False,False
2025-03-28 00:00:00+00:00,8.0396856964,8.115593221,7.9989619412,8.0572775811,46057,7.490686220832467,6.9974539634126245,,7.625779309987764,7.220575660886324,7.0239194754165695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31503580242465107,7.952527806802463,0.276660268219459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77869121873024,19.6046222770495,True,False,True,False,True,20.0,0,1.1171377079431006,0.8640105111625792,False,False,False,False,0.3428280862885554,0.33600881124517024,False,False,False,False,1172723,778057.2119386861,False,False,False,False,64558.6827801481,False,False,False,False
2025-04-04 00:00:00+00:00,7.6490681018,8.0767161278,7.4935597287,8.0281197612,61132,7.494575609885163,7.001189618391233,7.739781319433335,7.628290415236644,7.22542173806522,7.028042111477478,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30842009798219017,7.846831016476926,-0.6412128002382843,1.0,8.076716,7.49356,0.0,0.0,0.0,0.0,0.0,64.99367789139822,19.48514955921243,False,False,True,False,False,7.690894747435713,0,0.9461653876086716,0.8951556384876127,True,False,False,False,-0.0778709021752383,0.12906895453496597,False,False,False,False,1111591,802763.4184617463,True,False,False,False,64304.85442606306,True,False,False,False
2025-04-11 00:00:00+00:00,7.6688954193,8.0863382084,7.6393488284,7.687945195,29567,7.496851313696198,7.003124769927897,7.758823339979142,7.630081399317708,7.227995779536728,7.030181318997877,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3055591520149217,7.842137870563205,-0.5669686216917652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.087476688180026,14.074775951681573,False,True,True,False,False,8.261578492427478,1,0.9944413603763491,0.8937402213982119,False,False,False,False,0.03872229090491555,0.08389562271994076,False,False,False,False,1141158,827829.6837608762,False,False,False,False,61731.68002413246,False,False,False,False
2025-04-18 00:00:00+00:00,7.6976644683,7.7851379282,7.5907524618,7.7462608349,71174,7.50029547551169,7.007122962972857,7.7290833921715345,7.631593520955859,7.232952940094419,7.034571679841329,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29922311183405553,7.80345386162077,-0.35354686565601445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.410060124896944,10.900159558658935,False,True,True,False,False,9.08897789061917,1,0.9822252398451068,0.9821349942020126,False,False,False,False,-0.22715390623320628,-0.07162914175663276,False,False,False,False,1212332,856311.336815626,False,False,False,False,62431.11113345598,False,False,False,False
2025-04-25 00:00:00+00:00,7.8628921148,7.9795233946,7.687945195,7.687945195,23051,7.502253925692162,7.008693930367981,7.743339772771647,7.633278020298245,7.235061696359846,7.036307947440567,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2971402981654851,7.808206880272583,0.18403843189576904,0.0,0.0,0.0,0.0,1.0,7.7948572015,7.7851379282,175.0,55.44380495928399,10.900159558658935,False,True,True,False,False,13.553428868551052,1,1.0064782618416637,0.9322245848272454,False,False,False,False,-0.004907898795194205,-0.03826852027591349,False,False,False,False,1235383,884390.7192737279,False,False,False,False,59514.065864311095,False,False,False,False
2025-05-02 00:00:00+00:00,7.891952742,7.8920499347,7.7948572015,7.8726113881,27235,7.504647519910672,7.010578255382034,7.758266742086281,7.63538453076376,7.237600224858544,7.038390680368614,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2950783474636918,7.813946169942236,0.2643588481779825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86936362112917,10.900159558658935,False,True,True,False,False,14.2914286203242,1,1.0341449456633032,0.9558152638043121,False,False,False,False,0.009653645221079973,-0.014307437527416757,False,False,False,False,1262618,912407.5548830813,False,False,False,False,57123.0239484362,False,False,False,False
2025-05-09 00:00:00+00:00,7.945505938,7.9581409933,7.7851379282,7.8628921148,34497,7.507941952241911,7.013055563309665,7.777566533283901,7.638424007396808,7.240973836644091,7.041130712679683,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2941496089773047,7.823057594005559,0.41627913231014646,0.0,0.0,0.0,0.0,1.0,7.9504627674,7.8920499347,0.0,56.895865504877335,10.900159558658935,False,True,True,False,False,15.632227541584513,1,1.02729782236398,0.964460345136968,False,False,False,False,0.05192746238717642,0.01881001242987983,False,False,False,False,1297115,940904.4026695198,False,False,False,False,55447.02217447797,False,False,False,False
2025-05-16 00:00:00+00:00,7.9892426679,8.0572775811,7.9504627674,8.0378390345,19250,7.510236333362418,7.014592031357249,7.793596578699142,7.640753105840529,7.243134184829013,7.042834884801481,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2956736302334968,7.832413971353138,0.5304115095519765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19511128898715,10.900159558658935,False,True,True,False,False,16.705175061157405,1,1.0723657482541264,0.9215361552792202,False,False,False,False,0.2553979106560136,0.1371039615429467,False,False,False,False,1316365,968716.2987680739,False,False,False,False,52765.761272664786,False,False,False,False
2025-05-23 00:00:00+00:00,8.1350317677,8.1641895876,7.9600848479,8.0184004879,68846,7.519706574050376,7.020532751669218,7.853822601440498,7.6508166826985855,7.251643003413945,7.049433266033858,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3024768162312708,7.871153767293044,0.87239082880718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.760165332059536,10.900159558658935,False,True,True,False,True,20.0,1,1.08628926469758,0.8828631015834166,False,False,False,False,0.34282808812296306,0.23996602483295487,False,False,False,False,1385211,999567.758118587,False,False,False,False,53956.890067282206,False,False,False,False
2025-05-30 00:00:00+00:00,8.144751041,8.2030666809,7.9712620123,8.0475583078,38668,7.525072594337819,7.023902454591042,7.879973082672126,7.656521691711143,7.256459459391359,7.0531733506236645,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3093297028203206,7.888976027449769,0.8268685846143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69085535436638,6.455705216172213,False,True,True,False,True,20.0,1,1.0841813181705313,0.8774519268788917,False,False,False,False,0.34282809696996414,0.2913970609014595,False,False,False,False,1423879,1030998.2204801731,False,False,False,False,52824.37969192797,False,False,False,False
2025-06-06 00:00:00+00:00,8.1350317677,8.144751041,8.0224825827,8.1253124944,23314,7.5282300001287705,7.025913585962566,7.892947298802535,7.6598508628725295,7.2593183128405245,7.055403654284075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3152311440184637,7.898030289860498,0.7518339552947849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85525507919635,7.600504871480581,False,False,True,False,True,19.91661007406998,1,1.0863178322220037,0.893925025258238,False,False,False,False,0.3372528842407202,0.3143249725710898,False,False,False,False,1400565,1058373.5374816419,False,False,False,False,50638.425640674046,False,False,False,False
2025-06-13 00:00:00+00:00,8.1544703143,8.2629336438,8.0572775811,8.115593221,43786,7.534653234774667,7.029871339181933,7.919315102458296,7.66676806949385,7.2649987056639045,7.059795706650583,"rgba(38, 166, 154, 0.5)",1.0,8.431467,0.3203124552077755,7.987255864955211,0.5220354270530077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90811646624961,8.678512070197456,False,False,True,False,True,20.0,1,1.1148410849447696,0.872147582852037,False,False,False,False,0.3428281012526174,0.3285765369118536,False,False,False,False,1444351,1086964.4606311498,False,False,False,False,50130.838556179675,False,False,False,False
2025-06-20 00:00:00+00:00,8.2136321304,8.2629336438,8.0460069849,8.1741909197,61077,7.543621134907662,7.035423467055668,7.950350077327906,7.676405427922623,7.272942892636766,7.0659522538085415,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32565207145337016,8.062728894932222,0.46338791825982867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31479234639863,10.124850193894098,False,False,True,False,True,20.0,1,1.1030301899041597,0.8970517196866487,False,False,False,False,0.3342212243944023,0.33139888065312795,False,False,False,False,1505428,1117961.7598436573,False,False,False,False,50941.66532979599,False,False,False,False
2025-06-27 00:00:00+00:00,8.2284225844,8.2629336438,8.1544703143,8.2629336438,60988,7.552895802201559,7.041112092925261,7.979069777536625,7.686434932020029,7.2810935367027705,7.072257726599647,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33010958045896405,8.143536959086857,0.25714377993853926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4795074242015,11.352954167228653,False,False,True,False,True,20.0,1,1.1187015148353967,0.8777408081908294,False,False,False,False,0.34282811218826215,0.33711349642069505,False,False,False,False,1566416,1151180.5924478308,False,False,False,False,51685.83826832962,False,False,False,False
2025-07-04 00:00:00+00:00,8.1796140861,8.2629336438,8.1544703143,8.2530733411,63655,7.562075589416128,7.0469098057516355,8.001425489689723,7.696202398021629,7.289306011120576,7.078672934720338,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33248531597917536,8.148381409800413,0.09393700954163113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07316612661566,11.352954167228653,False,False,True,False,True,20.0,1,1.1128504204287135,0.8866252802737031,False,False,False,False,0.34282811218826215,0.33997080430447857,False,False,False,False,1502761,1177223.5855998434,False,False,False,False,52572.442841045944,False,False,False,False
2025-07-11 00:00:00+00:00,8.1588088475,8.2530733411,8.1298195576,8.1840512224,39504,7.5674813386353765,7.050421614751677,8.012055425594905,7.701863528434877,7.294227331231382,7.082552655808733,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33412688398880447,8.148458007581553,0.030978770085419036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26672248182605,11.352954167228653,False,False,True,False,True,19.205546641669436,0,1.0965682857332957,0.8995297279304031,False,False,False,False,0.3184784231887481,0.3292246137466133,False,False,False,False,1463257,1198411.2459257809,False,False,False,False,51604.4100380055,False,False,False,False
2025-07-18 00:00:00+00:00,8.2432130384,8.2629336438,8.0361466822,8.134749709,48940,7.574050784225187,7.05474295655089,8.02360825158415,7.70869880097665,7.300250647385413,7.087322226587857,"rgba(38, 166, 154, 0.5)",-1.0,8.233124,0.33782633191155814,8.188662087438825,0.16147631433140247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77595544955744,11.352954167228653,False,False,True,False,True,20.0,0,1.0713661223698554,0.9003357554756715,False,False,False,False,0.26077365315209045,0.2949991334493519,False,False,False,False,1512197,1221654.6351164638,False,False,False,False,51407.04633148658,False,False,False,False
2025-07-25 00:00:00+00:00,8.2596797439,8.2925145518,8.2333527357,8.2629336438,36537,7.57950758838828,7.058178417381799,8.035195524313865,7.714530820390159,7.305103577651198,7.091118165141089,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3392230032695506,8.20374978564521,0.16487666731240944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3380362358122,11.840858499000888,False,False,True,False,True,20.0,0,1.0964517019323137,0.9040562729023611,False,False,False,False,0.34282812560281417,0.31891362952608304,False,False,False,False,1548734,1245882.736218948,False,False,False,False,50305.56141804313,False,False,False,False
2025-08-01 00:00:00+00:00,8.0953084983,8.3319557625,8.0953084983,8.2826542491,81554,7.5898554812603685,7.065223252597805,8.048807400841524,7.725099554364671,7.314784600822868,7.09887535750929,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.33688113313496415,8.194517870852815,-0.29449370354934445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0360983600369,11.840858499000888,False,False,True,False,False,15.151920312073294,0,1.0639385290828676,0.9018038372620416,False,False,False,False,0.2805447618069951,0.2997291956665391,False,False,False,False,1467180,1262275.1261286554,False,False,False,False,52620.26057226216,False,False,False,False
2025-08-08 00:00:00+00:00,8.2432130384,8.2872885914,8.1446100116,8.1544703143,43760,7.595731187777239,7.069138449650492,8.057605471215282,7.731192241025034,7.320192937571281,7.103186714278396,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3371476855644222,8.198410329554726,0.13288748748273344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6209612066823,11.840858499000888,False,False,True,False,False,18.58236847473763,0,1.0584040318044385,0.9025203091280518,False,False,False,False,0.2834216807965555,0.2915754382315473,False,False,False,False,1510940,1280694.7464154218,False,False,False,False,51963.944974316815,False,False,False,False
2025-08-15 00:00:00+00:00,8.2532705471,8.2824570431,8.1248894063,8.2234924331,70705,7.604927347801473,7.075382644691181,8.069742465785719,7.740635416014137,7.328750969082848,7.110053735362076,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3389004667115045,8.201992533321908,0.15130700254167218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44291687310534,11.840858499000888,False,True,True,False,False,18.80586689244338,0,1.0438369165763812,0.9262693610658984,False,False,False,False,0.2682308543919716,0.27990314631175944,False,False,False,False,1581645,1302987.357792057,False,False,False,False,53352.171272515574,False,False,False,False
2025-08-22 00:00:00+00:00,8.3270256112,8.3812572759,8.2338457509,8.2432130384,65512,7.614472740961117,7.081577359040695,8.085545553503474,7.750714695034294,7.337355978001923,7.116872950160697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34242878095748674,8.216962566473434,0.32141879084699476,0.0,0.0,0.0,0.0,1.0,8.3073050058,8.2824570431,0.0,64.1626112245139,11.840858499000888,False,False,True,False,False,20.0,0,1.048050791667599,0.9124952941659172,False,False,False,False,0.3428281348786102,0.3113656405951848,False,False,False,False,1647157,1328481.4053630158,False,False,False,False,54252.899326403305,False,False,False,False
2025-08-29 00:00:00+00:00,8.4108381839,8.4206984866,8.3073050058,8.3812572759,57371,7.6233873094224025,7.087237531409451,8.10131102593386,7.76024889694075,7.345266847992301,7.123105257167027,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.34812458719739275,8.233869120522783,0.5083497974156922,0.0,0.0,0.0,0.0,1.0,8.3960477299,8.3812572759,0.0,65.54088787633579,11.840858499000888,False,False,True,False,False,20.0,0,1.0588876425090405,0.9051309366310427,False,False,False,False,0.3428281448598432,0.32709689272751397,False,False,False,False,1704528,1356336.708669459,False,False,False,False,54483.86974666973,False,False,False,False
2025-09-05 00:00:00+00:00,8.4946507567,8.5193015134,8.3960477299,8.4206984866,58272,7.633288828676356,7.0933348454703475,8.120350674192476,7.771012073953173,7.353871449602088,7.129823629017302,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3558340788537924,8.256332938178497,0.6697442226140039,0.0,0.0,0.0,0.0,1.0,8.4354889406,8.4206984866,194.0,67.29568606402287,12.46130444954317,False,False,True,False,True,20.0,0,1.0767642642238595,0.8894500965513754,False,False,False,False,0.3428281581922967,0.33496252545990535,False,False,False,False,1762800,1386445.1006198693,False,False,False,False,54764.471987657154,False,False,False,False
