date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_854,aVWAP_OB_bull_386,aVWAP_OB_bull_173,aVWAP_OB_bull_150,aVWAP_OB_bull_61,aVWAP_OB_bear_827,aVWAP_OB_bear_511,aVWAP_OB_bear_473,aVWAP_OB_bear_399,aVWAP_OB_bear_256,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_216,aVWAP_OB_bear_204,aVWAP_OB_bear_114,aVWAP_OB_bear_107,aVWAP_OB_bear_101,aVWAP_OB_bear_83,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,7.055,7.055,7.055,7.055,0.0,,,,,,,,,,,,,,,,,,,,,7.059547738198807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.090841690484914,,43.52538409568496,-9.582064889019485,False,True,False,True,False,0.4907563305982592,7.1315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,887.4319043862216,False,False,False,False,583.2687192549395,False,False,False,False
2025-01-13 16:00:00+00:00,7.055,7.14,7.055,7.12,5.0,,,,,,7.1049999999999995,,,,,,,,,,,,,,,7.0643292649938285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.090867508327605,,47.446850759506376,-8.866672227885822,False,True,False,False,True,4.504695466544092,7.133000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,852.4484640081407,False,False,False,False,574.3033127548629,False,False,False,False
2025-01-13 17:00:00+00:00,7.12,7.165,7.12,7.14,1110.0,,,,,,7.141502242152466,,,,,,,,,,,,,,,7.0865089424230625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.099462749537399,,51.186413179658075,-5.380201436657629,False,False,True,False,True,5.6772338677540475,7.1349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,835.2167048762316,False,False,False,False,582.6086877509115,False,False,False,False
2025-01-13 18:00:00+00:00,7.14,7.17,7.135,7.17,221.0,,,,,,7.144286427145708,,,,,,,,,,,,,,,7.089878305741724,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1011380691668196,,55.23655464929334,-1.6343881718443072,True,False,True,False,True,7.398269572148479,7.1374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,821.6784613897784,False,False,False,False,577.0023515067113,False,False,False,False
2025-01-13 19:00:00+00:00,7.17,7.17,7.14,7.14,307.0,,,,,,7.145354027186041,,,,,,,,,,,,,,,7.093209989770699,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.103019697698392,,55.555230639911045,-1.2675121185289058,True,False,True,False,True,5.3624417519559096,7.1392999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345.0,803.5904232286965,False,False,False,False,572.8162685376151,False,False,False,False
2025-01-13 20:00:00+00:00,7.14,7.15,7.11,7.145,672.0,,,,,,7.14234845212383,,,,,,,,,,,,,,,7.09695700807887,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.105662037437483,,56.070121052200015,-0.5003529970047111,True,False,True,False,True,5.6538273776424965,7.1413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,796.2014244189493,False,False,False,False,574.3540008083497,False,False,False,False
2025-01-14 15:00:00+00:00,7.145,7.22,7.145,7.22,130.0,,,,,,7.145147920927061,,,,,,,,,,,,,,,7.113977154108422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.106805535628857,,60.11692993852621,3.5660459365675976,True,False,True,False,True,9.827823104304393,7.1448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,790.9424876062524,False,False,False,False,567.4647914934916,False,False,False,False
2025-01-14 16:00:00+00:00,7.22,7.22,7.1,7.1,2.0,,,,,,7.145143713390545,,,,,,,,,,,,,,,7.113882316947915,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.106813100952224,,55.58549747630981,3.5660459365675976,True,False,True,False,False,2.237637560945835,7.145899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455.0,785.7340769456903,False,False,False,False,558.6978955013444,False,False,False,False
2025-01-14 17:00:00+00:00,7.1,7.12,7.09,7.095,140.0,,,,,,7.142790877464243,,,,,,,,,,,,,,,7.110784949247218,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.106865506501815,,52.33680972371534,9.236239550304312,True,False,False,False,False,1.9449146769029433,7.1432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,778.4358742023462,False,False,False,False,552.2064552610134,False,False,False,False
2025-01-14 18:00:00+00:00,7.095,7.195,7.095,7.195,360.0,,,,,,7.145096708517135,,,,,,,,,,,,,,,7.119796123017304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.108787386361654,,54.654738346470516,9.236239550304312,True,False,True,False,False,7.189695099329619,7.1433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675.0,776.8322172379687,False,False,False,False,549.226510218207,False,False,False,False
2025-01-14 19:00:00+00:00,7.195,7.27,7.195,7.24,653.0,,,,,,7.161404166666666,,,,,,,,,,,,,,,7.159786493844486,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.115624029669731,,57.71561007017804,9.236239550304312,True,False,True,False,True,9.353773852060293,7.1449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328.0,785.3774541800157,False,False,False,False,550.8354015326533,False,False,False,False
2025-01-14 20:00:00+00:00,7.235,7.27,7.19,7.195,413.0,,,,,,7.16726306171609,,,,,,,,,,,,,,,7.179652764928426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.118977234642313,,57.38093659367416,9.236239550304312,True,False,True,False,True,6.693426168554115,7.1462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915.0,787.3871060531936,False,False,False,False,548.6984185631549,False,False,False,False
2025-01-15 15:00:00+00:00,7.195,7.225,7.175,7.175,1066.0,,,,,,7.172384983920719,,,,,,,,,,,,,,,7.177604890428894,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.124578442113287,,56.15853314560337,9.236239550304312,True,False,True,False,True,5.541446764576676,7.1476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,772.8384687500433,False,False,False,False,556.7185981203153,False,False,False,False
2025-01-15 16:00:00+00:00,7.175,7.185,7.17,7.17,107.0,,,,,,7.172438938166859,,,,,,,,,,,,,,,7.177131589013454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.12496382048741,,55.081304145465694,9.236239550304312,True,False,True,False,True,5.252756926003958,7.1453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,756.8564769864767,False,False,False,False,549.7462167541088,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.18,7.145,7.17,927.0,,,,,,7.17131086755003,,,,,,,,,,,,,,,7.1771085832460715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08476825855034244,7.1274508096876135,0.5019472033522692,54.36315147870724,9.236239550304312,True,False,True,False,True,5.252756926003958,7.144399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,741.1222680409498,False,False,False,False,555.5951126183862,False,False,False,False
2025-01-15 18:00:00+00:00,7.17,7.175,7.16,7.16,123.0,,,,,,7.171186390848835,,,,,,,,,,,,,,,7.1766565699858935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08063587380405941,7.127754277194909,0.3998930163942446,53.253570723015535,8.704501084429367,True,False,True,False,False,4.658163361652484,7.1436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,723.7250235751986,False,False,False,False,548.8882116475586,False,False,False,False
2025-01-15 19:00:00+00:00,7.16,7.185,7.15,7.185,837.0,,,,,,7.171440454309817,,,,,,,,,,,,,,,7.175935839982806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07729678384507892,7.130089146023639,0.7103898926301343,54.005245598828665,8.704501084429367,True,False,True,False,False,5.962999837038268,7.1441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,719.5742480158932,False,False,False,False,553.3550610793794,False,False,False,False
2025-01-15 20:00:00+00:00,7.185,7.29,7.185,7.29,172.0,,,,,,7.173424200598114,,,,,,,,,,,,,,7.254999999999999,7.1907484701677715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07941038350876466,7.1490161078679995,1.775383594721463,58.978495993588794,3.8577664747811937,True,False,True,False,True,11.047227360593155,7.1463,,-1.0,7.29,7.185,0.0,0,,,False,False,False,False,,,False,False,False,False,628.0,718.1544922327009,False,True,False,False,547.4425795122572,False,True,False,False
2025-01-16 15:00:00+00:00,7.13,7.13,7.07,7.09,226.0,,,,,,7.171102262080043,,,,,,,,,,,,,,7.165092127303182,7.175731626805506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07919908771883405,7.135800424728347,-0.5782948522203218,53.27555525331181,8.794216593177097,True,False,True,False,False,0.27276614278219924,7.1446000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,713.2528721980854,False,False,False,False,542.4589736283463,False,False,False,False
2025-01-16 16:00:00+00:00,7.09,7.09,7.02,7.025,486.0,,,,,,7.163400150810608,,,,,,,,,,,,,,7.099068627450979,7.156318107980201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07958037469147847,7.124410556777961,-1.2491843267056817,47.721948194612395,3.829900152229925,False,False,False,True,False,0.0,7.1415999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,700.8923625516034,False,False,False,False,541.5836407038757,False,False,False,False
2025-01-16 17:00:00+00:00,7.01,7.01,6.945,6.945,183.0,,,,,,7.158977272727273,,,,,,,,,,,,,,7.0763605123398925,7.147489316423968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08120832957765389,7.119786028852572,-2.15231651434766,42.212595700655534,-0.9956891752745065,False,True,False,True,False,0.0,7.1354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,685.8862794112684,False,False,False,False,536.0242044138932,False,False,False,False
2025-01-16 18:00:00+00:00,6.945,6.955,6.925,6.925,1467.0,,,,,,7.124775684396794,,,,,,,,,,,,,,6.994523151802157,7.095883503688495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08168981102454143,7.096059309459464,-2.094010346138197,38.124037671943896,-4.509451579548234,False,True,False,True,False,0.0,7.1287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734.0,648.36866267621,False,False,False,False,550.4579376787942,False,False,False,False
2025-01-16 19:00:00+00:00,6.925,7.0,6.91,6.93,1864.0,,,,,,7.095833551274228,,,,,,,,,,,,,,6.974240184932546,7.045067987612844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08168981102454143,7.081279878521225,-1.851881851896774,35.65794694599779,-6.655724463199775,False,True,False,True,False,0.0,7.1235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,640.3319392238656,False,False,False,False,570.8229308930765,False,False,False,False
2025-01-16 20:00:00+00:00,6.93,7.015,6.925,7.015,2077.0,,,,,,7.078842018502116,,,,,,,,,,,,,6.984999999999999,6.977691634491635,7.035445808251824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.078599795978921,7.073668849647812,-0.7464249609953999,38.06287723514084,-6.655724463199775,False,True,False,True,False,0.0,7.119599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2207.0,664.6213665227203,False,False,False,False,594.1745133598505,False,False,False,False
2025-01-17 15:00:00+00:00,6.94,6.99,6.94,6.95,181.0,,,,,,7.077275232476267,,,,,,,,,,,,,6.9829960141718335,6.977210536858975,7.03416301984919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08045937926501659,7.072803743042245,-1.5262825063284997,37.79296141503059,-6.655724463199775,False,True,False,True,False,0.0,7.1139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2026.0,685.7280120029883,False,False,False,False,587.7687069511707,False,False,False,False
2025-01-17 16:00:00+00:00,6.95,6.965,6.93,6.965,32.0,,,,,,7.076987016447449,,,,,,,,,,,,,6.982581513828238,6.9770962918660295,7.033915776094615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08255612341621651,7.072640439529538,-1.3038456152653386,38.30134187587142,-6.655724463199775,False,True,False,True,False,0.0,7.109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2058.0,707.0035467006164,False,False,False,False,579.1521378511525,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.95,6.99,73.0,,,,,,7.076457640595634,,,,,,,,,,,,,6.982398786852871,6.977091653108516,7.0335572171243275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08350972322953734,7.072365468970481,-0.986297951725792,39.81585637407362,-6.655724463199775,False,True,False,True,True,0.0,7.1062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2131.0,729.0810110928549,False,False,False,False,571.3048178844679,False,False,False,False
2025-01-17 18:00:00+00:00,6.99,6.99,6.915,6.915,214.0,,,,,,7.074378915148063,,,,,,,,,,,,,6.9788778941922125,6.975953643966549,7.03163804232492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08646157298825675,7.071137005517294,-1.8058543248860504,38.483545173747146,-6.655724463199775,False,True,False,True,True,0.0,7.1003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1917.0,747.4983597580818,False,False,False,False,565.7652083048638,False,False,False,False
2025-01-17 19:00:00+00:00,6.915,6.92,6.865,6.88,626.0,,,,,,7.0664421198491665,,,,,,,,,,,,,6.96118170465189,6.968737446827173,7.000822693351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0904526654371485,7.0437978344517775,-1.8108679679051958,36.64890326386776,-7.196193551612296,False,True,False,True,True,0.0,7.094399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1291.0,755.9247417773364,False,False,False,False,566.6990810443232,False,False,False,False
2025-01-17 20:00:00+00:00,6.88,6.915,6.88,6.915,312.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09311065779272865,7.0425163138631275,-1.3695136183764096,37.254915412188595,-7.196193551612296,False,True,False,True,True,0.0,7.0898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,769.0576915172227,False,False,False,False,562.7502580823957,False,False,False,False
2025-01-20 15:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09566302532543298,7.0425163138631275,-1.3329738781450178,37.65892351106915,-7.196193551612296,False,True,False,True,True,0.0,7.085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,781.9870296332348,False,False,False,False,554.0254478795679,False,False,False,False
2025-01-20 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0981180113136429,7.0425163138631275,-1.2996218752896478,37.928262243656185,-7.218087713261291,False,True,False,True,True,0.0,7.0793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,794.7159128947351,False,False,False,False,545.4359060519777,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10048275366342121,7.0425163138631275,-1.2690368169074897,38.10782139871421,-7.5143618494376625,False,True,False,True,True,0.0,7.0752999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,807.2474491289253,False,False,False,False,536.9795354155128,False,False,False,False
2025-01-20 18:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10208819716304128,7.0425163138631275,-1.2490798878490905,38.227527502086225,-7.862331112192379,False,True,False,True,True,0.0,7.0713,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,819.5846979796396,False,False,False,False,528.6542713005437,False,False,False,False
2025-01-20 19:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10404486211886346,7.0425163138631275,-1.225589724146586,38.3073315710009,-8.230264526136203,False,True,False,True,True,0.0,7.0674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,831.7306716543739,False,False,False,False,520.458081047822,False,False,False,False
2025-01-20 20:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,7.063046287646247,,,,,,,,,,,,,6.956046941678521,6.966158641897302,6.998490854982778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1061180287982961,7.0425163138631275,-1.2016460850917627,38.36053428361069,-8.596789687409391,False,True,False,True,True,0.0,7.064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,843.6883356597324,False,False,False,False,512.3889635121968,False,False,False,False
2025-01-21 15:00:00+00:00,6.915,6.915,6.855,6.855,1.0,,,,,,7.06303374035275,,,,,,,,,,,,,6.956023890784984,6.966147123241515,6.955282215246875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10981249375086484,7.042506602376649,-1.7075161119831341,35.286726427813804,-11.753549638070886,False,True,False,True,False,0.0,7.059200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1602.0,855.445105649504,False,False,False,False,504.4604524499922,False,False,False,False
2025-01-21 16:00:00+00:00,6.855,6.9,6.84,6.895,780.0,,,,,,7.053896534956977,,,,,,,,,,,,,6.941918063314711,6.95826872939192,6.930126093749097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1122811384608029,7.036337005498291,-1.258777809307946,36.87224062598625,-11.753549638070886,False,True,False,True,True,0.0,7.0550999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2382.0,879.112623391372,False,False,False,False,508.73238341975974,False,False,False,False
2025-01-21 17:00:00+00:00,6.895,6.92,6.885,6.885,100.0,,,,,,7.052905611226655,,,,,,,,,,,,,6.940888686684866,6.957568228337504,6.930552061464601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1126432221462766,7.035834013908584,-1.3390420749214158,37.3755356513228,-11.753549638070886,False,True,False,True,True,0.0,7.050799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2282.0,900.8628152767772,False,False,False,False,502.39544724270917,False,False,False,False
2025-01-21 18:00:00+00:00,6.885,6.945,6.885,6.9,134.0,,,,,,7.051708851530113,,,,,,,,,,,,,6.939974981604121,6.956854278673837,6.931757885081764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11378124261569253,7.035347016514894,-1.1895371627469546,39.05482506610407,-13.820724118134635,False,True,False,True,True,0.0,7.046799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2416.0,924.3533142647341,False,False,False,False,496.68388992111676,False,False,False,False
2025-01-21 19:00:00+00:00,6.9,6.91,6.875,6.91,290.0,,,,,,7.048978577128476,,,,,,,,,,,,,6.937469571230982,6.9550131988139166,6.9319572094001245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.114766625716618,7.033914611004769,-1.0797094558721179,41.072180868073026,-11.8930052635028,False,True,False,True,True,0.0,7.042999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2706.0,951.9757435009398,False,False,False,False,493.4794885269909,False,False,False,False
2025-01-21 20:00:00+00:00,6.91,6.975,6.91,6.935,1059.0,,,,,,7.042326801152738,,,,,,,,,,,,6.94,6.937925384135624,6.953466154195454,6.932409061192227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11563233906584151,7.021939891086997,-0.7518648484442856,44.544291022773024,-8.70686632530552,False,True,False,True,True,0.0,7.0397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3765.0,995.5885226714678,False,False,False,False,502.2472483947895,False,False,False,False
2025-01-22 15:00:00+00:00,6.935,6.935,6.77,6.825,914.0,,,,,,7.032368411446927,,,,,,,,,,,,6.8952187869572565,6.925197997939054,6.944471301343343,6.897698970962989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1186600109480784,6.993253779820068,-1.4179484602752161,40.590023321802704,-5.710417275383122,False,True,False,True,False,0.0,7.034199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2851.0,1024.354592087414,False,False,False,False,508.63101198556797,False,False,False,False
2025-01-22 16:00:00+00:00,6.825,6.85,6.825,6.825,151.0,,,,,,7.030736356231333,,,,,,,,,,,,6.890819209039548,6.923200364823348,6.942991682830778,6.895353957643749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1214856236628706,6.991638810693604,-1.371675146979001,37.95384485448916,-7.943982957047069,False,True,False,True,False,0.0,7.0287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2851.0,1052.67467593102,False,False,False,False,503.0863451330785,False,False,False,False
2025-01-22 17:00:00+00:00,6.825,6.895,6.825,6.895,288.0,,,,,,7.028286905843983,,,,,,,,,,,,6.888532338308457,6.921148137905605,6.941225422757237,6.89475174086964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12249471398780769,6.99069477120595,-0.7812155160872936,41.297178633995216,-7.943982957047069,False,True,False,True,True,0.0,7.0264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3139.0,1085.020804986353,False,False,False,False,499.7516731155114,False,False,False,False
2025-01-22 18:00:00+00:00,6.895,6.9,6.88,6.885,22.0,,,,,,7.028122474410326,,,,,,,,,,,,6.888530539578198,6.921048616855068,6.941125557844148,6.894807636573884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12221683580814381,6.990675893867769,-0.8646590559230242,42.96234027664773,-11.826931065707207,False,True,False,True,True,0.0,7.0241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3117.0,1116.524358397417,False,False,False,False,492.34467043154996,False,False,False,False
2025-01-22 19:00:00+00:00,6.885,6.9,6.87,6.88,316.0,,,,,,7.025719587556677,,,,,,,,,,,,6.887933333333333,6.919474240422721,6.939599626782532,6.8949799610415035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12172003025700234,6.990010166344648,-0.9037967384034521,43.77247436043655,-11.07211504422763,False,True,False,True,True,0.0,7.019299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2801.0,1142.6402598176119,False,False,False,False,489.6106445333864,False,False,False,False
2025-01-22 20:00:00+00:00,6.9,6.91,6.885,6.9,1321.0,,,,,,7.017455308908753,,,,,,,,,,,6.898333333333333,6.891308032424465,6.91633318336895,6.935497529284873,6.893416278795997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12200088612881459,6.988205582716532,-0.722991328303956,45.77680589547539,-9.109836646384025,False,False,False,True,True,0.0,7.015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4122.0,1188.8318836964086,False,False,False,False,502.50040198248115,False,False,False,False
