date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_696,Gap_Down_aVWAP_670,Gap_Down_aVWAP_612,Gap_Down_aVWAP_504,Gap_Down_aVWAP_180,Gap_Down_aVWAP_144,Gap_Down_aVWAP_42,aVWAP_OB_bull_828,aVWAP_OB_bull_731,aVWAP_OB_bull_587,aVWAP_OB_bull_182,aVWAP_OB_bear_787,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0214185595894891,5.181801142932202,0.6835580286972714,0.0,0.0,0.0,0.0,56.42437318404893,2.5292106822343143,False,True,True,False,True,14.536356096633362,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2667717401968246,False,False,False,False,24653.0,18177.499085218147,False,False,False,False,278.5810734156022,False,False,False,False
2025-07-03 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0163535686839344,5.181801142932202,0.6869645353554354,0.0,0.0,0.0,0.0,56.52050107254553,3.0267884935923774,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26691747768976287,False,False,False,False,24653.0,18277.89444823802,False,False,False,False,274.26198700605795,False,False,False,False
2025-07-03 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0110887807321942,5.181801142932202,0.6905415927592304,0.0,0.0,0.0,0.0,56.584586331543264,3.4811416804798085,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.266990346436232,False,False,False,False,24653.0,18376.73329400177,False,False,False,False,270.00986317650666,False,False,False,False
2025-07-04 14:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9976998682103849,5.181801142932202,0.6998085088656828,0.0,0.0,0.0,0.0,56.627309837541745,3.89350209577038,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26702678080946657,False,False,False,False,24653.0,18474.03975455988,False,False,False,False,265.82366374741355,False,False,False,False
2025-07-04 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9881796987983053,5.181801142932202,0.7065504967536327,0.0,0.0,0.0,0.0,56.65579217487407,4.2650561309872685,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26704499799608383,False,False,False,False,24653.0,18569.837587822516,False,False,False,False,261.70236663505057,False,False,False,False
2025-07-04 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9801679300870659,5.181801142932202,0.7123257511656992,0.0,0.0,0.0,0.0,56.67478039976229,4.597340861788261,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2670541065893925,False,False,False,False,24653.0,18664.15018336015,False,False,False,False,257.644965601949,False,False,False,False
2025-07-04 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9775533072259845,5.181801142932202,0.7142309804557723,0.0,0.0,0.0,0.0,56.68743921635444,4.892341142024328,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2670586608860468,False,False,False,False,24653.0,18757.000568114254,False,False,False,False,253.65047001122113,False,False,False,False
2025-07-04 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9633934860735777,5.181801142932202,0.724728646353411,0.0,0.0,0.0,0.0,56.69587842741587,5.152438891684923,False,False,True,False,True,14.536356096633362,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.267060938034374,False,False,False,False,24653.0,18848.411412019457,False,False,False,False,249.71790458469056,False,False,False,False
2025-07-04 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9460123896870658,5.181801142932202,0.7380440940089135,0.0,0.0,0.0,0.0,56.70150456812349,5.38030146445449,False,False,True,False,True,14.536356096633362,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26706207660853754,False,False,False,False,24653.0,18938.405033538533,False,False,False,False,245.84630916477286,False,False,False,False
2025-07-07 14:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9271401246903307,5.181801142932202,0.7530672424526977,0.0,0.0,0.0,0.0,56.705255328595236,5.578756589545463,False,False,True,False,True,14.536356096633352,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26706264589561934,False,False,False,False,24653.0,19027.003405111576,False,False,False,False,242.0347384800477,False,False,False,False
2025-07-07 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9058680670798291,5.181801142932202,0.770751152889761,0.0,0.0,0.0,0.0,56.70775583557639,5.750677788746806,False,False,True,False,True,14.536356096633362,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.24232679230587956,0.2546947191007495,False,False,False,False,24653.0,19114.2281585207,False,False,False,False,238.28226191446558,False,False,False,False
2025-07-07 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8845190987401158,5.181801142932202,0.7893541903869488,0.0,0.0,0.0,0.0,56.70942284023051,5.898890457829609,False,False,True,False,True,14.536356096633362,0,0.957177033492823,1.013157894736842,False,False,False,False,0.24232679230587956,0.24851075570331452,False,False,False,False,24653.0,19200.10059017154,False,False,False,False,234.58796328013278,False,False,False,False
2025-07-07 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8614178444301541,5.181801142932202,0.8105228624903525,0.0,0.0,0.0,0.0,56.710534176666584,6.026101181152477,False,False,True,False,True,14.536356096633352,0,0.9808070866141734,0.9891732283464567,False,False,False,False,0.24232679230587956,0.24541877400459705,False,False,False,False,24653.0,19284.64166629291,False,False,False,False,230.9509405936191,False,False,False,False
2025-07-07 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8364191263684405,5.181801142932202,0.834747598490763,0.0,0.0,0.0,0.0,56.711275067623966,6.13484891044223,True,False,True,False,True,14.536356096633362,0,0.9687189672293944,0.9811320754716981,False,False,False,False,0.24232679230587956,0.2438727831552383,False,False,False,False,24653.0,19367.872028055812,False,False,False,False,227.37030585573353,False,False,False,False
2025-07-07 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,5.458185212025386,5.361202462951368,5.0397945344643675,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,2.4595276508964203,2.4283417806776164,,,3.904880092277979,2.7542986572907204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8093471398558117,5.181801142932202,0.8626692091507044,0.0,0.0,0.0,0.0,56.71176899492889,6.227474867836648,True,False,True,False,True,14.536356096633373,0,0.9687189672293944,0.9721946375372393,False,False,False,False,0.24232679230587956,0.24309978773055893,False,False,False,False,24653.0,19449.811996613083,False,False,False,False,223.84518483471442,False,False,False,False
2025-07-08 14:00:00+00:00,5.88,5.88,5.28,5.28,22.0,,,,,5.644961394478241,5.5495645555422035,5.702893324086203,5.458216783983509,5.3613658912789735,5.040285909990359,,,5.7475403486120085,5.343946147473074,4.78329765109753,3.8560260497302377,2.7225133226014906,2.4601853476518047,2.4289944592969945,,,3.9054995530925996,2.7549886209263894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780668004393555,5.6090625917395,-0.4229233165503089,0.0,0.0,0.0,0.0,40.81958847825533,-7.185235607326035,False,True,False,True,False,5.04394783838697,0,0.9406943105110899,0.9729990356798458,False,False,False,False,0.1939337221498932,0.21851675494022607,False,False,False,False,24631.0,19530.140492789626,False,False,False,False,220.7158021240987,False,False,False,False
2025-07-08 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,5.644961394478241,5.5495645555422035,5.702893324086203,5.458216783983509,5.3613658912789735,5.040285909990359,,,5.7475403486120085,5.343946147473074,4.78329765109753,3.8560260497302377,2.7225133226014906,2.4601853476518047,2.4289944592969945,,,3.9054995530925996,2.7549886209263894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7446740504686807,5.6090625917395,-0.4418880871871326,0.0,0.0,0.0,0.0,30.22480146713963,-15.833386610018024,False,True,False,True,False,5.04394783838697,0,0.9420569773056495,1.0019314340898116,False,False,False,False,0.14642211020168525,0.18246943257095566,False,False,False,False,24631.0,19609.22358592467,False,False,False,False,217.29385170357003,False,False,False,False
2025-07-08 16:00:00+00:00,5.28,5.28,5.28,5.28,275.0,,,,,5.622898439217411,5.54094074763456,5.694117617466545,5.455049969845783,5.359990369049815,5.0435846176941554,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,2.467839567663608,2.4365961824610403,,,3.912223516854932,2.762952951544209,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.708870424886854,5.491513057343996,-0.29838042316091257,0.0,0.0,0.0,0.0,23.16161012639583,-21.102084248209962,False,True,False,True,False,5.04394783838697,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.16444577138632044,False,False,False,False,24631.0,19687.080584592502,False,False,False,False,218.18852066940613,False,False,False,False
2025-07-08 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,5.622898439217411,5.54094074763456,5.694117617466545,5.455049969845783,5.359990369049815,5.0435846176941554,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,2.467839567663608,2.4365961824610403,,,3.912223516854932,2.762952951544209,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6897035399162184,5.491513057343996,-0.3066724253288433,0.0,0.0,0.0,0.0,18.452815899233293,-24.42097530803882,False,True,False,True,False,5.04394783838697,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15543394079400286,False,False,False,False,24631.0,19763.730498009674,False,False,False,False,214.80575290708975,False,False,False,False
2025-07-08 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,5.622898439217411,5.54094074763456,5.694117617466545,5.455049969845783,5.359990369049815,5.0435846176941554,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,2.467839567663608,2.4365961824610403,,,3.912223516854932,2.762952951544209,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.669568221769517,5.491513057343996,-0.3158947071666787,0.0,0.0,0.0,0.0,15.313619747791602,-26.6417621689519,False,True,False,True,False,5.04394783838697,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15092802549784406,False,False,False,False,24631.0,19839.19204067619,False,False,False,False,211.47543115659224,False,False,False,False
2025-07-08 19:00:00+00:00,5.28,5.435,5.18,5.27,1804.0,,,,,5.529788288997325,5.498279487179488,5.646295607509741,5.438341049382716,5.353502480954753,5.064401275931705,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,2.5173013034117586,2.485733424812437,,,3.955218549095986,2.8142824590777997,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6484190753650657,5.400673246433384,-0.2015259134068726,0.0,0.0,0.0,0.0,13.14665153765777,-28.326036335464302,False,True,False,True,False,4.887785699888791,0,0.9375149057953733,0.9935606963987598,False,False,False,False,0.15074697927741154,0.1508375023876278,False,False,False,False,22827.0,19885.514644696716,False,False,False,False,236.16573454951327,False,False,False,False
2025-07-09 14:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,5.529788288997325,5.498279487179488,5.646295607509741,5.438341049382716,5.353502480954753,5.064401275931705,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,2.5173013034117586,2.485733424812437,,,3.955218549095986,2.8142824590777997,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6183787506692551,5.400673246433384,0.5244791371236562,0.0,0.0,0.0,0.0,28.651913027632833,-31.3937569510852,False,True,False,True,True,10.711079497536929,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.1840179272120702,False,False,False,False,22827.0,19931.119068809945,False,False,False,False,232.50425029293166,False,False,False,False
2025-07-09 15:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,5.529788288997325,5.498279487179488,5.646295607509741,5.438341049382716,5.353502480954753,5.064401275931705,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,2.5173013034117586,2.485733424812437,,,3.955218549095986,2.8142824590777997,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5920925101202765,5.400673246433384,0.5477636484554286,0.0,0.0,0.0,0.0,38.98875402094954,-22.66052228312911,False,True,False,True,True,10.711079497536929,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.2006081396242914,False,False,False,False,22827.0,19976.016447588085,False,False,False,False,228.89953323412652,False,False,False,False
2025-07-09 16:00:00+00:00,5.725,5.725,5.21,5.21,100.0,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,5.43801495972382,5.353657476198339,5.065850770589669,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,2.5200764747676354,2.4884903536997904,,,3.957672906737326,2.81716424626782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5658540782196652,5.401022587743325,-0.33758277106411555,0.0,0.0,0.0,0.0,37.048279162081485,-22.66052228312911,False,True,False,True,True,3.06922815477456,0,0.920902666970595,0.9863232277182584,False,False,False,False,0.17602658530644996,0.18831736246537067,False,False,False,False,22727.0,20018.667355377416,False,False,False,False,226.90109085840362,False,False,False,False
2025-07-09 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,5.43801495972382,5.353657476198339,5.065850770589669,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,2.5200764747676354,2.4884903536997904,,,3.957672906737326,2.81716424626782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5378561296631332,5.401022587743325,-0.3551555466384021,0.0,0.0,0.0,0.0,35.754629256169444,-22.66052228312911,False,True,False,True,True,3.06922815477456,0,0.920902666970595,1.0098016868019148,False,False,False,False,0.13543746603762524,0.16187741425149796,False,False,False,False,22727.0,20060.657008782415,False,False,False,False,223.38324448850588,False,False,False,False
2025-07-09 18:00:00+00:00,5.21,5.23,4.96,4.96,425.0,,,,5.1131746031746035,5.4979880294659305,5.479773302822274,5.628332156686562,5.428753159224937,5.346717573671758,5.065548857915415,,,5.439811381330765,5.3176654319558585,4.830707363968466,3.9173864028889938,2.795179423736902,2.530451116535925,2.498812460137611,,,3.965602652136285,2.82776532089594,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5111242069741403,5.361176632647745,-0.7848906922697213,0.0,0.0,0.0,0.0,32.5223553977379,-22.66052228312911,False,True,False,True,False,0.0,0,0.9106057194325603,1.0087818058995721,False,False,False,False,0.11746029869043212,0.13966885647096505,False,False,False,False,22302.0,20095.406512522222,False,False,False,False,226.5090856592267,False,False,False,False
2025-07-09 19:00:00+00:00,4.96,4.96,4.0,4.0,2585.0,,,,4.453896034297964,5.176197999225052,5.25786257093511,5.4421580608462685,5.2881878371750854,5.22141353099476,4.988143291295151,,,5.010201345602058,5.087893056545497,4.784531129765651,3.9341649443539857,2.837381363668809,2.574000444971633,2.5423819432618875,,4.320000000000001,3.9805892729582797,2.86964834636265,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.511541346862146,4.889574311569843,-1.7390076423471834,0.0,0.0,0.0,0.0,26.191388787143314,-11.321903385169108,False,True,False,True,False,0.0,0,0.8728685516943665,1.0200733865745737,True,False,False,False,0.02231138554550659,0.08099012100823583,False,False,False,False,19717.0,20089.539744886217,True,False,False,False,263.07483626916115,False,False,False,False
2025-07-10 14:00:00+00:00,35.0,35.5,35.0,35.5,48.0,,,35.333333333333336,4.923247836183239,5.3283946658255354,5.364340118994936,5.520931334870611,5.3587508562481645,5.289498327759198,5.0465321761671875,,,5.224688574516161,5.21668840193991,4.835733815210558,3.9584438251418943,2.8540730605969817,2.58879689162401,2.5569422176996617,,4.8853778959361955,4.0051889054165235,2.886558717497939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.484858913736485,6.650486539560913,8.278531261831338,0.0,0.0,0.0,0.0,49.256836048796856,-15.081957269127109,False,False,True,False,True,20.0,0,0.9461264062928748,0.9817982255556572,False,False,False,False,0.34282825217505025,0.21190918659164304,False,False,False,False,19765.0,20084.508120934493,False,False,False,False,259.74034268359276,False,True,False,False
2025-07-10 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,35.333333333333336,4.923247836183239,5.3283946658255354,5.364340118994936,5.520931334870611,5.3587508562481645,5.289498327759198,5.0465321761671875,,,5.224688574516161,5.21668840193991,4.835733815210558,3.9584438251418943,2.8540730605969817,2.58879689162401,2.5569422176996617,,4.8853778959361955,4.0051889054165235,2.886558717497939,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.865127765143599,6.650486539560913,5.929857313744681,0.0,0.0,0.0,0.0,64.63380088989922,-1.8544718931693183,True,False,True,False,True,20.0,0,0.9552730266166651,0.9817982255556572,False,False,False,False,0.3428282521130698,0.2773687193523564,False,False,False,False,19765.0,20079.55450665644,False,False,False,False,255.7133606264828,False,True,False,False
2025-07-10 16:00:00+00:00,35.5,35.5,34.98,34.99,200.0,,,35.19086021505376,6.723927933293627,5.942713932653692,5.797431070407521,5.842813982115056,5.647518331879704,5.568252990495746,5.286014674302076,,,6.081601774978529,5.738654550209205,5.046018390087153,4.05863562256799,2.9230603184264488,2.649973294387258,2.6171448482610042,,7.022426167784446,4.106697541424312,2.956446766939548,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.869056083077268,10.534722676989674,4.166816090499499,0.0,0.0,0.0,0.0,74.28006741347689,6.1110320316808,True,False,True,False,True,20.0,0,0.9445275958840037,0.9960710944808233,False,False,False,False,0.3368539402758036,0.30711132981408,False,False,False,False,19565.0,20071.576917405953,False,False,False,False,254.84958759351406,False,False,False,False
2025-07-10 17:00:00+00:00,34.99,34.99,33.07,33.345,199.0,,,34.57240492170022,8.238819698247587,6.502141944164145,6.196717656611975,6.141734719461307,5.916399433699668,5.828029637506935,5.509909515354771,,,6.84935305033635,6.217151629394796,5.243090195268106,4.153373812877479,2.9885375597159927,2.7080883114123497,2.6743409499933954,,8.780034630606862,4.202665107617687,3.022771972079052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.617739524521526,11.229281007952729,3.341884175117375,0.0,0.0,0.0,0.0,78.69629273043775,9.736708169031786,True,False,True,False,True,20.0,0,0.9013301749271138,1.0099307580174925,False,False,False,False,0.30934539929242333,0.30822836455325164,False,False,False,False,19366.0,20060.637740391907,False,False,False,False,253.98370251454486,False,False,False,False
2025-07-10 18:00:00+00:00,33.345,34.41,33.345,34.41,15.0,,,34.55560606060606,8.347230309817096,6.543783543240974,6.226625632216814,6.164211581132344,5.936641089583732,5.847592755163332,5.526793441114617,,,6.906031481481483,6.252883935193108,5.257966232961586,4.160551236711421,2.9935022625414627,2.7124956720344446,2.678678730240646,,8.904460124712834,4.209935407229412,3.027800854562348,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.322913202118794,11.28491555567951,3.1579077623956446,0.0,0.0,0.0,0.0,81.82722100105357,12.806975520091953,True,False,True,False,True,20.0,0,0.9057704388405277,1.0174997756439021,False,False,False,False,0.30591116265528434,0.30706976360426796,False,False,False,False,19381.0,20050.100721161023,False,False,False,False,250.27852883214882,False,False,False,False
2025-07-10 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,34.55560606060606,8.347230309817096,6.543783543240974,6.226625632216814,6.164211581132344,5.936641089583732,5.847592755163332,5.526793441114617,,,6.906031481481483,6.252883935193108,5.257966232961586,4.160551236711421,2.9935022625414627,2.7124956720344446,2.678678730240646,,8.904460124712834,4.209935407229412,3.027800854562348,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.949002497339063,11.28491555567951,2.9091806741866835,0.0,0.0,0.0,0.0,83.91450651479745,15.407519313184281,True,False,True,False,True,20.0,0,0.9228833363293186,1.0168074779795075,False,False,False,False,0.31793389887584267,0.3125018312400553,False,False,False,False,19381.0,20039.72706656938,False,False,False,False,246.39824156343332,False,False,False,False
2025-07-11 14:00:00+00:00,34.41,34.41,31.1,31.28,51.0,,,34.32771929824561,8.683890882325882,6.675268811815023,6.3213180726901035,6.235471028070737,6.000874037219536,5.90969300267355,5.580453806094474,,,7.084382384038984,6.36590539888103,5.305290348074081,4.1834677070342075,3.0093974142734954,2.7266153561245563,2.6925765553662178,,9.28899935442221,4.23314560959519,3.043900237547645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.388573143710873,11.431253834717944,2.3661647607094145,0.0,0.0,0.0,0.0,81.10146793565623,15.407519313184281,True,False,True,False,True,20.0,0,0.8707951070336392,1.0158851512062521,False,False,False,False,0.2808413110664722,0.29667157115326376,False,False,False,False,19330.0,20028.72354615745,False,False,False,False,243.36881146167465,False,False,False,False
2025-07-11 15:00:00+00:00,31.28,31.4,30.76,31.09,311.0,,,33.103199838187706,10.454665310964243,7.4131815236058465,6.858571229245151,6.642405476566612,6.368586153797805,6.2654758766946905,5.888804460513698,,,8.07137970554527,7.003946574811863,5.577846660320482,4.316569678456081,3.102059518098716,2.8089983926213797,2.773673632389141,,11.277276816270657,4.367931792380246,3.1377432026889367,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.786524750388468,12.236265866537881,2.145755536923579,0.0,0.0,0.0,0.0,78.98247388774499,15.407519313184281,True,False,True,False,True,20.0,0,0.8673907552412227,1.0658415424770566,False,False,False,False,0.2440518690719345,0.2703617201125991,False,False,False,False,19019.0,20013.068917534853,False,False,False,False,244.4173570204084,False,False,False,False
