date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_137,aVWAP_OB_bull_112,aVWAP_OB_bull_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,23.871363593,24.8865371892,21.92981945,23.5066895827,144292,27.87331661836399,24.887452388557875,23.20370922426602,#000000,1.0,21.075888,7.127128000753355,25.670806306058793,-0.2524779564599634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.857017212618814,4.309756282321011,False,True,False,False,False,2.2782938068197396,0,1.0496116265565694,0.9573325203147198,False,False,False,False,-0.13022082808644747,-0.1452592313296444,False,False,False,False,161482,167420.80112759606,False,False,False,False,121394.70607247695,False,False,False,False
2025-01-31 00:00:00+00:00,20.5695853916,23.6545303977,20.2314241675,23.4475532567,109878,27.668968940758894,24.807557160133513,23.16915296066683,#000000,0.0,0.0,7.088785991888258,25.265662226407738,-0.6624655956861284,0.0,0.0,0.0,0.0,-1.0,21.92981945,21.0525320539,0.0,46.75145391379866,3.7018329798284952,False,True,False,False,False,0.0,0,1.0250985438621167,0.9737726265179014,False,False,False,False,-0.1816199227593314,-0.16343957704448792,False,False,False,False,51604,158841.7788218482,False,False,False,False,120541.61673377495,False,False,False,False
2025-02-07 00:00:00+00:00,19.5445557411,21.0525320539,19.1207454048,19.9486539687,57638,27.540854642373187,24.74791246298507,23.13509207657997,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.053114861935206,25.019078840672243,-0.7761851616960855,0.0,0.0,0.0,0.0,-1.0,20.2314241675,19.7613889364,164.0,45.552272486665956,2.3222430693495113,False,True,False,True,False,0.0,0,1.013715100184788,0.977285244369615,False,False,False,False,-0.34282825441539394,-0.25313391572994093,False,False,False,False,-6034,146628.75816837797,False,False,False,False,115882.08956831013,False,False,False,False
2025-02-14 00:00:00+00:00,19.3474346544,19.7613889364,18.2484845964,19.4952754694,40136,27.445172285707596,24.700618016851344,23.10611306081525,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.007546413161952,24.84253878161572,-0.7841694943175141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61463412891125,1.1919757738680943,False,True,False,True,False,0.0,0,0.9863645399212086,1.0379853694878638,False,False,False,False,-0.34282825441539394,-0.2979810850726674,False,False,False,False,-46170,132347.36867442404,False,False,False,False,110271.26811880567,False,False,False,False
2025-02-21 00:00:00+00:00,18.2435565692,20.0964947837,18.1844202432,19.1010332961,79600,27.255582193349806,24.604583320682767,23.045943129036758,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.963028600470805,24.529460398811775,-0.9027542740793503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.480246860670384,-0.1306271842903115,False,True,False,True,False,0.0,0,0.9450486462917541,1.08235937944576,False,False,False,False,-0.33720765560888377,-0.3175943703407756,False,False,False,False,-125770,113227.56358742967,False,False,False,False,107999.32233222747,False,False,False,False
2025-02-28 00:00:00+00:00,16.8932771257,18.8842001008,16.3906183547,18.5490942535,156833,26.84504868610279,24.378865559862763,22.892951014349602,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.922169599168589,23.888216908126726,-1.0105126264555664,0.0,0.0,0.0,0.0,-1.0,18.1844202432,16.8538529083,167.0,42.11254642166298,-1.667464236180109,False,True,False,True,False,0.0,0,0.9018876696552148,1.107493930305867,False,False,False,False,-0.34282825441539394,-0.33021131237808476,False,False,False,False,-282603,83906.78109947193,False,False,False,False,111616.63178909951,False,False,False,False
2025-03-07 00:00:00+00:00,16.6468757674,16.8538529083,15.0036743891,16.8538529083,142017,26.45735966029628,24.152677728352582,22.732186504962964,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.887427670150963,20.745394370709768,-0.5950724711160463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03282830623937,-2.914817819875772,False,True,False,True,False,0.0,0,0.8754542461336537,1.1170743456465961,False,False,False,False,-0.34282825441539394,-0.3365197833967394,False,False,False,False,-424620,46238.1306476592,False,False,False,False,113868.51091583289,False,False,False,False
2025-03-14 00:00:00+00:00,17.9281628306,17.9872991566,16.2033533224,16.696156039,105019,26.219809678996178,24.017324137642465,22.639090578720385,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8374566459784125,20.66975755115037,-0.40096703533219347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.129348917367466,-3.0359326725018505,False,True,False,True,False,0.0,0,0.8959240075537768,1.1003635118060118,False,False,False,False,-0.3020241942342776,-0.3192719888155085,False,False,False,False,-319601,19138.93578486963,False,False,False,False,113212.99158873415,False,False,False,False
2025-03-21 00:00:00+00:00,17.2755524109,19.1813081926,16.7508508191,18.0081546335,181037,25.85387408084894,23.808337260080236,22.49653289554909,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.792309651405562,20.51736973842587,-0.4772776115787103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88891443402598,-3.5210130221306812,False,True,False,True,False,0.0,0,0.9018069490432363,1.095693249247059,False,False,False,False,-0.2721975961704654,-0.29573479249298695,False,False,False,False,-500638,-19363.05945845404,False,False,False,False,118236.99221179087,False,False,False,False
2025-03-28 00:00:00+00:00,16.8696511795,18.3150555646,16.8300510593,17.4438529215,43309,25.766902444341856,23.75724690003479,22.460902741513106,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.74031096183947,20.459067223642432,-0.532529740017048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5198466687319,-4.144549268884035,False,True,False,True,False,0.0,1,0.8738379722396415,1.1639635422924854,False,False,False,False,-0.28561591565498556,-0.29067535407398626,False,False,False,False,-543947,-58221.12912819818,False,False,False,False,112686.77056647303,False,False,False,False
2025-04-04 00:00:00+00:00,16.3449495876,17.0363676853,14.0580426496,16.6518505187,170013,25.383211661323315,23.518399043937258,22.285403882723614,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.6822745735462155,18.262601774451554,-0.28697596390952795,0.0,0.0,0.0,0.0,-1.0,16.8300510593,16.721150729,173.0,39.9938381280797,-4.919987962061327,False,True,False,True,False,0.0,0,0.8108518853647463,1.1758409508184324,False,False,False,False,-0.34282825441539394,-0.31675180424469007,False,False,False,False,-713960,-106794.37882240572,False,False,False,False,116933.15793191947,False,False,False,False
2025-04-11 00:00:00+00:00,15.4539468845,16.721150729,14.5431441213,15.7707478456,134000,25.09393912313466,23.334467661289423,22.148577224320245,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.627280533683946,18.036857870303084,-0.3897391958398516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17067831509131,-5.968572650645491,False,True,False,True,False,0.0,0,0.8044014948796603,1.1910749878849303,False,False,False,False,-0.33987511586128344,-0.3283134600529868,False,False,False,False,-847960,-161695.53594667197,False,False,False,False,118197.36845548099,False,False,False,False
2025-04-18 00:00:00+00:00,16.176649077,16.4835500081,15.0579456831,15.7806478756,56092,24.98191746542684,23.263177301401512,22.09576394729087,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.566160023860342,17.982815292281884,-0.2750719155059539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.193436050516326,-6.1931104756027935,False,True,False,True,False,0.0,0,0.7897345664005493,1.2124334719870085,False,False,False,False,-0.3350686803394388,-0.3316910701962128,False,False,False,False,-791868,-208374.97772839997,False,False,False,False,113596.97079211203,False,False,False,False
2025-04-25 00:00:00+00:00,16.1964491371,17.289412453,15.3929626995,16.0875488067,37710,24.91127512492481,23.21849408430359,22.062945782045553,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.525369691874348,17.964766574355252,-0.270991150042768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.226992421607285,-6.419139864414895,False,True,False,True,False,0.0,0,0.7937933915702846,1.2229250642262617,False,False,False,False,-0.31544029780990657,-0.3235656840030597,False,False,False,False,-754158,-248803.3497485185,False,False,False,False,107975.71369640002,False,False,False,False
2025-05-02 00:00:00+00:00,17.3547526512,17.4537529515,15.778469869,16.3350495576,38044,24.84579375714839,23.17765064193552,22.033441235992424,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4801336571274595,17.9693456130547,-0.09484263664511206,0.0,0.0,0.0,0.0,1.0,17.3745527113,17.289412453,176.0,40.27057187256572,-6.419139864414895,False,True,False,True,False,0.0,0,0.7980483767952354,1.2249362401178856,False,False,False,False,-0.3060645954630731,-0.3148151397330664,False,False,False,False,-716114,-283418.9534708504,False,False,False,False,102795.58675592595,False,False,False,False
2025-05-09 00:00:00+00:00,17.3745527113,18.43880594,17.3745527113,17.3745527113,46454,24.775795312355974,23.135234193647662,22.003829854087652,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.442486322080609,17.093127124014796,0.04368276053930668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03354296660775,-6.419139864414895,False,True,False,True,False,0.0,0,0.7969247512053987,1.280163842873687,False,False,False,False,-0.23396983879286298,-0.27439248926296467,False,False,False,False,-669660,-312029.4013618985,False,False,False,False,98622.13588511662,False,False,False,False
2025-05-16 00:00:00+00:00,15.2064461336,18.1814051591,14.6421444216,17.6121534321,110477,24.57543089654899,23.005710205379017,21.907340891177284,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4315465796175415,16.73987590363546,-0.2384231772331575,0.0,0.0,0.0,0.0,-1.0,17.3745527113,15.7905479057,180.0,40.20355758748382,-6.419139864414895,False,True,False,True,False,0.0,0,0.8794191872543939,1.345497625101337,False,False,False,False,-0.28291515383368515,-0.2786538215483249,False,False,False,False,-780137,-346704.03829805413,False,False,False,False,99500.27396770056,False,False,False,False
2025-05-23 00:00:00+00:00,15.2163461636,15.7905479057,14.760944782,14.8500450524,44212,24.490954616958966,22.949739628385974,21.864764853376798,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.409638769359835,16.626974657291633,-0.22007925008736795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62039792023693,-6.723848938662478,False,True,False,True,False,0.0,0,0.8426006947629666,1.1884446428581348,False,False,False,False,-0.34282825441539394,-0.3107410379818594,False,False,False,False,-735925,-375535.22064634645,False,False,False,False,95404.8462663894,False,False,False,False
2025-05-30 00:00:00+00:00,14.4144437308,15.7410477555,14.3550435506,15.5628472149,46524,24.399739018650113,22.888547450091735,21.817742896406056,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.42521995614931,16.50500748941475,-0.32536843452556974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.708852083447425,-7.755809431209364,False,True,False,True,False,0.0,0,0.817862493473444,1.1879027493079066,False,False,False,False,-0.34282825441539394,-0.3267846461986267,False,False,False,False,-782449,-405676.9820799504,False,False,False,False,91784.04283924945,False,False,False,False
2025-06-06 00:00:00+00:00,14.3847436407,15.0236915792,13.9590423492,14.3550435506,106332,24.189543920257094,22.745640990527956,21.706860949482785,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4292351336669435,15.487808954536753,-0.17157022428072477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03903040688046,-8.536432369486803,False,True,False,True,False,0.0,0,0.8298497277420588,1.201782940229872,True,False,False,False,-0.34282825441539394,-0.3348064503070103,False,False,False,False,-888781,-441462.46488884295,False,False,False,False,92861.66929560134,False,False,False,False
2025-06-13 00:00:00+00:00,15.284981685,16.4641941392,14.9267399267,15.1556166056,84807,24.046447563624263,22.649796103840185,21.63388138269454,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.427193588201955,15.597092914859862,-0.048561043879678356,0.0,0.0,0.0,0.0,1.0,15.1854700855,15.0236915792,187.0,38.56381798248333,-8.536432369486803,False,True,False,True,False,0.0,1,0.8475008493427559,1.1321594342393213,False,False,False,False,-0.24570336890561964,-0.29025490960631495,False,False,False,False,-803974,-468315.1711933731,False,False,False,False,92265.0271255568,False,False,False,False
2025-06-20 00:00:00+00:00,15.5437118437,15.8223443223,15.1854700855,15.6681013431,60806,23.94624778999009,22.582241936121015,21.582263102209257,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4112864343116085,15.62073882856836,-0.012014279140006927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22566945429965,-8.536432369486803,False,True,False,True,False,0.0,1,0.8784331380133336,1.1346875274977999,False,False,False,False,-0.26081140803758907,-0.275533158821952,False,False,False,False,-743168,-488674.63999386394,False,False,False,False,89934.72881995999,False,False,False,False
2025-06-27 00:00:00+00:00,16.100976801,17.1458485958,15.4541514042,15.4541514042,178686,23.688877025229147,22.41033171255396,21.452834015481837,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.3792148574795755,15.809833145031586,0.0456394184038263,0.0,0.0,0.0,0.0,1.0,16.0263431013,15.8223443223,187.0,40.325493185843634,-8.536432369486803,False,True,False,True,True,0.0,1,0.8819529697330913,1.09668269068254,False,False,False,False,-0.19870403367321246,-0.23711859624758225,False,False,False,False,-564482,-494289.99999431847,False,False,False,False,96508.89705551851,False,False,False,False
2025-07-04 00:00:00+00:00,18.0115995116,18.6086691087,16.0263431013,16.8771672772,132446,23.540671389054936,22.314676298174447,21.384044101410883,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.347803585793501,16.074993499994843,0.3050828503798253,0.0,0.0,0.0,0.0,1.0,17.7628205128,17.1458485958,185.0,43.062918787280694,-10.1358587933154,False,True,False,True,True,0.0,1,0.8918875486336213,1.0834559665072536,False,False,False,False,-0.1214093122890191,-0.17926395426830066,False,False,False,False,-432036,-489678.59258733195,False,False,False,False,99170.90468103565,False,False,False,False
2025-07-11 00:00:00+00:00,17.9518925519,19.9023199023,17.7628205128,18.1011599512,108477,23.4437081950441,22.25479488968331,21.343569521256054,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.302299396416045,16.864340024971824,0.1725644020572297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.961157815113054,-8.329525574387333,False,True,False,True,True,0.0,1,0.9357608660857146,1.0421219824872077,False,False,False,False,-0.00867525130398587,-0.09396960278614326,False,False,False,False,-540513,-493444.1042475296,False,False,False,False,99860.245075033,False,False,False,False
2025-07-18 00:00:00+00:00,17.5936507937,18.2902319902,17.4145299145,17.8921855922,45593,23.39782100642955,22.22507206271003,21.32230587016532,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.2525898208344675,16.858489324121926,0.11757711454674627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96082914639712,-7.40347222601428,False,True,False,True,True,0.0,1,0.9302195196388072,1.1011620011758776,False,False,False,False,-0.08140552739579596,-0.08768756509096962,False,False,False,False,-586106,-500307.9483773422,False,False,False,False,95840.44914354908,False,False,False,False
2025-07-25 00:00:00+00:00,17.6633089133,17.962540293,17.1657509158,17.5339438339,48482,23.3483934392896,22.192713437929665,21.298909357708187,#000000,0.0,0.0,6.198290609612825,16.858931020154284,0.12977414964994058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.751428271438726,-6.659905549845689,False,True,False,False,True,0.0,1,0.884041281474395,1.1268401701788218,False,False,False,False,-0.05790414412967035,-0.07279585461031998,False,False,False,False,-537624,-503072.10034939094,False,False,False,False,92332.41587365654,False,False,False,False
2025-08-01 00:00:00+00:00,15.3546398046,17.6832112332,15.1058608059,17.2951159951,59226,23.273182465008,22.140671293295945,21.258927093294616,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.158474410414295,16.66969309342268,-0.21353556111215755,0.0,0.0,0.0,0.0,-1.0,17.1657509158,15.8521978022,189.0,45.146675327342464,-6.659905549845689,False,True,False,True,True,0.0,1,0.8783509836280919,1.114072264848093,False,False,False,False,-0.10590253544083458,-0.08934919502557728,False,False,False,False,-596850,-510018.61143462127,False,False,False,False,89880.08877190421,False,False,False,False
2025-08-08 00:00:00+00:00,15.4242979243,15.8521978022,15.1307387057,15.2650793651,46632,23.210388866187444,22.096477473342716,21.224423213771264,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.126924947390804,16.498586915420137,-0.1753390159573657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08472267092306,-6.659905549845689,False,True,False,True,False,0.0,1,0.8998990234560748,1.1002729216163094,False,False,False,False,-0.1902862742333733,-0.13981773462947528,False,False,False,False,-550218,-512996.3439209456,False,False,False,False,86676.52664065204,False,False,False,False
2025-08-15 00:00:00+00:00,16.7577533578,17.5448901099,15.1756184371,15.3247863248,93643,23.103572253012445,22.022914211161613,21.16846808227346,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.101489377720771,16.5340111629856,0.03667009494950207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8861493342706,-6.659905549845689,False,True,False,True,False,0.0,1,0.9213633603123548,1.0345718716911545,False,False,False,False,-0.06477714247349615,-0.10229743855148571,False,False,False,False,-456575,-508816.98511198664,False,False,False,False,87192.56170430745,False,False,False,False
2025-08-22 00:00:00+00:00,17.4642857143,17.5836996337,15.7427350427,16.8871184371,70202,23.030849586052568,21.973283426141734,21.131224557199115,#000000,0.0,0.0,6.071434932407579,16.5938161199254,0.14337131239409057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.221269490765664,-6.659905549845689,False,True,False,False,True,0.0,1,0.934773281059562,1.040975878964919,False,False,False,False,0.00018984218872459784,-0.051053798181380554,False,False,False,False,-386373,-499747.0602888765,False,False,False,False,85934.00157806245,False,False,False,False
2025-08-29 00:00:00+00:00,16.2303418803,17.523992674,16.0014652015,17.523992674,36857,22.991230437656746,21.945855795846683,21.110347785453364,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.073746579658347,16.59372422203991,-0.05982836737985062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.957697362699946,-6.659905549845689,False,True,False,True,True,0.0,1,0.9783193912623406,1.0166152402297801,False,False,False,False,0.01531994623842858,-0.01786692597147599,False,False,False,False,-423230,-494079.1298971079,False,False,False,False,82298.6681278356,False,False,False,False
2025-09-05 00:00:00+00:00,16.3,16.6582417582,15.484004884,15.7787582418,59386,22.924114568347573,21.898683497630298,21.073894335589724,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.077691571329388,16.553061016020546,-0.041637686455548925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.850272939896186,-6.659905549845689,False,True,False,True,True,0.0,1,0.9981882303841453,0.9918561802016918,False,False,False,False,-0.09006992531816216,-0.053968425644819074,False,False,False,False,-363844,-484432.08323806286,False,False,False,False,80601.43345169963,False,False,False,False
