date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_833,Gap_Up_aVWAP_731,Gap_Up_aVWAP_701,Gap_Up_aVWAP_671,Gap_Up_aVWAP_653,Gap_Up_aVWAP_545,Gap_Up_aVWAP_533,Gap_Up_aVWAP_460,Gap_Up_aVWAP_149,Gap_Down_aVWAP_857,Gap_Down_aVWAP_845,Gap_Down_aVWAP_809,Gap_Down_aVWAP_695,aVWAP_OB_bull_766,aVWAP_OB_bull_697,aVWAP_OB_bull_591,aVWAP_OB_bull_507,aVWAP_OB_bull_453,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_213,aVWAP_OB_bull_128,aVWAP_OB_bear_843,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,28.11,28.11,28.11,28.11,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37982289614014936,27.816219181504586,0.7734679017007247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01974011345838,3.0556915980287442,False,True,False,True,False,20.0,0,1.0936724565756828,0.9050868486352346,False,False,False,False,0.2820386312350436,0.2852738233018367,False,False,False,False,-147.0,-64.1848788999011,False,False,False,False,6.788448452310155,False,False,False,False
2025-09-17 19:00:00+00:00,28.11,28.135,28.09,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792587839788062,27.816219181504586,0.7482511427112362,1.0,28.135,28.09,801.0,0.0,0.0,0.0,0.0,43.95359599987641,-0.46855840997024245,False,True,False,True,False,19.4663148131932,0,1.0945775535939477,0.906683480453971,False,False,False,False,0.2833963762292003,0.2843350997655185,False,False,False,False,-147.0,-65.4688342657941,False,False,False,False,6.683201189483641,False,False,False,False
2025-09-18 14:00:00+00:00,28.1,28.1,28.1,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.378429661904119,27.816219181504586,0.7498905267296829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24283325748843,-2.7845464741524566,False,True,False,True,False,19.4663148131932,0,1.0990415335463264,0.8990415335463249,False,False,False,False,0.27661771399995627,0.2804764068827374,False,False,False,False,-147.0,-66.73288334694458,False,False,False,False,6.579585667166064,False,False,False,False
2025-09-18 15:00:00+00:00,28.1,28.1,28.1,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3773337829874763,27.816219181504586,0.7520684107546084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.435658095896436,-4.397253136267921,False,True,False,True,False,19.4663148131932,0,1.090614886731392,0.906796116504853,False,False,False,False,0.27661771399995627,0.2785470604413468,False,False,False,False,-147.0,-67.97733476792217,False,False,False,False,6.477576587054963,False,False,False,False
2025-09-18 16:00:00+00:00,28.1,28.1,28.1,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37596881459690895,27.816219181504586,0.7547988223429335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.230874654835105,-5.603781944271567,False,True,False,True,False,19.4663148131932,0,1.088025889967638,0.896440129449837,False,False,False,False,0.27661771399995627,0.27758238722065154,False,False,False,False,-147.0,-69.2024923684195,False,False,False,False,6.377149043069615,False,False,True,False
2025-09-18 17:00:00+00:00,28.1,28.1,28.1,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36993841708085257,27.816219181504586,0.7671028619701137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42768569412755,-6.574382779787186,False,True,False,True,False,19.4663148131932,0,1.088025889967638,0.896440129449837,False,False,False,False,0.27661771399995627,0.2771000506103039,False,False,False,False,-147.0,-70.40865527743624,False,False,False,False,6.2782785152700855,False,False,True,False
2025-09-18 18:00:00+00:00,28.1,28.1,28.1,28.1,0.0,,,28.131004784688997,27.846894654088047,27.781011450381676,27.569862433862443,27.301991168617786,27.301991168617786,27.209649460003654,25.844090566984445,,,,27.846894654088047,,27.846894654088047,27.352153442772458,27.275582937450515,27.209649460003654,26.88936139876932,26.824443248672694,26.243420459204597,25.7586542215715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36078515480515727,27.816219181504586,0.7865645654092169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89222638698918,-7.403357017132279,False,True,False,True,False,19.4663148131932,0,1.088025889967638,0.896440129449837,False,False,False,False,0.27661771399995627,0.2768588823051301,False,False,False,False,-147.0,-71.59611798631319,False,False,False,False,6.180940863870549,False,False,False,False
2025-09-18 19:00:00+00:00,28.1,28.235,28.1,28.235,506.0,,,28.172755244755244,28.033573476702507,27.98193203883495,27.786119917298418,27.51304446532018,27.51304446532018,27.42282409396934,26.108344835262688,,,,28.033573476702507,28.189999999999998,28.033573476702507,27.567575372628728,27.48685920852359,27.42282409396934,27.130697347512523,27.068689171674322,26.50551978002484,26.025869895742833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35362027274627433,28.168496352339947,0.18806514440921104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.197476944158176,-3.7214384882698113,False,True,True,False,True,20.0,0,1.0865139949109421,0.8810432569974546,False,False,False,False,0.3135356033693462,0.29519724283723814,False,False,False,False,359.0,-64.92020918032384,False,False,False,False,13.930073563655501,False,False,False,False
2025-09-19 14:00:00+00:00,28.235,28.235,28.235,28.235,0.0,,,28.172755244755244,28.033573476702507,27.98193203883495,27.786119917298418,27.51304446532018,27.51304446532018,27.42282409396934,26.108344835262688,,,,28.033573476702507,28.189999999999998,28.033573476702507,27.567575372628728,27.48685920852359,27.42282409396934,27.130697347512523,27.068689171674322,26.50551978002484,26.025869895742833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34760140784897553,28.168496352339947,0.19132157165757774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06764398227084,5.561189207937055,False,False,True,False,True,20.0,0,1.1036895674300258,0.8810432569974546,False,False,False,False,0.3428281987268567,0.31901272078204745,False,False,False,False,359.0,-58.347802836442845,False,False,False,False,13.714103430885649,False,False,False,False
2025-09-19 15:00:00+00:00,28.235,28.235,28.22,28.23,200.0,,,28.184903460837887,28.06804424778761,28.021997289972898,27.839689077326874,27.574469013882926,27.574469013882926,27.486576309194035,26.198710926399546,,,,28.06804424778761,28.200859301227574,28.06804424778761,27.62853090405904,27.548907252440728,27.486576309194035,27.205698098166494,27.145258611202816,26.592574532592224,26.117562794893146,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33991032203638216,28.18220672221232,0.14060555002081981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30693884394492,10.500787595597373,False,False,True,False,True,20.0,0,1.1016518424396444,0.8818297331639126,False,False,False,False,0.3386572830290741,0.3288350019055608,False,False,False,False,159.0,-54.97806945913365,False,False,False,False,16.602256866065716,False,False,False,False
2025-09-19 16:00:00+00:00,28.23,28.25,28.23,28.245,0.0,,,28.184903460837887,28.06804424778761,28.021997289972898,27.839689077326874,27.574469013882926,27.574469013882926,27.486576309194035,26.198710926399546,,,,28.06804424778761,28.200859301227574,28.06804424778761,27.62853090405904,27.548907252440728,27.486576309194035,27.205698098166494,27.145258611202816,26.592574532592224,26.117562794893146,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3341838518640537,28.18220672221232,0.18790039505925749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0761382580872,14.353507374890512,True,False,True,False,True,20.0,0,1.1187096774193552,0.8812903225806442,False,False,False,False,0.3428281989354279,0.3358316004204943,False,False,False,False,159.0,-51.66058001015483,False,False,False,False,16.34485753480888,False,False,False,False
2025-09-19 17:00:00+00:00,28.245,28.245,28.23,28.23,100.0,,,28.189839080459773,28.08161788617886,28.03801253132832,27.862265372168284,27.60166254974612,27.60166254974612,27.51506598147443,26.241204437952142,,,,28.08161788617886,28.20509511993383,28.08161788617886,27.655271164021162,27.576461178045516,27.51506598147443,27.23970212531659,27.180085756897835,26.633048299655005,26.1607405519304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33035584145256164,28.187627381331634,0.1282635671948644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24424366432557,14.353507374890512,True,False,True,False,True,20.0,0,1.124835742444153,0.8777923784494075,False,False,False,False,0.3414418334768398,0.33863671694866704,False,False,False,False,59.0,-49.94491210302065,False,False,False,False,17.64183648775758,False,False,False,False
2025-09-19 18:00:00+00:00,28.23,28.25,28.23,28.245,0.0,,,28.189839080459773,28.08161788617886,28.03801253132832,27.862265372168284,27.60166254974612,27.60166254974612,27.51506598147443,26.241204437952142,,,,28.08161788617886,28.20509511993383,28.08161788617886,27.655271164021162,27.576461178045516,27.51506598147443,27.23970212531659,27.180085756897835,26.633048299655005,26.1607405519304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3251107642156072,28.187627381331634,0.17647099076153247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22917658844054,15.557834013601152,True,False,True,False,True,20.0,0,1.1238410596026496,0.8682119205298,False,False,False,False,0.3428281989354279,0.34073245794204743,False,False,False,False,59.0,-48.25584369832266,False,False,False,False,17.368319642986144,False,False,False,False
2025-09-19 19:00:00+00:00,28.245,28.26,28.245,28.26,200.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31932709373405666,28.19927637320929,0.19016121081565132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66809487911101,17.42418814937045,True,False,True,False,True,20.0,0,1.1371889710827174,0.8621385339609938,False,False,False,False,0.34282819914244267,0.34178032854224505,False,False,False,False,259.0,-43.4921872068758,False,False,False,False,20.199818563249927,False,False,False,False
2025-09-22 14:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31076941714151324,28.19927637320929,0.19539769179751634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62737373955798,18.9708543338256,True,False,True,False,True,20.0,0,1.141975308641976,0.8614540466392304,False,False,False,False,0.34282819903912876,0.3423042637906869,False,False,False,False,259.0,-38.802385854831215,False,False,False,False,19.88664308164915,False,False,False,False
2025-09-22 15:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3019468063644955,28.19927637320929,0.20110703445364012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26689297985597,20.30861031368832,True,False,True,False,True,20.0,0,1.143456962911127,0.8600419874037777,False,False,False,False,0.342828192950038,0.34256622837036244,False,False,False,False,259.0,-34.18529460126794,False,False,False,False,19.578323033871644,False,False,False,False
2025-09-22 16:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29518749576752235,28.19927637320929,0.20571205644338894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69323914005463,21.497524677835244,True,False,True,False,True,20.0,0,1.1337295690936111,0.8900445765230303,False,False,False,False,0.342828192950038,0.3426972106602002,False,False,False,False,259.0,-29.63978615783743,False,False,False,False,19.274783141873634,False,False,False,False
2025-09-22 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28999064911893135,28.19927637320929,0.20939856845455435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9774699135204,22.569204602970103,True,False,True,False,True,20.0,0,1.1130369253956294,0.8892238131122822,False,False,False,False,0.342828192950038,0.34276270180511914,False,False,False,False,259.0,-25.164750713529873,False,False,False,False,18.9759492947128,False,False,False,False
2025-09-22 18:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28515653990763407,28.19927637320929,0.2129483925228591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16695709583091,23.540041136539784,True,False,True,False,True,20.0,0,1.1156515034695453,0.895142636854278,False,False,False,False,0.342828192950038,0.3427954473775786,False,False,False,False,259.0,-20.759095663707704,False,False,False,False,18.68174853045369,False,False,False,False
2025-09-22 19:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27924165323379313,28.19927637320929,0.21745905772829227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29328188403792,24.41887366910362,True,False,True,False,True,20.0,0,1.1046875000000005,0.8960937499999989,False,False,False,False,0.342828192950038,0.3428118201638083,False,False,False,False,259.0,-16.42174534334014,False,False,False,False,18.39210901835363,False,False,False,False
2025-09-23 14:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27437212515651693,28.19927637320929,0.22131849857587063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37749840950926,25.21124982701356,True,False,True,False,True,20.0,0,1.0982704402515724,0.895440251572326,False,False,False,False,0.342828192950038,0.34282000655692313,False,False,False,False,259.0,-12.151640764373628,False,False,False,False,18.10696004132489,False,False,False,False
2025-09-23 15:00:00+00:00,28.26,28.455,28.26,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27242129204634447,28.19927637320929,0.9387064603863786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.50576485902984,30.48656173964261,True,False,True,False,True,20.0,0,1.1140418929402638,0.8603568657874315,False,False,False,False,0.3428281975510911,0.34282410205400715,False,False,False,False,259.0,-7.9477393571740365,False,False,False,False,17.826231978668687,False,False,False,False
2025-09-23 16:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27021334580677286,28.19927637320929,0.9463767454830806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92460915871023,33.858398830519874,True,False,True,False,True,20.0,0,1.1650793650793654,0.8452380952380947,False,False,False,False,0.34282820151128324,0.3428261517826452,False,False,False,False,259.0,-3.80901471597754,False,False,False,False,17.549856289076924,False,False,False,False
2025-09-23 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2664850958424198,28.19927637320929,0.9596169946477028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20383869183047,36.0822692098217,True,False,True,False,True,20.0,0,1.1617055510860823,0.839098954143201,False,False,False,False,0.34282820151128324,0.3428271766469642,False,False,False,False,259.0,0.26554365171203465,False,False,False,False,17.277765493897437,False,False,False,False
2025-09-23 18:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26246530444207755,28.19927637320929,0.9743140234641664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72332504724397,37.619239850530434,True,False,True,False,True,20.0,0,1.14975845410628,0.8381642512077287,False,False,False,False,0.34282820151128324,0.34282768907912375,False,False,False,False,259.0,4.276930571840531,False,False,False,False,17.009893160658716,False,False,False,False
2025-09-23 19:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2587546056513419,28.19927637320929,0.9882862805359374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73631595085297,38.74628501423601,True,False,True,False,True,20.0,0,1.1687141687141687,0.8353808353808346,False,False,False,False,0.34282820151128324,0.3428279452952035,False,False,False,False,259.0,8.226125446695715,False,False,False,False,16.746173886850055,False,False,False,False
2025-09-24 14:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2535674830657572,28.19927637320929,1.008503234322011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41164321992565,39.62667552032791,True,False,True,False,True,20.0,0,1.1575061525840853,0.8318293683346998,False,False,False,False,0.34282820151128324,0.3428280734032434,False,False,False,False,259.0,12.114092494033766,False,False,False,False,16.486543283953154,False,False,False,False
2025-09-24 15:00:00+00:00,28.455,28.455,28.28,28.28,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24645033123450996,28.19927637320929,0.3275452152421664,-1.0,28.455,28.28,0.0,0.0,0.0,0.0,0.0,76.11491043238476,32.406912231060375,True,False,True,False,False,18.37269263574498,0,1.1490228013029318,0.8322475570032561,False,False,False,False,0.29720197672875964,0.32001502506600155,False,False,False,False,259.0,15.941780982498358,False,False,False,False,16.23093796172132,False,False,False,False
2025-09-24 16:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2394748383401301,28.19927637320929,0.3370860477461004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.917088574024156,22.141694309998655,False,False,True,False,False,18.37269263574498,0,1.1548013245033115,0.8501655629139055,False,False,False,False,0.25274787155962236,0.286381448312812,False,False,False,False,259.0,19.710125463389858,False,False,False,False,15.979295512702384,False,False,False,False
2025-09-24 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2318762484482341,28.19927637320929,0.3481323651341209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785207335117086,15.730883485414594,False,True,False,False,False,18.37269263574498,0,1.145728643216081,0.8542713567839179,False,False,False,False,0.25274787155962236,0.26956465993621714,False,False,False,False,259.0,23.42004599884118,False,False,False,False,15.731554497001571,False,False,False,False
2025-09-24 18:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2259499067496872,28.19927637320929,0.3572633773207898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36395317584571,11.555412761225178,False,True,False,True,False,18.37269263574498,0,1.1475826972010184,0.8532654792196763,False,False,False,False,0.25274787155962236,0.2611562657479197,False,False,False,False,259.0,27.072448386456042,False,False,False,False,15.487654427280617,False,False,False,False
2025-09-24 19:00:00+00:00,28.28,28.28,28.155,28.155,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21763987942688384,28.19927637320929,-0.2034386957293086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.455262576450075,3.8872342368063855,False,True,False,True,False,9.734029480879169,0,1.125420875420876,0.8552188552188537,False,False,False,False,0.22159280932741612,0.2413745375376679,False,False,False,False,259.0,30.668224380464476,False,False,False,False,15.247535753989444,False,False,False,False
2025-09-25 14:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,27.65136490427285,27.567413630468103,26.321885349893165,,,,28.105867132867132,28.21501656726309,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,26.242804009926854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20801697782367165,28.19927637320929,-0.21284980520590338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51613551018632,-1.1613312612600737,False,True,False,True,False,9.734029480879169,0,1.1269165247018746,0.8730834752981242,False,False,False,False,0.19085547264351205,0.21611500509058998,False,False,False,False,259.0,34.20825190944952,False,False,False,False,15.011139850826817,False,False,False,False
