date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_657,aVWAP_OB_bull_635,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_434,aVWAP_OB_bear_870,aVWAP_OB_bear_703,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 18:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,,50.03666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.33815162035472,,13.732570277201205,-30.96481865717316,False,True,False,True,False,0.0,50.3562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-157.86580198485726,False,False,False,False,8.785703422745017,False,False,False,False
2025-01-13 19:00:00+00:00,49.89,49.89,49.49,49.49,41.0,,,,,,,,,,,,,,,,,,49.629484126984124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.10975197396818,,10.692892853386288,-33.65653141775557,False,True,False,True,False,0.0,50.3464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,-161.3097430393556,False,False,False,False,9.28514988130711,True,False,False,False
2025-01-13 20:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,49.629484126984124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.10975197396818,,8.666441237509677,-35.48366351673004,False,True,False,True,False,0.0,50.3366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,-164.70028965890046,False,False,False,False,9.141194069193821,True,False,False,False
2025-01-14 15:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,49.629484126984124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.10975197396818,,7.315473493591936,-36.80596580526905,False,True,False,True,False,0.0,50.326800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,-168.03826966418882,False,False,False,False,8.999470130136553,True,False,False,False
2025-01-14 16:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,49.629484126984124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.10975197396818,,6.414828330980109,-37.83334298822287,False,True,False,True,False,0.0,50.317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,-171.3244980414882,False,False,False,False,8.859943461452264,True,False,False,False
2025-01-14 17:00:00+00:00,49.49,49.89,49.49,49.89,11.0,,,,,,,,,,,,,,,,,,49.70501088534107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.97028363145141,,20.626901762179568,-36.23495262148665,False,True,False,True,True,0.0,50.3094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-174.38923450596124,False,False,False,False,8.89312263259254,False,False,False,False
2025-01-14 18:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,,49.70501088534107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.97028363145141,,30.101617382979207,-28.14365083725661,False,True,False,True,True,0.0,50.29860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-177.40645567641147,False,False,False,False,8.755244762319787,False,False,False,False
2025-01-14 19:00:00+00:00,49.89,50.39,49.89,50.23,261.0,,,,,,,,,,,,,,,,,,50.11855627474123,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.18795672230595,,42.08792972838279,-17.9115438529885,False,False,False,True,True,4.544685439289637,50.303000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-176.330386596157,False,False,False,False,12.666016161353589,False,False,False,False
2025-01-14 20:00:00+00:00,50.23,50.23,50.23,50.23,0.0,,,,,,,,,,,,,,,,,,50.11855627474123,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.18795672230595,,50.078804625318504,-11.442468933618201,True,False,True,False,True,4.544685439289637,50.3074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-175.27100075745687,False,False,False,False,12.46964381776671,False,False,False,False
2025-01-15 15:00:00+00:00,50.23,51.13,50.23,51.13,10.0,,,,,,,,,,,,,,,,,,50.232502891040696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.20478674396877,,61.378963049035725,-1.7854273955571074,True,False,True,False,True,20.0,50.3298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-174.07300074571336,False,False,False,False,12.431354766328468,False,False,False,False
2025-01-15 16:00:00+00:00,51.13,51.13,50.75,50.75,5.0,,,,,,,,,,,,,,,,,,50.33968544328301,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.213397714202415,,63.29978603665157,-0.5817058957390486,True,False,True,False,True,12.12014507469798,50.3446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-172.97109375740771,False,False,False,False,12.316139963749732,False,False,False,False
2025-01-15 17:00:00+00:00,50.75,50.93,50.75,50.93,2.0,,,,,,,,,,,,,,,,,,50.34329994956985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4005785455702445,50.21673835538021,1.7805787466835654,65.6376299326848,1.6186683357959026,True,False,True,False,True,14.747049290034859,50.358000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-171.85526284644016,False,False,False,False,12.156199809272993,False,False,False,False
2025-01-15 18:00:00+00:00,50.815,50.95,50.815,50.95,3.0,,,,,,,,,,,,,,,,,,50.35090672907497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4015387071420818,50.22193002872777,1.8131999688254492,67.31417304839809,3.6003350185345084,True,False,True,False,True,15.031096305691865,50.3718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-170.71022001161163,False,False,False,False,12.014243223082714,False,False,False,False
2025-01-15 19:00:00+00:00,50.95,50.95,50.95,50.95,0.0,,,,,,,,,,,,,,,,,,50.35090672907497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40165549309717685,50.22193002872777,1.8126727600762178,68.43186845887362,5.35009349205324,True,False,True,False,True,15.031096305691865,50.3856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-169.58292977887345,False,False,False,False,11.827975886290734,False,False,False,False
2025-01-15 20:00:00+00:00,50.95,50.95,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,50.50823634398166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40617561550471215,50.36238774200172,1.4220751713037643,69.00060725911462,6.789749771290602,True,False,True,False,True,14.81067289712242,50.3958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-170.02350451098394,False,False,False,False,13.194984012084674,False,False,False,False
2025-01-16 15:00:00+00:00,50.94,50.94,50.94,50.94,0.0,,,,,,,,,,,,,,,,,,50.50823634398166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41149803235329296,50.36238774200172,1.4036817009670768,69.37976645927527,8.17681453750582,True,False,True,False,True,14.81067289712242,50.40599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-170.45724862709272,False,False,False,False,12.990410616548477,False,False,False,False
2025-01-16 16:00:00+00:00,50.94,51.14,50.94,51.14,8.0,,,,,,,,,,,,,,,,,,50.520763346499294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4210478990962126,50.37292797615207,1.821816533212647,71.21863951530881,10.924977927081706,True,False,True,False,True,17.730559336401026,50.420199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-170.76023702047115,False,False,False,False,12.913039909315167,False,False,False,False
2025-01-16 17:00:00+00:00,51.14,51.16,51.14,51.16,14.0,,,,,,,,,,,,,,,,,,50.644671147450026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4303376842928394,50.39255331912867,1.7833592290027882,72.59191687985273,13.15461983216742,True,False,True,False,True,18.01265655843787,50.4216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-170.84147365581268,False,False,False,False,12.929892003744389,False,False,False,False
2025-01-16 18:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,50.644671147450026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4388598249395207,50.39255331912867,1.7487284942910537,73.50743512288201,14.904151438747931,True,False,True,False,True,18.012656558437882,50.422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-170.92145080843574,False,False,False,False,12.72942856182587,False,False,False,False
2025-01-16 19:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,50.644671147450026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44665826266129255,50.39255331912867,1.7181965386662719,74.11778061823487,16.331362284603657,True,False,True,False,True,18.012656558437882,50.42359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-171.00018800520417,False,False,False,False,12.532073080247173,False,False,False,False
2025-01-16 20:00:00+00:00,51.16,51.16,51.08,51.08,100.0,,,,,,,,,,,,,,,,,,50.73732597483699,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519955751995815,50.49872883286523,1.2860107466275565,72.23553073320163,16.331362284603657,True,False,True,False,True,16.105431683026676,50.4256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-172.62809206713897,False,False,False,False,13.888164970475898,False,False,False,False
2025-01-17 15:00:00+00:00,51.08,51.42,51.08,51.42,1.0,,,,,,,,,,,,,,,,,,50.840376850192214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4653344046039459,50.49991063647593,1.9772648538789523,74.17079759348347,17.535950217831328,True,False,True,False,True,20.0,50.44,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-174.21525343043913,False,False,False,False,13.688348459305729,False,False,False,False
2025-01-17 16:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,50.840376850192214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4775196048048435,50.49991063647593,1.9268096100475283,75.46097550033804,19.286053277868334,True,False,True,False,True,20.0,50.45439999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-175.7778076408199,False,False,False,False,13.476126002572306,False,False,False,False
2025-01-17 17:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,50.840376850192214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48863748791368405,50.49991063647593,1.8829692487421281,76.32109410490774,20.601509008916622,True,False,True,False,True,20.0,50.4612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-177.3161362045281,False,False,False,False,13.267193816485912,False,False,False,False
2025-01-17 18:00:00+00:00,51.42,51.55,51.42,51.55,1.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023789173289198,50.57039843475226,1.9499257063893956,77.93252229870954,22.57199354812417,True,False,True,False,True,20.0,50.47860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-178.81511083701605,False,False,False,False,13.077004765067526,False,False,False,False
2025-01-17 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.514892519178816,50.57039843475226,1.9025360221004297,79.00680776124408,23.983067675488343,True,False,True,False,True,20.0,50.495999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-180.29084555272124,False,False,False,False,12.874260505143999,False,False,False,False
2025-01-17 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5262658869656905,50.57039843475226,1.8614194640200914,79.72299806960044,25.044133301930273,True,False,True,False,True,20.0,50.513400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-181.743700660431,False,False,False,False,12.67465956707975,False,False,False,False
2025-01-20 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5365715320523541,50.57039843475226,1.8256681667415642,80.20045827517134,25.88172228122565,True,False,True,False,True,20.0,50.532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-183.1740308827499,False,False,False,False,12.478153217202545,False,False,False,False
2025-01-20 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5458699313774148,50.57039843475226,1.7945695649069129,80.51876507888528,26.571430259509683,True,False,True,False,True,20.0,50.5532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-184.58218544270724,False,False,False,False,12.284693477400955,False,False,False,False
2025-01-20 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.554211785062989,50.57039843475226,1.767558163954231,80.73096961469457,27.158004486237942,True,False,True,False,True,20.0,50.577200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-185.96850814902186,False,False,False,False,12.094233113410242,False,False,False,False
2025-01-20 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5647931296317985,50.57039843475226,1.7344431329863348,80.8724393052341,27.667842415049904,True,False,True,False,True,20.0,50.6012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-187.33333748004478,False,False,False,False,11.90672562327985,False,False,False,False
2025-01-20 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755771721334019,50.57039843475226,1.701946520249922,80.96675243226045,28.116663777475367,True,False,True,False,True,20.0,50.62520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-188.67700666640067,False,False,False,False,11.722125226019697,False,False,False,False
2025-01-20 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5819965016457839,50.57039843475226,1.6831743188792243,81.02962785027802,28.514140470537995,True,False,True,False,True,20.0,50.64919999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-189.99984377234793,False,False,False,False,11.540386850422493,False,False,False,False
2025-01-21 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5876190467846897,50.57039843475226,1.667069116646028,81.07154479562305,28.866630032566974,True,False,True,False,True,20.0,50.673199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-191.3021717758774,False,False,False,False,11.361466124059353,False,False,False,False
2025-01-21 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5924674925510539,50.57039843475226,1.6534266901796637,81.09948942585308,29.17874326497396,True,False,True,False,True,20.0,50.6976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-192.58430864756923,False,False,False,False,11.18531936244603,False,False,False,False
2025-01-21 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,50.97246546057603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.596560713326555,50.57039843475226,1.6420819262221573,81.11811917933977,29.4542077949404,True,False,True,False,True,20.0,50.722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-193.84656742822708,False,False,False,False,11.0119035583771,False,False,False,False
2025-01-21 18:00:00+00:00,51.55,52.15,51.55,52.15,60.0,,,,,,,,,,,,,,,,,,51.95,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.618384323193251,51.39295584406645,1.2242292172354534,85.70977953358728,33.81763282608618,True,False,True,False,True,20.0,50.7584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-194.1590237471693,False,False,False,False,11.771408929565052,False,False,False,False
2025-01-21 19:00:00+00:00,52.15,52.15,52.02,52.02,302.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6346972038228504,51.650832681115205,0.5816432098034521,83.99830920300087,33.81763282608618,True,False,True,False,False,20.0,50.7922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-199.14880632473256,False,False,False,False,16.271077008176448,False,False,False,False
2025-01-21 20:00:00+00:00,52.02,52.02,52.02,52.02,0.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.649742762682019,51.650832681115205,0.5681745762906901,82.85732898260993,35.17433867832001,True,False,True,False,False,20.0,50.82599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-204.06122793210105,False,False,False,False,16.018812248359758,False,False,False,False
2025-01-22 15:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6717252763197556,51.650832681115205,0.9068697283840437,83.78436621436079,35.17433867832001,True,False,True,False,False,20.0,50.8646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-208.89748796416148,False,False,False,False,15.770458570090614,False,False,False,False
2025-01-22 16:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6921395995211015,51.650832681115205,0.8801220437412952,84.40239103552803,35.17433867832001,True,False,True,False,True,20.0,50.9032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-213.65876722053108,False,False,False,False,15.525955336445799,False,False,False,False
2025-01-22 17:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7111208004219809,51.650832681115205,0.8566298700914275,84.81440758297285,35.17433867832001,True,False,True,False,True,20.0,50.9418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-218.34622819385618,False,False,False,False,15.28524285060943,False,False,False,False
2025-01-22 18:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,52.044548802946586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7297429635103027,51.650832681115205,0.8347697056981531,85.0890852812694,35.17433867832001,True,False,True,False,True,20.0,50.9804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516.0,-222.96101535364136,False,False,False,False,15.048262341297656,False,False,False,False
2025-01-22 19:00:00+00:00,52.26,52.26,52.04,52.04,2.0,,,,,,,,,,,,,,,,,,52.07913003663003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7421331077034334,51.65198927766075,0.5228317107964143,77.37095675876333,30.341025294776486,True,False,True,False,False,20.0,51.0146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518.0,-227.5352631776159,False,False,False,False,14.845963700347305,False,False,False,False
2025-01-22 20:00:00+00:00,52.04,52.04,52.04,52.04,0.0,,,,,,,,,,,,,,,,,,52.07913003663003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7543964355575844,51.65198927766075,0.5143326559496028,72.22553774375928,25.987876209179518,False,False,True,False,False,20.0,51.04879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518.0,-232.0385924306761,False,False,False,False,14.615793720496958,False,False,False,False
2025-01-23 15:00:00+00:00,52.04,52.04,52.02,52.02,247.0,,,,,,,,,,,,,,,,,,52.031094103637685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7661165201994599,51.776226947921515,0.3181931803467982,68.15808413823748,22.683727180413626,False,False,True,False,False,20.0,51.08259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,-240.30155998989042,False,False,False,False,18.218649631807082,False,False,False,False
2025-01-23 16:00:00+00:00,52.02,52.41,52.02,52.41,100.0,,,,,,,,,,,,,,,,,,52.11524640199745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7860853631751487,51.884661123454336,0.6682974917936606,70.8262816118482,22.683727180413626,False,False,True,False,True,20.0,51.133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665.0,-246.88603192803163,False,False,False,False,19.486577544492242,False,False,False,False
2025-01-23 17:00:00+00:00,52.41,52.41,52.41,52.41,0.0,,,,,,,,,,,,,,,,,,52.11524640199745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049050528752766,51.884661123454336,0.652671858213647,72.60507992758869,22.683727180413626,False,False,True,False,True,20.0,51.1834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665.0,-253.36841902992262,False,False,False,False,19.184460063182286,False,False,False,False
2025-01-23 18:00:00+00:00,52.41,52.69,52.41,52.69,1.0,,,,,,,,,,,,,,,,,,52.1167110597484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8303369553738215,51.88565698849888,0.9686947043552925,75.92348874871999,20.14939077708678,True,False,True,False,True,20.0,51.239399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-259.7348001302339,False,False,False,False,18.902530449799613,False,False,False,False
2025-01-23 19:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,,,,,,,,,,,52.1167110597484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8539339173116057,51.88565698849888,0.9419265299045476,78.13576129614086,22.15846783381899,True,False,True,False,True,20.0,51.2954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-266.0024776475946,False,False,False,False,18.60946796220582,False,False,False,False
2025-01-23 20:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,,,,,,,,,,,52.1167110597484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8760655905347096,51.88565698849888,0.9181310397206495,79.61060966108809,23.59487798672363,True,False,True,False,True,20.0,51.351400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-272.1729818701125,False,False,False,False,18.320949079070846,False,False,False,False
