date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_179,Gap_Up_aVWAP_147,Gap_Up_aVWAP_114,Gap_Down_aVWAP_140,Gap_Down_aVWAP_17,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_111,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,21.1210781587,21.4879701267,11434793,,22.12701465286232,20.00780213437843,21.772516902477264,17.208478504814934,21.21985089628771,21.435915099780015,19.580561107237788,19.006038669433778,#000000,0.0,0.0,3.527354681094243,21.65316597085525,0.16400508124271976,0.0,0.0,0.0,0.0,52.60140190437471,5.000384170107459,False,True,False,False,False,6.233880099711751,1,0.9669810244475416,0.9703733174434517,False,False,False,False,-0.014052903467123913,-0.061708695059477604,False,False,False,False,254126177,203936143.10369423,False,False,False,False,15481226.702236775,False,False,False,False
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,21.2392768684,21.7755341017,14505600,,22.168210164239316,20.05208971508669,21.81502040455454,17.240452255081397,21.598730587316208,21.483276637222303,19.628835189418268,19.056866553999082,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5572473510030176,21.81981542780303,0.33599534917355733,1.0,22.8067980118,22.5886460308,166.0,54.3849697571338,5.000384170107459,False,False,True,False,True,7.5722184050177646,1,0.9829148012237057,0.9341250275276914,False,False,False,False,0.0737649021443232,0.006028103542422798,False,False,False,False,268631777,208728412.28119835,False,False,False,False,15408958.057626642,False,False,False,False
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,22.8067980118,23.0051179945,15584694,,22.28919606644803,20.119961635629735,21.91298025046602,17.28232939589729,22.110982562211184,21.57778761132538,19.69974937973227,19.12843265532416,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6168199504850036,22.087530897085685,0.6238206522864819,0.0,0.0,0.0,0.0,56.94914869349699,3.2189096547083835,False,False,True,False,True,9.769539201133835,1,1.0751409296636354,0.8681678448120579,False,False,False,False,0.2154659630290176,0.1107470332857202,False,False,False,False,284216471,214320120.3344429,False,False,False,False,15421975.534839483,False,False,False,False
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,24.9684858233,16069599,,22.43001714423636,20.196264512372807,22.027185442822695,17.328161121111723,22.545438452947277,21.686671631244124,19.778749423939647,19.207472391661334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.660489283703131,22.34186175313403,0.5225181619521138,0.0,0.0,0.0,0.0,58.638890432394184,4.822161138771897,True,False,True,False,True,9.580636929031112,1,1.0776516154698883,0.8580362546825657,False,False,False,False,0.309190470531222,0.2099687519084711,False,False,False,False,268146872,218307287.12448418,False,False,False,False,15469947.64336989,False,False,False,False
2025-02-21 00:00:00+00:00,24.2347018873,25.5931937688,23.8678099193,24.581761857,15444847,,22.5490468930517,20.266913873648573,22.127449862362436,17.3715727157227,22.837438514076663,21.783577525446358,19.85205234954821,19.28108254009166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7124380620650177,22.530825378974065,0.45896429242463044,0.0,0.0,0.0,0.0,59.812410309694556,5.924921441638219,True,False,True,False,True,9.537918987133,1,1.0489165535255094,0.8787160835694203,False,False,False,False,0.30741645059154754,0.2586926012500093,False,False,False,False,252702025,220855045.4856335,False,False,False,False,15468088.336453602,False,False,False,False
2025-02-28 00:00:00+00:00,23.62982594,25.1568898069,22.8365460092,24.4528538683,16214278,,22.6223234909658,20.32713369026346,22.197016100275878,17.412267054628686,22.97408369648339,21.854949230445083,19.915698703891803,19.34639219019235,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7321165300230588,22.634649019195464,0.2666521564369232,0.0,0.0,0.0,0.0,59.62250122754552,5.924921441638219,True,False,True,False,True,8.229667330216436,1,1.0303205757051204,0.8935309039922819,False,False,False,False,0.22195985557675918,0.24032622841338425,False,False,False,False,236487747,222013023.37558657,False,False,False,False,15523361.644864447,False,False,False,False
2025-03-07 00:00:00+00:00,24.4472803347,25.1941422594,22.6846861925,24.2680334728,15439669,,22.6966621237804,20.38630289001748,22.266856494047552,17.451934499199755,23.100579768476692,21.92590038359793,19.977937701441842,19.410008217936934,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7522517248177474,23.167544080354595,0.3410582093629562,0.0,0.0,0.0,0.0,60.381795158052135,6.506841274284845,True,False,True,False,True,9.624826434447996,1,1.0572274342976686,0.8616710336454374,False,False,False,False,0.199078082087945,0.2197021552506646,False,False,False,False,251927416,224228904.3107283,False,False,False,False,15517162.189689303,False,False,False,False
2025-03-14 00:00:00+00:00,25.6721338912,26.0206694561,23.0332217573,24.0589121339,20440044,,22.834026243960075,20.478078997639102,22.388734158586566,17.509956255464996,23.33312290081549,22.045239879582713,20.072963497399478,19.505559585311495,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7830529072058283,23.429455571463464,0.5928223513514076,0.0,0.0,0.0,0.0,62.10533592722959,8.209193034249843,True,False,True,False,True,11.64873120309085,1,1.0644292763515026,0.8746273269547913,False,False,False,False,0.26366838048333796,0.24168526786700129,False,False,False,False,272367460,227794723.25067437,False,False,False,False,15881820.10156417,False,False,False,False
2025-03-21 00:00:00+00:00,25.6422594142,27.3550627615,25.1642677824,25.8314644351,16974534,,22.991931712709228,20.570490733421217,22.523972083343498,17.564811362210875,23.595673852283305,22.174147819994317,20.16717773170141,19.598713658883437,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.823702293381457,24.480352631707284,0.30386957282314886,0.0,0.0,0.0,0.0,63.28224315115041,9.36639254188701,True,False,True,False,True,11.582020579037014,1,1.0683396910749077,0.8587466841983638,False,False,False,False,0.342828241595318,0.29225675473115964,False,False,False,False,255392926,229839034.56543922,False,False,False,False,15962761.871818677,False,False,False,False
2025-03-28 00:00:00+00:00,25.8215062762,26.8870292887,25.5177824268,25.7717154812,16016828,,23.128308765961112,20.655255203786563,22.643462270540613,17.616059457381276,23.802625549959593,22.289039744294808,20.253710504140763,19.684499656330072,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8689559437823435,24.644210740571783,0.3042928254378824,0.0,0.0,0.0,0.0,64.29687136340607,10.371629719275006,True,False,True,False,True,11.879548731478167,0,1.0659252863193978,0.8868223421985525,False,False,False,False,0.3355051497820105,0.3138809522565851,False,False,False,False,271409754,232918347.11614743,False,False,False,False,15966766.770202478,False,False,False,False
2025-04-04 00:00:00+00:00,21.400083682,26.0654811715,21.0216736402,25.8912133891,22896695,,23.110514862389735,20.702074552867362,22.6519802657809,17.660551188926195,23.698857620607527,22.31085668808444,20.306525548937397,19.742934715293174,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.838778139308121,24.12033374603888,-0.708623933272987,0.0,0.0,0.0,0.0,58.859350905099646,13.027815059675348,False,False,True,False,False,2.703784893910335,1,0.9858386256135472,0.8977691581100425,False,False,False,False,0.019717491262749947,0.16679922175966752,False,False,False,False,248513059,234073510.95939577,False,False,False,False,16480094.787224516,False,False,False,False
2025-04-11 00:00:00+00:00,25.7717154812,26.3194142259,20.4640167364,20.9121338912,29278296,,23.186448118755962,20.79542688924264,22.73695481399221,17.730987403068145,23.75717468775524,22.40291872572042,20.405635125267786,19.8460384846009,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8738871423038996,24.260983003084135,0.38997844351691535,0.0,0.0,0.0,0.0,58.95961127092139,13.027815059675348,False,False,True,False,False,9.665593733604993,1,0.9736759519750837,0.9127227814803173,False,False,False,False,0.002366280710985903,0.08458275123532671,False,False,False,False,277791355,237311869.7772183,False,False,False,False,17428109.691874553,False,False,False,False
2025-04-18 00:00:00+00:00,27.0861924686,28.480334728,25.4530543933,25.6820920502,19248774,,23.3560455716172,20.902977939744485,22.887069977467426,17.796356708951514,23.99468277232961,22.546937353300557,20.514697169911926,19.953662126664906,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.895075853058132,25.550547173280037,0.3942529884531736,0.0,0.0,0.0,0.0,59.91521335625214,13.027815059675348,True,False,True,False,False,11.540529156801238,0,1.042938965450329,0.9037952294086325,False,False,False,False,0.3428282429931699,0.2137054971142483,False,False,False,False,297040129,241736185.27520213,False,False,False,False,17562973.71469866,False,False,False,False
2025-04-25 00:00:00+00:00,25.3634309623,28.0521338912,24.9153138075,28.0521338912,23742722,,23.499041318385686,21.011873237539938,23.02104397594417,17.868005663694454,24.16964923010921,22.679329964010172,20.62645628225059,20.06572397655101,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8920896992022467,25.588523176557334,-0.057833254537651174,0.0,0.0,0.0,0.0,58.884255387595886,13.027815059675348,False,False,True,False,False,8.341971160700087,1,0.9880258612561877,0.9389914782281666,False,False,False,False,0.2885954689308336,0.25115048302254095,False,False,False,False,273297407,244074053.55111307,False,False,False,False,18020732.846943203,False,False,False,False
2025-05-02 00:00:00+00:00,23.4415062762,25.7020083682,23.2124686192,25.2937238494,19982526,,23.524982597060795,21.06560729278699,23.05814346652462,17.9130157662223,24.166331165035768,22.72297279408825,20.68418827870265,20.126874734992157,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8621699308758712,25.25772483698437,-0.47025858346229865,0.0,0.0,0.0,0.0,56.487839004835195,11.016504866691811,False,False,True,False,False,4.976973408295585,1,0.9885710206069497,0.9642666551595003,False,False,False,False,0.07471765867460696,0.16293407084857395,False,False,False,False,253314881,244758559.28806764,False,False,False,False,18166050.858280744,False,False,False,False
2025-05-09 00:00:00+00:00,27.0961506276,27.1046150628,23.4763598326,24.1983263598,24167057,,23.63907545414574,21.16450292968964,23.16945135590763,17.981906378577094,24.292264072042965,22.835087323611994,20.786277379533487,20.2301958261527,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.91837589074917,25.35665736714824,0.4439322078717615,0.0,0.0,0.0,0.0,57.23302363089412,11.016504866691811,False,False,True,False,False,10.064273903541917,1,1.0274959352961819,0.9140408212173005,False,False,False,False,0.16076059734527368,0.1618473340969238,False,False,False,False,277481938,247182513.2667293,False,False,False,False,18610569.83174143,False,False,False,False
2025-05-16 00:00:00+00:00,22.6448535565,25.3933054393,21.9876150628,24.9451882845,54919929,,23.609743837252562,21.261376370160356,23.183582981193265,18.085046149208733,24.15710445374061,22.872799329050874,20.895263898298285,20.351961268270934,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.873619640810801,24.412811502467125,-0.4564097949475154,0.0,0.0,0.0,0.0,54.64508307860823,9.32701834480234,False,True,True,False,False,3.019529762734493,1,0.974050838946539,0.9054297337577656,False,False,False,False,-0.003466413370451433,0.0791904603632362,False,False,False,False,222562009,245358772.20993453,False,False,False,False,21300151.992353175,False,False,False,False
2025-05-23 00:00:00+00:00,24.14,24.4,22.5950627615,22.9037656904,22690829,,23.61373849837579,21.305603960632727,23.200875248443133,18.12942646941454,24.132383946509634,22.897819228821472,20.944028518796102,20.405415402692384,#000000,0.0,0.0,3.8547067309108027,24.347830326380148,-0.05391598917592376,0.0,0.0,0.0,0.0,53.71989355630746,8.460522232018313,False,True,False,False,False,5.006301818249614,1,0.9776640391215089,0.9457936892051392,False,False,False,False,-0.023107474961409854,0.02804149270091317,False,False,False,False,245252838,245350925.23142087,False,False,False,False,21403165.104030717,False,False,False,False
2025-05-30 00:00:00+00:00,24.39,24.69,23.728,23.94,15390714,,23.630711989307354,21.341449431383246,23.22408967341407,18.16209985360527,24.13735227972376,22.92501442291718,20.982627522746313,20.446668073827087,#000000,0.0,0.0,3.853689967620483,24.361090857789016,0.007501678249647885,1.0,24.9041,24.4,0.0,53.21243251289946,7.951677783024962,False,True,False,False,False,5.334383549990985,1,1.0129770775520746,0.9321884127550518,False,False,False,False,0.04935238803639503,0.0386969403686541,False,False,False,False,260643552,246483712.39946377,False,False,False,False,20957798.355583996,False,False,False,False
2025-06-06 00:00:00+00:00,28.65,29.19,24.9041,24.95,45061239,27.581366666666664,23.909078367659195,21.554855170263767,23.484690865687863,18.306603735710933,24.468041106466675,23.180504486116565,21.199515592177182,20.662928283398365,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.932337220440534,25.073702944900493,0.9094583843190485,1.0,28.165,24.69,182.0,55.15459859159997,7.951677783024962,False,True,True,False,False,10.584366636293247,1,1.0249965260677676,0.8785000012522165,False,False,False,False,0.34282824313298393,0.19076259175081903,False,False,False,False,305704791,250870458.96246648,False,False,False,False,22743238.403318513,False,False,False,False
2025-06-13 00:00:00+00:00,29.01,29.66,28.165,29.16,29336482,28.11907406146621,24.12995655164872,21.715816451417815,23.689332508686448,18.411806555220167,24.73143697708009,23.379320465765122,21.36178365534219,20.823200468451642,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.997119015630103,26.431030799032833,0.6452070080681903,0.0,0.0,0.0,0.0,56.71290489405109,7.951677783024962,False,True,True,False,True,11.000262345301348,1,1.0623790973318459,0.8884785394781354,False,False,False,False,0.34282824562958764,0.26679541869020335,False,False,False,False,335041273,257105334.07635784,False,False,False,False,23231626.817887515,False,False,False,False
2025-06-20 00:00:00+00:00,28.67,29.53,28.54,29.09,26075828,28.325207599763065,24.309441902610754,21.852511813412686,23.857746599028015,18.503309070670152,24.939259158566887,23.54392672671652,21.499834094006946,20.960004279853948,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.04340216175963,26.685905540431243,0.4906992626984474,0.0,0.0,0.0,0.0,57.567574263551634,7.951677783024962,False,True,True,False,True,10.468461059593665,1,1.095185727773512,0.8584762101257547,False,False,False,False,0.3428282457554271,0.3048118322228152,False,False,False,False,308965445,260946823.7744054,False,False,False,False,23442308.386932883,False,False,False,False
2025-06-27 00:00:00+00:00,27.72,29.46,27.53,28.68,20139057,28.310423648420024,24.420046797586284,21.944801153743338,23.96412716513426,18.568371684227607,25.06113999400883,23.649309533326466,21.593626911506902,21.053812440179925,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.01564585233457,26.766478613795456,0.23745156352624947,0.0,0.0,0.0,0.0,57.44859224493009,7.951677783024962,False,True,True,False,True,8.98770360939844,1,1.0775514971543203,0.8423071537319103,False,False,False,False,0.2967425200071534,0.30077717611498433,False,False,False,False,288826388,263011976.68000498,False,False,False,False,23197623.099011928,False,False,False,False
2025-07-04 00:00:00+00:00,29.2,29.2,27.63,27.76,14774399,28.35039070790657,24.506214094460887,22.015444737760365,24.04664521857298,18.61769961563799,25.156592065954612,23.73079069038341,21.66523975714895,21.12523059672618,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.02141290404747,26.862030657134927,0.5813800767665399,0.0,0.0,0.0,0.0,58.17923689977289,3.5339289366796507,False,False,True,False,True,10.75706065563087,1,1.0869977335646954,0.8531421398867415,False,False,False,False,0.28669566985647377,0.29373642298572905,False,False,False,False,303600787,266018555.22222686,False,False,False,False,22573680.57315919,False,False,False,False
2025-07-11 00:00:00+00:00,30.33,30.48,28.09,28.655,27823109,28.56909928933673,24.694491645242355,22.16307278543993,24.22498747663112,18.718010352562665,25.36862297011375,23.905612310361583,21.81411767189863,21.272741417906563,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.040822184186394,27.137853371329875,0.7899745356681295,0.0,0.0,0.0,0.0,59.29171361687299,4.725217185351255,False,False,True,False,True,12.071168355320001,1,1.081080964201581,0.8435658441069284,False,False,False,False,0.3428282454786964,0.31828233423221275,False,False,False,False,331423896,270863395.2798397,False,False,False,False,22962527.12329555,False,False,False,False
2025-07-18 00:00:00+00:00,28.09,31.03,27.8848,30.585,27024997,28.630540788472885,24.842828866897065,22.289417766715427,24.368641643583846,18.808171249427776,25.528404437378317,24.048116210423323,21.94223314952356,21.400742529548346,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9725844328556685,27.284433086012175,0.20278157144384412,0.0,0.0,0.0,0.0,58.332098734192485,4.725217185351255,False,False,True,False,True,8.611648389238763,1,1.0796268597385401,0.8388378539126239,False,False,False,False,0.34282824467315237,0.33055528945268253,False,False,False,False,304398899,273347506.6665182,False,False,False,False,23263450.81786625,False,False,False,False
2025-07-25 00:00:00+00:00,29.14,30.48,28.59,28.72,23869867,28.71669691355098,24.977460651980877,22.403642103062733,24.49891922662556,18.88958828229873,25.67330183866749,24.177197535589425,22.057878413717507,21.516116151010877,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9196301198068455,27.429147197329538,0.436483226829263,0.0,0.0,0.0,0.0,58.24252566811796,4.725217185351255,False,False,True,False,True,9.849796085067364,1,1.067955437810479,0.8528421731485546,False,False,False,False,0.34282824363808617,0.33669176654538435,False,False,False,False,328268766,277415748.098628,False,False,False,False,23308370.53506134,False,False,False,False
2025-08-01 00:00:00+00:00,27.02,28.9,26.765,28.8,20369238,28.61635715595484,25.040961789333995,22.47336058917673,24.56508713466747,18.946084203338277,25.731695523780466,24.245409309140108,22.129724791677706,21.589588877054638,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8004639650779213,27.414956601695135,-0.1039232591926542,0.0,0.0,0.0,0.0,56.6390380971878,4.725217185351255,False,True,True,False,False,6.710175292011375,1,1.036753764239741,0.8929897329884761,False,False,False,False,0.14816778922106277,0.24242977788322356,False,False,False,False,307899528,279673805.8691,False,False,False,False,23090657.013945684,False,False,False,False
2025-08-08 00:00:00+00:00,31.95,32.12,27.3,27.3,34401858,28.85181903815845,25.256764387600025,22.65153763155617,24.772488226344617,19.071353887070966,25.96621408018471,24.449874101163005,22.309349024623774,21.767931027577266,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7981953375190867,27.689412913435753,1.121739854840427,1.0,30.7,28.9,0.0,58.03695272116394,4.725217185351255,False,False,True,False,False,12.22227365533232,1,1.0170165301627543,0.8621991431001914,False,False,False,False,0.34282824269294615,0.29262901028808486,False,False,False,False,342301386,284312885.8787963,False,False,False,False,23928523.75365341,False,False,False,False
2025-08-15 00:00:00+00:00,32.01,32.09,30.7,31.0,8102539,28.932212405650613,25.315743040028327,22.69833049932924,24.828631146278205,19.103385608628734,26.03131245308164,24.504883609868283,22.35631289288152,21.81428694587867,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8116276869840324,27.772503139914377,1.1117289536320267,0.0,0.0,0.0,0.0,59.06232885897313,4.874898085035085,False,False,True,False,False,12.285138765662946,0,1.0471218661752602,0.8677826736686989,False,False,False,False,0.3428282451609735,0.31772862772452914,False,False,False,False,350403925,289208518.40629286,False,False,False,False,22756228.586716123,False,False,False,False
