date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_666,Gap_Up_aVWAP_492,Gap_Up_aVWAP_399,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_162,Gap_Up_aVWAP_90,Gap_Up_aVWAP_24,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_744,Gap_Down_aVWAP_721,Gap_Down_aVWAP_204,Gap_Down_aVWAP_102,Gap_Down_aVWAP_66,aVWAP_OB_bull_861,aVWAP_OB_bull_677,aVWAP_OB_bull_618,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.260409356725147,2.260409356725147,2.1625457875457874,2.144729552397942,2.1385581582460187,2.136211892164274,2.136211892164274,2.1360814421455174,2.1280483174331963,2.1255609219956972,,2.2516666666666665,2.266395007342144,2.271504504504505,2.224566490919742,2.136211892164274,2.13006870204501,2.127519023712545,,2.169615419378163,2.1577845608078694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02642378126266533,2.25328326731366,-0.12425425721710733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.880985558909952,-27.920058649938518,False,True,False,True,False,4.445151784887184,0,1.2230483271375472,0.79182156133829,False,False,False,False,0.10599499910143471,0.12982904751001353,False,False,False,False,3813.0,3313.9265610028356,False,False,False,False,26.923305595801825,False,False,False,False
2025-10-02 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.260409356725147,2.260409356725147,2.1625457875457874,2.144729552397942,2.1385581582460187,2.136211892164274,2.136211892164274,2.1360814421455174,2.1280483174331963,2.1255609219956972,,2.2516666666666665,2.266395007342144,2.271504504504505,2.224566490919742,2.136211892164274,2.13006870204501,2.127519023712545,,2.169615419378163,2.1577845608078694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026448999027383156,2.25328326731366,-0.12413578715249561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.483785629166494,-28.402807452764428,False,True,False,True,False,4.445151784887184,0,1.1417910447761201,0.7947761194029851,False,False,False,False,0.10599499910143471,0.11791202330572412,False,False,False,False,3813.0,3321.664133700466,False,False,False,False,26.50589000516924,False,False,False,False
2025-10-02 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.260409356725147,2.260409356725147,2.1625457875457874,2.144729552397942,2.1385581582460187,2.136211892164274,2.136211892164274,2.1360814421455174,2.1280483174331963,2.1255609219956972,,2.2516666666666665,2.266395007342144,2.271504504504505,2.224566490919742,2.136211892164274,2.13006870204501,2.127519023712545,,2.169615419378163,2.1577845608078694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026471470279145867,2.25328326731366,-0.12403041006174657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.218985676004188,-28.82041496610604,False,True,False,True,False,4.445151784887184,0,1.138059701492538,0.7947761194029851,False,False,False,False,0.10599499910143471,0.11195351120357941,False,False,False,False,3813.0,3329.2817440306917,False,False,False,False,26.09494597408134,False,False,False,False
2025-10-02 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.260409356725147,2.260409356725147,2.1625457875457874,2.144729552397942,2.1385581582460187,2.136211892164274,2.136211892164274,2.1360814421455174,2.1280483174331963,2.1255609219956972,,2.2516666666666665,2.266395007342144,2.271504504504505,2.224566490919742,2.136211892164274,2.13006870204501,2.127519023712545,,2.169615419378163,2.1577845608078694,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026491202007171106,2.25328326731366,-0.12393802715222307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04245237389598,-29.19551575083377,False,True,False,True,False,4.445151784887184,0,1.138059701492538,0.7947761194029851,False,False,False,False,0.10599499910143471,0.10897425515250705,False,False,False,False,3813.0,3336.781251875177,False,False,False,False,25.690373168281628,False,False,False,False
2025-10-02 18:00:00+00:00,2.25,2.3,2.25,2.3,3.0,2.260997150997152,2.260997150997152,2.1625699161006793,2.1447551250512507,2.138581980400761,2.136234129383314,2.136234129383314,2.1361035697589,2.1280704252088083,2.125582899950471,,2.270666666666666,2.2664507866813026,2.271536388140162,2.2246438496416556,2.136234129383314,2.130090840515513,2.1275411595712783,,2.16970784791836,2.1578091476815278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026840872423104973,2.275099999999999,0.9276896669933421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.327903824849685,-11.72510873162863,True,False,False,False,True,14.291314170054385,0,1.1330935251798568,0.7661870503597122,False,False,False,False,0.17331453598875352,0.1411443955706303,False,True,False,False,3816.0,3344.2109999081204,False,False,False,False,25.338584436990438,False,True,False,False
2025-10-02 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.260997150997152,2.260997150997152,2.1625699161006793,2.1447551250512507,2.138581980400761,2.136234129383314,2.136234129383314,2.1361035697589,2.1280704252088083,2.125582899950471,,2.270666666666666,2.2664507866813026,2.271536388140162,2.2246438496416556,2.136234129383314,2.130090840515513,2.1275411595712783,,2.16970784791836,2.1578091476815278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02718008014627115,2.275099999999999,0.9161120889269002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18487145881882,2.1820550052295573,True,False,True,False,True,14.291314170054385,0,1.1732851985559571,0.7653429602888088,False,False,False,False,0.24222873283540436,0.19168656420301733,False,True,False,False,3816.0,3351.52555804908,False,False,False,False,24.945738166649498,False,True,False,False
2025-10-03 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.260997150997152,2.260997150997152,2.1625699161006793,2.1447551250512507,2.138581980400761,2.136234129383314,2.136234129383314,2.1361035697589,2.1280704252088083,2.125582899950471,,2.270666666666666,2.2664507866813026,2.271536388140162,2.2246438496416556,2.136234129383314,2.130090840515513,2.1275411595712783,,2.16970784791836,2.1578091476815278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027509212216232683,2.275099999999999,0.9051513290994206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42284988146491,10.728473749603609,True,False,True,False,True,14.291314170054374,0,1.1732851985559571,0.7617328519855597,False,False,False,False,0.24222873283540436,0.21695764851921084,False,True,False,False,3816.0,3358.726712187854,False,False,False,False,24.55898253615881,False,True,False,False
2025-10-03 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.260997150997152,2.260997150997152,2.1625699161006793,2.1447551250512507,2.138581980400761,2.136234129383314,2.136234129383314,2.1361035697589,2.1280704252088083,2.125582899950471,,2.270666666666666,2.2664507866813026,2.271536388140162,2.2246438496416556,2.136234129383314,2.130090840515513,2.1275411595712783,,2.16970784791836,2.1578091476815278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027828626132696585,2.275099999999999,0.8947621014874811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91483549656232,16.176437654371625,True,False,True,False,True,14.291314170054374,0,1.1732851985559571,0.7617328519855597,False,False,False,False,0.24222873283540436,0.2295931906773076,False,True,False,False,3816.0,3365.816220526027,False,False,False,False,24.178223116993554,False,True,False,False
2025-10-03 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.260997150997152,2.260997150997152,2.1625699161006793,2.1447551250512507,2.138581980400761,2.136234129383314,2.136234129383314,2.1361035697589,2.1280704252088083,2.125582899950471,,2.270666666666666,2.2664507866813026,2.271536388140162,2.2246438496416556,2.136234129383314,2.130090840515513,2.1275411595712783,,2.16970784791836,2.1578091476815278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027136956616676696,2.275099999999999,0.9175678891235368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9094925732939,19.872991042506854,True,False,True,False,True,14.291314170054374,0,1.174545454545455,0.7672727272727273,False,False,False,False,0.24222873283540436,0.23591096175635598,False,False,False,False,3816.0,3372.7958140062437,False,False,False,False,23.803366944637062,False,False,False,False
2025-10-03 17:00:00+00:00,2.3,2.3,2.275,2.275,300.0,2.2770663469224623,2.2770663469224623,2.1649350437393915,2.1472655998389696,2.140925246420606,2.138424409370658,2.138424409370658,2.1382832445058564,2.1302498596294224,2.127750198449045,,2.2831256830601094,2.270633085604184,2.2740410474168438,2.231470854336306,2.138424409370658,2.132272849526161,2.12972342842913,,2.178248976864612,2.1602201378662733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026080609620926877,2.283250273224043,-0.3163374378113962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0038326731348,19.872991042506854,True,False,True,False,False,7.892561577341695,0,1.1518518518518526,0.8000000000000002,False,False,False,False,0.20752863073542777,0.2217197962458919,False,False,False,False,3516.0,3375.0160339441313,False,False,False,False,28.085485286580674,False,False,False,False
2025-10-03 18:00:00+00:00,2.275,2.275,2.275,2.275,0.0,2.2770663469224623,2.2770663469224623,2.1649350437393915,2.1472655998389696,2.140925246420606,2.138424409370658,2.138424409370658,2.1382832445058564,2.1302498596294224,2.127750198449045,,2.2831256830601094,2.270633085604184,2.2740410474168438,2.231470854336306,2.138424409370658,2.132272849526161,2.12972342842913,,2.178248976864612,2.1602201378662733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024939024739471006,2.283250273224043,-0.3308177970161579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73339273969539,32.111305865772636,True,False,True,False,False,7.892561577341695,0,1.1148148148148154,0.8185185185185186,False,False,False,False,0.17331453598875352,0.1975171661173227,False,False,False,False,3516.0,3377.2018318674777,False,False,False,False,27.65005140616857,False,False,False,False
2025-10-03 19:00:00+00:00,2.275,2.275,2.21,2.21,103.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024939024739471006,2.26824158897644,-2.3353595252768984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65718365760428,18.51577352256217,True,False,False,True,False,0.0,0,1.0636042402826862,0.8268551236749118,False,False,False,False,0.08601131023345382,0.14176423817538825,False,False,False,False,3413.0,3377.756842226121,False,False,False,False,28.818267663437272,False,False,False,False
2025-10-06 14:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024601874974343834,2.26824158897644,-2.3673638304876077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.606377602876876,9.70333759159282,False,False,False,True,False,0.0,0,1.0636042402826862,0.8727915194346291,False,False,False,False,-1.319999471884104e-07,0.07088205308772053,False,False,False,False,3413.0,3378.3032477730026,False,False,False,False,28.37147281594212,False,False,False,False
2025-10-06 15:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024259297465394743,2.26824158897644,-2.40079454318576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.905840233058605,3.701532438412883,False,True,False,True,False,0.0,0,1.068345323741008,0.8848920863309354,False,False,False,False,-1.319999471884104e-07,0.035440960543886665,False,False,False,False,3413.0,3378.8411819160565,False,False,False,False,27.93160502034612,False,False,False,False
2025-10-06 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025125809565211953,2.26824158897644,-2.3179985037010895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.438815319846427,-0.6634290530437141,False,True,False,True,False,0.0,0,1.0503597122302164,0.8848920863309354,False,False,False,False,-1.319999471884104e-07,0.01772041427196974,False,False,False,False,3413.0,3379.370775994877,False,False,False,False,27.49855688049579,False,False,False,False
2025-10-06 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025854757172896682,2.26824158897644,-2.2526449808429834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.460798711038308,-4.0742336361318365,False,True,False,True,False,0.0,0,1.0538461538461545,0.876923076923077,False,False,False,False,-1.319999471884104e-07,0.008860141136011275,False,False,False,False,3413.0,3379.8921593127857,False,False,False,False,27.072222665294305,False,False,False,False
2025-10-06 18:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02652552739540878,2.26824158897644,-2.1956807157214406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.475454305166224,-6.916626611069113,False,True,False,True,False,0.0,0,1.055118110236221,0.8976377952755908,False,False,False,False,-1.319999471884104e-07,0.004430004568032044,False,False,False,False,3413.0,3380.405459168401,False,False,False,False,26.65249828288664,False,False,False,False
2025-10-06 19:00:00+00:00,2.21,2.21,2.21,2.21,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027142433783886883,2.26824158897644,-2.145776220370296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.151891367918168,-9.400661102144667,False,True,False,True,False,0.0,0,1.0314960629921264,0.8976377952755908,False,False,False,False,-1.319999471884104e-07,0.002214936284042428,False,False,False,False,3413.0,3380.91080088672,False,False,False,False,26.239281255244986,False,False,False,False
2025-10-07 14:00:00+00:00,2.21,2.26,2.21,2.225,0.0,2.268073717948718,2.268073717948718,2.165380757841039,2.147787313208906,2.141426795456578,2.138898655210443,2.138898655210443,2.1387555031832544,2.13073628249903,2.1282380691918505,,2.2701348039215685,2.26757864028412,2.271162049252419,2.231478374347502,2.138898655210443,2.1327563920901826,2.1302113537794307,,2.1795929001791237,2.160688207607174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027378396165180025,2.26824158897644,-1.5794054814443281,0.0,0.0,0.0,0.0,1.0,2.215,2.21,854.0,28.62475625706423,-9.400661102144667,False,True,False,True,False,0.0,0,1.0305343511450387,0.870229007633588,False,False,False,False,0.06609592415552948,0.034155430219785954,False,False,False,False,3413.0,3381.4083078497165,False,False,False,False,25.832470693148164,False,False,False,False
2025-10-07 15:00:00+00:00,2.225,2.225,2.215,2.215,1.0,2.2679782469609724,2.2679782469609724,2.1653841914148613,2.1477915466474635,2.1414309222293766,2.138902577523208,2.138902577523208,2.1387594101859126,2.130740361333582,2.1282421756305077,,2.27000814995925,2.2675411913814956,2.2711272247857615,2.231473474965834,2.138902577523208,2.1327604338859243,2.130215448476682,,2.1796023606023605,2.1606918739002303,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027922350503827974,2.2629466919344674,-1.717143831709095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26244834148894,-9.400661102144667,False,True,False,True,False,0.0,0,1.0503875968992251,0.8953488372093024,False,False,False,False,0.02640599315468371,0.030280711687234833,False,False,False,False,3412.0,3381.882597650496,False,False,False,False,25.44747114751796,False,False,False,False
2025-10-07 16:00:00+00:00,2.215,2.215,2.215,2.215,0.0,2.2679782469609724,2.2679782469609724,2.1653841914148613,2.1477915466474635,2.1414309222293766,2.138902577523208,2.138902577523208,2.1387594101859126,2.130740361333582,2.1282421756305077,,2.27000814995925,2.2675411913814956,2.2711272247857615,2.231473474965834,2.138902577523208,2.1327604338859243,2.130215448476682,,2.1796023606023605,2.1606918739002303,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02844308367617637,2.2629466919344674,-1.6857065316946347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.354243064438748,-9.400661102144667,False,True,False,True,True,0.0,0,1.0503875968992251,0.8798449612403104,False,False,False,False,0.013200629432290297,0.021740670559762566,False,False,False,False,3412.0,3382.3495341210305,False,False,False,False,25.05293671112233,False,False,False,False
2025-10-07 17:00:00+00:00,2.215,2.215,2.215,2.215,0.0,2.2679782469609724,2.2679782469609724,2.1653841914148613,2.1477915466474635,2.1414309222293766,2.138902577523208,2.138902577523208,2.1387594101859126,2.130740361333582,2.1282421756305077,,2.27000814995925,2.2675411913814956,2.2711272247857615,2.231473474965834,2.138902577523208,2.1327604338859243,2.130215448476682,,2.1796023606023605,2.1606918739002303,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028941849122535165,2.2629466919344674,-1.6566561359458725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08210621307195,-9.400661102144667,False,True,False,True,True,0.0,0,1.0503875968992251,0.8798449612403104,False,False,False,False,0.013200629432290297,0.017470649996026433,False,False,False,False,3412.0,3382.8092312664407,False,False,False,False,24.664519087694078,False,False,False,False
2025-10-07 18:00:00+00:00,2.215,2.215,2.215,2.215,0.0,2.2679782469609724,2.2679782469609724,2.1653841914148613,2.1477915466474635,2.1414309222293766,2.138902577523208,2.138902577523208,2.1387594101859126,2.130740361333582,2.1282421756305077,,2.27000814995925,2.2675411913814956,2.2711272247857615,2.231473474965834,2.138902577523208,2.1327604338859243,2.130215448476682,,2.1796023606023605,2.1606918739002303,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029419764147992054,2.2629466919344674,-1.6297442662449075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56734831216076,-9.400661102144667,False,True,False,True,True,0.0,0,1.0503875968992251,0.8798449612403104,False,False,False,False,0.013200629432290297,0.015335639714158366,False,False,False,False,3412.0,3383.261801324325,False,False,False,False,24.282123442923627,False,False,False,False
2025-10-07 19:00:00+00:00,2.215,2.225,2.2,2.2,5.0,2.267411280101394,2.267411280101394,2.1653981115360508,2.14780970664107,2.1414488671923895,2.1389197149956396,2.1389197149956396,2.1387764852173627,2.1307584221715317,2.1282604237867395,,2.2692632850241545,2.267316919191919,2.2709209373631185,2.231430431547619,2.1389197149956396,2.132778276198571,2.130233593483849,,2.1796373983739836,2.160707019328585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030228111729641512,2.258376603095213,-1.9312024388863531,0.0,0.0,0.0,0.0,-1.0,2.215,2.2,859.0,29.893712686517716,-9.400661102144667,False,True,False,True,True,0.0,0,1.0459770114942537,0.8735632183908048,True,False,False,False,0.006599961188694617,0.010967800451426491,False,False,False,False,3407.0,3383.6298354123196,True,False,False,False,23.983175792645742,False,False,False,False
2025-10-08 14:00:00+00:00,2.2,2.2,2.2,2.2,3.0,2.2670289855072463,2.2670289855072463,2.165404839058111,2.1478190978886755,2.141458288636201,2.1389287594603488,2.1389287594603488,2.138785499280199,2.1307680909824365,2.1282702296336797,,2.2687649880095924,2.267164273116654,2.270781420765027,2.231395392047566,2.1389287594603488,2.1327877972396645,2.130243315218233,,2.179652286944512,2.160714512745533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030994477857492705,2.254006782131194,-1.7424646538492352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.111288936089018,-12.071871981531892,False,True,False,True,True,0.0,0,1.0459770114942537,0.8850574712643677,False,False,False,False,-0.026406257338703738,-0.007719228443638623,False,False,False,False,3407.0,3383.9921635454616,True,False,False,False,23.657855237721,False,False,False,False
2025-10-08 15:00:00+00:00,2.2,2.2,2.2,2.2,27.0,2.2637739808153476,2.2637739808153476,2.165465269241551,2.147903467273489,2.1415429453876778,2.1390100392698117,2.1390100392698117,2.138866506559493,2.1308549889203974,2.1283583617747444,,2.2645833333333334,2.2658209876543207,2.2695500429553266,2.2310835172921264,2.1390100392698117,2.132873365396706,2.130330689057958,,2.179785310734463,2.1607818251047077,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031721905353875306,2.2466325026294904,-1.4700410366048016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.923006435803217,-14.11316512145504,False,True,False,True,False,0.0,0,1.0459770114942537,0.8850574712643677,False,False,False,False,-0.026406257338703738,-0.01706274289117118,False,False,False,False,3407.0,3384.3488741881674,True,False,False,False,23.709671435585793,False,False,False,False
2025-10-08 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,2.2637739808153476,2.2637739808153476,2.165465269241551,2.147903467273489,2.1415429453876778,2.1390100392698117,2.1390100392698117,2.138866506559493,2.1308549889203974,2.1283583617747444,,2.2645833333333334,2.2658209876543207,2.2695500429553266,2.2310835172921264,2.1390100392698117,2.132873365396706,2.130330689057958,,2.179785310734463,2.1607818251047077,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03241301595971197,2.2466325026294904,-1.4386968089440524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.13081810227935,-15.730614568704098,False,True,False,True,False,0.0,0,1.0459770114942537,0.8850574712643677,False,False,False,False,-0.026406257338703738,-0.02173450011493746,False,False,False,False,3407.0,3384.700054433312,True,False,False,False,23.342079630382912,False,False,False,False
2025-10-08 17:00:00+00:00,2.2,2.255,2.2,2.255,300.0,2.254273753894081,2.254273753894081,2.166820883839986,2.149469968821695,2.1430471948412486,2.140433121225369,2.140433121225369,2.1402836947946353,2.1323103785551636,2.1298170594837265,,2.253326612903226,2.260520202020202,2.26422336213103,2.231638502319417,2.140433121225369,2.1343211053251507,2.131790278794534,2.236666666666667,2.183637321294206,2.162199526715655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03181279701715945,2.245554339923113,0.29691385110815544,1.0,2.255,2.2,892.0,1.0,2.24,2.2,863.0,40.98495387521507,-17.78531722515028,False,False,False,True,True,4.672378649803626,0,1.0441176470588243,0.849264705882353,False,False,False,False,0.04623276173437734,0.01224913080971994,False,False,False,False,3707.0,3389.696952814191,False,False,False,False,27.63134971363279,False,False,False,False
2025-10-08 18:00:00+00:00,2.255,2.255,2.24,2.24,300.0,2.2518670703575547,2.2518670703575547,2.1682815386851004,2.151126654719926,2.1446343382976143,2.141935015400329,2.141935015400329,2.1417794283356346,2.133839340901211,2.1313477297895904,,2.250933908045977,2.258132478632479,2.2615435254027263,2.232846594333936,2.141935015400329,2.1358436506480807,2.133323178070651,2.2408333333333332,2.1875292459478506,2.163718058442351,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031234653889622883,2.2461940742961506,-0.19830776156633637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.164550329231,-12.27715998618455,True,False,False,False,True,1.5828218678003054,0,1.0727272727272736,0.850909090909091,False,False,False,False,0.09932517509921561,0.055787152954467775,False,False,False,False,3407.0,3389.965217111645,False,False,False,False,31.854119485514452,False,False,False,False
2025-10-08 19:00:00+00:00,2.24,2.255,2.24,2.255,0.0,2.2518670703575547,2.2518670703575547,2.1682815386851004,2.151126654719926,2.1446343382976143,2.141935015400329,2.141935015400329,2.1417794283356346,2.133839340901211,2.1313477297895904,,2.250933908045977,2.258132478632479,2.2615435254027263,2.232846594333936,2.141935015400329,2.1358436506480807,2.133323178070651,2.2408333333333332,2.1875292459478506,2.163718058442351,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030570845205481357,2.2461940742961506,0.28804979530858377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32054499284334,-6.788817473948953,True,False,True,False,True,4.377336667785734,0,1.0719424460431664,0.8525179856115108,False,False,False,False,0.09932517509921561,0.07755616402684169,False,False,False,False,3407.0,3390.2293222727044,False,False,False,False,31.360257167909577,False,False,False,False
2025-10-09 14:00:00+00:00,2.255,2.255,2.23,2.23,12.0,2.251728025114155,2.251728025114155,2.168333851930217,2.1511871064640977,2.1446926481010906,2.141990366365217,2.141990366365217,2.141834562614006,2.1338960207325712,2.1314045689998675,,2.25079071969697,2.2580113829425756,2.261414818237831,2.232866366366366,2.141990366365217,2.135900015276505,2.133380022254301,2.24078431372549,2.187657809644313,2.1637727550397057,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029999699698212014,2.2461017865853963,-0.5367315922284369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59913238572213,-6.788817473948953,True,False,True,False,True,0.0,0,1.0636042402826862,0.8551236749116607,False,False,False,False,0.08601131023345382,0.08178373713014775,False,False,False,False,3395.0,3390.3032862684763,False,False,False,False,31.060098142050514,False,False,False,False
2025-10-09 15:00:00+00:00,2.23,2.25,2.23,2.25,22.0,2.251572829131653,2.251572829131653,2.168436393014728,2.1513040635396834,2.1448050591383923,2.1420969360929214,2.1420969360929214,2.141940707642091,2.1340047414766317,2.131513482831321,,2.2506385281385284,2.257848622311828,2.261232845379689,2.2329350636435956,2.1420969360929214,2.1360082257424535,2.1334890340994446,2.240872765509989,2.187914917436328,2.1638795347323887,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029262711875477663,2.246065320768404,0.1344605123523513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.814842654070866,-5.263818963159082,True,False,True,False,True,3.118883477707648,0,1.0701754385964917,0.8596491228070174,False,False,False,False,0.012532128169357799,0.04715793264975277,False,False,False,False,3417.0,3390.7171888069493,False,False,False,False,30.919631504189265,False,False,False,False
