date,Open,High,Low,Close,Volume,aVWAP_OB_bull_799,aVWAP_OB_bull_784,aVWAP_OB_bull_670,aVWAP_OB_bull_649,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_443,aVWAP_OB_bear_765,aVWAP_OB_bear_596,aVWAP_OB_bear_432,aVWAP_OB_bear_419,aVWAP_OB_bear_304,aVWAP_OB_bear_277,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1524980578818569,31.46810049019608,-0.31541706736581304,48.435880254384806,-1.4072000196717482,False,True,False,False,False,20.0,31.423100000000005,30.97455,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.26075325891066836,False,False,False,False,141.0,87.4503016758053,False,False,False,False,4.326284140119548,False,True,False,False
2025-06-20 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14997242989900017,31.46810049019608,-0.32072888482550344,48.43586848013877,-1.4344216696885184,False,True,False,False,False,20.0,31.424899999999997,30.9844,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.260753259311683,False,False,False,False,141.0,88.28052955680057,False,False,False,False,4.259209967404517,False,True,False,False
2025-06-20 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1472621612778557,31.46810049019608,-0.32663170076202286,48.435860630641415,-1.4570314487363234,False,True,False,False,False,20.0,31.4267,30.99425,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.2607532595121903,False,False,False,False,141.0,89.09788568770288,False,False,False,False,4.1931757043439815,False,True,False,False
2025-06-23 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14435685262910858,31.46810049019608,-0.3332054510751932,48.435855397643174,-1.4757857101719125,False,True,False,False,False,20.0,31.428500000000003,31.004100000000005,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.260753259612444,False,False,False,False,141.0,89.9025696305292,False,False,False,False,4.12816522830764,False,True,False,False
2025-06-23 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1412444689185439,31.46810049019608,-0.3405477790696145,48.43585190897768,-1.4913225838581567,False,True,False,False,False,20.0,31.430300000000003,31.01395,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.2607532596625708,False,False,False,False,141.0,90.69477785331169,False,False,False,False,4.0641626666284525,False,True,False,False
2025-06-23 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13791099101059062,31.46810049019608,-0.3487792368367763,48.435849583200685,-1.5041790637573058,False,True,False,False,False,20.0,31.432100000000002,31.0238,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.2607532596876342,False,False,False,False,141.0,91.47470377806654,False,False,False,False,4.001152392727236,False,True,False,False
2025-06-23 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13433996138642895,31.46810049019608,-0.35805049889597806,48.43584803268269,-1.5148059719833498,False,True,False,False,False,20.0,31.433900000000005,31.033649999999998,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.26075325970016594,False,False,False,False,141.0,92.242537828019,False,False,False,False,3.939119022297356,False,True,False,False
2025-06-23 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13051188203161262,31.46810049019608,-0.36855257504007494,48.43584699900403,-1.5235809710406656,False,True,False,False,False,20.0,31.4357,31.043499999999998,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.2607532597064318,False,False,False,False,141.0,92.99846747409622,False,False,False,False,3.87804740954856,False,False,False,False
2025-06-23 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12640340114056361,31.46810049019608,-0.3805316135646415,48.435846309884916,-1.5308198102884134,False,True,False,False,False,20.0,31.4375,31.053350000000002,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.26075325970956476,False,False,False,False,141.0,93.74267728069937,False,False,False,False,3.817922643509047,False,False,False,False
2025-06-24 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12198619032789433,31.46810049019608,-0.39431094672917477,48.43584585047218,-1.5367859950352738,False,True,False,False,False,20.0,31.435,31.0632,0.0,0.0,0.0,0.0,0,1.3993174061433469,0.6006825938566532,False,False,False,False,0.26075325971269764,0.26075325971113117,False,False,False,False,141.0,94.47534895076605,False,False,False,False,3.7587300443848757,False,False,False,False
2025-06-24 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11722535469712445,31.46810049019608,-0.41032497039872234,48.435845544197015,-1.5416990610764572,False,True,False,False,False,20.0,31.432500000000005,31.07305,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.5447470817120601,False,False,False,False,0.26075325971269764,0.26075325971191443,False,False,False,False,141.0,95.19666137013401,False,False,False,False,3.7004551599758075,False,False,False,False
2025-06-24 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11207711309345159,31.46810049019608,-0.42917317254567755,48.43584534001358,-1.5457416268808615,False,True,False,False,False,20.0,31.43,31.081675,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.260753259712306,False,False,False,False,141.0,95.90679065121721,False,False,False,False,3.643083762146725,False,False,False,False
2025-06-24 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1064852906142457,31.46810049019608,-0.45171018380676126,48.43584520389128,-1.5490653821525768,False,True,False,False,False,20.0,31.4275,31.090300000000003,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.26075325971250185,False,False,False,False,141.0,96.60591017600453,False,False,False,False,3.5866018433537525,False,False,False,False
2025-06-24 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10037578043223742,31.46810049019608,-0.47920414654757704,48.43584511314309,-1.551796156639817,False,True,False,False,False,20.0,31.425000000000004,31.098924999999998,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.26075325971259977,False,False,False,False,141.0,97.29419063839205,False,False,False,False,3.530995613224237,False,False,False,False
2025-06-24 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09364731613828273,31.46810049019608,-0.5136344764547287,48.43584505264429,-1.5540381978904136,False,True,False,False,False,20.0,31.4225,31.10755,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.26075325971264873,False,False,False,False,141.0,97.97180008585885,False,False,False,False,3.4762514951897527,False,False,False,False
2025-06-25 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0861550038289626,31.46810049019608,-0.5583017591359847,48.43584501231176,-1.5558777718494525,False,True,False,False,False,20.0,31.42,31.116175000000002,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.26075325971267316,False,False,False,False,141.0,98.63890396049669,False,False,False,False,3.4223561231713067,False,False,False,False
2025-06-25 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07975966150685249,31.46810049019608,-0.6030678827786249,48.43584498542341,-1.5573861862034875,False,True,False,False,False,20.0,31.42,31.1248,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.26075325971268537,False,False,False,False,141.0,99.29566513940372,False,False,False,False,3.3692963383159373,False,False,False,False
2025-06-25 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07258160986210192,31.46810049019608,-0.6627090565704401,48.435844967497836,-1.5586223234494625,False,True,False,False,False,20.0,31.42,31.133425000000003,0.0,0.0,0.0,0.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.2607532597126915,False,False,False,False,141.0,99.94224397445173,False,False,False,False,3.3170591857839073,False,False,False,False
2025-06-25 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,31.236373779637375,30.837497482376634,30.96607939863754,30.96607939863754,30.96607939863754,30.702786921220106,,30.86358906525573,30.694286027157254,30.694286027157254,30.658365196078435,30.665142957995066,30.770719432083084,31.46166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06435949148516178,31.46810049019608,-0.7473721293644309,48.43584495554746,-1.5596347589319706,False,True,False,False,False,20.0,31.42,31.142050000000005,-1.0,31.42,31.42,785.0,0,1.5953307392996123,0.4046692607003876,False,False,False,False,0.26075325971269764,0.2607532597126946,False,False,False,False,141.0,100.57879833143697,False,False,False,False,3.2656319115857073,False,False,False,False
2025-06-25 18:00:00+00:00,31.42,31.42,31.04,31.13,169.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",-1.0,31.61,0.06375629274784847,31.196666666666665,-1.045648418271876,32.316796400800854,-16.067607220685296,False,True,False,True,False,0.0,31.414200000000005,31.149224999999998,1.0,31.42,31.04,0.0,0,1.2312312312312312,0.5405405405405398,False,False,False,False,0.14194567025219626,0.20134946498244544,False,False,False,False,-28.0,98.5853285898643,True,False,False,False,5.835156998227789,False,False,False,False
2025-06-25 19:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07096503389783185,31.196666666666665,-0.9394297868249628,21.570764030969784,-24.77257150915812,False,True,False,True,False,0.0,31.4084,31.1545,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.14126363750690502,False,False,False,False,-28.0,96.62276535591292,True,False,False,False,5.7446894478676676,False,False,False,False
2025-06-26 14:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07741313062315125,31.196666666666665,-0.8611803466675592,14.4067424510824,-30.060173937382366,False,True,False,True,False,0.0,31.402600000000003,31.159499999999998,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.11122072376913482,False,False,False,False,-28.0,94.69062945892202,True,False,False,False,5.655624495187548,False,False,False,False
2025-06-26 15:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08327745874616564,31.196666666666665,-0.8005367559289983,9.63072806449081,-33.379001972711805,False,True,False,True,False,0.0,31.3968,31.164499999999997,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.09619926690024971,False,False,False,False,-28.0,92.7884491572333,True,False,False,False,5.567940394486966,False,False,False,False
2025-06-26 16:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08867391422028888,31.196666666666665,-0.7518182461309787,6.446718473429751,-35.591622138370866,False,True,False,True,False,0.0,31.391000000000005,31.163,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.08868853846580717,False,False,False,False,-28.0,90.91576002301262,True,False,False,False,5.481615737208098,False,False,False,False
2025-06-26 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0936833847416956,31.196666666666665,-0.711616759476402,4.324045412722378,-37.1988050362782,False,True,False,True,False,0.0,31.3852,31.1615,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.0849331742485859,False,False,False,False,-28.0,89.07210482885739,True,False,False,False,5.396629446708747,False,False,False,False
2025-06-26 18:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,31.219926470588234,30.910541516245488,30.99061922753988,30.99061922753988,30.99061922753988,30.752233412322276,31.196666666666665,30.924443243243243,30.744494382022474,30.744494382022474,30.689854620976117,30.695065511880973,30.792434389140283,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09836501245747681,31.196666666666665,-0.6777477580810192,2.908930038917462,-38.48158115055058,False,True,False,True,False,0.0,31.3794,31.16,0.0,0.0,0.0,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.08305549213997526,False,False,False,False,-28.0,87.25703343616192,True,False,False,False,5.312960773116363,False,False,False,False
2025-06-26 19:00:00+00:00,31.13,31.385,31.13,31.385,47.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09807847565837931,31.219151234567903,1.6909802514648824,24.17832363827513,-36.298422105872135,False,True,False,True,True,11.995969663755929,31.378700000000002,31.159775,0.0,0.0,0.0,0.0,0,1.247395833333333,0.6197916666666663,False,False,False,False,0.15882201642142532,0.12093875428070029,False,False,False,False,19.0,86.19878485575632,False,False,False,False,5.959271458804482,False,False,False,False
2025-06-27 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09778552556024306,31.219151234567903,1.6960461630890717,38.357919371180245,-24.312760554005447,False,False,False,True,True,11.995969663755929,31.378,31.15955,0.0,0.0,0.0,0.0,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.17967785870011413,False,False,False,False,19.0,85.15694323008567,False,False,False,False,5.866879653241622,False,False,False,False
2025-06-27 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09748610434633495,31.219151234567903,1.7012554409077048,47.81098319311698,-16.702293793119544,True,False,True,False,True,11.995969663755929,31.3773,31.159325,0.0,0.0,0.0,0.0,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.20904741090982104,False,False,False,False,19.0,84.13125418775877,False,False,False,False,5.775920278772759,False,False,False,False
2025-06-27 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09718015220231946,31.219151234567903,1.7066115011511598,54.11302574107481,-11.629186539580573,True,False,True,False,True,11.995969663755929,31.376600000000003,31.1588,0.0,0.0,0.0,0.0,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.2237321870146745,False,False,False,False,19.0,83.12146730112686,False,False,False,False,5.686371127163879,False,False,False,False
2025-06-27 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09686760724523627,31.219151234567903,1.7121179117413852,58.314387439713364,-8.004791108007723,True,False,True,False,True,11.995969663755929,31.3759,31.158075,0.0,0.0,0.0,0.0,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.2285619063087562,0.22614704666171537,False,False,False,False,19.0,82.1273360251404,False,False,False,False,5.598210334494671,False,False,False,False
2025-06-27 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09654840544865893,31.219151234567903,1.7177783999787668,61.115295238805736,-5.2004653578378,True,False,True,False,True,11.995969663755929,31.3752,31.15735,0.0,0.0,0.0,0.0,0,1.4231884057971016,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22335720746752621,False,False,False,False,19.0,81.14861763715372,False,False,False,False,5.5114163758203345,False,False,False,False
2025-06-27 19:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09622248056379457,31.219151234567903,1.7235968607371588,62.982567104867314,-2.865102765827004,True,False,True,False,True,11.995969663755929,31.3745,31.1563,0.0,0.0,0.0,0.0,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22196228787043165,False,False,False,False,19.0,80.18507317766297,False,False,False,False,5.425968059916143,False,False,False,False
2025-06-30 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09588976403626677,31.219151234567903,1.7295773652062842,64.22741501557503,-0.8112547867547875,True,False,True,False,True,11.995969663755929,31.373800000000003,31.155250000000002,0.0,0.0,0.0,0.0,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22126482807188436,False,False,False,False,19.0,79.23646739196278,False,False,False,False,5.3418445241034895,False,False,False,False
2025-06-30 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09440816119904517,31.219151234567903,1.756720640733928,65.05731362271351,1.0549607955163083,True,False,True,False,True,11.995969663755929,31.3731,31.1542,0.0,0.0,0.0,0.0,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2209160981726107,False,False,False,False,19.0,78.30256867270754,False,False,False,False,5.259025229156149,False,False,False,False
2025-06-30 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09285326989295344,31.219151234567903,1.7861381254887259,65.61057936080583,2.7762369369721682,True,False,True,False,True,11.995969663755929,31.372400000000003,31.15315,0.0,0.0,0.0,0.0,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22074173322297388,False,False,False,False,19.0,77.38314900336323,False,False,False,False,5.177489954285511,False,False,False,False
2025-06-30 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,31.2281978021978,30.93138952164009,30.999512742099895,30.999512742099895,30.999512742099895,30.76707204610951,31.219151234567903,30.942602880658434,30.7595166858458,30.7595166858458,30.69962193460491,30.704390510549914,30.799530041641894,31.259575617283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09122134253242048,31.219151234567903,1.8180916968324072,65.9794231862007,4.369096734933564,True,False,True,False,True,11.995969663755929,31.3717,31.1521,0.0,0.0,0.0,0.0,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2206545507481555,False,False,False,False,19.0,76.4779839025359,False,False,False,False,5.097218792203565,False,False,False,False
