date,Close,High,Low,Open,Volume,aVWAP_OB_bull_871,aVWAP_OB_bull_824,aVWAP_OB_bull_763,aVWAP_OB_bull_725,aVWAP_OB_bull_489,aVWAP_OB_bull_472,aVWAP_OB_bull_467,aVWAP_OB_bull_366,aVWAP_OB_bull_115,aVWAP_OB_bear_794,aVWAP_OB_bear_776,aVWAP_OB_bear_768,aVWAP_OB_bear_739,aVWAP_OB_bear_568,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,140.5638949459,141.9697305157,139.6692723106,141.1439250062,234046,,,,,138.80937380669968,136.55612356652878,136.1486773262017,129.76475932530815,117.76296205263465,,,,,140.33235458840554,143.22440996003036,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.389372094976866,139.34501044642985,0.19076749348005356,40.40304124146302,-15.989248490163611,False,True,False,True,True,0.0,138.52336846330948,0.0,0.0,0.0,0.0,0,0.934030830025906,0.9679361669756416,False,False,False,False,-0.15870653820505745,-0.20894898625193498,False,False,False,False,3788738,3872900.3981138547,False,False,False,False,222678.2632859821,False,False,False,False
2024-09-16 00:00:00+00:00,142.2941541088,142.4022953064,140.0821750653,141.3503763836,95983,,,,,138.8147518121053,136.56500036917876,136.15811646987817,129.7777810342909,117.7783770029332,,,,,140.33666651137875,143.22618361837328,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.202606336337673,139.35567298052587,0.4737494157994814,43.5518113658939,-13.072061131974152,False,True,False,True,True,0.21630588698683084,138.674809090026,0.0,0.0,0.0,0.0,0,0.9310871276497918,0.9665230801247505,False,False,False,False,-0.1431315016068639,-0.17604024392939943,False,False,False,False,3884721,3873363.951128998,False,False,False,False,217709.8215884926,False,False,False,False
2024-09-17 00:00:00+00:00,145.587545129,145.8824756681,141.861589318,143.3264109957,285753,,,,,138.8469458722344,136.60612421430363,136.2006656573697,129.82569279493734,117.82963129073923,,,,,140.37807252265267,143.4180017766719,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.00301392774737,139.45362995124918,1.0218059214219704,48.64063188412777,-8.384133897431084,False,True,False,False,True,3.1061736523739114,138.8338923089955,0.0,0.0,0.0,0.0,0,0.9481680177751145,0.9470330108661079,False,False,False,False,-0.04748200469517645,-0.11176112431228793,False,False,False,False,4170474,3885015.3255945276,False,False,False,False,220378.18152619878,False,False,False,False
2024-09-18 00:00:00+00:00,144.4766400983,146.9442256089,144.2701887209,144.6732604577,328173,,,,,138.88859986690835,136.65751278034836,136.25360642065468,129.88327199210715,117.88998402922935,,,,,140.43360865795074,143.61957250013455,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7964046125242445,139.55716892136485,0.8487107967421218,50.81312737575931,-6.47594542762193,False,False,False,False,True,2.0809335552318657,138.980107994927,0.0,0.0,0.0,0.0,0,0.968238689490042,0.9308597322228922,False,False,False,False,0.01504941743127451,-0.04835585344050671,False,False,False,False,3842301,3883340.2540025855,False,False,False,False,224605.4293094851,False,False,False,False
2024-09-19 00:00:00+00:00,147.248987166,149.1365426164,145.7841654884,146.4821677643,381042,,,,,138.95252643856136,136.73125534323617,136.32890412370446,129.95892135198358,117.96523576061608,,,,,140.52484001431966,144.11367452761283,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.562551074370685,140.46636045432894,1.2193374264771886,54.442284766019235,-3.1302901182775074,False,False,True,False,True,4.439491295528047,139.12292671758848,0.0,0.0,0.0,0.0,0,0.9624516578626986,0.9335735200878508,False,False,False,False,0.08197497211671308,0.016809559338103183,False,False,False,False,4223343,3896673.695022092,False,False,False,False,230740.19678754453,False,False,False,False
2024-09-20 00:00:00+00:00,142.893846205,146.3150404588,142.3531402166,146.3150404588,462262,,,,,138.99683575822993,136.7901370135562,136.39012804834456,130.0313830809906,118.0451052016389,,,,,140.57697895830455,143.90425057509742,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3915737585471755,140.41333221222163,0.4600723469369285,52.72050205714981,-3.1302901182775074,False,False,True,False,True,0.5237199140010844,139.2432871880425,0.0,0.0,0.0,0.0,0,0.9171479618509512,0.9559764865175019,False,False,False,False,-0.030814472065500965,-0.007002456363698891,False,False,False,False,3761081,3891356.3344329908,False,False,False,False,239819.48318803296,False,False,False,False
2024-09-23 00:00:00+00:00,143.6704966247,143.7638912954,142.1368578212,143.1199596183,147560,,,,,139.0089022640223,136.80698185715252,136.40774334142642,130.05325210739076,118.06984403056148,,,,,140.589979247639,143.85483412819383,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.232113812758689,140.40330845907224,0.624448986117355,52.21509323005279,-3.1302901182775074,False,False,True,False,True,1.185811414981913,139.390152481652,0.0,0.0,0.0,0.0,0,0.9124861360183563,0.9694750351519186,False,False,False,False,-0.08081658365721948,-0.04390952001045919,False,False,False,False,3908641,3892034.1644552266,False,False,False,False,236201.46423948265,False,False,False,False
2024-09-24 00:00:00+00:00,144.6044433319,145.4499108774,143.3952281215,143.5328623731,189753,,,,,139.0290831681036,136.83287398492877,136.43455385536916,130.08402461929646,118.10321866624264,,,,,140.6147249759967,143.87053996158846,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.176019450079971,140.42202345382648,0.8080378983137124,52.65655716156648,-3.1302901182775074,False,False,True,False,True,1.982334593166371,139.5529982943265,0.0,0.0,0.0,0.0,0,0.9170885741006132,0.9882303261779657,False,False,False,False,-0.027625052549365717,-0.03576728627991245,False,False,False,False,4098394,3900126.7070256104,False,False,False,False,234379.9558379343,False,False,False,False
2024-09-25 00:00:00+00:00,141.7141240485,144.3488368647,140.6720361436,143.6901586606,153174,,,,,139.03862481367116,136.8475701525589,136.45008422609334,130.10492316983795,118.12781758395037,,,,,140.6230469487167,143.8011308644188,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.139876429852145,140.40410803240883,0.25487305657440734,50.45071956021922,-3.1302901182775074,False,False,False,False,False,0.0,139.69656592538,0.0,0.0,0.0,0.0,0,0.8763415155416535,1.0077665239695117,False,False,False,False,-0.07424547216975672,-0.05500637922483458,False,False,False,False,3945220,3901895.071455979,False,False,False,False,231195.4085501722,False,False,False,False
2024-09-26 00:00:00+00:00,140.4950778201,144.2603577029,140.2689644068,143.0118184206,215606,,,,,139.04958855241875,136.86595048023491,136.46966726162574,130.13284237531357,118.16154129161363,,,,,140.63055013760567,143.6921403862141,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.140811848367351,140.37389953047483,0.023571819626825658,48.043597879168665,-3.1302901182775074,False,True,False,False,False,0.0,139.8369147750595,0.0,0.0,0.0,0.0,0,0.9005474483034148,1.0062349206788905,False,False,False,False,-0.08400658349260477,-0.06950648135871967,False,False,False,False,3729614,3895138.951006725,False,False,False,False,230584.0591952635,False,False,False,False
2024-09-27 00:00:00+00:00,135.5304137449,140.8096703952,134.9208906307,140.8096703952,326510,,,,,139.03730498644808,136.86721774373754,136.47315150301617,130.15816273083055,118.202499505531,,,,,140.5926761882765,143.2584726752967,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.19918797035785,140.21732735141273,-0.9014703129092975,43.34508040862155,0.5333933850600232,False,True,False,True,False,0.0,139.95083144262802,0.0,0.0,0.0,0.0,0,0.8748282062885094,1.0180806736726833,False,False,False,False,-0.2633676273347779,-0.1664370543467488,False,False,False,False,3403104,3875843.462731952,False,False,False,False,234345.86079544923,False,False,False,False
2024-09-30 00:00:00+00:00,134.9700457205,136.1433553444,133.4023463072,135.9264409601,417434,,,,,139.00397458346035,136.85245668356015,136.46144123314824,130.17984900727484,118.2484020994939,,,,,140.51510953959598,142.64372844799175,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.260042064616865,139.98707736480344,-0.9538006697801719,39.91891978551673,-2.7324612757491025,False,True,False,True,False,0.0,140.07237949465699,0.0,0.0,0.0,0.0,0,0.8648737946837488,1.0434092877818895,False,False,False,False,-0.34282825441539394,-0.25463265438107135,False,False,False,False,2985670,3840934.699487562,False,False,False,False,241525.7878230787,False,False,False,False
2024-10-01 00:00:00+00:00,133.372767073,135.2954172969,132.3374938755,132.8994993255,314678,,,,,138.97223662151455,136.83508765605788,136.44643901028132,130.19199210228032,118.28040955275985,,,,,140.44623519996665,142.1940934415402,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.317863650429314,139.81484667547085,-1.211403681241577,36.80504021824281,-5.679655598009681,False,True,False,True,False,0.0,140.17999324036901,0.0,0.0,0.0,0.0,0,0.857629529172785,1.0548242396397576,False,False,False,False,-0.34282825441539394,-0.29873045439823265,False,False,False,False,2670992,3795054.5936253043,False,False,False,False,244394.50202609523,False,False,False,False
2024-10-02 00:00:00+00:00,133.4516450309,135.0785029127,132.7910421334,132.958657794,309919,,,,,138.9419581247685,136.81872758348223,136.43237383876894,130.20422850787085,118.31201789504775,,,,,140.38077538624944,141.8099970966351,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.353364307856026,139.66626149150517,-1.1608805422573707,34.82336726169051,-7.589193948694131,False,True,False,True,False,0.0,140.26874378844,0.0,0.0,0.0,0.0,0,0.8551101727046718,1.0621569593579268,False,False,False,False,-0.33820672696368614,-0.3184685906809594,False,False,False,False,2980911,3763127.3938752925,False,False,False,False,246964.09018193465,False,False,False,False
2024-10-03 00:00:00+00:00,133.5108034993,133.8756140546,131.9135248517,133.3826268177,356905,,,,,138.90303419262645,136.79598144770276,136.41230002117769,130.21557654157456,118.34667967433039,,,,,140.29943803376565,141.38356556015674,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4001190705517805,139.49793333352528,-1.1087033000576987,33.5794295434031,-8.890138902760889,False,True,False,True,False,0.0,140.35735134838,0.0,0.0,0.0,0.0,0,0.8578197900408462,1.059313223564552,False,False,False,False,-0.34282825441539394,-0.33064842254817667,False,False,False,False,3337816,3746448.5156841045,False,False,False,False,251275.49841009406,False,False,False,False
2024-10-04 00:00:00+00:00,133.9249127783,135.5714901496,132.2388964281,135.3151367864,289252,,,,,138.87622691975704,136.78175439857523,136.40015173211805,130.2272785412613,118.37619132989909,,,,,140.24212370478716,141.10593348797633,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.412090249479995,139.38764824307705,-1.0093577920844745,33.3275268770967,-9.369816692661757,False,True,False,True,False,0.0,140.45236850606,0.0,0.0,0.0,0.0,0,0.8536848935157266,1.0656169713713353,False,False,False,False,-0.3046301298390279,-0.31763927619360227,False,False,False,False,3627068,3741766.9268337474,False,False,False,False,252764.77298224726,False,False,False,False
2024-10-07 00:00:00+00:00,131.3613791464,134.3587415468,130.7599347174,133.6291204362,287095,,,,,138.8406141122288,136.75923688188465,136.37980371774216,130.23333286883678,118.40208207702547,,,,,140.17078194782334,139.47431367989276,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.501473138470612,139.22825022372695,-1.4299571913412827,31.560476267967616,-11.350641821032951,False,True,False,True,False,0.0,140.5152616547645,0.0,0.0,0.0,0.0,0,0.8529480328755848,1.0796273310226143,False,False,False,False,-0.34282825441539394,-0.3302337653044981,False,False,False,False,3339973,3726010.3022520323,False,False,False,False,254111.05639470817,False,False,False,False
2024-10-08 00:00:00+00:00,133.9446322678,134.2108453757,131.3416596569,132.2980548965,245730,,,,,138.81497480168576,136.74431370696433,136.36665591778527,130.24117406594843,118.42577959281799,,,,,140.1182533984065,139.3350031161354,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.506550744327013,139.16046538289007,-0.9472051302648141,33.727297231588125,-11.350641821032951,False,True,False,True,False,0.0,140.595848900894,0.0,0.0,0.0,0.0,0,0.8553446958834459,1.0615745154763034,False,False,False,False,-0.3346920492397104,-0.33246290727210426,False,False,False,False,3585703,3720508.055104894,False,False,False,False,253782.38751648433,False,False,False,False
2024-10-09 00:00:00+00:00,134.1122479283,135.7588252996,133.106553965,133.3037488598,213699,,,,,138.79740574433848,136.73561100182397,136.35942167335884,130.25065078666907,118.44794358097067,,,,,140.08072489780454,139.2633222503381,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.569445563478068,139.1228752786732,-0.8996635828942563,35.375271506204285,-11.350641821032951,False,True,False,True,True,0.0,140.669522436968,0.0,0.0,0.0,0.0,0,0.8642432577320669,1.0436535513955318,False,False,False,False,-0.2738651568158225,-0.30316403204396336,False,False,False,False,3799402,3723601.935296859,False,False,False,False,252210.4899668183,False,False,False,False
2024-10-10 00:00:00+00:00,132.5741277492,134.4671987389,131.6177325096,133.7079983941,189377,,,,,138.77697542291926,136.7233750332999,136.34854558034445,130.2560586640018,118.46575736163886,,,,,140.03965386943293,139.1162872098431,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.662818121743705,139.05369775452306,-1.1442306402960845,35.307857906590286,-11.350641821032951,False,True,False,True,True,0.0,140.687288273492,0.0,0.0,0.0,0.0,0,0.84755567086063,1.075176510775163,False,False,False,False,-0.3244522771378779,-0.3138081545909206,False,False,False,False,3610025,3719147.9378342372,False,False,False,False,249746.431536747,False,False,False,False
2024-10-11 00:00:00+00:00,137.3166649682,137.7997924604,132.958657794,132.958657794,276189,,,,,138.76317334874506,136.72015250624514,136.34707481408134,130.273269859496,118.49729592287986,,,,,140.00650528815686,139.0985441077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.659322994345479,139.03819406480972,-0.30419346948915665,40.336218846178134,-16.150343878335597,False,True,False,True,True,0.0,140.72238010255802,0.0,0.0,0.0,0.0,0,0.8550480344129129,1.051470900896608,False,False,False,False,-0.2158684380500245,-0.26483829632047257,False,False,False,False,3886214,3725699.5481152474,False,False,False,False,250783.39500589418,False,False,False,False
2024-10-14 00:00:00+00:00,138.0068470999,138.2139017394,135.2856561496,138.0857250578,118070,,,,,138.75976221722152,136.7210358218381,136.34866877312987,130.28205319415397,118.51162157288651,,,,,139.99652390043832,139.10903595381325,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6680359256009565,139.03983724873876,-0.18224834182384617,44.28742387556494,-12.370176659842343,False,False,False,True,True,0.0,140.740933954064,0.0,0.0,0.0,0.0,0,0.9076696823706425,1.02084213897666,False,False,False,False,-0.15677723444319303,-0.2108077653818328,False,False,False,False,4004284,3736624.428581316,False,False,False,False,245578.94814291797,False,False,False,False
2024-10-15 00:00:00+00:00,137.3659636919,138.3519381657,136.2419527918,138.0462860788,230788,,,,,138.7537660254689,136.72333186622208,136.35233758523256,130.29953266778898,118.5397864629296,,,,,139.9782470730202,139.12115926399247,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.713249466161159,139.039901131157,-0.2929921840751955,46.300872741611514,-10.458358108658864,False,False,False,False,True,0.0,140.76379140995851,0.0,0.0,0.0,0.0,0,0.9443229863392497,0.9949692292131547,False,False,False,False,-0.13350823975279308,-0.17215800256731295,False,False,False,False,3773496,3738070.3725585192,False,False,False,False,244998.91096084277,False,False,False,False
2024-10-16 00:00:00+00:00,138.6575902526,140.3633260923,138.154743271,138.6280110184,247811,,,,,138.7551228898782,136.7329052592713,136.36326938437176,130.32282921830358,118.57272609049248,,,,,139.97155285593922,138.89985617579558,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.74127608041578,139.37565369642124,-0.12507035609568684,48.856815561559145,-7.998230718743173,True,False,False,False,True,0.0,140.792177955657,0.0,0.0,0.0,0.0,0,0.9295959923052838,1.0060628982450959,False,False,False,False,-0.0510613124045635,-0.11160965748593822,False,False,False,False,4021307,3749177.6912817145,False,False,False,False,245109.18896237836,False,False,False,False
2024-10-17 00:00:00+00:00,136.2025138128,139.1801567237,135.0489236785,139.1801567237,227791,,,,,138.74719768446812,136.73319668529854,136.36492400191716,130.33865198679425,118.59959905583109,,,,,139.95054392941745,138.74267877650948,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.801954116479771,139.30235580786538,-0.5342755100838615,48.17013722760117,-7.998230718743173,True,False,False,False,True,0.0,140.819437635149,0.0,0.0,0.0,0.0,0,0.9104658495826885,1.016833412248252,False,False,False,False,-0.14124809370625957,-0.1264288755960989,False,False,False,False,3793516,3750916.4484863533,False,False,False,False,244430.04429718707,False,False,False,False
2024-10-18 00:00:00+00:00,135.7785447891,137.0652414774,134.8320092942,136.9814336471,203398,,,,,138.73684480287955,136.730386015967,136.36336671935996,130.35071918659352,118.6223204877808,,,,,139.92660005852542,138.61600069811396,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.864362744772372,139.24022454722416,-0.5902908651430149,47.32827064103561,-7.998230718743173,True,False,False,False,True,0.0,140.854601354516,0.0,0.0,0.0,0.0,0,0.9089286443349809,1.0113868061538158,False,False,False,False,-0.19116117550530728,-0.15879502555070307,False,False,False,False,3590118,3744610.626977084,False,False,False,False,242820.9445208268,False,False,False,False
2024-10-21 00:00:00+00:00,132.8206213676,135.5024719364,132.6431459623,135.5024719364,558458,,,,,138.6867557941519,136.70243507408813,136.33910674897777,130.37031885001863,118.67635986251157,,,,,139.82663871553527,138.12739569963307,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.985713421952497,138.99888304570666,-1.032167971063898,44.34893136470103,-7.998230718743173,False,False,False,True,False,0.0,140.87277509177702,0.0,0.0,0.0,0.0,0,0.9011674982677002,1.0137669552682473,False,False,False,False,-0.2736063466283885,-0.2162006860895458,False,False,False,False,3031660,3716651.7788603357,False,False,False,False,255198.8682651081,False,False,False,False
2024-10-22 00:00:00+00:00,133.9840712467,135.5123316811,124.2327837007,128.6893883223,642715,,,,,138.6032582609702,136.64591455153763,136.28710052300258,130.3762355230084,118.72813464014025,,,,,139.6720122838327,136.43302410581833,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.077641629917471,138.49760383620315,-0.7426453983869451,43.68401815206403,-7.998230718743173,False,False,False,True,False,0.0,140.89979769243152,0.0,0.0,0.0,0.0,1,0.8558686043425123,1.008091479965244,True,False,False,False,-0.34282825441539394,-0.2795144702524699,False,False,False,False,3674375,3714993.865963852,False,False,False,False,270395.57931353524,False,False,False,False
2024-10-23 00:00:00+00:00,129.833118712,136.4736567931,129.833118712,131.6275922543,555290,,,,,138.5403252682262,136.60514014766747,136.25003884920073,130.38596244646843,118.77537469360126,,,,,139.5551508586602,136.17731490201083,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.265042507291598,138.32629867689724,-1.3556460239515415,40.39453941914545,-3.210292026191297,False,True,False,True,False,0.0,140.891494224422,0.0,0.0,0.0,0.0,1,0.8859426328284675,1.0080400829829703,False,False,False,False,-0.21650518977151822,-0.24800983001199406,False,False,False,False,3119085,3691624.890828015,False,False,False,False,281567.9095365339,True,False,False,False
2024-10-24 00:00:00+00:00,133.0671149861,133.2840293703,129.606344583,130.1782097778,408856,,,,,138.49432829455722,136.5751830662499,136.22277329463216,130.39279263163365,118.80978517479352,,,,,139.47069223650487,135.99813659929777,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.344818744844031,138.20467095187288,-0.8097246229370705,41.45164699160524,-3.210292026191297,False,True,False,True,False,0.0,140.902783527781,0.0,0.0,0.0,0.0,1,0.8844767478405948,1.0284601768596469,False,False,False,False,-0.28118971543833127,-0.26459977272516266,False,False,False,False,3527941,3685205.914717112,False,False,False,False,286559.5993586306,False,False,False,False
2024-10-25 00:00:00+00:00,131.9431040859,134.4770584836,131.1099556556,133.5403827335,163158,,,,,138.47761638762373,136.5646897261908,136.21332396684892,130.39639359542164,118.82401135791554,,,,,139.43983581702187,135.94827041272063,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.440688029989099,138.1663036719354,-0.9662321101501852,41.38207799822063,-3.210292026191297,False,True,False,True,False,0.0,140.9085505706385,0.0,0.0,0.0,0.0,1,0.8884702916116576,1.045277222020404,False,False,False,False,-0.2299683214486437,-0.24728404708690319,False,False,False,False,3364783,3672640.310218402,False,False,False,False,281720.32095240976,False,False,False,False
2024-10-28 00:00:00+00:00,134.2404246099,134.3784610363,132.0121222991,132.2093171939,114680,,,,,138.46795063613445,136.55921851373813,136.20855674599653,130.4001514720209,118.83474680015718,,,,,139.42152138226223,135.9361823291533,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.485994638835821,138.15031038612216,-0.6028197668883587,43.43222814906722,-3.210292026191297,False,False,False,True,False,0.0,140.924483997117,0.0,0.0,0.0,0.0,1,0.8981872195667622,1.0360746746101448,False,False,False,False,-0.2149426648170634,-0.2311133559519833,False,False,False,False,3479463,3665064.729425524,False,False,False,False,275169.72013074666,False,False,False,False
2024-10-29 00:00:00+00:00,133.5502424783,134.4080402705,133.3136086045,134.4080402705,149086,,,,,138.45598414467196,136.5526371825318,136.2028794484769,130.40535446789215,118.8488820300408,,,,,139.39874088381768,135.92471723612124,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.447135435335525,138.13177378637118,-0.7106305356888718,44.257656379095174,-3.210292026191297,False,False,False,True,True,0.0,140.92337314694652,0.0,0.0,0.0,0.0,1,0.904143472983061,1.0379080339673536,False,False,False,False,-0.19025891263544673,-0.21068613429371502,False,False,False,False,3330377,3651939.7204284444,False,False,False,False,270225.2605177762,False,False,False,False
2024-10-30 00:00:00+00:00,132.5938472387,135.7884045338,131.9628235754,133.0473954966,236840,,,,,138.43585679333177,136.54109682741657,136.19278176781654,130.41282817470062,118.87081827365836,,,,,139.36096454035314,135.2268779880097,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.330500402822623,138.09519113525735,-0.8690219645360795,44.050430540151766,-3.210292026191297,False,False,False,True,True,0.0,140.9243747975735,0.0,0.0,0.0,0.0,1,0.9011503346733898,1.0246531164652375,False,False,False,False,-0.18971308477697701,-0.20019960953534602,False,False,False,False,3093537,3630041.57452929,False,False,False,False,268916.0346151183,False,False,False,False
2024-10-31 00:00:00+00:00,131.9431040859,133.2988189874,131.7853481701,131.7853481701,170050,,,,,138.4183225558419,136.52991959102425,136.18267396756352,130.41622486730762,118.88533596801214,,,,,139.3291175545791,135.1225822679314,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.325425556831876,138.05384785788144,-0.9660604993416517,43.39263583435107,-3.210292026191297,False,False,False,True,True,0.0,140.9434907214225,0.0,0.0,0.0,0.0,1,0.8962916955679467,1.0428959794875519,False,False,False,False,-0.2394226430429806,-0.21981112628916333,False,False,False,False,2923487,3602333.55199873,False,False,False,False,265038.935218447,False,False,False,False
2024-11-01 00:00:00+00:00,130.2176487568,133.3924865624,130.0993318199,132.3670731097,244202,,,,,138.3887668187989,136.5097603086475,136.164097449906,130.41829319717817,118.90442073206837,,,,,139.27672580241628,134.9376361429314,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.36263256120061,137.97575484562606,-1.2193232933385236,41.6305404533764,-3.4633926918344287,False,True,False,True,True,0.0,140.950703269628,0.0,0.0,0.0,0.0,1,0.8871894354781737,1.0435250842373698,False,False,False,False,-0.26964930463032505,-0.2447302154597442,False,False,False,False,2679285,3566135.569567407,False,False,False,False,264221.8005039981,False,False,False,False
2024-11-04 00:00:00+00:00,132.4065120886,133.3678372006,129.833118712,129.833118712,273541,,,,,138.358850789688,136.49004802754294,136.14610454871143,130.42237959542132,118.92682161420329,,,,,139.22339424977514,134.02940768395794,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.336514073052176,137.90496642145536,-0.8677412011501849,42.856462180426085,-3.4633926918344287,False,False,False,True,True,0.0,140.968517855493,0.0,0.0,0.0,0.0,1,0.8792350851553541,1.0526609037337284,False,False,False,False,-0.27522139021351527,-0.25997580283662974,False,False,False,False,2952826,3542084.213898097,False,False,False,False,264587.2593077629,False,False,False,False
2024-11-05 00:00:00+00:00,133.560102223,133.6094009467,132.1945275768,132.3374938755,213754,,,,,138.34013775320588,136.4789030837414,136.13623477012604,130.42830677998757,118.9459610035331,,,,,139.18925612919236,134.103332107925,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.228758149588234,137.87023865386448,-0.6919736370161371,44.82581497131619,-3.4633926918344287,False,False,False,True,True,0.0,140.979631657038,0.0,0.0,0.0,0.0,1,0.8807040397554466,1.0635052156227895,False,False,False,False,-0.221337364394905,-0.24065658361576736,False,False,False,False,3166580,3527358.5584511133,False,False,False,False,262593.7981584389,False,False,False,False
2024-11-06 00:00:00+00:00,147.3538851117,147.8887762637,136.6807114326,137.2279272656,722312,,,,,138.40735174514896,136.5617737878082,136.22171823434402,130.52809214527963,119.05948256119214,,,,,139.27804140645694,136.31047986558673,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.152558738322943,138.2479992171102,1.4800160846691712,53.890799800805894,-1.3223818893619637,True,False,True,False,True,6.678509792878842,141.0582474630275,0.0,0.0,0.0,0.0,0,0.8987306977680958,0.9920898807580244,False,False,False,False,0.13662371995999417,-0.052016431827886594,False,False,False,False,3888892,3541536.3404726386,False,False,False,False,280621.9629365393,False,False,False,False
2024-11-07 00:00:00+00:00,145.0664243324,147.1369707274,144.5734370955,146.6341237458,294104,,,,,138.4420823368484,136.60224392444368,136.26314507952307,130.57313978512624,119.10839297791536,,,,,139.32538584896002,136.92297112192017,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.067823003737515,138.40723828333736,1.0974588489085577,58.09834587047211,2.2862839433942668,True,False,True,False,True,4.775472139860355,141.130462356117,0.0,0.0,0.0,0.0,0,0.9480069884903826,0.9883810090392504,False,False,False,False,0.27661046938150763,0.11229701877681052,False,False,False,False,3594788,3543624.640846261,False,False,False,False,281150.6702723613,False,False,False,False
2024-11-08 00:00:00+00:00,143.5085846638,145.381936164,143.0451766611,145.2636192272,237002,,,,,138.4635649235099,136.6287868055865,136.29053448339263,130.60536625983502,119.1452825473963,,,,,139.35333270164946,137.24592759419397,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.890500180678999,138.50400156067786,0.849602402107942,59.70210533850261,3.501953900320231,True,False,True,False,True,3.5043815641728635,141.189558277867,0.0,0.0,0.0,0.0,0,0.9385604249891876,0.997268628761833,False,False,False,False,0.21124786516120253,0.16177244196900653,False,False,False,False,3357786,3536336.851009153,False,False,False,False,279419.34986952366,False,False,False,False
2024-11-11 00:00:00+00:00,145.8650636562,147.9306801788,143.9374835599,143.9424134323,227434,,,,,138.491193148143,136.6607293551969,136.32319694271757,130.64059428430383,119.18332693028208,,,,,139.39091167931093,138.57224275699593,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.790258018706332,138.61653174464783,1.2518495528411082,61.79371976149897,5.321986945304914,True,False,True,False,True,5.220509449642137,141.2627347535775,0.0,0.0,0.0,0.0,0,0.9515979891293848,0.9769279088646508,False,False,False,False,0.2798055206484154,0.22078898130871097,False,False,False,False,3585220,3538253.837244088,False,False,False,False,277380.7086981698,False,False,False,False
