date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,57.7161074439,59.2246411415,56.8932708816,58.7740401669,3029946,45.95823544018306,45.69754926212356,,55.488885475326384,50.27287937101034,48.635250216437726,47.27700150765702,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.469162009206546,57.8885379657388,-0.03858229383575458,-1.0,58.8719969005,58.4605786193,157.0,67.08651126202216,15.657565054603438,True,False,True,False,False,12.91665896446808,0,1.2437296827264526,0.7270257331964198,False,False,False,False,0.2179816168284538,0.27024480686586344,False,False,False,False,9873010,1792251.0836535413,False,False,False,False,3195338.4026965965,False,False,False,False
2024-12-27 00:00:00+00:00,58.2646651521,58.4605786193,57.2165281025,57.5103983033,1099824,45.990598717919625,45.72832950060575,,55.53346356931158,50.31457122884369,48.67159656157596,47.31121422210476,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.574388699409497,57.860333604508405,0.08839029084777836,0.0,0.0,0.0,0.0,65.70528599356517,15.657565054603438,True,False,True,False,False,13.626740485331723,0,1.2359764287399806,0.7603317701638166,False,False,False,False,0.20810410869876436,0.2391744577823139,False,False,False,False,10972834,2472294.2626421675,False,False,False,False,3040115.11360796,False,False,False,False
2025-01-03 00:00:00+00:00,57.9707949513,58.5095569862,57.4908069566,57.9707949513,1224807,46.02646455544005,45.76245378607867,,55.58145825376816,50.36053191757179,48.71178421408829,47.34909308911967,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.666374709959161,57.835868563013776,0.028914606449897687,0.0,0.0,0.0,0.0,64.37252015708947,19.853643120227417,True,False,True,False,False,13.076061922568421,0,1.232672492397654,0.7661921000542256,False,False,False,False,0.2153435937771012,0.22725902577970752,False,False,False,False,9748027,3011237.4283723775,False,False,False,False,2905647.8459332963,False,False,False,False
2025-01-10 00:00:00+00:00,56.119412686,58.6564920866,55.9626819123,58.5193526595,2041515,46.080430315969785,45.81393705115632,,55.62344198586784,50.42528042884473,48.77031419338064,47.4053030584559,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.708287743136411,57.731520436434224,-0.3423978818593458,0.0,0.0,0.0,0.0,61.3953890323365,16.95103696555678,True,False,True,False,False,9.693109086178804,0,1.1859668549571356,0.7842361442126445,False,False,False,False,0.18455670812350983,0.20590786695160868,False,False,False,False,7706512,3359035.5447892384,False,False,False,False,2841638.005493793,False,False,False,False
2025-01-17 00:00:00+00:00,57.7063117705,58.4409872726,55.6394246913,55.8549295053,1934557,46.13271083645709,45.86380820467655,,55.670990693276366,50.48870802103328,48.8273589079057,47.45989683989345,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.766354527355867,57.67348239041566,0.006887733569948285,0.0,0.0,0.0,0.0,60.53667840389491,16.109538255870817,True,False,True,False,False,11.815738147123827,0,1.1631846803785155,0.8032747830705624,False,False,False,False,0.1726438717123363,0.1892758693319725,False,False,False,False,9641069,3824371.356286332,False,False,False,False,2774446.8199016606,False,False,False,False
2025-01-24 00:00:00+00:00,57.3830545496,58.0491603382,57.0793886754,57.745494464,2868412,46.21099827269949,45.938509365805544,,55.746589262318565,50.58389542852509,48.91292661706738,47.54170839220654,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.770643286032496,57.6260495656487,-0.05093548217284323,0.0,0.0,0.0,0.0,59.57966884532234,15.130967097642824,False,False,True,False,False,11.233149263231013,0,1.1979475463405578,0.7950425524335283,False,False,False,False,0.19586753620296443,0.19257170276746846,False,False,False,False,6772657,4042762.8854503073,False,False,False,False,2781407.203612649,False,False,False,False
2025-01-31 00:00:00+00:00,56.472056927,57.9120209111,56.2565521131,57.1871410824,2746879,46.28088003115809,46.00534285030526,,55.7896639575633,50.66465974239975,48.98746686839515,47.6139870246185,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.7488621455518985,57.54821450819984,-0.2266137757247481,0.0,0.0,0.0,0.0,57.93934279726998,13.47709924541465,False,False,True,False,False,9.600549059809083,0,1.219316952956402,0.7970702652451446,False,False,False,False,0.174589840894088,0.18358077183077823,False,False,False,False,4025778,4041504.7457873216,False,False,False,False,2778849.5589006008,False,False,False,False
2025-02-07 00:00:00+00:00,57.9805906247,58.0197733181,54.3855785011,54.5814919683,3483466,46.36749580613648,46.08828026637517,,55.83589511985361,50.76279028197788,49.079017543023106,47.70322881599325,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.785972748342745,57.46293759404068,0.10816046347914691,0.0,0.0,0.0,0.0,58.00891753780808,13.453583466251551,False,False,True,False,False,11.627838762391502,0,1.1943283222301224,0.7606084514347272,False,False,False,False,0.09314248728804926,0.13836162955941375,False,False,False,False,7509244,4298374.320173446,False,False,False,False,2831043.369352408,False,False,False,False
2025-02-14 00:00:00+00:00,54.00354724,58.2156867853,52.4754221957,57.990386298,4593011,46.459158180848185,46.17667159332392,,55.78230689706468,50.84826416103778,49.16761404994096,47.794272204253936,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.743514999687832,56.97406252814251,-0.6262266037607124,0.0,0.0,0.0,0.0,54.567520851816994,10.044042827247445,False,True,True,False,False,4.959877482904851,0,1.1246805107690663,0.8426666188604728,False,False,False,False,-0.04328900587606893,0.04753631184167241,False,False,False,False,2916233,4195993.48164208,False,False,False,False,2961559.4901411184,False,False,False,False
2025-02-21 00:00:00+00:00,53.4941722252,54.9635232294,53.3864198183,54.0329342601,4194610,46.53193202590818,46.247232967918855,,55.69132016600823,50.905691116828116,49.233170713205325,47.86457350046471,#000000,0.0,0.0,4.728771592450342,56.61122604524889,-0.6591677688610249,0.0,0.0,0.0,0.0,51.74151733069107,7.3114055037913985,False,True,False,False,False,4.163513000266867,0,1.0625710083951696,0.9451311008705549,False,False,False,False,-0.19503150858763607,-0.07374759837298184,False,False,True,False,-1278377,3790484.5570759997,False,False,False,False,3052896.56494548,False,False,True,False
2025-02-28 00:00:00+00:00,55.0005124462,55.1688308462,53.4941722252,53.4941722252,9576128,46.70604896742794,46.41593339265319,,55.57567882573932,51.053753712926685,49.39471109778271,48.03461730767463,#000000,0.0,0.0,4.716675737159975,56.276606290894534,-0.27054941145114697,0.0,0.0,0.0,0.0,51.011480070887,6.605746149019183,False,True,False,False,False,6.230302444868396,0,1.0284327398061233,0.9550223369110434,False,False,False,False,-0.240737005776094,-0.15724230207453793,False,False,False,False,8297751,4124356.14544074,False,False,False,False,3536098.893468037,False,False,False,False
2025-03-07 00:00:00+00:00,55.050017858,56.6341910337,53.8173331056,55.1292265168,3182237,46.76663567949872,46.474594373981994,,55.56232155065179,51.108483387591455,49.45236193179454,48.09435857762012,#000000,0.0,0.0,4.6873752209484785,56.234785243716736,-0.25275710389513145,0.0,0.0,0.0,0.0,50.531579119389235,6.083343706875638,False,True,False,False,False,6.2975250179279065,0,1.021497365998257,0.9472670692478214,False,False,False,False,-0.18411270967121388,-0.1706775058728759,False,False,False,False,11479988,4669217.7642969815,False,False,False,False,3509886.9013592936,False,False,False,False
2025-03-14 00:00:00+00:00,54.851996211,54.9114027051,53.1094057177,54.6836778111,3997244,46.833709697869594,46.53985775441156,,55.5121621433908,51.16079652290298,49.512309976512405,48.15887397991425,#000000,0.0,0.0,4.645443767496302,56.10794154627238,-0.2703606798687568,0.0,0.0,0.0,0.0,50.01799161791426,5.478556496432425,False,True,False,False,False,5.974452547068481,0,1.00103436967888,0.9866403996183248,False,False,False,False,-0.34282825441539394,-0.2567528801441349,False,False,False,False,7482744,4877627.115089797,False,False,False,False,3545987.4271845315,False,False,False,False
2025-03-21 00:00:00+00:00,55.6440827989,56.4460704691,54.8717983757,54.8717983757,1819133,46.86934790367436,46.57435923896225,,55.51466359944893,51.19415993540708,49.54674547675361,48.19421999695134,#000000,0.0,0.0,4.615213044213191,56.1067754513642,-0.10025380151071213,1.0,55.8916098576,54.9114027051,170.0,50.37429158691411,5.478556496432425,False,True,False,False,False,7.076191172330855,0,1.0040440878192147,0.9765533937273877,False,False,False,False,-0.1702539440678891,-0.21350341210601198,False,False,False,False,9301877,5205349.32878685,False,False,False,False,3418072.284430122,False,False,False,False
2025-03-28 00:00:00+00:00,56.0797304222,57.5252884451,55.8916098576,55.8916098576,1502766,46.901382443837974,46.60529800931376,,55.528798203794416,51.22650061848547,49.57879765707703,48.22644718674815,#000000,0.0,0.0,4.52577921508128,56.12989963375871,-0.011085209678707107,0.0,0.0,0.0,0.0,51.0224411975179,5.478556496432425,False,True,False,False,False,7.679242562603001,0,1.0085032635849442,0.9757050937535177,False,False,False,False,-0.06598792469642312,-0.13974566840121755,False,False,False,False,10804643,5620111.822950788,False,False,False,False,3276197.744842706,False,False,False,False
2025-04-04 00:00:00+00:00,53.9212944702,58.7332204916,53.5797071292,55.5549730578,2683202,46.95163224018568,46.65404290009567,,55.52586329223671,51.27156494081112,49.626419272416115,48.275888312941134,#000000,0.0,0.0,4.3702316112204205,55.80706048029188,-0.4315025330122637,-1.0,55.8916098576,55.4906160225,172.0,49.52272402450422,4.581104740107982,False,True,False,False,False,4.127531320022776,0,0.9604391306566575,0.956522009201113,False,False,False,False,-0.12050529108307294,-0.13012547974214525,False,False,False,False,8121441,5805395.4656951735,False,False,False,False,3232272.134113617,False,False,False,False
2025-04-11 00:00:00+00:00,54.9114027051,55.4906160225,51.9212758358,52.3767256239,3030958,46.99904784008969,46.70035960784873,54.10776485446666,55.48691408534284,51.305649650222925,49.66737259037565,48.32087004012924,#000000,0.0,0.0,4.297705572949579,54.94012633448349,-0.0066834800327589,0.0,0.0,0.0,0.0,49.38525338123614,4.284143088909438,False,True,False,False,False,5.5245113612180035,0,0.9398939480485237,1.009445915251774,True,False,False,False,-0.34282825441539394,-0.23647686707876958,False,False,False,False,11152399,6201469.801569605,False,False,False,False,3217359.9760311265,False,False,False,False
2025-04-18 00:00:00+00:00,55.8718076929,56.6638942808,55.2579405873,55.7430936224,1494188,47.02812879974862,46.72855014731514,54.7098616953817,55.49284952781698,51.3328921817614,49.69546536250315,48.34969768849147,#000000,0.0,0.0,4.220314636187859,55.164273510267705,0.16764962890809443,1.0,55.5252698107,55.4906160225,0.0,50.145258341164954,4.284143088909438,False,True,False,False,False,6.85404215149795,1,0.9904685678749776,0.974385484089656,False,False,False,False,-0.1193647190785609,-0.17792079307866523,False,False,False,False,12646587,6678885.890342227,False,False,False,False,3089717.6074362285,False,False,False,False
2025-04-25 00:00:00+00:00,57.7530133391,57.9906393155,55.5252698107,55.8421044459,2828334,47.08975599173262,46.78810114846346,55.62518480983158,55.53223215859305,51.396362486578504,49.75770938842461,48.41191856366741,#000000,0.0,0.0,4.225028535775306,55.594057562140726,0.5109919989127598,1.0,57.8817274097,56.6638942808,188.0,52.19644825866662,4.284143088909438,False,True,False,False,True,9.364547017037893,1,1.0032109764620147,0.9473574094144728,False,False,False,False,-0.04417984299542961,-0.11105031803704743,False,False,False,False,15474921,7330444.046613174,False,False,False,False,3070355.8587372485,False,False,False,False
2025-05-02 00:00:00+00:00,59.4857027501,59.5451092442,57.8817274097,57.8817274097,1753147,47.13469332986459,46.83134973455362,56.26926924406096,55.5840093533042,51.447775859178336,49.805533056341126,48.45830838812139,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.270506368147673,55.94283163306775,0.8296138236573972,1.0,59.0302529621,57.9906393155,188.0,54.85640299007213,0.18706314722371786,False,True,True,False,True,11.561067246184553,1,1.0549115077051014,0.917841732211656,False,False,False,False,0.1399018276109819,0.01442575478696724,False,False,False,False,17228068,8063601.376493679,False,False,False,False,2972784.832164119,False,False,False,False
2025-05-09 00:00:00+00:00,61.5253257139,62.7134555958,59.0302529621,59.4559995031,2634196,47.213551924527785,46.90700074348054,57.350786417253815,55.705818123661224,51.54511973470836,49.89286228734294,48.54114562350287,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.364486864070406,56.57817103984196,1.1335020193975855,1.0,61.2332437846,59.5451092442,186.0,57.966124649315056,3.1922284839891333,False,False,True,False,True,14.012612130997248,1,1.0683174913560989,0.9088225258110002,False,False,False,False,0.3428282440795429,0.17862699943325505,False,False,False,False,19862264,8937576.385642296,False,False,False,False,2947704.17792974,False,False,False,False
2025-05-16 00:00:00+00:00,62.2976101371,62.7629610075,61.2332437846,62.2877090548,5809302,47.39676127805321,47.08269371646174,58.92215066584379,56.003190151657726,51.774960351005745,50.09767532939183,48.7344189252445,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476460295256682,57.64111896547023,1.040217239626554,0.0,0.0,0.0,0.0,60.605492688147166,5.681797276383982,True,False,True,False,True,14.909811285161723,0,1.0477232595293546,0.9358579026214797,False,False,False,False,0.34282824548336754,0.26072762245831127,False,False,False,False,25671566,10177131.171891015,False,False,False,False,3159674.3869719813,False,False,False,False
2025-05-23 00:00:00+00:00,63.0005869839,63.2926689131,62.1193906548,62.1292917372,6151928,47.59501005810333,47.27291751749756,59.92975044875222,56.322514102130285,52.02361050354626,50.31953674597036,48.94367703783359,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.593315438181486,58.43917999008468,0.9930532869349811,1.0,63.18,62.7629610075,184.0,62.865521822303435,7.780473760021351,True,False,True,False,True,15.719831620307428,0,1.0534459411157784,0.9302024651605969,False,False,False,False,0.34282824618594154,0.3017779343221264,False,False,False,False,31823494,11780565.455454644,False,False,False,False,3381322.8027518345,False,False,False,False
2025-05-30 00:00:00+00:00,64.65,65.11,63.18,63.7728714071,3197287,47.70606762361897,47.3794049533656,60.4507882351921,56.51286210133932,52.16594035786965,50.44538208967499,49.061569202800605,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.745524976063549,58.86581242969954,1.2188720108894038,1.0,64.05,63.2926689131,181.0,65.30165073072901,10.039295121687026,True,False,True,False,True,17.57323117830255,0,1.0518400391861797,0.9015174119513467,False,False,False,False,0.3428282473203295,0.322303090821228,False,False,False,False,35020781,13502062.903198743,False,False,False,False,3367690.5210665134,False,False,False,False
2025-06-06 00:00:00+00:00,65.29,65.56,64.05,64.65,3044014,47.81454478400541,47.483422171872505,60.90986830911123,56.70033346594192,52.305542222012825,50.568655419336174,49.17687791736531,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9162436128949745,59.253797647683754,1.227807819873633,0.0,0.0,0.0,0.0,67.3408279447862,11.913428047753698,True,False,True,False,True,18.275422371446453,0,1.0504350141060865,0.9164042627986395,False,False,False,False,0.3428282477422342,0.3325656692817311,False,False,False,False,38064795,15321524.539998837,False,False,False,False,3343714.482468994,False,False,False,False
2025-06-13 00:00:00+00:00,64.31,65.25,64.19,65.09,2522954,47.90143892585967,47.566836346694274,61.19533295993391,56.84260797082683,52.415526748649896,50.66657395166118,49.26889944320871,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.033884293463006,59.51306552807852,0.9529290290106137,0.0,0.0,0.0,0.0,67.62527339100431,12.140758974030149,True,False,True,False,True,16.52674756471684,0,1.0709853427390088,0.9103960742549877,False,False,False,False,0.3371665989790047,0.3348661341303679,False,False,False,False,35541841,16819325.75925818,False,False,False,False,3282917.4096935126,False,False,False,False
2025-06-20 00:00:00+00:00,64.1,65.25,63.77,64.59,1633992,47.95653464757706,47.619765373534015,61.34761394239247,56.92961732654894,52.48450165535883,50.72831818321478,49.32710373069072,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.130060771019121,59.65872307924627,0.8657357327701662,0.0,0.0,0.0,0.0,67.57784055736425,12.140758974030149,True,False,True,False,True,16.15308435438767,0,1.0986345661013757,0.8783150610752042,False,False,False,False,0.32326699198209463,0.3290665630562313,False,False,False,False,33907849,18085142.295609426,False,False,False,False,3160774.7867532526,False,False,False,False
2025-06-27 00:00:00+00:00,65.93,66.56,63.77,63.85,2629915,48.050046094934686,47.709536859036426,61.63920028836656,57.0846225032745,52.60348911544871,50.83406992144433,49.42629907320541,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2669377304834955,59.92659361459392,1.1398286238814115,0.0,0.0,0.0,0.0,68.5389281445286,13.1564529760007,True,False,True,False,True,18.214545420786866,0,1.0907196276403355,0.8469384926305817,False,False,False,False,0.3428282479518796,0.33594740550405544,False,False,False,False,36537764,19452003.16260132,False,False,False,False,3121451.839586345,False,False,False,False
2025-07-04 00:00:00+00:00,65.4,66.81,64.31,66.04,1597791,48.10665206316711,47.763900966331015,61.80042451098985,57.177012334823345,52.67519794887392,50.89795598761561,49.486293093660876,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3803875828872005,61.83021022117376,0.6634819004824635,0.0,0.0,0.0,0.0,68.57396578575566,13.32165432552754,True,False,True,False,True,17.259419015851147,0,1.092852229555019,0.8473557933634202,False,False,False,False,0.3428282481672564,0.33938782683565594,False,False,False,False,34939973,20599260.187593814,False,False,False,False,3008588.0736910603,False,False,False,False
2025-07-11 00:00:00+00:00,62.1,64.47,61.2752,64.35,3162566,48.199177916705416,47.853154319713596,61.86251957161495,57.29258118005052,52.78334758737733,50.99807406591851,49.582534162658455,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.40994271795419,61.4306580800809,0.1237244005740998,-1.0,64.31,63.08,186.0,65.13536951303347,13.32165432552754,True,False,True,False,False,11.620329465449252,0,1.052078086681868,0.8755277338318289,False,False,False,False,0.18236842300765024,0.2608781249216531,False,False,False,False,31777407,21427271.062586866,False,False,False,False,3019993.846010241,False,False,False,False
2025-07-18 00:00:00+00:00,62.2,63.08,61.61,61.99,2234973,48.26242851929331,47.91423852032348,61.884710422191404,57.36662360392707,52.85593855696375,51.06589041894033,49.64805986062087,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.453638226851631,61.369123766915806,0.15235264946495353,0.0,0.0,0.0,0.0,62.75000511211229,18.0617663078297,True,False,True,False,False,11.73989009756355,0,1.0638698311395842,0.8918803767625983,False,False,False,False,0.1521615074505868,0.20651981618611992,False,False,False,False,34012380,22359501.3542471,False,False,False,False,2961844.1537131863,False,False,False,False
2025-07-25 00:00:00+00:00,62.46,63.12,61.0,62.26,7299841,48.46362726559887,48.108792399204496,61.92886291876033,57.58913440949011,53.08299108722667,51.279841714482565,49.85574071799118,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.506008851929253,61.350815441597916,0.2014498320345847,0.0,0.0,0.0,0.0,61.239146798494275,16.59121096799734,True,False,True,False,False,12.054916758276196,0,1.0300775350801035,0.8869873767563904,False,False,False,False,0.1359615815722163,0.1712406988791681,False,False,False,False,41312221,23763406.51319176,False,False,False,False,3283177.2534381356,False,False,False,False
2025-08-01 00:00:00+00:00,60.37,62.39,59.88,62.36,2691195,48.52938793006109,48.17262270248629,61.87631499798604,57.64412936332416,53.15226735468422,51.34741298585984,49.922614371078396,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.530442850193101,61.271300219548664,-0.16297071391257512,0.0,0.0,0.0,0.0,58.21214344730467,13.676977824232061,False,False,True,False,False,8.638502856977482,0,1.0238830954239388,0.8968261893667098,False,False,False,False,0.0838243689215323,0.1275325339003502,False,False,False,False,38621026,24863970.919621997,False,False,False,False,3239326.716146422,False,False,False,False
2025-08-08 00:00:00+00:00,56.54,62.0,56.22,60.45,4134671,48.60787356499796,48.24944013379352,61.61737786690423,57.659379070057284,53.22096231748639,51.42129349465384,49.99953718419468,#000000,0.0,0.0,5.511294421193667,60.93601426830486,-0.7976373483877036,-1.0,59.88,58.38,190.0,53.316154916995714,9.049690319594141,False,True,False,False,False,2.92036567820897,0,0.995961220893866,0.9077375100499557,False,False,False,False,-0.02912588228836112,0.049203325805994534,False,False,False,False,34486355,25576740.110761106,False,False,False,False,3305648.514950391,False,False,False,False
2025-08-15 00:00:00+00:00,58.08,58.38,56.61,56.71,5032444,48.69622783412532,48.33619521627084,61.30307844687594,57.66028442908903,53.29303243115831,51.50186950668828,50.085006361279085,#000000,0.0,0.0,5.511936040373023,60.580074166703014,-0.4535745967280531,0.0,0.0,0.0,0.0,51.08618235603071,7.057807115170704,False,True,False,False,False,4.887084251031563,0,1.031672959852657,0.9623446557116981,False,False,False,False,-0.11960331495325119,-0.035199994573628324,False,False,False,False,39518799,26609485.21366769,False,False,False,False,3433559.2916207323,False,False,False,False
2025-08-22 00:00:00+00:00,58.36,58.8,57.97,58.08,950107,48.71397510912093,48.353584913317995,61.25952151956489,57.66426113352187,53.30846324369756,51.51851239310104,50.10236764460134,#000000,0.0,0.0,5.510877306937035,60.53622514494629,-0.3948963157294183,0.0,0.0,0.0,0.0,49.71831607367224,5.853726546869282,False,True,False,False,False,5.240223476270234,0,1.0393886061289703,0.9019421430964097,False,False,False,False,-0.06959573233229055,-0.05239786345295944,False,False,False,False,40468906,27636108.975618236,False,False,False,False,3249599.8626117893,False,False,False,False
