date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-11 00:00:00+00:00,2.74,2.92,2.68,2.8276,439359,,,,,4.947900207410307,,,,,,2.7800000000000002,2.9555215725366644,3.35635265065553,4.2427755772629565,4.495261445478967,2.71066790325587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44635921005798546,3.6583702653659707,-2.057469062297756,48.80784146767581,-5.927194725592443,True,False,False,False,True,0.0,3.6867259999999997,0.0,0.0,0.0,0.0,1,0.852292074274485,1.0820591216979731,False,False,False,False,-0.16048681505334458,-0.21937899006533013,False,False,False,False,-11196337,-9961873.472625526,False,False,False,False,221426.0999758817,False,False,False,False
2023-04-12 00:00:00+00:00,2.4004,2.5288,2.3362,2.4456,973014,,,,,4.932625690064215,,,,,,2.5332283505844417,2.9070765018371705,3.319021145930987,4.226240493454319,4.478993663192409,2.628135254700427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45315986063029856,3.617945830058615,-2.686790988868993,45.290862339205496,-5.927194725592443,True,False,False,True,False,0.0,3.6775279999999997,0.0,0.0,0.0,0.0,1,0.8321755412669174,1.1057314376716114,False,False,False,False,-0.34282825441539394,-0.281103622240362,False,False,False,False,-12169351,-10048441.218797073,False,False,False,False,250900.13527094515,False,False,False,False
2023-04-13 00:00:00+00:00,2.3928,2.4372,2.376,2.3996,200954,,,,,4.92946937469784,,,,,,2.5168827108205587,2.897782482304146,3.311517705383334,4.222825827295128,4.475633642255658,2.6179501437023296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46041522204622753,3.611542528717765,-2.6470509017953336,42.847166116988156,-1.6650720805635615,True,False,False,True,False,0.0,3.667692,0.0,0.0,0.0,0.0,1,0.8361328316598579,1.1056399237574457,False,False,False,False,-0.34282825441539394,-0.311965938327878,False,False,False,False,-12370305,-10139494.700412875,False,False,False,False,248941.46329953554,False,False,False,False
2023-04-14 00:00:00+00:00,2.22,2.44,2.2,2.38,486076,,,,,4.921520301511723,,,,,,2.4635806559610836,2.8717410410195576,3.2916275679440496,4.214099071199025,4.467101512549477,2.584312484721016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4713226856296801,3.5938480026158954,-2.9148777355803586,39.159931051882765,-4.958338034134378,False,False,False,True,False,0.0,3.658592,0.0,0.0,0.0,0.0,1,0.8083821640480198,1.1262867126014326,False,False,False,False,-0.34282825441539394,-0.32739709637163594,False,False,False,False,-12856381,-10246039.261180999,False,False,False,False,258240.85689563217,False,False,False,False
2023-04-17 00:00:00+00:00,2.2356,2.2472,2.2,2.22,280365,,,,,4.916854746501934,,,,,,2.4357793254916724,2.856288613802327,3.2798483915011225,4.208948063775349,4.462077925567661,2.5649579523172665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4803276674397314,3.5835590790656804,-2.806332365259418,37.06321364684882,-6.77012074223822,False,False,False,True,False,0.0,3.6503699999999997,0.0,0.0,0.0,0.0,0,0.7903036984283387,1.1722979381633276,False,False,False,False,-0.34282825441539394,-0.33511267539351497,False,False,False,False,-12576016,-10337410.89799743,False,False,False,False,259108.47035070544,False,False,False,False
2023-04-18 00:00:00+00:00,2.16,2.2796,2.1248,2.24,281894,,,,,4.912111406954425,,,,,,2.409551382457026,2.8405522525124907,3.267830561153452,4.203693198971254,4.456960800012981,2.545684329272471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49110584683220565,3.573176295066902,-2.8775391378098107,34.809506205396644,-8.80944417989329,False,False,False,True,False,0.0,3.642828,0.0,0.0,0.0,0.0,0,0.7864161450036313,1.1516800834515668,False,False,False,False,-0.34282825441539394,-0.3389704649044545,False,False,False,False,-12857910,-10436254.000036746,False,False,False,False,260002.0205330307,False,False,False,False
2023-04-19 00:00:00+00:00,2.194,2.2,2.12,2.16,128570,,,,,4.9099401635407025,,,,,,2.3985746269127444,2.8334399754037136,3.2623528001530597,4.201285652399668,4.454617327097111,2.5372472378665445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5012742337984821,3.5684999553269057,-2.74201198196728,34.171457911702795,-9.422695380217718,False,False,False,True,False,0.0,3.6349940000000003,0.0,0.0,0.0,0.0,0,0.7924574144901475,1.1522814197263553,False,False,False,False,-0.34282825441539394,-0.34089935965992424,False,False,False,False,-12729340,-10526178.941211777,False,False,False,False,254847.82364938245,False,False,False,False
2023-04-20 00:00:00+00:00,2.0652,2.196,2.0652,2.196,179021,,,,,4.906853743504905,,,,,,2.3811036524001157,2.822873078893376,3.254384111510918,4.197839891371086,4.451273117855294,2.5240817585837996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5137884620687194,3.5616024761764975,-2.912487505366271,32.274213271879795,-11.322556282662248,False,True,False,True,False,0.0,3.6262280000000002,0.0,0.0,0.0,0.0,0,0.7949099562630497,1.1407601409043833,False,False,False,False,-0.34282825441539394,-0.34186380703765906,False,False,False,False,-12908361,-10619597.845477983,False,False,False,False,251874.22272195568,False,False,False,False
2023-04-21 00:00:00+00:00,2.0,2.11,1.978,2.0684,214819,,,,,4.903054181994908,,,,,,2.3573708510779072,2.8092263393462775,3.2443127769675084,4.193563329201906,4.44713703716012,2.5063676558576553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5275517929468408,3.552782654933207,-2.943374803561087,30.34915819888823,-13.266874460987736,False,True,False,True,False,0.0,3.6162280000000004,0.0,0.0,0.0,0.0,0,0.7819319071467081,1.1444993944398265,False,False,False,False,-0.34282825441539394,-0.3423460307265265,False,False,False,False,-13123180,-10717777.537812179,False,False,False,False,250421.0767328594,False,False,False,False
2023-04-24 00:00:00+00:00,2.04,2.0528,1.9728,2.04,139835,,,,,4.900579857464105,,,,,,2.3432563684443237,2.800509844095747,3.237805670425549,4.190779008565954,4.444443974223213,2.4954398775138276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5390306570766207,3.5471579484534224,-2.796052374140172,30.16412448898756,-13.6271982776598,False,True,False,True,False,0.0,3.605428,0.0,0.0,0.0,0.0,0,0.7943236839681747,1.1542138413924554,False,False,False,False,-0.34282825441539394,-0.34258714257096023,False,False,False,False,-12983345,-10806623.320643075,False,False,False,False,246084.3678413747,False,False,False,False
2023-04-25 00:00:00+00:00,2.0348,2.0392,1.98,2.026,111519,,,,,4.89860697086183,,,,,,2.332698066518291,2.793661681742037,3.2326493240046297,4.188559663714636,4.442297107102216,2.487059291505173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5496150907615053,3.5427385954192623,-2.7436266230062496,29.977508147050624,-14.092455755064151,False,True,False,True,False,0.0,3.594602,0.0,0.0,0.0,0.0,0,0.8030265348441592,1.1449036882593024,False,False,False,False,-0.34282825441539394,-0.34270769849317706,False,False,False,False,-13094864,-10896358.249245308,False,False,False,False,240807.29459269336,False,False,False,False
2023-04-26 00:00:00+00:00,2.0148,2.0296,1.92,1.932,122900,,,,,4.896413357853849,,,,,,2.3207972441348357,2.7859668429160656,3.2268785185306634,4.186085488317072,4.439906445031949,2.377859386082943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5599751333989842,3.5377876266711943,-2.719741531069131,29.594139996356066,-14.802100573327785,False,True,False,True,False,0.0,3.5842760000000005,0.0,0.0,0.0,0.0,0,0.7899291811614197,1.1359937708373857,False,False,False,False,-0.34282825441539394,-0.3427679764542855,False,False,False,False,-13217764,-10987393.768882748,False,False,False,False,236183.4791184701,False,False,False,False
2023-04-27 00:00:00+00:00,2.08,2.116,2.04,2.0644,187922,,,,,4.893169783784042,,,,,,2.308651315093573,2.77578443262427,3.2187947228196556,4.1824684408259465,4.436394610186259,2.375085622394329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681740003501204,3.531122068419193,-2.5540099820213205,31.379069621358376,-14.802100573327785,False,True,False,True,False,0.0,3.5732759999999995,0.0,0.0,0.0,0.0,0,0.8124342725248911,1.1221785556572292,False,False,False,False,-0.28706835645100903,-0.31491816645264725,False,False,False,False,-13029842,-11067489.777946169,False,False,False,False,234290.87209421638,False,False,False,False
2023-04-28 00:00:00+00:00,2.0,2.12,2.0,2.1092,105774,,,,,4.891322347403977,,,,,,2.3012743260206374,2.7698702627052567,3.2141419141047147,4.180400682683698,4.434390183304998,2.3049190911198645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5778470818384168,3.5272615672217524,-2.6430202993545966,31.357318407714363,-14.802100573327785,False,True,False,True,False,0.0,3.561676,0.0,0.0,0.0,0.0,0,0.8046682276443525,1.1214615812536763,False,False,False,False,-0.2966608846458282,-0.3057895255492377,False,False,False,False,-13135616,-11148592.76704632,False,False,False,False,229250.99475718828,False,False,False,False
2023-05-01 00:00:00+00:00,1.9608,2.072,1.96,2.0296,96438,,,,,4.889615040133674,,,,,,2.293857321757513,2.76425188826549,3.2097796368331664,4.178481631015452,4.432533284581926,2.296354496011458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5870772142533555,3.5236120843144234,-2.66202136000459,30.788705160241538,-14.802100573327785,False,True,False,True,False,0.0,3.55048,0.0,0.0,0.0,0.0,0,0.7964158149933881,1.125591892100683,False,False,False,False,-0.3188953103209099,-0.3123424179350738,False,False,False,False,-13232054,-11230297.129122935,False,False,False,False,224042.64202161226,False,False,False,False
2023-05-02 00:00:00+00:00,1.9308,1.999596,1.872,1.928,136655,,,,,4.887146173136376,,,,,,2.281823813803692,2.7557814618478234,3.203330625880011,4.17568908895931,4.429838395440523,2.207504894216083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5927305272539314,3.518153793384375,-2.678036173939692,29.986816336578546,-15.539736783818874,False,True,False,True,False,0.0,3.5398340000000004,0.0,0.0,0.0,0.0,0,0.8007228346949279,1.1298372626688011,False,False,False,False,-0.34282825441539394,-0.3275853361752339,False,False,False,False,-13368709,-11314156.418176938,False,False,False,False,220615.67566782355,False,False,False,False
2023-05-03 00:00:00+00:00,1.96,2.036,1.8808,1.974,147088,,,,,4.884515703644148,,,,,,2.2706019241657365,2.7471248503360144,3.1965959549956144,4.172724274423899,4.426973013205315,2.2002938075612444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5894842551687676,3.512532541422832,-2.6337133312888006,30.49772202030691,-15.539736783818874,False,True,False,True,False,0.0,3.5284340000000003,0.0,0.0,0.0,0.0,0,0.8246730454782826,1.1171129266531783,False,False,False,False,-0.32862523932756654,-0.32810528775140024,False,False,False,False,-13221621,-11388958.95079745,False,False,False,False,217732.23740634028,False,False,False,False
2023-05-04 00:00:00+00:00,1.952,2.06,1.942,1.9696,153404,,,,,4.881801397921116,,,,,,2.2606002043943603,2.738582941528796,3.189793751690877,4.16967643199971,4.424022747394967,2.1957660687281395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.58644596346539,3.506931670991115,-2.6514491834896594,30.701460802379444,-15.539736783818874,False,True,False,True,False,0.0,3.516594,0.0,0.0,0.0,0.0,0,0.8410132890842329,1.1086323066278911,False,False,False,False,-0.30219469495685136,-0.3151499913541258,False,False,False,False,-13375025,-11466843.893903432,False,False,False,False,215209.56142962107,False,False,False,False
2023-05-05 00:00:00+00:00,2.08,2.08,1.9604,1.966,142836,,,,,4.879326943962246,,,,,,2.2536462456065665,2.7313723952553066,3.1838168079420757,4.166918025425085,4.421344443183475,2.195833588938228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5830698602928869,3.502114595780037,-2.4390123596264814,35.12021719329948,-18.84431291430228,False,False,False,True,True,0.0,3.5037939999999996,0.0,0.0,0.0,0.0,0,0.8458178302269568,1.0988170158642456,False,False,False,False,-0.29041698922762355,-0.3027834902908747,False,False,False,False,-13232189,-11536073.113750357,False,False,False,False,212371.3825500281,False,False,False,False
2023-05-08 00:00:00+00:00,2.094,2.138,2.064,2.12,103445,,,,,4.877574468308584,,,,,,2.2501850516952633,2.7266770048564757,3.17974638877308,4.1649796416212785,4.4194560981016275,2.1665826222378888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5803009098269022,3.3594240321873543,-2.180634237786767,38.47603893964911,-15.698037338624125,True,False,False,True,True,0.0,3.4920640000000005,0.0,0.0,0.0,0.0,0,0.8670646236151358,1.0848215707333735,False,False,False,False,-0.24166042981876662,-0.2722219600548207,False,False,False,False,-13128744,-11598530.79556407,False,False,False,False,208099.75970492896,False,False,False,False
2023-05-09 00:00:00+00:00,2.03,2.11,2.0164,2.04,72265,,,,,4.87633104884615,,,,,,2.247142589550128,2.723198017678595,3.1767993125759886,4.163597226052219,4.418112337862851,2.163976196756545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5738142141874738,3.356173258790348,-2.311154422460973,39.21615042474963,-15.04917342140736,True,False,False,True,True,0.0,3.481214,0.0,0.0,0.0,0.0,0,0.8541247336671274,1.1163465760570062,False,False,False,False,-0.26431640326420164,-0.2682691816595112,False,False,False,False,-13201009,-11661373.07809097,False,False,False,False,202772.90638316705,False,False,False,False
2023-05-10 00:00:00+00:00,2.0,2.0896,1.98,2.04,155290,,,,,4.873635432458301,,,,,,2.2399862046041084,2.715524964100174,3.170356589623191,4.16059204680331,4.415194642148656,2.1577959441127064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.565897570714458,3.3498048298779692,-2.385245846123374,39.048232038447395,-15.04917342140736,True,False,False,True,True,0.0,3.470414,0.0,0.0,0.0,0.0,0,0.8444495414210438,1.1206990536503123,False,False,False,False,-0.2795312761026141,-0.27390022888106264,False,False,False,False,-13356299,-11727840.76130309,False,False,False,False,200910.83162304285,False,False,False,False
2023-05-11 00:00:00+00:00,1.978,2.0024,1.9212,2.0,164035,,,,,4.870737709432403,,,,,,2.231078733510927,2.7069594199549285,3.1633003209631703,4.157343854923253,4.412048376855289,2.1477111634749115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5580397962107535,3.3427876918567128,-2.4456816541114152,38.44802498349662,-15.04917342140736,True,False,False,True,True,0.0,3.460104,0.0,0.0,0.0,0.0,0,0.8384947932243945,1.129421680850485,False,False,False,False,-0.3247965804974922,-0.2993484046892774,False,False,False,False,-13520334,-11798134.613801008,False,False,False,False,199464.72057900197,False,False,False,False
2023-05-12 00:00:00+00:00,1.8812,1.96,1.808,1.96,418264,,,,,4.863161704126297,,,,,,2.2043297771791956,2.683594979529316,3.144437369087983,4.148788344291821,4.403787548484327,2.115309743566516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5518347958556994,3.324410387327478,-2.615294284024936,36.126068987217465,-15.04917342140736,False,False,False,True,False,0.0,3.44911,0.0,0.0,0.0,0.0,1,0.8359283843895007,1.1117006757830894,False,False,False,False,-0.34282825441539394,-0.3210883295523357,False,False,False,False,-13938598,-11882074.354436263,False,False,False,False,208045.08447786464,False,False,False,False
2023-05-15 00:00:00+00:00,1.88,1.8904,1.8004,1.8904,203600,,,,,4.859455571027068,,,,,,2.191800878847258,2.672338938154773,3.135268989049473,4.144599227921779,4.3997444037200335,2.1020797668164883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5495702929668741,3.316138852713704,-2.6132032082022834,34.55599481702718,-11.279120116238033,False,False,False,True,False,0.0,3.43731,0.0,0.0,0.0,0.0,1,0.8351416305361697,1.1327131142311118,False,False,False,False,-0.34282825441539394,-0.33195829198386484,False,False,False,False,-14142198,-11970706.654262293,False,False,False,False,207870.76743951702,False,False,False,False
2023-05-16 00:00:00+00:00,1.804,1.8944,1.774,1.8944,251875,,,,,4.854833365138948,,,,,,2.1760974948567555,2.658287794978847,3.1238194036161846,4.139363984995359,4.39469603929607,2.085626625358209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5462158582250799,3.3058968304797034,-2.7496397401571135,32.16927428446532,-13.565747675368364,False,True,False,True,False,0.0,3.42493,0.0,0.0,0.0,0.0,1,0.8247355608431509,1.1352511217473906,False,False,False,False,-0.34282825441539394,-0.3373932731996294,False,False,False,False,-14394073,-12065740.628604949,False,False,False,False,209596.4236183595,False,False,False,False
2023-05-17 00:00:00+00:00,1.896,1.96,1.76,1.8,253441,,,,,4.8502698411636,,,,,,2.1635670024778926,2.6453962667889757,3.112915645611965,4.134228400142696,4.389730442460676,2.027782186659697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5428532481334094,3.296926117900438,-2.5806718900872303,34.101471725640096,-13.565747675368364,False,False,False,True,False,0.0,3.41301,0.0,0.0,0.0,0.0,1,0.8302728361143699,1.1123070288397452,False,False,False,False,-0.3253162836659082,-0.33135477843276884,False,False,False,False,-14140632,-12147108.917679265,False,False,False,False,211315.8187705807,False,False,False,False
2023-05-18 00:00:00+00:00,1.9564,1.96,1.844,1.96,278217,,,,,4.845356949301945,,,,,,2.15303212893806,2.6325736069978243,3.101618477786373,4.1287368719349775,4.384405658160684,2.0262098931509493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5355892769247165,3.288200109166167,-2.4866071195696615,37.35680943062563,-17.247731556949034,True,False,False,True,True,0.0,3.400192,0.0,0.0,0.0,0.0,1,0.8474247635295576,1.1107108178988538,False,False,False,False,-0.29367095241937585,-0.3125128654260724,False,False,False,False,-13862415,-12214375.822868314,False,False,False,False,213939.39450506773,False,False,False,False
2023-05-19 00:00:00+00:00,1.96,1.98,1.8804,1.924,203228,,,,,4.841803114645788,,,,,,2.146508256128311,2.6237450040432537,3.093638023125704,4.124778853497923,4.380562025156783,2.0254772443235725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5226738490037703,3.282165579529797,-2.5296187709598983,39.64301679949783,-15.182129980881129,True,False,False,True,True,0.0,3.3873919999999997,0.0,0.0,0.0,0.0,1,0.8610855593522956,1.0912021859571552,False,False,False,False,-0.2708293325280689,-0.29167109897707066,False,False,False,False,-13659187,-12271035.084716616,False,False,False,False,213519.33981859448,False,False,False,False
2023-05-22 00:00:00+00:00,2.16,2.16,1.9304,1.96,444393,,,,,4.834444629289547,,,,,,2.142549341848471,2.6090905900517676,3.0786854408289956,4.116738229224948,4.372690403174013,2.0271584426892955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5096124737466519,3.144772640326826,-1.9323950865778738,46.27582244912414,-9.121224747605027,True,False,False,False,True,0.0,3.3761920000000005,0.0,0.0,0.0,0.0,1,0.900009325243434,1.0567937406559558,False,False,False,False,-0.18799242862238566,-0.23983176379972815,False,False,False,False,-13214794,-12308045.238257142,False,False,False,False,222573.20884531626,False,False,False,False
2023-05-23 00:00:00+00:00,1.99,2.124,1.9648,2.0072,305568,,,,,4.829302883947689,,,,,,2.1377360180287437,2.5984196246593023,3.068081861228076,4.111091582841242,4.367174581742289,2.027447591873157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49910738266490734,3.1362762889247904,-2.2966526417710433,46.64138018578839,-9.033365244885736,True,False,False,False,True,0.0,3.3639419999999998,0.0,0.0,0.0,0.0,1,0.909700760838144,1.0393978858653379,False,False,False,False,-0.1885587348328016,-0.21419524931626488,False,False,False,False,-13520362,-12355587.07205098,False,False,False,False,225827.9065376568,False,False,False,False
2023-05-24 00:00:00+00:00,1.79,2.008,1.7292,2.0,1012660,,,,,4.811287832352172,,,,,,2.102109477833141,2.5551710144749187,3.028478404289189,4.090963276902494,4.34765763250243,1.98199810909611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49233322265851287,3.098472425075521,-2.6576967891989898,43.58217181634561,-9.033365244885736,True,False,False,True,True,0.0,3.349092,0.0,0.0,0.0,0.0,1,0.8710691003533426,1.0558855158540368,False,False,False,False,-0.3166691260227408,-0.26543218766950283,False,False,False,False,-14533022,-12440976.67706859,False,False,False,False,256684.0670655918,False,False,False,False
