date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_234,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_192,Gap_Up_aVWAP_174,Gap_Up_aVWAP_168,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Down_aVWAP_246,Gap_Down_aVWAP_228,Gap_Down_aVWAP_222,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_114,Gap_Down_aVWAP_60,aVWAP_OB_bear_221,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,,,,5.924074116659856,5.968571052120032,,,,5.494772991291665,5.481382083664213,5.623279937780915,6.03127340628128,,6.031176088263984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883489802171185,5.793793843516149,-0.15092036614626522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.682248326732015,-0.5292100823148189,True,False,True,False,True,0.0,0,0.9824351297405186,0.960878243512974,False,False,False,False,-0.11430476761324038,-0.1437523587543611,False,False,False,False,581130.0,984824.4603265732,False,False,False,False,65384.10007361212,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,,,,5.923579820244094,5.968017989279028,,,,5.497634590869882,5.482053340596169,5.623435828794968,6.030662891815722,,6.030858161352418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837536812392374,5.793945977851766,-0.18663004851718815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13074287092796,1.079019535521624,True,False,True,False,True,0.0,0,0.984057393383818,0.9609406137903549,False,False,False,False,-0.12203073720686604,-0.13289154798061356,False,False,False,False,571901.0,978422.546212983,False,False,False,False,64513.47836704449,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,,,,5.91954281676037,5.963325389485425,,,,5.529602107732422,5.4904314318994665,5.626390472957481,6.025287799852119,,6.0280325621292485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787752524018229,5.797127335352982,-0.09870383212812413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19516495508726,3.2812987918111602,True,False,True,False,True,0.0,0,0.9904420549581839,0.9553962564715254,False,False,False,False,-0.10466626714873807,-0.11877890756467582,False,False,False,False,667935.0,973608.7858065801,False,False,False,False,65002.16862491977,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,,,,5.91794603979838,5.961407142138341,,,,5.54369920742948,5.494692975299558,5.6281262090754405,6.023022606977558,,6.0268256656861645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5736684543318524,5.798885476014525,-0.04163637695983103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25295654103679,5.4580944558601345,True,False,True,False,True,0.0,0,0.9896988906497619,0.9520602218700476,False,False,False,False,-0.09504710483836432,-0.10691300620152007,False,False,False,False,713838.0,969581.3317630672,False,False,False,False,64706.05748344814,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,,,,5.917235716067878,5.960588670061865,,,,5.547491056618102,5.4959699009315175,5.628548504335586,6.022091114973606,,6.026327577442358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5689544068878616,5.799203183192601,-0.18314856503631702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89297298632711,5.4580944558601345,True,False,True,False,True,0.0,0,0.988941548183254,0.9549763033175356,False,False,False,False,-0.10274094659646679,-0.10482697639899344,False,False,False,False,697224.0,965358.7374721669,False,False,False,False,63960.444189131114,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,,,,5.916359807342317,5.959557584846843,,,,5.553148527042811,5.4978972816540415,5.629275526244436,6.020894060037594,,6.025684636784418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5634797133769669,5.799817584934646,-0.07953717564391326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35199452117613,5.4580944558601345,True,False,True,False,True,0.0,0,0.9881610102604574,0.9581689029202842,False,False,False,False,-0.10177857176173837,-0.1033027740803659,False,False,False,False,720362.0,961560.3384415907,False,False,False,False,63327.538077671714,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,,,,5.915431261818081,5.958393068193905,,,,5.562526844603315,5.501112133965181,5.630727958722529,6.01946687062659,,6.0249120060022765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571263382364526,5.80121605901337,-0.047055860070007144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10510589964829,6.094315664712852,True,False,True,False,True,0.0,0,0.9897718332022027,0.9543666404405982,False,False,False,False,-0.07969210019910979,-0.09149743713973785,False,False,False,False,753473.0,958334.1781556745,False,False,False,False,62859.06461910316,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,,,,5.914686554832649,5.9573556048988205,,,,5.574597913450392,5.5053717841108565,5.632874509517049,6.0180929128891885,,6.0241600791627805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508938518771448,5.803372635756465,0.06648715377514028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00790260221431,8.214013451794074,True,False,True,False,True,0.0,0,0.9937156323644932,0.9520816967792615,False,False,False,False,-0.06820079874964702,-0.07984911794469243,False,False,False,False,792627.0,955765.0746183771,False,False,False,False,62491.54423741164,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,,,,5.912553531615486,5.954500477277456,,,,5.599641513964901,5.5153896947075465,5.637810660381336,6.014409653442655,,6.022124763507335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448825148185217,5.80779032774158,-0.023473551442259693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48382945798768,8.214013451794074,True,False,True,False,True,0.0,0,0.9925606891151134,0.9518402505873141,False,False,False,False,-0.06724404316902978,-0.07354658055686111,False,False,False,False,691914.0,951674.3602832084,False,False,False,False,63084.12494690913,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,,,,5.912300444264854,5.954126711957693,,,,5.603711646081007,5.517115522165825,5.63871662851261,6.01389447597078,,6.021835754276895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386339912933255,5.808600700866649,0.0025978663730269855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51108390906495,8.351288792647985,True,False,True,False,True,0.0,0,0.9903213317847461,0.9465737514518004,False,False,False,False,-0.05481676061351593,-0.06418167058518852,False,False,False,False,708454.0,947903.501984244,False,False,False,False,62362.51060664697,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,5.912099296897615,5.9538502166353044,,,,5.606056319419486,5.518152729804703,5.639241454587667,6.013530558142315,,6.021631972338157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5323894970569745,5.8090414648893285,0.011192059842672368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66486405747562,8.883877347398688,True,False,True,False,True,0.0,0,0.9926299456943363,0.9573312645461598,False,False,False,False,-0.06628741049531023,-0.06523454054024938,False,False,False,False,719093.0,944356.0523410774,False,False,False,False,61560.595713520655,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,5.9116004839067635,5.9531846848074,,,,5.610922812587375,5.520390054863937,5.640349032937594,6.0126725142623565,,6.021151087539106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254980477586952,5.809923759287642,-0.028399266850359435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78868539413014,8.883877347398688,True,False,True,False,True,0.0,0,0.9877904686884598,0.9633714060653804,False,False,False,False,-0.0682007987496474,-0.0667176696449484,False,False,False,False,695086.0,940491.4003667971,False,False,False,False,60978.36942338855,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,5.910963962025778,5.952410961699096,,,,5.614072144177805,5.522028737419572,5.641049743267701,6.011745059469736,,6.0206332717446305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197890251156064,5.81033254728217,-0.1256905092746791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88454719716316,8.883877347398688,True,False,True,False,False,0.0,0,0.9854043392504929,0.9656804733727812,False,False,False,False,-0.08544544746963059,-0.07608155855728949,False,False,False,False,673794.0,936356.5569502575,False,False,False,False,60363.07687418873,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,5.905111328826257,5.945622628485806,,,,5.628334442822665,5.53156014278348,5.64430572666678,6.003931882852492,,6.01623077794963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139203061575628,5.810728918472838,-0.19600104776158797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46837215179707,9.074782614395119,True,False,True,False,False,0.0,0,0.9783293932230099,0.9700551615445231,False,False,False,False,-0.10274094659646679,-0.08941125257687814,False,False,False,False,515224.0,929827.3700207961,False,False,False,False,61885.66482962766,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,,,,5.903408459806811,5.943623381713357,,,,5.632539009453326,5.5345748580277,5.645423336609535,6.001601286684789,,6.014894009765281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.50792392315357,5.810911738590813,-0.1494549382897667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26940375917599,7.964058657015002,True,False,True,False,False,0.0,0,0.9767625049231979,0.9724300905868453,False,False,False,False,-0.10177857176173837,-0.09559491216930825,False,False,False,False,566032.0,924187.1317259,False,False,False,False,61713.918088083046,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,,,5.956666666666667,5.904255031781374,5.943821211079365,,,,5.653373334531681,5.5449637799615905,5.65202267284564,6.0009751338498845,,6.014445801374186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5009483978388387,5.816880253899306,0.3356029220294666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.123707943576406,5.9349323846566975,True,False,True,False,True,2.1615713216866297,0,0.9775715390564577,0.9628770301624132,False,False,False,False,-0.019526308708482754,-0.0575606104388955,False,False,False,False,650424.0,919942.7420867387,False,False,False,False,62065.516257260046,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,,,5.9640399050950075,5.9047040212726,5.9440397513088845,,,,5.660706089500568,5.548741006091744,5.654487875529239,6.000897207353642,,6.014366283085828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49353850128663157,5.819106332234312,0.3563930013710012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1986010338729,9.453649965188688,True,False,True,False,True,2.3942719568300213,0,0.9883720930232557,0.9620155038759691,False,False,False,False,-0.005238161891666196,-0.031399386165280846,False,False,False,False,680111.0,916224.4205039985,False,False,False,False,61563.523757147486,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,,,5.974088546248273,5.905279870565768,5.944393426647977,,,,5.667948995568448,5.552488225920071,5.656989576853023,6.000961840105519,,6.01436789423301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4861628114935176,5.821394704378498,0.4188006379920666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45194923799176,12.21550906539374,True,False,True,False,True,3.0974679119571817,0,0.9891135303265941,0.9618973561430795,False,False,False,False,0.006190535863751839,-0.012604425150764504,False,False,False,False,708131.0,912998.1659225412,False,False,False,False,61043.46912525372,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,,,5.971537284975492,5.905890651875896,5.944594712283219,,,,5.679500407409953,5.558946926645602,5.661162471384328,6.000638582789738,,6.014120730274468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4787836785133899,5.824947540211143,0.16719964230488743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50193156536056,12.21550906539374,True,False,True,False,False,0.12758831560318384,0,0.9830573738929532,0.9557181363111283,False,False,False,False,0.0004761714370759034,-0.0060641268568443,False,False,False,False,652675.0,908962.1478462227,False,False,False,False,60956.84169695521,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,5.96678209746118,5.9062855165697705,5.944627946117953,,,,5.688768487336736,5.564465544696946,5.66469091376771,6.000210407319597,,6.013819685431457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4713856610477707,5.8278063758438945,0.2698292177012479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75922977494541,12.21550906539374,True,False,True,False,False,1.3188872356481518,0,0.9846094651789149,0.963062716429396,False,False,False,False,-0.018573582077849,-0.01231885446734665,False,False,False,False,703595.0,905778.1610579091,False,False,False,False,60801.231748165206,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,5.963456692982659,5.906701107083832,5.944662954369228,,,,5.698027584411809,5.570215535786678,5.668381677131353,5.999758713118929,,6.013499720314302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46307372012485504,5.830723500824865,0.2899678676192873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51015244911549,12.21550906539374,True,False,True,False,False,1.557366753883663,0,0.9842368319876968,0.9634755863129567,False,False,False,False,-0.020479070783534815,-0.016398962625440733,False,False,False,False,758231.0,903490.6081732904,False,False,False,False,60705.64675982156,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,6.084999999999999,5.971382982222948,5.907380564108645,5.945174251438404,,,,5.703297421491549,5.573182755778952,5.670469295241977,6.000045003856893,,6.013634675138423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4553221609698705,5.832605872240194,0.49941370583728917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47646694298405,12.21550906539374,True,False,True,False,False,3.7915758420792542,0,0.9863065804488396,0.9577786230505896,False,False,False,False,0.03954438793556114,0.011572712655060205,False,False,False,False,779377.0,901566.3661861076,False,False,False,False,60092.318903080144,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,6.106875476280199,5.980104457068203,5.908132218059493,5.9457718758520945,,,,5.708383792263968,5.576008883943372,5.672499517736106,6.000433923290803,,6.013830928830272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4481362606486006,5.834476514646076,0.7375513083354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5920934837505,13.085870688267917,True,False,True,False,True,6.15366359003885,0,0.9848542218856492,0.9587277546383947,False,False,False,False,0.04622334659923496,0.028898029627147583,False,False,False,False,798036.0,899961.2442297338,False,False,False,False,59449.941865823086,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,6.131048537869089,5.993278635543032,5.909332727328854,5.946753953117718,,,,5.715815263734544,5.580125695645899,5.6755001028648335,6.001117298703774,,6.014185419581492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44086776632839675,5.878655230632324,0.6495026201447928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66917784426147,15.163943907194508,True,False,True,False,True,6.15366359003885,0,0.9870476190476186,0.9603809523809523,False,False,False,False,0.06724400490127687,0.04807101726421223,False,False,False,False,798036.0,898381.0078850868,False,False,False,False,58928.34586790335,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,6.131193167003295,6.00041261536562,5.910126490103309,5.947385431780893,,,,5.72096837345083,5.583086592232396,5.67763383029096,6.001528634288052,,6.014394371785394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.433605697495897,5.8783450757012705,0.5688461330724638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09291574906297,15.163943907194508,True,False,True,False,True,5.099727607441324,0,0.983238095238095,0.9649523809523809,False,False,False,False,0.05386152653177901,0.050966271897995616,False,False,False,False,777995.0,896514.5581504343,False,False,False,False,58325.44128080407,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,6.129299790768233,6.006695787907612,5.910924108205829,5.94801411355647,,,,5.726164005858071,5.586134409213623,5.679824818931501,6.001928589698411,,6.014596257532563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.425525377441639,5.878848793025321,0.5784642233433872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70874101893062,15.163943907194508,True,False,True,False,True,5.099727607441324,0,0.9839878002287453,0.9649256576439191,False,False,False,False,0.048132351638754844,0.04954931176837523,False,False,False,False,777995.0,894677.0456209702,False,False,False,False,57750.56622218695,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4175154418032304,5.886177957321479,0.5600320832893132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17029440190873,15.163943907194508,True,False,True,False,True,4.964563452337217,0,0.9828506097560975,0.9649390243902439,False,False,False,False,0.04431467816453002,0.046931994966452624,False,False,False,False,646872.0,890835.1069291722,False,False,False,False,58888.12333502126,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40999947264303904,5.886177957321479,0.5702983986081743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81132999056081,15.163943907194508,True,False,True,False,True,4.964563452337217,0,0.986928104575163,0.9696270665128797,False,False,False,False,0.048132351638754844,0.04753217330260373,False,False,False,False,646872.0,887052.7331783323,False,False,False,False,57975.129174788366,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4023797229501556,5.886177957321479,0.5810979762205503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57202038299552,15.163943907194508,True,False,True,False,True,4.964563452337217,0,0.9803012746234062,0.9718037852452683,False,False,False,False,0.048132351638754844,0.04783226247067929,False,False,False,False,646872.0,883329.0008809939,False,False,False,False,57076.28996277614,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931955018851377,5.886177957321479,0.5946712044198981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41248064461865,15.163943907194508,True,False,True,False,True,4.964563452337206,0,0.9777950915465519,0.9777950915465521,False,False,False,False,0.048132351638754844,0.047982307054717066,False,False,False,False,646872.0,879663.0008673351,False,False,False,False,56191.386242423025,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38266137736872846,5.886177957321479,0.6110416585189173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30612081903408,15.163943907194508,True,False,True,False,True,4.964563452337206,0,0.9784567175871519,0.9784567175871522,False,False,False,False,0.048132351638754844,0.048057329346735955,False,False,False,False,646872.0,876053.8380631905,False,False,False,False,55320.20195959476,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37289859259638275,5.886177957321479,0.6270392201013346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23521426864437,15.384544680862604,True,False,True,False,False,4.964563452337206,0,0.9784059678052609,0.9752650176678445,False,False,False,False,0.048132351638754844,0.0480948404927454,False,False,False,False,646872.0,872500.6312715131,False,False,False,False,54462.5244098336,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,,6.015729922645076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36198485608660314,5.886177957321479,0.6459442674104033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18794323505122,15.68095412959417,True,False,True,False,False,4.964563452337206,0,0.9783464566929132,0.9755905511811025,False,False,False,False,0.048132351638754844,0.04811359606575012,False,False,False,False,646872.0,869002.512957226,False,False,False,False,53618.14418642532,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,,,6.118764009304293,6.0351793955793545,5.916230645352734,5.952156452803574,,,,5.759103336453219,5.606727840520521,5.694652756830656,6.004495132061698,,6.015892485682497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3511496562451455,5.887370823096894,0.6055229533092978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86883126461728,15.68095412959417,True,False,True,False,False,4.347624931175378,0,0.9771473601260832,0.9747832939322298,False,False,False,False,0.040498295155456526,0.044305945610603324,False,False,False,False,624799.0,865216.411981145,False,False,False,False,53129.072183535005,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,,,6.085301513947825,6.033718577582614,5.919113576933107,5.9540348572122745,,,,5.780256301073279,5.622591381149832,5.705706836325832,6.00503969382531,,6.016056406717326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381089834427466,5.889980846939068,0.28103113999933854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26774972323488,9.493249217231565,False,True,True,False,False,0.9113129267345457,0,0.9702194357366767,0.9757053291536049,False,False,False,False,0.02143183192209679,0.03286888876635006,False,False,False,False,472022.0,859120.3745860885,False,False,False,False,54674.00129696856,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,,,6.054534624835704,6.023390242600026,5.920811578311315,5.954729969009012,,,,5.796352242949912,5.636988815784499,5.715482126297665,6.004417455109501,,6.015534114940905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3226849912896577,5.891616486688979,0.22741532854606303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98140261416347,3.3228907685249283,False,True,False,True,False,0.3323559564219707,0,0.9775236593059935,0.9810725552050473,False,False,False,False,-0.0023809757904182565,0.015243956487965902,False,False,False,False,301594.0,850476.5548250638,False,False,False,False,56468.63693577525,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,,,,6.034230852860648,6.013521638761461,5.921627850836595,5.954736163871003,,,,5.806824789183962,5.647840990525452,5.722741833160607,6.003363364494678,,6.014774695791702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31717841058960344,5.892781250188336,0.164635259110463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26794548121234,-1.2786474346721022,False,True,False,True,False,0.0,0,0.9711690363349128,0.985387045813586,False,False,False,False,-0.012857869690758068,0.0011930433986039168,False,False,False,False,152117.0,839649.2749052953,False,False,False,False,57910.627060801984,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,,,,6.019460607523766,6.005089823383934,5.922158179894887,5.954523701324453,,,,5.81515943838647,5.657385290226727,5.729105128398561,6.002177376253606,,6.013933742653322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30908685621470167,5.89964338918174,0.11439053491714772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0314082272787,-4.598039131534364,False,True,False,True,False,0.0,0,0.9695411392405061,0.9869462025316453,False,False,False,False,-0.01666822822443827,-0.007737592412917177,False,False,False,False,6761.0,826736.2783951357,False,False,False,False,59266.36927691358,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,,,,6.012350709930646,6.001647950474668,5.923990172526345,5.955328267870548,,,,5.828124179660086,5.671337895308446,5.7388371683295185,6.001610070179619,,6.013398383166025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3016337197677076,5.9134229363338005,0.3036035352304916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.781752804888825,-4.598039131534364,False,True,False,True,True,1.5171350201275793,0,0.9695652173913041,0.9845849802371541,False,False,False,False,-0.009047884464237694,-0.008392738438577435,False,False,False,False,210236.0,817178.1345440482,False,False,False,False,61502.16200130252,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,,,6.081666666666666,6.014097950540311,6.003232195172134,5.924654594127981,5.955840940351602,,,,5.830809053787746,5.673750411230802,5.740643454226503,6.00191328591252,,6.013553722495557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29524402794305443,5.916594884992773,0.6211983906499234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.339666745633735,-9.40335199780295,False,True,False,False,True,4.190981668112553,0,0.9724950884086441,0.9795677799607072,False,False,False,False,0.030008984065188964,0.010808122813305765,False,False,False,False,238205.0,808201.8068766986,False,False,False,False,60982.26801678619,False,False,False,False
