date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Up_aVWAP_21,Gap_Down_aVWAP_118,Gap_Down_aVWAP_91,Gap_Down_aVWAP_43,Gap_Down_aVWAP_24,Gap_Down_aVWAP_11,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,22.1455118492,22.2445969134,22.0860608107,22.2148713942,6756143,,21.97567385729744,22.661497621713867,22.408874427943886,22.13210683388471,21.98424082033658,21.953629791671432,22.077312228888374,22.55506648086987,22.321353512177417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3940810026833731,22.22825163040668,-0.20995627965644736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82571491395656,-6.06725954084019,False,True,False,True,False,0.0,0,0.8696301427304005,1.0365592595941515,False,False,False,False,-0.22053190441246406,-0.2450496966092524,False,False,False,False,3604140,2798620.721833918,False,False,False,False,7128362.410422723,False,False,False,False
2025-07-04 00:00:00+00:00,22.1752373685,22.2545054198,22.1356033428,22.1455118492,4100412,,21.97685519617237,22.655615222755852,22.406943423842204,22.13246965711889,21.98539821552644,21.954854049433496,22.081439800137474,22.551596945704038,22.317893199733216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3989534446035602,22.16919625275895,0.015142407774048773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.468012209832516,-6.06725954084019,False,True,False,True,False,0.0,0,0.870222231467665,1.0596127354408889,False,False,False,False,-0.20419869609254648,-0.22462419635089945,False,False,False,False,7704552,3162023.038735109,False,False,False,False,6904069.787428447,False,False,False,False
2025-07-11 00:00:00+00:00,22.1058778235,22.234688407,22.0469222103,22.1851458749,5184755,,21.977916985470934,22.64746568849804,22.40390016159809,22.13244294820717,21.9864211800226,21.95599562883066,22.08358040236835,22.54660176168122,22.31187800028896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4059856311694922,22.16154706396316,-0.137121208705831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53524294755368,-6.06725954084019,False,True,False,True,False,0.0,0,0.8851183339750385,1.056640596339902,False,False,False,False,-0.23409415705946202,-0.22935917670518075,False,False,False,False,2519797,3114450.7395695453,False,False,False,False,6776713.136507822,False,False,False,False
2025-07-18 00:00:00+00:00,21.739263086,22.1356033428,21.7293545796,22.0761523043,7391907,,21.9768359910714,22.63063595458867,22.39565956075006,22.129433344009055,21.985232643798575,21.955182281125737,22.07062722701427,22.535352396231644,22.292588145312806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4221141662714383,22.00502760926255,-0.6296034212972896,0.0,0.0,0.0,0.0,-1.0,22.0469222103,21.9170349827,187.0,39.764124580647334,-6.705049897589788,False,True,False,True,False,0.0,1,0.8650928528142391,1.054266150046528,True,False,False,False,-0.34282825441539394,-0.28609371556028734,False,False,False,False,-4872110,2522853.647749579,True,False,False,False,6822283.052322058,True,False,False,False
2025-07-25 00:00:00+00:00,21.8177369453,21.9170349827,21.7382189974,21.8674356627,6068482,,21.975613727931034,22.616591233922893,22.388536022661388,22.12660827884938,21.983916894179966,21.954196008628326,22.059045325890423,22.52580476518683,22.276454993529548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43494365263765383,21.97607502700743,-0.3640427461056437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.124051542523794,-7.426933770684009,False,True,False,True,False,0.0,1,0.8384229915537493,1.0801662603815365,False,False,False,False,-0.34282825441539394,-0.31446098498784064,False,False,False,False,1196372,2424595.747916277,False,False,False,False,6766445.93733524,False,False,False,False
2025-08-01 00:00:00+00:00,22.1258689933,22.1358087368,21.7779779714,21.8177369453,16416849,,21.976411753212457,22.58943862812132,22.37628956229919,22.123837380017815,21.984551071057123,21.95537545456597,22.05387350040017,22.50783705968385,22.254011633425055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4405258372574858,22.000916618867823,0.28364369093552644,0.0,0.0,0.0,0.0,1.0,21.9668330975,21.9170349827,190.0,40.890824246638935,-7.426933770684009,False,True,False,True,False,0.0,1,0.8403992972938324,1.0677123833296025,False,False,False,False,-0.27484311533254185,-0.29465205016019125,False,False,False,False,17613221,3549679.099922479,False,False,False,False,7481290.60864374,False,False,False,False
2025-08-08 00:00:00+00:00,22.0364113019,22.1656279672,21.9668330975,22.1656279672,11401049,,21.977571884035704,22.57328151940537,22.369198950364684,22.122710190386645,21.98561338669021,21.956756750209525,22.05404918683929,22.497106128253296,22.24295896397476,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44763035127116285,22.014162673715223,0.04970312696982163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66983729304471,-7.426933770684009,False,True,False,True,True,0.0,1,0.8566610482240375,1.0768488564053604,False,False,False,False,-0.21923670994595248,-0.25694438005307185,False,False,False,False,6212172,3746900.7962245177,False,False,False,False,7771643.082077538,False,False,False,False
2025-08-15 00:00:00+00:00,22.0562907889,22.1556882237,22.0314414302,22.0960497628,5630619,,21.978309462471678,22.566024381330564,22.366080770929774,22.12237039240779,21.986306917534773,21.957591924872492,22.05498789416277,22.492280689660685,22.238611581635812,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4538812095191885,22.020569667323734,0.0787014770100455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.368115767986716,-7.426933770684009,False,True,False,True,True,0.0,1,0.8698059514093853,1.0753064786392006,False,False,False,False,-0.20555357671885385,-0.23124897838596287,False,False,False,False,11842791,4346596.366874553,False,False,False,False,7613048.70562735,False,False,False,False
2025-08-22 00:00:00+00:00,22.1051505596,22.1350628066,21.9655600734,22.1151213086,9285444,,21.979357451955014,22.55421513515717,22.360863372153933,22.12165509538222,21.987280415677365,21.95880754782663,22.055723189696447,22.484327460892978,22.231398523547906,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45889885446196066,22.027213945409535,0.1698339698011243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22872429516091,-10.106709797390643,False,True,False,True,True,0.0,1,0.8512470643513476,1.0793423454016309,False,False,False,False,-0.22724264276259576,-0.2292458105742793,False,False,False,False,21128235,5589680.7100690305,False,False,False,False,7736929.8385438435,False,False,False,False
2025-08-29 00:00:00+00:00,22.1250920576,22.1649750537,22.0453260655,22.0951798106,6443290,,21.98041572599741,22.547044982148904,22.35786871146769,22.121564949095934,21.988294332701724,21.95996142498401,22.057750398110635,22.47953739798071,22.227978282126386,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.463548885700279,22.033992151604643,0.196527073639133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99656992387843,-9.303934706730693,False,True,False,True,True,0.0,1,0.8377721311400407,1.0914122640696626,False,False,False,False,-0.1869396917836959,-0.20809275117898762,False,False,False,False,27571525,7217965.472286139,False,False,False,False,7641104.665318374,False,False,False,False
2025-09-05 00:00:00+00:00,22.4940097711,22.4989951456,22.0552968145,22.1250920576,4388170,,21.982413032013394,22.544887655163272,22.357800203257778,22.122975378148023,21.990286022814708,21.961951747734158,22.064759413909737,22.478407970344925,22.230298555275798,#000000,0.0,0.0,0.4640726528569226,22.04932191211514,0.9582289674844535,0.0,0.0,0.0,0.0,1.0,22.5538342651,22.1649750537,0.0,47.06106435820536,-6.328716557628091,False,True,False,False,True,0.37604229088376684,1,0.8640168304012603,1.0490510232580386,False,False,False,False,-0.046380076877958316,-0.12723641402847297,False,False,False,False,31959695,9050686.178042721,False,False,False,False,7400146.541961457,False,False,False,False
2025-09-12 00:00:00+00:00,22.9227519786,22.9680191791,22.5538342651,22.5638050142,4693016,22.81486847426667,21.98720396137854,22.548003422330282,22.361736259586458,22.12752534527321,21.99512101029914,21.966587869705183,22.083553373556768,22.481502956695987,22.242002785917855,#000000,0.0,0.0,0.4630609317811772,22.086507492117388,1.8059059382659959,0.0,0.0,0.0,0.0,1.0,22.9327227276,22.4989951456,0.0,51.43066083618139,-2.21346921610634,False,False,False,False,True,4.402324542040525,0,0.9452885709091949,0.9834396247209093,False,False,False,False,0.28688649371695246,0.07982503984423975,False,False,False,False,36652711,11095280.609298816,False,False,False,False,7199618.353668015,False,False,False,False
2025-09-19 00:00:00+00:00,23.1022254608,23.2019329509,22.9327227276,22.9327227276,12928493,23.00862658837673,22.004243147750238,22.564363855720877,22.37835692380736,22.144454955444857,22.0123501222093,21.982999031588946,22.147822686361042,22.496268833285647,22.28575384410149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4644173031538553,22.201887273279223,1.9386404886436952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30781962979409,1.3138609304498488,True,False,True,False,True,5.99269743098359,0,0.9817733505394434,0.9373987726972492,False,False,False,False,0.34282819467053355,0.21132661725738666,False,False,False,False,49581204,13946089.749350756,False,False,False,False,7623979.438581496,False,False,False,False
2025-09-26 00:00:00+00:00,22.99,23.1,22.945,23.09,5732197,23.009372779480326,22.0111664531239,22.57039246624832,22.384797777132533,22.151243134682456,22.019344096665645,21.989684098719906,22.17186374281473,22.501855271684278,22.302197257841026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46399496036961557,22.240973664310488,1.6142984292175087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2419833932901,2.936818159904284,True,False,True,False,True,4.845015864723056,0,1.0145580040642015,0.9378730269026245,False,False,False,False,0.3162742588661871,0.2638004380617869,False,False,False,False,43849007,16161120.656806257,False,False,False,False,7483847.406093977,False,False,False,False
2025-10-03 00:00:00+00:00,23.14,23.18,23.02,23.03,8438997,23.036967878962237,22.022205882096042,22.5809558964305,22.395544929419756,22.16220381602233,22.03050120938155,22.00033277935775,22.208919456274387,22.511459611830567,22.328374513532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46423335964908646,22.29843798976893,1.8127995171807665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27913802496521,4.691566601805732,True,False,True,False,True,6.175147487051671,0,1.0061807050570108,0.9550435544939258,False,False,False,False,0.3428281962046698,0.3033143171332283,False,False,False,False,52288004,18837186.089635424,False,False,False,False,7554599.227864794,False,False,False,False
2025-10-10 00:00:00+00:00,23.23,23.27,23.0601,23.13,5189642,23.05797942120183,22.029334679707922,22.58811770760541,22.40265753624887,22.169331470327815,22.037707347636104,22.00720674049787,22.23202680811654,22.517919379513803,22.345077506533624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4670523822248007,22.332803860560297,1.9209754057262614,0.0,0.0,0.0,0.0,1.0,23.205,23.18,0.0,61.11538398130667,6.282856421851179,True,False,True,False,True,6.964905884210445,0,1.257542131418812,0.8977376983987757,False,False,False,False,0.34282819903594103,0.3230712580845847,False,False,False,False,57477646,21699442.37929206,False,False,False,False,7379417.210985921,False,False,False,False
2025-10-17 00:00:00+00:00,23.38,23.4,23.205,23.22,2639422,23.075989169819703,22.033366573092177,22.592542161526296,22.40687077734178,22.173418030062948,22.04178553746353,22.011088475453747,22.245047180648566,22.52184337847419,22.35471364585601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47276027144986993,22.35198871178994,2.174487473444703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.041048284893165,7.9911746601001425,True,False,True,False,True,8.267205606145357,0,1.1728443115258413,0.8054824628361164,False,False,False,False,0.34282820419699905,0.33294973114079185,False,False,False,False,60117068,24545192.425270427,False,False,False,False,7028306.454616594,False,False,False,False
