date,Open,High,Low,Close,Volume,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_147,aVWAP_OB_bear_129,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,38.3,38.51,37.575,37.85,71927.0,,,41.82502930719329,42.16939163179289,42.67890861234334,43.12248666186101,43.2535143831259,41.64416976726541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.532125610649635,41.95471656637696,-1.6210556652929484,30.004510587607726,-13.183157698638432,False,True,False,True,False,0.0,43.002399999999994,43.043025,0.0,0.0,0.0,0.0,0,0.8365949119373779,0.9042661448140904,False,False,False,False,-0.2808389410737509,-0.26093300751779175,False,False,False,False,1390547.0,1482147.0098362255,False,False,False,False,74953.6699013645,False,False,False,False
2025-03-11 17:00:00+00:00,38.8,39.105,38.085,38.935,133540.0,,,41.6067978683205,42.13188965906768,42.640230742622535,43.082050192039155,43.21251369834022,41.52069714837757,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.532460396068875,41.88789042068112,-1.1660164262646995,32.549000673319185,-13.183157698638432,False,True,False,True,False,0.0,42.9713,43.000175,0.0,0.0,0.0,0.0,0,0.8392016496128856,0.8996615181107266,False,False,False,False,-0.24061746620334096,-0.25077523686056635,False,False,False,False,1524087.0,1482797.2422418655,False,False,False,False,75861.98509669218,False,False,False,False
2025-03-12 17:00:00+00:00,39.6,40.305,39.57,39.73,78873.0,,,41.53775697170767,42.1174956100336,42.62437408188507,43.064755733371776,43.19479063197215,41.49799283405681,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5221987261938876,41.87276793013514,-0.8495634812125519,36.294606855265506,-13.183157698638432,False,True,False,True,True,0.0,42.9561,42.960725000000004,0.0,0.0,0.0,0.0,0,0.8462161849264846,0.8930266661521246,False,False,False,False,-0.1457329862960845,-0.19825411157832543,False,False,False,False,1602960.0,1484660.2307342396,False,False,False,False,75908.66749829384,False,False,False,False
2025-03-13 17:00:00+00:00,38.875,38.95,38.41,38.715,95611.0,,,41.40703492902264,42.09128953892857,42.59729059945783,43.036412899081924,43.16604568961805,41.41333849794087,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5253747344798527,41.8249435205482,-1.2314780369372584,36.981366778820224,-19.360141469311266,False,True,False,True,True,0.0,42.8992,42.912375000000004,0.0,0.0,0.0,0.0,0,0.8408480944712828,0.9014262709914889,False,False,False,False,-0.23449979533304577,-0.21637695345568558,False,False,False,False,1507349.0,1485011.994598825,False,False,False,False,76214.13001770014,False,False,False,False
2025-03-14 17:00:00+00:00,40.14,40.525,40.095,40.49,66652.0,,,41.37486047120004,42.08215922487629,42.5866487996736,43.02441984215463,43.15365861262889,41.40802186926106,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.502334085183971,41.81867625913303,-0.5309747675180398,41.46986278538912,-14.929685384427941,False,True,False,True,True,0.0,42.873099999999994,42.87672500000001,0.0,0.0,0.0,0.0,0,0.8433753282837897,0.8996307996802805,False,False,False,False,-0.11992978472592085,-0.16815336909080322,False,False,False,False,1574001.0,1486391.6691011689,False,False,False,False,76065.87993990633,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.355,40.975,41.055,66358.0,,,41.36747376271451,42.07714858091475,42.579744672002754,43.015967047446246,43.14476479661867,41.42255458384774,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.492136103899621,41.822662220918296,-0.3080338267709703,45.546291759448266,-11.042062930860787,False,True,False,True,True,0.0,42.866400000000006,42.839575,0.0,0.0,0.0,0.0,0,0.8457088487155091,0.9019980970504285,False,False,False,False,-0.06124428779326328,-0.11469882844203325,False,False,False,False,1640359.0,1488778.7595027012,False,False,False,False,75915.37017339615,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,41.04,40.57,40.77,59479.0,,,41.352457398895424,42.07113189691,42.57219600748667,43.00712101536367,43.13554566552016,41.424564602248715,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.480854960156467,41.82061730253334,-0.42349001429212024,47.621175341630575,-9.03196969239923,False,False,False,False,True,0.0,42.8455,42.8003,0.0,0.0,0.0,0.0,0,0.8416287864318729,0.9078268841437798,False,False,False,False,-0.0858794970467621,-0.10028916274439767,False,False,False,False,1580880.0,1490206.6857119615,False,False,False,False,75660.54272884737,False,False,False,False
2025-03-19 17:00:00+00:00,42.28,42.785,41.95,42.36,110984.0,,,41.39957280050825,42.07367944573483,42.570575108684004,43.002387531607155,43.129949543561835,41.493080961225985,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4801767228518594,41.85095231032164,0.20524653948571336,51.96116522681314,-4.901318814355008,False,False,True,False,True,0.27362368594929976,42.8455,42.770225,0.0,0.0,0.0,0.0,0,0.8455349048050772,0.8994409187065585,False,False,False,False,0.02067579593040724,-0.03980668340699521,False,False,False,False,1691864.0,1493333.1557009232,False,False,False,False,76208.19322917532,False,False,False,False
2025-03-20 17:00:00+00:00,41.845,42.435,41.84,42.135,55974.0,,,41.41647425590488,42.073953637127815,42.568869857116304,42.999180847188406,43.1263246114746,41.51842999929254,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.478815831788949,41.861728118871234,0.11024291422713121,54.27948165695747,-2.6743116301469243,True,False,True,False,True,0.0,42.841,42.746625,0.0,0.0,0.0,0.0,0,0.8419441399901734,0.9063834612041274,False,False,False,False,0.005019373577886338,-0.017393654914554437,False,False,False,False,1635890.0,1495543.339333467,False,False,False,False,75894.48480701755,False,False,False,False
2025-03-21 17:00:00+00:00,41.7,42.025,41.35,41.525,147892.0,,,41.4288619959374,42.06894340757414,42.55925543584407,42.985943247554346,43.11206607491982,41.5494753882713,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.477640427925267,41.87181485981321,-0.1399778821431451,54.25716462740254,-2.4791465485723734,True,False,True,False,True,0.0,42.7993,42.725249999999996,0.0,0.0,0.0,0.0,0,0.8389238954080672,0.9087650454665516,False,False,False,False,-0.025612717649608548,-0.02150318628208149,False,False,False,False,1487998.0,1495426.3573282969,False,False,False,False,77010.72535264518,False,False,False,False
2025-03-24 17:00:00+00:00,42.79,43.185,42.545,43.05,107940.0,,,41.488809082478625,42.07600314679877,42.56199075001362,42.985526889796496,43.11078271914486,41.6145990273793,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.479681482015758,41.90257189243096,0.462732054859029,57.0408871561142,0.43484472542998986,True,False,True,False,True,1.6392201010142244,42.7691,42.7123,0.0,0.0,0.0,0.0,0,0.8458514458514458,0.8969948969948973,False,False,False,False,0.05458624350741193,0.01654152861266522,False,False,False,False,1595938.0,1496984.6773697187,False,False,False,False,77490.24899058866,False,False,False,False
2025-03-25 17:00:00+00:00,43.5,43.84,43.47,43.82,82354.0,,,41.55462604204033,42.08620023627932,42.568474743900836,42.98938866411289,43.11393074096897,41.6805047488366,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4871596158981384,41.935399165824336,0.7577321624752724,60.07244311090744,3.510858778957328,True,False,True,False,True,3.1032207436607564,42.7464,42.701750000000004,0.0,0.0,0.0,0.0,0,0.853531116534472,0.8869356314826115,False,False,False,False,0.10045684829261696,0.05849918845264109,False,False,False,False,1678292.0,1499795.6436120486,False,False,False,False,77565.65598298263,False,False,False,False
2025-03-26 17:00:00+00:00,44.27,44.38,43.82,43.995,73229.0,,44.065,41.61907175675334,42.097120219810094,42.57595306317024,42.99446283132975,43.11835295637687,42.00831745223727,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.497461020626583,42.06037837067845,0.7746353650140951,62.359326469220996,5.859970357907343,True,False,True,False,True,3.4344301856961295,42.711800000000004,42.692074999999996,-1.0,44.38,43.82,0.0,0,0.8543305575808742,0.8900955524003228,False,False,False,False,0.13229000780432085,0.09539459812848097,False,False,False,False,1751521.0,1503698.3623157376,False,False,False,False,77498.42100650228,False,False,False,False
2025-03-27 17:00:00+00:00,43.33,43.52,43.125,43.305,62917.0,,43.71917354653583,41.655707044029086,42.10287526968208,42.57911967297295,42.9957635048644,43.11914205967456,41.99947243989182,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.500067842322653,42.05660780846248,0.4993433259705936,61.77364192519829,5.859970357907343,True,False,True,False,True,2.007149827348673,42.659699999999994,42.675575,0.0,0.0,0.0,0.0,0,0.8490190829477228,0.8938773949290608,False,False,False,False,0.07680664860575821,0.0861006233671196,False,False,False,False,1688604.0,1506565.116388362,False,False,False,False,77272.35246376581,False,False,False,False
2025-03-28 17:00:00+00:00,42.345,42.5,42.075,42.215,47148.0,,43.34469345241342,41.66537712662546,42.10344069400424,42.57811124762659,42.993554547609094,43.11659780810462,41.96329847607241,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4934875843550866,42.037881803400765,0.07103231542460157,58.476223614339716,5.859970357907343,True,False,True,False,False,0.0,42.5894,42.6566,0.0,0.0,0.0,0.0,0,0.841250288705828,0.9066517822773118,False,False,False,False,0.003616692234191405,0.0448586578006555,False,False,False,False,1641456.0,1508656.4479172246,False,False,False,False,76805.30823952137,False,False,False,False
2025-03-31 17:00:00+00:00,42.82,43.175,42.515,42.935,51545.0,,43.24160006075084,41.686063087913055,42.106401675148426,42.57914413712705,42.993164935025206,43.115815117075975,42.00916789980637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4797788934419134,42.04139865844459,0.36035524938076174,57.82747099084737,5.859970357907343,True,False,True,False,False,1.2296498594233292,42.5335,42.635175,0.0,0.0,0.0,0.0,0,0.8321974510030419,0.9059335412575571,False,False,False,False,0.042985553934558086,0.043922105867606795,False,False,False,False,1693001.0,1511514.5029882754,False,False,False,False,76413.67555363732,False,False,False,False
2025-04-01 17:00:00+00:00,43.875,43.92,43.23,43.92,81673.0,,43.35730552606747,41.73893078083874,42.11597296524936,42.58523420735811,42.99677471819011,43.11874747825043,42.13082389608016,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4609549289171904,42.07414555890375,0.7500561751077734,59.270532081206355,5.859970357907343,True,False,True,False,False,3.1206732022443475,42.5041,42.621449999999996,0.0,0.0,0.0,0.0,0,0.8284994183792167,0.9041101202016288,False,False,False,False,0.09475732705974058,0.06933971646367368,False,False,False,False,1774674.0,1515594.4951900074,False,False,False,False,76495.2154675344,False,False,False,False
2025-04-02 17:00:00+00:00,44.025,44.21,43.875,44.13,65733.0,,43.4801510854731,41.787431925849354,42.12544021343705,42.59176404935887,43.001237585385915,43.1226482030691,42.41094279557238,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4215655385839394,42.10529232149086,0.8361151685752577,60.61240251075781,5.859970357907343,True,False,True,False,False,3.519294833275282,42.481700000000004,42.612300000000005,0.0,0.0,0.0,0.0,0,0.828750584203147,0.9080464246767413,False,False,False,False,0.12816305883699033,0.098751387650332,False,False,False,False,1840407.0,1520630.347977759,False,False,False,False,76328.35941377419,False,False,False,False
2025-04-03 17:00:00+00:00,39.865,40.18,39.01,39.06,127931.0,,42.46119757691463,41.69523002566683,42.10015797865531,42.564848107104304,42.97250442270536,43.093356904581476,41.67539789009617,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.392899628198036,41.995364279694094,-1.2266976203697086,52.01482155740055,7.959659361158451,True,False,False,False,False,0.0,42.3478,42.574725,0.0,0.0,0.0,0.0,0,0.8237305972112602,0.9110384485285832,False,False,False,False,-0.18859600211416863,-0.04492230723191831,False,False,False,False,1712476.0,1523604.6991719021,False,False,False,False,77128.40035309551,False,False,False,False
2025-04-04 17:00:00+00:00,33.54,33.755,32.65,32.94,202298.0,,39.807462735482275,41.19812688425913,41.96947430424316,42.43984808275596,42.849120445628984,42.97018379774814,40.126383515697405,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5744216738822363,41.579025068143906,-3.355714860462711,41.88133929423617,-1.0897326549135968,False,True,False,True,False,0.0,42.10850000000001,42.5051,0.0,0.0,0.0,0.0,0,0.8268197007118989,0.9203835536829875,False,False,False,False,-0.34282825441539394,-0.19387528082365613,False,False,False,False,1510178.0,1523396.533293268,False,False,False,False,79069.01430110952,False,False,False,False
2025-04-07 17:00:00+00:00,31.735,33.06,31.73,32.7,206320.0,,38.16578522679367,40.71266233820082,41.83101273235802,42.30749300786676,42.71863085182848,42.83996737713859,39.20692818735748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7488169314310786,41.22520993379882,-3.101410587339644,35.007121029707584,-6.863868456884234,False,True,False,True,False,0.0,41.8908,42.433949999999996,0.0,0.0,0.0,0.0,0,0.8204128771473942,0.9266637794138881,False,False,False,False,-0.34282825441539394,-0.26835176761952506,False,False,False,False,1303858.0,1519992.8351026748,False,False,False,False,81041.89780031712,False,False,False,False
2025-04-08 17:00:00+00:00,32.03,32.54,30.57,31.17,136837.0,,37.292221674366644,40.381320412487305,41.73111913009109,42.21227434709905,42.625015133998325,42.746624703174454,38.68570641884848,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0024147818917615,40.99567267932889,-3.2725900293955816,29.676265274979936,-11.282746280638356,False,True,False,True,False,0.0,41.637299999999996,42.35535,0.0,0.0,0.0,0.0,0,0.811393627293209,0.9333047240997037,False,False,False,False,-0.34282825441539394,-0.30559001101745953,False,False,False,False,1167021.0,1514520.4035506954,True,False,False,False,81906.93814449824,True,False,False,False
2025-04-09 17:00:00+00:00,30.745,36.545,30.525,35.96,118264.0,,36.99513604851087,40.20068688069869,41.67032000820945,42.1532062234687,42.56609738741246,42.68764420004521,37.6660960362061,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0595908547055473,40.400819206500685,-1.4514421755676432,33.438864743181725,-11.282746280638356,False,True,False,True,True,0.0,41.4729,42.296150000000004,0.0,0.0,0.0,0.0,0,0.8175406000550509,0.9110583539774294,True,False,False,False,-0.24998868483257097,-0.27778934792501525,False,False,False,False,1285285.0,1510966.3662863434,False,False,False,False,82470.61352210293,False,False,False,False
2025-04-10 17:00:00+00:00,31.5,32.095,30.945,31.65,128808.0,,36.45805304176522,39.92813321791566,41.5805317470515,42.06732827473314,42.48149794530983,42.60324951438757,37.16130642137013,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.264410645869247,40.13324094651375,-2.59870520801308,33.007560140562184,-11.282746280638356,False,True,False,True,True,0.0,41.228100000000005,42.2154,0.0,0.0,0.0,0.0,0,0.8029932701643954,0.9164295041349988,False,False,False,False,-0.34282825441539394,-0.3103088011702046,False,False,False,False,1156477.0,1505470.4071191133,False,False,False,False,83189.0226147835,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,33.085,31.905,32.78,172130.0,,36.006606694904896,39.631217743396434,41.47505140138896,41.96572458302137,42.380897034151744,42.50275322887886,36.85696775926662,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4118135543621553,39.936486659174335,-2.097560885185079,34.07053704763151,-11.282746280638356,False,True,False,True,True,0.0,41.0384,42.14665,0.0,0.0,0.0,0.0,0,0.814082808522042,0.9078118719013806,False,False,False,False,-0.296595476204167,-0.3034521386871858,False,False,False,False,1328607.0,1502728.3387916852,False,False,False,False,84567.95249672484,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.26,32.29,87970.0,,35.80640571567029,39.48572736736828,41.421259412322506,41.913871994108284,42.32954533353822,42.45145337717667,36.71548945423384,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.578944572391675,39.8404556510428,-2.109687785971247,34.43769358947915,-11.282746280638356,False,True,False,True,True,0.0,40.8436,42.07455,0.0,0.0,0.0,0.0,0,0.8167379965226694,0.908118229236325,False,False,False,False,-0.2949595810457305,-0.29920585986645815,False,False,False,False,1240637.0,1498664.9071825116,False,False,False,False,84620.69741925623,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.09,32.15,49160.0,,35.69850520038818,39.404928639464366,41.39087428759622,41.884589243022695,42.30055582923605,42.42249644788452,36.63650304724723,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.744566836470187,39.786470050159636,-2.0393467078179195,34.57676679979796,-11.282746280638356,False,True,False,True,True,0.0,40.6123,42.002849999999995,0.0,0.0,0.0,0.0,0,0.8161172895167484,0.9098620712687443,False,False,False,False,-0.3044459706899024,-0.30182591527818026,False,False,False,False,1191477.0,1493902.3039703795,False,False,False,False,84070.91916469412,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.665,33.095,67969.0,,35.59512454174733,39.30948709395413,41.353192129937725,41.848051718377704,42.264220710099295,42.3861572507594,36.56765172622326,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.870643138588966,39.7292494946756,-1.7139915143647422,36.06086932321697,-11.282746280638356,False,True,False,True,True,0.0,40.40689999999999,41.93160000000001,0.0,0.0,0.0,0.0,0,0.8210547303359583,0.9008074967600441,False,False,False,False,-0.2654204713300174,-0.2836231933040988,False,False,False,False,1259446.0,1490267.3225134744,False,False,False,False,83821.27700710195,False,False,False,False
2025-04-17 17:00:00+00:00,34.4,34.415,33.76,33.855,60897.0,,35.539674334277905,39.23808999902362,41.323255215988574,41.818807835230125,42.23498035051859,42.356870229790005,35.83477871068617,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9712362803784553,39.69152921190235,-1.469700818543624,38.16392175860126,-11.282746280638356,False,True,False,True,True,0.0,40.236999999999995,41.86007500000001,0.0,0.0,0.0,0.0,0,0.828173118315176,0.8927779065531976,False,False,False,False,-0.22356223905644187,-0.25359271618027035,False,False,False,False,1320343.0,1487632.8368931103,False,False,False,False,83465.86185970502,False,False,False,False
2025-04-18 17:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,35.539674334277905,39.23808999902362,41.323255215988574,41.818807835230125,42.23498035051859,42.356870229790005,35.83477871068617,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.066450435471166,39.69152921190235,-1.4352884178769272,39.56595671552412,-17.141729513592857,False,True,False,True,True,0.0,40.0633,41.78825,0.0,0.0,0.0,0.0,0,0.827977378576181,0.90059880239521,False,False,False,False,-0.23406256965684274,-0.24382764291855655,False,False,False,False,1320343.0,1485039.1960110466,False,False,False,False,82171.8174897871,False,False,False,False
2025-04-21 17:00:00+00:00,32.25,32.72,32.16,32.65,38270.0,,35.47450334785567,39.18160416605424,41.30073306869445,41.79703242022795,42.21337843987976,42.33528096175095,35.719200996916385,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.188354805048451,39.65427672336035,-1.6723217228200709,39.101520124081375,-17.092195573444954,False,True,False,True,True,0.0,39.8267,41.707,0.0,0.0,0.0,0.0,0,0.8281130887275862,0.8992078485963347,False,False,False,False,-0.29916929224716043,-0.2714984675828585,False,False,False,False,1282073.0,1481892.4332821933,False,False,False,False,81491.1691566121,False,False,False,False
2025-04-22 17:00:00+00:00,33.955,34.04,33.3,33.53,48501.0,,35.425376844860295,39.12308700951742,41.27594883066315,41.7728723800994,42.18926438539216,42.31114069209302,35.70051084513766,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.280736338949534,39.62025454566036,-1.4227119036148972,40.34301420902487,-15.398161128876737,False,True,False,True,True,0.0,39.5892,41.632325,0.0,0.0,0.0,0.0,0,0.8302595178500856,0.896950335924121,False,False,False,False,-0.2424539313490375,-0.256976199465948,False,False,False,False,1330574.0,1479546.411060764,False,False,False,False,80979.69366581191,False,False,False,False
2025-04-23 17:00:00+00:00,33.63,33.785,33.395,33.655,64382.0,,35.36365834611535,39.04712551632159,41.2432456801014,41.74097563214802,42.15741955831702,42.27925916490547,35.6699295060666,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.363632637240699,39.5753605155174,-1.356750443424377,41.39716772129347,-13.930150124159113,False,False,False,True,True,0.0,39.4078,41.558325,0.0,0.0,0.0,0.0,0,0.8290129775781793,0.9024865436053235,False,False,False,False,-0.2460929611301309,-0.25153458029803943,False,False,False,False,1394956.0,1478234.9318195118,False,False,False,False,80722.36508184584,False,False,False,False
2025-04-24 17:00:00+00:00,34.475,34.6,34.245,34.53,44181.0,,35.342999876559986,39.004131189287286,41.223436631440286,41.72149563412875,42.13785462162443,42.25963981833621,35.68303558182483,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.423791892902639,39.55285343898124,-1.1354181120137474,43.711527843244966,-11.369264505417291,False,False,False,True,True,0.0,39.2328,41.49184999999999,0.0,0.0,0.0,0.0,0,0.833647705086204,0.8975148085641489,False,False,False,False,-0.20851694127328793,-0.23002576078566367,False,False,False,False,1439137.0,1477628.762333938,False,False,False,False,80155.83228987924,False,False,False,False
2025-04-25 17:00:00+00:00,34.935,35.005,34.34,34.695,43179.0,,35.32853665005846,38.96489471643594,41.20481898050437,41.70313583033803,42.11937840897712,42.24110243069669,35.69773822563165,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.469280355033826,39.53277687819049,-1.0824509750751303,45.56148897202838,-9.343291477619914,True,False,False,True,True,0.0,39.0436,41.42912499999999,0.0,0.0,0.0,0.0,0,0.8369906993678219,0.893026180783107,False,False,False,False,-0.19734978951827312,-0.2136877751519684,False,False,False,False,1482316.0,1477701.4326853496,False,False,False,False,79582.54806833073,False,False,False,False
2025-04-28 17:00:00+00:00,34.735,35.12,34.63,35.0,39504.0,,35.32047733705296,38.931564807865726,41.18849291655051,41.686985525031595,42.103089937779814,42.22475038961286,35.21216443503609,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.496032798804663,39.51622149979585,-1.0044903366800508,47.39952019170782,-7.380224546553549,True,False,False,False,True,0.0,38.8605,41.370174999999996,0.0,0.0,0.0,0.0,0,0.8363835289437039,0.8949008686426634,False,False,False,False,-0.18834000643575752,-0.20101389079386295,False,False,False,False,1521820.0,1478385.4414809255,False,False,False,False,78961.17523006203,False,False,False,False
2025-04-29 17:00:00+00:00,34.54,34.905,34.49,34.57,40031.0,,35.307538378931824,38.8961804539329,41.17134868111773,41.67006849427167,42.08606088560326,42.20766388141676,35.20483839334156,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.521332117541959,39.49721843209787,-1.0897714001104102,47.71118774500596,-6.828511103767141,True,False,False,False,True,0.0,38.663000000000004,41.31162499999999,0.0,0.0,0.0,0.0,0,0.8347918324051975,0.8963471227791041,False,False,False,False,-0.19623578625302596,-0.19862483852344445,False,False,False,False,1481789.0,1478438.2098300585,False,False,False,False,78357.60662184401,False,False,False,False
2025-04-30 17:00:00+00:00,33.195,33.72,33.07,33.565,44150.0,,35.26857704553168,38.846946529067864,41.149071957321645,41.64832060869216,42.06434297914644,42.18592026258044,34.500931149132924,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.549592296356056,39.46581290018277,-1.2969981738603171,45.926622310657024,-6.828511103767141,True,False,False,True,True,0.0,38.426,41.2512,0.0,0.0,0.0,0.0,0,0.8337173326311631,0.8962872753604112,False,False,False,False,-0.2549901403914368,-0.22680748945744061,False,False,False,False,1437639.0,1477805.6639412204,False,False,False,False,77827.25613158286,False,False,False,False
2025-05-01 17:00:00+00:00,33.855,34.795,33.85,34.39,54016.0,,35.24544911637522,38.79768374866922,41.12513428504679,41.624751782600235,42.04066068840821,42.162170050954536,34.56822461833601,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.553598542327152,39.43720442137061,-1.108399077005852,46.70627934944294,-6.828511103767141,True,False,False,True,True,0.0,38.2029,41.19395,0.0,0.0,0.0,0.0,0,0.8352398219878028,0.8931597164990938,False,False,False,False,-0.2129980457085269,-0.21990276758298377,False,False,False,False,1491655.0,1478020.3823297285,False,False,False,False,77458.0893698529,False,False,False,False
2025-05-02 17:00:00+00:00,34.965,35.54,34.855,35.5,140312.0,,35.24867904394402,38.70096602810758,41.07236700294347,41.57215944703794,41.98735441406922,42.10858593602155,34.56558991887313,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.538610879080841,39.38812667780633,-0.8566776887014725,49.54211105716865,-4.632806711116402,True,False,False,False,True,0.0,38.046,41.141225000000006,0.0,0.0,0.0,0.0,0,0.841436591050852,0.884540888349037,False,False,False,False,-0.174052625671416,-0.19697769662719988,False,False,False,False,1631967.0,1480407.151595934,False,False,False,False,78432.56860442882,False,False,False,False
2025-05-05 17:00:00+00:00,34.815,34.86,34.33,34.405,41749.0,,35.2358816011031,38.66695842394619,41.054790138459346,41.55478760175515,41.969856470403734,42.09102670830097,34.541927220426146,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535606584580426,39.36763999394476,-1.0941513337634066,49.04528229544723,-4.632806711116402,True,False,False,False,True,0.0,37.864000000000004,41.08625,0.0,0.0,0.0,0.0,0,0.8303559613603281,0.8883485510123067,False,False,False,False,-0.20080628774796078,-0.19889199218758033,False,False,False,False,1590218.0,1482109.6453696406,False,False,False,False,77863.83110668573,False,False,False,False
2025-05-06 17:00:00+00:00,35.07,35.395,34.62,34.66,156765.0,,35.21426153442616,38.55476571133243,40.99322133854589,41.493620429577035,41.90802436227996,42.02891881183991,34.58220383928051,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5294131065833785,39.30149062037751,-1.0247443788316042,49.28319306370477,-4.550227154639636,True,False,False,False,True,0.0,37.7123,41.0298,0.0,0.0,0.0,0.0,0,0.835033845137857,0.8813604094436192,False,False,False,False,-0.18246111836464138,-0.19067655527611085,False,False,False,False,1746983.0,1486216.2090073205,False,False,False,False,79087.10504301618,False,False,False,False
2025-05-07 17:00:00+00:00,34.14,34.385,33.26,33.87,79745.0,,35.17166066550863,38.4845287114455,40.95704574844685,41.45803819546041,41.87232359859825,41.99313220379152,34.33833668380068,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5336212312529645,39.2544048353938,-1.1876609360914134,47.7370899062486,-4.550227154639636,True,False,False,True,False,0.0,37.5519,40.96685,0.0,0.0,0.0,0.0,0,0.8253422392698896,0.8911447655578338,False,False,False,False,-0.23553435398959657,-0.2131054546328537,False,False,False,False,1667238.0,1489022.7484025557,False,False,False,False,79097.30496482988,False,False,False,False
2025-05-08 17:00:00+00:00,35.525,35.745,35.15,35.355,71335.0,,35.178263551734474,38.44419760526274,40.932100280870586,41.43302296654865,41.84687611040351,41.967528474259545,34.492121824133186,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.502009204107987,39.231336724211474,-0.8610237226246457,50.00073974112087,-3.684959598319118,True,False,False,False,True,0.0,37.395,40.921225,0.0,0.0,0.0,0.0,0,0.831562725424618,0.8845170175093452,False,False,False,False,-0.16302563081222654,-0.1880655427225401,False,False,False,False,1738573.0,1492891.7445513532,False,False,False,False,78976.95915142166,False,False,False,False
