date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_312,Gap_Up_aVWAP_276,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_120,Gap_Up_aVWAP_84,Gap_Up_aVWAP_78,Gap_Up_aVWAP_48,Gap_Down_aVWAP_306,Gap_Down_aVWAP_186,Gap_Down_aVWAP_144,Gap_Down_aVWAP_132,Gap_Down_aVWAP_72,Gap_Down_aVWAP_30,Gap_Down_aVWAP_6,aVWAP_OB_bull_306,aVWAP_OB_bull_192,aVWAP_OB_bull_73,aVWAP_OB_bear_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,41.77,42.13,41.71,42.035,30999.0,,,,,,,,,41.54710338449961,,,,,,40.88818564066224,41.74665650825285,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.98614641497601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95837455944089,5.061872207401869,True,False,True,False,True,3.672921832359748,0,,,False,False,False,False,,,False,False,False,False,136459.0,66239.59958274443,False,False,False,False,54286.23257906162,False,False,False,False
2025-04-16 17:00:00+00:00,42.01,42.035,41.52,41.62,33049.0,,,,,,,,,41.5657829671639,,,,,,40.906076274018915,41.74644303669608,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.00975661416089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2152512964029,5.061872207401869,True,False,True,False,False,1.7670807677545284,0,,,False,False,False,False,,,False,False,False,False,103410.0,66815.88486053133,False,False,False,False,53956.97315923121,False,False,False,False
2025-04-16 18:00:00+00:00,41.62,41.83,41.33,41.53,36129.0,,,,,,,,,41.56553073182966,,,,,,40.921086802291754,41.74449092021986,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.029206257239935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35474777635694,5.061872207401869,True,False,True,False,False,1.3577420590378395,0,,,False,False,False,False,,,False,False,False,False,67281.0,66823.09594796495,False,False,False,False,53680.57047459196,False,False,False,False
2025-04-16 19:00:00+00:00,41.55,41.815,41.31,41.79,35664.0,,,,,,,,,41.5722478773109,,,,,,40.9369000543802,41.74338538390724,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.04913323962893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92788427929966,5.061872207401869,True,False,True,False,False,2.497378329805983,0,,,False,False,False,False,,,False,False,False,False,102945.0,67383.12546815154,False,False,False,False,53401.243800567274,False,False,False,False
2025-04-17 14:00:00+00:00,41.895,42.09,41.615,41.745,8545.0,,,,,,,,,41.57753425651487,,,,,,40.94152295047826,41.743567779674,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.05487118718587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90222863489356,5.061872207401869,True,False,True,False,False,2.2861491436213264,1,,,False,False,False,False,,,False,False,False,False,94400.0,67801.99173996315,False,False,False,False,52705.7981602484,False,False,False,False
2025-04-17 15:00:00+00:00,41.765,42.175,41.765,41.9,6132.0,,,,,,,,,41.583175919810245,,,,,,40.94529893606159,41.74392989282879,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.35524790038433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01360898924686,5.061872207401869,True,False,True,False,False,2.9761291116403363,1,,,False,False,False,False,,,False,False,False,False,100532.0,68309.43372849085,False,False,False,False,51983.72377016703,False,False,False,False
2025-04-17 16:00:00+00:00,41.91,42.1,41.83,41.83,9422.0,,,,,,,,,41.590904294222554,,,,,,40.95089283894187,41.74441092619361,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.3544519234614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01410191628099,5.061872207401869,True,False,True,False,False,2.6366396225706126,1,,,False,False,False,False,,,False,False,False,False,91110.0,68662.93087998712,False,False,False,False,51323.852083807855,False,False,False,False
2025-04-17 17:00:00+00:00,41.81,41.88,41.52,41.865,11819.0,,,,,,,,,41.59549517977415,,,,,,40.95664034839978,41.74444709209988,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.333869552269846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31041388179231,5.061872207401869,True,False,True,False,True,2.797024598700588,1,,,False,False,False,False,,,False,False,False,False,102929.0,69194.18776556871,False,False,False,False,50711.37375692711,False,False,False,False
2025-04-17 18:00:00+00:00,41.865,41.97,41.73,41.8,21941.0,,,,,,,,,41.60723784889037,,,,,,40.968120937736124,41.745007116168864,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.33996232351316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70940916886718,5.061872207401869,True,False,True,False,True,2.4716325755007844,1,,,False,False,False,False,,,False,False,False,False,80988.0,69377.03756765292,False,False,False,False,50265.32145061816,False,False,False,False
2025-04-17 19:00:00+00:00,41.81,41.83,41.415,41.55,78437.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49937628174232,6.370566693885102,True,False,True,False,False,1.2204632875195571,1,,,False,False,False,False,,,False,False,False,False,2551.0,68340.97496970481,False,False,False,False,50702.0916606861,False,False,False,False
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35935435699241,4.369898808773769,False,False,False,False,False,1.2204632875195571,1,,,False,False,False,False,,,False,False,False,False,2551.0,67320.9753577714,False,False,False,False,49916.01272021035,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93267307382581,3.0546504612212644,False,False,False,False,False,1.2204632875195571,1,,,False,False,False,False,,,False,False,False,False,2551.0,66316.78969330982,False,False,False,False,49142.121050129565,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98155221838141,2.1450796746185077,False,False,False,False,False,1.2204632875195571,1,,,False,False,False,False,,,False,False,False,False,2551.0,65328.17279883991,False,False,False,False,48380.22770051515,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34747164808514,1.474458107161034,False,False,False,True,False,1.2204632875195465,0,,,False,False,False,False,,,False,False,False,False,2551.0,64354.8832980827,False,False,False,False,47630.146650894756,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92475126788763,0.9455440684370728,False,False,False,True,False,1.2204632875195465,1,,,False,False,False,False,,,False,False,False,False,2551.0,63396.68355702715,False,False,False,False,46891.69476483437,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.642937681089286,0.5031161868396481,False,False,False,True,False,1.2204632875195465,0,,,False,False,False,False,,,False,False,False,False,2551.0,62453.33962591045,False,False,False,False,46164.69174522453,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,41.46164363959517,,,,,39.51166666666666,40.96427053453516,41.717812681416795,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.11602396295449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59988919789387,-10.552827736937644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36128.0,60924.94676349324,False,False,False,False,46048.63450886446,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,,41.304716502023915,,,,,39.252909885728435,40.923216333108634,41.68926596234342,,,38.99,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.45737274068826,,1.0,39.38,38.58,0.0,0.0,0.0,0.0,0.0,27.16567407076842,-17.66576575592969,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74196.0,58830.04836405923,False,False,False,False,45924.90374128516,False,False,True,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,,41.20155562225207,,,,,39.25401054813451,40.89475879688019,41.66818260246636,,,39.11137796796954,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9004230965619051,40.41938277267956,-0.6468995114317785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.473378559111772,-20.349956774147373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42393.0,57260.69877701955,False,False,False,False,45705.95949723423,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,,41.13427671824948,,,,,39.245470857685625,40.87501334682607,41.65349338869759,,,39.13339740938282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9154252038938264,40.38389542913953,-0.6337472362125259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.968913389171156,-22.205855137962622,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64392.0,55374.61042388746,False,False,False,False,45338.409737587186,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,,41.07730547796377,,,,,39.24608219586536,40.85763489810249,41.640302608634116,,,39.15456000926577,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9241468964918644,40.35677363102776,-0.6011877955559434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67268200754935,-23.230389884416663,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44021.0,53833.59320801323,False,False,False,False,44951.318113748624,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,,40.967734381449,,,,,39.22912018196124,40.822014536570876,41.61328488672386,,,39.15779853814527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9306869477183721,40.29795818634779,-0.6412008885287028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.436154292119216,-24.453256106117774,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85010.0,51680.97935982698,False,False,False,False,44889.886825163376,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,40.373333333333335,40.944999481947555,,,,,39.3767336180526,40.815554491580684,41.603963646438956,,,39.34800291761856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9208351529177823,40.34491977504246,0.1145752797283145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.983368258652717,-28.0062625116797,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56585.0,50002.43704417075,False,False,False,False,44634.617261982545,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,40.446066933618454,40.93509843590288,,,,,39.47137896759152,40.8130192610049,41.59863542595823,,,39.463623551934596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9118375717881726,40.37658278801339,0.054093095309285154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19858180319258,-21.755571438664944,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75859.0,48051.0969349588,False,False,False,False,44241.429397455686,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,40.43699024094328,40.928791080025235,,,,,39.504211414077204,40.81113212146938,41.59580839231918,,,39.50283713090625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.895193724201367,40.38611632300055,-0.03224806109270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.096151827098716,-18.506886669251195,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84757.0,45992.0566724013,False,False,False,False,43693.469251758695,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,40.43115386950293,40.9122914421563,,,,,39.59008396804621,40.80614222369041,41.587897979124506,,,39.60295835597134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8120743849457643,40.41091230392099,0.010533616190145175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35625052896921,-15.60396286058888,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58992.0,44364.39687903073,False,False,False,False,43415.508488165535,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,40.449410186882716,40.90914332025372,,,,,39.6219026442874,40.80535167328695,41.58570378244354,,,39.639354346672334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7700400234697173,40.421458927021895,0.08109481767351594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40066642421389,-12.694171950939577,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50263.0,42897.305454549634,False,False,False,False,42877.73316276762,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,40.47002685861043,40.89450742583217,,,,,39.714524447800244,40.80103947814409,41.57691739306429,,,39.7428987150279,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7229775792907844,40.44951688357663,0.07573117491005317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5326816630879,-10.457724691727876,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18054.0,41952.323974634135,False,False,False,False,42712.326447065796,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,41.945,40.81951921966153,40.940404763344745,,,,,39.95611192362783,40.82182320592295,41.580517746237646,,,40.01071711803856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6803032571640237,40.56137200512253,0.8085611862530895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.098701130612284,-3.1818544237471684,True,False,True,False,True,4.241955574891815,0,,,False,False,False,False,,,False,False,False,False,20234.0,41615.605773477015,False,False,False,False,42643.732238584154,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,41.752482767881126,41.22894645561015,41.04532789000035,,,,,40.45196792490392,40.8766922613349,41.58465628126674,,,40.53185509497011,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.624807550627633,40.7946195944537,0.538759439669122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.282295674672525,-0.09109259962653482,True,False,True,False,True,2.9976322208292743,0,,,False,False,False,False,,,False,False,False,False,-120214.0,39106.61963745411,False,False,False,False,44160.07747519525,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,41.744802828913606,41.300660139306856,41.07798758326018,,,,,40.57229031850261,40.8956713576664,41.58634434756719,,,40.65318528962287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5771868130450604,40.85473118439325,0.621529933866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00788939184224,2.7174643360368265,True,False,True,False,True,3.751116147985268,0,,,False,False,False,False,,,False,False,False,False,-68355.0,37440.548015168,False,False,False,False,44279.4406151147,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,41.78222829464804,41.39241478258355,41.12374987497776,,,,,40.70842855024589,40.92229394229731,41.591289486714196,,,40.78988322781134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.569091080791619,40.927037580192085,0.6710651999096725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36022357990856,5.2992785673646665,True,False,True,False,True,4.413495630713442,0,,,False,False,False,False,,,False,False,False,False,-7194.0,36748.53951880881,False,False,False,False,44541.17021798113,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,41.783385664126584,41.41574860209634,41.138559911324556,,,,,40.75218075080251,40.93160997241625,41.59253474693111,,,40.83299758636777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.566021693957634,40.95045757883936,0.48820678800974804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71537508580195,5.2992785673646665,True,False,True,False,True,3.060146144477468,0,,,False,False,False,False,,,False,False,False,False,-32619.0,35673.07378983503,False,False,False,False,44244.79548591941,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,41.806955031292745,41.50075927030104,41.196733095151075,,,,,40.90378941018913,40.96910826828522,41.59916765047442,,,40.98164766935274,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5661181769407235,41.035268143696435,0.6032315250621855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4599191785817,6.502669843307125,True,False,True,False,True,4.289768728667781,0,,,False,False,False,False,,,False,False,False,False,65259.0,36131.77032022518,False,False,False,False,45076.31803652531,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,41.8071923825779,41.512975258917955,41.20735139568563,,,,,40.93036127439121,40.97651047633107,41.60025242234942,,,41.00725750541497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5549013120098913,41.05047833692229,0.5109788363678835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78866231245809,6.518657583016285,True,False,True,False,True,3.591472773937756,0,,,False,False,False,False,,,False,False,False,False,43241.0,36241.99093541548,False,False,False,False,44718.824733633446,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,41.814092494087866,41.525339233038345,41.216071410834424,,,,,40.94993522764664,40.982211473602256,41.6016191425772,,,41.02643973722318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5327036466546493,41.06206231333771,0.690242819589677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64570983010829,8.060637085812111,True,False,True,False,True,4.875182897792282,0,,,False,False,False,False,,,False,False,False,False,56791.0,36560.580223238496,False,False,False,False,44235.587140863936,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,41.82132985249099,41.536081817631896,41.22332665820277,,,,,40.96557021731912,40.986877367648816,41.60288692027798,,,41.04183854396942,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.496485305731487,41.07144463849763,0.7407726338886453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49567821212023,9.5673680098879,True,False,True,False,True,5.154724471667148,0,,,False,False,False,False,,,False,False,False,False,66972.0,37032.07510349836,False,False,False,False,43707.60904565675,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,41.83189288695613,41.55019084278949,41.23259997950403,,,,,40.98491380422584,40.992773494912484,41.60463682254989,,,41.06096166404648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4562140843500495,41.08318672183586,0.8630690306261509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81863169335331,11.455486578007836,True,False,True,False,True,5.904219656412835,0,,,False,False,False,False,,,False,False,False,False,78948.0,37681.93440421932,False,False,False,False,43215.64611471633,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,41.84243590585908,41.56519154636822,41.242930338590796,,,,,41.00638297231425,40.999467768699574,41.60655715093781,,,41.08209684903837,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4001131711014956,41.09626820070663,0.7311778936326813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36619678142745,11.455486578007836,True,False,True,False,True,4.704196510851766,0,,,False,False,False,False,,,False,False,False,False,64675.0,38100.431545239175,False,False,False,False,42766.92291913933,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,41.86050245681238,41.59094401049855,41.261179721101655,,,,,41.04348999053466,41.011435773622956,41.61004726256784,,,41.11856011288296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3683824968398466,41.11911291396721,0.841056567656093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26063230942964,11.455486578007836,True,False,True,False,True,5.422208328647045,0,,,False,False,False,False,,,False,False,False,False,90342.0,38910.3783429874,False,False,False,False,42501.80783512166,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,41.867503060916555,41.60066664395395,41.26815122370126,,,,,41.05733965772743,41.01603256128029,41.61143240928388,,,41.13216669983407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.334729574122051,41.12772726637354,0.8820309045754362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39683882258277,11.569246732933586,True,False,True,False,True,5.591006853583451,0,,,False,False,False,False,,,False,False,False,False,100065.0,39858.512012088366,False,False,False,False,41993.6092640345,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,41.87809998945924,41.61413966356155,41.277511809556835,,,,,41.07543429860263,41.022127703172686,41.61341235795717,,,41.15001842665242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3071155680000541,41.13909203242464,0.8881448557388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42263679666965,12.129890460612884,True,False,True,False,True,5.562515904844123,1,,,False,False,False,False,,,False,False,False,False,88079.0,40606.11647701723,False,False,False,False,41528.37501187893,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,,,,,41.0901222545684,41.02714992593521,41.6151149670516,,,41.16453821166948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764800877469307,41.1483872035639,0.9883528999366724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19428158459371,13.33838190548596,True,False,True,False,True,6.109252110462027,0,,,False,False,False,False,,,False,False,False,False,97546.0,41488.90536884643,False,False,False,False,41031.29943029941,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,,,,,41.12486043027396,41.03929670961996,41.61938774692435,,,41.19891399800693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.259844574283411,41.17057705591597,1.0115715621579042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95459523537102,14.456482038797205,True,False,True,False,True,6.28491710069374,0,,,False,False,False,False,,,False,False,False,False,119705.0,42701.55799878679,False,False,False,False,40738.70564068237,False,False,False,False
