date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_374,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_174,Gap_Down_aVWAP_102,aVWAP_OB_bull_773,aVWAP_OB_bull_658,aVWAP_OB_bull_448,aVWAP_OB_bull_239,aVWAP_OB_bull_168,aVWAP_OB_bear_447,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082192725252,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.1809338421467,False,False,False,False,0.7989368085394594,False,False,False,False
2025-09-05 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082227575398,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.2246402942064,False,False,False,False,0.786550191352801,False,False,False,False
2025-09-05 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082255746826,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.2676691268543,False,False,False,False,0.77435561474268,False,False,False,False
2025-09-08 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082278517006,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.3100308458178,False,False,False,False,0.7623501013358167,False,False,False,False
2025-09-08 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082296919566,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.3517357939446,False,False,False,False,0.7505307199197575,False,False,False,False
2025-09-08 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408231179077,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.3927941537283,False,False,False,False,0.7388945847272032,False,False,False,False
2025-09-08 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082323807043,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.4332159497945,False,False,False,False,0.7274388547314325,False,False,False,False
2025-09-08 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082333515515,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.4730110513481,False,False,False,False,0.7161607329526506,False,False,False,False
2025-09-08 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082341358657,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.512189174583,False,False,False,False,0.7050574657750901,False,False,False,False
2025-09-09 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082347694268,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.5507598850545,False,False,False,False,0.694126342274701,False,False,False,False
2025-09-09 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408235281161,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.5887326000149,False,False,False,False,0.6833646935572638,False,False,False,False
2025-09-09 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082356944596,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.6261165907123,False,False,False,False,0.6727698921067636,False,False,False,False
2025-09-09 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082360282257,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.6629209846548,False,False,False,False,0.6623393511438681,False,False,False,False
2025-09-09 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082362977417,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.6991547678384,False,False,False,False,0.6520705239943507,False,False,False,False
2025-09-09 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,1.0,33.145,33.145,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082365153553,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,551.0,548.7348267869417,False,False,False,False,0.6419609034673065,False,False,False,False
2025-09-10 14:00:00+00:00,33.145,34.47,33.145,34.28,104.0,32.368684343434346,31.554210773273276,31.408204284750337,31.408204284750337,31.18732483565817,33.965,33.41530071355759,32.53455116696589,31.408204284750337,31.408204284750337,32.53455116696589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13105851110632064,33.96500000000001,2.40350662723803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13603463920342,30.192839405360928,True,False,True,False,True,20.0,0,1.3184818481848202,0.24422442244224302,False,False,False,False,0.34282820890648097,0.2454906734781186,False,False,False,False,655.0,550.3823488522603,False,False,False,False,2.244411122018201,False,False,False,False
2025-09-10 15:00:00+00:00,34.28,34.28,34.265,34.265,200.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18287585017341312,34.16565789473684,0.5432215635304499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93566990968179,34.846594014313126,True,False,True,False,True,20.0,0,1.6847290640394104,0.3103448275862052,False,False,False,False,0.3428282190195721,0.2941594462488454,False,False,False,False,455.0,548.9035527460237,False,False,False,False,5.310389244157454,False,False,False,False
2025-09-10 16:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2219431994539498,34.16565789473684,0.4476014832063999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.80209342333404,37.67657458903814,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3171676480207894,False,False,False,False,455.0,547.4476837112016,False,False,False,False,5.228057627968966,False,False,False,False
2025-09-10 17:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25420848718134226,34.16565789473684,0.3907898841799686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.37970909910221,39.4581259696879,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.32867174890676143,False,False,False,False,455.0,546.0143862893225,False,False,False,False,5.147002470946192,False,False,False,False
2025-09-10 18:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2820161167205901,34.16565789473684,0.3522568370146938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.09811954961432,40.652077551449594,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3344237993497474,False,False,False,False,455.0,544.6033105328988,False,False,False,False,5.067203983024545,False,False,False,False
2025-09-10 19:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3065814560426974,34.16565789473684,0.3240316832774337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2437265166224,41.525311825683175,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3372998245712404,False,False,False,False,455.0,543.2141119199856,False,False,False,False,4.988642680962149,False,False,False,False
2025-09-11 14:00:00+00:00,34.265,34.85,34.265,34.81,3.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3562501778094437,34.17030944625408,1.7956217107857528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24655508166305,42.44227559848166,True,False,True,False,True,20.0,0,1.574380165289257,0.264462809917354,False,False,False,False,0.3428282232626042,0.3400640239169223,False,False,False,False,458.0,541.8929628979703,False,False,False,False,4.957811011489868,False,False,False,False
2025-09-11 15:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39854383596947024,34.17030944625408,1.6050694955295313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9151074583568,43.181190449798294,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3414461250852155,False,False,False,False,458.0,540.5922968065288,False,False,False,False,4.880945724490025,False,False,False,False
2025-09-11 16:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43561587343582847,34.17030944625408,1.4684739302553356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36080904281931,43.81671053991555,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3421371756693621,False,False,False,False,458.0,539.3117960808462,False,False,False,False,4.805272147366148,False,False,False,False
2025-09-11 17:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.468706933156807,34.17030944625408,1.3647985734657608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65794343246098,44.38737927432824,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3424827009614354,False,False,False,False,458.0,538.0511480795927,False,False,False,False,4.73077180399613,False,False,False,False
2025-09-11 18:00:00+00:00,34.81,35.16,34.81,35.16,100.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139027758858019,34.41773771498772,1.4443632528212245,0.0,0.0,0.0,0.0,1.0,35.16,34.81,786.0,98.93952153802577,44.98668411631532,True,False,True,False,True,20.0,0,1.6608040201005048,0.25125628140703404,False,False,False,False,0.34282822801048907,0.34265546448596224,False,False,False,False,558.0,538.3604326054905,False,True,False,False,6.207814101608593,False,False,False,False
2025-09-11 19:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5541144221123121,34.41773771498772,1.339546951661594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12724027506896,45.51708958783286,True,False,True,False,True,20.0,0,1.748743718592966,0.25125628140703404,False,False,False,False,0.3428282295611126,0.3427418470235374,False,False,False,False,558.0,538.6649220224596,False,True,False,False,6.111568921738692,False,False,False,False
2025-09-12 14:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.590361227028373,34.41773771498772,1.2573018874367914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25238609976442,45.99344636761181,True,False,True,False,True,20.0,0,1.748743718592966,0.25125628140703404,False,False,False,False,0.3428282223869583,0.34278503470524785,False,False,False,False,558.0,538.964690673274,False,True,False,False,6.016815915200107,False,False,False,False
2025-09-12 15:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6233352387117918,34.41773771498772,1.1907914696853348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3358166495614,46.423666462968626,True,False,True,False,True,20.0,0,2.1266540642722154,0.3780718336483921,False,False,False,False,0.3428282176581945,0.3428066261817212,False,False,False,False,558.0,539.2598117481069,False,True,False,False,5.923531947522586,False,False,False,False
2025-09-12 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6535320322043766,34.41773771498772,1.1357703194877962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39143701609271,46.812156109468816,True,False,True,False,True,20.0,0,1.6219281663516079,0.3780718336483921,False,False,False,False,0.3428282176581945,0.34281742191995784,False,False,False,False,558.0,539.5503573023998,False,True,False,False,5.831694242909832,False,False,False,False
2025-09-12 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6813209744829042,34.41773771498772,1.0894458160129612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42851726044692,47.16173590483264,True,False,True,False,True,20.0,0,1.6219281663516079,0.3780718336483921,False,False,False,False,0.3428282176581945,0.34282281978907614,False,False,False,False,558.0,539.8363982744555,False,True,False,False,5.741280378678672,False,False,False,False
2025-09-12 18:00:00+00:00,35.16,35.16,35.03,35.03,15.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7030385275155511,34.64039766639192,0.5541692501332562,0.0,0.0,0.0,0.0,-1.0,35.16,35.03,792.0,92.77292381308513,45.41459354656486,True,False,True,False,False,20.0,0,1.7837837837837873,0.31600831600831397,False,False,False,False,0.31911849882962023,0.3309706593093482,False,False,False,False,543.0,539.8854463632237,False,False,False,False,5.884826419319313,False,False,False,False
2025-09-12 19:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7232203195643032,34.64039766639192,0.5387049050872819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33586151484391,41.55549925064247,True,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.3133607883616506,False,False,False,False,543.0,539.9337340165071,False,False,False,False,5.7935888004151375,False,False,False,False
2025-09-15 14:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7419916769403211,34.64039766639192,0.5250764202836437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3778199826831,39.134375883749854,True,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.3045558528878018,False,False,False,False,543.0,539.981273024003,False,False,False,False,5.7037657182381585,False,False,False,False
2025-09-15 15:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7594571911735943,34.64039766639192,0.5130010461893533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4057922945759,37.552916354182344,False,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.3001533851508774,False,False,False,False,543.0,540.0280749926231,False,False,False,False,5.615335241986404,False,False,False,False
2025-09-15 16:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7757050730531674,34.64039766639192,0.5022557504679075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0911071691711,36.45377840039916,False,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.2979521512824152,False,False,False,False,543.0,540.0741513493267,False,False,False,False,5.528275780870336,False,False,False,False
2025-09-15 17:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7908103780642441,34.64039766639192,0.492662140526981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.21465041890123,35.628410665744994,False,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.2968515343481841,False,False,False,False,543.0,540.1195133439109,False,False,False,False,5.442566078841339,False,False,False,False
2025-09-15 18:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8048374409198195,34.64039766639192,0.48407580686457535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63034591872132,34.95868317570337,False,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.29630122588106855,False,False,False,False,543.0,540.1641720517572,False,False,False,False,5.358185209401938,False,False,False,False
2025-09-15 19:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8178417433202916,34.64039766639192,0.47637863534131386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24080958526804,34.38029627180464,False,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.29602607164751077,False,False,False,False,543.0,540.2081383765361,False,False,False,False,5.275112570496482,False,False,False,False
2025-09-16 14:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8298713674338585,34.64039766639192,0.4694731604161934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98111869629919,33.86013063918614,False,True,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.29588849453073185,False,False,False,False,543.0,540.2514230528689,False,False,False,False,5.193327879481033,False,False,False,False
2025-09-16 15:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8409681411411905,34.64039766639192,0.46327835092467684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80799143698663,33.38245179215356,False,True,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.2958197059723424,False,False,False,False,543.0,540.2940366489485,False,False,False,False,5.112811168171249,False,False,False,False
