date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_737,aVWAP_OB_bull_655,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_313,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_234,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_751,aVWAP_OB_bear_651,aVWAP_OB_bear_569,aVWAP_OB_bear_556,aVWAP_OB_bear_486,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,23.52,23.61,23.35,23.54,428.0,,,23.86012803785187,23.95540441811355,23.76066467063842,23.493759838773173,22.350207251616187,21.96527443124571,21.914158443617282,21.810587677603305,21.342964086145866,20.78158544256004,20.710893538822152,20.339899124809904,23.628431197904266,23.799813761181614,23.935955706573242,23.156745419413696,23.04514144448778,22.456955841259845,21.588089016265805,23.636287205941322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4016753428840077,23.818416021212364,-0.6931369478976551,53.43855604820407,8.090953596122034,False,False,True,False,False,0.0,23.6829,23.8842,0.0,0.0,0.0,0.0,0,0.9569037656903764,0.9470711297071138,False,False,False,False,-0.17331474958789964,-0.14507589340072,False,False,False,False,145429.0,114012.21797624101,False,False,False,False,2891.6083643259076,False,False,False,False
2025-07-15 15:00:00+00:00,23.54,23.57,23.205,23.44,2080.0,,,23.857098540827288,23.953294314031957,23.759417328317767,23.493471974262423,22.35204644862568,21.96748629508661,21.916420433366515,21.812951766948423,21.345731624902267,20.78466834784662,20.714011441740535,20.343189000086696,23.624090093876983,23.796986867469883,23.933937712037324,23.157469643397274,23.046105633603236,22.458776915333743,21.590664793254437,23.575820123174395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4022360138161611,23.8123258915121,-0.9256403671558526,49.44012880109852,4.349211162075363,False,False,False,False,False,0.0,23.6741,23.892400000000002,0.0,0.0,0.0,0.0,1,0.9494510047648639,0.9538015330432991,False,False,False,False,-0.19992710994885907,-0.17250150167478953,False,False,False,False,143349.0,114467.05180606672,False,False,False,False,2879.025288910002,False,False,False,False
2025-07-15 16:00:00+00:00,23.425,23.53,23.385,23.5,3310.0,,,23.853058617512104,23.950373818535333,23.75782031376192,23.4933600142712,22.355144532082704,21.97115474657211,21.92016650111639,21.816856363070862,21.350262536151398,20.789683844086277,20.719080804484896,20.348523469355868,23.619518703091263,23.79332188035352,23.93115861152482,23.15892152387174,23.047912429537952,22.46186365756724,21.594898783277607,23.573925316047507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40202632023546214,23.806590237627507,-0.7626123519672557,48.22712739758181,3.2254248848289464,False,False,False,True,False,0.0,23.6659,23.901175000000002,0.0,0.0,0.0,0.0,0,0.9735516372795967,0.9531905961377002,False,False,False,False,-0.17976430489227752,-0.17613290328353354,False,False,False,False,146659.0,114966.15177806569,False,False,False,False,2885.707067376514,False,False,False,False
2025-07-15 17:00:00+00:00,23.5,23.58,23.44,23.565,3012.0,,,23.849990683960417,23.948057829908745,23.75666715325707,23.493522659020762,22.358091158647678,21.974602891501537,21.92368359283007,21.82051461084427,21.354478463179326,20.79432763762761,20.72377223491596,20.353449679647095,23.617096251150294,23.79063291018411,23.928966907638358,23.160468359656832,23.049761363849314,22.464812903559483,21.59885088767033,23.575664965196218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3962931051950428,23.803637466675415,-0.6021741573272235,48.92081843704997,3.2254248848289464,False,False,False,False,False,0.0,23.657600000000002,23.9098,0.0,0.0,0.0,0.0,0,0.9808903821923556,0.9388912221755574,False,False,False,False,-0.1647374007205887,-0.1704351520020611,False,False,False,False,149671.0,115504.21144042125,False,False,False,False,2887.6650973396686,False,False,False,False
2025-07-15 18:00:00+00:00,23.565,23.63,23.54,23.545,2697.0,,,23.847655893275938,23.946217401446656,23.755838484696493,23.49384671507033,22.360814326149786,21.97776324069596,21.926904525692652,21.82385980612909,21.358314630720695,20.798538125597474,20.728024452037623,20.357907792548218,23.616040686688383,23.788661242414232,23.927234644821908,23.16200433923901,23.051553715553,22.467546942111255,21.60245515733797,23.55156683137504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3927074880506801,23.802134273303285,-0.6547730336888786,48.91406999933572,3.2254248848289464,False,False,False,False,False,0.0,23.6454,23.918375,0.0,0.0,0.0,0.0,0,0.9854920100925142,0.9350294365012625,False,False,False,False,-0.1433958971292662,-0.15691552456566366,False,False,False,False,146974.0,115992.11513901937,False,False,False,False,2884.7090493188985,False,False,False,False
2025-07-15 19:00:00+00:00,23.555,23.58,23.43,23.555,6331.0,,,23.841360499603965,23.941399654419595,23.753401844945877,23.494114918899438,22.36689699660802,21.98490181686633,21.93418782634622,21.831439194150548,21.367065541509728,20.808194636829533,20.73778185350302,20.368162435060828,23.611159497841868,23.783134537627383,23.922670905762327,23.16513062683949,23.055313284221082,22.47362387959581,21.61065086369322,23.546366279270075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3862220338864202,23.79662569174997,-0.6256134310064434,49.17349826358128,3.2254248848289464,False,False,False,False,False,0.0,23.6346,23.926975000000002,0.0,0.0,0.0,0.0,0,0.9842171717171713,0.9358164983164993,False,False,False,False,-0.16616525855197148,-0.16154039155881755,False,False,False,False,153305.0,116570.6094779493,False,False,False,False,2938.1399167713184,False,False,False,False
2025-07-16 14:00:00+00:00,23.295,23.36,23.08,23.23,1392.0,,,23.838747411851067,23.939612493608013,23.75219190680229,23.49354215577373,22.367882547959972,21.986159551721478,21.93548102517684,21.832804069253566,21.368715023297053,20.810076216557366,20.739689156483486,20.37019575998186,23.606798697329772,23.780598285173692,23.92094491783863,23.1652416503252,23.055608201941528,22.474572963483688,21.612163629706494,23.464312630426104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3783263046533987,23.792749289404412,-1.4874706899378063,43.356075019195046,-2.075229687460272,False,True,False,True,False,0.0,23.6173,23.93435,0.0,0.0,0.0,0.0,0,0.9688602864853639,0.9356445920697538,False,False,False,False,-0.24886626083865082,-0.2052033261987342,False,False,False,False,151913.0,117118.55351705087,False,False,False,False,2914.1687552709877,False,False,False,False
2025-07-16 15:00:00+00:00,23.205,23.605,23.205,23.44,1308.0,,,23.83707713501123,23.93839235322029,23.75147379120121,23.49338966274641,22.36901539018424,21.987523385308233,21.936875890214022,21.834262120324897,21.370423592707045,20.811983011723655,20.741618000557104,20.372233035164378,23.60481082557319,23.779055512342683,23.919778152196987,23.165691503647043,23.05620272690497,22.475692292902398,21.613752785168977,23.473029871869606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.371200730039537,23.790876220113947,-0.9452465787892549,44.21555301061417,-2.075229687460272,False,True,False,True,False,0.0,23.604200000000002,23.942899999999998,0.0,0.0,0.0,0.0,0,0.9714871794871792,0.9275897435897444,False,False,False,False,-0.19487196788620306,-0.20003764704246862,False,False,False,False,153221.0,117678.28136949969,False,False,False,False,2889.2669141039955,False,False,False,False
2025-07-16 16:00:00+00:00,23.44,23.55,23.355,23.4,4066.0,,,23.832191150202682,23.934767580241843,23.74938215244941,23.493031823523417,22.372582677577945,21.99180056346489,21.941248700357225,21.83882978345134,21.375764052749535,20.81793422494875,20.747637194415358,20.378586701013543,23.59946557921928,23.774580598348564,23.916316339003775,23.167181081910755,23.05813176908117,22.479222338566714,21.618725001354083,23.47635229366359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36584715954076674,23.785805896854242,-1.0545548510982847,44.13470541029912,-2.075229687460272,False,True,False,True,False,0.0,23.5903,23.952150000000003,0.0,0.0,0.0,0.0,0,0.9859995882231826,0.9283508338480552,False,False,False,False,-0.18119953264160887,-0.19061858984203875,False,False,False,False,149155.0,118166.29251105782,False,False,False,False,2907.5108379163366,False,False,False,False
2025-07-16 17:00:00+00:00,23.43,23.505,23.35,23.38,1945.0,,,23.829760798984186,23.932971943225215,23.748317810314546,23.492793990936864,22.374243393625836,21.993804721489443,21.943298917671942,21.840973746824343,21.378280106356524,20.820746195196563,20.750482098345174,20.381593578630238,23.59667973397603,23.772336621513798,23.914598344333964,23.16782624750471,23.058990906671553,22.480860790621733,21.621063476118717,23.47395669029191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36594931466092956,23.783229218072567,-1.1018717672587521,43.7369894689917,-2.075229687460272,False,True,False,True,False,0.0,23.576,23.960175,0.0,0.0,0.0,0.0,0,0.9806862543661389,0.9280871173207323,False,False,False,False,-0.18838688383800922,-0.189502736840024,False,False,False,False,147210.0,118616.58254964606,False,False,False,False,2892.5881892664706,False,False,False,False
2025-07-16 18:00:00+00:00,23.38,23.42,23.33,23.345,1121.0,,,23.828217858923292,23.931850473402452,23.74762280657772,23.492579060313137,22.375155189970194,21.9949193155417,21.94444049289544,21.84217013212921,21.379694193942186,20.822334964006174,20.752090294387642,20.383297235962047,23.594715737652855,23.770890152115108,23.913522097340334,23.168125675931346,23.059418905835138,22.48175528554486,21.62237343259312,23.470895108082065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36736583626891717,23.78147430635441,-1.18811893557491,42.8400103383309,-3.178989582299373,False,True,False,True,False,0.0,23.561,23.968900000000005,0.0,0.0,0.0,0.0,0,0.9806981519507183,0.9295687885010275,False,False,False,False,-0.20354409510694652,-0.19652341597348527,False,False,False,False,146089.0,119042.51150236472,False,False,False,False,2865.1217057119516,False,False,False,False
2025-07-16 19:00:00+00:00,23.34,23.415,23.28,23.37,4850.0,,,23.821517111172746,23.92696433478174,23.744566856411055,23.4915851948061,22.379041151543245,21.999685749093512,21.949323840571267,21.847290867266953,21.385758411787503,20.829159017210372,20.758998867735155,20.39062108978008,23.586234836271863,23.764597278898837,23.908829870096877,23.16934546744922,23.061196781002497,22.48556096747873,21.627985956288157,23.458947919588972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3688516633410413,23.773971544423024,-1.0952141052147277,42.915195410004515,-3.4029730146436776,False,True,False,True,False,0.0,23.546499999999995,23.9775,0.0,0.0,0.0,0.0,1,0.9778869778869775,0.9303849303849313,False,False,False,False,-0.21152013181641843,-0.20402177389495185,False,False,False,False,150939.0,119537.03070387845,False,False,False,False,2895.8950126001387,False,False,False,False
2025-07-17 14:00:00+00:00,22.88,22.93,22.74,22.85,835.0,,,23.81913013931363,23.925381521481967,23.743356329152473,23.490775816756223,22.37935567400632,22.000192451982677,21.9498543975368,21.847869037812444,21.38652664356198,20.830091381644486,20.75994935853044,20.391659934831917,23.581717021214896,23.76219492044921,23.907286165159242,23.168975771556795,23.060967958541713,22.485826707563106,21.628661515577306,23.446336878450165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3799523085291894,23.77038343892896,-2.42236569766295,36.578217535575476,-9.444994207215352,False,True,False,True,False,0.0,23.521600000000003,23.983199999999997,0.0,0.0,0.0,0.0,0,0.9675220529270243,0.9350441058540505,False,False,False,False,-0.34282825441539394,-0.2734250141551729,False,False,False,False,150104.0,120010.93720459352,True,False,False,False,2863.943151939671,True,False,False,False
2025-07-17 15:00:00+00:00,22.86,22.95,22.72,22.865,2009.0,,22.845000000000002,23.813463492578258,23.921609570035987,23.74047309505514,23.488851575868054,22.380118850367094,22.001416316332186,21.951135480787094,21.849264350242727,21.388378025507148,20.832336672281805,20.76223816288784,20.394160873651035,23.571139918960064,23.756496771560048,23.903607551662287,23.16810314669297,23.060431763188,22.48647344844027,21.630290517889996,23.3283833937498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3905471675610949,23.697982090373152,-2.132859125761927,32.7145999548127,-12.8925492838015,False,True,False,True,False,0.0,23.497000000000003,23.988025000000004,1.0,22.95,22.72,0.0,0,0.9652902453620583,0.9359664871334539,False,False,False,False,-0.34282825441539394,-0.3081266342852834,False,False,False,False,152113.0,120508.6436045223,False,False,False,False,2850.6882193514593,False,False,False,False
2025-07-17 16:00:00+00:00,22.865,22.965,22.815,22.905,652.0,,22.857251033446076,23.811732801365665,23.920447666412073,23.739593370730034,23.488277851289553,22.380392575264263,22.001836243767205,21.95157366762007,21.849739041955175,21.38899845238162,20.833082358616366,20.76299769719036,20.39498796803922,23.56800409722371,23.754763292061188,23.902475295484262,23.167864623868354,23.060298573534812,22.48671204298223,21.630839979005707,23.322987471419463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39948916705525156,23.696344934711007,-1.980892099138094,31.162818129382018,-14.198586954471509,False,True,False,True,False,0.0,23.4729,23.987225,0.0,0.0,0.0,0.0,0,0.9706528249151525,0.9363146336594138,False,False,False,False,-0.3262904729937965,-0.3172085536395399,False,False,False,False,152765.0,121008.7421532894,False,False,False,False,2816.60002990415,False,False,False,False
2025-07-17 17:00:00+00:00,22.87,22.93,22.84,22.9,926.0,,22.865705324783942,23.80927262970895,23.918793966902715,23.738339710074722,23.487458073085836,22.38077705960841,22.002428631006048,21.952192007109964,21.850409259094324,21.389875810520298,20.834137924154902,20.764072965328456,20.396159357758446,23.563567405606715,23.75229903309392,23.900863616881317,23.16752038372191,23.060104069021648,22.4870462832522,21.631616445310442,23.314591128615373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4080852565046683,23.693485067409018,-1.944410033837971,30.07474256267107,-15.20612250211039,False,True,False,True,False,0.0,23.446199999999997,23.987225,0.0,0.0,0.0,0.0,0,0.9666264575794126,0.9459187776437484,False,False,False,False,-0.32778668248000603,-0.32249761805977295,False,False,False,False,151839.0,121486.73064703685,False,False,False,False,2787.2884015335426,False,False,False,False
2025-07-17 18:00:00+00:00,22.905,23.12,22.905,23.08,977.0,,22.901945661700264,23.807098344226834,23.917300035929546,23.737246403444296,23.486804900488988,22.381297422942545,22.003154755006918,21.952944253323896,21.851213951725875,21.390889745915747,20.835328918289278,20.765283574597177,20.397465860816222,23.559943117218538,23.750148881204925,23.899411845297447,23.167347391243148,23.060073853969932,22.487525014061873,21.632528916541155,23.31266520332666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41263847798456466,23.692958220311418,-1.4854606465816507,33.87357182474308,-15.20612250211039,False,True,False,True,True,0.0,23.421200000000002,23.987875,0.0,0.0,0.0,0.0,0,0.9612155137944817,0.939024390243903,False,False,False,False,-0.2900530894026057,-0.3062753537311893,False,False,False,False,152816.0,121972.45575328435,False,False,False,False,2759.2219146880616,False,False,False,False
2025-07-17 19:00:00+00:00,23.09,23.115,22.99,23.04,3551.0,,22.966002669952765,23.799432219424414,23.91199389602901,23.733376050188614,23.484516276731632,22.383220215979346,22.005819334719426,21.95570316535886,21.854162337575254,21.394594289294222,20.83967303843607,20.76969858406112,20.402227544889993,23.54750293875297,23.742585047640446,23.894256758754484,23.16678538230455,23.060022717943426,22.489300189037703,21.635866845264168,23.30079941169729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41618415665683034,23.687409806484446,-1.555584940294295,35.784806197184054,-19.32494780347718,False,True,False,True,True,0.0,23.3929,23.988625,0.0,0.0,0.0,0.0,0,0.9692184689186486,0.9360383769738165,False,False,False,False,-0.27838333993290065,-0.292329346832045,False,False,False,False,149265.0,122395.59597416366,False,False,False,False,2771.497543917704,False,False,False,False
2025-07-18 14:00:00+00:00,23.05,23.175,22.995,23.045,2188.0,,22.988442039535414,23.79492963912838,23.908844047337602,23.73109334754419,23.483192767436126,22.384440833073345,22.00749099563412,21.957432354978927,21.856007163745108,21.39690075333058,20.842369437510566,20.77243823371403,20.40517881402836,23.5404789565413,23.738159053677858,23.891198117055268,23.166509422537263,23.0600538833352,22.490433824728715,21.63794957972236,23.293897787702903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4190070308381436,23.683424287362016,-1.523660082946503,37.18540061134031,-17.95471446235048,False,True,False,True,True,0.0,23.365400000000005,23.989349999999998,0.0,0.0,0.0,0.0,0,0.9728163102138716,0.932840295822507,False,False,False,False,-0.2689559351442146,-0.2806426409881298,False,False,False,False,151453.0,122846.09836216112,False,False,False,False,2762.4510703685924,False,False,False,False
2025-07-18 15:00:00+00:00,23.05,23.21,22.96,23.21,2729.0,,23.01738732862697,23.789812406350496,23.9052042512219,23.72850383943551,23.481772894034826,22.386078562800265,22.009676033337307,21.959687694227323,21.85840406609096,21.399862815081047,20.845806173412583,20.775927678728866,20.408926411701497,23.53299791106342,23.733168719603434,23.88766882792118,23.16636576887709,23.060275518518736,22.491974802209434,21.6406381622093,23.289146582655242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42053724754946725,23.67944877606888,-1.1163072446125226,41.90167217409741,-13.523896539660385,False,True,False,True,True,0.0,23.338599999999996,23.990274999999997,0.0,0.0,0.0,0.0,0,0.9743232484076431,0.9275477707006377,False,False,False,False,-0.2689559351442146,-0.2747992880661722,False,False,False,False,154182.0,123331.92629453071,False,False,False,False,2761.9324491225675,False,False,False,False
2025-07-18 16:00:00+00:00,23.205,23.285,23.12,23.28,3045.0,,23.057340714478244,23.78505565803349,23.90170792224771,23.72612423721143,23.48065167393348,22.388147110229625,22.012325027352666,21.96241228141323,21.861281397768902,21.403349795318572,20.849799057678393,20.779976850232675,20.413251762197845,23.526973822340842,23.728613226688484,23.884290118262673,23.166614066091963,23.060897123190596,22.493959439739502,21.643831080572355,23.29060713663786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42189056477782727,23.677147904811772,-0.9413528956754785,46.38862335992032,-9.451308053512335,False,False,False,False,True,0.0,23.3424,23.989774999999998,0.0,0.0,0.0,0.0,0,0.9770614989123984,0.9230769230769238,False,False,False,False,-0.23524558260799736,-0.2550224353370848,False,False,False,False,157227.0,123857.43131322016,False,False,False,False,2766.3210933222176,False,False,False,False
2025-07-18 17:00:00+00:00,23.275,23.3,23.17,23.255,1573.0,,23.07376817752597,23.78268792705449,23.899951367776016,23.724936508084948,23.480106748402825,22.38922860957253,22.013703905868763,21.963829957991983,21.862777504465427,21.405159033261956,20.851868015321013,20.782074719163614,20.415491535378404,23.524089060585027,23.72635385049521,23.882593460414547,23.1667690963878,23.06124186441615,22.494999026243104,21.645489304827525,23.291266329611748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4215743444848531,23.67585301411517,-0.9982889604665958,48.785933465935756,-7.325323829353046,True,False,False,False,True,0.0,23.3453,23.9888,0.0,0.0,0.0,0.0,0,0.9791461735195748,0.9228801888648442,False,False,False,False,-0.22601642032199393,-0.24051942782953936,False,False,False,False,155654.0,124350.40137037955,False,False,False,False,2747.8199911001675,False,False,False,False
2025-07-18 18:00:00+00:00,23.29,23.34,23.16,23.17,1657.0,,23.086604426719155,23.780132204810613,23.898059842715412,23.723644409760063,23.479491474565414,22.39034046380369,22.015131440689945,21.965298568659684,21.864329094023244,21.407042051811548,20.854026900184465,20.784264309655864,20.41783180135563,23.520919465662615,23.72390721530457,23.880765014517404,23.166891908890655,23.061566839689593,22.496064193969936,21.64721234146932,23.29101722562188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4240030915235494,23.674114157632125,-1.1889398160299143,48.42629861738107,-7.325323829353046,True,False,False,False,True,0.0,23.3479,23.987149999999996,0.0,0.0,0.0,0.0,0,0.9789021293221327,0.9218597382301238,False,False,False,False,-0.2217696329961477,-0.23114453041284352,False,False,False,False,153997.0,124810.03855843568,False,False,False,False,2730.908053253653,False,False,False,False
2025-07-18 19:00:00+00:00,23.175,23.25,23.09,23.145,4475.0,,23.100728702379953,23.772593681110166,23.89254183544011,23.719761886015295,23.477447971294776,22.393107247787107,22.018774031037733,21.969054150555845,21.868312444295313,21.411936016306672,20.859686488154345,20.790009066227192,20.42399412658335,23.510977495918475,23.71661753329722,23.875418838193625,23.166861448289083,23.06210591427934,22.498682743305636,21.651665603265844,23.284479572212565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42597817479926287,23.667152083144806,-1.2257719151711581,47.62992977062255,-7.325323829353046,False,False,False,True,True,0.0,23.3502,23.984775,0.0,0.0,0.0,0.0,0,0.9763152785866818,0.9258396427878088,False,False,False,False,-0.24451426651241903,-0.2378293984626313,False,False,False,False,149522.0,125193.16974357622,False,False,False,False,2757.948238474527,False,False,False,False
2025-07-21 14:00:00+00:00,23.73,23.92,23.71,23.895,696.0,,23.12179630688782,23.7727243802357,23.89248261266852,23.71989273354801,23.47781182926888,22.393914942906267,22.019674327775476,21.96996797874129,21.86925435429194,21.41298958430678,20.86082351868043,20.79115552319304,20.42518751445516,23.51239473522168,23.716869189955045,23.875379855573907,23.16747271831206,23.062758320497405,22.49950397782433,21.6526667183346,23.2921840305526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42687371806083013,23.66931769329027,0.5286863471823501,56.84039737944542,0.3831344922338502,True,False,True,False,True,4.663952419521998,23.3673,23.985849999999996,0.0,0.0,0.0,0.0,0,0.9790802864681487,0.9161326799849233,False,False,False,False,-0.06609609407112671,-0.151962746266879,False,False,False,False,150218.0,125581.1516080169,False,False,False,False,2725.9800487307357,False,False,False,False
2025-07-21 15:00:00+00:00,23.9,23.95,23.78,23.8,1150.0,,23.154173690234643,23.772944448359176,23.892388260019672,23.720111268990422,23.478414187588374,22.395249058874054,22.021161298998585,21.97147728604888,21.870810015790564,21.4147295861193,20.862701383497523,20.79304896030116,20.427158483768334,23.51472172628147,23.71728831347234,23.875318816095675,23.168482786912215,23.063836202566183,22.500860386394972,21.654320113478665,23.368663638364612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4272591466291673,23.672725353286282,0.29788630089687673,61.183380460105184,4.187511260528893,True,False,True,False,True,3.3715366743698354,23.3827,23.985325,0.0,0.0,0.0,0.0,0,0.981835205992509,0.9155430711610494,False,False,False,False,-0.05257902255917555,-0.10227088441302727,False,False,False,False,149068.0,125945.28879238873,False,False,False,False,2701.546249525608,False,False,False,False
2025-07-21 16:00:00+00:00,23.8,23.845,23.76,23.825,708.0,,23.171804500810048,23.773015414883638,23.892291002159222,23.720209134898795,23.47875026006326,22.39605031098894,22.02205882610006,21.97238875996837,21.871750379162236,21.415784897396826,20.863843403440978,20.794200765137283,20.42835895622472,23.515994461964315,23.717477094915303,23.875242310243806,23.169072496321288,23.064470009721937,22.50167340033079,21.655321307626174,23.37349685601667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4267344048142336,23.674563101161986,0.35253051345485314,64.28730424379805,6.916169393922104,True,False,True,False,True,3.6822275423306863,23.393600000000003,23.983549999999994,0.0,0.0,0.0,0.0,0,0.9839501510574017,0.9273036253776441,False,False,False,False,-0.06947894122499416,-0.08587491281901072,False,False,False,False,149776.0,126314.7571832044,False,False,False,False,2670.638555734513,False,False,False,False
2025-07-21 17:00:00+00:00,23.825,23.825,23.74,23.78,858.0,,23.191046309234885,23.77303544698247,23.892132970814824,23.72029011581597,23.479121864363,22.397000671219974,22.02312808363816,21.97347511983106,21.87287210975156,21.417047426151825,20.865212892841612,20.795582315550423,20.429800444967952,23.51737498687792,23.71763510069496,23.875109675532897,23.169754164624006,23.065207520591446,22.5026360028901,21.656517435180945,23.378653557889663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4255174062984604,23.676540279725955,0.24313863250397436,65.40816511788279,7.97961955840163,True,False,True,False,True,3.06032882653399,23.4029,23.981400000000004,0.0,0.0,0.0,0.0,0,0.9800569800569797,0.9293447293447299,False,False,False,False,-0.07489483324271029,-0.0803848730308605,False,False,False,False,148918.0,126665.195056333,False,False,False,False,2642.5356323897918,False,False,False,False
2025-07-21 18:00:00+00:00,23.78,23.79,23.68,23.78,1087.0,,23.212530084980497,23.77296806958158,23.891876200764507,23.720339629632477,23.479542203372013,22.398175319590983,22.024456501174996,21.974825486599574,21.874267794466146,21.418623595557985,20.866927235186754,20.79731222576127,20.431607651706496,23.518896399784204,23.717735718017362,23.874885417319415,23.170571015374907,23.066098496545976,22.50382330491504,21.658008326203003,23.384351495947627,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4234008813243217,23.678699704884153,0.23925385983845687,66.15540570060595,8.91253505108439,True,False,True,False,True,3.06032882653399,23.4094,23.97815,0.0,0.0,0.0,0.0,0,0.9755032282567407,0.928978351690088,False,False,False,False,-0.08777576300371703,-0.08408031801728877,False,False,False,False,148918.0,127010.19978414179,False,False,False,False,2618.4188008798724,False,False,False,False
2025-07-21 19:00:00+00:00,23.765,23.79,23.69,23.73,3524.0,,23.270604517109472,23.772627074142704,23.890972471900216,23.720427369912837,23.48082925554355,22.401932063362597,22.028715976994118,21.979156451471503,21.878746236174653,21.42368970591305,20.872445425835718,20.80288134293143,20.43742953556338,23.523417910330515,23.71792461369154,23.87408684486941,23.173142886978837,23.068915116566412,22.507615967066823,21.6627964402204,23.403519342885723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4179526676937695,23.68465116999595,0.10850231021202285,65.44242055399383,8.91253505108439,True,False,True,False,True,2.352993291498116,23.416999999999998,23.974625,0.0,0.0,0.0,0.0,0,0.9773764258555128,0.9283269961977192,False,False,False,False,-0.08641858045061679,-0.08524944923395278,False,False,False,False,145394.0,127295.2199425272,False,False,False,False,2632.4588194708817,False,False,False,False
2025-07-22 14:00:00+00:00,23.6,23.905,23.6,23.89,1069.0,23.798333333333336,23.287765255216893,23.77270011571122,23.89080913298796,23.720554163342616,23.481310632083655,22.403119959426053,22.030050397316646,21.98051198701272,21.88014545993841,21.425262984250853,20.87415111728675,20.80460197902225,20.439224476663764,23.52513858638376,23.718167264658813,23.873954309606,23.174003316862727,23.069843336146654,22.50881935074799,21.664287609325594,23.46000337576182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149374532263823,23.68665921303129,0.4900516581176647,66.91051634150989,10.35014814512764,True,False,True,False,True,4.440717647709121,23.4249,23.971275000000002,0.0,0.0,0.0,0.0,0,0.9734012450481038,0.9241652518392761,False,False,False,False,-0.08302700192910074,-0.08413822558152675,False,False,False,False,146463.0,127592.39482713919,False,False,False,False,2608.219147851178,False,False,False,False
2025-07-22 15:00:00+00:00,23.89,23.97,23.85,23.965,3236.0,23.89605226480836,23.345169805224778,23.77402734148528,23.891008349616403,23.721572812131352,23.483352874822472,22.40703749269766,22.0343736916769,21.98489565251055,21.884654901048275,21.430273020267503,20.879531371690824,20.810024192850477,20.444856155734513,23.532635703012478,23.720069757401646,23.87424079129949,23.177132923661542,23.07313769122187,22.512814375388995,21.669063108836983,23.501572293182466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41284491994916694,23.694632648692565,0.654888405410741,68.68044257246329,12.426459168486133,True,False,True,False,True,5.397461580857225,23.433699999999998,23.968850000000003,0.0,0.0,0.0,0.0,0,0.9826382336289863,0.9230043404415933,False,False,False,False,-0.04043018975742914,-0.062284207669477946,False,False,False,False,149699.0,127935.1328918347,False,False,False,False,2617.9521843186017,False,False,False,False
