date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_759,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_103,Gap_Down_aVWAP_96,aVWAP_OB_bull_869,aVWAP_OB_bull_832,aVWAP_OB_bull_623,aVWAP_OB_bull_604,aVWAP_OB_bull_510,aVWAP_OB_bull_209,aVWAP_OB_bull_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 19:00:00+00:00,28.83,28.83,28.775,28.775,4.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15137365022297217,28.80250034510483,-0.1816719426685035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17192767864759,6.144361140349773,True,False,True,False,True,2.162154520162307,0,1.1714801444043315,0.6787003610108313,False,False,False,True,0.10277406723674654,0.10635909072590284,False,False,False,False,-609.0,105.78728675675615,False,False,False,False,234.9070765851541,False,False,False,False
2025-10-02 14:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15167482405494087,28.80250034510483,-0.18131120491604136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.804032308060435,6.144361140349773,True,False,True,False,False,2.162154520162307,0,1.1717902350813736,0.6998191681735992,False,False,False,False,0.0798242342655213,0.09309166249571207,False,False,False,False,-609.0,94.7053133186669,False,False,False,False,231.2651064055393,False,False,False,False
2025-10-02 15:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.151431398554969,28.80250034510483,-0.18160266211136777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22543539433566,6.144361140349773,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.7005444646098009,False,False,False,False,0.0798242342655213,0.08645794838061668,False,False,False,False,-609.0,83.79515342225345,False,False,False,False,227.67960087987203,False,False,False,False
2025-10-02 16:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1511272359347819,28.80250034510483,-0.1819681603698325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17303745185248,6.144361140349773,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.6969147005444659,False,False,False,False,0.0798242342655213,0.08314109132306899,False,False,False,False,-609.0,73.05414329167587,False,False,False,False,224.14968458716083,False,False,False,False
2025-10-02 17:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1508758215001982,28.80250034510483,-0.18227138604043178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47143882353036,13.148462767631862,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.6969147005444659,False,False,False,False,0.0798242342655213,0.08148266279429514,False,False,False,False,-609.0,62.47966044994446,False,False,False,False,220.67449567883276,False,False,False,False
2025-10-02 18:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1504520216236969,28.80250034510483,-0.1827848161031189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00370640464895,12.107656340016163,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.6969147005444659,False,False,False,False,0.0798242342655213,0.08065344852990822,False,False,False,False,-609.0,52.06912307862749,False,False,False,False,217.25318566830822,False,False,False,False
2025-10-02 19:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1499662124103686,28.80250034510483,-0.1833769397974643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.691884792061344,11.176091525682686,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.6969147005444659,False,False,False,False,0.0798242342655213,0.08023884139771476,False,False,False,False,-609.0,41.81998938748598,False,False,False,False,213.88491922383832,False,False,False,False
2025-10-03 14:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14819864317086467,28.80250034510483,-0.18556408153564238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.484003717002935,10.332994639667909,True,False,True,False,False,2.162154520162307,0,1.1724137931034473,0.6969147005444659,False,False,False,False,0.07662575702341598,0.07843229921056537,False,False,False,False,-609.0,31.72975699388155,False,False,False,False,210.568873964554,False,False,False,False
2025-10-03 15:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14619566057520023,28.80250034510483,-0.1881064389779494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.345416333630666,9.567768238714194,True,False,True,False,False,2.162154520162307,0,1.175600739371533,0.7097966728280967,False,False,False,False,0.07662575702341598,0.07752902811699067,False,False,False,False,-609.0,21.79596231180587,False,False,False,False,207.3042402596772,False,False,False,False
2025-10-03 16:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1444607244227627,28.80250034510483,-0.19036554893875826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.253024744715816,8.87467276123536,True,False,True,False,False,2.162154520162307,0,1.1571164510166358,0.7097966728280967,False,False,False,False,0.07662575702341598,0.07707739257020332,False,False,False,False,-609.0,12.016179950382522,False,False,False,False,204.090221030845,False,False,False,False
2025-10-03 17:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.142799645442794,28.80250034510483,-0.19257992566827928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19143035210592,8.249921398544721,True,False,True,False,False,2.162154520162318,0,1.1744840525328326,0.7054409005628525,False,False,False,False,0.07662575702341598,0.07685157479680965,False,False,False,False,-609.0,2.388022121694421,False,False,False,False,200.92603155749856,False,False,False,False
2025-10-03 18:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14102242489821867,28.80250034510483,-0.1950068942913013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15036742369932,7.690204660269558,True,False,True,False,False,2.162154520162307,0,1.1744840525328326,0.6904315196998134,False,False,False,False,0.07167583746314708,0.07426370612997837,False,False,False,False,-609.0,-7.090861942207817,False,False,False,False,197.81089928528928,False,False,False,False
2025-10-03 19:00:00+00:00,28.775,28.775,28.775,28.775,0.0,,,,28.75981385281385,28.935719577193087,28.914382537316285,28.9076466659087,28.828604674091018,28.82114021682839,28.816068851130627,28.73113741339492,28.9847128476106,28.816068851130627,28.81575336860133,28.5900573308641,28.586540984358507,28.568611824026537,28.565487325273764,,,28.933541251573637,28.9248895664352,28.9014971360202,28.60852949776058,28.59489204605332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13912461197612558,28.80250034510483,-0.19766700308604698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12299213809492,7.192034975446909,True,False,True,False,False,2.162154520162307,0,1.1764705882352937,0.6982922201138533,False,False,False,False,0.07167583746314708,0.07296977179656272,False,False,False,False,-609.0,-16.422786563258857,False,False,False,False,194.74406363745533,False,False,False,False
2025-10-06 14:00:00+00:00,28.775,28.8,28.775,28.8,100.0,,,,28.763475095785438,28.935291128824378,28.91403174013302,28.907317943049332,28.828509915086826,28.821065340548223,28.81600721544458,28.734441411935954,28.983971132541846,28.81600721544458,28.81569255434644,28.590453747034225,28.586943436206315,28.56904467127221,28.56592537718125,,,28.933120595764024,28.92450199763387,28.90118759746726,28.608893862825454,28.59528010044437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13698253982192937,28.793441589745107,0.047877709549106376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13389232733695,5.987829600054525,True,False,True,False,True,4.3279786700207055,0,1.1701323251417763,0.6899810964083183,False,False,False,False,0.08241907225531632,0.07769442202593951,False,False,False,False,-509.0,-24.05964258553391,False,False,False,False,193.2751634260219,False,False,False,False
2025-10-06 15:00:00+00:00,28.8,28.8,28.8,28.8,0.0,,,,28.763475095785438,28.935291128824378,28.91403174013302,28.907317943049332,28.828509915086826,28.821065340548223,28.81600721544458,28.734441411935954,28.983971132541846,28.81600721544458,28.81569255434644,28.590453747034225,28.586943436206315,28.56904467127221,28.56592537718125,,,28.933120595764024,28.92450199763387,28.90118759746726,28.608893862825454,28.59528010044437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13472287204518354,28.793441589745107,0.04868074852719636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4744924534983,9.070919493135555,True,False,True,False,True,4.3279786700207055,0,1.179584120982987,0.6843100189035921,False,False,False,False,0.07576961008952078,0.07673201605773014,False,False,False,False,-509.0,-31.578097739246562,False,False,False,False,190.27864926437815,False,False,False,False
2025-10-06 16:00:00+00:00,28.8,28.8,28.8,28.8,0.0,,,,28.763475095785438,28.935291128824378,28.91403174013302,28.907317943049332,28.828509915086826,28.821065340548223,28.81600721544458,28.734441411935954,28.983971132541846,28.81600721544458,28.81569255434644,28.590453747034225,28.586943436206315,28.56904467127221,28.56592537718125,,,28.933120595764024,28.92450199763387,28.90118759746726,28.608893862825454,28.59528010044437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13233958502888243,28.793441589745107,0.049557434032016144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70155920427254,11.046615938075476,True,False,True,False,True,4.3279786700207055,0,1.1870078740157481,0.7125984251968509,False,False,False,False,0.05567537505269119,0.06620369555521066,False,False,False,False,-509.0,-38.97998769677763,False,False,False,False,187.32859268663583,False,False,False,False
2025-10-06 17:00:00+00:00,28.8,28.8,28.79,28.79,41.0,,,,28.764818880351264,28.93511823069839,28.913890443422893,28.907185639196364,28.82847295542684,28.821036485297594,28.815983758915344,28.735730557038618,28.9836712955859,28.815983758915344,28.815669432674188,28.590617169950946,28.587109324968953,28.569222978431856,28.566105810788137,,,28.932950870646764,28.924345731028136,28.90106311403879,28.609044192195288,28.595440107194225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12985785714739986,28.77648810384635,0.10405143323989463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55341457532365,11.046615938075476,True,False,True,False,False,3.3380123640840367,0,1.1411764705882346,0.7137254901960791,False,False,False,False,0.05071754196465254,0.0584606187599316,False,False,False,False,-550.0,-46.90277858519968,False,False,False,False,185.05993233490503,False,False,False,False
2025-10-06 18:00:00+00:00,28.79,28.79,28.76,28.76,8.0,,,,28.76486398258977,28.935078999732706,28.913857583283377,28.9071545762456,28.828460970193852,28.821026125714663,28.81597447864109,28.73587630692894,28.983605742189496,28.81597447864109,28.81566021955482,28.59064535983918,28.587138003580428,28.569254118118415,28.566137372134712,,,28.932912274988155,28.924309860655182,28.90103360445808,28.609069785931496,28.595467620229716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12896462256652264,28.77564029184756,-0.12127583159086532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37886789728118,9.07225806540417,True,False,True,False,False,0.4554429318536499,0,1.1279069767441865,0.7209302325581406,False,False,False,False,0.030908661392694825,0.04468464007631322,False,False,False,False,-558.0,-54.82676651411131,False,False,False,False,182.3148171049065,False,False,False,False
2025-10-06 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,28.76486398258977,28.935078999732706,28.913857583283377,28.9071545762456,28.828460970193852,28.821026125714663,28.81597447864109,28.73587630692894,28.983605742189496,28.81597447864109,28.81566021955482,28.59064535983918,28.587138003580428,28.569254118118415,28.566137372134712,,,28.932912274988155,28.924309860655182,28.90103360445808,28.609069785931496,28.595467620229716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12800309680880725,28.77564029184756,-0.12218682389316207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92917011191954,4.4975244831785375,False,False,False,True,False,0.4554429318536499,0,1.1279069767441865,0.7325581395348838,False,False,False,False,0.016068746750443206,0.03037669341337821,False,False,False,False,-558.0,-62.62790191699331,False,False,False,False,179.48823079320252,False,False,False,False
2025-10-07 14:00:00+00:00,28.76,28.76,28.755,28.755,53.0,,,,28.764417009602194,28.93479861028743,28.913620121232853,28.90692916760871,28.828363610777046,28.820939693399204,28.815895288002068,28.736446053085142,28.983145419521094,28.815895288002068,28.81558148026894,28.59081802721088,28.587313935501548,28.56944648874771,28.566332560162355,,,28.932636150442914,28.924052142553276,28.90081857951139,28.60922510788128,28.595635767237415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12700351133627885,28.770602730108532,-0.12285274591519206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4309713288128,0.7863884935391567,False,False,False,True,False,0.0,0,1.1257253384912953,0.7330754352030951,False,False,False,False,0.013596291880724342,0.021986492647051277,False,False,False,False,-611.0,-71.12979491052829,False,False,False,False,177.52717295144745,False,False,False,False
2025-10-07 15:00:00+00:00,28.755,28.755,28.755,28.755,0.0,,,,28.764417009602194,28.93479861028743,28.913620121232853,28.90692916760871,28.828363610777046,28.820939693399204,28.815895288002068,28.736446053085142,28.983145419521094,28.815895288002068,28.81558148026894,28.59081802721088,28.587313935501548,28.56944648874771,28.566332560162355,,,28.932636150442914,28.924052142553276,28.90081857951139,28.60922510788128,28.595635767237415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12537859782532898,28.770602730108532,-0.12444492424672034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.432172140074975,-1.6630272750948265,False,True,False,True,False,0.0,0,1.1257253384912953,0.7350096711798852,False,False,False,False,0.01112400321909212,0.0165552479330717,False,False,False,False,-611.0,-79.49987560958985,False,False,False,False,174.77481368088237,False,False,False,False
2025-10-07 16:00:00+00:00,28.755,28.8,28.75,28.75,3948.0,,,,28.766222222222222,28.917178496850003,28.898756106100976,28.89285013898776,28.822703051288592,28.816004077119747,28.811441801669673,28.756730137141563,28.95472974919928,28.811441801669673,28.81115800444372,28.603461912046814,28.60018375470291,28.583455075384105,28.58053651922489,,,28.915291005991296,28.90788105524325,28.887421034436237,28.620669710806688,28.607966933294367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12406780331606172,28.766001874906134,-0.12897685361100264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4939387204519,-4.232023987282346,False,True,False,True,False,0.0,0,1.1214421252371913,0.7229601518026573,False,False,False,False,0.030908661392694825,0.02373195466288326,False,False,False,False,-4559.0,-148.9494899412241,False,False,False,False,233.27442897265163,False,False,False,False
2025-10-07 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,28.766222222222222,28.917178496850003,28.898756106100976,28.89285013898776,28.822703051288592,28.816004077119747,28.811441801669673,28.756730137141563,28.95472974919928,28.811441801669673,28.81115800444372,28.603461912046814,28.60018375470291,28.583455075384105,28.58053651922489,,,28.915291005991296,28.90788105524325,28.887421034436237,28.620669710806688,28.607966933294367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12347166578655079,28.766001874906134,-0.12959957091530042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.535116440703185,-6.049614037988064,False,True,False,True,False,0.0,0,1.1214421252371913,0.7419354838709687,False,False,False,False,0.006179803584535845,0.014955879123709553,False,False,False,False,-4559.0,-217.32236606616635,False,False,False,False,229.65777115912215,False,False,False,False
2025-10-07 18:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,28.766222222222222,28.917178496850003,28.898756106100976,28.89285013898776,28.822703051288592,28.816004077119747,28.811441801669673,28.756730137141563,28.95472974919928,28.811441801669673,28.81115800444372,28.603461912046814,28.60018375470291,28.583455075384105,28.58053651922489,,,28.915291005991296,28.90788105524325,28.887421034436237,28.620669710806688,28.607966933294367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12268310455803558,28.766001874906134,-0.13043258860933563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22923492087071,-7.4311295601021214,False,True,False,True,False,0.0,0,1.1214421252371913,0.7419354838709687,False,False,False,False,0.006179803584535845,0.0105678413541227,False,False,False,False,-4559.0,-284.63519760002424,False,False,False,False,226.0971855597559,False,False,False,False
2025-10-07 19:00:00+00:00,28.75,28.75,28.745,28.745,50.0,,,,28.76602548625084,28.916952485728924,28.89856152875151,28.892664542176625,28.822614803122786,28.815924311099852,28.811367672976115,28.75664531355361,28.95438443920736,28.811367672976115,28.811084227545535,28.60359219767822,28.600316754132685,28.583601763972762,28.580685560320326,,,28.915068117129735,28.907671544419607,28.88724323345628,28.620785597782753,28.608093465674102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12075039402632114,28.76579217433931,-0.17219135810668312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25306736002109,-9.551671547088077,False,True,False,True,False,0.0,0,1.1193181818181819,0.7424242424242433,False,False,False,False,0.0037078321665504695,0.007137836760336584,False,False,False,False,-4609.0,-351.67961314110914,False,False,False,False,223.36699663634883,False,False,False,False
2025-10-08 14:00:00+00:00,28.745,28.745,28.745,28.745,0.0,,,,28.76602548625084,28.916952485728924,28.89856152875151,28.892664542176625,28.822614803122786,28.815924311099852,28.811367672976115,28.75664531355361,28.95438443920736,28.811367672976115,28.811084227545535,28.60359219767822,28.600316754132685,28.583601763972762,28.580685560320326,,,28.915068117129735,28.907671544419607,28.88724323345628,28.620785597782753,28.608093465674102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11868756775076868,28.76579217433931,-0.17518409664414658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93562231945468,-11.11758216004074,False,True,False,True,False,0.0,0,1.1193181818181819,0.7443181818181823,False,False,False,False,0.0012359060620907452,0.004186871411213665,False,False,False,False,-4609.0,-417.6845803792315,False,False,False,False,219.90394242493255,False,False,False,False
2025-10-08 15:00:00+00:00,28.745,28.745,28.745,28.745,0.0,,,,28.76602548625084,28.916952485728924,28.89856152875151,28.892664542176625,28.822614803122786,28.815924311099852,28.811367672976115,28.75664531355361,28.95438443920736,28.811367672976115,28.811084227545535,28.60359219767822,28.600316754132685,28.583601763972762,28.580685560320326,,,28.915068117129735,28.907671544419607,28.88724323345628,28.620785597782753,28.608093465674102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11648771346044341,28.76579217433931,-0.17849242397885942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.057325625743736,-12.344938971527966,False,True,False,True,False,0.0,0,1.1193181818181819,0.7443181818181823,False,False,False,False,0.0012359060620907452,0.002711388736652205,False,False,False,False,-4609.0,-482.6662147919566,False,False,False,False,216.49457897648398,False,False,False,False
2025-10-08 16:00:00+00:00,28.745,28.745,28.745,28.745,0.0,,,,28.76602548625084,28.916952485728924,28.89856152875151,28.892664542176625,28.822614803122786,28.815924311099852,28.811367672976115,28.75664531355361,28.95438443920736,28.811367672976115,28.811084227545535,28.60359219767822,28.600316754132685,28.583601763972762,28.580685560320326,,,28.915068117129735,28.907671544419607,28.88724323345628,28.620785597782753,28.608093465674102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11389077270772871,28.76579217433931,-0.18256241348600827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47179449660311,-13.359224879240486,False,True,False,True,False,0.0,0,1.1193181818181819,0.7443181818181823,False,False,False,False,-0.05675694966598932,-0.027022780464668557,False,False,False,False,-4609.0,-546.6403820044843,False,False,False,False,213.13807387607338,False,False,False,False
2025-10-08 17:00:00+00:00,28.745,28.76,28.745,28.76,240.0,,,,28.765517594369804,28.915928604042634,28.897685307631008,28.891830674877585,28.82224021452258,28.815589738309335,28.81105973003117,28.756581335061572,28.95280864095894,28.81105973003117,28.810777944645427,28.60425051632305,28.600987964586825,28.58433801069109,28.581432982568963,,,28.914058939939224,28.906725086532,28.886446227378496,28.62137552958987,28.60873395339824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11105322966791938,28.76525075205849,-0.0472813989668561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.817063223865745,-18.56528198976465,False,True,False,True,True,0.6435645392314555,0,1.1283095723014258,0.80040733197556,False,False,False,False,-0.10150298447545397,-0.06426288247006126,False,False,False,False,-4369.0,-605.9017714307713,False,False,False,False,213.55453784698696,False,False,False,False
2025-10-08 18:00:00+00:00,28.76,28.76,28.72,28.72,200.0,,,,28.764327788046828,28.91497165592299,28.89685360896041,28.891034645840655,28.821831644493447,28.815215019474742,28.8107074769814,28.75585164260306,28.951372613166704,28.8107074769814,28.810427095838886,28.604716536096365,28.601464807508684,28.584869453559698,28.58197381304184,,,28.913114389247475,28.905833932946152,28.885681083737275,28.62178411980097,28.60918500820542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1082633176371493,28.76399874918253,-0.40640495915704017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02991472046651,-18.56528198976465,False,True,False,True,False,0.0,0,1.044444444444444,0.8020202020202022,False,False,False,False,-0.11828735405759921,-0.09127511826383024,False,False,False,False,-4569.0,-667.3451548194415,False,False,False,False,213.34438997339026,False,False,False,False
2025-10-08 19:00:00+00:00,28.72,28.73,28.72,28.73,1.0,,,,28.764320827943077,28.91496672169378,28.896849302937525,28.891030518377146,28.82182945789867,28.815213002611745,28.810705572675896,28.75584706313092,28.95136526214778,28.810705572675896,28.810425198574475,28.604718737401992,28.60146706299164,28.58487198235632,28.581976388839426,,,28.913109517089993,28.905829328879175,28.885677110661366,28.621786033611286,28.609187134608764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518353757329812,28.76399144584862,-0.3231631739418663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50713252481792,-18.56528198976465,False,True,False,True,False,0.0,0,1.0449897750511243,0.8200408997955015,False,False,False,False,-0.13851739707631838,-0.1148962576700743,False,False,False,False,-4568.0,-727.8204237369696,False,False,False,False,210.0522288885315,False,False,False,False
