date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_150,Gap_Down_aVWAP_674,Gap_Down_aVWAP_612,Gap_Down_aVWAP_132,Gap_Down_aVWAP_6,aVWAP_OB_bull_739,aVWAP_OB_bull_216,aVWAP_OB_bear_874,aVWAP_OB_bear_664,aVWAP_OB_bear_433,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.616916315919782,2.584859906604403,2.5924037077033835,2.6005358377506336,2.5972741129921513,2.63,2.616916315919782,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03825671936505064,2.6304412140335054,0.24985900843414047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51419984476438,-6.530908149968823,False,True,False,False,True,6.007461032671046,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.1760534987893599,False,False,False,False,-651.0,-853.401905880355,False,False,False,False,14.756333138377485,False,False,False,False
2025-08-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.616916315919782,2.584859906604403,2.5924037077033835,2.6005358377506336,2.5972741129921513,2.63,2.616916315919782,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038337406755757766,2.6304412140335054,0.24933313897292048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65791584444594,-5.699711273792801,False,True,False,False,True,6.007461032671067,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17628490960677096,False,False,False,False,-651.0,-850.2638918356982,False,False,False,False,14.52755277964295,False,False,False,False
2025-08-25 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.616916315919782,2.584859906604403,2.5924037077033835,2.6005358377506336,2.5972741129921513,2.63,2.616916315919782,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03841745567968506,2.6304412140335054,0.24881361343118213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75372651090031,-4.919188828297862,False,True,False,False,True,6.007461032671067,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.1764006150154765,False,False,False,False,-651.0,-847.1745291715788,False,False,False,False,14.302319403214376,False,False,False,False
2025-08-25 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.616916315919782,2.584859906604403,2.5924037077033835,2.6005358377506336,2.5972741129921513,2.63,2.616916315919782,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03852143430482005,2.6304412140335054,0.248142005587229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81760028853655,-4.196570276271352,False,True,False,False,True,6.007461032671067,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17645846771982926,False,False,False,False,-651.0,-844.1330636030272,False,False,False,False,14.080578017118029,False,False,False,False
2025-08-26 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.616916315919782,2.584859906604403,2.5924037077033835,2.6005358377506336,2.5972741129921513,2.63,2.616916315919782,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038617668551117784,2.6304412140335054,0.24752364203037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86018280696072,-3.5360825314875157,False,True,False,False,True,6.007461032671067,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17648739407200564,False,False,False,False,-651.0,-841.1387525394143,False,False,False,False,13.862274481968912,False,False,False,False
2025-08-26 15:00:00+00:00,2.64,2.675,2.64,2.675,199.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03923215724583382,2.64611417286307,0.7362793474732353,0.0,0.0,0.0,0.0,1.0,2.675,2.64,753.0,62.03072374759954,7.088714273495533,False,False,True,False,True,15.93631392529564,0,1.1417322834645665,0.8031496062992135,False,False,False,False,0.24758450542198623,0.21203594974699594,False,False,False,False,-452.0,-835.1055935853149,False,False,False,False,16.732626815581796,False,False,False,False
2025-08-26 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03981171904066244,2.64611417286307,0.725560911032925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47775104135874,13.639442970023289,True,False,True,False,True,15.93631392529564,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.26661592407766266,False,False,False,False,-452.0,-829.165971979341,False,False,False,False,16.47320624479758,False,False,False,False
2025-08-26 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04017977618670976,2.64611417286307,0.7189145853551179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44243590386489,17.76756056690411,True,False,True,False,True,15.93631392529564,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.29390591124299603,False,False,False,False,-452.0,-823.3184375300489,False,False,False,False,16.21780769836661,False,False,False,False
2025-08-26 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040504365241332704,2.64611417286307,0.71315343333546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75222581220231,20.47796344788601,True,False,True,False,True,15.93631392529564,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.3075509048256627,False,False,False,False,-452.0,-817.561562529583,False,False,False,False,15.966368819322165,False,False,False,False
2025-08-26 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04097868046011159,2.64611417286307,0.7048989087154034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95875241776059,22.371200189953584,True,False,True,False,True,15.93631392529564,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.31437340161699606,False,False,False,False,-452.0,-811.8939414050933,False,False,False,False,15.718828217472208,False,False,False,False
2025-08-27 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04142310796974987,2.64611417286307,0.6973360656091859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42977015479946,23.7981127297668,True,False,True,False,True,15.93631392529564,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.31778465001266276,False,False,False,False,-452.0,-806.3141903755569,False,False,False,False,15.475125454410623,False,False,False,False
2025-08-27 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.619095878559069,2.5940567334118567,2.5992857142857138,2.6032896283237843,2.5997367928062944,2.6433199464524764,2.619095878559069,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04183860022118513,2.64611417286307,0.6904109359352668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4104486461587,24.957762342766998,True,False,True,False,True,15.936313925295629,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.3194902742104961,False,False,False,False,-452.0,-800.8209471139203,False,False,False,False,15.235201028760846,False,False,False,False
2025-08-27 16:00:00+00:00,2.675,2.675,2.66,2.66,100.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04200622004563383,2.6556970199102614,0.10243673639437559,0.0,0.0,0.0,0.0,-1.0,2.675,2.66,760.0,71.82099624568929,29.919978819142045,True,False,True,False,False,9.904235370361192,0,1.1692307692307689,0.8076923076923085,False,False,False,False,0.289278086793049,0.3043841805017725,False,False,False,False,-552.0,-796.9632580113788,False,False,False,False,16.549383958547498,False,False,False,False
2025-08-27 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04215779025611954,2.6556970199102614,0.1020684448496234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76136131204302,23.655977688761382,False,False,True,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2811540057474162,False,False,False,False,-552.0,-793.1653780422101,False,False,False,False,16.292804362290948,False,False,False,False
2025-08-27 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04229348340747579,2.6556970199102614,0.10174097149392368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05493802294551,19.573617707594863,False,False,True,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.26953891837023813,False,False,False,False,-552.0,-789.4263799330286,False,False,False,False,16.040202744270932,False,False,False,False
2025-08-27 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04241345188617161,2.6556970199102614,0.10145319228642322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9173224968805,16.76841706382622,False,True,True,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2637313746816491,False,False,False,False,-552.0,-785.74535078678,False,False,False,False,15.791517430406266,False,False,False,False
2025-08-28 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042517828798816396,2.6556970199102614,0.10120413509587568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.825578812837165,14.704549490179062,False,True,True,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2608276028373545,False,False,False,False,-552.0,-782.1213918598531,False,False,False,False,15.546687702803068,False,False,False,False
2025-08-28 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04260672873306551,2.6556970199102614,0.10099297030516555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43108302347494,13.072185163312938,False,True,True,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2593757169152072,False,False,False,False,-552.0,-778.553618342646,False,False,False,False,15.30565378493015,False,False,False,False
2025-08-28 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04268024840137768,2.6556970199102614,0.1008190029559395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.501419163900124,11.697607740099592,False,True,False,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2586497739541336,False,False,False,False,-552.0,-775.0411591435352,False,False,False,False,15.068356827024257,False,False,False,False
2025-08-28 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04273846717626028,2.6556970199102614,0.10068166628420597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88164325751691,10.487217200578058,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2582868024735968,False,False,False,False,-552.0,-771.5831566761935,False,False,False,False,14.834738891721555,False,False,False,False
2025-08-28 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042271324380300276,2.6556970199102614,0.10179430507136057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4684593199281,9.393135333817156,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25810531673332837,False,False,False,False,-552.0,-768.1787666502061,False,False,False,False,14.604742939911919,False,False,False,False
2025-08-28 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04176003952225867,2.6556970199102614,0.10304061344207256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19300336153556,8.39246325603817,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25801457386319415,False,False,False,False,-552.0,-764.8271578649316,False,False,False,False,14.378312816812509,False,False,False,False
2025-08-29 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041202969367320985,2.6556970199102614,0.10443373756337862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00936605594053,7.475072968815219,False,True,False,False,False,9.904235370361192,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25796920242812704,False,False,False,False,-552.0,-761.5275120065605,False,False,False,False,14.155393238257275,False,False,False,False
2025-08-29 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04059822922512661,2.6556970199102614,0.10598935401536122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88694118554385,6.636660400701345,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25794651671059354,False,False,False,False,-552.0,-758.2790234483192,False,False,False,False,13.935929777199023,False,False,False,False
2025-08-29 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03994365400780462,2.6556970199102614,0.10772625080564652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.805324605279395,5.874984583318032,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25793517385182674,False,False,False,False,-552.0,-755.0808990537716,False,False,False,False,13.719868850420744,False,False,False,False
2025-08-29 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03923674964267856,2.6556970199102614,0.10966708835275935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.750913551769756,5.187990324281742,False,True,False,False,False,9.904235370361171,1,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2579295024224434,False,False,False,False,-552.0,-751.9323579831705,False,False,False,False,13.507157705452979,False,False,False,False
2025-08-29 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.620154064853235,2.5980024100852797,2.602340771734077,2.6046201667385365,2.6009369253401986,2.6469453734671125,2.620154064853235,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038474631866945955,2.6556970199102614,0.1118394090064179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71463951609667,4.573007369738427,False,True,False,False,False,9.904235370361171,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25792666670775166,False,False,False,False,-552.0,-748.8326315028112,False,False,False,False,13.297744407694017,False,False,False,False
2025-08-29 19:00:00+00:00,2.66,2.68,2.66,2.68,100.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037885793291589545,2.6718750000000004,0.2144603370837539,0.0,0.0,0.0,0.0,1.0,2.68,2.66,775.0,63.14894988255507,8.571859414490085,True,False,True,False,True,16.865829842588276,0,1.1641791044776117,0.8059701492537316,False,False,False,False,0.29985084054490857,0.27888875362633014,False,False,False,False,-452.0,-744.230575200442,False,False,False,False,14.641965424628992,False,True,False,False
2025-09-01 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03722369680194759,2.6718750000000004,0.21827493500254938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43849012686067,15.755546779856857,True,False,True,False,True,16.865829842588276,0,1.1940298507462683,0.8059701492537316,False,False,False,False,0.3428278187347632,0.3108582861805467,False,False,False,False,-452.0,-739.6998686081871,False,False,False,False,14.414958208743272,False,True,False,False
2025-09-01 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03430756489476821,2.6718750000000004,0.2368282337997924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96485028973107,20.248842817799527,True,False,True,False,True,16.865829842588276,0,1.1940298507462683,0.8059701492537316,False,False,False,False,0.3428278187347632,0.32684305245765494,False,False,False,False,-452.0,-735.2394055289903,False,False,False,False,14.191470484576708,False,True,False,False
2025-09-01 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030951575081079916,2.6718750000000004,0.26250683458646884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64909039831134,23.17213817444528,True,False,True,False,True,16.865829842588276,0,1.1940298507462683,0.8059701492537316,False,False,False,False,0.3428278187347632,0.3348354355962091,False,False,False,False,-452.0,-730.8480969161377,False,False,False,False,13.971447686366217,False,True,False,False
2025-09-01 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02921927045231446,2.6718750000000004,0.27806991325329733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10525047069818,25.194755687309993,True,False,True,False,True,16.865829842588266,0,1.228070175438596,0.947368421052632,False,False,False,False,0.3428278187347632,0.33883162716548615,False,False,False,False,-452.0,-726.5248706073603,False,False,False,False,13.75483609432953,False,True,False,False
2025-09-01 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027266122596386465,2.6718750000000004,0.2979888310586746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.74269051895608,26.707404283983465,True,False,True,False,True,16.865829842588276,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3408297229501247,False,False,False,False,-452.0,-722.2686710630601,False,False,False,False,13.541582821549227,False,True,False,False
2025-09-01 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02504050772302282,2.6718750000000004,0.32447425147571607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83431721779468,27.93141323332307,True,False,True,False,True,16.865829842588266,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.34182877084244395,False,False,False,False,-452.0,-718.078459108594,False,False,False,False,13.331635801060091,False,True,False,False
2025-09-02 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02246157880742723,2.6718750000000004,0.36172880230988363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56206835035374,28.987230052325742,True,False,True,False,True,16.865829842588266,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3423282947886036,False,False,False,False,-452.0,-713.9532116805537,False,False,False,False,13.124943773136678,False,True,False,False
2025-09-02 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019388860923934464,2.6718750000000004,0.419055045671603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04723577205978,29.936836303106205,True,False,True,False,True,16.865829842588276,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3425780567616834,False,False,False,False,-452.0,-709.8919215769793,False,False,False,False,12.92145627277797,False,True,False,False
2025-09-02 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018997866167511184,2.6718750000000004,0.42767961034984653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.37068071986381,30.809593585495605,True,False,True,False,True,16.865829842588276,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3427029377482233,False,False,False,False,-452.0,-705.8935972114447,False,False,False,False,12.721123617386063,False,True,False,False
2025-09-02 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01855112244970352,2.6718750000000004,0.4379788889879042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5863106850665,31.617663933687382,True,False,True,False,True,16.865829842588276,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3427653782414932,False,False,False,False,-452.0,-701.9572623709571,False,False,False,False,12.523896894635891,False,True,False,False
2025-09-02 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.6213523358870368,2.601971373375483,2.6054945949948167,2.606070423526101,2.6022441916456005,2.6507258834765994,2.6213523358870368,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01804448956339182,2.6718750000000004,0.45027596771058015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73006399520162,32.36494962797718,True,False,True,False,True,16.865829842588276,0,1.0526315789473681,0.947368421052632,False,True,False,False,0.3428278187347632,0.3427965984881282,False,False,False,False,-452.0,-698.0819559776089,False,False,False,False,12.329727950533009,False,True,False,False
2025-09-02 19:00:00+00:00,2.68,2.68,2.65,2.65,100.0,2.622203981195828,2.6048757090423753,2.607812987381256,2.6071851315970784,2.603268594064089,2.6518880534670006,2.622203981195828,,2.6065552016985136,2.613260828889513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017262676501624954,2.6623333333333328,-0.7144508171819076,0.0,0.0,0.0,0.0,-1.0,2.68,2.65,787.0,63.66279233389054,20.833768566698126,False,False,True,False,False,1.273589386260852,0,0.9999999999999992,0.9500000000000004,False,True,False,False,0.27876789026998716,0.31078224437905766,False,False,False,False,-552.0,-695.8171194508243,False,False,False,False,13.688956974555751,False,False,False,False
2025-09-03 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.622203981195828,2.6048757090423753,2.607812987381256,2.6071851315970784,2.603268594064089,2.6518880534670006,2.622203981195828,,2.6065552016985136,2.613260828889513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016426193101859474,2.6623333333333328,-0.7508333341056795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61794455968316,7.2623181145723805,False,True,False,True,False,1.273589386260852,0,0.9999999999999992,1.0000000000000007,False,False,False,False,0.21686613298755208,0.26382418868330487,False,False,False,False,-552.0,-693.587396668641,False,False,False,False,13.476725083477367,False,False,False,False
