date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_766,Gap_Up_aVWAP_750,Gap_Up_aVWAP_588,Gap_Up_aVWAP_174,Gap_Up_aVWAP_156,Gap_Up_aVWAP_154,Gap_Up_aVWAP_60,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_612,Gap_Down_aVWAP_348,Gap_Down_aVWAP_276,Gap_Down_aVWAP_228,Gap_Down_aVWAP_54,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bear_797,aVWAP_OB_bear_661,aVWAP_OB_bear_594,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,2.834020467836257,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2563247727442315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.531191256063273,-27.29709231751214,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,385.33904868267496,False,False,False,False,326.60479784153915,False,False,False,False
2025-04-04 19:00:00+00:00,2.88,2.88,2.85,2.86,300.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.781556797274146,-27.29709231751214,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,388.03146653255595,False,False,False,False,326.19232035562385,False,False,False,False
2025-04-07 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.028770591733476,-26.977549931319512,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,390.68214147003573,False,False,False,False,321.13507507879245,False,False,False,False
2025-04-07 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.526913121373028,-25.272148989694372,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,393.2917206720507,False,False,False,False,316.15623670547785,False,False,False,False
2025-04-07 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.525674807799398,-24.04865560379717,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,395.86084128178635,False,False,False,False,311.25458962477273,False,False,False,False
2025-04-07 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.191515932083643,-23.12259708781615,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,398.39013056423926,False,False,False,False,306.42893707245065,False,False,False,False
2025-04-07 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,2.8552616747181965,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.235032867247271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.635410014939808,-22.383988761763675,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,400.8802060593673,False,False,False,False,301.67810083876924,False,False,False,False
2025-04-07 19:00:00+00:00,2.91,2.91,2.825,2.835,117.0,,,,,,,,,2.856666666666667,,,,,,,,2.855571249215317,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.152614463744996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91247578028934,-22.383988761763675,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,401.51772224449337,False,False,False,False,298.8148744691759,False,False,False,False
2025-04-08 14:00:00+00:00,2.855,2.9,2.855,2.9,100.0,,,,,,,,,2.8697235023041476,,,,,,,,2.8602350765979927,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.151573060716319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.530406890822185,-21.306649616668476,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,403.69574205465625,False,False,False,False,295.732473314615,False,False,False,False
2025-04-08 15:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,2.8697235023041476,,,,,,,,2.8602350765979927,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.151573060716319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.275694297844076,-19.579053409432127,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,405.83999411582437,False,False,False,False,291.1474737283419,False,False,False,False
2025-04-08 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,2.8697235023041476,,,,,,,,2.8602350765979927,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.151573060716319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43921923585867,-18.38901342479069,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,407.9510019589899,False,False,False,False,286.6335594069722,False,False,False,False
2025-04-08 17:00:00+00:00,2.9,2.9,2.74,2.74,80.0,,,,,,,,,2.849147025813693,,,,,,,,2.852707454289733,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1402691263330658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.808241989349973,-18.38901342479069,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,462.0,408.788970920866,False,False,False,False,283.42993833089514,False,False,False,False
2025-04-08 18:00:00+00:00,2.74,2.74,2.66,2.68,53.0,,,,,,,,,2.8255523809523813,,,,,,,,2.8416513961605583,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1284393285947925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.334766585336205,-17.333984458625082,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,408.7922426895347,False,False,False,False,279.8573811474704,False,False,False,False
2025-04-08 19:00:00+00:00,2.68,2.68,2.53,2.565,434.0,,,,,,,,,2.6960799319727893,,,,,,,,2.751089315525877,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0032428820619383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.470690689418305,-20.786491518709134,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,402.06678156256515,True,False,False,False,282.24718919169567,False,False,False,False
2025-04-09 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,2.6960799319727893,,,,,,,,2.751089315525877,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0032428820619383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894640092139706,-23.031245713001113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,395.4455911507424,True,False,False,False,277.8712637778709,False,False,False,False
2025-04-09 15:00:00+00:00,2.565,2.685,2.565,2.685,0.0,,,,,,,,,2.6960799319727893,,,,,,,,2.751089315525877,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0032428820619383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36330749473091,-23.031245713001113,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,388.92705485383163,False,False,False,False,273.5631821689117,False,False,False,False
2025-04-09 16:00:00+00:00,2.685,2.74,2.685,2.71,100.0,,,,,,,,,2.697843137254902,,,,,,,,2.748052131484335,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023010295871635,3.000133788837219,-0.5776093851045404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41316075284441,-25.592465192633657,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,384.0599687320668,False,False,False,False,270.87228011978124,False,False,False,False
2025-04-09 17:00:00+00:00,2.71,2.74,2.71,2.74,0.0,,,,,,,,,2.697843137254902,,,,,,,,2.748052131484335,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5088849495631523,3.000133788837219,-0.5111838914877092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.400505777877996,-22.06800075563963,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,379.26834130986424,False,False,False,False,266.67270988536603,False,False,False,False
2025-04-09 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,2.697843137254902,,,,,,,,2.748052131484335,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150101284755793,3.000133788837219,-0.5051042192261542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.058735794567056,-19.713097055624093,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,374.5510026849051,False,False,False,False,262.53824926698826,False,False,False,False
2025-04-09 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,2.697843137254902,,,,,,,,2.748052131484335,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5203913374991406,3.000133788837219,-0.49988108965716294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.830889139026425,-18.041414574274068,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,369.90680109289104,False,False,False,False,258.46788881323647,False,False,False,False
2025-04-10 14:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,2.697843137254902,,,,,,,,2.748052131484335,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5248242691735148,3.000133788837219,-0.49565884071419475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01232470199933,-16.76753177145641,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,365.33460262633463,False,False,False,False,254.46063472310877,False,False,False,False
2025-04-10 15:00:00+00:00,2.74,2.77,2.74,2.77,17.0,,,,,,,,,2.6990159082500926,,,,,,,,2.7482065906210393,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282744048757684,3.0000924298899703,-0.43555475670656413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.555957326783805,-14.147901916711518,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,361.0968568491822,False,False,False,False,250.7790744948435,False,False,False,False
2025-04-10 16:00:00+00:00,2.77,2.77,2.76,2.76,0.0,,,,,,,,,2.6990159082500926,,,,,,,,2.7482065906210393,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5311149669404059,3.0000924298899703,-0.4520535944845821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72531885343334,-12.778683945812453,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,356.9248125569468,False,False,False,False,246.8910268282568,False,False,False,False
2025-04-10 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,2.6990159082500926,,,,,,,,2.7482065906210393,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.531678906351813,3.0000924298899703,-0.45157411178374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50489320453303,-11.688998793533202,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,352.8174511219554,False,False,False,False,243.06325897045437,False,False,False,False
2025-04-10 18:00:00+00:00,2.76,2.79,2.76,2.79,100.0,,,,,,,,,2.707106227106227,,,,,,,,2.75045347467609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5315599768690354,3.0005068030503934,-0.39601702951811507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0343184459346,-8.966289483594224,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,350.32415730611115,False,False,False,False,240.84522394765662,False,False,False,False
2025-04-10 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,2.707106227106227,,,,,,,,2.75045347467609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309443991181708,3.0005068030503934,-0.39647617226967197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.720601940202314,-7.084908217708183,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,347.86951920834196,False,False,False,False,237.111189467848,False,False,False,False
2025-04-11 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,2.707106227106227,,,,,,,,2.75045347467609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5289695319824822,3.0005068030503934,-0.3979563856191337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84479093638079,-5.716055140995408,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,345.4529375151894,False,False,False,False,233.43504699547825,False,False,False,False
2025-04-11 15:00:00+00:00,2.79,2.8,2.79,2.8,17.0,,,,,,,,,2.708601833660773,,,,,,,,2.7510020949720673,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.52630595185211,3.000649176970153,-0.38124056219401203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3987727540086,-3.9384526504933817,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,343.33738809634923,False,False,False,False,230.07946487151733,False,False,False,False
2025-04-11 16:00:00+00:00,2.8,2.81,2.8,2.81,17.0,,,,,,,,,2.7102125603864735,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5227678674548044,3.0008623469163167,-0.36509961456806167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24814850598706,-1.917408226893187,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,341.51820378477794,False,False,False,False,226.77590727661007,False,False,False,False
2025-04-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,2.7102125603864735,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.519711051043344,3.0008623469163167,-0.3672470433968099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48106567397271,-0.49129255655298465,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,339.72722388113795,False,False,False,False,223.26000173743782,False,False,False,False
2025-04-11 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,2.7102125603864735,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5161378752875118,3.0008623469163167,-0.369789461410864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3030104526298,0.5709991149663409,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,337.964011107787,False,False,False,False,219.7986063616636,False,False,False,False
2025-04-11 19:00:00+00:00,2.81,2.86,2.81,2.86,17.0,,,,,,,,,2.712363751584284,,,,,,,,2.752718281036835,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120345568293103,3.0014014264909346,-0.27615602229376807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81667369990198,4.976398502449676,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,336.49170085805383,False,False,False,False,216.65444192194786,False,False,False,False
2025-04-14 14:00:00+00:00,2.86,2.86,2.81,2.81,17.0,,,,,,,,,2.714181478016838,,,,,,,,2.753565969880872,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5092029808197085,3.0017448349206792,-0.37655874404350653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38361427347542,4.976398502449676,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,334.77865123234756,False,False,False,False,213.5590242177316,False,False,False,False
2025-04-14 15:00:00+00:00,2.81,2.85,2.81,2.85,17.0,,,,,,,,,2.7160988336402703,,,,,,,,2.7545077777777776,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5054855127534363,3.0021518922733943,-0.3010014895275747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54554609879043,4.976398502449676,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,333.3557264070398,False,False,False,False,210.51159748567375,False,False,False,False
2025-04-14 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,2.7160988336402703,,,,,,,,2.7545077777777776,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4984841165116651,3.0021518922733943,-0.30522916825943375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3201673156671,4.976398502449676,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,331.95486243173684,False,False,False,False,207.24785178822142,False,False,False,False
2025-04-14 17:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,,,,,2.718162586884255,,,,,,,,2.7555778949681384,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4908546692314409,3.0026512772111147,-0.31099078154870036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.836581460251544,5.229077466220112,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,330.57571727775644,False,False,False,False,204.29827269072962,False,False,False,False
2025-04-14 18:00:00+00:00,2.85,2.91,2.85,2.91,117.0,,,,,,,,,2.734642076502732,,,,,,,,2.765202978376173,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4836474592767606,3.007617417724226,-0.20183589482761186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74277260242448,9.070519383371895,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,360.0,331.0319077075586,False,False,False,False,202.94481109862528,False,False,False,False
2025-04-14 19:00:00+00:00,2.91,2.94,2.91,2.92,139.0,,,,,,,,,2.753941623742948,,,,,,,,2.777600112803158,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4758224553433875,3.006240892884927,-0.1812459498631467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80873380537338,11.975335090774465,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,333.6360641772089,False,False,False,True,201.95341867849154,False,False,False,False
2025-04-15 14:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,,2.753941623742948,,,,,,,,2.777600112803158,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4681253393412222,3.006240892884927,-0.18422607288528972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85270794067264,13.905114643978116,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,336.1998461279498,False,False,False,True,198.82235792378626,False,False,False,False
2025-04-15 15:00:00+00:00,2.92,2.92,2.87,2.87,16.0,,,,,,,,,2.7554860606060605,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46026306618073454,3.0062233571155623,-0.2959684735209027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48684439799582,13.905114643978116,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,483.0,338.47581750581105,False,False,False,False,195.98790276217716,False,False,False,False
2025-04-15 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,2.7554860606060605,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44599537427407815,3.0062233571155623,-0.30543670399560846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57626870287794,17.115843285122224,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,483.0,340.71650250572094,False,False,False,False,192.94933062632944,False,False,False,False
2025-04-15 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,2.7554860606060605,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43535724173135,3.0062233571155623,-0.3129001749777321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63588490613269,15.327251928351274,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,483.0,342.92244820330666,False,False,False,False,189.95786813599875,False,False,False,False
2025-04-15 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,2.7554860606060605,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4216745574876835,3.0062233571155623,-0.3230532995093997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.342295708302515,14.032514130998933,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,483.0,345.09419319240266,False,False,False,False,187.01278490908405,False,False,False,False
2025-04-15 19:00:00+00:00,2.87,2.87,2.81,2.83,16.0,,,,,,,,,2.7564198418404025,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40833089170073633,3.005535573582286,-0.42988560784897767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.169951677486964,9.14906066266289,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,346.9842057010476,False,False,False,False,184.36142390274165,False,False,False,False
2025-04-16 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,2.7564198418404025,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39353302687734437,3.005535573582286,-0.4460504242176266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.721722323609924,5.991379844753396,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,348.8449156901786,False,False,False,False,181.50310725308674,False,False,False,False
2025-04-16 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,2.7564198418404025,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3774466969109817,3.005535573582286,-0.46506056356795994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42290275435857,3.8576069946006726,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,350.6767774624239,False,False,False,False,178.68910559024818,False,False,False,False
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,,,,,2.760460541023921,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3648074279115778,3.0014208779908764,-0.5247175998764835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.867553593508035,0.5060344804486334,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,350.9298506800607,False,False,False,False,177.46911945706603,False,False,False,False
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,2.760460541023921,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35108816684830396,3.0014208779908764,-0.5452216738298228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49732081960768,-1.7622971976522734,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,351.17900028192025,False,False,False,False,174.7176602406774,False,False,False,False
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,2.760460541023921,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33615670948730897,3.0014208779908764,-0.5694394090268876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91716563700744,-3.3888354399904443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,351.42428709925485,False,False,False,False,172.0088593067134,False,False,False,False
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,,,,,,,,,2.760801050558109,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3201921860945982,2.9824935573234894,-0.6636437944201108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.341142940388764,-7.804700982099618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,351.1696469891889,False,False,False,False,169.83817931746202,False,False,False,False
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,2.760801050558109,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30260914939456,2.9824935573234894,-0.7022046681292756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29046114264298,-10.7219802642852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,350.9189547878061,False,False,False,False,167.20502925052463,False,False,False,False
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,2.760801050558109,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.283106194063498,2.9824935573234894,-0.7505789762968913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.256673277479123,-12.746514076697018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,350.67214928721995,False,False,False,False,164.61270321563276,False,False,False,False
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,,,,,,,,,2.7629081947011707,,,,,,,,2.781678121420389,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26993534427727695,2.980243228555817,-0.6492044568117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.389395726229225,-12.746514076697018,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,351.9795578254026,False,False,False,False,163.61095587895628,False,False,False,False
