date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_621,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_486,Gap_Down_aVWAP_606,Gap_Down_aVWAP_492,Gap_Down_aVWAP_435,Gap_Down_aVWAP_408,Gap_Down_aVWAP_359,Gap_Down_aVWAP_354,Gap_Down_aVWAP_342,Gap_Down_aVWAP_162,Gap_Down_aVWAP_18,aVWAP_OB_bull_752,aVWAP_OB_bull_528,aVWAP_OB_bull_365,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,0.3397,0.3397,0.3274,0.3274,0.0,,,,0.3321158427815571,0.33628904323356346,0.3382306477778314,0.33857640691694724,0.3407041026018896,0.34016643004965424,0.32940690241065956,0.34031317003811973,0.3297843584281742,0.32636298948631637,0.3264365767469489,0.32523260392485187,0.32521146994306865,0.32490864785220447,0.31712009333053937,0.3175547670079475,0.3286403120124805,0.33259149570672,0.3268347144894257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005676811375005679,0.33293811712640425,-0.9755682830660706,0.0,0.0,0.0,0.0,50.78297820174781,-0.0821336728974984,False,True,False,False,False,0.0,0,0.8800799467021985,1.0789473684210527,False,False,False,False,-0.07489784519512319,-0.0322923077848498,False,False,False,False,-97284.0,-94055.60626437224,False,False,False,False,192.50192319334428,False,False,False,False
2025-07-11 18:00:00+00:00,0.3274,0.3274,0.3274,0.3274,0.0,,,,0.3321158427815571,0.33628904323356346,0.3382306477778314,0.33857640691694724,0.3407041026018896,0.34016643004965424,0.32940690241065956,0.34031317003811973,0.3297843584281742,0.32636298948631637,0.3264365767469489,0.32523260392485187,0.32521146994306865,0.32490864785220447,0.31712009333053937,0.3175547670079475,0.3286403120124805,0.33259149570672,0.3268347144894257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0056704090450994185,0.33293811712640425,-0.9766697750298066,0.0,0.0,0.0,0.0,47.02976779382547,3.8760290877178107,False,True,False,True,False,0.0,0,0.9129232895646163,1.1243953006219765,False,False,False,False,-0.20911254773029153,-0.12070242775757067,False,False,False,False,-97284.0,-94105.65888042847,False,False,False,False,189.5173972523622,False,False,False,False
2025-07-11 19:00:00+00:00,0.3274,0.3281,0.3274,0.3281,0.0,,,,0.3321158427815571,0.33628904323356346,0.3382306477778314,0.33857640691694724,0.3407041026018896,0.34016643004965424,0.32940690241065956,0.34031317003811973,0.3297843584281742,0.32636298948631637,0.3264365767469489,0.32523260392485187,0.32521146994306865,0.32490864785220447,0.31712009333053937,0.3175547670079475,0.3286403120124805,0.33259149570672,0.3268347144894257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005655276735488864,0.33293811712640425,-0.8555049297664521,0.0,0.0,0.0,0.0,45.03516047870454,1.93756174265296,False,True,False,True,False,0.0,0,0.9131334022750774,1.0844536366770081,False,False,False,False,-0.20131753889317003,-0.16100998332537036,False,False,False,False,-97284.0,-94154.93548693345,False,False,False,False,186.57914303139535,False,False,False,False
2025-07-14 14:00:00+00:00,0.3408,0.3408,0.3408,0.3408,0.0,,,,0.3321158427815571,0.33628904323356346,0.3382306477778314,0.33857640691694724,0.3407041026018896,0.34016643004965424,0.32940690241065956,0.34031317003811973,0.3297843584281742,0.32636298948631637,0.3264365767469489,0.32523260392485187,0.32521146994306865,0.32490864785220447,0.31712009333053937,0.3175547670079475,0.3286403120124805,0.33259149570672,0.3268347144894257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005729854800607309,0.33293811712640425,1.3720911169969707,0.0,0.0,0.0,0.0,50.375929858315615,1.93756174265296,False,True,False,False,True,4.5172255828403,0,0.9193921374297983,1.0809382226627025,False,False,False,False,0.08026770280180548,-0.04037114026178244,False,False,False,False,-97284.0,-94203.448115043,False,False,False,False,183.68644313943574,False,False,False,False
2025-07-14 15:00:00+00:00,0.3408,0.3427,0.3401,0.3427,201.0,,,0.3418333333333333,0.33253944191426305,0.33637326984606847,0.3382652063249659,0.33860476850648424,0.34070965008758,0.3401734994584406,0.3294363718596125,0.3403211242428976,0.329813765441093,0.32639335103872713,0.3264646628186978,0.325257961839912,0.32523684856863605,0.32493431337045253,0.31713687115866795,0.3175691654495832,0.3294188784497945,0.3326174711711458,0.32685838443319065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005857103794954579,0.3332138070715028,1.619604716014904,0.0,0.0,0.0,0.0,54.63796775660968,-2.8847979957927024,False,False,True,False,True,5.600343559909451,0,0.9177857844742875,1.0736980019652802,False,False,False,False,0.09317999821821006,0.02640442897821381,False,False,False,False,-97083.0,-94248.09233031365,False,False,False,False,183.95487037758403,False,False,False,False
2025-07-14 16:00:00+00:00,0.3427,0.3427,0.3427,0.3427,0.0,,,0.3418333333333333,0.33253944191426305,0.33637326984606847,0.3382652063249659,0.33860476850648424,0.34070965008758,0.3401734994584406,0.3294363718596125,0.3403211242428976,0.329813765441093,0.32639335103872713,0.3264646628186978,0.325257961839912,0.32523684856863605,0.32493431337045253,0.31713687115866795,0.3175691654495832,0.3294188784497945,0.3326174711711458,0.32685838443319065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005974955237497301,0.3332138070715028,1.5876592462089576,0.0,0.0,0.0,0.0,57.47932635547239,-0.23559519965770903,False,False,True,False,True,5.600343559909451,0,0.9240890688259108,1.0759109311740893,False,False,False,False,0.12126914655993677,0.07383678776907529,False,False,False,False,-97083.0,-94292.04438720802,False,False,False,False,181.1028568833579,False,False,False,False
2025-07-14 17:00:00+00:00,0.3427,0.343,0.34,0.34,6538.0,,,0.34102485531978044,0.33750088498221065,0.3379034211813107,0.33891558029002383,0.3391334661264912,0.3407496540436502,0.3402736934164009,0.33026449857968015,0.3404198626683278,0.33063649365161485,0.3272698438193136,0.32727880906281953,0.3260030998716129,0.3259826620062139,0.32568952215927066,0.3176524513254353,0.31801260163895984,0.33703325623491553,0.3333196309298073,0.3275488684595067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006028028527465191,0.33717789764643086,0.4681634037913009,0.0,0.0,0.0,0.0,57.50845090187893,-0.023765959432353156,False,False,True,False,True,3.808404160841942,0,0.9158316633266532,1.0741482965931863,False,False,False,False,0.09533494719199878,0.08458586748053704,False,False,False,False,-103621.0,-94436.67935794897,False,False,False,False,279.6594017378795,False,False,False,False
2025-07-14 18:00:00+00:00,0.34,0.34,0.335,0.335,100.0,,,0.3409611297948043,0.33749346904910066,0.3378971966379787,0.3389074296897652,0.3391251659937192,0.3407410678611234,0.3402670176932189,0.3302715035997985,0.340411531859481,0.3306432695837171,0.32727846040988473,0.32728684482335557,0.3260108145715167,0.3259903881384204,0.32569740894547267,0.3176587327596175,0.3180179998051489,0.3370296063985132,0.3333239136554405,0.32755567263419466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0060167624708506486,0.33717251211816224,-0.36107659703825207,0.0,0.0,0.0,0.0,54.538194560077876,-0.023765959432353156,False,False,True,False,True,0.6310423195959594,0,0.9179779042517575,1.0843655841981923,False,False,False,False,0.009610847324051035,0.04709835740229404,False,False,False,False,-103721.0,-94580.62231363969,False,False,False,False,276.873984656672,False,False,False,False
2025-07-14 19:00:00+00:00,0.335,0.3359,0.3334,0.3334,299.0,,,0.3406793125992341,0.33740905784551434,0.33784287815681596,0.3388573219557086,0.339076441586995,0.34070040472010926,0.34023381249501516,0.3302844226567639,0.3403707988798484,0.3306552910082536,0.32729747669647796,0.32730457801494134,0.3260285627657501,0.3260081727195976,0.3257157068125387,0.3176750883376678,0.31803201806886366,0.33694877050501143,0.33332737972322407,0.3275705392821154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0059602587766548285,0.33710246394132115,-0.6211918106346332,0.0,0.0,0.0,0.0,51.69768402379769,-0.023765959432353156,False,True,False,False,False,0.0,0,0.9133466135458165,1.0783532536520588,False,False,False,False,-0.05130801361637603,-0.002104828107040997,False,False,False,False,-104020.0,-94726.96925451349,False,False,False,False,277.217023654243,False,False,False,False
2025-07-15 14:00:00+00:00,0.3334,0.34,0.3334,0.3398,2800.0,,,0.3398492922787952,0.3374723399312331,0.3378295236851271,0.3387547782737611,0.33896185238225834,0.3405363875069099,0.34011126358719435,0.3305051474712411,0.34021742919842446,0.33087049214743053,0.32755801487240743,0.32754806782016543,0.32626046668506425,0.3262403820355582,0.32595220276959774,0.3178587454709553,0.31819023342568636,0.33711591468208674,0.3334792137942916,0.3277780914939242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005968732341609229,0.3371908091745628,0.43714321167461473,0.0,0.0,0.0,0.0,53.275030975906546,-0.023765959432353156,False,True,True,False,False,3.4433894107491163,0,0.9152046783625728,1.0633528265107213,False,False,False,False,-0.007476911246967856,-0.004790869677004426,False,False,False,False,-101220.0,-94827.63639785435,False,False,False,False,316.3299380161927,False,False,False,False
2025-07-15 15:00:00+00:00,0.3398,0.3398,0.3255,0.3256,300.0,,,0.3395694732044019,0.33732544602221004,0.3377324436995014,0.33867293407763555,0.33888339120545113,0.34047611673732137,0.34006001288502724,0.33050449822244243,0.3401560222355232,0.3308686397598662,0.32756532982375,0.3275549347750746,0.32626902362845955,0.32624897788255,0.3259613506986574,0.31787093863523513,0.31820064410069476,0.33696380768181705,0.3334675184853648,0.3277835977642246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005954198458170975,0.33706441546914767,-1.9254338849614592,0.0,0.0,0.0,0.0,48.21337514517214,5.439480913575039,False,True,False,True,False,0.0,0,0.8944427196522817,1.061161130083825,False,False,False,False,-0.09425951854833263,-0.04952519411266853,False,False,False,False,-101520.0,-94931.39397308142,False,False,False,False,316.0767606826084,False,False,False,False
2025-07-15 16:00:00+00:00,0.3256,0.3335,0.3253,0.3253,700.0,,,0.3388311940025599,0.33690164625141167,0.3374491752892745,0.3384379234903706,0.33865881210759247,0.34030748922274706,0.33991519040328455,0.3304863836441762,0.3399833730069921,0.3308473200634489,0.3275682250148763,0.3275577040865551,0.3262777011914214,0.3262577503400452,0.32597147323827674,0.31789412502227266,0.3182203284886547,0.33652179876970933,0.33342127066337574,0.32778486360323045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005992342861767786,0.3362249078960985,-1.8231446611310194,0.0,0.0,0.0,0.0,44.741614485076354,2.088390101386146,False,True,False,True,False,0.0,0,0.8964577656675747,1.078716318498335,False,False,False,False,-0.16487654517449107,-0.1072008696435798,False,False,False,False,-102220.0,-95044.3956169096,False,False,False,False,322.02905896659894,False,False,False,False
2025-07-15 17:00:00+00:00,0.3253,0.3327,0.3253,0.3327,1000.0,,,0.33811098453118893,0.3364937484707609,0.3371601716864252,0.33818694951719647,0.33841683276372103,0.3401161544987212,0.33975145467972245,0.33048376117093103,0.33978895934278486,0.33084079474562383,0.32759157161962477,0.3275796489645274,0.3263053006146954,0.32628547735784574,0.32600101143816895,0.317934212897385,0.31825458656293903,0.3361065266679874,0.3333829775818507,0.32780246557681886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005942340971050259,0.3356021535412065,-0.4883855630878676,0.0,0.0,0.0,0.0,46.063871332318904,2.088390101386146,False,True,False,True,False,0.0,0,0.8987266804856379,1.0793603790346462,False,False,False,False,-0.173667407287853,-0.1404341384657164,False,False,False,False,-101220.0,-95140.1414212986,False,False,False,False,332.54023634696176,False,False,False,False
2025-07-15 18:00:00+00:00,0.3327,0.3331,0.3325,0.3331,700.0,,,0.33782235585799436,0.3363461872360394,0.33704399122123524,0.33807611532049564,0.3383081083363835,0.34002147560853696,0.33967129525942513,0.3305011633210895,0.33969412794242004,0.33085600097053564,0.3276239248669323,0.3276100199796127,0.3263373530616637,0.32631761276486465,0.32603432080542777,0.31796817048293274,0.3182837638484905,0.3359648509331145,0.33337895041949056,0.3278279893468381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005890977373443279,0.3355930775950453,-0.42320271102791485,0.0,0.0,0.0,0.0,47.12581505928296,2.088390101386146,False,True,False,True,False,0.0,0,0.9201891812001182,1.0780372450487734,False,False,False,False,-0.09102806548620165,-0.11573110197595902,False,False,False,False,-100520.0,-95223.5500814335,False,False,False,False,338.23728694623367,False,False,False,False
2025-07-15 19:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,,,0.33782235585799436,0.3363461872360394,0.33704399122123524,0.33807611532049564,0.3383081083363835,0.34002147560853696,0.33967129525942513,0.3305011633210895,0.33969412794242004,0.33085600097053564,0.3276239248669323,0.3276100199796127,0.3263373530616637,0.32631761276486465,0.32603432080542777,0.31796817048293274,0.3182837638484905,0.3359648509331145,0.33337895041949056,0.3278279893468381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005837235863191475,0.3355930775950453,-0.42709899916263194,0.0,0.0,0.0,0.0,47.833777543925656,2.088390101386146,False,True,False,True,False,0.0,0,0.9219627549512266,1.0780372450487734,False,False,False,False,-0.08457077461740058,-0.1001509382966798,False,False,False,False,-100520.0,-95305.66558404693,False,False,False,False,332.9932980013308,False,False,False,False
2025-07-16 14:00:00+00:00,0.34,0.34,0.34,0.34,0.0,,,0.33782235585799436,0.3363461872360394,0.33704399122123524,0.33807611532049564,0.3383081083363835,0.34002147560853696,0.33967129525942513,0.3305011633210895,0.33969412794242004,0.33085600097053564,0.3276239248669323,0.3276100199796127,0.3263373530616637,0.32631761276486465,0.32603432080542777,0.31796817048293274,0.3182837638484905,0.3359648509331145,0.33337895041949056,0.3278279893468381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005849101571112892,0.3355930775950453,0.7534357800724981,0.0,0.0,0.0,0.0,51.473624298178784,2.088390101386146,False,True,True,False,True,3.379276138726013,0,0.9235225955967553,1.0764774044032446,False,False,False,False,0.0630920185415402,-0.0185294598775698,False,False,False,False,-100520.0,-95386.50797809272,False,False,False,False,327.83061121061246,False,False,False,False
2025-07-16 15:00:00+00:00,0.34,0.349,0.34,0.3458,400.0,,0.34493333333333337,0.3380405174617784,0.3365430498242396,0.3371650491023477,0.3381572874434022,0.3383818879515949,0.34005802760827497,0.33970624097225677,0.330560315801338,0.33973501850370397,0.3309151537753124,0.3276839988199974,0.3276663445099235,0.3263888572688099,0.3263691502345143,0.32608631866632737,0.31800308769067415,0.318314067939876,0.33618570871554926,0.33343374233856127,0.327876791343918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005939171234689305,0.3364281500041291,1.5779726876928715,0.0,0.0,0.0,0.0,55.96862264599782,-0.6604129950668067,False,False,True,False,True,6.28561596973174,0,0.9251488517153387,1.0535866175219737,False,False,False,False,0.1604884574571574,0.0709794987897938,False,False,False,False,-100120.0,-95459.89545130057,False,False,False,False,328.9495164631611,False,False,False,False
2025-07-16 16:00:00+00:00,0.3458,0.3459,0.3422,0.3427,0.0,,0.34493333333333337,0.3380405174617784,0.3365430498242396,0.3371650491023477,0.3381572874434022,0.3383818879515949,0.34005802760827497,0.33970624097225677,0.330560315801338,0.33973501850370397,0.3309151537753124,0.3276839988199974,0.3276663445099235,0.3263888572688099,0.3263691502345143,0.32608631866632737,0.31800308769067415,0.318314067939876,0.33618570871554926,0.33343374233856127,0.327876791343918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0059325208472966505,0.3364281500041291,1.0571981384151155,0.0,0.0,0.0,0.0,57.16904312675962,0.6196609683732746,False,False,True,False,True,4.525577565264637,0,0.9313864474057271,1.068613552594273,False,False,False,False,0.15064227494852345,0.11081088686915863,False,False,False,False,-100120.0,-95532.14513422616,False,False,False,False,323.8495239598563,False,False,False,False
2025-07-16 17:00:00+00:00,0.3427,0.347,0.3427,0.3427,2570.0,,0.34424107744107746,0.33904375533914227,0.3375175242281946,0.3377903892264357,0.3385796751097789,0.338765925329315,0.3402439857722855,0.33988741049770965,0.3309085746899219,0.33994504189814384,0.33126263412538465,0.3280427949031322,0.3280033018830368,0.3266990985965318,0.3266796093925319,0.32639980218943404,0.3182186906986351,0.3185013372580894,0.3372714151561863,0.333750097981692,0.3281694209415478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005888136798254652,0.3377518011813979,0.8403675030221485,0.0,0.0,0.0,0.0,57.969323447267485,1.6528667720799035,False,False,True,False,True,4.525577565264616,0,0.9343986543313706,1.0543874404261286,False,False,False,False,0.16816789184525954,0.1394893893572091,False,False,False,False,-100120.0,-95603.27466702886,False,False,False,False,358.67356234807556,False,False,False,False
2025-07-16 18:00:00+00:00,0.3427,0.3466,0.3427,0.3427,0.0,,0.34424107744107746,0.33904375533914227,0.3375175242281946,0.3377903892264357,0.3385796751097789,0.338765925329315,0.3402439857722855,0.33988741049770965,0.3309085746899219,0.33994504189814384,0.33126263412538465,0.3280427949031322,0.3280033018830368,0.3266990985965318,0.3266796093925319,0.32639980218943404,0.3182186906986351,0.3185013372580894,0.3372714151561863,0.333750097981692,0.3281694209415478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005829671540513725,0.3377518011813979,0.8487954740184286,0.0,0.0,0.0,0.0,58.50284366093939,2.5347655406393343,True,False,True,False,True,4.525577565264616,0,0.9351081530782027,1.0540765391014977,False,False,False,False,0.16377729431474242,0.15163334183597577,False,False,False,False,-100120.0,-95673.30141637725,False,False,False,False,353.1127319240744,False,False,False,False
2025-07-16 19:00:00+00:00,0.3427,0.3466,0.3427,0.3441,5400.0,,0.34438661887694144,0.34043768723026147,0.33899385474860333,0.33884955539886796,0.33934090578929316,0.3394673312219464,0.340613424170744,0.340249985581834,0.33160212921825494,0.34035734114587723,0.33195379060322,0.3287625321906986,0.32868197030421015,0.327328687013183,0.32730964034817284,0.32703598842757126,0.3186659948959734,0.318891107361406,0.33887610512259253,0.3343769268819299,0.3287633599240522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005788216361596537,0.3392840506331387,0.8320264941742682,0.0,0.0,0.0,0.0,59.54100087372716,3.9307924320883387,True,False,True,False,True,5.250245824284715,0,0.9358024691358022,1.0534979423868316,False,False,False,False,0.16377729431474242,0.1577053180753591,False,False,False,False,-94720.0,-95658.52154945667,False,False,False,False,431.3590461578097,False,False,False,False
2025-07-17 14:00:00+00:00,0.3441,0.347,0.3441,0.347,121.0,,0.3444100851882385,0.34046973196396735,0.3390272067556808,0.3388750021956146,0.3393602406761856,0.33948538362493386,0.3406240285885224,0.3402602280378208,0.33161865182998357,0.3403689146529158,0.3319702851684028,0.32877947464429025,0.32869798295656777,0.3273435267144874,0.32732448931884417,0.3270509660702573,0.31867644126878975,0.3189002338918021,0.3389116942001589,0.33439218428852663,0.3287774513968966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005808264692551788,0.33931808162523913,1.3225840731073655,0.0,0.0,0.0,0.0,61.583605027746174,6.2225811027142015,True,False,True,False,True,6.733980280856201,0,0.9401197604790417,1.0519869352204685,False,False,False,False,0.18358685555791757,0.17064608681663834,False,False,False,False,-94599.0,-95642.09485876742,False,False,False,False,426.5472780003243,False,False,False,False
2025-07-17 15:00:00+00:00,0.347,0.347,0.346,0.347,501.0,,0.34453581331553973,0.34061326706734474,0.3391741871479775,0.338987628390075,0.33944660830993567,0.3395662135951414,0.3406725875785961,0.3403068639844237,0.33168965108066095,0.3404216388438636,0.3320412288224051,0.3288518345364403,0.32876638073602454,0.32740679432299663,0.32738779443627847,0.32711479114574876,0.3187206090785396,0.3189388375504827,0.3390681363666868,0.33445834866531077,0.32883768565936794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005965603206853977,0.33946936501013153,1.2623425877900123,0.0,0.0,0.0,0.0,62.94534113042552,7.82206264275527,True,False,True,False,True,6.733980280856201,0,0.9506004366812224,1.052128820960699,False,False,False,False,0.20465302191486623,0.18764955436575229,False,False,False,False,-94599.0,-95625.9228454532,False,False,False,False,427.7015837677611,False,False,False,False
2025-07-17 16:00:00+00:00,0.347,0.347,0.3432,0.3432,1.0,,0.3445358056265984,0.3406134452098069,0.33917439038439384,0.33898778646509525,0.33944672675223364,0.3395663236879944,0.34067264843478484,0.34030692442558785,0.33168977140740447,0.3404217064367354,0.3320413485441195,0.3288519606180743,0.3287665000227933,0.32740690581377113,0.3273879060074734,0.3271149038378276,0.3187206901692509,0.31893890839126227,0.33906835373382727,0.33445845634647364,0.3288377906963719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0060204896391822015,0.33946955927838995,0.6196241410884279,0.0,0.0,0.0,0.0,60.59216232188521,7.82206264275527,True,False,True,False,False,4.428696556497854,0,0.9407146724417973,1.0511640498105037,False,False,False,False,0.17366520630301746,0.1806573803343849,False,False,False,False,-94600.0,-95610.01706490354,False,False,False,False,421.0860553372532,False,False,False,False
2025-07-17 17:00:00+00:00,0.3432,0.344,0.3432,0.344,1.0,,0.3445357164035282,0.3406135894354043,0.3391745654455623,0.3389879233743004,0.33944682788722436,0.3395664173013129,0.3406726975267057,0.3403069742099527,0.331689884825826,0.34042176177347033,0.3320414611977735,0.3288520807764355,0.32876661373611216,0.3274070125105925,0.32738801278659324,0.3271150117658265,0.3187207689497257,0.318938977196624,0.3390685415576224,0.33445855613534864,0.3288378908035162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006084814061429223,0.33946972003759424,0.7445223332496783,0.0,0.0,0.0,0.0,59.52452903770453,7.82206264275527,True,False,True,False,False,4.853713977645757,0,0.9386817936250673,1.0591572123176665,False,False,False,False,0.14082499803402093,0.1607411891842029,False,False,False,False,-94599.0,-95594.34238172675,False,False,False,False,414.5730932390012,False,False,False,False
2025-07-17 18:00:00+00:00,0.344,0.344,0.343,0.343,1700.0,,0.3443445763979801,0.3408117535287731,0.3394294102804412,0.3391910804319528,0.3395966988015577,0.3397049877740031,0.3407433199054845,0.3403799243766985,0.33187335329248796,0.34050218539280197,0.33222343795917963,0.3290481661728315,0.32895235937863326,0.3275820077948771,0.3275631489174748,0.3272921165832675,0.31885185172421715,0.3190535186085393,0.33934175051186394,0.3346179636184336,0.3290016310511021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006123186769666653,0.3396974636949101,0.5393492684969514,0.0,0.0,0.0,0.0,57.93788243992334,7.82206264275527,True,False,True,False,False,4.2449706150149495,0,0.9383081896551723,1.0589978448275865,False,False,False,False,0.13864710340876385,0.14969414629648337,False,False,False,False,-96299.0,-95605.26730604106,False,False,False,False,434.502192568629,False,False,False,False
2025-07-17 19:00:00+00:00,0.343,0.343,0.3401,0.3401,10.0,,0.3443415140757348,0.3408118627366978,0.3394300002402229,0.3391915960995638,0.33959703216540055,0.33970528236303726,0.34074337038424707,0.3403800217386167,0.3318742053378066,0.34050227709636366,0.3322242762037466,0.3290491233798987,0.3289532679812095,0.32758287930785623,0.32756402131100587,0.3272930013424371,0.31885254765962423,0.3190541265957035,0.3393424002712171,0.334618644903421,0.32900243268263946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006148925050712828,0.3396977769823474,0.06541355022793909,0.0,0.0,0.0,0.0,54.50997440306049,9.259218336674273,True,False,True,False,False,2.4967567161149127,0,0.935284640171858,1.0614930182599356,False,False,False,False,0.09641275156448621,0.12305344893048478,False,False,False,False,-96309.0,-95616.17789044352,False,False,False,False,427.9207632264798,False,False,False,False
2025-07-18 14:00:00+00:00,0.3401,0.3401,0.326,0.326,0.0,,0.3443415140757348,0.3408118627366978,0.3394300002402229,0.3391915960995638,0.33959703216540055,0.33970528236303726,0.34074337038424707,0.3403800217386167,0.3318742053378066,0.34050227709636366,0.3322242762037466,0.3290491233798987,0.3289532679812095,0.32758287930785623,0.32756402131100587,0.3272930013424371,0.31885254765962423,0.3190541265957035,0.3393424002712171,0.334618644903421,0.32900243268263946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006233817392199085,0.3396977769823474,-2.1973336914694643,0.0,0.0,0.0,0.0,45.62830340935305,1.1161283480059154,False,True,False,True,False,0.0,0,0.9018643190056963,1.062402900051787,False,False,False,False,-0.0856464868529397,0.01870348103877254,False,False,False,False,-96309.0,-95626.91931849867,False,False,False,False,421.2863327888599,False,False,False,False
2025-07-18 15:00:00+00:00,0.326,0.3382,0.326,0.3382,101.0,,0.3442460928582446,0.3407830894794466,0.3394107935710097,0.33917758890137906,0.33958454611277045,0.33969313386869304,0.3407329644465919,0.34037108981256015,0.3318763180799643,0.3404918439946369,0.33222610213577264,0.32905320987752557,0.3289571890379476,0.32758715240998615,0.3275683050548353,0.32729743604556627,0.3188573810948016,0.3190583318377065,0.33932265710997694,0.3346181276119716,0.32900587356497374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006242871827024254,0.3392193209178066,-0.16327756616660688,0.0,0.0,0.0,0.0,46.62883977436929,1.1161283480059154,False,True,False,True,False,1.2731767537966974,0,0.9048694779116464,1.0645080321285143,False,False,False,False,-0.1061255116446093,-0.04371101530291838,False,False,False,False,-96208.0,-95635.92832131263,False,False,False,False,416.32065321073804,False,False,False,False
2025-07-18 16:00:00+00:00,0.3382,0.3382,0.3382,0.3382,0.0,,0.3442460928582446,0.3407830894794466,0.3394107935710097,0.33917758890137906,0.33958454611277045,0.33969313386869304,0.3407329644465919,0.34037108981256015,0.3318763180799643,0.3404918439946369,0.33222610213577264,0.32905320987752557,0.3289571890379476,0.32758715240998615,0.3275683050548353,0.32729743604556627,0.3188573810948016,0.3190583318377065,0.33932265710997694,0.3346181276119716,0.32900587356497374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006251276482260413,0.3392193209178066,-0.1630580443368936,0.0,0.0,0.0,0.0,47.29586401771345,1.1161283480059154,False,True,False,True,True,1.2731767537966974,0,0.9354919678714858,1.0645080321285143,False,False,False,False,0.024566900461986604,-0.009572057420465886,False,False,False,False,-96208.0,-95644.79764966438,False,False,False,False,409.8660694400289,False,False,False,False
2025-07-18 17:00:00+00:00,0.3382,0.3382,0.3382,0.3382,0.0,,0.3442460928582446,0.3407830894794466,0.3394107935710097,0.33917758890137906,0.33958454611277045,0.33969313386869304,0.3407329644465919,0.34037108981256015,0.3318763180799643,0.3404918439946369,0.33222610213577264,0.32905320987752557,0.3289571890379476,0.32758715240998615,0.3275683050548353,0.32729743604556627,0.3188573810948016,0.3190583318377065,0.33932265710997694,0.3346181276119716,0.32900587356497374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00625903397548781,0.3392193209178066,-0.16285594898486805,0.0,0.0,0.0,0.0,47.740546846609554,1.1161283480059154,False,True,False,True,True,1.2731767537967187,0,0.9354919678714858,1.0645080321285143,False,False,False,False,0.024566900461986604,0.007497421520760359,False,False,False,False,-96208.0,-95653.52946904943,False,False,False,False,403.51155673553234,False,False,False,False
