date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_865,aVWAP_OB_bull_849,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_666,aVWAP_OB_bull_635,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bull_433,aVWAP_OB_bear_818,aVWAP_OB_bear_611,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_184,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,131.52,132.08,131.32,132.08,183.0,,,,,130.74501897087796,129.5043854172143,127.98881572162392,126.57578217058531,125.14550139549485,124.78450514744334,124.34515176627464,123.6732601579049,121.93680625189864,,125.2189584706782,123.52602454179417,121.39368157379619,123.23769490406156,124.62694398179785,131.12164087812448,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6517147791644893,129.62440741486625,1.4866928698040138,55.909580614765275,1.14606014744367,False,False,True,False,False,7.500194120887034,130.7447,126.071025,0.0,0.0,0.0,0.0,0,1.043147579347667,0.8769440787869929,False,False,False,False,0.26330463012367766,0.2505551176541682,False,False,False,False,-38681.0,-40012.80111776112,False,False,False,False,853.3568273704867,False,False,False,False
2025-07-02 16:00:00+00:00,132.08,132.08,130.81,130.81,294.0,,,,,130.74831127979328,129.51104131203346,127.99824745886725,126.58652859418775,125.15257545755405,124.79151189376307,124.35222564930157,123.68046695113468,121.94432529300705,,125.22890534613666,123.53329146048274,121.40130736097355,123.24092090745154,124.62928052366954,131.17763969020152,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6222786443760904,129.62890165606916,0.7280489994892821,52.876169133049224,1.14606014744367,False,False,True,False,False,3.938377802147418,130.7715,126.080475,0.0,0.0,0.0,0.0,0,1.0513737205543856,0.8759488711494202,False,False,False,False,0.24299791088166775,0.24677651426791797,False,False,False,False,-38975.0,-39996.71117795087,False,False,False,False,844.6846284965256,False,False,False,False
2025-07-02 17:00:00+00:00,130.81,130.81,130.26,130.47,396.0,,,,,130.74619657439814,129.5162116692285,128.00805691801597,126.59869453984993,125.16095269946753,124.79987336369166,124.36073623833484,123.68922907869404,121.95365025909352,,125.24065095820498,123.54214470035953,121.41080935251809,123.24487095274276,124.63208225817174,131.08037692525306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.616333349125177,129.62562616109494,0.5224008026327396,49.930104587883555,4.727508046441827,False,True,False,False,False,3.018221269079593,130.7893,126.0918,0.0,0.0,0.0,0.0,0,1.0331424095559798,0.8896068928379113,False,False,False,False,0.18669342414275575,0.21673496920533686,False,False,False,False,-39371.0,-39987.0102294555,False,False,False,False,837.7282776671221,False,False,False,False
2025-07-02 18:00:00+00:00,130.47,130.595,130.27,130.32,582.0,,,,,130.7416120506609,129.52282405492056,128.02166132949446,126.61590222665285,125.17294614617374,124.81186433354942,124.37296189282655,123.70184344462766,121.96712940480344,,125.2574336997772,123.55489542138893,121.42455741066978,123.2505741541219,124.63611236742598,131.0060593113396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.615936406071474,129.61971336877673,0.4333627416228222,47.547021899488435,2.440595660770171,False,True,False,True,False,2.610950924941875,130.81320000000002,126.101,0.0,0.0,0.0,0.0,0,1.0294881214793046,0.8941954445260845,False,False,False,False,0.18056356034107926,0.19864926477320805,False,False,False,False,-39953.0,-39986.48293907635,False,False,False,False,833.7634981684071,False,False,False,False
2025-07-02 19:00:00+00:00,130.32,130.62,129.85,130.43,6909.0,,,,,130.6823593821814,129.5865517998504,128.16604409161368,126.80401698347474,125.30871828434248,124.94802469623471,124.51216726892825,123.84596866677843,122.1221473454537,,125.44508971886776,123.7006612783492,121.58291034735664,123.31669796284099,124.68274508658962,130.67361476193557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6156342017525525,129.81899223977484,0.3781844674756052,46.39714772184953,1.2715149441869045,False,True,False,True,False,2.8926217065831707,130.8545,126.11045,0.0,0.0,0.0,0.0,0,1.022646123746637,0.8994864269992668,False,False,False,False,0.16878969335481947,0.18371947906401376,False,False,False,False,-33044.0,-39878.84754467206,False,False,False,False,927.9532113750984,False,False,False,False
2025-07-03 14:00:00+00:00,131.15,132.62,131.15,132.255,683.0,,,,,130.69971679188387,129.60602527274148,128.18996514927775,126.83015509604802,125.32621121993614,124.96529862802701,124.52953151072411,123.86355608520364,122.1402951318432,,125.46914664469934,123.71837154753477,121.60126600622473,123.32475005244726,124.68870267902778,130.7446499159258,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.631841252656839,129.85229271662004,1.4723903317605493,51.228875849237745,1.2715149441869045,False,False,False,False,True,7.34905011581429,130.9256,126.131175,0.0,0.0,0.0,0.0,0,1.0317582523337503,0.8795592339524595,False,False,False,False,0.26773539484146247,0.22572743695273811,False,False,False,False,-32361.0,-39762.291768785675,False,False,False,False,924.1554871677324,False,False,False,False
2025-07-03 15:00:00+00:00,132.43,133.385,132.18,133.08,1166.0,,,,,130.7474119205629,129.6503822033307,128.23930604661228,126.88160024643291,125.35974015660126,124.99822630913064,124.56243015064409,123.89660710843178,122.1738513955834,,125.51524189835189,123.75159904691716,121.63507056244357,123.3398409970558,124.7000617976102,130.91231725702403,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6619509863650905,129.93180295625552,1.8942779116669484,56.17777830351269,0.5620460223678236,True,False,True,False,True,9.224210008512262,131.00979999999998,126.15975,0.0,0.0,0.0,0.0,0,1.0403596021423107,0.8754781943381796,False,False,False,False,0.32475797138385,0.27524270416829405,False,False,False,False,-31195.0,-39629.46553981225,False,False,False,False,927.9050144984652,False,False,False,False
2025-07-03 16:00:00+00:00,133.08,133.415,132.49,133.245,1252.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6823235567358688,130.38453082032788,1.700308581080653,59.80450205557319,3.7528328537406637,True,False,True,False,True,9.594195435895223,131.0729,126.19894999999998,0.0,0.0,0.0,0.0,0,1.04193563811983,0.8800745947496779,False,False,False,False,0.33617941395436435,0.3057110590613292,False,False,False,False,-29943.0,-39479.28777950508,False,False,False,False,932.9297429558534,False,False,False,False
2025-07-03 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6779865052230465,130.38453082032788,1.704703327928072,62.22231789028019,5.891934243810169,True,False,True,False,True,9.594195435895223,131.1211,126.238425,0.0,0.0,0.0,0.0,0,1.0486981677917069,0.881051108968178,False,False,False,False,0.34282824750143726,0.32426965328138324,False,False,False,False,-29943.0,-39331.438356567014,False,False,False,False,918.465715933282,False,False,False,False
2025-07-03 18:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6686031731806574,130.38453082032788,1.7142896679379762,63.83419511341819,7.417461845925175,True,False,True,False,True,9.594195435895223,131.1885,126.27675,0.0,0.0,0.0,0.0,0,1.0439858547691712,0.8817516833793544,False,False,False,False,0.3428282471576025,0.3335489502194929,False,False,False,False,-29943.0,-39185.881172744266,False,False,False,False,904.2259373916808,False,False,False,False
2025-07-03 19:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.65540389453847,130.38453082032788,1.7279584692952699,64.90877992884353,8.585993753052975,True,False,True,False,True,9.594195435895223,131.244,126.316875,0.0,0.0,0.0,0.0,0,1.0395422449476504,0.8863403944485031,False,False,False,False,0.3428282468864729,0.3381885985529829,False,False,False,False,-29943.0,-39042.5806894459,False,False,False,False,890.2069306104144,False,False,False,False
2025-07-04 14:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6312127252305588,130.38453082032788,1.7535843948665975,65.62516980579375,9.543782228029372,True,False,True,False,True,9.594195435895223,131.2821,126.35945,0.0,0.0,0.0,0.0,0,1.0369153838611629,0.8898911658005693,False,False,False,False,0.34282824609106005,0.3405084223220215,False,False,False,False,-29943.0,-38901.5019190669,False,False,False,False,876.4052727714932,False,False,False,False
2025-07-04 15:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6031567957348816,130.38453082032788,1.7842728716755951,66.1027630570939,10.37136676004684,True,False,True,False,True,9.594195435895223,131.30960000000002,126.403525,0.0,0.0,0.0,0.0,0,1.0321938597800666,0.9016768671941091,False,False,False,False,0.342828244892313,0.34166833360716725,False,False,False,False,-29943.0,-38762.61041644571,False,False,False,False,862.817594123873,False,False,False,False
2025-07-04 16:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.582862522699003,130.38453082032788,1.8071494767559604,66.42115855796065,11.111172982367883,True,False,True,False,True,9.594195435895223,131.32129999999998,126.44645,0.0,0.0,0.0,0.0,0,1.019217225072945,0.9097997786497641,False,False,False,False,0.34282824443012105,0.3422482890186441,False,False,False,False,-29943.0,-38625.872270454296,False,False,False,False,849.4405771607122,False,False,False,False
2025-07-04 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5886955751905303,130.38453082032788,1.8005143492195288,66.63342222520517,11.784312567642402,True,False,True,False,True,9.594195435895223,131.32059999999998,126.48872499999999,0.0,0.0,0.0,0.0,0,1.0114056876362345,0.9136209256349171,False,False,False,False,0.34282824443012105,0.3425382667243826,False,False,False,False,-29943.0,-38491.25409571857,False,False,False,False,836.2709558093833,False,False,False,False
2025-07-04 18:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5806941256670497,130.38453082032788,1.809628525357498,66.7749313367015,12.400595741830813,True,False,True,False,True,9.594195435895223,131.3317,126.52905000000001,0.0,0.0,0.0,0.0,0,1.005060314864036,0.9199550194234314,False,False,False,False,0.34282824443012105,0.3426832555772518,False,False,False,False,-29943.0,-38358.723024467115,False,False,False,False,823.305514634044,False,False,False,False
2025-07-04 19:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,130.80021699576264,129.69910494745753,128.29302325996215,126.93739745970277,125.39621063131314,125.03402747492119,124.59817690427343,123.93248703297857,122.2102127788356,,125.56521947321488,123.78766291827375,121.67168349387725,123.35627695473357,124.7124739348965,131.34246312402166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5628294881427311,130.38453082032788,1.8303143121976209,66.86927074436572,12.964330032646373,True,False,True,False,True,9.594195435895223,131.35049999999998,126.569475,0.0,0.0,0.0,0.0,0,1.0037607542115294,0.9201483694812226,False,False,False,False,0.34282824443012105,0.3427557500036864,False,False,False,False,-29943.0,-38228.24669850638,False,False,False,False,810.5410880505705,False,False,False,False
2025-07-07 14:00:00+00:00,131.7,132.055,131.21,131.415,503.0,,,,,130.80715332353242,129.70975848214786,128.30761380486027,126.95413589178762,125.40793218476414,125.04566443090232,124.60993685906163,123.94448016534186,122.22275422764582,,125.58115208692196,123.79975505812834,121.68440937921376,123.36185199596304,124.7165609041636,131.69286894586892,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5319268676824704,130.61695172912744,0.5209441049100858,55.52100209345217,10.104159316577245,True,False,True,False,False,3.593371892821402,131.3244,126.60295,0.0,0.0,0.0,0.0,0,0.9970090236236439,0.9164554395214443,False,False,False,False,0.18873109000257135,0.2657434200031289,False,False,False,False,-30446.0,-38107.59171093264,False,False,False,False,805.7730091660655,False,False,False,False
2025-07-07 15:00:00+00:00,131.415,131.63,131.0,131.0,468.0,,,,,130.81054632712437,129.71770732149116,128.31962420973514,126.96842592194004,125.4181799769283,125.05587472733352,124.62029368307296,123.95509368305295,122.2339565688312,,125.59503685138925,123.81046615046624,121.69580179192522,123.36681115040157,124.72016485792761,131.50808044861947,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4971146423209485,130.59225861958134,0.2723514745581157,46.69466293391011,2.4111863513640515,False,True,False,True,False,2.3240958761633657,131.28660000000002,126.630125,0.0,0.0,0.0,0.0,0,1.0021825195411633,0.9163029134098067,False,False,False,False,0.15961274615732488,0.2126780830802269,False,False,False,False,-30914.0,-37996.063157274766,False,False,False,False,800.5362183262816,False,False,False,False
2025-07-07 16:00:00+00:00,131.0,131.345,130.46,130.46,308.0,,,,,130.8102401279091,129.72131175468476,128.32623863566215,126.97677499140943,125.42437624790001,125.0620804446535,124.62662259238303,123.96162473480757,122.24094088196271,,125.60339992667984,123.81706603329185,121.70292665830833,123.3698823124523,124.72236837342473,131.35011376522982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.485027957997956,130.5703160634349,-0.07428551283546374,39.41315293058833,-3.645479223953231,False,True,False,True,False,0.7008273587587439,131.285,126.664925,0.0,0.0,0.0,0.0,0,0.9973665552516965,0.9178567811202275,False,False,False,False,0.12217146467038975,0.16742477387530832,False,False,False,False,-31222.0,-37891.03892227826,False,False,False,False,792.8999978871145,False,False,False,False
2025-07-07 17:00:00+00:00,130.46,131.005,130.46,130.58,190.0,,,,,130.80980438673157,129.7233659435381,128.3301784147497,126.98180744410605,125.4281389666339,125.06585268524317,124.63047364087055,123.96560395363846,122.24520661882453,,125.60847221346067,123.82108816926434,121.70728072011289,123.37175678744984,124.72371036842036,131.2744637907335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4721159986607957,130.5589202390061,0.014319361390729977,35.431244651568626,-6.7229509549664215,False,True,False,True,False,1.0528401331349926,131.2892,126.696775,0.0,0.0,0.0,0.0,0,0.9940128875133187,0.9251610939164856,False,False,False,False,0.10684557761999426,0.1371351757476513,False,False,False,False,-31032.0,-37784.69723356077,False,False,False,False,783.552711098167,False,False,False,False
2025-07-07 18:00:00+00:00,130.575,130.72,130.075,130.535,701.0,,,,,130.80527869776617,129.72900325410293,128.3431390390863,126.99906841230435,125.4413472592704,125.07913776191087,124.64408175817088,123.97972494843016,122.26046415104031,,125.62622388372402,123.83537294150838,121.72288280128755,123.37843909345638,124.72845854551045,131.02945866405233,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4590831935723678,130.51833767718517,0.01141972088241829,32.644061461016854,-8.966408611477448,False,True,False,True,False,0.9152116113252937,131.2935,126.73179999999998,0.0,0.0,0.0,0.0,0,0.9909187763177918,0.9262848155852068,False,False,False,False,0.07678349973673021,0.10695933774219075,False,False,False,False,-31733.0,-37690.87247024975,False,False,False,False,782.272824104397,False,False,False,False
2025-07-07 19:00:00+00:00,130.535,130.69,129.98,130.58,2262.0,,,,,130.79038627045708,129.74594948614586,128.38337994898015,127.05318877866533,125.48327285867559,125.1213512872511,124.68736150793396,124.02468765182776,122.30915327117445,,125.68231451909294,123.88086561625576,121.77269722354518,123.39983475742888,124.74365519167755,130.6377120938628,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4455256159286476,130.45345996381366,0.08753911711558468,31.175607751613754,-10.275613805254395,False,True,False,True,False,1.0517625719072257,131.3144,126.77022500000001,0.0,0.0,0.0,0.0,0,0.9905050505050503,0.9226767676767682,False,False,False,False,0.06718508878610065,0.0870722132641457,False,False,False,False,-29471.0,-37563.43258699006,False,False,False,False,805.2143307074297,False,False,False,False
2025-07-08 14:00:00+00:00,130.58,131.445,130.4,131.43,690.0,,,,,130.7938674727041,129.75598997981538,128.3993183847068,127.07260304974768,125.49765218005219,125.13572002674115,124.70197489241346,124.0397134914326,122.32511680817124,,125.70156617339865,123.89603805623412,121.78895691200009,123.40696076377883,124.74882426490365,130.7072210666446,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.431005310331801,130.46160296953354,0.6767249733279638,36.27422890870843,-10.275613805254395,False,True,False,True,True,3.5887182465177645,131.36520000000002,126.81942500000001,0.0,0.0,0.0,0.0,0,0.9936363180838803,0.9168211655058381,False,False,False,False,0.11898483817206634,0.10302852571810603,False,False,False,False,-28781.0,-37427.27084145533,False,False,False,False,803.4280620142912,False,False,False,False
2025-07-08 15:00:00+00:00,131.43,132.34,131.43,132.34,810.0,,,,,130.81049945477974,129.77579218923066,128.4242747792008,127.10045994092692,125.51727416534538,125.1551620175531,124.721569421266,124.05962401997556,122.3457948343196,,125.72792351312624,123.91609636781588,121.809903748772,123.4163358717879,124.75578403573753,131.0445916627144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4223525177270007,130.49995802986427,1.2936609927588274,43.854062663167696,-15.542476062460707,False,True,False,True,True,6.168418185918718,131.4465,126.88407500000001,0.0,0.0,0.0,0.0,0,1.003192656889155,0.9110545744786995,False,False,False,False,0.20910288449956083,0.15606570510883344,False,False,False,False,-27971.0,-37280.6619912002,False,False,False,False,803.5299525256975,False,False,False,False
2025-07-08 16:00:00+00:00,132.34,132.34,131.86,131.86,133.0,,,,,130.81315138726322,129.77898711594926,128.4283211071532,127.10498877537366,125.52047658896934,125.15833617250094,124.72476948478312,124.0628769965025,122.34917587692337,132.02000000000004,125.73221899702294,123.91937370896308,121.81332939375986,123.41787032231905,124.75692292957207,131.20376262526406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4081594593875892,130.768984431523,0.7747812658599781,46.506046733592385,-13.14970421294079,False,True,False,True,True,4.620314574729175,131.4841,126.9518,0.0,0.0,0.0,0.0,0,1.008829691709069,0.9100568692008386,False,False,False,False,0.228420436240914,0.19224307067487373,False,False,False,False,-28104.0,-37138.388161879266,False,False,False,False,793.1341393082448,False,False,False,False
2025-07-08 17:00:00+00:00,131.86,131.86,131.19,131.75,549.0,,,,,130.82020895961313,129.7896257750535,128.44298576136813,127.12200511872828,125.53281023893813,125.17060741334487,124.7371903478521,124.07556933649072,122.36250220194198,131.68190615835778,125.74870785539163,123.93217401445176,121.82686467029775,123.42388949634629,124.7613486671598,131.18668375741115,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3956643998887521,130.7607447794534,0.7088059426216282,47.74711818188817,-11.8124056929923,False,True,False,False,True,4.266781915235377,131.5171,127.01765000000002,0.0,0.0,0.0,0.0,0,1.0001489868891535,0.9148291617004375,False,False,False,False,0.16332128726982892,0.17778217897235132,False,False,False,False,-28653.0,-37006.83175626873,False,False,False,False,789.3491138926131,False,False,False,False
2025-07-08 18:00:00+00:00,131.75,131.75,131.46,131.485,171.0,,,,,130.82228392446928,129.79285053942755,128.44747545041443,127.12723778760369,125.53661955056597,125.17439930458029,124.74103029605398,124.07949561343007,122.36662948867925,131.65847010551,125.75379421090317,123.93613412623772,121.83105786171451,123.4257544947134,124.7627189574045,131.1914747835197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3831777389971966,130.76288167938569,0.5220719653411018,47.295744015738535,-11.8124056929923,False,True,False,True,True,3.4109090588498496,131.5408,127.0842,0.0,0.0,0.0,0.0,0,1.0006476361281322,0.9216858466596927,False,False,False,False,0.16521984358290873,0.17150101127763,False,False,False,False,-28824.0,-36879.9661476444,False,False,False,False,779.7623059252857,False,False,False,False
2025-07-08 19:00:00+00:00,131.485,131.79,130.95,131.035,1647.0,,,,,130.8336787992257,129.8180478477224,128.48587654976384,127.17357303704914,125.57121043049277,125.20895066262091,124.77614291586805,124.11556148169394,122.40487402536475,131.39486000000002,125.79977075060732,123.97254208215473,121.86999420303677,123.44299856881491,124.77529507501032,131.16119448311917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3615136548827547,130.76159325383594,0.20081087338606274,45.025792806907454,-11.8124056929923,False,True,False,True,True,1.970835126818269,131.5701,127.14620000000001,0.0,0.0,0.0,0.0,0,0.9909104455371776,0.9255451249192874,False,False,False,False,0.14083156148058298,0.1561662863791065,False,False,False,False,-30471.0,-36780.60233140185,False,False,False,False,793.2078515698548,False,False,False,False
2025-07-09 14:00:00+00:00,131.05,131.125,129.7,129.785,396.0,,,,,130.829742991391,129.81963407703122,128.49149954803005,127.18172170265171,125.57793378978701,125.21576104373426,124.78316409014987,124.12290624708035,122.41293051616991,131.2319302486188,125.80859646325851,123.9799822142751,121.87826140455493,123.44657520746098,124.77782069916026,131.09246892704573,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3304474387916163,130.7418897952913,-0.7192240500386969,39.67118414647916,-11.8124056929923,False,True,False,True,False,0.0,131.5634,127.200675,0.0,0.0,0.0,0.0,0,0.9748208501030723,0.9337390792186125,False,False,False,False,0.04286032129031333,0.09951330383470992,False,False,False,False,-30867.0,-36688.91857432586,True,False,False,False,787.0495903052058,True,False,False,False
2025-07-09 15:00:00+00:00,129.57,130.815,129.385,130.815,1195.0,,,,130.3383333333333,130.82065506497258,129.82599923667513,128.50956766573606,127.20713502928388,125.59869364372094,125.236753680543,124.80476701389236,124.1454530497264,122.43756136349458,130.9709064613379,125.83582802590497,124.00281151225265,121.90351295366133,123.45756063069705,124.78561727678016,130.88950022910672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2973805452831066,130.74760909227913,0.05194382478284949,41.04508140264028,-11.8124056929923,False,True,False,True,False,1.2313411040308146,131.5677,127.26352500000002,1.0,130.815,129.385,0.0,0,0.976877768582972,0.9359392493793512,True,False,False,False,0.011152530849288595,0.05533291734199926,False,False,False,False,-29672.0,-36580.12913906499,False,False,False,False,793.3744028586134,False,False,False,False
2025-07-09 16:00:00+00:00,130.815,131.31,130.7,131.21,587.0,,,,130.58044612794612,130.82292980491994,129.83347295375356,128.52182938984578,127.22236435174932,125.61039610720661,125.24847925536534,124.81671858083244,124.1577759057807,122.4507247270616,130.9837590850791,125.8512490657839,124.01525965138548,121.91693778110333,123.46351904943421,124.78994493820782,130.92552603058368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2661145323424938,130.76589792968448,0.35075979223923015,43.50913144066602,-11.8124056929923,False,True,False,True,True,2.3666358234314018,131.5503,127.331825,0.0,0.0,0.0,0.0,0,0.9895360315893383,0.9393385982231002,False,False,False,False,0.10326876098167928,0.07930083916183928,False,False,False,False,-29085.0,-36463.92558652135,False,False,False,False,790.1747997135186,False,False,False,False
2025-07-09 17:00:00+00:00,131.21,131.68,131.21,131.68,21.0,,,,130.59142817526345,130.82315530854734,129.8338351073419,128.5223428645133,127.22297036589728,125.61084824728458,125.24893020634782,124.81717599704676,124.15824457904466,122.45121944242496,130.98617046180038,125.8518464686588,124.01573251438565,121.91744089555948,123.46374463490231,124.79011073057076,130.92814007426557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.258479717038802,130.7670758500729,0.7254182467677862,46.86358595609812,-11.172205749177117,False,True,False,True,True,3.698952086110804,131.55630000000002,127.40182499999999,0.0,0.0,0.0,0.0,0,0.9959992097204386,0.9361355329447795,False,False,False,False,0.14859563587057595,0.11394823751620761,False,False,False,False,-29064.0,-36349.198058048154,False,False,False,False,778.2496090202858,False,False,False,False
2025-07-09 18:00:00+00:00,131.68,132.19,131.68,131.92,111.0,,,,130.66905694879833,130.82503573833722,129.83620691471282,128.52542142116883,127.22647339497108,125.61340128192998,125.25146714787455,124.81973928504958,124.16085759057219,122.45395064692794,131.00795114345115,125.85522834929851,124.01836627721637,121.92021188518402,123.4649969594318,124.79103984562566,130.9492226177521,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2587841516878184,130.77630413645772,0.9085718643730606,49.93738764517751,-7.985375294620937,False,False,False,False,True,4.373982275579557,131.5447,127.472775,0.0,0.0,0.0,0.0,0,1.0015314692224089,0.9300958403319834,False,False,False,False,0.19980606372253237,0.15687715061937,False,False,False,False,-28953.0,-36234.52832071407,False,False,False,False,767.9046538416767,False,False,False,False
2025-07-09 19:00:00+00:00,132.34,132.36,131.675,132.235,1160.0,,,,131.20526187378007,130.84710260767565,129.86254582241918,128.5587604883922,127.26400684802395,125.64063143797436,125.27849692199361,124.84701698946441,124.18862019144673,122.4828794192067,131.2181984924623,125.89127162271939,124.04634028169917,121.94953988726532,123.4783091328174,124.80095235976727,131.13489378174796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2506675226662625,130.85744516344306,1.101455671944038,53.06973591173661,-4.777012927220667,True,False,True,False,True,5.258269275947587,131.5327,127.54105,0.0,0.0,0.0,0.0,0,0.9982310451574861,0.9282099159746452,False,False,False,False,0.20852367994115728,0.18270041528026365,False,False,False,False,-27793.0,-36103.65191264098,False,False,False,False,773.9836514565344,False,False,False,False
