date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_530,Gap_Up_aVWAP_74,Gap_Up_aVWAP_46,Gap_Up_aVWAP_36,Gap_Down_aVWAP_690,Gap_Down_aVWAP_582,Gap_Down_aVWAP_169,aVWAP_OB_bull_820,aVWAP_OB_bull_634,aVWAP_OB_bull_203,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,23.29,23.39,23.29,23.39,100.0,,23.27067697459985,23.25872796451378,23.27435425994728,23.33596114449605,23.297113495500785,23.287432219216907,23.401064890338947,23.256700880874064,23.39344310186222,,23.26144618660472,23.405459553037463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07646980208306912,23.38999447682542,7.222687163522874e-05,0.0,0.0,0.0,0.0,29.24245479146005,-26.245625838926273,False,True,False,True,True,8.405018970473105,0,1.1228501228501238,0.8280098280098261,False,False,False,False,0.14979156586749892,0.11318667738885231,False,False,False,False,-10581.0,-11412.289486765065,False,False,False,False,52.719031437733555,False,False,False,False
2025-07-16 19:00:00+00:00,23.39,23.39,23.375,23.375,272.0,,23.27442393313171,23.262397559980716,23.277022626675326,23.336366373477684,23.29784120374854,23.28823592313586,23.39835070266856,23.260390765394064,23.393308105048128,,23.265076746978902,23.405189971971353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07120848719529217,23.392419996571203,-0.24463371231897815,0.0,0.0,0.0,0.0,42.220483400664634,-15.635693570288844,True,False,False,True,True,6.330438861738767,0,1.163414634146343,0.829268292682925,False,False,False,False,0.21351612682407686,0.1633514021064646,False,False,False,False,-10853.0,-11403.618331931499,False,False,False,False,56.11873637668342,False,False,False,False
2025-07-17 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.27442393313171,23.262397559980716,23.277022626675326,23.336366373477684,23.29784120374854,23.28823592313586,23.39835070266856,23.260390765394064,23.393308105048128,,23.265076746978902,23.405189971971353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06442972287060542,23.392419996571203,0.4280633564758309,0.0,0.0,0.0,0.0,53.804625529225284,-6.411300233709099,True,False,True,False,True,11.189219163064688,0,1.1599045346062065,0.8257756563245804,False,False,False,False,0.2711828585337124,0.2172671303200885,False,False,False,False,-10853.0,-11395.081613606979,False,False,False,False,55.248678448362746,False,False,False,False
2025-07-17 15:00:00+00:00,23.42,23.42,23.28,23.28,100.0,23.326666666666664,23.275074041811834,23.26310466864708,23.27747937559419,23.33633367048776,23.297933946784216,23.28835820499767,23.395108548168245,23.261112017992524,23.393062973589355,,23.265762450827577,23.404885476449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059025265623934134,23.377097499229308,-1.6450158792667002,0.0,0.0,0.0,0.0,48.91087726604799,-6.411300233709099,True,False,False,False,False,0.0,0,1.1328671328671336,0.829836829836828,True,False,False,False,0.16465884776171283,0.19096298904090064,False,False,False,False,-10953.0,-11388.227635101444,True,False,False,False,55.942497387147824,False,False,False,False
2025-07-17 16:00:00+00:00,23.28,23.28,23.28,23.28,0.0,23.326666666666664,23.275074041811834,23.26310466864708,23.27747937559419,23.33633367048776,23.297933946784216,23.28835820499767,23.395108548168245,23.261112017992524,23.393062973589355,,23.265762450827577,23.404885476449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060121273835153255,23.377097499229308,-1.6150273112232876,0.0,0.0,0.0,0.0,45.6483784239298,-6.411300233709099,True,False,False,True,False,0.0,0,1.1328671328671336,0.8531468531468518,True,False,False,False,0.061726542400027624,0.12634476572046413,False,False,False,False,-10953.0,-11381.479919828553,True,False,False,False,55.07517184626181,False,False,False,False
2025-07-17 17:00:00+00:00,23.28,23.28,23.28,23.28,0.0,23.326666666666664,23.275074041811834,23.26310466864708,23.27747937559419,23.33633367048776,23.297933946784216,23.28835820499767,23.395108548168245,23.261112017992524,23.393062973589355,,23.265762450827577,23.404885476449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05959510530715187,23.377097499229308,-1.6292864779560026,0.0,0.0,0.0,0.0,43.47337919585101,6.421024300509828,True,False,False,True,False,0.0,0,1.1328671328671336,0.8531468531468518,True,False,False,False,0.061726542400027624,0.09403565406024587,False,False,False,False,-10953.0,-11374.836820296327,True,False,False,False,54.22129321298643,False,False,False,False
2025-07-17 18:00:00+00:00,23.28,23.37,23.28,23.37,138.0,23.33439775910364,23.276170173721546,23.26425472345652,23.27826322643166,23.336350649931774,23.298119894935784,23.28858397220639,23.39187100893997,23.262279225188518,23.392794978773246,,23.266885782163737,23.404540101314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0585482783768655,23.36717818243796,0.04819642251266012,0.0,0.0,0.0,0.0,48.32178211307175,6.421024300509828,True,False,False,False,False,4.24459540486027,0,1.1275167785234905,0.8187919463087234,True,False,False,False,0.12761119370096202,0.11082342388060396,False,False,False,False,-10815.0,-11366.157179671576,False,False,False,False,55.52018789185485,False,False,False,False
2025-07-17 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.33439775910364,23.276170173721546,23.26425472345652,23.27826322643166,23.336350649931774,23.298119894935784,23.28858397220639,23.39187100893997,23.262279225188518,23.392794978773246,,23.266885782163737,23.404540101314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05787786145704546,23.36717818243796,0.0487546963727139,0.0,0.0,0.0,0.0,51.55405072455224,6.421024300509828,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.15272079021694734,False,False,False,False,-10815.0,-11357.612107118528,False,False,False,False,54.659409785004385,False,False,False,False
2025-07-18 14:00:00+00:00,23.37,23.37,23.37,23.37,300.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05774384254052962,23.373021218692323,-0.052321053802420116,0.0,0.0,0.0,0.0,53.70889646553923,6.421024300509828,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.17366947338511904,False,False,False,False,-10815.0,-11349.199516310488,False,False,False,False,58.46313986585703,False,False,False,False
2025-07-18 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079396829,23.373021218692323,-0.05244419204264285,0.0,0.0,0.0,0.0,55.145460292863895,6.421024300509828,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1841438149692049,False,False,False,False,-10815.0,-11340.917353266914,False,False,False,False,57.55673459661894,False,False,False,False
2025-07-18 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079396829,23.373021218692323,-0.05244419204264285,0.0,0.0,0.0,0.0,56.10316951108034,6.421024300509828,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.18938098576124782,False,False,False,False,-10815.0,-11332.763595851922,False,False,False,False,56.66438212225275,False,False,False,False
2025-07-18 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079396829,23.373021218692323,-0.05244419204264285,0.0,0.0,0.0,0.0,56.74164232322464,-3.6128045706897467,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1919995711572693,False,False,False,False,-10815.0,-11324.736253280575,False,False,False,False,55.78586456996976,False,False,False,False
2025-07-18 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079396829,23.373021218692323,-0.05244419204264285,0.0,0.0,0.0,0.0,57.16729086465418,-2.2541478982935885,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19330886385528,False,False,False,False,-10815.0,-11316.833365632812,False,False,False,False,54.92096744485395,False,False,False,False
2025-07-18 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079396829,23.373021218692323,-0.05244419204264285,0.0,0.0,0.0,0.0,57.451056558940536,-1.0247760190993205,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19396351020428537,False,False,False,False,-10815.0,-11309.053003374938,False,False,False,False,54.06947957749187,False,False,False,False
2025-07-21 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0575347133758163,23.373021218692323,-0.05251123217711973,0.0,0.0,0.0,0.0,57.640233688464775,0.08970465893515467,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19429083337878805,False,False,False,False,-10815.0,-11301.393266888505,False,False,False,False,53.23119307241448,False,False,False,False
2025-07-21 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05745323205763022,23.373021218692323,-0.05258570465262946,0.0,0.0,0.0,0.0,57.76635177481427,1.0974263688774357,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1944544949660394,False,False,False,False,-10815.0,-11293.852286006511,False,False,False,False,52.40590325733828,False,False,False,False
2025-07-21 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05686026811477438,23.373021218692323,-0.0531340915632528,0.0,0.0,0.0,0.0,57.85043049904726,2.004080556023986,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19453632575966506,False,False,False,False,-10815.0,-11286.428219556798,False,False,False,False,51.5934086331935,False,False,False,False
2025-07-21 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05623510813878841,23.373021218692323,-0.05372477785345676,0.0,0.0,0.0,0.0,57.90648298186926,2.814830084549392,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1945772411564779,False,False,False,False,-10815.0,-11279.119254912506,False,False,False,False,50.79351082492693,False,False,False,False
2025-07-21 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05557666565888514,23.373021218692323,-0.054361280161443405,0.0,0.0,0.0,0.0,57.94385130375059,3.5351337993855623,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19459769885488432,False,False,False,False,-10815.0,-11271.923607549521,False,False,False,False,50.0060145330676,False,False,False,False
2025-07-21 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054883742813504055,23.373021218692323,-0.05504760676741164,0.0,0.0,0.0,0.0,57.968763518338136,4.170982144180051,True,False,True,False,True,4.24459540486027,1,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19460792770408752,False,False,False,False,-10815.0,-11264.839520610769,False,False,False,False,49.23072748604329,False,False,False,False
2025-07-22 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05415501607200662,23.373021218692323,-0.05578834448695196,0.0,0.0,0.0,0.0,57.9853716613965,4.728839851231349,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461304212868913,False,False,False,False,-10815.0,-11257.865264477268,False,False,False,False,48.467460393236415,False,False,False,False
2025-07-22 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0533890193521179,23.373021218692323,-0.05658876542375892,0.0,0.0,0.0,0.0,57.99644375676875,5.2154657304284555,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461559934098993,False,False,False,False,-10815.0,-11250.999136345838,False,False,False,False,47.71602689876763,False,False,False,False
2025-07-22 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05258412393568446,23.373021218692323,-0.05745495914350066,0.0,0.0,0.0,0.0,58.00382515368358,5.637702530353323,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461687794714033,False,False,False,False,-10815.0,-11244.239459813343,False,False,False,False,46.97624353599604,False,False,False,False
2025-07-22 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.33668604779942,23.298804054697175,23.28935045712254,23.389394110985275,23.26563605830823,23.39254742253114,,23.270169674451516,23.404144996059895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173851441496078,23.373021218692323,-0.05839399771107277,0.0,0.0,0.0,0.0,58.00874608496014,6.002283731361864,True,False,True,False,True,4.24459540486027,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461751725021553,False,False,False,False,-10815.0,-11237.584584467399,False,False,False,False,46.24792968272478,False,False,False,False
2025-07-22 18:00:00+00:00,23.37,23.375,23.37,23.375,100.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050844224206179664,23.36840938321634,0.12962370626279598,0.0,0.0,0.0,0.0,59.76998307610651,7.8978380901659975,True,False,True,False,True,4.868611837334068,0,1.1674107142857153,0.8169642857142847,False,False,False,False,0.1983863705593103,0.19650194390476292,False,False,False,False,-10715.0,-11229.482497886509,False,False,False,False,47.08129511400037,False,False,False,False
2025-07-22 19:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04990784299872939,23.36840938321634,0.1320557328800879,0.0,0.0,0.0,0.0,60.9441410702041,9.115429199592413,True,False,True,False,True,4.868611837334068,0,1.1696428571428577,0.8169642857142847,False,False,False,False,0.20216015399389778,0.19933104894933035,False,False,False,False,-10715.0,-11221.50602505106,False,False,False,False,46.35135255409339,False,False,False,False
2025-07-23 14:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0489269541954103,23.36840938321634,0.13470318952083513,0.0,0.0,0.0,0.0,61.72691306626916,9.920869664685888,True,False,True,False,True,4.868611837334068,0,1.1696428571428577,0.8169642857142847,False,False,False,False,0.1591563161925589,0.17924368257094464,False,False,False,False,-10715.0,-11213.65321846112,False,False,False,False,45.63272693309969,False,False,False,False
2025-07-23 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04789882354808029,23.36840938321634,0.13759454398803736,0.0,0.0,0.0,0.0,62.24876106364587,10.477282418566439,True,False,True,False,True,4.868611837334068,0,1.1881188118811887,0.9059405940594047,False,False,False,False,0.15388983517449875,0.1665667588727217,False,False,False,False,-10715.0,-11205.92216081056,False,False,False,False,44.92524279460202,False,False,False,False
2025-07-23 16:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04682033900066165,23.36840938321634,0.14076396976895955,0.0,0.0,0.0,0.0,62.59665972856368,10.883371806958102,True,False,True,False,True,4.868611837334068,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.16022829702361024,False,False,False,False,-10715.0,-11198.310964518923,False,False,False,False,44.22872740243765,False,False,False,False
2025-07-23 17:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046813026599998725,23.36840938321634,0.1407859577201905,0.0,0.0,0.0,0.0,62.82859217184222,11.197884585796274,True,False,True,False,True,4.868611837334068,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.1570590660990545,False,False,False,False,-10715.0,-11190.817771270567,False,False,False,False,43.54301069852389,False,False,False,False
2025-07-23 18:00:00+00:00,23.375,23.375,23.375,23.375,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04680561681848119,23.36840938321634,0.14080824549799054,0.0,0.0,0.0,0.0,62.98321380069457,11.4551237699634,True,False,True,False,True,4.868611837334068,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.15547445063677662,False,False,False,False,-10715.0,-11183.440751560946,False,False,False,False,42.86792526133747,False,False,False,False
2025-07-23 19:00:00+00:00,23.375,23.375,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04699405751192496,23.36840938321634,-0.710927827584579,0.0,0.0,0.0,0.0,48.39736539681439,1.2572414313028801,False,False,False,True,False,0.0,0,1.075242718446603,0.8907766990291249,False,False,False,False,0.11377180975608986,0.13462313019643324,False,False,False,False,-10715.0,-11176.178104249922,False,False,False,False,42.20330626503766,False,False,False,False
2025-07-24 14:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04706503072462305,23.36840938321634,-0.7098557613149238,0.0,0.0,0.0,0.0,38.673466460894275,-6.756319610000077,False,True,False,True,False,0.0,0,1.0805194805194815,0.9740259740259717,False,False,False,False,0.07401533961836829,0.10431923490740076,False,False,False,False,-10715.0,-11169.028056122017,False,False,False,False,41.54899143922312,False,False,False,False
2025-07-24 15:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04723355808110957,23.36840938321634,-0.7073230256964107,0.0,0.0,0.0,0.0,32.19086717028086,-11.678851276161396,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.08916728726288453,False,False,False,False,-10715.0,-11161.988861453458,False,False,False,False,40.904821029312686,False,False,False,False
2025-07-24 16:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04740880292294981,23.36840938321634,-0.7047084329599187,0.0,0.0,0.0,0.0,27.869134309871917,-14.815178833022415,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.08159131344062641,False,False,False,False,-10715.0,-11155.058801585961,False,False,False,False,40.27063775754039,False,False,False,False
2025-07-24 17:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04744337544764596,23.36840938321634,-0.7041949039482872,0.0,0.0,0.0,0.0,24.987979069599287,-16.942186629281338,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07780332652949734,False,False,False,False,-10715.0,-11148.236184507108,False,False,False,False,39.646286784555265,False,False,False,False
2025-07-24 18:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04705756490094576,23.36840938321634,-0.7099683820585054,0.0,0.0,0.0,0.0,23.067208909417534,-18.511018781320914,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07590933307393281,False,False,False,False,-10715.0,-11141.51934443723,False,False,False,False,39.03161567161642,False,False,False,False
2025-07-24 19:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04680301830560426,23.36840938321634,-0.713829672227295,0.0,0.0,0.0,0.0,21.786695469296365,-19.775111444589434,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07496233634615054,False,False,False,False,-10715.0,-11134.9066414227,False,False,False,False,38.4264743433743,False,False,False,False
2025-07-25 14:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04651910389312257,23.36840938321634,-0.718186302408049,0.0,0.0,0.0,0.0,20.93301984254892,-20.870437934921014,False,True,False,True,False,0.0,0,1.0835654596100295,0.9721448467966549,False,False,False,False,0.07401533961836829,0.07448883798225941,False,False,False,False,-10715.0,-11128.396460935526,False,False,False,False,37.830715051228964,False,False,False,False
2025-07-25 15:00:00+00:00,23.335,23.335,23.335,23.335,0.0,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.336807404463883,23.29903976512014,23.289613182756685,23.388809870255848,23.266743257599124,23.39247811763575,,23.27125332633053,23.404027957152632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045578661832116,23.36840938321634,-0.7330049166295705,0.0,0.0,0.0,0.0,20.36390275805062,-21.865161552564526,False,True,False,True,False,0.0,0,1.0835654596100295,0.8997214484679642,False,False,False,False,0.07401533961836829,0.07425208880031385,False,False,False,False,-10715.0,-11121.98721347916,False,False,False,False,37.24419233725642,False,False,False,False
