date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_186,Gap_Up_aVWAP_174,Gap_Up_aVWAP_156,Gap_Up_aVWAP_138,Gap_Up_aVWAP_126,Gap_Up_aVWAP_114,Gap_Up_aVWAP_96,Gap_Up_aVWAP_90,Gap_Down_aVWAP_168,Gap_Down_aVWAP_150,Gap_Down_aVWAP_144,Gap_Down_aVWAP_66,Gap_Down_aVWAP_42,Gap_Down_aVWAP_36,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,,,,6.076690004056075,6.08766049353993,6.069306583906634,6.049352252784521,6.041672858246688,,5.884651225257241,5.967340848223314,5.9328517707596315,5.789855062984462,5.829804803784728,6.042659248258279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13330237253147792,5.990111509300833,-0.9760629674472485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60100619086181,-16.189236418946898,False,True,False,True,False,0.0,0,0.9908223201174741,0.973935389133627,False,False,False,False,0.003267316361370494,0.0022938146654776104,False,False,False,False,-1375998.0,-1102739.1519439928,False,False,False,False,50440.7709703103,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,,,,6.052634415273476,6.07307412263971,6.0601927205080495,6.04402883562044,6.037059923191298,,5.889569555486285,5.951761499071072,5.932059752138411,5.791690164086741,5.830887169559571,6.01820149705592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13017652602495708,5.982792847870613,-0.559185669593433,0.0,0.0,0.0,0.0,1.0,5.995,5.925,157.0,29.351105644894037,-16.189236418946898,False,True,False,True,False,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.003325127899395187,False,False,False,False,-1261891.0,-1105206.622456489,False,False,False,False,51427.84428860007,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,,,6.0216666666666665,6.050936888789648,6.071426565751072,6.059329098781011,6.043694382905226,6.03684933915853,,5.905435087537229,5.958032641354821,5.932970644960115,5.793310832244525,5.832132090115819,6.018437336059069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674895383116863,5.984511483181569,0.16164643730094996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39567185798417,-21.24590204170161,False,True,False,True,True,0.0,0,0.9970972423802608,0.9629898403483309,False,False,False,False,0.06325251134004022,0.0332888196197177,False,False,False,False,-1213284.0,-1106882.2407129775,False,False,False,False,51384.11026862178,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,,,5.952725549897425,6.035830386547505,6.060618882356617,6.05223690992899,6.0394384864551425,6.033169753502262,,5.909934397959287,5.9520080369160935,5.932774138789856,5.79557868363714,5.833614893291351,6.004913246088429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12592586836834896,5.9794515706064955,-0.7500569329425864,0.0,0.0,0.0,0.0,-1.0,5.995,5.895,159.0,36.8127792286429,-20.834904944680538,False,True,False,True,True,0.0,0,0.9859256586070008,0.9714904366654642,False,False,False,False,0.02614454564938925,0.029716682634553473,False,False,False,False,-1334148.0,-1110405.7408569623,False,False,False,False,52461.31786135633,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,,,5.931293732095108,6.0261515959886145,6.053582506233239,6.047378537779939,6.036350128740141,6.030439986126177,,5.906114684024529,5.945175698420817,5.932023665477345,5.796302160662381,5.833964655845579,5.9955953958436154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420279116562462,5.9751615269984715,-0.806435395360044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79865187981039,-20.54844823659147,False,True,False,True,True,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680098968030204,False,False,False,False,-1398668.0,-1114874.9231692574,False,False,False,False,52648.27417358336,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,,,5.925350445232717,6.020549392675458,6.049236496632798,6.0443367819503555,6.0344062109475205,6.028727327548889,,5.90539735075139,5.942143754955233,5.931681879945328,5.796984499764491,5.834360347104907,5.990536193529083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12257841762915239,5.972830218631772,-0.6757324840198738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58608005335295,-19.35350507931728,False,True,False,True,True,0.0,0,0.9833694866232824,0.9797541576283444,False,False,False,False,0.006534724266869336,0.00960741161744977,False,False,False,False,-1350185.0,-1118523.1414146952,False,False,False,False,52583.69627941927,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,,,5.929399134272758,6.015279873803325,6.044493478897887,6.040999874947706,6.032310021419546,6.026915828834555,,5.9097179128171105,5.942257578760428,5.931869478872815,5.798649678990331,5.835512208578578,5.986775304284346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12031022213240232,5.971243905386586,-0.21813529159395664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.847054900278664,-15.880234722189087,False,True,False,True,True,0.0,0,0.9841555635577959,0.9751530428519989,False,False,False,False,0.025054722808831722,0.017331067213140747,False,False,False,False,-1268110.0,-1120842.317516793,False,False,False,False,53040.92579446703,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,,,5.924584178472794,5.996928870901167,6.027730524206605,6.0285425600936255,6.02398977741152,6.0195683231477535,,5.912133679296968,5.936357131439391,5.93116274551219,5.80313423431526,5.838402838456264,5.972114679400629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11803770965627614,5.963639467173811,-0.5391452219729445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27683555840164,-15.088471418450105,False,True,False,True,True,0.0,0,0.9856270212001432,0.9755659360402447,False,False,False,False,0.018516944536898814,0.01792400587501978,False,False,False,False,-1548918.0,-1127479.1498033544,False,False,False,False,56572.19826276986,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,,,5.924047572791183,5.992734022757454,6.023538893095433,6.025284828776495,6.021727175428192,6.01755696440232,,5.912752832228776,5.935213889633178,5.9309879507443934,5.8044533805327685,5.839261424047501,5.968921792859421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11353453258849729,5.961800071866325,-0.1920126975405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48203949418597,-12.617506703975899,False,True,False,True,True,0.0,0,0.9824624194702933,0.9770937723693632,False,False,False,False,0.010891497254326423,0.0144077515646731,False,False,False,False,-1463360.0,-1132686.6048451627,False,False,False,False,57021.590537765675,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,,,5.92374933908,5.991812496324488,6.022628523010416,6.02457029447591,6.02122453078987,6.017107827740187,,5.912735099583458,5.9348718969465155,5.9309243647071614,5.804707959052497,5.839421717586026,5.968191557048318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10793107577114014,5.961371322351955,-0.5222900072958193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52835890079244,-12.161750491742083,False,True,False,True,True,0.0,1,0.9828448892065759,0.9796283059328094,False,False,False,False,0.07700110738726645,0.045704429475969775,False,False,False,False,-1481401.0,-1138093.0295762455,False,False,False,False,56417.24029687008,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,,,5.925438117420935,5.98946521499067,6.01987898635284,6.022377510444953,6.019685255563194,6.015750347427605,,5.914641173657843,5.935273051968956,5.931074949391938,5.8060986132786585,5.840390313666657,5.966806402866306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10252189394825496,5.960499793933478,-0.2487253497906341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.047499395301614,-10.30488011538094,False,False,False,True,True,0.0,1,0.9996354356543927,0.9763033175355452,False,False,False,False,0.0926121769596807,0.06915830321782523,False,False,False,False,-1403463.0,-1142207.2926835904,False,False,False,False,56750.89548606589,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,,,5.925529184255775,5.988494907810205,6.018820161444542,6.021528185313818,6.019080297876675,6.015211709909171,,5.91494508800714,5.935134697482519,5.931061771157259,5.806524767767359,5.84067643265647,5.966126391328758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10309105570205526,5.960076716838933,-0.24324823010259933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.060259724974394,-8.963153513862878,False,False,False,True,True,0.0,1,1.0011025358324144,0.9753766997427419,False,False,False,False,0.08220026350123215,0.0756792833595287,False,False,False,False,-1403463.0,-1146257.7687660153,False,False,False,False,56287.37772659201,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,,,5.925674273490223,5.986882806735786,6.017040357258066,6.020090675944136,6.018049658859714,6.014292906338152,,5.915441477393469,5.934907339967214,5.931039208710974,5.807257017924546,5.841168375927001,5.965002088249288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10421357142170572,5.9593661714930315,-0.5216803411624352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27527208540393,-8.963153513862878,False,False,False,True,True,0.0,1,0.9944913698127064,0.9731913330885056,False,False,False,False,0.10194116500287072,0.08881022418119972,False,False,False,False,-1450047.0,-1150967.6793277825,False,False,False,False,56136.93776183864,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,,,5.923885644393624,5.983054342988481,6.013146727659018,6.016930426861721,6.015747357147942,6.012217369162066,,5.914777889659222,5.933182880247474,5.930650942283228,5.808320839776043,5.841817429575912,5.961903494119942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543979111107928,5.957432843770752,-0.49727757631380637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75194699235695,-8.963153513862878,False,False,False,True,True,0.0,1,0.9963167587476975,0.9749539594843465,False,False,False,False,0.10065296320690624,0.09473159369405298,False,False,False,False,-1450047.0,-1155604.568020375,False,False,False,False,56588.597641500055,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,,,5.91667235807308,5.977654664972016,6.00856760672195,6.013244679939283,6.0130161925876155,6.009703701866131,5.758333333333333,5.909711994151633,5.928030533128744,5.9293085164341335,5.8080359885564,5.8413728141791,5.956514401297742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10980736613568387,5.954188806052656,-1.9050525790243522,0.0,0.0,0.0,0.0,-1.0,5.89,5.775,170.0,38.855854096519494,-6.609140601799702,False,True,False,True,False,0.0,1,0.9952293577981649,0.974678899082569,False,False,False,False,0.03429912659437078,0.06451536014421189,False,False,False,False,-1494947.0,-1160865.6909968033,False,False,False,False,56407.37907341478,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,,,5.910693899439072,5.9730375031552505,6.004614402863652,6.010041127764112,6.01062595908687,6.007500499686491,5.756771832208673,5.905419404773257,5.923650789487822,5.9281199390942225,5.807770972967485,5.840969313827393,5.951920184477155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11377898601084527,5.937363850126017,-1.470955718572361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.450302289102694,-8.832044339475686,False,True,False,True,False,0.0,0,0.9952258538376787,0.9717223650385607,False,False,False,False,0.04630890246738815,0.055412131305800014,False,False,False,False,-1455377.0,-1165431.7578030545,False,False,False,False,56146.334436617646,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,,,5.907579443241057,5.9703176922121575,6.002197772675098,6.008063795051222,6.00914185418196,6.006134195659066,5.766692395805025,5.903174034011301,5.92125989158105,5.927444304618899,5.80772340945367,5.840809214551385,5.949288650068045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11692039333827456,5.93707126376654,-1.2151110658300526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34877043177707,-8.995234381291489,False,True,False,True,False,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223784,False,False,False,False,-1425774.0,-1169468.0716355653,False,False,False,False,55734.80987170884,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,,,5.904991961780136,5.968117513653355,6.0002561637632,6.006471851964273,6.007942565870368,6.005028082519004,5.768607713603538,5.901276808980433,5.919272195258846,5.926872194696502,5.807640577933409,5.8406445280048676,5.947140367128486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12071924094829944,5.935939840760731,-1.3331747242318743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.606275426159065,-9.889180931898665,False,True,False,True,False,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.06571233074880456,False,False,False,False,-1448239.0,-1173790.1015326881,False,False,False,False,55218.99886594591,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,,,5.902345290482321,5.96586599528994,5.998267897250545,6.004837226140167,6.006707045441876,6.003887357963407,5.769044223987274,5.899314302440055,5.9172242998489475,5.926272085501002,5.807538300042755,5.8404610709002975,5.944937591563887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12360129157609034,5.934634473684278,-1.3724328566570834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76390269452182,-10.92442712484295,False,True,False,True,False,0.0,0,1.0166799046862587,0.954328832406672,False,False,False,False,0.0630488916826096,0.06438061121570708,False,False,False,False,-1470966.0,-1178397.4798034993,False,False,False,False,54715.24694554365,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,,,5.885968406355729,5.951882804875075,5.985883134221929,5.994562622249355,5.998854865039402,5.996612789599814,5.759496215325956,5.88675167523013,5.904257486845603,5.9222415939789315,5.80654626215632,5.8390154279007405,5.931179482780113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267599703774361,5.925568778619964,-1.424493695307034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49331826311361,-12.363858935572253,False,True,False,True,False,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194294,False,False,False,False,-1607191.0,-1185045.4413569334,False,False,False,False,55978.96404716313,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,,5.8149999999999995,5.882817878246513,5.948143724315109,5.982262192860496,5.991474353750346,5.9964457854226465,5.994381964082109,5.768801046373186,5.884234893143679,5.901360772505132,5.921190754208873,5.806607696836976,5.838851913427411,5.927732976169945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12839522317178198,5.924172273702025,-0.8502829856525219,0.0,0.0,0.0,0.0,1.0,5.805,5.77,176.0,37.29622497021231,-12.363858935572253,False,True,False,True,True,0.0,0,1.0152487961476724,0.9494382022471913,False,False,False,False,0.08746368999770732,0.0717843747889508,False,False,False,False,-1547677.0,-1190667.6360645778,False,False,False,False,56033.770806121836,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,,5.822478196385678,5.882118023501508,5.9470221460968435,5.981110654007284,5.990476909913202,5.995659404842017,5.993654378368631,5.773269724676844,5.8836608308486875,5.9006151989029005,5.920888220959991,5.806706709839164,5.838859362665026,5.926749311281191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12913007618899217,5.923885822516305,-0.5334607130215335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94264005921232,-12.669536036376144,False,False,False,True,True,0.0,0,1.017820980153908,0.9518023491292025,False,False,False,False,0.09970838782963369,0.08574638130929224,False,False,False,False,-1524483.0,-1195843.0680635765,False,False,False,False,55524.62707269359,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,,5.820801907285658,5.8795951816550955,5.943821404499209,5.977945122037081,5.987745582237929,5.99350435500141,5.991654844645854,5.779096462005874,5.881595027717736,5.89819974966674,5.919952119196533,5.806785679718018,5.838728662282262,5.92382969278067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13119598845767236,5.922460940408714,-1.0477526182369699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88854835114758,-12.669536036376144,False,False,False,True,True,0.0,0,1.02311184482047,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946297,False,False,False,False,-1580646.0,-1201809.0049928233,False,False,False,False,55534.52432738051,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,,5.822726925055182,5.878343792918968,5.941998351084737,5.976085867047234,5.986124400466795,5.992214171560146,5.990457189435906,5.783067896792799,5.880548905063856,5.896914196632133,5.919417961598302,5.806888414039359,5.838692438691778,5.922204654466958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13183039199005114,5.9216926635315446,-0.5438250046086137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98902926570088,-9.833729247675777,False,False,False,True,True,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.0916248276147509,False,False,False,False,-1543890.0,-1207112.5863107638,False,False,False,False,55243.3844153281,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,,5.8268381193574195,5.8775712618397655,5.940509279118209,5.974494378689699,5.984718813196983,5.991085194293589,5.989409488081871,5.787630939456571,5.879881714667753,5.895993054440305,5.918992469578044,5.807062052336406,5.8387250892584515,5.920930445954094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1322859651534313,5.921166797714056,-0.5001800276946415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28043960144194,-7.679313804295639,True,False,False,False,True,0.0,0,1.023889354568315,0.9396479463537305,False,False,False,False,0.10430764749456942,0.09796623755466016,False,False,False,False,-1507476.0,-1211769.383422225,False,False,False,False,54951.45597478038,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,,5.830493024262985,5.87073627235248,5.929279574723546,5.962584655060493,5.974088603920346,5.982419945903969,5.98132934252926,5.803610335496795,5.873896599080558,5.888425374478743,5.915396143885414,5.8078941325898406,5.8385645910716635,5.911100858201124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13331017816956756,5.915523022083384,-0.7540536173878704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89889961405293,-7.679313804295639,True,False,False,True,True,0.0,0,1.0216468590831915,0.9494906621392193,False,False,False,False,0.10430764749456942,0.10113694252461479,False,False,False,False,-1780330.0,-1220584.2767025004,False,False,False,False,58329.78999067526,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,,5.827469522700993,5.869024607691086,5.927280769032267,5.960589345660448,5.972314900723698,5.98096720481671,5.979967257991579,5.802910580557545,5.872412357269251,5.88679277109273,5.914667933819612,5.807809441992427,5.8383601389038,5.909238178170557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13500143476047058,5.9142112132943865,-1.031183213284991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.945074890053974,-7.679313804295639,True,False,False,True,False,0.0,0,1.0119658119658115,0.9529914529914533,False,False,False,False,0.07524509833867567,0.08819102043164523,False,False,False,False,-1817791.0,-1229843.295668353,False,False,False,False,58006.24285903688,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,,5.825476109063186,5.867268773481458,5.924971198196619,5.958207835942939,5.9701738920923155,5.979197213825132,5.9783068732516185,5.8030328936336595,5.87086145007737,5.885020941239715,5.913821312129675,5.807793026238701,5.83817682739468,5.907134570538542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1359211151718074,5.912758401308333,-0.792801038838775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31881083482723,-7.679313804295639,True,False,False,True,False,0.0,0,1.013299013299013,0.9485199485199488,False,False,False,False,0.0813513644944314,0.08477119246303831,False,False,False,False,-1766938.0,-1238170.3453479134,False,False,False,False,57895.33986897429,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,,5.824918872420827,5.866615087975575,5.9240641665383125,5.957258862554517,5.969315586084691,5.978483708330322,5.977637108638742,5.803200475072902,5.8702775986752735,5.8843429145889,5.913484965502298,5.807798442142613,5.838111791892158,5.906316223603064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1364470329204375,5.9121940235754975,-0.6756762796685781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39097518429976,-7.679313804295639,True,False,False,True,False,0.0,0,1.0113487560017456,0.9633347883020518,False,False,False,False,0.0813513644944314,0.08306127847873485,False,False,False,False,-1745528.0,-1246036.3554975581,False,False,False,False,57329.675684959184,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,,5.821996341906292,5.864621194075081,5.921698146604047,5.954872543861356,5.967173884649001,5.976710044265246,5.97596983264009,5.802288160432946,5.868519789179498,5.882411406832143,5.912578190815565,5.807676355144419,5.837844196830058,5.904114560453536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13812655771409088,5.910612750889983,-1.0541980724039166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.535933301475566,-7.679313804295639,True,False,False,True,False,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915318840870525,False,False,False,False,-1792500.0,-1254508.6600634875,False,False,False,False,57169.09156581253,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,,5.815756943214553,5.859414458687833,5.915287123971465,5.948312227993597,5.961231407864396,5.971739725236806,5.971288550425474,5.800287876278349,5.863858335505996,5.8772516428994175,5.910027611338886,5.807351838133092,5.837099778588868,5.898185390746769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1395324561036049,5.898337097712866,-0.633093548122415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81526947368009,-7.679313804295639,True,False,False,True,False,0.0,1,1.0229175848391359,0.9418245923314237,False,False,False,False,0.0630488916826096,0.07110104004565743,False,False,False,False,-1654889.0,-1260716.107194286,False,False,False,False,58416.252936885205,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,,5.816205245407274,5.858277877786742,5.913265755304241,5.946057296535305,5.959128037808996,5.969937334842771,5.969588347056412,5.801488776651007,5.862770335730708,5.875893360331361,5.9092034240184415,5.807453875518854,5.836996138691298,5.896431083361082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1403790557001912,5.897917663893119,-0.3769626717402612,0.0,0.0,0.0,0.0,1.0,5.955,5.815,194.0,48.39601596997123,-5.83040448207462,True,False,False,False,True,0.0,1,1.0318443166740376,0.9283502874834146,False,False,False,False,0.08440674074060378,0.0777538903931306,False,False,False,False,-1590928.0,-1265835.671423832,False,False,False,False,58502.21800763116,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.991666666666667,5.822182672700195,5.860119381495403,5.914044939226378,5.946431751044281,5.959354444214618,5.970057992851005,5.969704375723293,5.8063290439550705,5.864297369919567,5.877193879825263,5.909559488466793,5.808062343854622,5.837477542054334,5.897435501257168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1403286040588847,5.9003759131995634,0.5317810100150532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6919235250443,-0.002310070328391589,True,False,True,False,True,0.7050697455544928,0,1.045092838196286,0.9208664898320073,False,False,False,False,0.20222968030991623,0.1399917853515234,False,False,False,False,-1561191.0,-1270414.8238048577,False,False,False,False,58056.24563541983,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,6.001036818588025,5.827706943769396,5.8619414628172395,5.914892745807171,5.946900470472917,5.959673345738133,5.970260664339336,5.969897871197875,5.810834737565533,5.865820450727259,5.878512388914343,5.909946651777267,5.808653445402824,5.837954140106914,5.898487706520925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14030394933214219,5.902475366071154,0.80200617633696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90134505743943,4.574538240912943,True,False,True,False,True,2.0605866420741528,0,1.058744993324432,0.9043168669336894,False,False,False,False,0.20455979037074515,0.1722757878611343,False,False,False,False,-1534978.0,-1274516.5784745498,False,False,False,False,57562.55190463812,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,6.010338149078727,5.837135135211398,5.865237504316136,5.916493449002143,5.947830205261498,5.960328643304963,5.9706957617341585,5.970312863072424,5.8186419742139375,5.868592952988989,5.880930683644171,5.91068412784562,5.809731729039449,5.838830833829975,5.900444536661923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14039686349515576,5.905787529731067,0.8847239687318152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74706688739603,7.843913298996526,True,False,True,False,True,2.566285190443626,0,1.059405940594059,0.9077407740774082,False,False,False,False,0.20304346370489168,0.18765962578301298,False,False,False,False,-1489040.0,-1277842.522994324,False,False,False,False,57382.3262937135,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,6.0077310003327264,5.842848810832905,5.867285916284671,5.91741943525937,5.948310970704724,5.960639837586025,5.970880111854551,5.970489802541769,5.823529774730219,5.870318531167111,5.882416389254352,5.911122949099496,5.8104494120447905,5.839404058357581,5.901613585890086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1396892303689844,5.907566590094527,0.590120009164114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89248209287071,7.843913298996526,True,False,True,False,True,1.1300414017604687,0,1.0551755585955307,0.912904696762426,False,False,False,False,0.18622862824070813,0.18694412701186056,False,False,False,False,-1523400.0,-1281649.6156610788,False,False,False,False,57025.391002338096,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,6.006967749869011,5.845967371952204,5.868442060845654,5.917949438193239,5.948590222115266,5.960822757627661,5.970990290260232,5.970595531259558,5.826229243883308,5.871295938319673,5.8832598966108245,5.911376217065849,5.810860314330212,5.83973287948639,5.902279894956205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13826710669132733,5.9085071118748065,0.697873054801152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47993238183975,8.518516210462955,True,False,True,False,True,1.6497524469183205,0,1.0453504351809435,0.9134218964727444,False,False,False,False,0.15152888419246824,0.1692365056021644,False,False,False,False,-1503783.0,-1285093.5441004417,False,False,False,False,56445.41594803827,False,False,False,False
