date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_360,Gap_Up_aVWAP_330,Gap_Up_aVWAP_276,Gap_Up_aVWAP_270,Gap_Up_aVWAP_47,Gap_Up_aVWAP_24,Gap_Down_aVWAP_318,Gap_Down_aVWAP_228,Gap_Down_aVWAP_204,Gap_Down_aVWAP_192,Gap_Down_aVWAP_132,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_84,Gap_Down_aVWAP_66,aVWAP_OB_bull_424,aVWAP_OB_bull_268,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,4.08,4.1,4.06,4.1,13.0,,,,,,3.9945256270447116,3.9312783213182283,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9627682284546353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31941693858428,11.30682251327427,True,False,True,False,True,17.97351447584684,0,,,False,False,False,False,,,False,False,False,False,2747.0,1018.8988557398908,False,False,False,False,197.38482023576387,False,False,False,False
2025-03-19 19:00:00+00:00,4.1,4.1,4.08,4.09,913.0,,,,,,4.0262577357116855,3.947971431862688,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9916560944585333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8010972339847,11.883868284051182,True,False,True,False,True,17.099158131832947,0,,,False,False,False,False,,,False,False,False,False,1834.0,1031.536082782683,False,False,False,False,208.47962922435667,False,False,False,False
2025-03-20 14:00:00+00:00,4.09,4.155,4.09,4.155,173.0,,,,,,4.032601598173517,3.9515932535200657,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9972208485606067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63660862732982,14.693551600300083,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2007.0,1046.6595543674475,False,False,False,False,207.9295574534364,False,False,False,False
2025-03-20 15:00:00+00:00,4.155,4.165,4.14,4.155,685.0,,,,,,4.0555423023578365,3.9660803019184394,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.039956278171233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52694955622658,16.576050748046782,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2007.0,1061.5485535245414,False,False,False,False,215.32599842315054,False,False,False,False
2025-03-20 16:00:00+00:00,4.155,4.155,4.12,4.12,103.0,,,,,,4.057656868033082,3.967849166839521,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0410383661733364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33464977463053,16.576050748046782,True,False,True,False,False,17.455228753325397,0,,,False,False,False,False,,,False,False,False,False,1904.0,1074.6098162605952,False,False,False,False,213.5845100755048,False,False,False,False
2025-03-20 17:00:00+00:00,4.12,4.13,4.09,4.13,404.0,,,,,,4.063454523346303,3.9738338642245665,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.043514527123753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36774930527052,16.576050748046782,True,False,True,False,False,17.984977505212306,0,,,False,False,False,False,,,False,False,False,False,2308.0,1093.7321446906635,False,False,False,False,216.53668821386904,False,False,False,False
2025-03-20 18:00:00+00:00,4.13,4.135,4.12,4.125,1336.0,,,,,,4.078955885952031,3.9917731213026415,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.055062043138667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20805461695119,16.576050748046782,True,False,True,False,False,17.5502814026178,0,,,False,False,False,False,,,False,False,False,False,972.0,1091.84482461794,False,False,False,False,233.89270855163852,False,False,False,False
2025-03-20 19:00:00+00:00,4.125,4.125,4.08,4.095,1112.0,,,,,,4.082523119918699,4.001405608025185,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057650026155051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49975660636707,18.351242495628398,True,False,True,False,False,14.975027126286179,0,,,False,False,False,False,,,False,False,False,False,-140.0,1072.7464552440185,False,False,False,False,247.50677508572164,False,False,False,False
2025-03-21 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,4.082523119918699,4.001405608025185,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057650026155051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55158292098534,13.76429298508782,False,True,True,False,False,12.490870162497878,0,,,False,False,False,False,,,False,False,False,False,-140.0,1053.9441846200803,False,False,False,False,243.66946074330735,False,False,False,False
2025-03-21 15:00:00+00:00,4.065,4.095,4.065,4.075,234.0,,,,,,4.082378814640369,4.0028198983867584,,,,,,,,,4.078333333333333,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057469468717468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06262278634334,11.54690393324426,False,True,True,False,False,13.072429136854339,0,,,False,False,False,False,,,False,False,False,False,94.0,1039.061329044575,False,False,False,False,243.51954662325608,False,False,False,False
2025-03-21 16:00:00+00:00,4.075,4.09,4.075,4.09,104.0,,,,,,4.082418333816565,4.003485946591853,,,,,,,,,4.080384615384615,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057508862536966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60896209085975,11.093043554423993,False,True,True,False,False,13.941907392176336,0,,,False,False,False,False,,,False,False,False,False,198.0,1026.0216185167521,False,False,False,False,241.3564528771591,False,False,False,False
2025-03-21 17:00:00+00:00,4.09,4.09,4.09,4.09,103.0,,,,,,4.082529876684283,4.004174848601983,,,,,,,,,4.082630385487528,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057628033475407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30652162720402,10.601356081255794,False,True,True,False,False,13.941907392176336,0,,,False,False,False,False,,,False,False,False,False,198.0,1013.1840740436242,False,False,False,False,239.21139159224188,False,False,False,False
2025-03-21 18:00:00+00:00,4.09,4.095,4.085,4.085,78.0,,,,,,4.082593822102933,4.00467929506391,,,,,,,,,4.083487475915222,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057702216331896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55330180871823,9.590546780368534,False,True,True,False,False,13.510590455431185,0,,,False,False,False,False,,,False,False,False,False,120.0,999.3362589421727,False,False,False,False,236.71199017220712,False,False,False,False
2025-03-21 19:00:00+00:00,4.085,4.085,4.06,4.065,105.0,,,,,,4.082409753155159,4.005202139553793,,,,,,,,,4.081217948717948,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.057538652544476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.932488411178824,6.865467654980115,False,True,False,False,False,11.792654535515293,0,,,False,False,False,False,,,False,False,False,False,15.0,984.0752316717513,False,False,False,False,234.66994381294808,False,False,False,False
2025-03-24 14:00:00+00:00,4.065,4.15,4.065,4.145,349.0,,,,,,4.084151289880083,4.008177149080467,,,,,,,,,4.095128468653648,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.059370366129447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.410098058708485,6.865467654980115,False,True,True,False,True,16.43248820140918,0,,,False,False,False,False,,,False,False,False,False,364.0,974.4616621884683,False,False,False,False,236.44250282360002,False,False,False,False
2025-03-24 15:00:00+00:00,4.145,4.15,4.12,4.125,488.0,,,,,,4.087042139384116,4.012495521318523,,,,,,,,,4.107332877024868,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.062428193410054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4410311363145,2.3083389878205836,False,True,True,False,True,14.751781730955546,0,,,False,False,False,False,,,False,False,False,False,-124.0,957.4312488212051,False,False,False,False,240.34261905889306,False,False,False,False
2025-03-24 16:00:00+00:00,4.125,4.125,4.11,4.115,41.0,,,,,,4.087192797486148,4.012800681146993,,,,,,,,,4.1075876608965824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1621976883006974,4.062596474468671,0.3230842934960882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.175756224972815,2.3083389878205836,False,True,True,False,True,13.917861954017312,0,,,False,False,False,False,,,False,False,False,False,-165.0,940.02921395576,False,False,False,False,237.2520358176699,False,False,False,False
2025-03-24 17:00:00+00:00,4.115,4.115,4.1,4.1,6.0,,,,,,4.087206040323912,4.012840189496737,,,,,,,,,4.107577365163572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16264073600733955,4.062612502756336,0.22987781635454882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58337506074078,2.3083389878205836,False,True,True,False,True,12.671045390298346,0,,,False,False,False,False,,,False,False,False,False,-171.0,922.803954824663,False,False,False,False,233.6667329367758,False,False,False,False
2025-03-24 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,4.087206040323912,4.012840189496737,,,,,,,,,4.107577365163572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1629432831187393,4.062612502756336,0.22945098765696903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52178761791942,2.3083389878205836,False,True,True,False,False,12.671045390298346,0,,,False,False,False,False,,,False,False,False,False,-171.0,905.8457539746682,False,False,False,False,230.0439928912444,False,False,False,False
2025-03-24 19:00:00+00:00,4.1,4.1,4.085,4.1,275.0,,,,,,4.087462942986135,4.014422731199364,,,,,,,,,4.105637502336886,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16236947633975718,4.0630140182289205,0.22778900692939474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.814062656038516,2.3083389878205836,False,True,True,False,False,12.671045390298346,0,,,False,False,False,False,,,False,False,False,False,-171.0,889.150470967309,False,False,False,False,230.74098524951967,False,False,False,False
2025-03-25 14:00:00+00:00,4.1,4.16,4.045,4.09,106.0,,,,,,4.087599321418707,4.015041136526917,,,,,,,,,4.1052276336686075,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16183277432846224,4.068227472447439,0.13453719521838453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.181900000555586,6.427359200512122,False,True,False,False,False,11.808845337360644,0,,,False,False,False,False,,,False,False,False,False,-277.0,871.0706187042499,False,False,False,False,228.8070164859612,False,False,False,False
2025-03-25 15:00:00+00:00,4.09,4.12,4.09,4.1,490.0,,,,,,4.088461796621544,4.017949976467423,,,,,,,,,4.104837466722713,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16161418299191532,4.069804914040013,0.18683438174171355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27789365992456,6.260454113518271,False,True,False,False,False,12.43668040371385,0,,,False,False,False,False,,,False,False,False,False,213.0,860.8679734530212,False,False,False,False,232.8565201063339,False,False,False,False
2025-03-25 16:00:00+00:00,4.1,4.1,4.06,4.065,102.0,,,,,,4.088309921468863,4.0183385642737885,,,,,,,,,4.103610775225043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16047163034051942,4.069166307041633,-0.025962888473132665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.582291087654795,2.606854182659532,False,True,False,True,False,9.440406168546343,0,,,False,False,False,False,,,False,False,False,False,111.0,849.242113399486,False,False,False,False,230.82773684887135,False,False,False,False
2025-03-25 17:00:00+00:00,4.065,4.07,4.05,4.07,43.0,,,,,,4.088191692352853,4.018467394681936,,,,,,,,,4.102924590596936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15808467909878537,4.06880308035865,0.007571382933332801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7731604021298,0.8445357323899003,False,True,False,True,False,9.766269877071611,0,,,False,False,False,False,,,False,False,False,False,154.0,838.4631659049203,False,False,False,False,227.91567891322993,False,False,False,False
2025-03-25 18:00:00+00:00,4.07,4.07,4.05,4.05,251.0,,,,,,4.087344045706123,4.0190953347741605,,,,,,,,,4.098740540540541,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15489534391829782,4.066820012630143,-0.10858953022509968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6878476598451,-2.065140918313297,False,True,False,True,False,8.080749288451834,0,,,False,False,False,False,,,False,False,False,False,-97.0,823.9598610071696,False,False,False,False,228.2735753641876,False,False,False,False
2025-03-25 19:00:00+00:00,4.05,4.11,4.05,4.065,1661.0,,,,,,4.085479416757608,4.024580133884622,,,,,,,,,4.089851217312895,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15223213071366318,4.065396920968761,-0.0026073402960297754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.698786916428446,-2.1105810943331136,False,True,False,True,False,9.083835147868989,0,,,False,False,False,False,,,False,False,False,False,1564.0,835.4333515341903,False,False,False,False,250.48638814923893,False,False,False,False
2025-03-26 14:00:00+00:00,3.995,4.01,3.995,4.01,11.0,,,,,,4.085398988522455,4.024567420262478,,,,,,,,4.005,4.0896413312345405,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1487990058573792,4.05775794364874,-0.32095606669923127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47175162977594,-6.118620968755941,False,True,False,True,False,4.618574731245342,0,,,False,False,False,False,,,False,False,False,False,1553.0,846.5584158514896,False,False,False,False,246.7734208911112,False,False,False,False
2025-03-26 15:00:00+00:00,4.01,4.08,4.01,4.07,324.0,,,,,,4.0844820992557285,4.025107249734528,,,,,,,,4.051746268656717,4.087175644518969,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14572280238567806,4.062794357512795,0.04944759755672769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.697810737483614,-6.118620968755941,False,True,False,True,True,8.546939031484708,0,,,False,False,False,False,,,False,False,False,False,1877.0,862.53425436542,False,False,False,False,247.97073219512495,False,False,False,False
2025-03-26 16:00:00+00:00,4.095,4.12,4.065,4.07,643.0,,,,,,4.084509910361337,4.027257743280469,,,,,,,,4.073609406952966,4.086917251570004,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14251941546253985,4.066134134091841,0.02712518779012071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84851680928874,-10.05800070896364,False,True,False,True,True,8.546939031484708,0,,,False,False,False,False,,,False,False,False,False,1877.0,878.2624054605297,False,False,False,False,254.09521696729357,False,False,False,False
2025-03-26 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,4.084509910361337,4.027257743280469,,,,,,,,4.073609406952966,4.086917251570004,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13875793946930043,4.066134134091841,0.027860502418421487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28232085715882,-8.706044197627406,False,True,False,True,True,8.546939031484708,0,,,False,False,False,False,,,False,False,False,False,1877.0,893.7467092518393,False,False,False,False,250.15575623911846,False,False,False,False
2025-03-26 18:00:00+00:00,4.07,4.09,4.055,4.055,45.0,,,,,,4.084443103974262,4.0273565235151025,,,,,,,,4.073304007820137,4.086750320571533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13454712158916007,4.066058330144199,-0.08218927327160487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.836446428651136,-8.706044197627406,False,True,False,True,True,7.32639187882781,1,,,False,False,False,False,,,False,False,False,False,1832.0,908.2932718990976,False,False,False,False,246.97504684006236,False,False,False,False
2025-03-26 19:00:00+00:00,4.055,4.06,4.0,4.0,258.0,,,,,,4.083088838206944,4.027252301722401,,,,,,,,4.062568306010928,4.083737974462131,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12972552451893196,4.06342957485788,-0.4889521556617247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6310378905704,-8.706044197627406,False,True,False,True,False,3.059653699730003,0,,,False,False,False,False,,,False,False,False,False,1574.0,918.6143064432977,False,False,False,False,247.14597634641797,False,False,False,False
2025-03-27 14:00:00+00:00,4.025,4.05,4.0,4.005,295.0,,,,,,4.081569360483613,4.027110126445476,,,,,,,,4.054288282571911,4.080528664892437,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12422280912258678,4.060999365432751,-0.45079777078209265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40587943719099,-5.426088555331006,False,True,False,True,False,3.40386705518409,0,,,False,False,False,False,,,False,False,False,False,1869.0,933.3489683589054,False,False,False,False,247.88789919376032,False,False,False,False
2025-03-27 15:00:00+00:00,4.005,4.05,4.005,4.05,105.0,,,,,,4.081183639662379,4.027154639729192,,,,,,,,4.053083482054332,4.079747152743719,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11847845434569308,4.060529250743102,-0.08887059509047862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43874555693135,-5.426088555331006,False,True,False,True,True,6.417463998857276,1,,,False,False,False,False,,,False,False,False,False,1974.0,949.4830928804727,False,False,False,False,245.67258292719038,False,False,False,False
2025-03-27 16:00:00+00:00,4.05,4.07,4.045,4.07,740.0,,,,,,4.080107202305531,4.028474411313798,,,,,,,,4.055707008123364,4.077795926304019,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11274954305654554,4.060383209344937,0.08529338917356435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.079794892504864,-9.525835920207449,False,True,False,True,True,7.702124471650652,1,,,False,False,False,False,,,False,False,False,False,2714.0,976.8399441536436,False,False,False,False,253.3365738895595,False,False,False,False
2025-03-27 17:00:00+00:00,4.06,4.07,4.06,4.07,457.0,,,,,,4.079664480322905,4.029355563408722,,,,,,,,4.05744730136669,4.077100537781424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10665102644345162,4.060529158047716,0.08880216410580748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.507161116220544,-7.284958260914372,False,True,False,False,True,7.702124471650674,0,,,False,False,False,False,,,False,False,False,False,2714.0,1003.7726581977731,False,False,False,False,256.4941463873958,False,False,False,False
2025-03-27 18:00:00+00:00,4.07,4.07,4.06,4.07,1345.0,,,,,,4.078515780712705,4.03172796608834,,,,,,,,4.060383613544873,4.075479847557454,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1017581039117382,4.060770286365421,0.09070249228095806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12540526536432,-5.716206432830042,False,True,False,False,True,7.702124471650652,0,,,False,False,False,False,,,False,False,False,False,2714.0,1030.2878107838542,False,False,False,False,273.37020613332766,False,False,False,False
2025-03-27 19:00:00+00:00,4.07,4.1,4.055,4.1,464.0,,,,,,4.078707623966502,4.032871428351142,,,,,,,,4.062820567527202,4.075964046914391,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0954150251638988,4.061586280300386,0.40259612816355617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81096246986872,-2.1972155663263564,False,False,True,False,True,9.65292998055493,0,,,False,False,False,False,,,False,False,False,False,3178.0,1063.5856741825542,False,False,False,False,276.3257068134311,False,False,False,False
2025-03-28 14:00:00+00:00,4.11,4.12,4.085,4.085,414.0,,,,,,4.079169513988113,4.034070249496921,,,,,,,,4.065567535777299,4.076862745098039,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09077925905114176,4.066431588874878,0.20454464289756838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51024849991247,-1.4341334741596299,False,False,True,False,True,8.419193143001255,0,,,False,False,False,False,,,False,False,False,False,2764.0,1089.9486869859254,False,False,False,False,278.46019197911437,False,False,False,False
2025-03-28 15:00:00+00:00,4.085,4.11,4.07,4.07,22.0,,,,,,4.079175196972516,4.034119394186731,,,,,,,,4.065643828485912,4.076877637130801,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0867167388270179,4.066382650562398,0.041714546540068606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32913355118286,-1.4341334741596299,False,False,True,False,True,7.196804250100534,0,,,False,False,False,False,,,False,False,False,False,2742.0,1115.5618856373062,False,False,False,False,274.4840649716862,False,False,False,False
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,,,,,,4.079019493416875,4.034329821876078,,,,,,,,4.065573853239952,4.076654662688204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08179258540373621,4.06535572217044,-0.06547931140706933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48547468925773,-1.4341334741596299,False,False,False,False,False,6.385519679543986,0,,,False,False,False,False,,,False,False,False,False,2582.0,1138.2973602785883,False,False,False,False,272.70911822793914,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,,,,,,4.078975059333823,4.034323390023695,,,,,,,,4.065470166163142,4.076583436087135,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08131337445257897,4.065161546550029,-0.7398727079653381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82996703540947,1.7085224008815558,False,True,False,True,False,2.113946721766265,0,,,False,False,False,False,,,False,False,False,False,2569.0,1160.4787965533387,False,False,False,False,268.68262027091686,False,False,False,False
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,,,,,,4.078913421240927,4.034304300253308,,,,,,,,4.065313932316193,4.076483495809817,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07984991552286999,4.064902714949989,-0.812808811693734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74172938575501,-2.049635614376321,False,True,False,True,False,1.7403134906668711,0,,,False,False,False,False,,,False,False,False,False,2556.0,1182.1147842036746,False,False,False,False,264.71854863880964,False,False,False,False
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,,,,,,4.071509801716704,4.031538083192804,,,,,,,,4.0488868433971525,4.065074083971733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07768514646946643,4.0502259086111705,-0.6465316845468189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0162376193187,-4.5396726381499235,False,True,False,True,False,1.7403134906668711,0,,,False,False,False,False,,,False,False,False,False,2556.0,1203.415330185013,False,False,False,False,283.5756254040994,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,,,,,,4.069877570127109,4.031492282940662,,,,,,,,4.047057949809346,4.062938068150131,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07648334918597109,4.049393007293173,-0.12281113985129052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03987241782348,-4.5396726381499235,False,True,False,True,True,4.582364310617667,0,,,False,False,False,False,,,False,False,False,False,3284.0,1235.6724568488114,False,False,False,False,290.4659257854312,False,False,False,False
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,,,,,,4.069276058342226,4.031387020075112,,,,,,,,4.0462682937327825,4.062141351943076,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07465186468469084,4.048912955919264,-0.5212589944487281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55966481694027,-4.5396726381499235,False,True,False,True,True,2.2877349256052284,0,,,False,False,False,False,,,False,False,False,False,3058.0,1263.9255970527056,False,False,False,False,289.4664540678276,False,False,False,False
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,,,,,,4.068812548521419,4.031266279975294,,,,,,,,4.045602203647417,4.061519218293869,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0732421628190683,4.048482344511052,-0.5254124541094667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23952641635147,-4.5396726381499235,False,True,False,True,True,2.2877349256052284,0,,,False,False,False,False,,,False,False,False,False,3058.0,1291.740704075144,False,False,False,False,287.33519121406283,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,,,,,,4.068629447874341,4.0312158596209215,,,,,,,,4.045338152105594,4.061273908481962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06980461793237747,4.048309776579785,-0.6204428569717423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.595727296353985,-4.5396726381499235,False,True,False,True,True,1.9029347820595035,0,,,False,False,False,False,,,False,False,False,False,2999.0,1318.2098404460721,False,False,False,False,283.7951107301239,False,False,False,False
