date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_852,aVWAP_OB_bull_839,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_479,aVWAP_OB_bear_463,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,109.78,109.87,107.85,107.935,126768.0,,,,,106.75302160557695,106.3968029781938,105.83783150754762,101.17698191896557,98.29459092914495,104.02323498065134,103.52790512718501,100.9805125728972,100.35762439986595,95.11112350978796,108.14585442675036,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6774959762245674,104.99635190355373,1.0975359524498502,54.89310502053771,11.705947903636698,True,False,True,False,False,4.283223883726311,106.8201,102.59907500000001,0.0,0.0,0.0,0.0,0,0.9630622330178403,0.914202752882709,False,False,False,False,0.247842703809893,0.26300759071922797,False,False,False,False,1286015.0,1159954.5736589283,False,False,False,False,46260.668004459425,False,False,False,False
2025-06-10 14:00:00+00:00,108.5,109.775,108.4,108.615,33054.0,,,,,106.81924868756741,106.43213845743526,105.8522950200663,101.19878615121651,98.31957452736182,104.0428454666821,103.5481557023635,101.00264915677137,100.38064777131113,95.13798165185088,108.16149459187346,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.687691916465481,105.02033479829176,1.3374543338417657,53.25515933895859,9.938819892839803,False,False,True,False,False,5.452151735284062,106.8339,102.68467499999998,0.0,0.0,0.0,0.0,0,0.9642619311875691,0.9128190899001106,False,False,False,False,0.2543563772763117,0.25868198399776987,False,False,False,False,1319069.0,1162421.4639897975,False,False,False,False,46055.91346175462,False,False,False,False
2025-06-10 15:00:00+00:00,108.58,109.39,107.555,108.62,55203.0,,,,,106.9015607649761,106.47970785507172,105.87298589715684,101.23301998659824,98.35944287167156,104.0725420390734,103.57909898883163,101.03745532177254,100.41700087513254,95.18128387365512,108.3867826391888,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.69935844897118,105.52782901603379,1.1455207014632487,52.1751647646339,8.616801663092957,False,False,False,False,False,5.460776159451964,106.8637,102.77292500000001,0.0,0.0,0.0,0.0,0,0.9583873727199976,0.9174646099506055,False,False,False,False,0.12858621620293426,0.19363410010035206,False,False,False,False,1374272.0,1165705.9684240643,False,False,False,False,46197.72875692122,False,False,False,False
2025-06-10 16:00:00+00:00,108.58,108.975,108.135,108.93,21228.0,,,,,106.93402328362983,106.49880290171699,105.88132786057585,101.24638348487166,98.37492876829339,104.08425979558517,103.59127370511959,101.05103554999451,100.43116539079374,95.19805774604934,108.39085010699071,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7016096303112813,105.54290973518941,1.2537304526932458,52.24964209848797,8.286166114923894,False,False,False,False,False,6.002088550742368,106.86,102.85197499999998,0.0,0.0,0.0,0.0,0,0.9546026635445628,0.9296355919800964,False,False,False,False,0.13409402833926864,0.16386406421981037,False,False,False,False,1395500.0,1169268.6665880324,False,False,False,False,45810.601179294536,False,False,False,False
2025-06-10 17:00:00+00:00,108.94,109.635,108.47,108.78,17029.0,,,,,106.96328512537937,106.51583028229759,105.88865388091729,101.257473884145,98.38765655829933,104.0941902018155,103.60153654028062,101.06229563480956,100.44287983907635,95.211764056331,108.4067144052588,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6766363068065466,105.5591736033683,1.203311181441167,51.85740363080754,7.432418288859267,False,False,False,False,False,5.691952790853517,106.87799999999999,102.92945,0.0,0.0,0.0,0.0,0,0.9486290298880299,0.9297910482851852,False,False,False,False,0.16749219767894585,0.1656781309493781,False,False,False,False,1378471.0,1172512.1136176751,False,False,False,False,45364.37480442175,False,False,False,False
2025-06-10 18:00:00+00:00,108.755,110.18,108.4,110.055,22850.0,,,,,107.01232912690666,106.5436733940801,105.90028523396883,101.27342828168524,98.40562658249449,104.10904104993321,103.61673801548021,101.07846649858676,100.45962107017293,95.23089117747537,108.4577699318447,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6699642623372775,105.59107983163119,1.67190259110851,54.772921392646495,7.432418288859267,False,False,True,False,True,7.919588625327233,106.9123,103.01165,0.0,0.0,0.0,0.0,0,0.9422284974702904,0.933139192846217,False,False,False,False,0.1835630327128521,0.17462058183111512,False,False,False,False,1401321.0,1176059.53821275,False,False,False,False,45015.31472993459,False,False,False,False
2025-06-10 19:00:00+00:00,110.005,110.755,109.97,110.255,44505.0,,,,,107.13058378435724,106.61020777175733,105.92754184295028,101.30724696514238,98.44290559269596,104.14186107304859,103.64999849694559,101.11267776672753,100.49484205946713,95.27002534181166,108.60749932208276,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6754470873319853,105.66952894306797,1.7139083327956055,57.15303091223555,7.432418288859267,True,False,True,False,True,8.26292627355608,106.9666,103.09032499999999,0.0,0.0,0.0,0.0,0,0.9458112094395279,0.9311209439528021,False,False,False,False,0.25745013699738617,0.21603535941425064,False,False,False,False,1445826.0,1180241.9639768936,False,False,False,False,45007.40287365653,False,False,False,False
2025-06-11 14:00:00+00:00,115.235,115.72,114.16,115.625,46440.0,,,,,107.41909579526356,106.76443976783926,105.98653938743374,101.3610669844209,98.49730523121308,104.20226271690287,103.70926962176772,101.16672497713692,100.54929441146776,95.3237071288475,109.14367466283002,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8468584360573765,105.88540060232953,3.421174468780006,65.09984776221486,9.364619835516137,True,False,True,False,True,16.470565412649037,107.1325,103.19422499999999,0.0,0.0,0.0,0.0,0,0.9455334559668889,0.9228558289261899,False,False,False,False,0.342828248906598,0.27943180416042435,False,False,False,False,1492266.0,1185079.5459307402,False,False,False,False,45029.613681816896,False,False,False,False
2025-06-11 15:00:00+00:00,115.6,116.01,114.225,114.635,48148.0,,,,,107.68954031181342,106.9147000269075,106.04552473829047,101.41557824111266,98.55262186806364,104.26299575750889,103.76895675327411,101.22148236331188,100.60451312670658,95.37846790438941,109.563041477539,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9551098087851306,106.06340822962696,2.9006000876484848,67.85662705215796,11.749942100914204,True,False,True,False,True,14.402168038044806,107.2708,103.29197500000001,0.0,0.0,0.0,0.0,0,0.9470168296109407,0.9223888299549872,False,False,False,False,0.3428282489783771,0.3111300265694007,False,False,False,False,1444118.0,1189095.6459938295,False,False,False,False,45077.96075651741,False,False,False,False
2025-06-11 16:00:00+00:00,114.615,116.09,113.745,116.005,50650.0,,,,,107.96561450707378,107.07305255851041,106.10896502095565,101.47381039540285,98.61155223456386,104.32805829555683,103.83286057792256,101.27996280802381,100.6634446616866,95.43669151054598,109.94802465736733,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.080829071169299,106.2346091653018,3.1713511554829403,70.82894606912764,14.431564118527845,True,False,True,False,True,16.2772418020511,107.4562,103.3862,0.0,0.0,0.0,0.0,0,0.9425634473546661,0.9383820198617804,False,False,False,False,0.3319926726373196,0.32156134960336014,False,False,False,False,1494768.0,1193834.752257491,False,False,False,False,45164.34896184272,False,False,False,False
2025-06-11 17:00:00+00:00,116.015,117.34,115.955,116.3,64603.0,,,,,108.34538202345888,107.29604134994271,106.19950023169237,101.55404784314447,98.69171600815247,104.4192950665846,103.92214669899067,101.36045700700058,100.74430545853542,95.5151152020284,111.54742562050191,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.201029434640921,107.40275526107239,2.7794948220854674,73.04298933528014,16.494052256501234,True,False,True,False,True,16.673794008972777,107.65459999999999,103.48215,0.0,0.0,0.0,0.0,0,0.9523671637469233,0.9291153901838711,False,True,False,False,0.3428282495273714,0.3321947995653658,False,False,False,False,1559371.0,1199501.9809046618,False,False,False,False,45465.72339654283,False,True,False,False
2025-06-11 18:00:00+00:00,116.3,116.4,114.64,114.735,28795.0,,,,,108.47933943277503,107.37883904899165,106.23443803978996,101.58651950316126,98.7246823332513,104.45529419540055,103.95756221226242,101.39307360231416,100.77719643787349,95.54777635835855,111.63446173740923,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.251913504605801,107.45337214462516,2.239182513637465,70.59416955944721,16.494052256501234,True,False,True,False,True,13.440742992317475,107.86759999999998,103.56620000000001,0.0,0.0,0.0,0.0,0,0.9452931342595261,0.934945523721681,False,False,False,False,0.2886472729467274,0.31042103625604656,False,False,False,False,1530576.0,1204634.9114332718,False,False,False,False,45207.26256868945,False,False,False,False
2025-06-11 19:00:00+00:00,114.735,115.075,114.14,114.15,90277.0,,,,,108.82158291356333,107.60225031644542,106.33265016823539,101.68140964892962,98.82221120334748,104.55834460570134,104.05938309443299,101.48847916133019,100.87368828165765,95.64533253380004,111.81836130346632,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.275621661649346,107.58725173181286,2.0035122935664873,67.6460555907134,16.494052256501234,True,False,True,False,False,12.266840423386238,108.06710000000001,103.653575,0.0,0.0,0.0,0.0,0,0.9457864437179969,0.9422859953134491,False,False,False,False,0.24598772205904781,0.2782043791575472,False,False,False,False,1440299.0,1208288.618232756,False,False,False,False,45906.01818777953,False,False,False,False
2025-06-12 14:00:00+00:00,111.1,112.01,111.1,111.37,28528.0,,,,,108.86907809421972,107.64068829800075,106.35206030035363,101.70421997062714,98.84698855728904,104.58085538181054,104.08209942988438,101.51151850826098,100.8973099929058,95.67113065955074,111.74739680830953,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2310044975300207,107.57518335500609,1.1745005764909666,60.67696578476043,17.866866593755248,True,False,True,False,False,6.989663795932284,108.19409999999999,103.725225,0.0,0.0,0.0,0.0,0,0.9436627773964766,0.9427190574239304,False,False,False,False,0.10861017089430745,0.19340727502592733,False,False,False,False,1411771.0,1211443.3838415504,False,False,False,False,45636.591549209305,False,False,False,False
2025-06-12 15:00:00+00:00,111.43,111.8,109.59,110.265,48262.0,,,,,108.91820249437907,107.68853644981169,106.37861303469789,101.73887964774359,98.88558071041741,104.61346409845784,104.11537216637771,101.54660018275679,100.93350323576085,95.71199757667627,111.59695812025434,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1656196823006293,107.54232996020798,0.8600749025585119,54.50339021032531,12.330404975857824,False,False,True,False,False,5.026848212181978,108.25540000000001,103.790825,0.0,0.0,0.0,0.0,0,0.9329387998975728,0.9481605826955357,False,False,False,False,0.07084423288028527,0.1321257539531063,False,False,False,False,1363509.0,1213800.9902936195,False,False,False,False,45677.2955561983,False,False,False,False
2025-06-12 16:00:00+00:00,110.27,110.82,110.06,110.595,38754.0,,,,,108.95424569473376,107.7250526833865,106.39938975046526,101.76632697882377,98.91622772836458,104.63912995298655,104.1415964141459,101.57438761032918,100.96219018860035,95.74451922460902,111.50137841763556,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.098136354951157,107.52719568845859,0.9902095841064985,51.002557658080484,9.274328020400304,False,True,False,False,False,5.5336295179781025,108.3691,103.85289999999999,0.0,0.0,0.0,0.0,0,0.9304397981254503,0.9681038211968274,False,False,False,False,0.0596896598652589,0.0959077069091826,False,False,False,False,1402263.0,1216722.8819169742,False,False,False,False,45569.95764059833,False,False,False,False
2025-06-12 17:00:00+00:00,110.6,110.93,110.13,110.17,15003.0,,,,,108.96704191706111,107.73852540469683,106.40721748509998,101.7768075935041,98.92796542456196,104.64886819505513,104.15156106910295,101.5850006802599,100.97315492932803,95.75700156182715,111.46770639739884,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.105480556448978,107.52274267394887,0.8524469169686866,48.02091638493919,6.544623642024234,False,True,False,True,False,4.774350599105134,108.4525,103.916375,0.0,0.0,0.0,0.0,0,0.9275223776831492,0.9676718519162244,False,False,False,False,0.06362473180679129,0.07976621935798694,False,False,False,False,1387260.0,1219366.8682438429,False,False,False,False,45096.05132058906,False,False,False,False
2025-06-12 18:00:00+00:00,110.155,110.34,109.26,109.565,28206.0,,,,,108.97930980536361,107.7570589623316,106.41933489308275,101.79487721849979,98.94864878258952,104.6649107912185,104.16815831911589,101.60333372595132,100.99220156392644,95.77931153967205,111.38657688473128,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.110285860677649,107.50620988481434,0.6619295484104161,45.10710914802597,3.7424884511686685,False,True,False,True,False,3.696594773205895,108.528,103.97845,0.0,0.0,0.0,0.0,0,0.9179739507959478,0.972011577424023,False,False,False,False,0.03175295169913438,0.05575958552856066,False,False,False,False,1359054.0,1221532.5602090547,False,False,False,False,44834.190059804736,False,False,False,False
2025-06-12 19:00:00+00:00,109.58,109.67,108.88,109.165,86190.0,,,,,108.99156831683965,107.79818600156534,106.45047956319686,101.84625142078512,99.0085495642476,104.70868386218785,104.21390658177214,101.65554119775179,101.04669824426674,95.84469719629416,111.14125249209664,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.109061552741423,107.45421436274843,0.5502578859344505,42.55140124631892,1.168406276983518,False,True,False,True,False,2.9857887300046073,108.5926,104.03647500000001,0.0,0.0,0.0,0.0,0,0.920286700908273,0.9728388613214936,False,False,False,False,0.008875003911258617,0.03231729471990964,False,False,False,False,1272864.0,1222328.3964848833,False,False,False,False,45475.36540771474,False,False,False,False
2025-06-13 14:00:00+00:00,106.095,106.12,104.7,105.9,27126.0,,,,,108.94140244152061,107.77891325489217,106.44744020203757,101.85432983138556,99.0205551891365,104.71128060176606,104.2177560860152,101.6639543798834,101.0560937849231,95.85954924332684,110.5521038391891,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.113307845160017,107.58366456120768,-0.5407960423268523,37.09460826722963,-4.099147139809411,False,True,False,True,False,0.0,108.58049999999999,104.07530000000001,0.0,0.0,0.0,0.0,0,0.9085142093135717,0.9785793531135318,False,False,False,False,-0.16084660044843416,-0.06426465286426225,False,False,False,False,1245738.0,1222691.3360742647,False,False,False,False,45190.87912232381,False,False,False,False
2025-06-13 15:00:00+00:00,105.855,107.035,105.585,106.655,42454.0,,,,,108.8849013257118,107.76080328528606,106.44731916421733,101.86978233939307,99.04168757093052,104.71929783238852,104.22749502658199,101.67990203891064,101.07347805495803,95.88473290230708,110.41992211140041,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1098215426328233,107.548459542107,-0.287302512333418,35.24205761655163,-5.997579189268386,False,True,False,True,False,0.0,108.58349999999999,104.11577500000001,0.0,0.0,0.0,0.0,0,0.9120234604105568,0.9781909290208692,False,False,False,False,-0.12085724870015821,-0.09256095078221023,False,False,False,False,1288192.0,1223706.850243656,False,False,False,False,45148.44688786917,False,False,False,False
2025-06-13 16:00:00+00:00,106.66,107.14,106.18,106.53,39254.0,,,,,108.83876890270324,107.74682571291306,106.44815954843007,101.88457470299511,99.06162449447521,104.72746981023717,104.23720249218673,101.69514464876272,101.09002421850148,95.90833322754575,110.28582695943169,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1109078293190704,107.50765552079562,-0.3142669517822442,33.86685498354902,-7.6150401819577525,False,True,False,True,False,0.0,108.59980000000002,104.154,0.0,0.0,0.0,0.0,0,0.927901676235538,0.9761403306309681,False,False,False,False,-0.10541597613184636,-0.0989884634570283,False,False,False,False,1248938.0,1224098.0308600334,False,False,False,False,45057.060114413835,False,False,False,False
2025-06-13 17:00:00+00:00,106.5,106.82,106.035,106.58,17871.0,,,,,108.81711318587256,107.7398095788711,106.44822756484601,101.891082684828,99.07050081132746,104.73089624056146,104.24134046892512,101.70185877214388,101.09733670896671,95.91890494020865,110.22009516101343,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.106823494378365,107.48612018731428,-0.2916548651553149,33.087003138912465,-8.8126763857099,False,True,False,True,False,0.0,108.6235,104.19607500000001,0.0,0.0,0.0,0.0,0,0.9245617605162937,0.9757841797726675,False,False,False,False,-0.11566735616168383,-0.10732790980935607,False,False,False,False,1266809.0,1224760.2164280948,False,False,False,False,44635.5708103144,False,False,False,False
2025-06-13 18:00:00+00:00,106.575,106.755,105.15,105.68,23339.0,,,,,108.78212154539739,107.72634024182378,106.44650587932816,101.89841537202486,99.08109874084015,104.73377887052668,104.24523818961944,101.70947049658179,101.10576576607657,95.93187505687077,110.11299564301163,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1137274886974358,107.44685668960244,-0.5674410159578747,31.43460264568227,-10.891231638466166,False,True,False,True,False,0.0,108.615,104.23177500000001,0.0,0.0,0.0,0.0,0,0.9081322247008716,0.9815453254917862,False,False,False,False,-0.1366888988724258,-0.12200840434089094,False,False,False,False,1243470.0,1225050.2905920004,False,False,False,False,44305.39141790642,False,False,False,False
2025-06-13 19:00:00+00:00,105.675,105.94,105.125,105.36,40636.0,,,,,108.7153243255199,107.6985752137564,106.44156617427414,101.90987872823595,99.09842452508,104.73705429487012,104.25036730911613,101.72142917274213,101.11918338520455,95.9535007927134,109.35620213467578,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1266806824628346,107.37371482454523,-0.6440423660273049,29.945522046354345,-12.81110985259204,False,True,False,True,False,0.0,108.59479999999999,104.26324999999999,0.0,0.0,0.0,0.0,0,0.9104226007091781,0.9855548450851593,False,False,False,False,-0.15537632966527876,-0.13869236700308485,False,False,False,False,1202834.0,1224705.8519781707,True,False,False,False,44248.501628481514,False,False,False,False
2025-06-16 14:00:00+00:00,107.815,109.49,107.815,108.96,50190.0,,,,,108.71629001495096,107.71442547469059,106.4560039421693,101.93686947108336,99.13063560448401,104.75886482371257,104.27345369482563,101.74891058016202,101.148036169395,95.98923083376015,109.40678568558931,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.129005270365991,107.40174876242314,0.4980021134303139,37.31272841555573,-20.101915124905183,False,True,False,True,True,2.6743579168254428,108.6542,104.31215,0.0,0.0,0.0,0.0,0,0.9147971836606708,0.9681594025255834,False,False,False,False,-0.018241589546816452,-0.07846697827495065,False,False,False,False,1253024.0,1225144.8930327727,False,False,False,False,44340.6178823035,False,False,False,False
2025-06-16 15:00:00+00:00,108.96,109.4,108.4,108.415,25254.0,,,,,108.71655671104718,107.72209741745348,106.46314845544184,101.95033701094259,99.14673413156468,104.7697044821612,104.28493789630674,101.7626245890098,101.16244003522922,96.00711035092887,109.44401328389469,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.129513118738525,107.41132196481294,0.32071379703678543,41.26558549970365,-16.357374288774295,False,True,False,True,True,1.7652811021771555,108.72120000000001,104.35965,0.0,0.0,0.0,0.0,0,0.9192399726526888,0.9683796718322695,False,False,False,False,-0.007459305628156356,-0.042963141951553506,False,False,False,False,1227770.0,1225185.5923655978,False,False,False,False,44044.70132598872,False,False,False,False
2025-06-16 16:00:00+00:00,108.41,108.86,108.245,108.51,10774.0,,,,,108.71564151265038,107.72469830103076,106.46591615091748,101.95589758076801,99.15344290017637,104.7740788600324,104.28960016500604,101.76829169389866,101.16840668091488,96.01460336699579,109.44676902274956,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.128783259460593,107.41354004245821,0.35044292512956865,44.082439916380544,-13.650609320956875,False,True,False,True,True,1.9174191406961008,108.81980000000001,104.42845000000001,0.0,0.0,0.0,0.0,0,0.9150769937945297,0.9832222477591356,False,False,False,False,-0.022599129830564918,-0.032781135891059215,False,False,False,False,1238544.0,1225392.6994607048,False,False,False,False,43528.876499229205,False,False,False,False
2025-06-16 17:00:00+00:00,108.51,109.01,108.42,108.735,17044.0,,,,,108.71569006380176,107.72969861702386,106.47066547481695,101.96491948419818,99.16424327040419,104.78131426004772,104.29727218868531,101.77747972548269,101.1780602786445,96.02661196582798,109.45841882621596,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.12718120201987,107.4184342415323,0.4210071861577205,46.42577431832678,-11.302743636981823,False,True,False,True,True,2.282502932895305,108.919,104.49582500000001,0.0,0.0,0.0,0.0,0,0.9168635132799443,0.9778763611223132,False,False,False,False,-0.01551848907373952,-0.024149812482399367,False,False,False,False,1255588.0,1225860.8436551124,False,False,False,False,43118.25825893108,False,False,False,False
2025-06-16 18:00:00+00:00,108.735,109.23,108.33,108.36,21388.0,,,,,108.7149323600431,107.73539206185212,106.47638184034427,101.9760703876069,99.17764636689931,104.79016890340654,104.30668506971158,101.78884001992976,101.19000866292234,96.04155238656168,109.46256247932752,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.12753421568277,107.42281847561864,0.29965508280674813,47.14483268348684,-10.343550369626989,False,True,False,False,True,1.6314617508964737,109.01619999999998,104.56552500000002,0.0,0.0,0.0,0.0,0,0.9162585700293825,0.9757734631560749,False,False,False,False,-0.01268670811139407,-0.018418260296896718,False,False,False,False,1234200.0,1225990.1329007696,False,False,False,False,42781.35503011044,False,False,False,False
2025-06-16 19:00:00+00:00,108.335,108.605,107.96,108.34,33723.0,,,,,108.70851074020759,107.74092188423917,106.48393414442934,101.99268800024701,99.19794963824575,104.80282825832685,104.3202916526492,101.80579508283328,101.20791840143467,96.06440686311171,109.43591185903333,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.12753421568277,107.42239053984525,0.2933970971615502,47.576261046274595,-9.502043183588796,False,True,False,False,True,1.5963455129034614,109.117,104.6384,0.0,0.0,0.0,0.0,0,0.9142205674372957,0.97953646780385,False,False,False,False,-0.03436924527162665,-0.026393752784261683,False,False,False,False,1200477.0,1225594.5804526957,False,False,False,False,42640.91541724051,False,False,False,False
2025-06-17 14:00:00+00:00,107.66,108.225,107.415,107.7,20389.0,,,,,108.69986880804508,107.7411512511979,106.48716829727793,102.00186550315767,99.20948036428031,104.80930336916532,104.32740133359786,101.81518359321782,101.21790989227516,96.07759615759444,109.39758460175906,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.127303256426186,107.4162958949346,0.0907184503077605,46.3087543528281,-9.502043183588796,False,True,False,True,True,0.4671152058286694,109.19959999999999,104.70787499999999,0.0,0.0,0.0,0.0,0,0.9152223604641064,0.9781545672868257,False,False,False,False,-0.0545549678781695,-0.04047436033121559,False,False,False,False,1180088.0,1224889.0520735842,False,False,False,False,42295.924480539106,False,False,False,False
2025-06-17 15:00:00+00:00,107.72,108.54,107.675,107.78,17267.0,,,,,108.6943824421746,107.74242330508369,106.49035505846932,102.00990782130985,99.21946943008858,104.81516642046071,104.3337788673632,101.82340166055626,101.2266284838104,96.08895064408905,109.37548330957335,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.126519260244666,107.41319591543343,0.11732027025410455,45.71420406953352,-9.502043183588796,False,True,False,True,True,0.6070064228412946,109.28310000000002,104.77192500000001,0.0,0.0,0.0,0.0,0,0.9136920308781701,0.9791920598990072,False,False,False,False,-0.04200290702568652,-0.041238633678451056,False,False,False,False,1197355.0,1224462.1675453114,False,False,False,False,41907.879139755554,False,False,False,False
2025-06-17 16:00:00+00:00,107.775,108.285,107.55,107.55,12487.0,,,,,108.6893245275586,107.74261069605058,106.4923416536248,102.01551334547995,99.22651211218613,104.81912301267081,104.33812198611342,101.82913588267292,101.23273066064691,96.09700845201925,109.35531430285513,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.126758053947267,107.40969540463053,0.04487222642389897,44.702932479289004,-9.502043183588796,False,True,False,True,True,0.19297665377175477,109.3225,104.819825,0.0,0.0,0.0,0.0,0,0.9236544202405931,0.9764135607247358,False,False,False,False,-0.05029645466432766,-0.045767544171389354,False,False,False,False,1184868.0,1223848.3044825934,False,False,False,False,41451.74147867408,False,False,False,False
2025-06-17 17:00:00+00:00,107.55,107.9,106.6,106.89,8510.0,,,,,108.6833710087162,107.7411262727143,106.49300269110351,102.01888849292882,99.23093315095376,104.8212122354015,104.34050742895599,101.83260259596463,101.23646208472944,96.10218175135824,109.33140368085319,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1259893237579077,107.40451442125809,-0.16459250751360888,42.35040072285698,-9.502043183588796,False,True,False,True,False,0.0,109.3345,104.869275,0.0,0.0,0.0,0.0,0,0.9189524343795205,0.9764681567214853,False,False,False,False,-0.07949553146260742,-0.06263153781699839,False,False,False,False,1176358.0,1223112.0206921657,False,False,False,False,40941.01680458611,False,False,False,False
2025-06-17 18:00:00+00:00,106.75,107.215,106.325,107.21,12261.0,,,,,108.67370571695436,107.73825796749934,106.49363453199022,102.023540854027,99.23712239078945,104.82393818067646,104.34367486104134,101.83738856163005,101.24163562960175,96.10948276562367,108.87459833285345,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1217832092253897,107.39590946247782,-0.0595523295558866,42.03864966548437,-9.502043183588796,False,True,False,True,False,0.0,109.38780000000001,104.91814999999998,0.0,0.0,0.0,0.0,0,0.9145046297665885,0.9837292547998695,False,False,False,False,-0.1005736727896698,-0.0816026053033341,False,False,False,False,1188619.0,1222577.2451775584,False,False,False,False,40496.365381259195,False,False,False,False
2025-06-17 19:00:00+00:00,107.21,107.27,106.35,106.525,42632.0,,,,,108.63714232742882,107.72602789773852,106.49477651497871,102.03898486236181,99.25800216613423,104.83245337313726,104.3537693152132,101.85330171986301,101.25891449513766,96.1343198583271,108.73612822147422,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.093312115975854,107.36348928365943,-0.27106520526297023,40.07632568066426,-5.081622988482323,False,True,False,True,False,0.0,109.4191,104.96282500000001,0.0,0.0,0.0,0.0,0,0.9075682566033256,0.9905730293777602,False,False,False,False,-0.09881401181705365,-0.09020830856019388,False,False,False,False,1145987.0,1221389.799515891,False,False,False,False,40529.475995503235,False,False,False,False
2025-06-18 14:00:00+00:00,106.67,107.66,106.465,107.49,23746.0,,,,,108.62240475676631,107.72258219440434,106.49681146341655,102.04843997968067,99.2703425993137,104.8383890516076,104.36051382391048,101.8630092125424,101.269351689748,96.14874206857002,108.71224909600737,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0613718102113188,107.351882602909,0.04511617851523244,42.336198335189245,-5.081622988482323,False,True,False,True,True,0.14439054131255347,109.4691,105.00965000000001,0.0,0.0,0.0,0.0,0,0.9062898112760345,0.9892454004088522,False,False,False,False,-0.08771976815662544,-0.08896403835840966,False,False,False,False,1169733.0,1220588.9189032414,False,False,False,False,40269.26706534039,False,False,False,False
2025-06-18 15:00:00+00:00,107.51,107.53,106.925,107.0,20934.0,,,,,108.60918222329681,107.71927297262775,106.49846140971012,102.05666084793188,99.28111702497262,104.84347987837116,104.36632225208784,101.87145283328252,101.2784401672657,96.1613640903359,108.68407442777855,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0433848258467684,107.34153709747727,-0.11222277727636519,42.477716817411405,-5.081622988482323,False,True,False,True,True,0.0,109.5087,105.05942499999999,0.0,0.0,0.0,0.0,0,0.909596124699099,0.9893013165324374,False,False,False,False,-0.08048185167598527,-0.08472294501719746,False,False,False,False,1148799.0,1219475.8969047414,False,False,False,False,39969.49548293201,False,False,False,False
