date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_123,Gap_Up_aVWAP_54,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,5.8608550882,5.9113979828,5.7657778949,5.8407086197,268126,,5.7373873329044915,5.677355093987449,,5.644449647279019,5.664266929859421,5.6295538174559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2781992018416477,5.6892499402724415,0.6168427040464233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12692044377224,-2.0576027074795817,True,False,True,False,True,0.5211260027848859,0,1.0311978465570557,0.972243569397431,False,False,False,False,0.2172087949136205,0.1882405324534385,False,False,False,False,-3278396,-3572965.769664646,False,False,False,False,216575.28109265387,False,False,False,False
2023-12-29 00:00:00+00:00,5.8760533012,5.9096307487,5.8407086197,5.8672171309,190867,,5.740035376925755,5.679520634181651,,5.66308036511075,5.673135727878445,5.632632438237884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27870572198230475,5.701922878621741,0.6247823738233627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.395400112624856,-0.8648122522200552,True,False,True,False,True,0.8113750556572512,0,1.0441597482154361,0.9631853174038172,False,False,False,False,0.2543716907605666,0.22130611160700253,False,False,False,False,-3087529,-3537007.490430228,False,True,False,False,214670.9639746795,False,False,False,False
2024-01-05 00:00:00+00:00,5.8495447901,5.9379064939,5.8318724494,5.9025618124,232952,,5.743078923694142,5.682069332510275,,5.681900807380425,5.682885056445988,5.636251533127736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27680699919142393,5.714383067654612,0.4882886734808245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85032679709239,-0.3948981067658437,True,False,True,False,True,0.28917492051575877,0,1.0330522956794745,0.9729912475228971,False,False,False,False,0.2643586014955337,0.2428323565512681,False,False,False,False,-3320481,-3520968.4911391,False,False,False,False,216025.1147913699,False,False,False,False
2024-01-12 00:00:00+00:00,5.8672171309,5.9289819618,5.823036279,5.8760533012,228527,,5.74593170126397,5.684504863034881,,5.697348723180223,5.69156629945819,5.639697144843256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2726683699205593,5.724677713440842,0.522757434243973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.407458997546456,0.24082234041659945,True,False,True,False,True,0.6376233683721964,0,1.0300176069217242,0.9958040606564431,False,False,False,False,0.25523221303049426,0.2490322847908812,False,False,False,False,-3091954,-3489189.639943611,False,False,False,False,216951.18036237956,False,False,False,False
2024-01-19 00:00:00+00:00,5.701306045,5.8848894716,5.6835172586,5.8760533012,243640,,5.746174923636297,5.685471397291315,,5.702045928005273,5.694582817451758,5.641482311197044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642832162928702,5.739494793959518,-0.14449933482419383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16815697173212,0.24082234041659945,True,False,True,False,True,0.0,0,0.9681086704780073,1.0212759313592783,False,False,False,False,0.16300236665606105,0.20601732572347112,False,False,False,False,-3335594,-3477812.185132973,False,False,False,False,218928.12996516627,False,False,False,False
2024-01-26 00:00:00+00:00,5.7546724042,5.7991443702,5.705130634,5.7279892246,399093,,5.746420645429064,5.686922670661043,,5.707902745791751,5.698708349531664,5.6442039486336,#000000,0.0,0.0,0.2581496366352126,5.737812064571413,0.06531227333243161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3351824714076,0.24082234041659945,True,False,False,False,True,0.0,0,0.9549461945459263,1.0471827397643114,False,False,False,False,0.13444089341478532,0.17022910956912823,False,False,False,False,-2936501,-3437715.0603083083,False,False,False,False,232273.67589367248,False,False,False,False
2024-02-02 00:00:00+00:00,5.7991443702,5.9147714819,5.7591196008,5.7813555838,265827,,5.748250152916827,5.688862585267567,,5.716186345799895,5.704354371497088,5.647085913242204,#000000,0.0,0.0,0.25384762988753845,5.747223807809331,0.20453435950404766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.360029165720654,0.24082234041659945,True,False,False,False,True,0.0,0,0.9735200745238559,1.0262409875875365,False,False,False,False,0.2697778932070535,0.22000350138809086,False,False,False,False,-2670674,-3380897.2039891747,False,False,False,False,234759.10730895598,False,False,False,False
2024-02-09 00:00:00+00:00,5.8169331566,5.8258275498,5.7546724042,5.790249977,152431,,5.7489262280870665,5.689748111656819,,5.719437790230854,5.706735664245852,5.6484681880794785,#000000,0.0,0.0,0.2463864300099053,5.749465864875104,0.2738271410571762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62684535207968,0.24082234041659945,True,False,False,False,True,0.0,0,0.9798992396628836,1.0296156775779075,False,False,False,False,0.23201784782868706,0.22601067460838897,False,False,False,False,-2518243,-3316996.8925825693,False,False,False,False,228660.72898977407,False,False,False,False
2024-02-16 00:00:00+00:00,5.7924735753,5.8968937516,5.745778011,5.7991443702,436494,,5.751227142868601,5.692489510501103,,5.728749338221271,5.713780811580273,5.652609837940451,#000000,0.0,0.0,0.23333382806052858,5.7565172126627555,0.15409837028824203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401188297203724,0.24082234041659945,True,False,False,False,True,0.0,0,0.9894441366992407,1.0113425416386412,False,False,False,False,0.2676800038941942,0.2468453392512916,False,False,False,False,-2954737,-3290162.8264653417,False,False,False,False,244055.78610164265,False,False,False,False
2024-02-23 00:00:00+00:00,5.8103792123,5.8461904864,5.7566623013,5.8014263938,200123,,5.7521059177093745,5.693631095585659,,5.732094970455251,5.716486107148619,5.654355253191504,#000000,0.0,0.0,0.22551501522568262,5.758595907973737,0.22962242347562278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51775381451286,0.24082234041659945,True,False,False,False,True,0.0,0,0.9993479581628759,1.0119220064780745,False,False,False,False,0.24476848575358015,0.24580691250243586,False,False,False,False,-2754614,-3250492.5430234643,False,False,False,False,240801.50564966912,False,False,False,False
2024-03-01 00:00:00+00:00,5.8103792123,5.8282848494,5.7298038458,5.8282848494,293898,,5.75299157550524,5.695045806740178,,5.735594810879896,5.7195519659562235,5.6565992219925905,#000000,0.0,0.0,0.22599061068149504,5.782777282233523,0.12213750820549946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.601014898305095,0.24082234041659945,True,False,False,False,True,0.0,0,0.9931093615055089,1.0101678504832146,False,False,False,False,0.2193078605023611,0.2325573865023985,False,False,False,False,-2754614,-3213760.7990958,False,False,False,False,244734.57930524918,False,False,False,False
2024-03-08 00:00:00+00:00,5.8730489419,5.8999073974,5.7656151198,5.7656151198,437592,,5.756167099648966,5.698295663294143,,5.744800320063592,5.7270045686411075,5.661173641986299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21422343533463792,5.796987874829053,0.3550548377311356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66984995727585,0.24082234041659945,True,False,True,False,True,0.9253371017381831,0,1.0113314579875914,0.9777175726019711,False,False,False,False,0.28095172436507404,0.25675455543373626,False,False,False,False,-2317022,-3147335.7028664816,False,False,False,False,259020.31417152702,False,False,False,False
2024-03-15 00:00:00+00:00,5.8282848494,5.9088602159,5.7745679383,5.8909545789,256247,,5.7577530052502075,5.700023331075727,,5.749096456837171,5.730676794038984,5.663626568939636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20633000411268346,5.800131660129057,0.13644738385003904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.527372797357444,0.24082234041659945,True,False,True,False,True,0.0,1,1.0093412723104926,0.9778406325550446,False,False,False,False,0.2914189218265179,0.2740867386301271,False,False,False,False,-2573269,-3104812.2433948903,False,False,False,False,258814.88349215465,False,False,False,False
2024-03-22 00:00:00+00:00,5.847194565,5.9116277023,5.8124997988,5.8124997988,470229,,5.761195987783213,5.703527709168081,,5.75758443681167,5.737960470147457,5.668449808034409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19168238361907777,5.8076430793272396,0.2063386573455759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.745304730653935,0.488206143612274,True,False,True,False,True,0.3732202253118615,1,1.0284619205851007,1.0015048517142273,False,False,False,False,0.3154477956970953,0.29476726716361124,False,False,False,False,-2103040,-3030606.8920323057,False,False,False,False,274475.1884186617,False,False,False,False
2024-03-29 00:00:00+00:00,5.9837207231,5.9927323507,5.8440404954,5.8575579368,293286,,5.764982329578321,5.706775155097815,,5.766115258845576,5.744974039910534,5.672609828296947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17583654533606383,5.818643182233199,0.9388124667218658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9303723686738,2.8051672588986065,True,False,True,False,True,3.2333194106666916,1,1.1005337184972503,0.9289130665698118,False,False,False,False,0.34282813967800796,0.3187977034208096,False,False,False,False,-1809754,-2940173.344474357,False,False,False,False,275868.5818691312,False,False,False,False
2024-04-05 00:00:00+00:00,5.9747090955,6.0287788611,5.9381218875,5.9837207231,315976,,5.769786016689259,5.710763756496736,,5.776391611349915,5.753459688381403,5.677606575666885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1701035284499622,5.882739903537553,0.540665986182058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29307383581269,4.258783262925718,True,False,True,False,True,3.0318914211160752,1,1.145358028741323,0.8691063246975472,False,False,False,False,0.34282815018376656,0.3308129268022881,False,False,False,False,-2125730,-2879844.2078466266,False,False,False,False,278839.50173067703,False,False,False,False
2024-04-12 00:00:00+00:00,5.8575579368,6.0197672335,5.8395346816,5.9747090955,199474,,5.77167049525749,5.712539656389823,,5.780186648321008,5.756843035011551,5.67991867314358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16373827963378762,5.877695527122393,-0.12298645354911496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9039707044692,4.258783262925718,True,False,True,False,True,0.45478632168018507,1,1.0967373026824254,0.9192744987318527,False,False,False,False,0.28771524876578525,0.3092640877840367,False,False,False,False,-2325204,-2838759.748006136,False,False,False,False,272960.5756765528,False,False,False,False
2024-04-19 00:00:00+00:00,5.8694298258,5.8966451109,5.7514969236,5.8395346816,190156,,5.772551815726988,5.7136305429117655,,5.78179348666856,5.75855230407683,5.681443536375731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16020877650720314,5.868269782130643,0.007240824720394496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10258054456149,4.258783262925718,True,False,True,False,True,0.7085014002633052,1,1.1217566703262505,0.9043683499003464,False,False,False,False,0.18401637799122247,0.2466402328876296,False,False,False,False,-2135048,-2786632.951857534,False,False,False,False,266826.9034042155,False,False,False,False
2024-04-26 00:00:00+00:00,5.9601474429,5.987362728,5.8875733492,5.8875733492,174892,,5.774597820419521,5.715449248392436,,5.7857820707819005,5.762045545056476,5.683744255698114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15621486696535497,5.884385119366712,0.484987920836566,0.0,0.0,0.0,0.0,1.0,5.9147886344,5.8966451109,0.0,56.90826530815295,4.258783262925718,True,False,True,False,True,2.629098325054013,1,1.1713805723513517,0.8229095699937921,False,False,False,False,0.28052838009908543,0.2635843064933575,False,False,False,False,-1960156,-2725412.4369051238,False,False,False,False,260016.9105594588,False,False,False,False
2024-05-03 00:00:00+00:00,6.0463291791,6.0599368217,5.9147886344,5.9692192046,308718,,5.779364808300781,5.719439070061916,,5.794929857326996,5.7698868384943856,5.688649564974346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15691467816076904,5.909164043915283,0.8741383329619604,0.0,0.0,0.0,0.0,1.0,6.0690085834,5.987362728,0.0,58.61777567341286,4.782233601020337,True,False,True,False,True,4.398428990088661,1,1.1853725385051221,0.8795830514462081,False,False,False,False,0.34282809241018325,0.3032061994517704,False,False,False,False,-1651438,-2645858.7749121515,False,False,False,False,263624.39866616554,False,False,False,False
2024-05-10 00:00:00+00:00,6.1778697239,6.2140660532,6.0690085834,6.0780803451,246942,6.1536481201666655,5.785406187147636,5.724140351221889,,5.806414429294517,5.779467260813466,5.694225796277412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1630548016220924,5.940989089610782,1.4527669957136833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28557274482054,7.376300254250644,True,False,True,False,True,6.98812099483003,1,1.1669567868935093,0.8235778558791971,False,False,False,False,0.3428281057424403,0.3230171525971054,False,False,False,False,-1404496,-2553905.9767705104,False,False,False,False,262388.66543163476,False,False,False,False
2024-05-17 00:00:00+00:00,6.2437530608,6.2802662366,6.1778697239,6.2050850091,168995,6.1862800195103125,5.790306919070746,5.727890161396564,,5.8155811306689635,5.78710166549732,5.698619197393928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.170182586301176,5.963780641546586,1.6451296536176718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81582411058184,9.77281102969497,True,False,True,False,True,8.239653711899415,0,1.1839395842142693,0.8395894505521833,False,False,False,False,0.34282812458571754,0.33292263859141147,False,False,False,False,-1235501,-2456246.3488615835,False,False,False,False,255470.61614040256,False,False,False,False
2024-05-24 00:00:00+00:00,6.2254964729,6.3350360003,6.1889832971,6.2437530608,268547,6.211216268503933,5.798148976819355,5.733920165937018,,5.8298888809559415,5.7991322160957735,5.705658147308019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17570930090626388,5.993569899892959,1.3199447713400616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2252482476453,11.065934224190194,True,False,True,False,True,7.80877825175466,0,1.152455361104568,0.804490487718764,False,False,False,False,0.34282811317835465,0.33787537588488303,False,False,False,False,-1504048,-2385713.1378348,False,False,False,False,256439.2371670394,False,False,False,False
2024-05-31 00:00:00+00:00,6.2893945305,6.2893945305,6.1342135334,6.216368179,176974,6.216650295248785,5.803036896756077,5.737726422473273,,5.8385546863477416,5.806519201120509,5.710097834689937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18294412512600153,6.008385466839581,1.536037647925978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85071767257853,12.578457162410075,True,False,True,False,True,9.028387097843158,0,1.1298221200092582,0.8551641937139794,False,False,False,False,0.2714909449894928,0.3046831604371879,False,False,False,False,-1327074,-2307295.4239211115,False,False,False,False,250552.92330281428,False,False,False,False
2024-06-07 00:00:00+00:00,6.216368179,6.3441642942,6.1798550032,6.2893945305,247915,6.223387009702774,5.809844176368732,5.7430583333424154,,5.850356652015117,5.816668887555288,5.716299506922967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18612143627315644,6.106842594651611,0.5884630300598284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42702333963369,12.578457162410075,True,False,True,False,True,7.2865687856136745,0,1.1094351981127033,0.8429483827069835,False,False,False,False,0.34282810915202977,0.32375563479460884,False,False,False,False,-1574989,-2253050.5036306586,False,False,False,False,250357.5215766799,False,False,False,False
2024-06-14 00:00:00+00:00,6.1889832971,6.2744241285,6.1615984153,6.216368179,177435,6.2213115613013175,5.8141717001763285,5.746520201161733,,5.857613316282588,5.8230261880654846,5.720335357511009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19091797039946373,6.109544882033328,0.41608663082087427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55534167404801,12.578457162410075,True,False,True,False,True,6.63900918977836,0,1.1214413525896902,0.8941522992139458,False,False,False,False,0.28015283621158116,0.30195423550309497,False,False,False,False,-1752424,-2215967.0589172766,False,False,False,False,244955.85331174065,False,False,False,False
2024-06-21 00:00:00+00:00,6.1729511375,6.2372527118,6.1362992401,6.1524701213,118809,6.21800294776211,5.816828307606128,5.748679863765729,,5.861959641635777,5.826887522828841,5.7228579905131225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19525747610323171,6.110056870557009,0.32210939216350093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59314164647613,12.578457162410075,True,False,True,False,True,6.257006265722794,0,1.0975358931557178,0.8917283742873383,False,False,False,False,0.2369514978030945,0.26945286665309476,False,False,False,False,-1871233,-2190431.202701182,False,False,False,False,235611.6419553154,False,False,False,False
2024-06-28 00:00:00+00:00,6.2556245902,6.2739964686,6.1637651983,6.1637651983,177971,6.21947808685844,5.821260599604433,5.75223608502856,,5.869219601553902,5.833294801244978,5.726983007477325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2015629890785592,6.117249181702703,0.68651198878265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92013761565364,12.578457162410075,True,False,True,False,True,7.908899037624067,0,1.0821036799591695,0.8815274052499048,False,False,False,False,0.2813695164829759,0.27541119156803534,False,False,False,False,-1693262,-2153603.8543529464,False,False,False,False,231341.9647734402,False,False,False,False
2024-07-05 00:00:00+00:00,6.2648105294,6.3107402253,6.2372527118,6.2372527118,141459,6.223697665320341,5.825052130479125,5.755257404431108,,5.875402215594465,5.838739750144909,5.73046942647139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20777180124254568,6.12523859437785,0.6717559081042908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26190832194183,12.578457162410075,True,False,True,False,True,8.091191253618977,0,1.1078270105976642,0.8777976791419855,False,False,False,False,0.3428281124886503,0.3091196520283428,False,False,False,False,-1551803,-2109026.0132897655,False,False,False,False,224683.967382815,False,False,False,False
2024-07-12 00:00:00+00:00,6.3934136781,6.4025996173,6.2280667726,6.2556245902,235621,6.237837602474565,5.832202889943766,5.760889182692862,,5.8870486040830095,5.848944267305903,5.736922318135682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2169249493184307,6.143798642729194,1.1506976774920838,0.0,0.0,0.0,0.0,1.0,6.3199261645,6.3107402253,0.0,66.88284982416505,12.746872170854523,True,False,True,False,True,10.591249014948634,0,1.10553061842842,0.8504014902635069,False,False,False,False,0.3428281229056078,0.3259738874669753,False,False,False,False,-1316182,-2050296.8271201532,False,False,False,False,225494.11794705092,False,False,False,False
2024-07-19 00:00:00+00:00,6.3404810386,6.4301574349,6.3199261645,6.3750417997,235532,6.251316607385973,5.8394583176457315,5.766622535530414,,5.898663125191661,5.859179865876407,5.743469508940371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22446333099374627,6.160650979127821,0.8011556216154937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84456999084357,12.805425375975162,True,False,True,False,True,9.268798530254898,0,1.1789675902420118,0.8244133130122885,False,False,False,False,0.3428281355114999,0.3344010114892376,False,False,False,False,-1551714,-2013364.7658519938,False,False,False,False,226237.6647657879,False,False,False,False
2024-07-26 00:00:00+00:00,6.4051798248,6.4698786109,6.3313307818,6.3497237224,206888,6.264300496119072,5.846127458771448,5.771889347734575,,5.909217155848867,5.868503499453868,5.749459748191902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23363424528506452,6.17587295960799,0.9814779717426496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49880377190809,13.561130176802287,True,False,True,False,True,10.511533761778256,0,1.1748531254024923,0.7899520694168877,False,False,False,False,0.3428281352544037,0.33861457337182066,False,False,False,False,-1344826,-1963843.375788883,False,False,False,False,224804.3562646184,False,False,False,False
2024-08-02 00:00:00+00:00,6.56692679,6.5900334994,6.3866944573,6.4421505597,300457,6.292112014174303,5.857438489846936,5.780721567201051,,5.927101206284953,5.88422302627252,5.759433184166247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24792510945908777,6.205034728227634,1.4596829766937538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38762103651283,15.48586764667823,True,False,True,False,True,13.478729965612143,0,1.1743365093811224,0.7926267213506095,False,False,False,False,0.34282814999737815,0.34072136168459943,False,False,False,False,-1044369,-1895734.1627674843,False,False,False,False,230408.2558005726,False,False,False,False
2024-08-09 00:00:00+00:00,6.5253347132,6.5623054482,6.4051798248,6.5160920295,295880,6.31238315161511,5.86793149603857,5.7890201640766135,,5.943230247117777,5.898576486509314,5.768789037119931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25950681557642413,6.227109984367307,1.1491980592889925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8364170627986,15.998586444153432,True,False,True,False,True,12.42327507032261,0,1.175064981654858,0.7790133242378426,False,False,False,False,0.33801027144424667,0.33936581656442305,False,False,False,False,-1340249,-1854587.1136735964,False,False,False,False,235258.01463015983,False,False,False,False
2024-08-16 00:00:00+00:00,6.5807908156,6.5992761831,6.5253347132,6.5438200807,150083,6.324586285511529,5.873707881245524,5.793570201921352,,5.9520697028356455,5.906434625401632,5.773897296879923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2711275368203645,6.239826551707814,1.257578879264085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63215926978101,16.859718474299726,True,False,True,False,True,13.422663595066354,0,1.217254342437772,0.7840564580082859,False,False,False,False,0.3428281598546534,0.34109698820953827,False,False,False,False,-1190166,-1805370.7348829596,False,False,False,False,228948.75428718503,False,False,False,False
2024-08-23 00:00:00+00:00,6.6470914719,6.6666171288,6.5829357422,6.6108295377,225241,6.345118345805439,5.882979593806617,5.800853600292628,,5.96620093601115,5.918990807240578,5.782047678740189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28384414771889344,6.260700471337302,1.3612787287246184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73514722644987,18.011395247877488,True,False,True,False,True,14.599469105547772,0,1.230697729878954,0.7482116594886306,False,False,False,False,0.34282816683949185,0.3419625775245151,False,False,False,False,-964925,-1743115.4952619995,False,False,False,False,228674.10582146762,False,False,False,False
2024-08-30 00:00:00+00:00,6.7698241722,6.8153840382,6.6573191969,6.6573191969,330434,6.381004184181046,5.898209548711081,5.812762924413585,,5.989310863060559,5.939498042387263,5.795312274636342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2999707274180109,6.296131256754061,1.5791304689068728,0.0,0.0,0.0,0.0,1.0,6.7410005835,6.6666171288,155.0,73.39292932924184,19.6739783920341,True,False,True,False,True,16.70392344564809,0,1.2524409604604456,0.7019662805295437,False,False,False,False,0.3428281732279267,0.3423953753762209,False,False,False,False,-634491,-1660995.1622796291,False,False,False,False,236211.87576061816,False,False,False,False
2024-09-06 00:00:00+00:00,6.7781923109,6.8339799019,6.7410005835,6.7502985153,185722,6.400258777546087,5.906897973451233,5.819584956303907,,6.002312708821998,5.95109075551485,5.802891550902379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3163900088995964,6.3152022999979245,1.463352185210757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63254006641108,20.907582322703092,True,False,True,False,True,16.844894226787897,0,1.2695684246364354,0.7139274760788443,False,False,False,False,0.3428281775373849,0.3426117764568029,False,False,False,False,-448769,-1571200.6317403973,False,False,False,False,232471.88496353535,False,False,False,False
2024-09-13 00:00:00+00:00,6.8990654248,6.9176612884,6.768894379,6.768894379,123027,6.414407273022559,5.91306018162806,5.8244102483886095,,6.011524173644156,5.959294382257076,5.808239948216409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33605613000012297,6.329033271636313,1.6962409022667668,0.0,0.0,0.0,0.0,1.0,6.9083633566,6.8339799019,155.0,76.2687406421815,22.507906683004734,True,False,True,False,True,18.84633459076995,0,1.2739679789749112,0.6932776169427795,False,False,False,False,0.34282818174540075,0.34271997910110186,False,False,False,False,-325742,-1478944.4367966643,False,False,False,False,224364.85644771793,False,False,False,False
2024-09-20 00:00:00+00:00,7.0132837689,7.0385344024,6.9083633566,6.9641509476,290641,6.453049811762541,5.929181465578169,5.836984801047461,,6.0356035598104825,5.98070141874593,5.822135163378314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.358359730183676,6.366250298346131,1.805541795173901,0.0,0.0,0.0,0.0,1.0,6.9852306338,6.9176612884,145.0,78.03632171163805,24.210118465869243,True,False,True,False,True,20.0,0,1.2974415374392634,0.6600190432324541,False,False,False,False,0.34282818997552966,0.34277408453831576,False,False,False,False,-35101,-1371993.0711080225,False,False,False,False,229274.20041455363,False,False,False,False
2024-09-27 00:00:00+00:00,7.0880921291,7.1021186966,6.9852306338,7.050687949,184941,6.477989917621798,5.93986919733452,5.8453361528282874,,6.051426222762249,5.994803692237074,5.831341997031523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3814748341724728,6.390257404856296,1.8293073663889392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64812623013226,25.743513490426395,True,False,True,False,True,20.0,0,1.313428894372322,0.6619764271744664,False,False,False,False,0.34282819368602985,0.3428011391121728,False,False,False,False,149840,-1259264.695470391,False,False,False,False,225990.25964310524,False,False,False,False
2024-10-04 00:00:00+00:00,7.0647145165,7.1535494443,7.031985859,7.0974431741,242708,6.509041271685179,5.953898008509527,5.856346100324065,,6.071959327800195,6.013181323887645,5.843459912362702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4016760757417291,6.420319384665291,1.6042656527272088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25441873736688,26.317626681433964,True,False,True,False,True,20.0,0,1.2969404249279675,0.660548603354892,False,False,False,False,0.3428281960359892,0.34281466757408097,False,False,False,False,-92868,-1172864.940250362,False,False,False,False,227228.610780653,False,False,False,False
2024-10-11 00:00:00+00:00,7.0039327239,7.1161452642,6.9384754087,7.041336904,305321,6.539980799898821,5.970093362784012,5.869214405924668,,6.095097083535966,6.034108248609753,5.857606228717469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41751053634107094,6.451013842913113,1.3243231795597104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29247514669862,26.317626681433964,True,False,True,False,True,19.479255746390173,0,1.2986299728750457,0.6685141777102983,False,False,False,False,0.3050725666544876,0.3239436171142843,False,False,False,False,-398189,-1115481.5372688537,False,False,False,False,233013.23220430833,False,False,False,False
2024-10-18 00:00:00+00:00,7.1374486562,7.1468524094,7.0039327239,7.0039327239,226279,6.563886072999708,5.9826346995226185,5.879191752813832,,6.112889685577237,6.050226567328085,5.868549166233139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43616105187862997,6.474620802105678,1.5196860224896165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41903215971631,26.317626681433964,True,False,True,False,True,20.0,0,1.3432757603427143,0.6237504008294515,False,False,False,False,0.3317294399733395,0.3278365285438119,False,False,False,False,-171910,-1045587.3493230127,False,False,False,False,232514.4001891744,False,False,False,False
