date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_829,aVWAP_OB_bull_726,aVWAP_OB_bull_613,aVWAP_OB_bull_543,aVWAP_OB_bull_401,aVWAP_OB_bull_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,18.84,18.875,18.745,18.8,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.72533845426684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70603763186072,5.649152137595834,True,False,True,False,False,6.695819624624285,0,,,False,False,False,False,,,False,False,False,False,23102.0,4944.15240639975,False,False,False,False,3187.112992533535,False,False,False,False
2025-01-17 17:00:00+00:00,18.79,18.875,18.725,18.8,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.725582685312073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85225176579661,5.649152137595834,True,False,True,False,False,6.695819624624285,0,,,False,False,False,False,,,False,False,False,False,23102.0,5225.669423354793,False,False,False,False,3168.072481021387,False,False,False,False
2025-01-17 18:00:00+00:00,18.8,18.815,18.74,18.755,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.725067465554535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17427744755435,8.378751622980005,True,False,True,False,False,5.514496152833999,0,,,False,False,False,False,,,False,False,False,False,21692.0,5480.961370279525,False,False,False,False,3140.8155433311326,False,False,False,False
2025-01-17 19:00:00+00:00,18.755,18.76,18.67,18.675,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.719496314923116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20204360529179,5.440102778596454,False,False,False,False,False,3.456477984060239,0,,,False,False,False,False,,,False,False,False,False,17350.0,5664.977473065888,False,False,False,False,3159.438558163208,False,False,False,False
2025-01-17 20:00:00+00:00,18.675,18.78,18.645,18.685,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49708714053265,3.7576139920236074,False,False,False,False,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,5971.520457979595,False,False,False,False,3235.8348595870343,False,False,False,False
2025-01-20 15:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36044949735989,2.5785983531477186,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,6273.310838476035,False,False,False,False,3185.6668772678554,False,False,False,False
2025-01-20 16:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.602691068578046,1.7007678957625387,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,6570.422298344623,False,False,False,False,3136.2766931241677,False,False,False,False
2025-01-20 17:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09751878272348,1.0053436670999218,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,6862.927378990443,False,False,False,False,3087.652248269529,False,False,False,False
2025-01-20 18:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76073725882044,0.42416605681496833,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,7150.897497145629,False,False,False,False,3039.781670776978,False,False,False,False
2025-01-20 19:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53621624288508,-0.0808535047310599,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,7434.4029623061615,False,False,False,False,2992.6532727804356,False,False,False,False
2025-01-20 20:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.71138344565013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38653556559485,-0.5304023935784485,False,True,False,True,False,3.6889741238408327,0,,,False,False,False,False,,,False,False,False,False,25437.0,7713.512993898314,False,False,False,False,2946.255547621049,False,False,False,False
2025-01-21 15:00:00+00:00,19.08,19.255,19.04,19.15,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.822468048306344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.364823710232415,3.499170991971603,True,False,True,False,True,14.261524031075133,0,,,False,False,False,False,,,False,False,False,False,29577.0,8052.481784690587,False,False,False,False,2964.763213549405,False,False,False,False
2025-01-21 16:00:00+00:00,19.14,19.215,19.08,19.12,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.835131078143412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.551348849314465,8.720811692318051,True,False,True,False,True,13.398721776914996,0,,,False,False,False,False,,,False,False,False,False,27383.0,8352.17974151709,False,False,False,False,2952.813396285073,False,False,False,False
2025-01-21 17:00:00+00:00,19.12,19.175,19.025,19.09,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.841137922238588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51242375898838,10.961474556513643,True,False,True,False,True,12.535337159726947,0,,,False,False,False,False,,,False,False,False,False,25578.0,8619.246722268763,False,False,False,False,2935.0178397535215,False,False,False,False
2025-01-21 18:00:00+00:00,19.09,19.145,19.045,19.12,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.847399703358718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93824882625033,12.90569137604227,True,False,True,False,True,13.15173311459704,0,,,False,False,False,False,,,False,False,False,False,27436.0,8910.979331225835,False,False,False,False,2918.3198887495905,False,False,False,False
2025-01-21 19:00:00+00:00,19.12,19.12,19.02,19.055,3752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.854763949640642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9231324327792,12.90569137604227,True,False,True,False,True,11.269604857923259,0,,,False,False,False,False,,,False,False,False,False,23684.0,9140.018411361869,False,False,False,False,2931.2451617922325,False,False,False,False
2025-01-21 20:00:00+00:00,19.055,19.11,18.98,19.05,12506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.871807510609063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04483572275194,12.90569137604227,True,False,True,False,True,11.12526724645841,0,,,False,False,False,False,,,False,False,False,False,11178.0,9171.615025139203,False,False,False,False,3079.690973237314,False,False,False,False
2025-01-22 15:00:00+00:00,18.895,19.13,18.82,19.095,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.873343066917936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44294511467683,12.90569137604227,True,False,True,False,True,12.091863175732943,0,,,False,False,False,False,,,False,False,False,False,13350.0,9236.396187540144,False,False,False,False,3065.618244970069,False,False,False,False
2025-01-22 16:00:00+00:00,19.08,19.135,19.005,19.095,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.87626116369439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70835137596009,12.90569137604227,True,False,True,False,True,12.091863175732943,0,,,False,False,False,False,,,False,False,False,False,13350.0,9300.172990834095,False,False,False,False,3045.004008613944,False,False,False,False
2025-01-22 17:00:00+00:00,19.08,19.26,19.055,19.25,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.234940417978685,18.88485559102273,1.5542000483305372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74791923403507,15.352539026538807,True,False,True,False,True,15.330309363658635,0,,,False,False,False,False,,,False,False,False,False,16061.0,9404.992014232015,False,False,False,False,3039.8256518912467,False,False,False,False
2025-01-22 18:00:00+00:00,19.25,19.385,19.205,19.36,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24476874542869623,18.89554322714463,1.8975330042318344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14574198280701,18.722602226433636,True,False,True,False,True,17.47479408053016,0,,,False,False,False,False,,,False,False,False,False,18346.0,9543.61229308113,False,False,False,False,3028.122928606111,False,False,False,False
2025-01-22 19:00:00+00:00,19.36,19.4,19.24,19.245,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24966260115286293,18.957601893234845,1.1511460084051146,0.0,0.0,0.0,0.0,0.0,1.0,19.4,130.0,71.75013059276718,18.722602226433636,True,False,True,False,False,14.060254278042507,0,,,False,False,False,False,,,False,False,False,False,16924.0,9658.036908692276,False,False,False,False,3003.221797930047,False,False,False,False
2025-01-22 20:00:00+00:00,19.245,19.25,19.09,19.09,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25103323422344653,18.948885861287646,0.5621332934218057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52020115449155,21.41405092048619,True,False,True,False,False,9.7561026061606,0,,,False,False,False,False,,,False,False,False,False,11691.0,9689.55571630945,False,False,False,False,3037.7920026133024,False,False,False,False
2025-01-23 15:00:00+00:00,18.94,18.94,18.72,18.72,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2471833765074437,18.93832228411262,-0.8832401563462162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03658076086583,12.01843591932142,False,False,True,False,False,0.8295077729113345,0,,,False,False,False,False,,,False,False,False,False,10528.0,9702.554852490699,False,False,False,False,3008.725459937127,False,False,False,False
2025-01-23 16:00:00+00:00,18.715,18.91,18.675,18.795,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2417084462176942,18.92887568769667,-0.553872608887214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.705872150817605,7.637847415114798,False,True,False,True,False,2.4108291587001993,0,,,False,False,False,False,,,False,False,False,False,11864.0,9736.065629971463,False,False,False,False,2982.791731876086,False,False,False,False
2025-01-23 17:00:00+00:00,18.79,18.93,18.75,18.88,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23397385701348078,18.923352452086824,-0.18528758999056696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93536304138977,6.335187073796483,False,True,False,True,False,4.157513260593596,0,,,False,False,False,False,,,False,False,False,False,13153.0,9789.04135663857,False,False,False,False,2956.5313949477745,False,False,False,False
2025-01-23 18:00:00+00:00,18.89,18.92,18.83,18.83,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23212294816123205,18.920286414758696,-0.3889594521950701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.942712056744185,4.505231437909281,False,True,False,True,False,3.0304925856400686,0,,,False,False,False,False,,,False,False,False,False,12279.0,9827.645366613166,False,False,False,False,2924.2440864989717,False,False,False,False
2025-01-23 19:00:00+00:00,18.835,18.85,18.765,18.79,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23168163150836393,18.91347201185405,-0.5329382871235266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95585715297413,2.478686272474995,False,True,False,True,False,2.1339942793656945,0,,,False,False,False,False,,,False,False,False,False,10653.0,9840.441562479627,False,False,False,False,2904.1162712044143,False,False,False,False
2025-01-23 20:00:00+00:00,18.78,18.82,18.755,18.78,4763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23085071811465732,18.89737549170553,-0.5084475918642509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45713019353423,0.7635170767339474,False,True,False,True,False,1.9085839192457108,0,,,False,False,False,False,,,False,False,False,False,5890.0,9779.194406472192,False,False,False,False,2932.936173976439,False,False,False,False
2025-01-24 15:00:00+00:00,18.75,18.77,18.525,18.535,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23034095370765895,18.883946130237998,-1.514911372125639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97499148310958,-3.741186269208974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3346.0,9679.454958309832,False,False,False,False,2926.906155775254,False,False,False,False
2025-01-24 16:00:00+00:00,18.54,18.64,18.525,18.58,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2289129619399982,18.86683384670702,-1.25302579756146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21449197360502,-5.671430084402019,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6887.0,9636.1610829872,False,False,False,False,2936.4269905694355,False,False,False,False
2025-01-24 17:00:00+00:00,18.585,18.6,18.5,18.505,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22910916395685252,18.85245982063498,-1.516568847068977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07475203924167,-8.030395498649384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3846.0,9546.39114371608,False,False,False,False,2938.048277537351,False,False,False,False
2025-01-24 18:00:00+00:00,18.51,18.59,18.48,18.57,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.229448182534679,18.839214187548738,-1.1733114839907177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50999133502572,-8.030395498649384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7165.0,9509.47035079025,False,False,False,False,2943.954505792586,False,False,False,False
2025-01-24 19:00:00+00:00,18.57,18.66,18.56,18.605,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22991933563947986,18.828020437361683,-0.9699942666474356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79048306565567,-8.030395498649384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11186.0,9535.463058529936,False,False,False,False,2960.6528855477395,False,False,False,False
2025-01-24 20:00:00+00:00,18.6,18.77,18.55,18.765,22726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22796795254462043,18.80040053748515,-0.15528734232159208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.573913801600135,-8.030395498649384,False,True,False,True,True,1.7255391987083364,0,,,False,False,False,False,,,False,False,False,False,33912.0,9913.393863824047,False,False,False,False,3267.092375694286,False,False,False,False
2025-01-27 15:00:00+00:00,18.32,18.34,18.16,18.185,4576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23433974719862619,18.779348980288034,-2.536270467955511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43958292023692,-8.030395498649384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29336.0,10214.519540353907,False,False,False,False,3287.38551715639,False,False,False,False
2025-01-27 16:00:00+00:00,18.175,18.19,17.99,18.075,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24539143211398765,18.679675119229923,-2.464124823025786,0.0,0.0,0.0,0.0,0.0,-1.0,17.99,232.0,32.88054021178846,-9.945634872263518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26600.0,10468.557997092606,True,False,False,False,3278.8369044872984,True,False,False,False
2025-01-27 17:00:00+00:00,18.075,18.155,18.04,18.12,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2547753293952678,18.668351964131666,-2.1522961639701466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444659691949916,-11.44380648860703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29516.0,10763.867175432255,False,False,False,False,3273.2115261231543,False,False,False,False
2025-01-27 18:00:00+00:00,18.12,18.32,18.105,18.28,10623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2594168269216335,18.647278413849577,-1.4157848517687939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61864066612947,-11.44380648860703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40139.0,11219.295591317026,False,False,False,False,3387.1617350204697,False,False,False,False
2025-01-27 19:00:00+00:00,18.28,18.37,18.215,18.355,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26238945334221003,18.628680075617,-1.0430300156160084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40902904290468,-11.44380648860703,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52063.0,11852.531318583427,False,False,False,False,3519.515816648059,False,False,False,False
2025-01-27 20:00:00+00:00,18.36,18.495,18.33,18.425,18245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2641468844725887,18.614980977647022,-0.7192247526460462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50213039870345,-17.42027142970538,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70308.0,12758.81765472942,False,False,False,False,3747.8178970101044,False,False,False,False
2025-01-28 15:00:00+00:00,18.425,18.635,18.405,18.54,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2645472590148134,18.614985993480325,-0.2834502756126706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.472603827790664,-13.561871072286657,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72395.0,13683.4096290747,False,False,False,False,3722.068782327777,False,False,False,False
2025-01-28 16:00:00+00:00,18.535,18.67,18.535,18.67,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26425005220451453,18.616873519633316,0.2010462435994862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.034084686851195,-9.246886068996915,False,True,False,False,True,0.6828927544041647,0,,,False,False,False,False,,,False,False,False,False,75251.0,14637.945913895246,False,False,False,False,3708.641359345951,False,False,False,False
2025-01-28 17:00:00+00:00,18.665,18.71,18.62,18.64,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.264035180566104,18.61825850237728,0.08234318463208413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50777270897311,-6.887085366546586,False,False,True,False,True,0.14176172218885696,0,,,False,False,False,False,,,False,False,False,False,73558.0,15551.435124532529,False,False,False,False,3677.39110571268,False,False,False,False
2025-01-28 18:00:00+00:00,18.64,18.825,18.635,18.79,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26417213880142143,18.62112756981236,0.6392514780469797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28704548905374,-3.2628334260430307,False,False,True,False,True,2.776439685127542,0,,,False,False,False,False,,,False,False,False,False,75606.0,16482.513649733577,False,False,False,False,3652.1292281047317,False,False,False,False
2025-01-28 19:00:00+00:00,18.79,18.8,18.72,18.755,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642177303078042,18.62342390503929,0.49798359408896925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05839847071006,-1.4658339232778062,True,False,True,False,True,2.1300974637622367,0,,,False,False,False,False,,,False,False,False,False,73948.0,17373.451422605925,False,False,False,False,3621.2124958860536,False,False,False,False
2025-01-28 20:00:00+00:00,18.755,18.76,18.655,18.68,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2639681252938879,18.628851886910113,0.19376624746999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.640986281676305,-1.4658339232778062,True,False,True,False,True,0.7535705143805735,0,,,False,False,False,False,,,False,False,False,False,67705.0,18153.785509077148,False,False,False,False,3661.8603641668897,False,False,False,False
2025-01-29 15:00:00+00:00,18.855,18.875,18.575,18.605,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2640575967746675,18.62996445778124,-0.09454171395244668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84649455164493,-1.4658339232778062,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66105.0,18897.21519110696,False,False,False,False,3629.893536815465,False,False,False,False
2025-01-29 16:00:00+00:00,18.605,18.625,18.56,18.595,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2643051744200701,18.63007925961316,-0.13272256091895432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44417446711314,-1.4658339232778062,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64984.0,19611.73898659367,False,False,False,False,3590.9959626012715,False,False,False,False
2025-01-29 17:00:00+00:00,18.595,18.645,18.47,18.515,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2651731204020917,18.629557159744913,-0.4320089440860551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.860613093870995,-1.4658339232778062,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62557.0,20277.55698680152,False,False,False,False,3572.9495135686934,False,False,False,False
2025-01-29 18:00:00+00:00,18.515,18.525,18.465,18.505,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26612140763869785,18.62864057917347,-0.46460215384601294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93237843551455,4.158280633499608,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60683.0,20903.99796375033,False,False,False,False,3546.609211032745,False,False,False,False
2025-01-29 19:00:00+00:00,18.5,18.5,18.305,18.355,4764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2658513775682822,18.59699481467897,-0.9102635348083276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86879609106113,0.12356972668515454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55919.0,21446.866212374356,False,False,False,False,3565.4834868306866,False,False,False,False
2025-01-29 20:00:00+00:00,18.355,18.485,18.335,18.455,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.264422675561968,18.595367799592026,-0.5308463023971335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.820098263810685,-0.15197154317626627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60946.0,22059.255883500336,False,False,False,False,3588.1426575774976,False,False,False,False
2025-01-30 15:00:00+00:00,18.81,18.93,18.79,18.86,14658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2626236302604351,18.665537226247718,0.7404618295750434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56697012022248,-5.749350247440205,False,False,False,False,True,3.9894243368015196,0,,,False,False,False,False,,,False,False,False,False,75604.0,22889.406955073973,False,False,False,False,3759.768352808854,False,False,False,False
2025-01-30 16:00:00+00:00,18.86,18.92,18.795,18.795,17425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2594027617293069,18.68502063526175,0.42397144889697574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.756893740885594,-2.8103358859126573,True,False,True,False,True,2.8304099617801235,0,,,False,False,False,False,,,False,False,False,False,58179.0,23436.53242863872,False,False,False,False,3971.632409354453,False,False,False,False
