date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_426,Gap_Up_aVWAP_168,Gap_Up_aVWAP_144,Gap_Down_aVWAP_864,Gap_Down_aVWAP_810,Gap_Down_aVWAP_680,Gap_Down_aVWAP_678,Gap_Down_aVWAP_558,Gap_Down_aVWAP_516,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_414,Gap_Down_aVWAP_84,aVWAP_OB_bull_826,aVWAP_OB_bear_863,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,2.3734426151953825,2.3429427873272664,,,,,,,,,2.6498349834983492,2.2615793786518457,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3736880112202293,2.5831770601543638,0.11191940493105168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.991648689745986,-8.622211898555591,False,True,False,True,False,20.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.2469269362278842,False,False,False,False,621.0,-113.1958327277382,False,False,False,False,25.82488242997589,False,False,False,False
2025-07-10 18:00:00+00:00,2.625,2.625,2.515,2.515,2.0,,,,,,2.373543735224586,2.3430482566953,,,,,,,,,2.6479288025889964,2.2617033475783472,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37081243892952864,2.582555763781896,-0.18218311116239191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.851150253306777,-16.13077925054909,False,True,False,True,False,14.165719472459735,0,1.3091787439613527,0.6376811594202898,False,False,False,False,0.2036384553974625,0.22528269581267335,False,False,False,False,619.0,-101.84395935211435,False,False,False,False,25.45550440780572,False,False,False,False
2025-07-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.373543735224586,2.3430482566953,,,,,,,,,2.6479288025889964,2.2617033475783472,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36772911593005964,2.582555763781896,-0.18371067412226552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.424151295680637,-20.811365238213124,False,True,False,True,False,14.165719472459735,0,1.3091787439613527,0.6908212560386472,False,False,False,False,0.1628371466346404,0.1940599212236569,False,False,False,False,619.0,-90.66808401332187,False,False,False,False,25.060845424738964,False,False,False,False
2025-07-11 14:00:00+00:00,2.54,2.565,2.54,2.565,1.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3647716550944727,2.582612778896838,-0.04828439559613348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.61887869118659,-20.811365238213124,False,True,False,True,True,17.664192646054303,0,1.3018867924528303,0.686320754716981,False,False,False,False,0.19058980818843096,0.19232486470604393,False,False,False,False,620.0,-79.64997418365796,False,False,False,False,24.687809061564717,False,False,False,False
2025-07-11 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3615697134131373,2.582612778896838,-0.04871198621858335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.415363621523895,-26.464745321663173,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19611416860360625,False,False,False,False,620.0,-68.80268776220589,False,False,False,False,24.305052331928053,False,False,False,False
2025-07-11 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.356765284842106,2.582612778896838,-0.049367972852607515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27968690841543,-24.7990277819885,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19800882055238744,False,False,False,False,620.0,-58.12357632403216,False,False,False,False,23.928229815153973,False,False,False,False
2025-07-11 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3516185484350964,2.582612778896838,-0.05009058530963402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52256909967645,-23.524392900456213,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.198956146526778,False,False,False,False,620.0,-47.61003250505492,False,False,False,False,23.557249507942284,False,False,False,False
2025-07-11 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3461142341237408,2.582612778896838,-0.0508871845199555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.351157227183805,-22.47646338392068,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19942980951397332,False,False,False,False,620.0,-37.25948936544167,False,False,False,False,23.192020833400544,False,False,False,False
2025-07-11 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34023498768769717,2.582612778896838,-0.051766512951938695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9035493121887,-21.56582719399406,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19966664100757098,False,False,False,False,620.0,-27.06941976287668,False,False,False,False,22.83245461892922,False,False,False,False
2025-07-14 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33396100813561386,2.582612778896838,-0.052739027813946876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27181070219197,-20.746340655593905,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.1997850567543698,False,False,False,False,620.0,-17.03733573554526,False,False,False,False,22.478463074449696,False,False,False,False
2025-07-14 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.5566666666666666,2.3735956702590277,2.3431022143638964,,,,,,,,,2.6470512820512817,2.2617663604642884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3272695943520999,2.582612778896838,-0.05381733959033419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51731829552748,-19.9958736723065,False,True,False,True,True,17.664192646054303,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19984426462776922,False,False,False,False,620.0,-7.160787894684091,False,False,False,False,22.129959770969855,False,False,False,False
2025-07-14 16:00:00+00:00,2.23,2.23,2.23,2.23,299.0,,,,,2.2310888888888885,2.3623708061002175,2.3351600908094565,,,,,,,,2.23,2.3376261373035567,2.2598591030789827,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32063194919852805,2.51829062513326,-0.8991325594778989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81831878442649,-18.242290984911996,False,True,False,True,False,0.0,0,1.2708757637474544,0.7291242362525457,False,False,False,False,-0.04307012190543535,0.07838707136116693,False,False,False,False,321.0,-2.073023741278136,False,False,False,False,26.42251853421063,False,False,False,False
2025-07-14 17:00:00+00:00,2.23,2.28,2.08,2.28,300.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31337178219149614,2.4670703857399037,-0.596959893554131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13429964790062,-20.62271692880212,False,True,False,True,False,0.0,0,1.1939736346516008,0.7306967984934086,False,False,False,False,-0.07907748994351853,-0.00034520929117579785,False,False,False,False,621.0,7.5870231384316025,False,False,False,False,30.664029874765507,False,False,False,False
2025-07-14 18:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3071145573745276,2.4670703857399037,-0.6091224959804517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.344953556883368,-22.28854810436266,False,True,False,True,False,0.0,0,1.2693032015065915,0.7306967984934086,False,False,False,False,-0.007174071207419079,-0.0037596402492974385,False,False,False,False,621.0,17.09730184946367,False,False,False,False,30.188618558877668,False,False,False,False
2025-07-14 19:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3025190337247665,2.4670703857399037,-0.6183755892533411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15205616287187,-23.537766146630872,False,True,False,True,False,0.0,0,1.2693032015065915,0.7306967984934086,False,False,False,False,-0.007174071207419079,-0.005466855728358259,False,False,False,False,621.0,26.460134378929347,False,False,False,False,29.72057796106561,False,False,False,False
2025-07-15 14:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29779066351932515,2.4670703857399037,-0.6281942607907314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35679123353087,-24.54195690554196,False,True,False,True,False,0.0,0,1.2693032015065915,0.7306967984934086,False,False,False,False,-0.007174071207419079,-0.006320463467888669,False,False,False,False,621.0,35.67780671413974,False,False,False,False,29.259793806630483,False,False,False,False
2025-07-15 15:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2929230135921255,2.4670703857399037,-0.638633282669917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.826614613970204,-25.3968784685085,False,True,False,True,False,0.0,0,1.2787524366471736,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.006747267337653874,False,False,False,False,621.0,44.752569400742225,False,False,False,False,28.806153592574198,False,False,False,False
2025-07-15 16:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28790901966351157,2.4670703857399037,-0.6497552107208693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.473163534263094,-26.153881480725513,False,True,False,True,False,0.0,0,1.243664717348928,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.006960669272536477,False,False,False,False,621.0,53.68663809220358,False,False,False,False,28.359546560131186,False,False,False,False
2025-07-15 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28274089625382304,2.4670703857399037,-0.6616318623110201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23752948112502,-26.839143564756572,False,True,False,True,False,0.0,0,1.243664717348928,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.007067370239977778,False,False,False,False,621.0,62.482194090774065,False,False,False,False,27.91986366772605,False,False,False,False
2025-07-15 18:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2774100292425006,2.4670703857399037,-0.6743461519784295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.080440112366304,-27.465219014575663,False,True,False,True,False,0.0,0,1.243664717348928,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.007120720723698428,False,False,False,False,621.0,71.14138488006438,False,False,False,False,27.486997564350453,False,False,False,False
2025-07-15 19:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27190684679377614,2.4670703857399037,-0.6879943919977297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97571386652716,-28.037797362631853,False,True,False,True,False,0.0,0,1.243664717348928,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.007147395965558754,False,False,False,False,621.0,79.6663246493657,False,False,False,False,27.06084256335277,False,False,False,False
2025-07-16 14:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.2222111111111107,2.351531717171717,2.327141655696943,,,,,,,,2.221652754590985,2.284585111427216,2.2572155934343434,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26622066306250947,2.4670703857399037,-0.7026892037151119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90589636930106,-28.55951800638789,False,True,False,True,False,0.0,0,1.243664717348928,0.7563352826510722,False,False,False,False,-0.007174071207419079,-0.007160733586488916,False,False,False,False,621.0,88.05909480984066,False,False,False,False,26.641294616634124,False,False,False,False
2025-07-16 15:00:00+00:00,2.06,2.07,2.06,2.07,141.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26363026935259093,2.4021464540015622,-1.2598949840518308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.168972606177766,-32.353350831950465,False,True,False,True,False,0.0,0,1.2208258527827651,0.7755834829443448,False,False,True,False,-0.1628372202928666,-0.08499897693967776,False,False,True,False,480.0,94.13569799108343,False,False,False,False,28.414297800872355,False,False,False,False
2025-07-16 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2610058160961874,2.4021464540015622,-1.2725634201161167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.677690097428902,-34.77103395226044,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.12207772866788522,False,False,False,False,480.0,100.11809027029143,True,False,False,False,27.97376605202162,True,False,False,False
2025-07-16 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2583462652967787,2.4021464540015622,-1.2856638497173736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016835091596327,-36.3607508869213,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.14061710453198895,False,False,False,False,480.0,106.00773228160475,True,False,False,False,27.54006425276547,True,False,False,False
2025-07-16 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.255650521589904,2.4021464540015622,-1.299220717156868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909598421041277,-37.45663208573025,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.1498867924640408,False,False,False,False,480.0,111.80606201367289,True,False,False,False,27.11308651241252,True,False,False,False
2025-07-16 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2529174276818938,2.4021464540015622,-1.3132604464857942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171440640671243,-38.25905736587491,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.15452163643006672,False,False,False,False,480.0,117.51449516074771,True,False,False,False,26.692728581987517,True,False,False,False
2025-07-17 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2501457593102503,2.4021464540015622,-1.327811652363886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679335453757886,-38.88586331369084,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.1568390584130797,False,False,False,False,480.0,123.13442546833302,True,False,False,False,26.27888782877841,True,False,False,False
2025-07-17 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24733421966282176,2.4021464540015622,-1.342905379022607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351265329148983,-39.40472696211856,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.1579977694045862,False,False,False,False,480.0,128.66722507347515,True,False,False,False,25.871463211277966,True,False,False,False
2025-07-17 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2444814331829146,2.4021464540015622,-1.358575371869074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132551912743047,-39.85343720047724,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.15857712490033943,False,False,False,False,480.0,134.11424483977785,True,False,False,False,25.470355254513965,True,False,False,False
2025-07-17 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24158593867559125,2.4021464540015622,-1.3748583871331124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986742968472424,-40.25242365184174,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.15886680264821607,False,False,False,False,480.0,139.47681468722317,True,False,False,False,25.07546602576181,True,False,False,False
2025-07-17 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23864618161621773,2.4021464540015622,-1.391794546018375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889537005625341,-40.612375958131636,False,True,False,True,False,0.0,0,1.2244165170556554,0.7755834829443448,False,False,False,False,-0.15915648039609268,-0.15901164152215436,False,False,False,False,480.0,144.75624391687865,True,False,False,False,24.686699110633718,True,False,False,False
2025-07-17 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23566050554531756,2.4021464540015622,-1.4094277411184224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824733030393952,-40.93878067709301,False,True,False,True,False,0.0,0,1.262962962962963,0.7685185185185184,False,False,False,False,-0.15915648039609268,-0.15908406095912353,False,False,False,False,480.0,149.95382153057045,True,False,False,False,24.30395958953862,True,False,False,False
2025-07-18 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23262714241332239,2.4021464540015622,-1.4278061044631591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781530380239694,-41.234546989919544,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.1591202706776081,False,False,False,False,480.0,155.07081654560037,True,False,False,False,23.927154014507014,False,False,False,False
2025-07-18 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23761639158431458,2.4021464540015622,-1.3978263527485024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752728613470188,-41.501466229315994,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.1591383755368504,False,False,False,False,480.0,160.10847830458331,True,False,False,False,23.55619038637512,False,False,False,False
2025-07-18 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24240670165861702,2.4021464540015622,-1.3702032647155378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73352743562385,-41.740974678147495,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.15914742796647152,False,False,False,False,480.0,165.06803678048126,True,False,False,False,23.190978132322794,False,False,False,False
2025-07-18 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24605631817068313,2.4021464540015622,-1.349879801790583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720726650392958,-41.954511953734944,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.15915195418128208,False,False,False,False,480.0,169.9507028769079,True,False,False,False,22.83142808375965,False,False,False,False
2025-07-18 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2496962118218835,2.4021464540015622,-1.3302022148357355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712192793572363,-42.14365423453656,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.1591542172886874,False,False,False,False,480.0,174.75766872377756,True,False,False,False,22.477452454554076,False,False,False,False
2025-07-18 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.192613585245164,2.3421163463041097,2.3193257430659004,,,,,,,2.0666666666666664,2.192121621621622,2.248179304897314,2.252259423230646,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25305257082986593,2.4021464540015622,-1.3125590975516048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.706503555691967,-42.310130058852415,False,True,False,True,False,0.0,0,1.262962962962963,0.7370370370370369,False,False,False,False,-0.15915648039609268,-0.15915534884239002,False,False,False,False,480.0,179.49010796837015,True,False,False,False,22.128964819599748,False,False,False,False
2025-07-21 14:00:00+00:00,2.07,2.25,2.07,2.25,100.0,,,,,2.192302814110186,2.338632233928844,2.3166308953254147,,,,,,,2.1178423236514523,2.191869047619048,2.242016242937853,2.251131739419187,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25332594820909426,2.2896230403498046,-0.15641129789475758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52862391864476,-21.794716432369217,True,False,False,True,True,0.0,0,1.246527777777778,0.690972222222222,False,False,False,False,-0.09353269694579568,-0.12634402289409286,False,False,False,False,580.0,185.699563658783,False,False,False,False,23.336267690613703,False,False,False,False
2025-07-21 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.192302814110186,2.338632233928844,2.3166308953254147,,,,,,,2.1178423236514523,2.191869047619048,2.242016242937853,2.251131739419187,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2534909419637284,2.2896230403498046,-0.1563094919402452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07670416061329,-8.266093938514338,True,False,True,False,True,0.0,0,1.309027777777778,0.690972222222222,False,False,False,False,-0.028703565232052343,-0.0775237940630726,False,False,False,False,580.0,191.81274871833676,False,False,False,False,22.974465090759224,False,False,False,False
2025-07-21 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.192302814110186,2.338632233928844,2.3166308953254147,,,,,,,2.1178423236514523,2.191869047619048,2.242016242937853,2.251131739419187,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2535477636826425,2.2896230403498046,-0.15627446195660177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10875765525898,-0.015986828160848177,True,False,True,False,True,0.0,0,1.309027777777778,0.690972222222222,False,False,False,False,-0.028703565232052343,-0.05311367964756247,False,False,False,False,580.0,197.8311557149517,False,False,False,False,22.618271833538152,False,False,False,False
