date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,13.0143494585,13.0600138425,12.6673001396,12.7951604149,543977,,15.15008939108445,,,,14.556837527441202,13.036956102122119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5936880474114922,13.548489793907432,-0.8996986510614612,42.106507000603884,-7.850141204458822,False,True,False,True,True,0.0,14.173796452987,0.0,0.0,0.0,0.0,0,0.8653724079831389,0.9621773169883913,False,False,False,False,-0.07796246191454816,-0.10099322867917121,False,False,False,False,66250464,65808317.30368233,False,False,False,False,440047.9284138151,False,False,False,False
2023-05-10 00:00:00+00:00,12.9230206903,13.0052165816,12.7768946613,13.0052165816,362590,,15.145385482778781,,,,14.552560954556501,13.036464678079806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5870141694356358,13.546494707297004,-1.062110677151834,43.43407299062427,-14.128356509474315,False,True,False,True,True,0.0,14.159730257086,0.0,0.0,0.0,0.0,0,0.8662180777941313,0.9793366536093626,False,False,False,False,-0.06986958306124172,-0.08543140587020646,False,False,False,False,65887874,65811437.17412616,False,False,False,False,437010.3625936655,False,False,False,False
2023-05-11 00:00:00+00:00,12.7038316468,12.7677617845,12.5851042482,12.69469877,468395,,15.138755431185727,,,,14.546350019245308,13.016839929778925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5862997978131833,13.538946240686087,-1.4243815143736174,43.01810512436204,-14.128356509474315,False,True,False,True,True,0.0,14.145475105009,0.0,0.0,0.0,0.0,0,0.8499526166266204,0.9863114667926138,False,False,False,False,-0.13359402069904114,-0.10951271328462381,False,False,False,False,65419479,65796066.2653369,False,False,False,False,438241.1326880316,False,False,False,False
2023-05-12 00:00:00+00:00,12.4572439729,12.7494960309,12.4459192056,12.69469877,391560,,15.132937553814878,,,,14.540816038724461,12.931091090430554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893779522099947,13.530650890256585,-1.8212539395673395,41.406918973921144,-14.128356509474315,False,True,False,True,True,0.0,14.1269939507255,0.0,0.0,0.0,0.0,0,0.8313506970658928,0.9947825361179692,False,False,False,False,-0.15721428991946299,-0.1333635016020434,False,False,False,False,65027919,65765942.84316683,False,False,False,False,436410.500033599,False,False,False,False
2023-05-15 00:00:00+00:00,12.6673001396,12.7403631541,12.5303069874,12.5851042482,598420,,15.124422114438723,,,,14.532818909885924,12.922913430257617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5872783224812239,13.520868369828907,-1.4534305074000018,42.01476026963245,-14.128356509474315,False,True,False,True,True,0.0,14.110107270700498,0.0,0.0,0.0,0.0,0,0.836294121393132,1.004752751325528,False,False,False,False,-0.14590466387638468,-0.13963408273921404,False,False,False,False,65626339,65760468.182650484,False,False,False,False,442763.81375777157,False,False,False,False
2023-05-16 00:00:00+00:00,12.5668384946,12.7494960309,12.548572741,12.6581672627,468168,,15.117735626972348,,,,14.52652919322672,12.912061399619558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5901997318605519,13.513099452743386,-1.6032893731760647,41.82664403953352,-14.128356509474315,False,True,False,True,True,0.0,14.091811293409,0.0,0.0,0.0,0.0,0,0.8167023373263949,1.0105952406318914,False,False,False,False,-0.14179641577783458,-0.1407152492585243,False,False,False,False,65158171,65736848.68529164,False,False,False,False,443760.056355506,False,False,False,False
2023-05-17 00:00:00+00:00,12.986950828,13.0508809657,12.6855658932,12.8316919222,431653,,15.112305392144105,,,,14.521632302393664,12.908995081152938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.590185879391372,13.510512639711811,-0.8871134162879897,44.80913955609951,-11.43104901898009,False,True,False,True,True,0.0,14.078200796552998,0.0,0.0,0.0,0.0,0,0.8359559151552599,0.985666050846484,False,False,False,False,-0.07661296930745026,-0.10866410928298728,False,False,False,False,65589824,65731083.01135864,False,False,False,False,443285.26983176067,False,False,False,False
2023-05-18 00:00:00+00:00,12.8864891831,12.9504193208,12.7951604149,12.9321535671,326621,,15.108157675504803,,,,14.517877067672586,12.911925906082764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5886164590368885,13.508145149084758,-1.0561307901616093,46.117025032219345,-9.92252686563976,False,False,False,True,True,0.0,14.063226351883,0.0,0.0,0.0,0.0,0,0.849859741593432,0.9644041142567997,False,False,False,False,-0.07526375514278126,-0.09196393221288426,False,False,False,False,65263203,65712734.77561908,False,False,False,False,438710.2004265936,False,False,False,False
2023-05-19 00:00:00+00:00,12.840824799,13.0143494585,12.7220974004,13.0052165816,767069,,15.098397773590968,,,,14.509027540702872,12.91441616752293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.590043643592318,13.502054596879773,-1.1206455743749024,46.66883949891539,-9.1096005814914,False,False,False,False,True,0.0,14.050200358991999,0.0,0.0,0.0,0.0,0,0.8518114313962409,0.9657614859593778,False,False,False,False,-0.07661296930745026,-0.08428845076016726,False,False,False,False,64496134,65665024.94128108,False,False,False,False,451587.016096139,False,False,False,False
2023-05-22 00:00:00+00:00,12.8316919222,12.9138878135,12.7403631541,12.7860275381,333019,,15.094129637740862,,,,14.505144545086175,12.913279075105745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5919028398770015,13.499093430162645,-1.1275524680728568,46.96797756611232,-8.49355081109659,False,False,False,False,True,0.0,14.0393054754165,0.0,0.0,0.0,0.0,0,0.8517117620678031,0.9623906643006155,False,False,False,False,-0.0887690284050565,-0.08652873958261188,False,False,False,False,64163115,65606126.51221124,False,False,False,False,446937.28997472173,False,False,False,False
2023-05-23 00:00:00+00:00,13.0143494585,13.1148111034,12.9595521976,12.9686850744,304831,,15.090582070452315,,,,14.50203001323703,12.922401991815923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5916937373049996,13.498287979427655,-0.8178868397895511,48.68324512107387,-6.549435525794166,False,False,False,False,True,0.0,14.0293692289745,0.0,0.0,0.0,0.0,0,0.8815010594043945,0.9437539590801499,False,False,False,False,-0.026835721899202438,-0.05668223074090716,False,False,False,False,64467946,65561491.98232061,False,False,False,False,441364.49428943853,False,False,False,False
2023-05-24 00:00:00+00:00,13.1787412411,13.2700700092,13.0326152121,13.2152727483,556951,,15.084541454604448,,,,14.496876226343616,12.967625776265212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5917070083972373,13.41233982271556,-0.3947875862554214,51.08891657526331,-4.0399624176374545,False,False,False,False,True,0.0,14.018123517198001,0.0,0.0,0.0,0.0,0,0.90148412091763,0.9161921254056052,False,False,False,False,0.00670740266947545,-0.024987414035715857,False,False,False,False,65024897,65540449.04183745,False,False,False,False,445897.29843495076,False,False,False,False
2023-05-25 00:00:00+00:00,12.8773563063,13.0052165816,12.7129645236,12.9595521976,1074362,,15.071223186395011,,,,14.484873364334291,12.93872974263685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.592125054182158,13.394782636722315,-0.8738463720927735,50.13001429826647,-4.0399624176374545,False,False,False,False,True,0.0,14.0054162301995,0.0,0.0,0.0,0.0,0,0.9154643179533539,0.8943303974448193,False,False,False,False,-0.07931223798180344,-0.05214982600875965,False,False,False,False,63950535,65478099.471569315,False,False,False,False,470542.97300612915,False,False,False,False
2023-05-26 00:00:00+00:00,13.0326152121,13.0654935686,12.9595521976,13.0234823353,282495,,15.067990430565352,,,,14.482043944688243,12.943346879616636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5899041759251568,13.394343758317698,-0.6131988227586166,50.73882995660743,-4.0399624176374545,False,False,False,False,True,0.0,13.9925782486885,0.0,0.0,0.0,0.0,0,0.9227772122710334,0.8826447634877397,False,False,False,False,-0.03408637921318529,-0.04311810261097247,False,False,False,False,64233030,65429273.21778229,False,False,False,False,463168.5426921633,False,False,False,False
2023-05-30 00:00:00+00:00,12.5668384946,12.69469877,12.4662855209,12.6764330164,387566,,15.062615797097001,,,,14.477008953039638,12.922124197139604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5934121852978884,13.385227909346437,-1.3791247214372768,47.808581079141256,-4.0399624176374545,False,False,False,False,False,0.0,13.975416007699,0.0,0.0,0.0,0.0,0,0.9035377018022731,0.8752418632991276,False,False,False,False,-0.16445992053066302,-0.10378901157081774,False,False,False,False,63845464,65367163.05237906,False,False,False,False,460203.73709639226,False,False,False,False
2023-05-31 00:00:00+00:00,12.2106562989,12.5211741106,12.2106562989,12.4115795888,501793,,15.05496250123166,,,,14.46963714046847,12.805584404231924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5986573591459529,13.369241554989909,-1.9353061286054372,43.9053154771524,-1.1162621356244955,False,True,False,True,False,0.0,13.957742640389002,0.0,0.0,0.0,0.0,1,0.8830207162968062,0.8830207162968059,False,False,False,False,-0.2889476274017577,-0.19636831948628775,False,False,False,False,63343671,65287810.422873996,False,False,False,False,461834.6885828083,False,False,False,False
2023-06-01 00:00:00+00:00,12.6216357555,12.7586289077,12.256320683,12.256320683,406541,,15.04931395129636,,,,14.464338550757795,12.804149199819381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5971558225583998,13.36166381131746,-1.239254525974395,44.50608620159407,-1.1162621356244955,False,True,False,True,False,0.0,13.944210245157501,0.0,0.0,0.0,0.0,1,0.8660525051686152,0.8813123463562457,False,False,False,False,-0.23978375261963478,-0.21807603605296128,False,False,False,False,63750212,65227512.445506394,False,False,False,False,459666.30863838445,False,False,False,False
2023-06-02 00:00:00+00:00,12.9047549367,12.9686850744,12.7860275381,12.9047549367,776379,,15.04005655030509,,,,14.45608410904551,12.837085013212356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5923331164720271,13.35838916568567,-0.765843098031635,46.75781474417155,-1.1162621356244955,False,False,False,True,True,0.0,13.933816725011003,0.0,0.0,0.0,0.0,1,0.8804522513987373,0.8765049200761236,False,False,False,False,-0.11594277002551065,-0.16700940303923595,False,False,False,False,64526591,65200025.32999634,False,False,False,False,472086.4141819772,False,False,False,False
2023-06-05 00:00:00+00:00,12.8864891831,13.1513426106,12.8864891831,13.1513426106,445400,,15.03499762102316,,,,14.451651665416762,12.835495495782695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5880250638362805,13.357758148280288,-0.8014436699444837,48.13581920439307,-1.1162621356244955,False,False,False,False,True,0.0,13.922470236507001,0.0,0.0,0.0,0.0,1,0.8858181611746332,0.8687760956757101,False,False,False,False,-0.06966405906464518,-0.11833673105194056,False,False,False,False,64081191,65156149.47391805,False,False,False,False,471039.8881356252,False,False,False,False
2023-06-06 00:00:00+00:00,12.8499576758,12.9595521976,12.69469877,12.7220974004,464391,,15.029392575155379,,,,14.44662285559279,12.830031217309216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5856040850576172,13.35469256938581,-0.8619046664200581,48.78971418972883,-1.1162621356244955,False,False,False,False,True,0.0,13.908628268410501,0.0,0.0,0.0,0.0,1,0.885380316069376,0.8609810764152411,False,False,False,False,-0.13247358146558397,-0.12540515625876225,False,False,False,False,63616800,65095782.82788205,False,False,False,False,470779.14742442424,False,False,False,False
2023-06-07 00:00:00+00:00,13.0326152121,13.1056782266,12.9230206903,12.9595521976,299887,,15.026093174972676,,,,14.443764237170546,12.842495212503383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5846407139649588,13.354577174401792,-0.550700549262618,50.54070455706021,-4.461786048485955,False,False,False,False,True,0.0,13.895880985804002,0.0,0.0,0.0,0.0,1,0.8793748369080422,0.873575550222211,False,False,False,False,-0.07115122783762315,-0.0982781920481927,False,False,False,False,63916687,65049543.775808245,False,False,False,False,464077.49458425073,False,False,False,False
2023-06-08 00:00:00+00:00,12.7860275381,13.0737131577,12.4846426033,13.0508809657,1470664,,15.00815897519997,,,,14.42758349911425,12.827886744155073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5850565007620404,13.342600691861085,-0.951315220044805,49.8153487650041,-4.461786048485955,False,False,False,False,True,0.0,13.8812658724985,0.0,0.0,0.0,0.0,1,0.8381628059551093,0.8863150696817269,False,False,False,False,-0.14832030371153748,-0.1232992478798651,False,False,False,False,62446023,64947444.92185498,False,False,False,False,503551.4751887899,False,False,False,False
2023-06-09 00:00:00+00:00,12.7038316468,12.941286444,12.6764330164,12.8316919222,407074,,15.00322859402423,,,,14.423139797582929,12.825307957814672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5870770829416048,13.339341368425318,-1.0824979207858658,48.7337473177786,-4.461786048485955,False,False,False,False,True,0.0,13.8640176565845,0.0,0.0,0.0,0.0,1,0.8422721947772953,0.9017058605106664,False,False,False,False,-0.1385022075460164,-0.13090072771294076,False,False,False,False,62038949,64833386.25825283,False,False,False,False,499768.0447892295,False,False,False,False
2023-06-12 00:00:00+00:00,12.2106562989,12.3750480815,12.1467261612,12.3385165743,447811,,14.9965471420271,,,,14.416717721207059,12.70423080863172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5954823644284589,13.228335448943849,-1.7089996460610755,44.959575365604884,-0.16946924246826,False,True,False,True,False,0.0,13.842988429821,0.0,0.0,0.0,0.0,1,0.8286530223935178,0.9143265111967589,False,False,False,False,-0.32631059213894875,-0.22860565992594475,False,False,False,False,61591138,64706239.26773311,False,False,False,False,497730.51362102444,True,False,False,False
2023-06-13 00:00:00+00:00,12.5851042482,12.6729625232,12.548572741,12.5668384946,577435,,14.989093906832863,,,,14.409848017150974,12.719259108868119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5968102904710223,13.231820499055198,-1.083621145916884,45.3869277998908,-0.16946924246826,False,True,False,True,False,0.0,13.8254186736265,0.0,0.0,0.0,0.0,1,0.8239970868697427,0.9086219358278372,False,False,False,False,-0.20462696495551025,-0.2166163124407275,False,False,False,False,62168573,64606722.94350828,False,False,False,False,500856.1797535333,False,False,False,False
2023-06-14 00:00:00+00:00,12.5394398642,12.7860275381,12.4207124656,12.7403631541,574204,,14.981666056142021,,,,14.402992551707245,12.715658244901533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5996970320242923,13.22763909108016,-1.1475781771957856,45.38552236941116,-0.16946924246826,False,True,False,True,False,0.0,13.808391536197501,0.0,0.0,0.0,0.0,1,0.8005023968013171,0.9117714825352903,False,False,False,False,-0.2071273300644892,-0.21187182125260834,False,False,False,False,61594369,64488591.41631188,False,False,False,False,503732.5648612378,False,False,False,False
2023-06-15 00:00:00+00:00,12.8499576758,12.9047549367,12.5942371251,12.6033700019,306776,,14.978047100377546,,,,14.39975278011051,12.722740159913885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5989966572785537,13.228112623580355,-0.6313139534007437,47.60549282727986,-0.16946924246826,False,False,False,False,True,0.0,13.790150671249501,0.0,0.0,0.0,0.0,1,0.8100526824732837,0.906423012687245,False,False,False,False,-0.15816686989595258,-0.18501934557428046,False,False,False,False,61901145,64387122.929397695,False,False,False,False,496008.7780039344,False,False,False,False
2023-06-16 00:00:00+00:00,13.0052165816,13.0508809657,12.8225590454,12.8682234294,344021,,14.974328229984387,,,,14.396530149244693,12.73761379744343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5959968314206682,13.23080971479665,-0.37851398078561477,50.090529131837314,-4.579938644328777,False,False,False,False,True,0.0,13.775769863572,0.0,0.0,0.0,0.0,1,0.8251641174635392,0.8914235761316798,False,False,False,False,-0.09648666131085397,-0.14075300344256722,False,False,False,False,62245166,64303124.618440926,False,False,False,False,490048.4729841723,False,False,False,False
2023-06-20 00:00:00+00:00,12.9230206903,12.9321535671,12.6764330164,12.8956220599,578492,,14.967748234590957,,,,14.390709846305844,12.74830404864328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5922317716852158,13.230682744404143,-0.5194960297869211,51.098929407490544,-3.554473792239328,False,False,False,False,True,0.0,13.763517645754,0.0,0.0,0.0,0.0,1,0.8116388518415427,0.8940125317946415,False,False,False,False,-0.14001091162479878,-0.140381957533683,False,False,False,False,61666674,64199734.39810991,False,False,False,False,493516.84659263614,False,False,False,False
2023-06-21 00:00:00+00:00,13.1422097338,13.1513426106,12.8864891831,12.9138878135,314279,,14.964552577321733,,,,14.388005375857158,12.798784867077035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5835067543445173,13.18129971611385,-0.06699148214275973,53.23843504588234,-1.452148690084755,True,False,True,False,True,0.0,13.7546288457575,0.0,0.0,0.0,0.0,1,0.8271306422105688,0.8851184647577239,False,False,False,False,-0.06966405906464518,-0.10502300829916408,False,False,False,False,61980953,64112723.362889916,False,False,False,False,486487.9114321406,False,False,False,False
2023-06-22 00:00:00+00:00,12.6855658932,12.8590905526,12.6307686323,12.8042932918,688663,,14.956362721273,,,,14.380632759815043,12.768602007595941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5726146840884518,13.165431651251074,-0.8380255892581155,51.27013069337824,-1.452148690084755,False,False,False,False,True,0.0,13.742867283681,0.0,0.0,0.0,0.0,1,0.7999967654700048,0.8921815447261107,False,False,False,False,-0.1596843828253055,-0.1323536955622348,False,False,False,False,61292290,64002118.132972665,False,False,False,False,494416.3462779391,False,False,False,False
2023-06-23 00:00:00+00:00,12.7038316468,12.7083980852,12.402446712,12.4389782192,551469,,14.949496364280503,,,,14.374350445599227,12.73011353958027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5700030590135499,13.155697327607658,-0.7927425540306045,50.09363752067384,-1.452148690084755,False,False,False,False,False,0.0,13.731106351468,0.0,0.0,0.0,0.0,1,0.7738859847248274,0.9141305108656679,False,False,False,False,-0.22339694833781182,-0.1778753219500233,False,False,False,False,61843759,63917476.59834629,False,False,False,False,496653.7052474317,False,False,False,False
