date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_756,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_528,Gap_Down_aVWAP_510,Gap_Down_aVWAP_468,aVWAP_OB_bull_791,aVWAP_OB_bull_641,aVWAP_OB_bull_539,aVWAP_OB_bull_450,aVWAP_OB_bull_362,aVWAP_OB_bull_336,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,14.91,14.91,14.69,14.8,6216.0,,,,,,,14.507067589085317,14.408870314125878,14.226575135988039,13.9795065854287,,,,,14.160101724568436,13.834157992892084,13.65890445663993,13.25449011461956,13.19129587942304,12.948544186125293,,14.20139770720728,13.308658559893475,12.791611912957434,12.57952909217763,12.428200306513533,12.110833042078816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3500230623031505,13.641387409913216,3.3101035756418957,0.0,0.0,0.0,0.0,68.939057260569,16.16513305771764,True,False,True,False,False,17.560424175102984,0,1.0642465395664662,0.8764690519717939,False,False,False,False,0.3428282237145618,0.33815156299075944,False,False,False,False,303729.0,266317.90160310763,False,False,False,False,6631.598102539184,False,False,False,False
2025-06-30 15:00:00+00:00,14.79,14.79,14.71,14.73,8972.0,,,,,,,14.518051967119387,14.421083442204612,14.239098479180225,13.990102414205591,,,,,14.173050111681892,13.845496036075863,13.67064936747622,13.265915063202037,13.202336506136817,12.958713547551046,,14.214189524325668,13.320187966344244,12.801336912878911,12.587661193505937,12.436179135595664,12.115290002494028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35712984995609154,13.65254944747291,3.016971425546087,0.0,0.0,0.0,0.0,66.76750358486868,16.16513305771764,True,False,True,False,False,15.86779319494913,0,1.0643810520806072,0.8822297827793766,False,False,False,False,0.3275539877760073,0.33285277538338337,False,False,False,False,294757.0,266758.817857323,False,False,False,False,6667.88340327501,False,False,False,False
2025-06-30 16:00:00+00:00,14.73,14.75,14.62,14.69,7405.0,,,,,,,14.524282900668375,14.42885342093757,14.247875092905954,13.997987255684272,,,,,14.1822920620418,13.854065687833753,13.679650987589627,13.274856706204588,13.211000446670791,12.966756616287594,,14.223218153807245,13.329191668609402,12.80905860563148,12.594151857866706,12.442562388376732,12.118878109663669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3621868016358543,13.660706218757781,2.841886497777683,0.0,0.0,0.0,0.0,63.853468227455636,18.27147111604988,True,False,True,False,False,14.909106922464446,0,1.0583442838370565,0.8896189224704334,False,False,False,False,0.30791469904433844,0.32038373721386093,False,False,False,False,287352.0,267078.0919990699,False,False,False,False,6679.31156756532,False,False,False,False
2025-06-30 17:00:00+00:00,14.69,14.72,14.635,14.685,4722.0,,,,,,,14.527867822480513,14.433453018138566,14.253211893826848,14.002874922597806,,,,,14.187938119067582,13.859396743642256,13.685270845627196,13.280473406449657,13.216447906743827,12.971826787808602,,14.228717242047455,13.33484353623353,12.813932246499943,12.598256768078976,12.44660193372328,12.121155013061127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36578436024265476,13.665741534718034,2.786500944452105,0.0,0.0,0.0,0.0,61.7209866755225,16.232912046746222,True,False,True,False,False,14.788278220859723,0,1.063521349499209,0.8829731154454399,False,False,False,False,0.30566363391303863,0.3130236855634498,False,False,False,False,282630.0,267319.20685179747,False,False,False,False,6648.965651789113,False,False,False,False
2025-06-30 18:00:00+00:00,14.685,14.785,14.675,14.785,5635.0,,,,,,,14.53376279006499,14.440187690964644,14.260403028686257,14.009196159898238,,,,,14.195423143534825,13.866191502907144,13.692350281998467,13.28744202151904,13.223197055203979,12.97807861961032,,14.236076558892227,13.341866101864778,12.819926841706899,12.603294372918967,12.451550386680067,12.12393928300445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706187059838653,13.672332104533144,3.0021903306610103,0.0,0.0,0.0,0.0,62.864058411872236,16.232912046746222,True,False,True,False,False,16.39559185684976,0,1.0746388443017656,0.8830925628678434,False,False,False,False,0.3214857371175064,0.3172547113404781,False,False,False,False,288265.0,267643.9478308393,False,False,False,False,6633.245254086955,False,False,False,False
2025-06-30 19:00:00+00:00,14.785,14.935,14.74,14.905,13772.0,,,,,,,14.553774543645932,14.46104224905045,14.280957176625982,14.026470549788717,,,,,14.216431715550577,13.884416638592285,13.71105038365303,13.305478908089391,13.240634016463822,12.994126796206327,,14.25695080248113,13.36007881559558,12.835261894820352,12.616143344688739,12.464139046762403,12.131007781639367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37782036105159056,13.690540605236748,3.2143831300754577,0.0,0.0,0.0,0.0,65.90573415416773,16.232912046746222,True,False,True,False,True,18.250559495645437,0,1.0767181672882253,0.8620138518913154,False,False,False,False,0.3428282241844725,0.33004146776247534,False,False,False,False,302037.0,268177.1734458651,False,False,False,False,6743.923622240645,False,False,False,False
2025-07-01 14:00:00+00:00,14.9,14.97,14.675,14.695,3855.0,,,,,,,14.557593342674897,14.465416554010785,14.285700227971642,14.030728882946967,,,,,14.221374813335062,13.888990445165138,13.71582098851187,13.31019781234227,13.245210696351847,12.998379516152156,,14.261803700004412,13.364831076055786,12.839345231546295,12.619586508714548,12.467522396129413,12.13292201795766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3802059896878575,13.792920588254216,2.3726070504212102,0.0,0.0,0.0,0.0,61.24623741676129,16.229906193409946,True,False,True,False,False,13.261819147805241,1,1.0701107011070108,0.8629414865577223,False,False,False,False,0.33830033069425736,0.33417089922836635,False,False,False,False,298182.0,268642.3645552316,False,False,False,False,6699.134108717534,False,False,False,False
2025-07-01 15:00:00+00:00,14.695,14.725,14.445,14.63,6629.0,,,,,,,14.558789576409543,14.468517313647595,14.29075436745222,14.036207642323879,,,,,14.227000614901385,13.895180200884706,13.722554783002979,13.317256979619472,13.252101809465202,13.004911192659428,,14.267114706421179,13.371899029946968,12.845679357298867,12.624990591955562,12.472866228233494,12.1359838548739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38156358024016657,13.880103040079254,1.9653263538641224,0.0,0.0,0.0,0.0,56.608810735180285,12.085834129576519,False,False,True,False,False,11.795247162635153,1,1.0556281013319402,0.8793418647166358,False,False,False,False,0.26823267112114313,0.3012017851747547,False,False,False,False,291553.0,268997.5682055381,False,False,False,False,6698.046758194781,False,False,False,False
2025-07-01 16:00:00+00:00,14.64,14.88,14.63,14.82,6886.0,,,,,,,14.564992117466286,14.475719845986912,14.298737723314586,14.043536949112593,,,,,14.235355507827332,13.903080126574105,13.730828546894564,13.325507180224358,13.260114786364449,13.01238517265173,,14.275293478007507,13.380199773457647,12.852868728840066,12.631072400620099,12.478847632387776,12.139383823319784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38593589301001957,13.89365743994206,2.4002498260349423,0.0,0.0,0.0,0.0,57.47307175617074,12.085834129576519,False,False,True,False,False,14.779849766980522,1,1.0794527755853722,0.865298605630097,False,False,False,False,0.31808626063166884,0.3096440229032118,False,False,False,False,298439.0,269454.02451242896,False,False,False,False,6700.960761943699,False,False,False,False
2025-07-01 17:00:00+00:00,14.835,14.87,14.76,14.85,5140.0,,,,,,,14.570436939581013,14.481737809997542,14.30513367950389,14.049280687810686,,,,,14.241989186644783,13.909217540992728,13.737211503266495,13.33181503193864,13.266236716430315,13.018080039360555,,14.281821309839149,13.386551704350477,12.858338951659219,12.635695026208397,12.48338891115414,12.141964008884896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38487886242123753,13.902294795046137,2.46234672123051,0.0,0.0,0.0,0.0,58.572642524721445,12.085834129576519,False,False,True,False,False,15.234553503178564,1,1.0776929154595731,0.8680537266262838,False,False,False,False,0.3360413965054678,0.3228427097043398,False,False,False,False,303579.0,269983.09389983315,False,False,False,False,6676.75981989806,False,False,False,False
2025-07-01 18:00:00+00:00,14.85,14.885,14.8,14.815,5665.0,,,,,,,14.576330754415817,14.488259454987578,14.312093600604133,14.055567731762354,,,,,14.249211537342104,13.915936498382019,13.74420335131159,13.338736774036752,13.272957341022751,13.024338291617378,,14.28892501392631,13.393520218509547,12.864353187551185,12.64078274441373,12.48838791046757,12.144809048517748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.383579243489481,13.910422879562251,2.358253570262737,0.0,0.0,0.0,0.0,58.33162581506102,12.085834129576519,False,False,True,False,False,14.430668587344012,1,1.0860839714813837,0.8611037760760496,False,False,False,False,0.34282822424604253,0.3328354669751912,False,False,False,False,297914.0,270416.13120371173,False,False,False,False,6661.073621139951,False,False,False,False
2025-07-01 19:00:00+00:00,14.815,14.9,14.74,14.885,18519.0,,,,,,,14.59444872158864,14.508463597700331,14.333962867984553,14.075647492334456,,,,,14.271957740405348,13.937428455615809,13.766620374302317,13.361049122919532,13.29464574866041,13.044591770250662,,14.311258558169369,13.415968464905344,12.883842916696167,12.657314051620343,12.504639909519625,12.154096412487528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3843974693131321,13.932891974498414,2.4768842188344213,0.0,0.0,0.0,0.0,59.54263595125381,12.085834129576519,False,False,True,False,True,15.51223349881629,1,1.0836401893740137,0.8571804313519197,False,False,False,False,0.3360551885539225,0.3344453277645568,False,False,False,False,316433.0,271129.57103001076,False,False,False,False,6844.917440967238,False,False,False,False
2025-07-02 14:00:00+00:00,14.875,14.93,14.77,14.815,3322.0,,,,,,,14.59739988076635,14.511812160621902,14.337671679575237,14.07912624596274,,,,,14.275831737612748,13.941164806693001,13.770532926131922,13.364972840013529,13.29846475994012,13.04817059825816,,14.315051300824278,13.41991264820298,12.887292595900476,12.660248773106034,12.507527407067508,12.155753590584885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3802381899296891,13.93646919784534,2.310474921830209,0.0,0.0,0.0,0.0,58.30591894754832,12.085834129576519,False,True,True,False,True,13.89251725187945,1,1.0872077751510372,0.8563173102180194,False,False,False,False,0.3428282242152889,0.33863677598992287,False,False,False,False,313111.0,271780.44589776255,False,False,False,False,6790.298565913482,False,False,False,False
2025-07-02 15:00:00+00:00,14.81,14.815,14.59,14.645,6732.0,,,,,,,14.599456688816755,14.515269443238468,14.342746923475659,14.084659905684553,,,,,14.281402954743308,13.94735039433606,13.777236412878462,13.372030829388242,13.305373083951201,13.054755268284895,,14.320344507829692,13.42697265125123,12.893693705045084,12.665750300537091,12.512969361142893,12.158911900015095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3687207004697181,13.940083161342017,1.9117907884205583,0.0,0.0,0.0,0.0,53.52043140424666,8.653316951203728,False,True,True,False,False,10.117863030356556,1,1.0732984293193712,0.8683246073298426,False,False,False,False,0.2989001589819227,0.3187684674859228,False,False,False,False,306379.0,272316.8575892701,False,False,False,False,6789.3947121783885,False,False,False,False
2025-07-02 16:00:00+00:00,14.67,14.765,14.66,14.74,5998.0,,,,,,,14.602008429036083,14.5189107151436,14.347639873526273,14.089815794906954,,,,,14.286701270455294,13.95305789697692,13.783375796546515,13.3784378948296,13.311639999163908,13.060714530657288,,14.32541870965838,13.433386659684603,12.899479916328964,12.670719495941949,12.51788032297459,12.161761841768191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35163069283563414,13.944189470406581,2.263199845200692,0.0,0.0,0.0,0.0,52.53500274942802,7.644899707807689,False,True,False,False,False,11.65175635009382,1,1.073626084669997,0.874835656061004,False,False,False,False,0.30184148335873906,0.31030497542233093,False,False,False,False,312377.0,272937.9450685062,False,False,False,False,6777.125026718258,False,False,False,False
2025-07-02 17:00:00+00:00,14.74,14.83,14.695,14.82,8601.0,,,,,,,14.607231271110633,14.525393984424605,14.355530552514137,14.097753645034354,,,,,14.29509802664668,13.961724589620369,13.79259566740615,13.387925729337324,13.320908751252022,13.069492024580141,,14.333543542579822,13.4428973191659,12.907984692439088,12.67801067625853,12.525075239795752,12.165933079374405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3489361954116997,13.951586650186178,2.488745395957582,0.0,0.0,0.0,0.0,53.53512452747383,7.644899707807689,False,True,True,False,False,12.913034154652149,1,1.078586497890295,0.8673523206751051,False,False,False,False,0.3166255795795362,0.31346527750093356,False,False,False,False,320978.0,273682.75212170766,False,False,False,False,6805.402158086967,False,False,False,False
2025-07-02 18:00:00+00:00,14.83,14.905,14.795,14.82,9361.0,,,,,,,14.614370143578087,14.533621580596646,14.364930560593404,14.106907884075467,,,,,14.304976344298426,13.971609938731111,13.803019124506678,13.398533314500193,13.331262154630828,13.07926594519854,,14.34317278632187,13.453541462688099,12.917439517165466,12.686107557773576,12.5330552021387,12.170558732712346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3448912480375456,13.960859811223102,2.4910466521416925,0.0,0.0,0.0,0.0,54.20187237950438,7.644899707807689,False,True,True,False,False,12.913034154652149,1,1.0795783926218705,0.8627140974967059,False,False,False,False,0.3428282242152889,0.32814675085811124,False,False,False,False,320978.0,274416.01177873544,False,False,False,False,6845.023830054611,False,False,False,False
2025-07-02 19:00:00+00:00,14.82,14.97,14.82,14.91,28020.0,,,,,,,14.638386697795106,14.560219648586443,14.39430032054861,14.135143672866766,,,,,14.335602706535438,14.001868420981214,13.834750907522363,13.430662169100643,13.362625673503612,13.108862806547126,,14.373155987685639,13.485792335181824,12.946061498587659,12.710650421541619,12.557228713554679,12.184618481274944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3424567178542799,13.990275087905236,2.6856676016094987,0.0,0.0,0.0,0.0,56.50271306503351,7.644899707807689,False,True,True,False,True,14.328060176517688,1,1.0773684210526313,0.8644736842105262,False,False,False,False,0.34282822475943486,0.335487487808773,False,False,False,False,348998.0,275572.32167363877,False,False,False,False,7173.318034239811,False,False,False,False
2025-07-03 14:00:00+00:00,15.115,15.25,15.055,15.195,14521.0,,,,,,15.166666666666666,14.660445201343444,14.582208475036165,14.415663238095238,14.153830851481462,,,,,14.35719463464703,14.021215772737158,13.85442245296913,13.449702269185357,13.381125711470313,13.126053296898224,,14.394697968488167,13.504992709126535,12.962552074170603,12.72467986444638,12.570967059135771,12.192557906106385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34700192122415524,14.11349804124806,3.1167030860711407,0.0,0.0,0.0,0.0,62.036731209696626,7.045061131158008,False,False,True,False,True,18.48973022865312,0,1.0767833981841761,0.8542153047989621,False,False,False,False,0.3428282275312713,0.33915785767002216,False,False,False,False,363519.0,276935.8360662955,False,False,False,False,7287.235584096558,False,False,False,False
2025-07-03 15:00:00+00:00,15.19,15.245,15.12,15.13,11636.0,,,,,,15.165925246269321,14.676780759599337,14.598663219467376,14.431911276917688,14.16829978635527,,,,,14.373669507235508,14.036239572350677,13.869751739008063,13.464646200551163,13.395665010575584,13.139611428020649,,14.411098379153136,13.520049570231102,12.975580759219534,12.735799224394887,12.581864932682974,12.198885949052672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34823121913737537,14.129153767934614,2.8740853118931824,0.0,0.0,0.0,0.0,63.93854744957708,8.76109614275817,True,False,True,False,True,17.020776622015514,0,1.0829875518672196,0.8545124481327798,False,False,False,False,0.3428282278208669,0.3409930427454445,False,False,False,False,351883.0,278097.8076001514,False,False,False,False,7354.658288219092,False,False,False,False
2025-07-03 16:00:00+00:00,15.13,15.155,14.99,15.035,17792.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34865304522672114,14.145955374607047,2.549940800932423,0.0,0.0,0.0,0.0,62.776045906537945,8.76109614275817,True,False,True,False,True,14.913823788116389,0,1.0828141225337486,0.8535825545171336,False,False,False,False,0.31384584823038153,0.327419445487913,False,False,False,False,334091.0,278965.91911022656,False,False,False,False,7516.477539564533,False,False,False,False
2025-07-03 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34957275080879463,14.145955374607047,2.543232054947078,0.0,0.0,0.0,0.0,62.00104487784519,8.76109614275817,False,False,True,False,True,14.913823788116389,0,1.088796030295116,0.8560981979629145,False,False,False,False,0.3038062971399592,0.3156128713139361,False,False,False,False,334091.0,279820.5715271222,False,False,False,False,7399.943004067408,False,False,False,False
2025-07-03 18:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3541265361470708,14.145955374607047,2.5105281153619288,0.0,0.0,0.0,0.0,61.48437752538335,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.0873557187827911,0.8557187827911857,False,False,False,False,0.3035959892834453,0.30960443029869067,False,False,False,False,334091.0,280661.97351894976,False,False,False,False,7285.215205554735,False,False,False,False
2025-07-03 19:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35670978942803405,14.145955374607047,2.4923471453320394,0.0,0.0,0.0,0.0,61.139932623742126,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.0863385101342458,0.8554882863911554,False,False,False,False,0.3034545194637397,0.3065294748812152,False,False,False,False,334091.0,281490.33051865594,False,False,False,False,7172.266132600398,False,False,False,False
2025-07-04 14:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35889629358558106,14.145955374607047,2.477163016956472,0.0,0.0,0.0,0.0,60.91030268931464,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.0861067089276277,0.8555203380876912,False,False,False,False,0.30194333728710354,0.30423640608415936,False,False,False,False,334091.0,282305.8447741806,False,False,False,False,7061.068208063958,False,False,False,False
2025-07-04 15:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3607051777076991,14.145955374607047,2.4647404039023786,0.0,0.0,0.0,0.0,60.757216066362986,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.0835995740149094,0.8620873269435567,False,False,False,False,0.2999777186337287,0.302107062358944,False,False,False,False,334091.0,283108.7153978367,False,False,False,False,6951.59428235754,False,False,False,False
2025-07-04 16:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35960342270553913,14.145955374607047,2.4722918895044743,0.0,0.0,0.0,0.0,60.65515831772855,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.077088369594413,0.8689229116304054,False,False,False,False,0.2999777186337287,0.30104239049633635,False,False,False,False,334091.0,283899.1384149245,False,False,False,False,6843.817626817113,False,False,False,False
2025-07-04 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3628267151480744,14.145955374607047,2.4503284578428097,0.0,0.0,0.0,0.0,60.587119818638925,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.073974082073434,0.8679805615550753,False,False,False,False,0.2999777186337287,0.30051005456503255,False,False,False,False,334091.0,284677.3068115923,False,False,False,False,6737.711927176537,False,False,False,False
2025-07-04 18:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36486233365810566,14.145955374607047,2.4366577291752813,0.0,0.0,0.0,0.0,60.54176081924584,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.0780103288937208,0.8651807556401193,False,False,False,False,0.29951018056637474,0.3000101175657036,False,False,False,False,334091.0,285443.4105819552,False,False,False,False,6633.251277142792,False,False,False,False
2025-07-04 19:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,15.123043224343366,14.69485706218584,14.617755651905576,14.452067103393047,14.187391858608713,,,,,14.394425015793159,14.056396252785904,13.890664879539251,13.485618992590013,13.41615124506699,13.15894048765292,,14.431557195098973,13.541115003603325,12.994265645814318,12.751880199873202,12.59768219945888,12.208169215700286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3664616543979193,14.145955374607047,2.426023609082963,0.0,0.0,0.0,0.0,60.511521486317115,8.76109614275817,False,False,True,False,False,14.913823788116389,0,1.077829542340367,0.8662647300630305,False,False,False,False,0.2993808930959938,0.2996955053308487,False,False,False,False,334091.0,286197.636774483,False,False,False,False,6530.41017207081,False,False,False,False
2025-07-07 14:00:00+00:00,15.075,15.175,15.02,15.12,12275.0,,,,,,15.119103971020678,14.707783714666459,14.63128137138946,14.466209875366815,14.200749194095106,,,,,14.408947431222703,14.07044925775139,13.905208886443091,13.500174381666282,13.430372448823254,13.172360999606921,,14.445894040615665,13.555736295061852,13.007239173856727,12.763059415975304,12.608674898573009,12.214639366744471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3692977631095988,14.15907155101382,2.602042430192024,0.0,0.0,0.0,0.0,63.63185679381071,11.258477125308573,True,False,True,False,True,16.383505616237098,0,1.0719934551404418,0.8592855194982272,False,False,False,False,0.31764835553932813,0.30867193043508845,False,False,False,False,346366.0,287130.4796151887,False,False,False,False,6619.473580255759,False,False,False,False
2025-07-07 15:00:00+00:00,15.11,15.175,15.085,15.175,8675.0,,,,,,15.122565473530665,14.717310092881437,14.64116574695104,14.476444024623813,14.210364274842615,,,,,14.419427347902324,14.080531073709079,13.915614830073087,13.510556659109147,13.440515918451588,13.181928468822662,,14.456256395229302,13.566168227398771,13.016485074001805,12.771030006913678,12.616509272657877,12.219257594651319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3711635588083809,14.168886833149134,2.7107002909471736,0.0,0.0,0.0,0.0,67.19620812558223,14.55983236627226,True,False,True,False,True,17.315103647362974,0,1.0811403508771928,0.8599232456140348,False,False,False,False,0.3239759169318092,0.31632392368344886,False,False,False,False,355041.0,288183.3559002246,False,False,False,False,6651.34220691846,False,False,False,False
2025-07-07 16:00:00+00:00,15.17,15.18,15.025,15.06,9359.0,,,,,,15.118251075080575,14.725831314933382,14.650259254752589,14.486237610526898,14.219904524884603,,,,,14.429546723694619,14.090629954448787,13.926138611329781,13.521228291104983,13.45096607510706,13.19185181261044,,14.466204846968235,13.57687172902387,13.0261075372976,12.779365617574872,12.624719062877327,12.224127477144567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37193803368412803,14.177856540964275,2.3717484611560185,0.0,0.0,0.0,0.0,63.18157319056461,16.28227491112095,True,False,True,False,False,14.287436354711513,0,1.069301419426663,0.8672418591706093,False,False,False,False,0.3126197477163001,0.31447183569987447,False,False,False,False,345682.0,289074.8077467327,False,False,False,False,6693.321397508871,False,False,False,False
2025-07-07 17:00:00+00:00,15.06,15.08,15.02,15.065,18046.0,,,,,,15.105885100681807,14.739790238602712,14.665530893702082,14.503265108117954,14.23704262690935,,,,,14.447274236022764,14.10891018995189,13.945339427773593,13.540973884129375,13.470343689207295,13.2103659983051,,14.483547564330234,13.596645016173628,13.044115597325098,12.795040586262129,12.640184067103997,12.233362313883791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3723657869342907,14.193241270941707,2.341135409446537,0.0,0.0,0.0,0.0,60.691420775037955,14.21427828352239,False,True,True,False,False,14.375648540117805,0,1.0626223091976512,0.8775510204081628,False,False,False,False,0.2914664890512637,0.3029691623755691,False,False,False,False,363728.0,290232.22158011666,False,False,False,False,6869.331918477726,False,False,False,False
2025-07-07 18:00:00+00:00,15.065,15.13,14.97,15.08,26768.0,,,,,,15.095569893285857,14.758740251078715,14.686438567867306,14.526937026018013,14.261354347500598,,,,,14.471995383782144,14.134920882880511,13.972770037432523,13.569437792654082,13.49832780581543,13.237233252532425,,14.507678802285332,13.625117031006768,13.07031117810352,12.81794845878895,12.662811264291129,12.246974177791836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3726155180937022,14.302521965684647,2.0865422843710957,0.0,0.0,0.0,0.0,59.62709570944944,13.385651128427327,False,True,True,False,False,14.644099476374596,0,1.0536762650265585,0.8820240424937096,False,False,False,False,0.2914664890512637,0.2972178257134164,False,False,False,False,390496.0,291786.69876492105,False,False,False,False,7177.838400361792,False,False,False,False
