date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9302677994766736,0.9294892040015086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9328851065936008,,58.24431711750257,4.00792146178928,False,False,True,False,True,10.570251959034458,0.923364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,5376.793978767563,False,False,False,False,590.3662223442565,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.930761949105661,0.9305200555309089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9337324450872435,,64.44081851263594,9.27080120363344,True,False,True,False,True,13.909129757494497,0.9246120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5493.324304678143,False,False,False,False,593.6163584319424,False,False,False,False
2025-01-10 19:00:00+00:00,0.9474,0.9508,0.9317,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.930761949105661,0.9305200555309089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9337324450872435,,67.08575450017992,11.260526426678027,True,False,True,False,True,12.99377096723951,0.926042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5608.047958869179,False,False,False,False,584.4130040376488,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.931145901203966,0.9312259564337695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9342848377132693,,69.56506479657598,13.305579927094946,True,False,True,False,True,13.823910480751731,0.9276580000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5734.946440127021,False,False,False,False,589.3058256804759,False,False,False,False
2025-01-13 15:00:00+00:00,0.9481,0.9481,0.9481,0.9481,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.931145901203966,0.9312259564337695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9342848377132693,,71.21793832750669,14.76562115028517,True,False,True,False,True,13.82391048075172,0.929154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5859.8775030707875,False,False,False,False,580.1693012513213,False,False,False,False
2025-01-13 16:00:00+00:00,0.9481,0.9481,0.9023,0.9023,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.931145901203966,0.9312259564337695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9342848377132693,,57.60140076451616,15.280691687901765,False,False,True,False,False,0.0,0.9296799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5982.87165031,False,False,False,False,571.1744283637039,False,False,False,False
2025-01-13 17:00:00+00:00,0.9023,0.9023,0.8902,0.8902,1900.0,,,,,,,,,,,,,,,,,,,,,,,0.9272680412371134,0.9282823588654799,0.921529139485052,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9204839579065559,,47.007997583773154,6.224720385842673,False,True,False,True,False,0.0,0.9299639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11893.0,6074.501547204419,False,False,False,False,591.7763752107783,False,False,False,False
2025-01-13 18:00:00+00:00,0.8902,0.9042,0.8902,0.9042,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9272680412371134,0.9282823588654799,0.921529139485052,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9204839579065559,,43.97883003388444,4.1137570812177415,False,True,False,True,False,0.0,0.930528,,1.0,0.9042,0.8902,0.0,0,,,False,False,False,False,,,False,False,False,False,11893.0,6164.7108255423345,False,False,False,False,582.6015476881305,False,False,False,False
2025-01-13 19:00:00+00:00,0.9042,0.9042,0.8986,0.8988,700.0,,,,,,,,,,,,,,,,,,,,,,,0.9254685897435897,0.9275113078225892,0.9177494925026961,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.91610854936346,,41.12387425298289,1.7265505134818397,False,True,False,True,False,0.0,0.930984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11193.0,6242.668797239353,False,False,False,False,584.4216787317254,False,False,False,False
2025-01-13 20:00:00+00:00,0.8988,0.9062,0.8949,0.8949,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9254685897435897,0.9275113078225892,0.9177494925026961,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.91610854936346,,38.61890298231549,-0.6526711841127621,False,True,False,True,False,0.0,0.931362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11193.0,6319.418118212386,False,False,False,False,575.3608775110785,False,False,False,False
2025-01-14 15:00:00+00:00,0.8949,0.9526,0.8949,0.9444,100.0,,,,,,,,,,,,,,,,,,,,,,,0.9255177777777778,0.9275236517475881,0.9194791992927224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9171356691959826,,46.27067748262939,-0.6526711841127621,False,True,False,True,True,8.798915455596063,0.9327300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11293.0,6396.5279148292475,False,False,False,False,567.9909414256354,False,False,False,False
2025-01-14 16:00:00+00:00,0.9448,0.9472,0.9448,0.9468,250.0,,,,,,,,,,,,,,,,,,,,,,,0.9260003100775195,0.9277071046381123,0.9229252447986129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9201547141823951,,51.659536802312644,-9.845070159412735,False,False,True,False,True,9.293638151219,0.9341459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,6476.318179715616,False,False,False,False,563.0608493105092,False,False,False,False
2025-01-14 17:00:00+00:00,0.9468,0.9468,0.9389,0.9401,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9260003100775195,0.9277071046381123,0.9229252447986129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9201547141823951,,53.88078725338406,-7.6159435051865,False,False,True,False,True,7.536601591435229,0.93365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,6554.871386231653,False,False,False,False,554.3312237398036,False,False,False,False
2025-01-14 18:00:00+00:00,0.9401,0.9451,0.9389,0.9447,100.0,,,,,,,,,,,,,,,,,,,,,,,0.9261560675883258,0.9277663546785222,0.9235286755186825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9209856824714879,,56.03439076634853,-5.21279034315657,True,False,True,False,True,8.50759216312542,0.9331699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11643.0,6633.757101173797,False,False,False,False,547.2873287981012,False,False,False,False
2025-01-14 19:00:00+00:00,0.9447,0.9453,0.935,0.9399,84.0,,,,,,,,,,,,,,,,,,,,,,,0.926262935186879,0.9278065174013319,0.9238765359210812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9215446573292165,,56.38816325472601,-4.284796083834742,True,False,True,False,True,7.2471441005723385,0.9328879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11559.0,6710.117456194358,False,False,False,False,540.1045795144097,False,False,False,False
2025-01-14 20:00:00+00:00,0.9399,0.9461,0.9335,0.9439,1671.0,,,,,,,,,,,,,,,,0.9411666666666668,,,,,,,0.9282386698400107,0.9286213806864498,0.9302718744545557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9275641963953817,,57.31060654215117,-2.6601768182052865,True,False,True,False,True,8.105723829538636,0.932564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13230.0,6811.200906485918,False,False,False,False,557.6378418475197,False,False,False,False
2025-01-15 15:00:00+00:00,0.975,0.9752,0.9622,0.9752,0.0,,,,,,,,,,,,,,,,0.9411666666666668,,,,,,,0.9282386698400107,0.9286213806864498,0.9302718744545557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9275641963953817,,61.97020180236892,2.3816828764556988,True,False,True,False,True,14.252401105990131,0.9328759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13230.0,6910.717171501639,False,False,False,False,548.9922939118992,False,False,False,False
2025-01-15 16:00:00+00:00,0.9752,0.9773,0.9681,0.9744,250.0,,,,,,,,,,,,,,,,0.9453441783793164,,,,,,,0.9291143601711398,0.9290250889186288,0.9323872446438609,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9291497139091971,,64.87533073947046,5.624488914927284,True,False,True,False,True,14.039022237008638,0.9328620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12980.0,7004.814579695412,False,False,False,False,544.3567544714047,False,False,False,False
2025-01-15 17:00:00+00:00,0.9739,1.01,0.9739,1.005,3300.0,,,,,,,,,,,,,,,,0.9775514588520718,,,,,,,0.9428384463014549,0.9361988765739274,0.954509600965398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033933461653945965,0.9474785617645545,1.6951243825946805,69.42215614233302,10.302778795362144,True,False,True,False,True,19.241913235344843,0.9334599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16280.0,7148.615904041219,False,False,False,False,587.0799055648712,False,False,False,False
2025-01-15 18:00:00+00:00,1.005,1.03,1.005,1.02,15441.0,,,,,,,,,,,,,,,,1.0080283209111736,,,,,,,0.9797328807443981,0.9635386658906039,0.9907695265119022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035099090001293784,0.9822709788701278,1.0749287553746114,73.37283609785783,14.307303114859579,True,False,True,False,True,20.0,0.9349599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31721.0,7529.583099327401,False,False,False,False,817.3732403623151,False,False,False,False
2025-01-15 19:00:00+00:00,1.02,1.04,1.01,1.02,750.0,,,,,,,,,,,,,,,,1.0085644109222243,,,,,,,0.9807438354046869,0.9644900427114712,0.9916125852521445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03608955892031747,0.9831546991845247,1.0209407351535236,76.00662273487437,17.07479280043688,True,False,True,False,True,20.0,0.9364599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31721.0,7904.643826469612,False,False,False,False,816.3286940001086,False,False,False,False
2025-01-15 20:00:00+00:00,1.02,1.045,1.015,1.04,4816.0,,,,,,,,,,,,,,,,1.013112494280921,,,,,,,0.9875591581005688,0.9708716358060335,0.9976286906419706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03790464208895654,0.989296069643425,1.3376707327187127,78.87403298111354,20.09830517050851,True,False,True,False,True,20.0,0.9383600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36537.0,8348.556325284037,False,False,False,False,878.3391018450681,False,False,False,False
2025-01-16 15:00:00+00:00,1.15,1.2,1.15,1.19,7867.0,,,,,,,,,,,,,,,,1.0516197242997507,,,,,,,1.0211804266879863,0.998373898240863,1.033380811785046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04815621045519892,1.0223106776866038,3.4821951463436327,83.86594773742425,25.041962922865125,True,False,True,False,True,20.0,0.9432600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44404.0,8907.555452023818,False,False,False,False,986.690433599408,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.21,1.165,1.165,9765.0,,,,,,,,,,,,,,,,1.080202336981304,,,,,,,1.0494841302575708,1.0238614802786,1.078924851815394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05478983669810862,1.071440635235147,1.7076043734235598,84.02849523631971,25.510330581922787,True,False,True,False,True,20.0,0.947698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34639.0,9306.492576798642,False,False,False,False,1122.788256334301,False,False,False,False
2025-01-16 17:00:00+00:00,1.17,1.17,1.135,1.135,4682.0,,,,,,,,,,,,,,,,1.0866129914987706,,,,,,,1.0571344200461812,1.0316033594549467,1.08377673426107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05863861630804847,1.0757292055055139,1.0107809192344617,80.75757728795492,25.510330581922787,True,False,True,False,False,20.0,0.950998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29957.0,9626.65548258471,False,False,False,False,1177.9698337554746,False,False,False,False
2025-01-16 18:00:00+00:00,1.14,1.145,1.105,1.11,10565.0,,,,,,,,,,,,,,,,1.0925807067408821,,,,,,,1.0666170780923554,1.0426121709712022,1.0880210188263286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06141901125990349,1.0797202300199247,0.4930032144598057,76.07188656423953,25.510330581922787,True,False,True,False,False,20.0,0.95416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19392.0,9778.056172777196,False,False,False,False,1323.5051851701185,False,False,False,False
2025-01-16 19:00:00+00:00,1.11,1.125,1.11,1.115,6700.0,,,,,,,,,,,,,,,,1.0950329676174266,,,,,,,1.0709867402474993,1.0480327856255849,1.090202303279983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06415381423642004,1.0820590761194662,0.5134678938829689,73.19535715879636,31.46302553329582,True,False,True,False,False,20.0,0.95734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26092.0,10030.985534439566,False,False,False,False,1406.8616939271708,False,False,False,False
2025-01-16 20:00:00+00:00,1.115,1.15,1.115,1.115,12594.0,,,,,,,,,,,,,,,,1.100114469203199,,,,,,,1.078836216861626,1.057543432218989,1.0953703965631172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06646993785041362,1.0876571149625576,0.4113571626766953,71.2776708885009,29.37864867124577,True,False,True,False,False,20.0,0.9607260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26092.0,10279.993510649805,False,False,False,False,1580.305698672486,False,False,False,False
2025-01-17 15:00:00+00:00,1.085,1.115,1.085,1.105,751.0,,,,,,,,,,,,,,,,1.100129196566943,,,,,,,1.0790265424150258,1.0578593855082414,1.0982176819857348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06814302838234539,1.0877081406907287,0.25375830396394955,68.799249277759,26.71734813154535,True,False,True,False,False,20.0,0.963814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25341.0,10513.497487228879,False,False,False,False,1567.4482459798894,False,False,False,False
2025-01-17 16:00:00+00:00,1.105,1.13,1.105,1.125,598.0,,,,,,,,,,,,,,,,1.100278196447231,,,,,,,1.079296734815403,1.0582116939714563,1.099357237417633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07034342269976014,1.0878892739345254,0.5275649753903878,68.43926269464856,25.95959373806103,True,False,True,False,False,20.0,0.967414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25939.0,10752.65256494626,False,False,False,False,1552.41804061586,False,False,False,False
2025-01-17 17:00:00+00:00,1.125,1.125,1.105,1.115,850.0,,,,,,,,,,,,,,,,1.1004334511993383,,,,,,,1.0796282812943825,1.0586656756892325,1.099733184470609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07206135148870296,1.0880901190320567,0.373430145452684,66.91527733267407,24.03262227190821,True,False,True,False,False,20.0,0.970964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25089.0,10974.921517427712,False,False,False,False,1541.5278384357691,False,False,False,False
2025-01-17 18:00:00+00:00,1.115,1.115,1.1,1.105,600.0,,,,,,,,,,,,,,,,1.1004795094417077,,,,,,,1.0798043621247315,1.0589350264045538,1.099625130272843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07332794410991898,1.0881680263675662,0.22954378220672064,64.61889336162048,21.42327179371648,True,False,True,False,False,20.0,0.97446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24489.0,11184.44211405674,False,False,False,False,1526.9305076073074,False,False,False,False
2025-01-17 19:00:00+00:00,1.105,1.105,1.095,1.095,1989.0,,,,,,,,,,,,,,,,1.1004281956348396,,,,,,,1.080195914919839,1.059654516212949,1.0988975391558307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07420122992594219,1.0882236749922187,0.09132362111173191,61.81995576766637,18.431754257305542,False,False,True,False,False,18.53511723929889,0.9778960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,11359.877120040355,False,False,False,False,1534.094375706419,False,False,False,False
2025-01-17 20:00:00+00:00,1.09,1.095,1.085,1.095,2708.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07494914552157639,1.0886098041252936,0.08526042332086012,59.95399737169697,16.36466859817513,False,False,True,False,False,18.53511723929889,0.981434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,11532.592203450582,False,False,False,False,1552.294462904769,False,False,False,False
2025-01-20 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07557541308562649,1.0886098041252936,0.08455389939405686,58.71002510771737,14.859945263111328,False,False,True,False,False,18.53511723929889,0.984936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,11702.629533629643,False,False,False,False,1528.22788208454,False,False,False,False
2025-01-20 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0760830366669765,1.0886098041252936,0.08398975848817541,57.880710265064295,13.700684413013903,False,False,True,False,False,18.53511723929889,0.988464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,11870.030626131509,False,False,False,False,1504.5344265483454,False,False,False,False
2025-01-20 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07647437891627924,1.0886098041252936,0.08355995779582667,57.32783370329558,12.7591310967397,False,True,True,False,False,18.53511723929889,0.9921119999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,12034.836352858152,False,False,False,False,1481.208311408061,False,False,False,False
2025-01-20 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07766537153155942,1.0886098041252936,0.08227857214472586,56.9592493287831,11.96140014105719,False,True,True,False,False,18.53511723929889,0.9955579999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,12197.086952038646,False,False,False,False,1458.24384146375,False,False,False,False
2025-01-20 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07880848966477703,1.0886098041252936,0.08108512042151733,56.71352641244145,11.265509671909918,False,True,True,False,False,18.53511723929888,0.999278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,12356.822038053551,False,False,False,False,1435.6354098131492,False,False,False,False
2025-01-20 20:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,1.1001519785324285,,,,,,,1.0805167088363576,1.0604311384451832,1.0993703685947975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0798477564206123,1.0886098041252936,0.08002974862618373,56.54971113488035,10.647889357930588,False,True,True,False,False,18.53511723929888,1.00284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,12514.080611106985,False,False,False,False,1413.3774964827128,False,False,False,False
2025-01-21 15:00:00+00:00,1.125,1.16,1.12,1.14,1382.0,,,,,,,,,,,,,,,,1.100782943205124,,,,,,,1.081353725406345,1.0614042296063597,1.1209479457051725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08185271342781206,1.0976132871940245,0.517841266720587,62.60641010720482,8.356924339151803,False,False,True,False,True,20.0,1.007298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23882.0,12690.327423337885,False,False,False,False,1412.8910236690272,False,False,False,False
2025-01-21 16:00:00+00:00,1.14,1.155,1.125,1.13,1500.0,,,,,,,,,,,,,,,,1.1013892305612814,,,,,,,1.0821858076011488,1.0623901573439296,1.1219687286947782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08349859551065683,1.098882621713504,0.3726694813989355,64.26459595062828,9.922434200153262,False,False,True,False,True,20.0,1.01156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22382.0,12840.585912898538,False,False,False,False,1414.2415504338483,False,False,False,False
2025-01-21 17:00:00+00:00,1.13,1.135,1.125,1.125,300.0,,,,,,,,,,,,,,,,1.1014799728331033,,,,,,,1.0823242321831497,1.0625624752115908,1.1217791142635751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08499436403148829,1.0989279526640785,0.3067503078940912,64.22115039672936,9.989017932133365,False,False,True,False,True,20.0,1.015722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22082.0,12983.863650683055,False,False,False,False,1396.9664876364243,False,False,False,False
2025-01-21 18:00:00+00:00,1.125,1.135,1.125,1.135,1200.0,,,,,,,,,,,,,,,,1.1018812182235072,,,,,,,1.0829092451891886,1.063277315345603,1.1218762609902089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0866346574638228,1.0994148469278469,0.4107496250794657,65.4228597503267,11.310260391917389,False,False,True,False,True,20.0,1.020084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23282.0,13143.524679354636,False,False,False,False,1393.9127436420613,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.15,1.125,1.145,1988.0,,,,,,,,,,,,,,,,1.102702531782761,,,,,,,1.0840090060496832,1.0645699742075097,1.1236610785362848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08826320129421286,1.1008639839426702,0.5000500254937357,67.33708202542641,13.274065601802981,True,False,True,False,True,20.0,1.024646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25270.0,13331.532048666966,False,False,False,False,1403.1233987793937,False,False,False,False
2025-01-21 20:00:00+00:00,1.15,1.15,1.135,1.135,6091.0,,,,,,,,,,,,,,,,1.1050122460806444,,,,,,,1.0871294644926743,1.0682726617989964,1.1265542219527331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08956535637769272,1.1038740356242964,0.3475223639422247,66.13302356377058,13.274065601802981,True,False,True,False,True,20.0,1.029008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19179.0,13422.19046651709,False,False,False,False,1475.8036561626589,False,False,False,False
2025-01-22 15:00:00+00:00,1.12,1.12,1.11,1.115,274.0,,,,,,,,,,,,,,,,1.1050399920918161,,,,,,,1.0871991624530726,1.0683756169017407,1.1263127125087742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09040003139200625,1.1038102335664108,0.12378055915784367,61.28496401591068,15.552109114907452,False,False,True,False,False,17.10462496945088,1.03297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18905.0,13507.195265485816,False,False,False,False,1457.1710413384315,False,False,False,False
