date,Close,High,Low,Open,Volume,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,2.3121501433,2.5089288789,2.2039218387,2.4498952582,923983,,,2.498685366738522,2.420814043407576,2.44516850613293,#000000,0.0,0.0,0.3683994160655535,2.550395076862329,-0.6467027991160971,0.0,0.0,0.0,0.0,-1.0,2.4302173846,2.3662642956,157.0,47.8198205443967,2.795449153553598,False,True,False,False,False,0.0,0,0.9585578995668789,0.9814758058123665,False,False,False,False,-0.34282825441539394,-0.23318660503701985,False,False,False,False,-407708,1353497.2787350956,True,False,False,False,950852.6242975735,True,False,False,False
2024-12-27 00:00:00+00:00,2.3121501433,2.3662642956,2.2432775858,2.2924722697,350336,,,2.4970442698956496,2.420057867257574,2.444097380215773,#000000,0.0,0.0,0.3683968259761882,2.540168148221089,-0.6189467140952718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24344114963784,1.3155578819180391,False,True,False,False,False,0.0,0,0.9553113305297992,1.0384786526282932,False,False,False,False,-0.34282825441539394,-0.2880074297262069,False,False,False,False,-407708,1223037.628458422,True,False,False,False,906369.9113866421,True,False,False,False
2025-01-03 00:00:00+00:00,2.3536755021,2.4130118593,2.2531165226,2.2826333329,394089,,,2.4955438491134903,2.419462292877097,2.4431953896314638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3685561481120083,2.533460570517124,-0.48780916920828343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53611627551581,0.6415367321739467,False,True,False,True,False,0.0,0,0.9313293076021892,1.0322973381310654,False,False,False,False,-0.31567323729510965,-0.3018403335106583,False,False,False,False,-13619,1131433.433757798,False,False,False,False,868423.1772098538,False,False,False,False
2025-01-10 00:00:00+00:00,2.3240073235,2.4130118593,2.3240073235,2.3932330735,310288,,,2.494485051368229,2.4190795099683826,2.442589171726027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3684238106624509,2.529300718774465,-0.5572207586293988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79241171813948,-0.11577051287927986,False,True,False,True,False,0.0,0,0.9273289131370318,1.0306695268398518,False,False,False,False,-0.282273739198105,-0.2920570363543816,False,False,False,False,-323907,1023630.4386646278,False,False,False,False,827079.8307498646,False,False,False,False
2025-01-17 00:00:00+00:00,2.3734542878,2.3812629524,2.2350027877,2.3240073235,331082,,,2.4931848036485578,2.418529299272747,2.441780803040864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3678319857178879,2.523548086748805,-0.40804988357896843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79814728102399,-0.19969549679248644,False,True,False,True,False,0.0,0,0.9368344643338664,1.0297160351861507,False,False,False,False,-0.3395766872709098,-0.3158168618126457,False,False,False,False,7175,948337.4432079887,False,False,False,False,790339.250694319,False,False,False,False
2025-01-24 00:00:00+00:00,2.3833436807,2.4426800379,2.3289520199,2.3833436807,305186,,,2.4924025820752673,2.418339632333356,2.4414077393214018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36702431203185776,2.5213589479257226,-0.3760384876458618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91273653569353,-0.22564470499681732,False,True,False,True,False,0.0,0,0.930463299780789,1.077258896661422,False,False,False,False,-0.26619065326363983,-0.2910037575381428,False,False,False,False,312361,901228.077044434,False,False,False,False,754401.9728651101,False,False,False,False
2025-01-31 00:00:00+00:00,2.3240073235,2.4130118593,2.2350027877,2.3833436807,459572,,,2.4905889585571415,2.4175430532222437,2.440257725522248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3669304286250702,2.429791496056037,-0.28829490362089116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43791217474388,-0.8580646624590642,False,True,False,True,False,0.0,0,0.8790853445162942,1.0757130573131102,False,False,False,False,-0.3243150838592468,-0.3076594206986948,False,False,False,False,-147211,823565.9231892908,False,False,False,False,732562.7156158427,False,False,False,False
2025-02-07 00:00:00+00:00,2.3536755021,2.5217951808,2.2547815734,2.3240073235,616563,,,2.48896752574974,2.417086093330319,2.439433950793461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36601585865631386,2.43461697170575,-0.22114197429285004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46472372732449,-1.0239463435953553,False,True,False,True,False,0.0,0,0.9024503790478695,1.0393132278806165,False,False,False,False,-0.263904192865512,-0.2857818067821034,False,False,False,False,469352,797327.854804899,False,False,False,False,723970.1440887433,False,False,False,False
2025-02-14 00:00:00+00:00,2.4970716986,2.5856806587,2.3596091378,2.4031224664,587785,,,2.488857936737171,2.417759185139597,2.4399390769096176,#000000,0.0,0.0,0.3651279610392654,2.44963101454685,0.12992892661005587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14244348853755,-1.0239463435953553,False,True,False,False,False,1.85198661450519,0,0.9518023943500851,1.0101655752206782,False,False,False,False,-0.18732405599581814,-0.23655293138896077,False,False,False,False,1057137,816572.9766712028,False,False,False,False,713882.3556377253,False,False,False,False
2025-02-21 00:00:00+00:00,2.3536755021,2.6009103237,2.2943391449,2.5119057879,728228,,,2.487673451955612,2.4177404371840323,2.439586792168481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3649843824549785,2.44989073476484,-0.26361465665372164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89076820286492,-1.0239463435953553,False,True,False,True,False,0.0,0,0.9418231952147719,0.9979681843173723,False,False,False,False,-0.20977377430351965,-0.22316335284624023,False,False,False,False,328909,780449.7191400026,False,False,False,False,714944.9959608568,False,False,False,False
2025-02-28 00:00:00+00:00,2.4031224664,2.5217951808,2.1855558234,2.3882883771,1672732,,2.3701578235333334,2.483425690705444,2.4163688220084847,2.4372880340988905,#000000,0.0,0.0,0.36440104195237666,2.3943460966035595,0.02408437075102457,1.0,2.5217953,2.185556,0.0,0.0,0.0,0.0,0.0,46.27265657032862,-1.0239463435953553,False,True,False,False,False,0.24729924163081662,0,0.8930063073284136,1.0149554655963802,True,False,False,False,-0.2961731016045691,-0.25966822722540467,False,False,False,False,2001641,870908.3325370394,False,False,False,False,785892.1814452377,False,False,False,False
2025-03-07 00:00:00+00:00,2.3932330735,2.4921270022,2.3240073235,2.4426800379,659415,,2.379478582463162,2.4822974931688213,2.4162199868514627,2.436847842438421,#000000,0.0,0.0,0.3624213981323465,2.3972754835161023,-0.011153894435963535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44238677791726,-1.0239463435953553,False,True,False,False,False,0.07804275707767516,1,0.9512645824087135,1.019689553492543,False,False,False,False,-0.24570711241685403,-0.25268766982112933,False,False,False,False,1342226,905820.7523491106,False,False,False,False,776523.5013381831,False,False,False,False
2025-03-14 00:00:00+00:00,2.5514633594,2.6305785023,2.2646709663,2.3635648949,1238781,,2.4151264392850464,2.4822959532996394,2.4175846739363123,2.4379204980927525,#000000,0.0,0.0,0.3612179428083485,2.415657423816546,0.37596674884865505,0.0,0.0,0.0,0.0,1.0,2.5514633594,2.4921270022,171.0,48.320986941841255,-1.0239463435953553,False,True,False,False,True,2.7320024703125867,1,0.9419174546193796,0.996739450774378,False,False,False,False,-0.20977377430351932,-0.2312307220623243,False,False,False,False,2581007,1029908.6225454727,False,False,False,False,810764.7975353546,False,False,False,False
2025-03-21 00:00:00+00:00,2.8926474133,2.9371496812,2.5514633594,2.6404678952,1471219,,2.5256038416753896,2.491525733268118,2.426598423957097,2.4476347697849263,#000000,0.0,0.0,0.36516270948652774,2.4854585381879657,1.1150888755442792,0.0,0.0,0.0,0.0,1.0,2.8283663596,2.6305785023,170.0,52.49532164947216,-1.4018733734231503,False,False,False,False,True,7.957285716909016,1,0.9760057832141004,0.9639912556849052,False,False,False,False,0.04925815339215363,-0.09098628433508535,False,False,False,False,4052226,1253783.9838384008,False,False,False,False,859687.3310512543,False,False,False,False
2025-03-28 00:00:00+00:00,2.877813324,2.9668178598,2.8283663596,2.9074815026,728617,,2.571738678596433,2.497303698411782,2.432044881758416,2.4535492202269125,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36776368118475183,2.5182102527842245,0.9778101797798874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30197107895275,1.238097720256519,False,False,True,False,True,7.69202463916659,1,1.0021610299952382,0.9835793889699009,False,False,False,False,0.18350092644681545,0.04625732105586505,False,False,False,False,3323609,1407104.3554059267,False,False,False,False,849978.4176400503,False,False,False,False
2025-04-04 00:00:00+00:00,2.7212933612,2.9298596407,2.6716347232,2.8802010027,947319,,2.6002966370272396,2.5024159000242374,2.4371847076694664,2.4590168576936393,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36882145620173856,2.541735532286903,0.4868421451459211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54162631850734,1.4005317342800225,False,False,True,False,True,4.939916728632838,1,0.9471059329183653,1.004898476431142,False,False,False,False,0.098228407952072,0.07224286450396852,False,False,False,False,2376290,1478895.8846351174,False,False,False,False,857188.8311481947,False,False,False,False
2025-04-11 00:00:00+00:00,2.9497230959,3.0490403719,2.5425222645,2.5822491749,1740782,,2.6510862610273076,2.5137234792093333,2.4481940018846475,2.470805220929016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.37333800043790083,2.5853288793444573,0.9760437355108035,0.0,0.0,0.0,0.0,1.0,2.9397913683,2.9298596407,0.0,57.39459596459358,3.157749204927235,False,False,True,False,True,8.24833753438184,0,0.9358532506329219,0.9763020696464652,False,False,False,False,0.09390433897326443,0.08307360173861647,False,False,False,False,4117072,1674316.3376251087,False,False,False,False,922640.1769890692,False,False,False,False
2025-04-18 00:00:00+00:00,3.3569239273,3.3966508377,2.9397913683,2.9497230959,1066068,,2.7160061494448002,2.5278526481785684,2.4608631564542147,2.4846908121670346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3872822681199798,2.6376107538604834,1.8573356764598214,0.0,0.0,0.0,0.0,1.0,3.2079480134,3.0490403719,174.0,60.931753359890614,6.494358776468246,True,False,True,False,True,13.52857349607702,0,0.9946066446546733,0.9236060244358221,False,False,False,False,0.34282816863655685,0.21295088518758665,False,False,False,False,5183140,1934229.2015047302,False,False,False,False,933264.460175064,False,False,False,False
2025-04-25 00:00:00+00:00,3.2377431962,3.5456267516,3.2079480134,3.4165142929,1268426,,2.7882137920611556,2.5462293968958862,2.477289144368291,2.5026776701742595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3967199230913239,2.8733493634574643,0.9185165945362744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.259484962440624,7.665269919806562,True,False,True,False,True,11.485399495427075,0,1.0277805459487621,0.9349765514725249,False,False,False,False,0.34282818532526615,0.2778895352564264,False,False,False,False,3914714,2080931.7791710466,False,False,False,False,958091.240902837,False,False,False,False
2025-05-02 00:00:00+00:00,3.118562465,3.3867191101,3.0887672822,3.1980162858,732771,,2.8142668890776807,2.5547383963423638,2.4850692284560703,2.511117044309348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40194489999435834,2.8800547048661063,0.5933842179294763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07373574401363,7.665269919806562,True,False,True,False,True,9.495507832546455,0,1.027316451309395,0.9403081359576145,False,False,False,False,0.24944373822672633,0.26366663674157637,False,False,False,False,3181943,2162488.165899117,False,False,False,False,941400.8526878121,False,False,False,False
2025-05-09 00:00:00+00:00,3.1582893754,3.3271287445,3.0291769167,3.217879741,791217,,2.8372161471591872,2.5633119469787755,2.492978286741492,2.5196599065623726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40895526053162967,2.889332076985057,0.6576692474020419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17315913453645,7.665269919806562,True,False,True,False,True,10.004164610891245,0,1.053070767477988,0.927021698887319,False,False,False,False,0.21077498058087543,0.2372208086612259,False,False,False,False,3973160,2296612.0054621454,False,False,False,False,930276.1228590852,False,False,False,False
2025-05-16 00:00:00+00:00,3.3072652893,3.4652790754,2.9497230959,3.118562465,969124,,2.8666505983461126,2.574652812884399,2.503384151468588,2.530906898432153,"rgba(38, 166, 154, 1.0)",-1.0,2.9854703,0.41863946741693325,2.9105032502150756,0.9477416009842653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.085467529524735,8.495025599348196,True,False,True,False,True,11.879711470943015,0,1.0717476031734323,0.8740188257796376,False,False,False,False,0.229734893160351,0.23347785091078846,False,False,False,False,4942284,2492587.7087612455,False,False,False,False,933153.7433880419,False,False,False,False
2025-05-23 00:00:00+00:00,3.2874018341,3.535695024,3.2774701066,3.3469921997,1556295,,2.9190981427249385,2.59539242829329,2.5222583291138223,2.5513332965495445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4258046573380579,2.9576479526616044,0.7744252575814248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.530373434951684,9.017717350608955,True,False,True,False,True,11.5399518996891,0,1.119538876713918,0.8819470909079382,False,False,False,False,0.34282818719360075,0.2881530190521946,False,False,False,False,3385989,2558765.5821863385,False,False,False,False,979312.3549889276,False,False,False,False
2025-05-30 00:00:00+00:00,3.5158315688,3.7641247587,3.3271287445,3.3271287445,1424974,,2.9731089963713613,2.6174044259792835,2.5421433255357693,2.5728746227961237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4386715825658846,3.1863193855712213,0.751159173113952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06068045626272,10.594400746226405,True,False,True,False,True,14.3244002859618,0,1.1002068312052327,0.8452717279767137,False,False,False,False,0.34282819472614284,0.31549060688916875,False,False,False,False,4810963,2725595.020542906,False,False,False,False,1012324.3286934515,False,False,False,False
2025-06-06 00:00:00+00:00,3.3668556549,3.7392954398,3.2327773324,3.5952853896,1616763,,3.015886423653562,2.6388506881242995,2.5618337124440362,2.594035628383412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4470028198006422,3.2013418149078334,0.37027471116621563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63078614958421,10.594400746226405,True,False,True,False,True,11.790166685383426,0,1.0960805608700017,0.8451180779401793,False,False,False,False,0.30765731570180194,0.3115739612954853,False,False,False,False,3194200,2760306.5005026907,False,False,False,False,1057097.5636050475,False,False,False,False
2025-06-13 00:00:00+00:00,3.5952853896,3.6936094928,3.3966508377,3.4165142929,1545745,,3.0593196450467364,2.661131284559102,2.582230155456527,2.6159457010078273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4602072515690603,3.23732073693342,0.7778335770375457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49810658369593,11.197300610403033,True,False,True,False,True,14.476803100373871,0,1.1179502123404241,0.8546708650028455,False,False,False,False,0.3425318150405957,0.3270528881680405,False,False,False,False,4739945,2906946.389354343,False,False,False,False,1093293.6700046735,False,False,False,False
2025-06-20 00:00:00+00:00,3.6052171172,3.6946026656,3.4761046585,3.5952853896,877752,,3.0823420568871076,2.6737183382126872,2.5937910768805024,2.6283337148491075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.471812426891336,3.2562117942358215,0.7397120191676482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16590477808828,11.959854644216293,True,False,True,False,True,14.590716293675893,0,1.1602615654345052,0.8311138839234284,False,False,False,False,0.342828196577854,0.33494054237294724,False,False,False,False,5617697,3107742.730883651,False,False,False,False,1077327.6203746977,False,False,False,False
2025-06-27 00:00:00+00:00,3.0986990098,3.6250805724,3.0788355546,3.6151488448,8955610,,3.1390181140680364,2.7457123656677043,2.6642635387399847,2.701619005794563,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4709841262428332,3.2327563309728857,-0.28463235532436554,0.0,0.0,0.0,0.0,-1.0,3.4761046585,3.2904347826,184.0,62.33731952444944,11.959854644216293,True,False,True,False,False,6.59831204749085,0,1.096330153311251,0.8309035020276998,False,False,False,False,0.21253693441922822,0.27373873839608776,False,False,False,False,-3337913,2630286.7508181953,False,False,False,False,1660904.0929395347,False,False,False,False
2025-07-04 00:00:00+00:00,3.2605217391,3.2904347826,3.0212173913,3.1508405797,2882950,3.190724637666667,3.143655229896563,2.762428198538362,2.681412902975222,2.719028306128878,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4721212763986168,3.2485933285434663,0.02526556449123581,1.0,3.2904348,3.0212173,0.0,0.0,0.0,0.0,0.0,60.556312752859704,14.918482531741219,True,False,True,False,False,8.531390574515207,0,1.0865815386134055,0.8808889356486841,False,False,False,False,0.1084662577620203,0.19110249807905402,False,False,False,False,-454963,2401749.7322390694,False,False,False,False,1751426.0119810507,False,False,False,False
2025-07-11 00:00:00+00:00,3.1608115942,3.4100869565,3.0311884058,3.2605217391,3160266,3.1959389239191944,3.1487608405545657,2.7797605583431064,2.6993162709073086,2.7371162544807714,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.46769171343749766,3.242168983211837,-0.17395516464011435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56965775610307,13.037400268428257,False,False,True,False,False,7.073056461501832,0,1.0762050349713288,0.8706205969557991,False,False,False,False,0.1424906669381458,0.1667965825085999,False,False,False,False,-3615229,1956047.6039250642,False,False,False,False,1855784.529612084,False,False,False,False
2025-07-18 00:00:00+00:00,3.1907246377,3.3782794203,3.1209275362,3.2106666667,1893107,3.2040583130943197,3.1528939462491556,2.7901794846234234,2.710054220847898,2.747959434555109,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4602009088613886,3.242079915300945,-0.11159316857501789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.337863574042316,11.883990477986679,False,False,True,False,False,7.434158295658783,1,1.096474036911508,0.8723384610657743,False,False,False,False,0.15556133537131847,0.1611789589399592,False,False,False,False,-1722122,1683590.5962269113,False,False,False,False,1858549.1570482259,False,False,False,False
2025-07-25 00:00:00+00:00,3.2704927536,3.380173913,3.1807536232,3.2306086957,1490446,3.2156131153705725,3.1576802053293735,2.798893028525536,2.7189468448486283,2.7569693206328205,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45891530587461854,3.2453476183625396,0.05479253996451037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.964980051569256,11.520478840108169,False,False,True,False,False,8.397588441948553,1,1.091479074435722,0.8806412254131366,False,False,False,False,0.17214677233284678,0.16666286563640298,False,False,False,False,-231676,1541718.9965063995,False,False,False,False,1831282.2565261351,False,False,False,False
2025-08-01 00:00:00+00:00,3.1209275362,3.3303188406,3.1209275362,3.3303188406,1080176,3.2130544328713024,3.158577698531175,2.803909321904556,2.7242482264227923,2.7622563568955165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4546536532435798,3.2426888315340037,-0.26781110074743053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541226842331156,10.11058281507205,False,True,True,False,False,6.18279992848619,1,1.0951480589828761,0.8834508875456717,False,False,False,False,0.13810829191368681,0.15238557877504488,False,False,False,False,-1311852,1330343.367135555,False,False,False,False,1775644.7560427177,False,False,False,False
2025-08-08 00:00:00+00:00,3.3402898551,3.4051014493,3.1408695652,3.1408695652,1228229,3.2216750237693628,3.1626771869236454,2.8109615296581563,2.7314541462640616,2.769544807665687,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4508136109315841,3.2457766397933145,0.20965031448668672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.923887206302894,10.11058281507205,False,True,True,False,False,8.813396274237505,1,1.092639422786938,0.8853323688623999,False,False,False,False,0.16407274025440372,0.1582291595147243,False,False,False,False,-83623,1225605.1177181064,False,False,False,False,1735095.4407802941,False,False,False,False
2025-08-15 00:00:00+00:00,3.2904347826,3.5496811594,3.1707826087,3.5496811594,1850031,3.237375355096786,3.1702022502596674,2.822088968501376,2.7427461092733925,2.780992768772846,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44759468041650363,3.252721442698755,0.08425779293478501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80328139901848,10.11058281507205,False,True,True,False,False,8.076919851473562,1,1.083126786499604,0.878661501405747,False,False,False,False,0.2125097482975766,0.18536945390615045,False,False,False,False,-1933654,991585.9238130613,False,False,False,False,1743609.1859076796,False,False,False,False
2025-08-22 00:00:00+00:00,3.380173913,3.4051014493,3.1209275362,3.2904347826,1640079,3.2443440557251537,3.1750634555030706,2.830924731205671,2.7518425771630475,2.7901488425985037,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4438307440088419,3.287437105252808,0.2089463359603243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28493620657085,10.11058281507205,False,False,True,False,False,9.139873671410758,1,1.08512187467319,0.8968021903590985,False,False,False,False,0.1585894402180024,0.1719794470620764,False,False,False,False,-293575,896388.8183454272,False,False,False,False,1735940.2832478515,False,False,False,False
2025-08-29 00:00:00+00:00,3.6693333333,3.6793043478,3.3402898551,3.380173913,1788072,3.277831662839675,3.190051803763149,2.845327761535633,2.7659741575908363,2.8046756626608493,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44857245471373325,3.3367215654494586,0.7414895059992151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2515252057604,10.11058281507205,False,False,True,False,True,12.408628563353076,1,1.1229761731061945,0.856047747426344,False,False,False,False,0.2959937634947191,0.23398660527839776,False,False,False,False,1494497,940693.1280976178,False,False,False,False,1739801.891896159,False,False,False,False
2025-09-05 00:00:00+00:00,3.5297391304,3.7491014493,3.380173913,3.7491014493,1091005,3.2944141482540816,3.1984115362788486,2.853722492210909,2.7742524289452097,2.813161018385336,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4501241785548626,3.3515002361459953,0.39597716084980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48976918199695,10.11058281507205,False,False,True,False,True,10.322564417282678,1,1.1090690301413675,0.848086920364808,False,False,False,False,0.3294011041654835,0.28169385472194064,False,False,False,False,403492,900900.4519422387,False,False,False,False,1691742.8628668138,False,False,False,False
2025-09-12 00:00:00+00:00,3.5197681159,3.5995362319,3.44,3.5596521739,1250816,3.308977505046773,3.206679080089374,2.8626591621000235,2.783135550418456,2.8222290412828945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4513825557992669,3.361455862285723,0.35072745187051335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.576853973005,10.11058281507205,False,False,True,False,True,10.174405310367643,1,1.1254342478416584,0.8777358514179154,False,False,False,False,0.286090534771813,0.2838921947468768,False,False,False,False,-847324,771402.3443909617,False,False,False,False,1659081.6137655685,False,False,False,False
2025-09-19 00:00:00+00:00,3.6892753623,3.7291594203,3.4300289855,3.5197681159,1515982,3.33128939154246,3.219060856526904,2.8747163856599505,2.794994258880045,2.8343884397613053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.454570010125409,3.379988952001706,0.6803933462591752,0.0,0.0,0.0,0.0,1.0,3.6892753623,3.5995362319,0.0,59.60766071834419,10.11058281507205,False,False,True,False,True,12.069998073489327,1,1.09207407614074,0.8971477167128887,False,False,False,False,0.33743506907844817,0.3106636319126625,False,False,False,False,668658,763791.6522138534,False,False,False,False,1648481.6423755263,False,False,False,False
2025-09-26 00:00:00+00:00,4.147942029,4.2277101449,3.6892753623,3.6892753623,6033531,3.486105037202363,3.3052732093794996,2.943386249369059,2.860766953705346,2.902599765997576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.470886522737509,3.523870608312327,1.325311705800414,0.0,0.0,0.0,0.0,1.0,4.01,3.7291594203,0.0,62.424735546986355,8.469962095602973,True,False,True,False,True,16.771303185365028,1,1.0860001567773476,0.8494631753109474,False,False,False,False,0.3428281907145037,0.3267459113135831,False,False,False,False,6702189,1203672.9372350494,False,False,False,False,1973300.1133106726,False,False,False,False
2025-10-03 00:00:00+00:00,4.16,4.5168695652,4.01,4.2675942029,3203006,3.5651332618151534,3.355104742335322,2.9829888509947082,2.8986346195705797,2.9418562510475765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4875766741013261,3.5943560363907583,1.1601128471779438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48399852539157,10.470030088675465,True,False,True,False,True,16.887763848851684,1,1.1354715605853813,0.8181484943377451,False,False,False,False,0.3428282039499693,0.3347870576317762,False,False,False,False,9905195,1848230.1270694903,False,False,False,False,2064389.4382506227,False,False,False,False
2025-10-10 00:00:00+00:00,4.37,4.7,4.03,4.3,3852007,3.6560502019963397,3.4167361790406052,3.032419191374809,2.9459243557716372,2.990828247068071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5072484456146242,3.6754251051549094,1.3692992080113449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74852089507557,12.6281084874457,True,False,True,False,True,18.88238481680059,0,1.1490038463977916,0.8145012103675989,False,False,False,False,0.3428281931622084,0.3388076253969923,False,False,False,False,13757202,2730376.1917310096,False,False,False,False,2196805.5539357616,False,False,False,False
2025-10-17 00:00:00+00:00,4.32,4.76,4.255,4.47,3849785,3.7363815489351695,3.4757552903089133,3.0811143723574697,2.9926809424894207,3.0391216572224824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.523727913192095,3.7470148016367837,1.0940512887138303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.894307405164,13.69412007640203,True,False,True,False,True,18.105967976964088,0,1.1299760677629946,0.8459459076099167,False,False,False,False,0.3428281996198149,0.3408179125084036,False,False,False,False,9907417,3262008.8441953794,False,False,False,False,2319248.475866446,False,False,False,False
