date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_276,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_336,Gap_Down_aVWAP_174,Gap_Down_aVWAP_156,Gap_Down_aVWAP_114,Gap_Down_aVWAP_107,aVWAP_OB_bull_695,aVWAP_OB_bull_412,aVWAP_OB_bear_803,aVWAP_OB_bear_293,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,7.67,7.68,7.67,7.68,700.0,,,7.611705020367137,7.5321109621971205,7.524295726991492,7.526772853185598,7.538417189821976,7.5397069822995,7.535761981046377,7.544448801383559,,7.660077700077699,7.539628164454937,7.535824878246754,7.533472407723768,7.570783068276606,7.579548724031914,7.604521593203981,7.607983352456867,7.60855559009429,7.538973361420558,,7.534478050618279,7.565606043796024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06830423463056433,7.642480646183013,0.5492976243701,0.0,0.0,0.0,0.0,66.43480327485652,12.719046364199592,True,False,True,False,True,20.0,0,1.2481203007518795,0.6917293233082696,False,False,False,False,0.34282792523441113,0.33445357368282824,False,False,False,False,-17330.0,-19576.85194271333,False,False,False,False,92.20806572864458,False,False,False,False
2025-07-15 16:00:00+00:00,7.68,7.68,7.67,7.67,409.0,,,7.615461500248386,7.535703445702202,7.527749541994824,7.529840258588343,7.53966075466312,7.540768600713533,7.53679030283093,7.545234436711032,,7.662200469851213,7.540677728089876,7.536854611811951,7.534355185522411,7.571353427253029,7.580057200047719,7.604865034717555,7.608304588721692,7.612427297968726,7.540008223167994,,7.535351811109232,7.566213640208137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06647948948751896,7.6448958427981495,0.37762259300387024,0.0,0.0,0.0,0.0,64.42746108367615,12.719046364199592,True,False,True,False,False,20.0,0,1.2444444444444442,0.6962962962962952,False,False,False,False,0.34282792523441113,0.33864074945861966,False,False,False,False,-17739.0,-19548.35811414413,False,False,False,False,97.11956858556482,False,False,False,False
2025-07-15 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,7.615461500248386,7.535703445702202,7.527749541994824,7.529840258588343,7.53966075466312,7.540768600713533,7.53679030283093,7.545234436711032,,7.662200469851213,7.540677728089876,7.536854611811951,7.534355185522411,7.571353427253029,7.580057200047719,7.604865034717555,7.608304588721692,7.612427297968726,7.540008223167994,,7.535351811109232,7.566213640208137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06448011076823001,7.6448958427981495,0.3893317939866119,0.0,0.0,0.0,0.0,63.089232956222574,12.719046364199592,True,False,True,False,False,20.0,0,1.2444444444444442,0.7111111111111097,False,False,False,False,0.3264563295639693,0.3325485395112945,False,False,False,False,-17739.0,-19520.306050358948,False,False,False,False,95.61383884005218,False,False,False,False
2025-07-15 18:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,7.615461500248386,7.535703445702202,7.527749541994824,7.529840258588343,7.53966075466312,7.540768600713533,7.53679030283093,7.545234436711032,,7.662200469851213,7.540677728089876,7.536854611811951,7.534355185522411,7.571353427253029,7.580057200047719,7.604865034717555,7.608304588721692,7.612427297968726,7.540008223167994,,7.535351811109232,7.566213640208137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062289284431219706,7.6448958427981495,0.4030252944962089,0.0,0.0,0.0,0.0,62.19708087125352,16.450628029436118,True,False,True,False,False,20.0,0,1.2444444444444442,0.7111111111111097,False,False,False,False,0.3264563295639693,0.3295024345376319,False,False,False,False,-17739.0,-19492.688902291367,False,False,False,False,94.1314537417568,False,False,False,False
2025-07-15 19:00:00+00:00,7.67,7.69,7.67,7.69,300.0,,,7.618366143604375,7.5384076199780194,7.530349973071851,7.532160988475627,7.5406255829397315,7.541594568149194,7.537589381463911,7.545849147588173,,7.664421864050455,7.54149441189754,7.537654794204588,7.535041731311798,7.571808395857597,7.580466284642906,7.605151251717382,7.608574140160946,7.615405291894161,7.540813390260042,,7.536031696198397,7.56669617025562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06016396515108555,7.647275820131169,0.7101290575104442,0.0,0.0,0.0,0.0,66.57740803029411,12.033452711279608,True,False,True,False,True,20.0,0,1.2374100719424457,0.6906474820143866,False,False,False,False,0.3428279323905184,0.33616518346407515,False,False,False,False,-17439.0,-19460.848764271344,False,False,False,False,97.32321414886134,False,False,False,False
2025-07-16 14:00:00+00:00,7.695,7.7,7.695,7.7,38.0,,7.698333333333332,7.6187972947408245,7.5387778183885645,7.5307048609180685,7.532478621730385,7.540759619183944,7.541709508095488,7.537700329973057,7.545935073280444,,7.664867450437989,7.541608061122662,7.537765899372214,7.535136993311535,7.571873477177972,7.5805253931595695,7.605194284093895,7.608614968119824,7.6158441257020835,7.540925399201599,,7.5361260937221,7.566764831031925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05796760511907897,7.654165035391843,0.790699641877586,0.0,0.0,0.0,0.0,70.93598239975194,15.952066633619822,True,False,True,False,True,20.0,0,1.2624113475177308,0.6879432624113457,False,False,False,False,0.3428279551599426,0.3394965693120089,False,False,False,False,-17401.0,-19428.9131245152,False,False,False,False,96.40347439461542,False,True,False,False
2025-07-16 15:00:00+00:00,7.7,7.7,7.7,7.7,100.0,,7.6995410628019325,7.619933314680097,7.539753975942521,7.531640865446636,7.5333170670670695,7.541114979208974,7.542014387796377,7.537994591001119,7.546163199328745,,7.666041666666666,7.541909524625217,7.538060575787849,7.53538970727246,7.572046677300745,7.5806828555738575,7.605309360522742,7.608724225468858,7.616999954218742,7.541222512763046,,7.536376531417948,7.566947460043313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05549799119810684,7.660251846009935,0.7162088776903582,0.0,0.0,0.0,0.0,73.84169864605715,18.484993199784526,True,False,True,False,True,20.0,0,1.2733812949640289,0.697841726618703,False,False,False,False,0.34282795815249567,0.3411622637322523,False,False,False,False,-17401.0,-19397.472610956822,False,False,False,False,96.4592344815206,False,True,False,False
2025-07-16 16:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,7.6995410628019325,7.619933314680097,7.539753975942521,7.531640865446636,7.5333170670670695,7.541114979208974,7.542014387796377,7.537994591001119,7.546163199328745,,7.666041666666666,7.541909524625217,7.538060575787849,7.53538970727246,7.572046677300745,7.5806828555738575,7.605309360522742,7.608724225468858,7.616999954218742,7.541222512763046,,7.536376531417948,7.566947460043313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0527167340988804,7.660251846009935,0.7539950011984838,0.0,0.0,0.0,0.0,75.77884281026063,20.20410577012862,True,False,True,False,True,20.0,0,1.258992805755396,0.697841726618703,False,False,False,False,0.34282795815249567,0.341995110942374,False,False,False,False,-17401.0,-19366.519547221058,False,False,False,False,94.96374247405515,False,True,False,False
2025-07-16 17:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,7.6995410628019325,7.619933314680097,7.539753975942521,7.531640865446636,7.5333170670670695,7.541114979208974,7.542014387796377,7.537994591001119,7.546163199328745,,7.666041666666666,7.541909524625217,7.538060575787849,7.53538970727246,7.572046677300745,7.5806828555738575,7.605309360522742,7.608724225468858,7.616999954218742,7.541222512763046,,7.536376531417948,7.566947460043313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05002224730280643,7.660251846009935,0.7946095214285878,0.0,0.0,0.0,0.0,77.07027225306294,21.449841530185992,True,False,True,False,True,20.0,0,1.2962962962962958,0.688888888888887,False,False,False,False,0.34282795815249567,0.34241153454743484,False,False,False,False,-17401.0,-19336.046375946313,False,False,False,False,93.49143638918608,False,True,False,False
2025-07-16 18:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,7.6995410628019325,7.619933314680097,7.539753975942521,7.531640865446636,7.5333170670670695,7.541114979208974,7.542014387796377,7.537994591001119,7.546163199328745,,7.666041666666666,7.541909524625217,7.538060575787849,7.53538970727246,7.572046677300745,7.5806828555738575,7.605309360522742,7.608724225468858,7.616999954218742,7.541222512763046,,7.536376531417948,7.566947460043313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0480486802698418,7.660251846009935,0.8272475698986842,0.0,0.0,0.0,0.0,77.93122521493115,22.420272467825683,True,False,True,False,True,20.0,0,1.2962962962962958,0.6592592592592581,False,False,False,False,0.34282795815249567,0.3426197463499653,False,False,False,False,-17401.0,-19306.045656939394,False,False,False,False,92.04195675524521,False,True,False,False
2025-07-16 19:00:00+00:00,7.7,7.7,7.655,7.655,0.0,,7.6995410628019325,7.619933314680097,7.539753975942521,7.531640865446636,7.5333170670670695,7.541114979208974,7.542014387796377,7.537994591001119,7.546163199328745,,7.666041666666666,7.541909524625217,7.538060575787849,7.53538970727246,7.572046677300745,7.5806828555738575,7.605309360522742,7.608724225468858,7.616999954218742,7.541222512763046,,7.536376531417948,7.566947460043313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04527463741202717,7.660251846009935,-0.11599973650013812,0.0,0.0,0.0,0.0,62.930884331937996,19.651367152964795,True,False,True,False,False,11.514131046931443,0,1.2152777777777777,0.6805555555555544,False,False,False,False,0.2775108560077336,0.31006530117884945,False,False,False,False,-17401.0,-19276.51006535894,False,False,False,False,90.61494967376854,False,False,False,False
2025-07-17 14:00:00+00:00,7.655,7.685,7.655,7.675,500.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042381259669443866,7.67010664812408,0.11546027451957896,0.0,0.0,0.0,0.0,58.000646337141134,15.719432892116217,False,True,True,False,False,15.730193897450018,0,1.2066666666666668,0.7133333333333327,False,False,False,False,0.2562660795930443,0.28316569038594686,False,False,False,False,-16901.0,-19239.680451942524,False,False,False,False,96.96200471758607,False,False,False,False
2025-07-17 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039126383347703526,7.67010664812408,0.12506527455997946,0.0,0.0,0.0,0.0,54.713821007276565,13.09145302276599,False,True,True,False,False,15.730193897450018,0,1.2333333333333327,0.7266666666666657,False,False,False,False,0.27040297258869633,0.2767843314873216,False,False,False,False,-16901.0,-19203.4218402845,False,False,False,False,95.45871782273977,False,False,False,False
2025-07-17 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03644853214455967,7.67010664812408,0.13425374323750194,0.0,0.0,0.0,0.0,52.52260412070019,11.205913638956858,False,True,False,False,False,15.730193897450018,0,1.2333333333333327,0.7266666666666657,False,False,False,False,0.27040297258869633,0.273593652038009,False,False,False,False,-16901.0,-19167.72537764443,False,False,False,False,93.97873770145698,False,False,False,False
2025-07-17 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03478466577344703,7.67010664812408,0.14067554674206192,0.0,0.0,0.0,0.0,51.0617928629826,9.7394847280518,False,True,False,False,False,15.730193897450018,0,1.2333333333333327,0.7266666666666657,False,False,False,False,0.27040297258869633,0.2719983123133527,False,False,False,False,-16901.0,-19132.582348533666,False,False,False,False,92.52170300841114,False,False,False,False
2025-07-17 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03294480779057215,7.67010664812408,0.14853180832094232,0.0,0.0,0.0,0.0,50.08791869117088,8.5122950007785,False,True,False,False,False,15.730193897450018,0,1.2333333333333327,0.7266666666666657,False,False,False,False,0.27040297258869633,0.2712006424510245,False,False,False,False,-16901.0,-19097.984172587407,False,False,False,False,91.08725800052879,False,False,False,False
2025-07-17 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03089753481517547,7.67010664812408,0.15837353708607707,0.0,0.0,0.0,0.0,49.43866924329639,7.428873489811743,False,True,False,False,False,15.730193897450018,0,1.2333333333333327,0.7266666666666657,False,False,False,False,0.27040297258869633,0.2708018075198604,False,False,False,False,-16901.0,-19063.922402469772,False,False,False,False,89.675052450133,False,False,False,False
2025-07-18 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,7.67769592476489,7.6233154637377964,7.543630112834979,7.535407632574738,7.536694742838544,7.5425555972427585,7.5432510794432055,7.539195490072769,7.547085544205189,,7.6668470790378,7.543132702374895,7.539263042630427,7.536426238901482,7.57271548328768,7.581278494271683,7.605709657959818,7.609098250576403,7.62051278755944,7.542429434986432,,7.537402467076162,7.567660281718262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029279178100956642,7.67010664812408,0.16712736467693634,0.0,0.0,0.0,0.0,49.00583627804673,6.441845530847388,False,True,False,False,False,15.730193897450018,0,1.2416107382550328,0.7248322147650997,False,False,False,False,0.27040297258869633,0.27060239005427833,False,False,False,False,-16901.0,-19030.388721811327,False,False,False,False,88.28474155943326,False,False,False,False
2025-07-18 15:00:00+00:00,7.675,7.675,7.64,7.65,301.0,,7.67042066027689,7.624515243007506,7.5455659178841605,7.537313461809966,7.538408321704123,7.543297633663656,7.54388909964593,7.539818428765459,7.547560875673146,,7.665906933825467,7.543763950857989,7.539886732550369,7.536966695942742,7.573046703308949,7.5815678960822135,7.605888010001678,7.609261868953018,7.621797203662459,7.543052974120219,,7.5379368721943765,7.568016722030143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02755453233588773,7.6668778016670895,-0.61252361177283,0.0,0.0,0.0,0.0,42.41642571157908,-0.14074914506292657,False,True,False,True,False,7.811590079149465,0,1.185897435897435,0.7307692307692301,False,False,False,False,0.22134515439464153,0.24597377222445993,False,False,False,False,-17202.0,-19002.04160984526,False,False,False,False,91.58265254300794,False,False,False,False
2025-07-18 16:00:00+00:00,7.65,7.65,7.65,7.65,51.0,,7.669368686868686,7.6246777083333335,7.545872581759558,7.537616910431735,7.538681515617002,7.5434168071888985,7.5439916494539325,7.539918760154982,7.547637270241422,,7.66569588969823,7.543865425555164,7.53998718109241,7.537053922236178,7.573099151832647,7.581613382512021,7.605915037783673,7.609286458210047,7.621974056313784,7.543153251703685,,7.538023091506129,7.568073372535204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02588488027834438,7.666386757826466,-0.633062917435038,0.0,0.0,0.0,0.0,38.02348533393398,-4.387746320721149,False,True,False,True,False,7.811590079149465,0,1.1987179487179487,0.7628205128205114,False,False,False,False,0.20064986558680353,0.22331181890563173,False,False,False,False,-17202.0,-18974.133987987192,False,False,False,False,90.95346413148843,False,False,False,False
2025-07-18 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,7.669368686868686,7.6246777083333335,7.545872581759558,7.537616910431735,7.538681515617002,7.5434168071888985,7.5439916494539325,7.539918760154982,7.547637270241422,,7.66569588969823,7.543865425555164,7.53998718109241,7.537053922236178,7.573099151832647,7.581613382512021,7.605915037783673,7.609286458210047,7.621974056313784,7.543153251703685,,7.538023091506129,7.568073372535204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02405193330051983,7.666386757826466,-0.6813073037297674,0.0,0.0,0.0,0.0,35.09485841550391,-7.233657631850399,False,True,False,True,False,7.811590079149465,0,1.1987179487179487,0.7628205128205114,False,False,False,False,0.20064986558680353,0.21198084224621763,False,False,False,False,-17202.0,-18946.659042437,False,False,False,False,89.54333290464365,False,False,False,False
2025-07-18 18:00:00+00:00,7.65,7.655,7.65,7.655,200.0,,7.666673669467786,7.62537662601626,7.547095950971462,7.538826131633487,7.539771776340816,7.543896132685027,7.544404485473186,7.5403223204701675,7.547945480436042,,7.665084487306297,7.54427394124855,7.540391216782221,7.537404747896838,7.573313029802206,7.581799844874576,7.606028700296825,7.609390472367185,7.622726709068362,7.543556900889023,,7.538369957034209,7.568303786179498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02307937732380986,7.665187848179547,-0.4414264750997428,0.0,0.0,0.0,0.0,35.51462995787792,-7.233657631850399,False,True,False,True,False,9.0349726568279,0,1.197452229299363,0.7579617834394892,False,False,False,False,0.20752863073542777,0.2097547364908227,False,False,False,False,-17002.0,-18916.509289841077,False,False,False,False,91.25583937123832,False,False,False,False
2025-07-18 19:00:00+00:00,7.655,7.68,7.655,7.68,400.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022561228003061044,7.666503010667334,0.5982382399944847,0.0,0.0,0.0,0.0,43.45977754756832,-14.360251061627139,False,True,False,True,True,14.64216566593911,0,1.1975308641975309,0.7345679012345672,False,False,False,False,0.2492353763376461,0.2294950564142344,False,False,False,False,-16602.0,-18880.6254248823,False,False,False,False,96.04257054377726,False,False,False,False
2025-07-21 14:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02198484326372142,7.666503010667334,0.6139224724398084,0.0,0.0,0.0,0.0,48.75654260736192,-9.511074241362309,False,True,False,False,True,14.64216566593911,0,1.2283950617283945,0.7345679012345672,False,False,False,False,0.2846461879651241,0.25707062218967924,False,False,False,False,-16602.0,-18845.29789891513,False,False,False,False,94.55353844232334,False,False,False,False
2025-07-21 15:00:00+00:00,7.68,7.685,7.68,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021581607117237528,7.666503010667334,0.857071914625469,0.0,0.0,0.0,0.0,53.423115734015084,-5.266910226723908,False,True,True,False,True,15.692005011715622,0,1.2269938650306742,0.7300613496932509,False,False,False,False,0.2918098586297903,0.2744402404097348,False,False,False,False,-16602.0,-18810.51808652885,False,False,False,False,93.08759210988421,False,False,False,False
2025-07-21 16:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02013468165634596,7.666503010667334,0.9186631131481343,0.0,0.0,0.0,0.0,56.534164485117195,-2.389707143991899,False,False,True,False,True,15.692005011715622,0,1.2331288343558275,0.7300613496932509,False,False,False,False,0.29900277689263666,0.28672150865118573,False,False,False,False,-16602.0,-18776.27749604003,False,False,False,False,91.64437362756043,False,False,False,False
2025-07-21 17:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020190533862546215,7.666503010667334,0.9161218548548459,0.0,0.0,0.0,0.0,58.60819698585193,-0.3157842559231341,False,False,True,False,True,15.692005011715622,0,1.2331288343558275,0.7300613496932509,False,False,False,False,0.29900277689263666,0.2928621427719112,False,False,False,False,-16602.0,-18742.567767419256,False,False,False,False,90.22353062558274,False,False,False,False
2025-07-21 18:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02035230247940431,7.666503010667334,0.9088401349863783,0.0,0.0,0.0,0.0,59.990885319675094,1.2855243420824962,False,False,True,False,True,15.692005011715622,0,1.2331288343558275,0.7300613496932509,False,False,False,False,0.29900277689263666,0.2959324598322739,False,False,False,False,-16602.0,-18709.380670249964,False,False,False,False,88.82471619727913,False,False,False,False
2025-07-21 19:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02056236394016381,7.666503010667334,0.8995555854614475,0.0,0.0,0.0,0.0,60.91267754222387,2.6032687505568717,True,False,True,False,True,15.692005011715622,0,1.2484472049689443,0.7267080745341606,False,False,False,False,0.29900277689263666,0.2974676183624553,False,False,False,False,-16602.0,-18676.708101718956,False,False,False,False,87.44758881437558,False,False,False,False
2025-07-22 14:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,7.667929769392033,7.627529651162791,7.549869119174828,7.541545626695325,7.54223342043051,7.545000864621837,7.545358278216013,7.541250434280803,7.54866283985872,,7.66567694269427,7.545217713407298,7.541320485367597,7.538210049633375,7.573834606070246,7.582264711334115,7.60634186973929,7.609683213074164,7.624968319401503,7.544488743817286,,7.539167102725494,7.568859455778654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02076249216924612,7.666503010667334,0.890884831256605,0.0,0.0,0.0,0.0,61.52720569058972,3.7421298347451994,True,False,True,False,True,15.692005011715622,0,1.2484472049689443,0.7142857142857125,False,False,False,False,0.29900277689263666,0.29823519762754597,False,False,False,False,-16602.0,-18644.54208463804,False,False,False,False,86.09181224361006,False,False,False,False
2025-07-22 15:00:00+00:00,7.685,7.69,7.685,7.69,1200.0,,7.676705495818398,7.634975000000001,7.558537579994434,7.550039056849412,7.549979969364912,7.548624718201547,7.548502256998531,7.544303688711288,7.551050811878746,,7.670494034963383,7.548329317123552,7.544377574066695,7.540863615607833,7.575627664387254,7.583885585000485,7.607498892638885,7.61077691766905,7.632623410181549,7.547560595814354,,7.541796084421404,7.570755716036644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021040073305043316,7.673293913367982,0.7940127579314876,0.0,0.0,0.0,0.0,63.73956622043328,6.3802304247645765,True,False,True,False,True,16.834097340559936,0,1.2546583850931676,0.7080745341614882,False,False,False,False,0.3062258711899861,0.302230534408766,False,False,False,False,-15402.0,-18594.270114333576,False,False,False,False,103.36170662743007,False,False,False,False
2025-07-22 16:00:00+00:00,7.69,7.7,7.69,7.7,200.0,,7.678040691192864,7.636208833333333,7.55996394396255,7.551439578458059,7.55126489138052,7.549245921014904,7.549043289331948,7.544829014889008,7.551464569688535,,7.671389744467261,7.548864898693581,7.544903552247571,7.541321260898728,7.5759427552454826,7.584172096824044,7.6077081158026,7.61097552045999,7.633887463403401,7.548089415756375,,7.542249671728637,7.571087908608816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02151827214329556,7.675647266957722,1.1317234432256909,0.0,0.0,0.0,0.0,67.82774108270812,10.626434871151197,True,False,True,False,True,19.033574528653,0,1.2576687116564427,0.6932515337423293,False,False,False,False,0.3280858061419488,0.3151581702753574,False,False,False,False,-15202.0,-18541.676779227626,False,False,False,False,104.85997474173348,False,True,False,False
