date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_582,Gap_Up_aVWAP_324,Gap_Up_aVWAP_300,Gap_Down_aVWAP_836,Gap_Down_aVWAP_834,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_601,Gap_Down_aVWAP_590,Gap_Down_aVWAP_570,Gap_Down_aVWAP_240,aVWAP_OB_bull_807,aVWAP_OB_bull_658,aVWAP_OB_bear_830,aVWAP_OB_bear_688,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03176518577042364,1.9029999999999998,0.5351770999503713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00729725308304,9.150081780842335,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138023058847835,False,False,False,False,-1650.0,-1447.1959092498125,False,False,False,False,10.297558589361797,False,False,False,False
2025-08-29 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029862749099610265,1.9029999999999998,0.5692710990302627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00960983547651,9.441113692783752,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229806097711,False,False,False,False,-1650.0,-1450.3401587188077,False,False,False,False,10.1379065182089,False,False,False,False
2025-08-29 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02777807807649952,1.9029999999999998,0.6119933838900923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.011151557072154,9.690021458838231,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229414907392,False,False,False,False,-1650.0,-1453.43566013402,False,False,False,False,9.980729672965351,False,False,False,False
2025-08-29 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025466459128489268,1.9029999999999998,0.6675447071077999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01217937146925,9.902105964178624,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138022921931223,False,False,False,False,-1650.0,-1456.483169279229,False,False,False,False,9.825989678035656,False,False,False,False
2025-08-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022859145665203816,1.9029999999999998,0.7436848362131714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01286458106732,10.082201871312222,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.2138022912151465,False,False,False,False,-1650.0,-1459.4834302206364,False,False,False,False,9.673648752794794,False,False,False,False
2025-08-29 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02123442725630654,1.9029999999999998,0.8005866979506685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.013321387466036,10.234662351884012,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229072615858,False,False,False,False,-1650.0,-1462.4371754885335,False,False,False,False,9.523669702363867,False,False,False,False
2025-08-29 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019415327835435463,1.9029999999999998,0.8755968554377406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01362592506517,10.363365148617277,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229048166466,False,False,False,False,-1650.0,-1465.3451262561532,False,False,False,False,9.376015908528768,False,False,False,False
2025-09-01 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018993123459326605,1.9029999999999998,0.8950607853629386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01382895013127,10.471733188080528,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229035941767,False,False,False,False,-1650.0,-1468.2079925157477,False,False,False,False,9.23065132079964,False,False,False,False
2025-09-01 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018545779734172232,1.9029999999999998,0.9166505934865672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01396430017533,10.562764442816388,True,False,True,False,True,0.0,0,0.8623481781376516,1.1376518218623484,False,False,False,False,-0.2138022902371707,-0.21380229029829417,False,False,False,False,-1650.0,-1471.0264732519377,False,False,False,False,9.087540447608946,False,False,False,False
2025-09-01 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01807142984323785,1.9029999999999998,0.9407113962463439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.014054533538044,10.63906702613994,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229026773245,False,False,False,False,-1650.0,-1473.8012566123728,False,False,False,False,8.946648347646017,False,False,False,False
2025-09-01 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017567886345065113,1.9029999999999998,0.9676747484637213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.014114689113185,10.702896570428429,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229025245157,False,False,False,False,-1650.0,-1476.533020075747,False,False,False,False,8.807940621325923,False,False,False,False
2025-09-01 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01703256023358222,1.9029999999999998,0.9980883535337278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01415479282994,10.756193797297442,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229024481112,False,False,False,False,-1650.0,-1479.2224306172081,False,False,False,False,8.671383402390637,False,False,False,False
2025-09-01 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016462351260118073,1.9029999999999998,1.0326592921865645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01418152864111,10.80062085816624,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.2138022902409909,False,False,False,False,-1650.0,-1481.870144871205,False,False,False,False,8.536943349640394,False,False,False,False
2025-09-02 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015853495934204515,1.9029999999999998,1.0723186904991715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01419935251522,10.837595534508814,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023908082,False,False,False,False,-1650.0,-1484.4768092918064,False,False,False,False,8.404587638793256,False,False,False,False
2025-09-02 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015201351291368488,1.9029999999999998,1.1183216330019905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01421123509796,10.868322767133357,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023812575,False,False,False,False,-1650.0,-1487.043060310538,False,False,False,False,8.27428395447088,False,False,False,False
2025-09-02 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014500077663749434,1.9029999999999998,1.1724075135473626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01421915681979,10.893823259428338,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.21380229023764824,False,False,False,False,-1650.0,-1489.5695244917702,False,False,False,False,8.14600048230854,False,False,False,False
2025-09-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,2.161635047200073,2.265932467653356,2.2561753346499884,,,1.9300000000000002,2.1179685074295853,2.1496674349687193,2.161526402640264,2.1750276292335116,2.217943769788786,,2.1243335412767728,,2.104518888096935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013742155829758428,1.9029999999999998,1.2370693660151115,1.0,1.92,1.92,830.0,0.0,0.0,0.0,0.0,61.014224437967684,10.914959093523919,True,False,True,False,True,0.0,0,0.8565400843881855,1.1434599156118146,False,False,False,False,-0.2138022902371707,-0.2138022902374095,False,False,False,False,-1650.0,-1492.0568186856963,False,False,False,False,8.019705901187479,False,False,False,False
2025-09-02 18:00:00+00:00,1.92,1.965,1.92,1.965,51.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013949716649348508,1.9500000000000004,1.075290658373353,0.0,0.0,0.0,0.0,1.0,1.965,1.92,810.0,73.82074756882135,22.45832407895648,True,False,True,False,True,2.0428534633799806,0,0.8617886178861787,1.1016260162601625,False,False,False,False,-0.18276183774694948,-0.19828206399217949,False,False,False,False,-1599.0,-1493.7148525045227,False,False,False,False,8.686067050006278,False,False,False,False
2025-09-02 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014153915830463647,1.9500000000000004,1.0597773916187205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35842965605713,29.388313683993772,True,False,True,False,True,2.0428534633799806,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.17517400415711465,False,False,False,False,-1599.0,-1495.3471803726695,False,False,False,False,8.55139934380463,False,False,False,False
2025-09-03 14:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014354896832286147,1.9500000000000004,1.0449395892739965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.05021771421431,33.60080438661075,True,False,True,False,True,2.0428534633799593,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.16361997423958222,False,False,False,False,-1599.0,-1496.954200832008,False,False,False,False,8.418819509016961,False,False,False,False
2025-09-03 15:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014552792989192806,1.9500000000000004,1.0307299781656332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8447430863191,36.247103447063466,True,False,True,False,True,2.0428534633799593,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.157842959280816,False,False,False,False,-1599.0,-1498.536306245465,False,False,False,False,8.28829517554383,False,False,False,False
2025-09-03 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014747728486041866,1.9500000000000004,1.0171057877961733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37442666772229,38.01285941643923,True,False,True,False,True,2.0428534633799593,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15495445180143289,False,False,False,False,-1599.0,-1500.0938828928222,False,False,False,False,8.159794475147802,False,False,False,False
2025-09-03 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01493981921579753,1.9500000000000004,1.0040282136840395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.06088238865775,39.29621858363491,True,False,True,False,True,2.0428534633799593,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15351019806174132,False,False,False,False,-1599.0,-1501.6273110650266,False,False,False,False,8.033286033672642,False,False,False,False
2025-09-03 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015790007103444723,1.9500000000000004,0.9499679070269261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.18518620261473,40.32069677400365,True,False,True,False,True,2.0428534633799593,0,0.8983739837398373,1.1016260162601625,False,False,False,False,-0.15206594432204978,-0.15278807119189555,False,False,False,False,-1599.0,-1503.1369651570417,False,False,False,False,7.9087389633831435,False,False,False,False
2025-09-03 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016569536793527316,1.9500000000000004,0.9052757591786902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.93472207858605,41.20597024042581,True,False,True,False,True,2.0428534633799593,0,0.8908296943231441,1.1834061135371179,False,False,False,False,-0.15206594432204978,-0.15242700775697265,False,False,False,False,-1599.0,-1504.623213759258,False,False,False,False,7.786122855423715,False,False,False,False
2025-09-04 14:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017287969050075694,1.9500000000000004,0.8676554172760972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43441266256693,42.01171389742355,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.2110091743119267,False,False,False,False,-0.14135968270118945,-0.14689334522908104,False,False,False,False,-1599.0,-1506.0864197474866,False,False,False,False,7.665407772393889,False,False,False,False
2025-09-04 15:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01795264039911103,1.9500000000000004,0.8355316915244646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.76753971855418,42.7643101651486,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.14412651396513526,False,False,False,False,-1599.0,-1507.5269403715565,False,False,False,False,7.546564241038945,False,False,False,False
2025-09-04 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018569324700222968,1.9500000000000004,0.8077838177830758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.98962442254567,43.47277587638936,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.14274309833316234,False,False,False,False,-1599.0,-1508.9451273425402,False,False,False,False,7.429563245053846,False,False,False,False
2025-09-04 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01914266024992156,1.9500000000000004,0.783590149130978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13768089187334,44.13798448527004,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.1420513905171759,False,False,False,False,-1599.0,-1510.3413269186249,False,False,False,False,7.314376217998747,False,False,False,False
2025-09-04 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019676436724281206,1.9500000000000004,0.7623331505693464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23638520475846,44.75778359244471,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.14170553660918267,False,False,False,False,-1599.0,-1511.715879989654,False,False,False,False,7.200975036324348,False,False,False,False
2025-09-04 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020173794436953503,1.9500000000000004,0.7435388541742705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3021880800152,45.32965091301364,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.14153260965518605,False,False,False,False,-1599.0,-1513.069122160357,False,False,False,False,7.089332012505365,False,False,False,False
2025-09-05 14:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020637366617457988,1.9500000000000004,0.7268369205260214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34605666351969,45.851915369847546,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.14144614617818774,False,False,False,False,-1599.0,-1514.4013838322894,False,False,False,False,6.979419888280476,False,False,False,False
2025-09-05 15:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02106938344900917,1.9500000000000004,0.7119335046657516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37530238585602,46.32417553062794,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.14135968270118945,-0.1414029144396886,False,False,False,False,-1599.0,-1515.712990284502,False,False,False,False,6.871211827997057,False,False,False,False
2025-09-05 16:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02147174972000403,1.9500000000000004,0.69859234555184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39479953408024,46.74729727884308,True,False,True,False,True,2.0428534633799593,0,0.8394495412844037,1.1605504587155961,False,False,False,False,-0.07373051051565771,-0.10756671247767316,False,False,False,False,-1599.0,-1517.0042617529593,False,False,False,False,6.764681412059118,False,False,False,False
2025-09-05 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021846103823215342,1.9500000000000004,0.6866212905231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40779763289639,47.123215401981284,True,False,True,False,True,2.0428534633799593,0,1.0828402366863903,1.207100591715976,False,False,False,False,0.0660959064785439,-0.020735402999564632,False,False,False,False,-1599.0,-1518.2755135087275,False,False,False,False,6.659802630476806,False,False,False,False
2025-09-05 18:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022193863286278346,1.9500000000000004,0.6758625033647762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.41646303210716,47.454666366073695,True,False,True,False,True,2.0428534633799593,0,1.0828402366863903,0.9171597633136096,False,False,False,False,0.0660959064785439,0.02268025173948963,False,False,False,False,-1599.0,-1519.5270559349487,False,False,False,False,6.556549876515925,False,False,False,False
2025-09-05 19:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,2.158708423716558,2.263698645963307,2.254133097916121,,,1.9322466960352422,2.1124560274560276,2.1463698186528495,2.15860048820179,2.172000351710191,2.2163107472912684,1.9499999999999997,2.118958081418783,,2.0990990371389273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022516260390758117,1.9500000000000004,0.666185225240888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42223996491434,47.74492023376574,True,False,True,False,True,2.0428534633799593,0,1.0828402366863903,0.9171597633136096,False,False,False,False,0.0660959064785439,0.044388079109016765,False,False,False,False,-1599.0,-1520.759194602624,False,False,False,False,6.45489794044591,False,False,False,False
