date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_877,aVWAP_OB_bull_862,aVWAP_OB_bull_851,aVWAP_OB_bull_839,aVWAP_OB_bull_833,aVWAP_OB_bull_821,aVWAP_OB_bull_809,aVWAP_OB_bull_771,aVWAP_OB_bull_647,aVWAP_OB_bull_640,aVWAP_OB_bull_635,aVWAP_OB_bull_621,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_869,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,50.005,50.01,50.005,50.005,3237.0,,,,,,,,,,,,,,50.118208309205166,50.11559217570687,,50.130572709511924,50.0995823108656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04606468229518698,50.1213545490376,-2.525894964215403,14.862218207002115,-19.41800997060355,False,True,False,True,False,0.0,50.1383,50.10255,0.0,0.0,0.0,0.0,0,1.039130434782634,0.8869565217391246,False,False,False,False,-0.2662346228829307,-0.26324258422435654,False,False,False,False,181088.0,192015.25137777938,False,False,False,False,3730.7550286724827,False,False,False,False
2025-05-20 14:00:00+00:00,50.015,50.015,50.015,50.015,0.0,,,,,,,,,,,,,,50.118208309205166,50.11559217570687,,50.130572709511924,50.0995823108656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047916688209961165,50.1213545490376,-2.219572199388515,15.324000711818723,-19.41800997060355,False,True,False,True,False,0.0,50.1359,50.101949999999995,0.0,0.0,0.0,0.0,0,1.038793103448301,0.8836206896551705,False,False,False,False,-0.2414062526344556,-0.25232441842940606,False,False,False,False,181088.0,191845.83662773628,False,False,False,False,3672.9138654372505,False,False,False,False
2025-05-20 15:00:00+00:00,50.015,50.025,50.015,50.025,2600.0,,,,,,,,,,,,,,50.117540037308395,50.114956661965074,,50.130374199473465,50.073783037153035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04932197945804017,50.116543126794866,-1.8560310798707176,18.145812883503083,-19.41800997060355,False,True,False,True,False,0.0,50.1337,50.101400000000005,0.0,0.0,0.0,0.0,0,1.0384615384615634,0.8760683760683758,False,False,False,False,-0.225016509327008,-0.23867046387820703,False,False,False,False,183688.0,191719.35854048454,False,False,False,False,3656.279541942099,False,False,False,False
2025-05-20 16:00:00+00:00,50.025,50.025,50.025,50.025,400.0,,,,,,,,,,,,,,50.11744159255476,50.114863119346836,,50.13034465816979,50.06132619093148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05063337573913552,50.11596689696752,-1.7965797389489928,20.027020997959323,-19.41800997060355,False,True,False,True,False,0.0,50.131499999999996,50.1007,0.0,0.0,0.0,0.0,0,1.0703517587939975,0.8542713567839192,False,False,False,False,-0.2087448099432276,-0.22370763691071732,False,False,False,False,183688.0,191594.84135381033,False,False,False,False,3605.7945878034616,False,False,False,False
2025-05-20 17:00:00+00:00,50.025,50.025,50.02,50.025,289.0,,,,,,,,,,,,,,50.11736931643533,50.1147944045408,,50.13032298736684,50.05161134340871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05192223915549787,50.11555066674214,-1.7439669054132287,21.28115974093015,-19.41800997060355,False,True,False,True,True,0.0,50.1293,50.1,0.0,0.0,0.0,0.0,0,1.065989847715769,0.8527918781725877,False,False,False,False,-0.21686652541273918,-0.22028708116172824,False,False,False,False,183688.0,191472.25466615436,False,False,False,False,3554.3714158995317,False,False,False,False
2025-05-20 18:00:00+00:00,50.025,50.025,50.02,50.02,3179.0,,,,,,,,,,,,,,50.11656758266662,50.1140316445695,,50.13008148211329,50.038303476664126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053225425746984786,50.111513284745044,-1.7193527991690147,21.639517691711074,-19.41800997060355,False,True,False,True,True,0.0,50.126999999999995,50.099275000000006,0.0,0.0,0.0,0.0,0,1.0663265306122787,0.8469387755102061,False,False,False,False,-0.21686652541273918,-0.21857680328723372,False,False,False,False,180509.0,191302.2817255938,False,False,False,False,3548.55170402512,False,False,False,False
2025-05-20 19:00:00+00:00,50.025,50.025,50.01,50.02,980.0,,,,,,,,,,,,,,50.11631454535259,50.11379062434146,,50.13000496651067,50.02439914371759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0544788577885755,50.11039363222163,-1.6592424270793502,21.87842299223169,-19.41800997060355,False,True,False,True,True,0.0,50.124700000000004,50.09855,0.0,0.0,0.0,0.0,0,1.0502512562814326,0.8442211055276377,False,False,False,False,-0.23319599803104515,-0.22588640065913945,False,False,False,False,180509.0,191134.9440244218,False,False,False,False,3508.729196985971,False,False,False,False
2025-05-21 14:00:00+00:00,50.015,50.02,50.015,50.015,100.0,,,,,,,,,,,,,,50.11628836053914,50.113765670470926,,50.12999704824733,50.024285747350355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055813234247076675,50.11028016481098,-1.7071249515695333,21.509741992888692,-19.41800997060355,False,True,False,True,True,0.0,50.122299999999996,50.0978,0.0,0.0,0.0,0.0,0,1.0550000000000277,0.8499999999999954,False,False,False,False,-0.24023142755721533,-0.2330589141081774,False,False,False,False,180409.0,190968.6503186168,False,False,False,False,3455.880682304018,False,False,False,False
2025-05-21 15:00:00+00:00,50.015,50.02,50.015,50.02,1500.0,,,,,,,,,,,,,,50.11590377675872,50.113399293771586,,50.12988015169732,50.02361995943153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0569730456262425,50.10872364269899,-1.557291552939554,23.21344187330704,-19.41800997060355,False,True,False,True,True,0.0,50.120099999999994,50.097075000000004,0.0,0.0,0.0,0.0,0,1.0550000000000277,0.8549999999999979,False,False,False,False,-0.24746065775514253,-0.24025978593165997,False,False,False,False,181909.0,190828.19062375452,False,False,False,False,3425.5569507954287,False,False,False,False
2025-05-21 16:00:00+00:00,50.02,50.02,50.015,50.015,317.0,,,,,,,,,,,,,,50.115821505876895,50.113320874815564,,50.129855110233464,50.023409519997145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05821194577260469,50.108403096065544,-1.6045348566496493,23.66883087892478,-19.41800997060355,False,True,False,True,True,0.0,50.1175,50.096275000000006,0.0,0.0,0.0,0.0,0,1.0555555555555836,0.8636363636363669,False,False,False,False,-0.24746065775514253,-0.24386022184340125,False,False,False,False,181592.0,190684.99386989785,False,False,False,False,3377.3622693877473,False,False,False,False
2025-05-21 17:00:00+00:00,50.015,50.03,50.015,50.02,700.0,,,,,,,,,,,,,,50.115649454107526,50.11315709419646,,50.1298022937923,50.01961918800124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059333763537277796,50.101120638122474,-1.3671918531091463,25.96886191891232,-19.41800997060355,False,True,False,True,True,0.0,50.115,50.095600000000005,0.0,0.0,0.0,0.0,0,1.0500000000000251,0.8600000000000075,False,False,False,False,-0.2306305004134066,-0.23724536112840394,False,False,False,False,182292.0,190554.86993393046,False,False,False,False,3335.8527768391,False,False,False,False
2025-05-21 18:00:00+00:00,50.02,50.02,50.015,50.015,6200.0,,,,,,,,,,,,,,50.11407294281049,50.111653716347824,,50.12931520574229,50.0179133175962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06052569999894708,50.09591251677095,-1.336829095282807,26.666542186717635,-19.41800997060355,False,True,False,True,True,0.0,50.112300000000005,50.094899999999996,0.0,0.0,0.0,0.0,0,1.0447761194030076,0.87064676616916,False,False,False,False,-0.24746065775514253,-0.24235300944177324,False,False,False,False,176092.0,190330.63939231914,False,False,False,False,3380.25816014392,False,False,False,False
2025-05-21 19:00:00+00:00,50.015,50.015,50.01,50.015,51000.0,,,,,,,,,,,,,,50.10240354658738,50.10048420581338,,50.12534820520384,50.014144323656865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06167095188424268,50.068470055033636,-0.8670217241660133,27.13166236525451,-19.41800997060355,False,True,False,True,True,0.0,50.109700000000004,50.094224999999994,0.0,0.0,0.0,0.0,0,1.065989847715762,0.8730964467005157,False,False,False,False,-0.2644293546441407,-0.25339118204295696,False,False,False,False,176092.0,190109.88529321342,False,False,False,False,4118.54873130448,False,False,False,False
2025-05-22 14:00:00+00:00,50.025,50.025,50.02,50.025,500.0,,,,,,,,,,,,,,50.10231385165002,50.10039837409229,,50.1253140080586,50.01421939378565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06256549721247162,50.06838607938744,-0.6934505649351783,31.56395121114956,-24.23328550850332,False,True,False,True,True,0.0,50.1073,50.093650000000004,0.0,0.0,0.0,0.0,0,1.0555555555555838,0.8636363636363731,False,False,False,False,-0.2306305004134066,-0.24201084122818178,False,False,False,False,176592.0,189900.30567626437,False,False,False,False,4062.4472005865805,False,False,False,False
2025-05-22 15:00:00+00:00,50.025,50.025,50.02,50.025,500.0,,,,,,,,,,,,,,50.10222435997671,50.10031273313761,,50.12527983383262,50.01429323848663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06342925405735675,50.068302299760774,-0.6826865679615018,34.51881044174627,-21.210138060564724,False,True,False,True,True,0.0,50.104800000000004,50.093175,0.0,0.0,0.0,0.0,0,1.0717948717949017,0.86153846153847,False,False,False,False,-0.2605502892166271,-0.25128056522240444,False,False,False,False,176592.0,189693.97535570213,False,False,False,False,4007.2154610426023,False,False,False,False
2025-05-22 16:00:00+00:00,50.025,50.025,50.025,50.025,600.0,,,,,,,,,,,,,,50.10211950039944,50.10021243451248,,50.12523952492288,50.015649478914526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06426998234505099,50.06821056591279,-0.6723288903489408,36.488716595477406,-19.16436012301545,False,True,False,True,True,0.0,50.1026,50.092775,0.0,0.0,0.0,0.0,0,1.0684210526315994,0.8736842105263254,False,False,False,False,-0.25163581808363655,-0.2514581916530205,False,False,False,False,176592.0,189490.84395483852,False,False,False,False,3954.390415134965,False,False,False,False
2025-05-22 17:00:00+00:00,50.025,50.025,50.02,50.025,100.0,,,,,,,,,,,,,50.02333333333333,50.10210167438584,50.10019537419013,,50.12523269827231,50.015632518767816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06507985392876996,50.0681938719035,-0.663705729130559,37.80198736463149,-17.707735420393448,False,True,False,True,True,0.0,50.1004,50.092275,0.0,0.0,0.0,0.0,0,1.0631578947368676,0.8736842105263245,False,False,False,False,-0.2605502892166271,-0.25600424043482384,False,False,False,False,176592.0,189290.86187801932,False,False,False,False,3894.6324242026403,False,False,False,False
2025-05-22 18:00:00+00:00,50.025,50.025,50.025,50.025,972.0,,,,,,,,,,,,,50.02484452736318,50.101932482211865,50.10003352871144,,50.1251674753739,50.01579467816544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06583955381721257,50.06804569324001,-0.6537968552994201,38.67750121073422,-16.60763753008053,False,True,False,True,True,0.0,50.0982,50.091825,0.0,0.0,0.0,0.0,0,1.0744680851063992,0.8723404255319239,False,False,False,False,-0.25163581808363655,-0.2538200292592302,False,False,False,False,176592.0,189093.98029851515,False,False,False,False,3849.3202935948475,False,False,False,False
2025-05-22 19:00:00+00:00,50.025,50.025,50.025,50.025,0.0,,,,,,,,,,,,,50.02484452736318,50.101932482211865,50.10003352871144,,50.1251674753739,50.01579467816544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06654552055780494,50.06804569324001,-0.6468608687585328,39.26117710813604,-15.727189884491786,False,True,False,True,True,0.0,50.0958,50.09142500000001,0.0,0.0,0.0,0.0,0,1.0744680851063992,0.8617021276595855,False,False,False,False,-0.25163581808363655,-0.2527279236714334,False,False,False,False,176592.0,188900.15114660017,False,False,False,False,3789.640909198028,False,False,False,False
2025-05-23 14:00:00+00:00,50.05,50.05,50.04,50.045,1300.0,,,,,,,,,,,,,50.03589094997189,50.101765879938625,50.0998755620225,,50.125097766484124,50.02112984449129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06693751288054914,50.064119588005816,-0.28563337929710275,47.80617272391787,-7.647225231743391,False,False,False,False,True,0.0,50.09400000000001,50.09112499999999,0.0,0.0,0.0,0.0,0,1.0781250000000189,0.8541666666666788,False,False,False,False,-0.1815903323590645,-0.21715912801524895,False,False,False,False,177892.0,188729.48213657536,False,False,False,False,3751.041825334493,False,False,False,False
2025-05-23 15:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.03589094997189,50.101765879938625,50.0998755620225,,50.125097766484124,50.02112984449129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06726497288024245,50.064119588005816,-0.28424285608283556,53.50283646777242,-2.5997117603892477,True,False,True,False,True,0.0,50.092200000000005,50.090824999999995,0.0,0.0,0.0,0.0,0,1.0894736842105515,0.857894736842112,False,False,False,False,-0.1815903323590645,-0.19937473018715673,False,False,False,False,177892.0,188561.45915771372,False,False,False,False,3692.8861381200045,False,False,False,False
2025-05-23 16:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.03589094997189,50.101765879938625,50.0998755620225,,50.125097766484124,50.02112984449129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06756925042951792,50.064119588005816,-0.2829628549122119,57.30061229700878,0.64693224064969,True,False,True,False,True,0.0,50.09000000000001,50.090424999999996,0.0,0.0,0.0,0.0,0,1.0923913043478521,0.8750000000000107,False,False,False,False,-0.1815903323590645,-0.1904825312731106,False,False,False,False,177892.0,188396.0411862763,False,False,False,False,3635.632089466981,False,False,False,False
2025-05-23 17:00:00+00:00,50.045,50.045,50.045,50.045,2000.0,,,,,,,,,,,,,50.040057944495274,50.10151146418074,50.09963429932683,,50.12499075844229,50.02238524000489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06785065741549708,50.06416497710097,-0.2824582374141224,59.83246284983303,2.8390205703995193,True,False,True,False,True,0.0,50.087799999999994,50.090025,0.0,0.0,0.0,0.0,0,1.0815217391304628,0.8750000000000107,False,False,False,False,-0.1815903323590645,-0.18603643181608753,False,False,False,False,177892.0,188233.1878345511,False,False,False,False,3610.273452420981,False,False,False,False
2025-05-23 18:00:00+00:00,50.045,50.045,50.04,50.045,835.0,,,,,,,,,,,,,50.040583189296456,50.1014028063583,50.09953114508777,,50.124945238049115,50.02604137344629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06810947732074059,50.06414844667549,-0.2811421762248079,61.52036321838253,4.420420770503782,True,False,True,False,True,0.0,50.08559999999999,50.089675,0.0,0.0,0.0,0.0,0,1.0756756756757004,0.8756756756756866,False,False,False,False,-0.19023691053097166,-0.1881366711735296,False,False,False,False,177892.0,188072.85934099215,False,False,False,False,3567.2459570346086,False,False,False,False
2025-05-23 19:00:00+00:00,50.045,50.05,50.045,50.045,1400.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06834596675133722,50.064219768035,-0.2812129076310789,62.645630130748856,5.648998581743676,True,False,True,False,True,0.0,50.083400000000005,50.0894,0.0,0.0,0.0,0.0,0,1.0864864864865094,0.870270270270286,False,False,False,False,-0.1729705297043711,-0.18055360043895036,False,False,False,False,177892.0,187915.01656051163,False,False,False,False,3533.645244522444,False,False,False,False
2025-05-26 14:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06856035678529097,50.064219768035,-0.2803335474929153,63.39580807232641,6.670142966402764,True,False,True,False,True,0.0,50.081199999999995,50.0891,0.0,0.0,0.0,0.0,0,1.086956521739153,0.8750000000000115,False,False,False,False,-0.1815903323590645,-0.1810719663990074,False,False,False,False,177892.0,187759.6209549223,False,False,False,False,3478.8600469329485,False,False,False,False
2025-05-26 15:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06875285415863829,50.064219768035,-0.27954865685508073,63.89592670004478,7.562694859158427,True,False,True,False,True,0.0,50.07900000000001,50.088899999999995,0.0,0.0,0.0,0.0,0,1.081967213114782,0.8797814207650415,False,False,False,False,-0.1815903323590645,-0.18133114937903594,False,False,False,False,177892.0,187606.63458352815,False,False,False,False,3424.9242322518176,False,False,False,False
2025-05-26 16:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06892364230416627,50.064219768035,-0.278855954103267,64.2293391185237,8.367252599048769,True,False,True,False,True,0.0,50.076800000000006,50.088775,0.0,0.0,0.0,0.0,0,1.0782122905028184,0.8882681564245939,False,False,False,False,-0.1815903323590645,-0.18146074086905023,False,False,False,False,177892.0,187456.02009386104,False,False,False,False,3371.824631751789,False,False,False,False
2025-05-26 17:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0690728822553931,50.064219768035,-0.27825345356136394,64.45161406417631,9.103316516618435,True,False,True,False,True,0.0,50.074600000000004,50.088725,0.0,0.0,0.0,0.0,0,1.0726256983240445,0.882681564245828,False,False,False,False,-0.1815903323590645,-0.18152553661405735,False,False,False,False,177892.0,187307.74071256086,False,False,False,False,3319.548280871916,False,False,False,False
2025-05-26 18:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06920071342654793,50.064219768035,-0.27773944925294913,64.59979736127805,9.779438327939225,True,False,True,False,True,0.0,50.072399999999995,50.088625,0.0,0.0,0.0,0.0,0,1.073863636363659,0.8977272727272917,False,False,False,False,-0.1815903323590645,-0.18155793448656093,False,False,False,False,177892.0,187161.76023639712,False,False,False,False,3268.0824160521965,False,False,False,False
2025-05-26 19:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,,,,,,,,,,,,50.04187225669744,50.101231938993934,50.099369245902416,,50.12487214281725,50.03064584808138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06930725427760136,50.064219768035,-0.27731250119963285,64.69858622601254,10.399043316634014,True,False,True,False,True,0.0,50.07019999999999,50.0884,0.0,0.0,0.0,0.0,0,1.0625000000000246,0.8920454545454706,False,False,False,False,-0.1815903323590645,-0.1815741334228127,False,False,False,False,177892.0,187018.04302342972,False,False,False,False,3217.4144716172787,False,False,False,False
2025-05-27 14:00:00+00:00,50.05,50.06,50.05,50.055,200.0,,,,,,,,,,,,50.055,50.04225796973703,50.10121133101542,50.0993498426401,,50.124862823282136,50.050036167447516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06930621437761596,50.06425921532083,-0.1335986304255855,70.12020521863849,15.783804445707105,True,False,True,False,True,0.0,50.068400000000004,50.088225,0.0,0.0,0.0,0.0,0,1.0617977528090135,0.8876404494382149,False,False,False,False,-0.14725789593246283,-0.16441601467763778,False,False,False,False,178092.0,186879.65475950058,False,False,False,False,3170.6328519022823,False,False,False,False
