date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_684,Gap_Up_aVWAP_402,Gap_Up_aVWAP_120,Gap_Up_aVWAP_108,Gap_Up_aVWAP_72,Gap_Up_aVWAP_66,Gap_Up_aVWAP_64,Gap_Up_aVWAP_54,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_462,Gap_Down_aVWAP_390,Gap_Down_aVWAP_264,Gap_Down_aVWAP_255,Gap_Down_aVWAP_240,Gap_Down_aVWAP_157,Gap_Down_aVWAP_144,Gap_Down_aVWAP_138,aVWAP_OB_bull_786,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37735814708467624,5.871126907851395,-1.5002376713609447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25657405851942,-15.011625068500337,False,True,False,True,True,0.0,0,1.0955598455598459,0.8928571428571429,False,False,False,False,-0.1759129952888304,-0.1759104963845614,False,False,False,False,1963.0,2170.3469958384226,False,False,False,False,12.161291185067903,False,False,False,False
2025-10-23 19:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38036196606027034,5.871126907851395,-1.4883898979575938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.257090158873574,-14.810375948263207,False,True,False,True,True,0.0,0,1.0955598455598459,0.8928571428571429,False,False,False,False,-0.1759129952888304,-0.1759117458366959,False,False,False,False,1963.0,2167.1323137324002,False,False,False,False,11.97274403491181,False,False,False,False
2025-10-24 14:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.383270750864813,5.871126907851395,-1.4770939514011583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25743422577634,-14.63889851104014,False,True,False,True,True,0.0,0,1.0955598455598459,0.8928571428571429,False,False,False,False,-0.1759129952888304,-0.17591237056276315,False,False,False,False,1963.0,2163.9674716590293,False,False,False,False,11.787120096386046,False,False,False,False
2025-10-24 15:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3860866494725116,5.871126907851395,-1.4663208599024669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25766360371153,-14.493313404420824,False,True,False,True,True,0.0,0,1.1125000000000003,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.17591268292579676,False,False,False,False,1963.0,2160.8516969046254,False,False,False,False,11.60437404838006,False,False,False,False
2025-10-24 16:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3888116800232881,5.871126907851395,-1.4560439846289779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25781652233498,-14.370109030976579,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.1759128391073136,False,False,False,False,1963.0,2157.784228735561,False,False,False,False,11.424461272436183,False,False,False,False
2025-10-24 17:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39144774023277057,5.871126907851395,-1.4462387942634531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25791846808395,-14.266147326584736,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.175912917198072,False,False,False,False,1963.0,2154.764318212529,False,False,False,False,11.247337841855776,False,False,False,False
2025-10-24 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.393996615890724,5.871126907851395,-1.43688266603897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2579864319166,-14.17865328181717,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.1759129562434512,False,False,False,False,1963.0,2151.7912280076835,False,False,False,False,11.07296051097429,False,False,False,False
2025-10-24 19:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39645998855184866,5.871126907851395,-1.427954709677741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25803174113837,-14.105194223169875,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.1759129757661408,False,False,False,False,1963.0,2148.8642322246183,False,False,False,False,10.901286704602596,False,False,False,False
2025-10-27 14:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3988394425090257,5.871126907851395,-1.4194356112073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25806194728621,-14.043653199432157,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.17591298552748558,False,False,False,False,1963.0,2145.9826162211357,False,False,False,False,10.732274507632013,False,False,False,False
2025-10-27 15:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4011364711273185,5.871126907851395,-1.4113074940815091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.258082084718104,-13.992199546617186,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.175912990408158,False,False,False,False,1963.0,2143.1456764347613,False,False,False,False,10.56588265480051,False,False,False,False
2025-10-27 16:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40335248260700574,5.871126907851395,-1.4035537954107107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2580955096727,-13.949258749059481,False,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.1759129928484942,False,False,False,False,1963.0,2140.3527202109663,False,False,False,False,10.402070520617555,False,False,False,False
2025-10-27 17:00:00+00:00,5.305,5.305,5.305,5.305,0.0,5.904299454493252,5.910877691781183,6.403769459522403,6.446534022081473,6.5782712483887265,6.637063382017625,6.621868888687069,6.583430339374162,5.371168300653595,5.89801743994735,5.504686564280884,5.910877691781183,5.899843660248245,5.928684828445467,5.933313680649849,6.151431845274798,6.314102223728559,6.34702280857027,5.896599341711549,5.89801743994735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40548880523533676,5.871126907851395,-1.3961591554243475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25810445964243,-13.913483005271438,True,False,False,True,True,0.0,0,0.9352272727272731,1.0511363636363635,False,False,False,False,-0.1759129952888304,-0.1759129940686623,False,False,False,False,1963.0,2137.6030656340517,False,False,False,False,10.240798109445189,False,False,False,False
2025-10-27 18:00:00+00:00,5.305,5.705,5.305,5.45,190.0,5.8455650135701935,5.904606286959228,6.394499388200245,6.437158389882788,6.568212328434937,6.627048932465867,6.612158442883725,6.574318218257611,5.426865482233503,5.83304932114159,5.504203797706334,5.904606286959228,5.894044470709906,5.922729400085094,5.927330254530071,6.143734052494718,6.30531595223458,6.338074501861178,5.836869887525562,5.83304932114159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4062001681149164,5.5183148728925016,-0.1681803166392947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525716943686824,0.7571224770087852,True,False,True,False,True,0.0,0,0.9406250000000004,0.9635416666666665,False,False,False,False,-0.0858889856508999,-0.1309009898597811,False,False,False,False,2153.0,2137.8417777947643,False,False,False,False,13.027762479841387,False,False,False,False
2025-10-27 19:00:00+00:00,5.45,5.705,5.45,5.705,2.0,5.845231584134022,5.904562004045434,6.394416990265441,6.4370743805901105,6.568120362737014,6.626956661169141,6.61206911557276,6.574234766006441,5.42784090909091,5.832695712309819,5.5042364439432365,5.904562004045434,5.89400398847773,5.92268647192286,5.927286922805781,6.14367022140971,6.30523935922511,6.337995894909689,5.83653777437468,5.832695712309819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4062140961265397,5.508874053292258,0.4828142316524799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37029711840555,12.265903931793687,True,False,True,False,True,2.790099896653434,0,0.9723046488625128,0.9653808110781403,False,False,False,False,-0.05366958004668647,-0.09228528495323379,False,False,False,False,2155.0,2138.1077967436827,False,False,False,False,12.856789418138419,False,False,False,False
2025-10-28 14:00:00+00:00,5.705,5.705,5.16,5.3,102.0,5.8132016036655205,5.900497838839148,6.388987619702662,6.431604366946206,6.562313371616076,6.621195622435019,6.60647577224114,6.568969369839955,5.4197489959839364,5.7980170874776835,5.502593570502129,5.900497838839148,5.890222857561763,5.918849781782346,5.923439140477357,6.139004259528424,6.300042692300569,6.332723437840192,5.804068418560605,5.7980170874776835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4082858806772164,5.443912098813884,-0.3524787547763838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.347687388133096,15.485077001065363,True,False,True,False,False,0.0,0,0.9232142857142861,0.9687499999999999,False,False,False,False,-0.1182873252140437,-0.10528630508363875,False,False,False,False,2053.0,2136.7882960189745,False,False,False,False,14.238854698477358,False,False,False,False
2025-10-28 15:00:00+00:00,5.3,5.3,5.3,5.3,0.0,5.8132016036655205,5.900497838839148,6.388987619702662,6.431604366946206,6.562313371616076,6.621195622435019,6.60647577224114,6.568969369839955,5.4197489959839364,5.7980170874776835,5.502593570502129,5.900497838839148,5.890222857561763,5.918849781782346,5.923439140477357,6.139004259528424,6.300042692300569,6.332723437840192,5.804068418560605,5.7980170874776835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41027869016512847,5.443912098813884,-0.3507666916747806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66594756795146,12.327133291229671,True,False,True,False,False,0.0,0,0.948214285714286,1.0410714285714284,False,False,False,False,-0.17819409067419772,-0.14174019787891823,False,False,False,False,2053.0,2135.489252669843,False,False,False,False,14.018097261291661,False,False,False,False
2025-10-28 16:00:00+00:00,5.3,5.3,5.3,5.3,0.0,5.8132016036655205,5.900497838839148,6.388987619702662,6.431604366946206,6.562313371616076,6.621195622435019,6.60647577224114,6.568969369839955,5.4197489959839364,5.7980170874776835,5.502593570502129,5.900497838839148,5.890222857561763,5.918849781782346,5.923439140477357,6.139004259528424,6.300042692300569,6.332723437840192,5.804068418560605,5.7980170874776835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4121936700407123,5.443912098813884,-0.3491370908235206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54478768783038,10.186871480810964,True,False,False,False,False,0.0,0,0.948214285714286,1.0410714285714284,False,False,False,False,-0.17819409067419772,-0.15996714427655798,False,False,False,False,2053.0,2134.210349527675,False,False,False,False,13.800762420031324,True,False,False,False
2025-10-28 17:00:00+00:00,5.3,5.37,5.28,5.37,104.0,5.781634594825743,5.896034456355284,6.383247303341227,6.42582985757884,6.556209727757235,6.615148407007351,6.600600951531368,6.563430833008332,5.4059717607973425,5.764258209307819,5.50027716894977,5.896034456355284,5.8860596580574756,5.914642907058002,5.919222778125217,6.13400326994062,6.294526729646614,6.3271354730461145,5.7721483686067,5.764258209307819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4133399665262699,5.414952027649763,-0.10875316032839004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.526730711147266,10.186871480810964,True,False,False,False,False,0.0,0,0.9455184534270654,1.0281195079086114,False,False,False,False,-0.16680646224338694,-0.16338680325997246,False,False,False,False,2157.0,2134.563677441975,False,False,False,False,15.199200211968822,False,False,False,False
2025-10-28 18:00:00+00:00,5.37,5.5,5.37,5.5,100.0,5.762046413502109,5.892695795339413,6.378397365436624,6.420925185560054,6.5509555438747356,6.609914460407817,6.5955213143872085,6.558655563705395,5.413193257359924,5.743901389808073,5.499687837837836,5.892695795339413,5.882958228000482,5.911464723571595,5.916030754721322,6.129951244316823,6.289923355859569,6.322449486792996,5.752577543424316,5.743901389808073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4135902245869502,5.425055975323073,0.18120356870564994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60603562238685,10.186871480810964,True,False,True,False,False,0.0,0,0.962199312714777,1.0051546391752577,False,False,False,False,-0.11716640443384198,-0.1402766038469072,False,False,False,False,2257.0,2136.461915001014,False,False,False,False,16.513941293953803,False,False,False,False
2025-10-28 19:00:00+00:00,5.5,5.5,5.5,5.5,0.0,5.762046413502109,5.892695795339413,6.378397365436624,6.420925185560054,6.5509555438747356,6.609914460407817,6.5955213143872085,6.558655563705395,5.413193257359924,5.743901389808073,5.499687837837836,5.892695795339413,5.882958228000482,5.911464723571595,5.916030754721322,6.129951244316823,6.289923355859569,6.322449486792996,5.752577543424316,5.743901389808073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41382377543723514,5.425055975323073,0.18110130235446906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65890556321324,10.186871480810964,True,False,True,False,True,0.0,0,0.9845360824742271,1.0051546391752577,False,False,False,False,-0.08811682054481981,-0.11419671219586351,False,False,False,False,2257.0,2138.330722520378,False,False,False,False,16.257911196373122,False,False,False,False
2025-10-29 14:00:00+00:00,5.5,5.5,5.5,5.5,0.0,5.762046413502109,5.892695795339413,6.378397365436624,6.420925185560054,6.5509555438747356,6.609914460407817,6.5955213143872085,6.558655563705395,5.413193257359924,5.743901389808073,5.499687837837836,5.892695795339413,5.882958228000482,5.911464723571595,5.916030754721322,6.129951244316823,6.289923355859569,6.322449486792996,5.752577543424316,5.743901389808073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4140406473495903,5.425055975323073,0.1810064426202303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02748552376416,10.186871480810964,True,False,True,False,True,0.0,0,0.9845360824742271,1.0051546391752577,False,False,False,False,-0.08811682054481981,-0.10115676637034166,False,False,False,False,2257.0,2140.1705562797515,False,False,False,False,16.005850557669664,False,False,False,False
2025-10-29 15:00:00+00:00,5.5,5.5,5.5,5.5,0.0,5.762046413502109,5.892695795339413,6.378397365436624,6.420925185560054,6.5509555438747356,6.609914460407817,6.5955213143872085,6.558655563705395,5.413193257359924,5.743901389808073,5.499687837837836,5.892695795339413,5.882958228000482,5.911464723571595,5.916030754721322,6.129951244316823,6.289923355859569,6.322449486792996,5.752577543424316,5.743901389808073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4142408665203201,5.425055975323073,0.18091895497049018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.939872164131444,10.186871480810964,True,False,True,False,True,0.0,0,0.9845360824742271,1.0051546391752577,False,False,False,False,-0.08811682054481981,-0.09463679345758073,False,False,False,False,2257.0,2141.9818654847168,False,False,False,False,15.757697835845327,False,False,False,False
2025-10-29 16:00:00+00:00,5.5,5.6,5.38,5.6,550.0,5.703441225290478,5.878011913445175,6.354563639447131,6.396708435910061,6.5247247443001,6.583649855992474,6.570039300679089,6.534733707028558,5.463041799787007,5.685929969270579,5.501554297693919,5.878011913445175,5.869345142989465,5.897317736185385,5.901792988054873,6.1107339086451224,6.2675356869855845,6.299565425772945,5.695107153869872,5.685929969270579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41417743292694753,5.480702080772687,0.2880357782514776,0.0,0.0,0.0,0.0,1.0,5.6,5.5,860.0,62.04157843832627,4.049748720624294,True,False,True,False,True,0.0,0,0.9652317880794705,0.9884105960264901,False,False,False,False,-0.09257513133255126,-0.093605962395066,False,False,False,False,2807.0,2152.2922241593724,False,False,False,False,24.04052422598726,False,False,False,False
2025-10-29 17:00:00+00:00,5.6,5.635,5.6,5.635,2.0,5.703368762249358,5.877974766627773,6.354489240474133,6.396632286333203,6.5246408119558605,6.583565194393016,6.56995723532131,6.534656889600626,5.463297448165869,5.6858692842139265,5.501584926224009,5.877974766627773,5.869310967562687,5.897281112150783,5.901755966230142,6.110677457339203,6.26746698306049,6.299494719782519,5.695040819470115,5.6858692842139265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.414101077881612,5.480982920658152,0.3719311239896834,0.0,0.0,0.0,0.0,1.0,5.635,5.6,857.0,64.84850952622499,7.085247879350796,True,False,True,False,True,1.124839343289036,0,1.0016460905349798,0.982716049382716,False,False,False,False,-0.035945140958647565,-0.06477555167685678,False,False,False,False,2809.0,2162.4737400638783,False,False,False,False,23.698810672095984,False,False,False,False
2025-10-29 18:00:00+00:00,5.635,5.635,5.635,5.635,0.0,5.703368762249358,5.877974766627773,6.354489240474133,6.396632286333203,6.5246408119558605,6.583565194393016,6.56995723532131,6.534656889600626,5.463297448165869,5.6858692842139265,5.501584926224009,5.877974766627773,5.869310967562687,5.897281112150783,5.901755966230142,6.110677457339203,6.26746698306049,6.299494719782519,5.695040819470115,5.6858692842139265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41402314206113205,5.480982920658152,0.37200113639808613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71979691815747,9.226220563294774,True,False,True,False,True,1.124839343289036,0,1.0074074074074078,0.982716049382716,False,False,False,False,-0.028198446639924452,-0.046486999158390614,False,False,False,False,2809.0,2172.4974030086246,False,False,False,False,23.331387250823177,False,False,False,False
2025-10-29 19:00:00+00:00,5.635,5.635,5.635,5.635,0.0,5.703368762249358,5.877974766627773,6.354489240474133,6.396632286333203,6.5246408119558605,6.583565194393016,6.56995723532131,6.534656889600626,5.463297448165869,5.6858692842139265,5.501584926224009,5.877974766627773,5.869310967562687,5.897281112150783,5.901755966230142,6.110677457339203,6.26746698306049,6.299494719782519,5.695040819470115,5.6858692842139265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4139436245726398,5.480982920658152,0.37207259684421135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96732184611245,10.821334639536126,True,False,True,False,True,1.124839343289036,0,1.0074074074074078,0.982716049382716,False,False,False,False,-0.028198446639924452,-0.037342722899157535,False,False,False,False,2809.0,2182.3656603263203,False,False,False,False,22.969660316701887,False,False,False,False
2025-10-30 14:00:00+00:00,5.635,5.635,5.635,5.635,0.0,5.703368762249358,5.877974766627773,6.354489240474133,6.396632286333203,6.5246408119558605,6.583565194393016,6.56995723532131,6.534656889600626,5.463297448165869,5.6858692842139265,5.501584926224009,5.877974766627773,5.869310967562687,5.897281112150783,5.901755966230142,6.110677457339203,6.26746698306049,6.299494719782519,5.695040819470115,5.6858692842139265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41386252450445354,5.480982920658152,0.37214550780180633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79900513141578,12.07814613947545,True,False,True,False,True,1.124839343289036,0,1.0074074074074078,0.982716049382716,False,False,False,False,-0.028198446639924452,-0.03277058476954099,False,False,False,False,2809.0,2192.0809214065325,False,False,False,False,22.613541552101857,False,False,False,False
2025-10-30 15:00:00+00:00,5.635,5.635,5.635,5.635,0.0,5.703368762249358,5.877974766627773,6.354489240474133,6.396632286333203,6.5246408119558605,6.583565194393016,6.56995723532131,6.534656889600626,5.463297448165869,5.6858692842139265,5.501584926224009,5.877974766627773,5.869310967562687,5.897281112150783,5.901755966230142,6.110677457339203,6.26746698306049,6.299494719782519,5.695040819470115,5.6858692842139265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41377984092602554,5.480982920658152,0.3722198717974328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35346065495133,13.118072527702097,True,False,True,False,True,1.1248393432890467,0,1.0074074074074078,0.982716049382716,False,False,False,False,-0.028198446639924452,-0.03048451570473272,False,False,False,False,2809.0,2201.645558283951,False,False,False,False,22.262944008658415,False,False,False,False
2025-10-30 16:00:00+00:00,5.635,5.915,5.53,5.915,104.0,5.7071108711303085,5.877287444508784,6.3515008518462315,6.393525094696971,6.5210848043985195,6.579928623665348,6.566442296628693,6.531392886613795,5.4880621011291115,5.690706814336255,5.505265226746109,5.877287444508784,5.8687182493161405,5.8965175450241185,5.9009657577958246,6.108737719702204,6.264815276378358,6.2967215231558535,5.6992423574368,5.690706814336255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4150792282995814,5.509356114014276,0.9772685750802081,0.0,0.0,0.0,0.0,1.0,5.915,5.635,862.0,74.6623622994565,18.45620088624902,True,False,True,False,True,10.163345157619343,0,0.9907120743034059,0.9404024767801856,False,False,False,False,0.010502875923694515,-0.009990819890519103,False,False,False,False,2913.0,2212.674309318308,False,False,False,False,23.53018518681875,False,False,False,False
2025-10-30 17:00:00+00:00,5.915,5.915,5.915,5.915,0.0,5.7071108711303085,5.877287444508784,6.3515008518462315,6.393525094696971,6.5210848043985195,6.579928623665348,6.566442296628693,6.531392886613795,5.4880621011291115,5.690706814336255,5.505265226746109,5.877287444508784,5.8687182493161405,5.8965175450241185,5.9009657577958246,6.108737719702204,6.264815276378358,6.2967215231558535,5.6992423574368,5.690706814336255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4145102613407381,5.509356114014276,0.9786099979133559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20163006245996,21.908493426467146,True,False,True,False,True,10.163345157619343,0,1.0503095975232202,0.9404024767801856,False,False,False,False,0.09592122005243145,0.042965200080956174,False,False,False,False,2913.0,2223.532071964536,False,False,False,False,23.165376114154892,False,False,False,False
2025-10-30 18:00:00+00:00,5.915,5.95,5.915,5.95,2.0,5.707310458926773,5.877296280214215,6.351459039619493,6.393480507395436,6.521030808431778,6.579872323622322,6.566388097908933,6.531343122858538,5.4887242647058825,5.690935146765021,5.5053727144866365,5.877296280214215,5.868727849410468,5.896523095301302,5.90097069113473,6.10871810367983,6.264780652915498,6.296684257044818,5.699453010279,5.690935146765021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4051050914702819,5.531563381083562,1.032908812372046,0.0,0.0,0.0,0.0,1.0,5.95,5.915,864.0,80.92191718124046,24.552813156226705,True,False,True,False,True,11.179629849036392,0,1.0500384911470364,0.9353348729792147,False,False,False,False,0.10373733106905715,0.07335126557500667,False,False,False,False,2915.0,2234.252504957334,False,False,False,False,22.837230748043964,False,False,False,False
2025-10-30 19:00:00+00:00,5.95,5.95,5.95,5.95,0.0,5.707310458926773,5.877296280214215,6.351459039619493,6.393480507395436,6.521030808431778,6.579872323622322,6.566388097908933,6.531343122858538,5.4887242647058825,5.690935146765021,5.5053727144866365,5.877296280214215,5.868727849410468,5.896523095301302,5.90097069113473,6.10871810367983,6.264780652915498,6.296684257044818,5.699453010279,5.690935146765021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39536466232609435,5.531563381083562,1.0583561425409183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73544192709413,26.391130459522145,True,False,True,False,True,11.179629849036392,0,1.055427251732102,0.9353348729792147,False,False,False,False,0.11156609247011953,0.0924586790225631,False,False,False,False,2915.0,2244.806729686678,False,False,False,False,22.483165155051033,False,False,False,False
