date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_492,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_642,aVWAP_OB_bull_841,aVWAP_OB_bull_644,aVWAP_OB_bull_538,aVWAP_OB_bull_454,aVWAP_OB_bull_400,aVWAP_OB_bull_320,aVWAP_OB_bull_274,aVWAP_OB_bull_160,aVWAP_OB_bear_790,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 15:00:00+00:00,28.235,28.235,28.22,28.23,200.0,,,,,,28.184903460837887,28.06804424778761,28.021997289972898,27.839689077326874,27.574469013882926,,,,28.06804424778761,,28.06804424778761,27.62853090405904,27.548907252440728,27.486576309194035,27.205698098166494,27.145258611202816,26.592574532592224,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3399103220364185,28.18220672221232,0.14060555002080477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30693884394492,10.500787595597373,False,False,True,False,True,20.0,0,1.1016518424396444,0.8818297331639126,False,False,False,False,0.3386572830290741,0.3288350019055608,False,False,False,False,77.0,-136.97714299711134,False,False,False,False,16.602242276112616,False,False,False,False
2025-09-19 16:00:00+00:00,28.23,28.25,28.23,28.245,0.0,,,,,,28.184903460837887,28.06804424778761,28.021997289972898,27.839689077326874,27.574469013882926,,,,28.06804424778761,,28.06804424778761,27.62853090405904,27.548907252440728,27.486576309194035,27.205698098166494,27.145258611202816,26.592574532592224,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33418385186409066,28.18220672221232,0.1879003950592367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0761382580872,14.353507374890512,True,False,True,False,True,20.0,0,1.1187096774193552,0.8812903225806442,False,False,False,False,0.3428281989354279,0.3358316004204943,False,False,False,False,77.0,-133.65966791188478,False,False,False,False,16.344843171056606,False,False,False,False
2025-09-19 17:00:00+00:00,28.245,28.245,28.23,28.23,100.0,,,,,,28.189839080459773,28.08161788617886,28.03801253132832,27.862265372168284,27.60166254974612,,,,28.08161788617886,,28.08161788617886,27.655271164021162,27.576461178045516,27.51506598147443,27.23970212531659,27.180085756897835,26.633048299655005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33035584145259905,28.187627381331634,0.12826356719484988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24424366432557,14.353507374890512,True,False,True,False,True,20.0,0,1.124835742444153,0.8777923784494075,False,False,False,False,0.3414418334768398,0.33863671694866704,False,False,False,False,-23.0,-131.94401414580904,False,False,False,False,17.64182234669914,False,False,False,False
2025-09-19 18:00:00+00:00,28.23,28.25,28.23,28.245,0.0,,,,,,28.189839080459773,28.08161788617886,28.03801253132832,27.862265372168284,27.60166254974612,,,,28.08161788617886,,28.08161788617886,27.655271164021162,27.576461178045516,27.51506598147443,27.23970212531659,27.180085756897835,26.633048299655005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3251107642156452,28.187627381331634,0.17647099076151185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22917658844054,15.557834013601152,True,False,True,False,True,20.0,0,1.1238410596026496,0.8682119205298,False,False,False,False,0.3428281989354279,0.34073245794204743,False,False,False,False,-23.0,-130.2549596629283,False,False,False,False,17.36830572116892,False,False,False,False
2025-09-19 19:00:00+00:00,28.245,28.26,28.245,28.26,200.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31932709373409535,28.19927637320929,0.19016121081562826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66809487911101,17.42418814937045,True,False,True,False,True,20.0,0,1.1371889710827174,0.8621385339609938,False,False,False,False,0.34282819914244267,0.34178032854224505,False,False,False,False,177.0,-125.49131687745651,False,False,False,False,20.199804857274827,False,False,False,False
2025-09-22 14:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.310769417141553,28.19927637320929,0.19539769179749134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62737373955798,18.9708543338256,True,False,True,False,True,20.0,0,1.141975308641976,0.8614540466392304,False,False,False,False,0.34282819903912876,0.3423042637906869,False,False,False,False,177.0,-120.80152901889129,False,False,False,False,19.88662958816979,False,False,False,False
2025-09-22 15:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30194680636453647,28.19927637320929,0.20110703445361283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26689297985597,20.30861031368832,True,False,True,False,True,20.0,0,1.143456962911127,0.8600419874037777,False,False,False,False,0.342828192950038,0.34256622837036244,False,False,False,False,177.0,-116.18445104960615,False,False,False,False,19.57830974959351,False,False,False,False
2025-09-22 16:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29518749576756426,28.19927637320929,0.20571205644335974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69323914005463,21.497524677835244,True,False,True,False,True,20.0,0,1.1337295690936111,0.8900445765230303,False,False,False,False,0.342828192950038,0.3426972106602002,False,False,False,False,177.0,-111.63895568449598,False,False,False,False,19.2747700635533,False,False,False,False
2025-09-22 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28999064911897393,28.19927637320929,0.2093985684545236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9774699135204,22.569204602970103,True,False,True,False,True,20.0,0,1.1130369253956294,0.8892238131122822,False,False,False,False,0.342828192950038,0.34276270180511914,False,False,False,False,177.0,-107.1639331157441,False,False,False,False,18.975936419157126,False,False,False,False
2025-09-22 18:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2851565399076774,28.19927637320929,0.2129483925228267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16695709583091,23.540041136539784,True,False,True,False,True,20.0,0,1.1156515034695453,0.895142636854278,False,False,False,False,0.342828192950038,0.3427954473775786,False,False,False,False,177.0,-102.75829074185658,False,False,False,False,18.68173585451903,False,False,False,False
2025-09-22 19:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27924165323383743,28.19927637320929,0.21745905772825777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29328188403792,24.41887366910362,True,False,True,False,True,20.0,0,1.1046875000000005,0.8960937499999989,False,False,False,False,0.342828192950038,0.3428118201638083,False,False,False,False,177.0,-98.42095290089756,False,False,False,False,18.39209653894509,False,False,False,False
2025-09-23 14:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.274372125156562,28.19927637320929,0.22131849857583427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37749840950926,25.21124982701356,True,False,True,False,True,20.0,0,1.0982704402515724,0.895440251572326,False,False,False,False,0.342828192950038,0.34282000655692313,False,False,False,False,177.0,-94.15086060786038,False,False,False,False,18.106947755395552,False,False,False,False
2025-09-23 15:00:00+00:00,28.26,28.455,28.26,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2724212920463898,28.19927637320929,0.9387064603862223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.50576485902984,30.48656173964261,True,False,True,False,True,20.0,0,1.1140418929402638,0.8603568657874315,False,False,False,False,0.3428281975510911,0.34282410205400715,False,False,False,False,177.0,-89.9469712961106,False,False,False,False,17.826219883218876,False,False,False,False
2025-09-23 16:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2702133458068186,28.19927637320929,0.9463767454829204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92460915871023,33.858398830519874,True,False,True,False,True,20.0,0,1.1650793650793654,0.8452380952380947,False,False,False,False,0.34282820151128324,0.3428261517826452,False,False,False,False,177.0,-85.80825856283757,False,False,False,False,17.549844381153466,False,False,False,False
2025-09-23 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2664850958424662,28.19927637320929,0.9596169946475357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20383869183047,36.0822692098217,True,False,True,False,True,20.0,0,1.1617055510860823,0.839098954143201,False,False,False,False,0.34282820151128324,0.3428271766469642,False,False,False,False,177.0,-81.73371191845249,False,False,False,False,17.27775377059295,False,False,False,False
2025-09-23 18:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2624653044421246,28.19927637320929,0.9743140234639917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72332504724397,37.619239850530434,True,False,True,False,True,20.0,0,1.14975845410628,0.8381642512077287,False,False,False,False,0.34282820151128324,0.34282768907912375,False,False,False,False,177.0,-77.72233653987182,False,False,False,False,17.009881619110885,False,False,False,False
2025-09-23 19:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25875460565138964,28.19927637320929,0.9882862805357551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73631595085297,38.74628501423601,True,False,True,False,True,20.0,0,1.1687141687141687,0.8353808353808346,False,False,False,False,0.34282820151128324,0.3428279452952035,False,False,False,False,177.0,-73.77315302762574,False,False,False,False,16.746162524240948,False,False,False,False
2025-09-24 14:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.253567483065806,28.19927637320929,1.008503234321817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41164321992565,39.62667552032791,True,False,True,False,True,20.0,0,1.1575061525840853,0.8318293683346998,False,False,False,False,0.34282820151128324,0.3428280734032434,False,False,False,False,177.0,-69.88519716673231,False,False,False,False,16.48653209750853,False,False,False,False
2025-09-24 15:00:00+00:00,28.455,28.455,28.28,28.28,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24645033123456012,28.19927637320929,0.32754521524209973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11491043238476,32.406912231060375,True,False,True,False,False,18.372731803843173,0,1.1490228013029318,0.8322475570032561,False,False,False,False,0.29720197672875964,0.32001502506600155,False,False,False,False,177.0,-66.0575196912791,False,False,False,False,16.230926948709946,False,False,False,False
2025-09-24 16:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2394748383401817,28.19927637320929,0.33708604774602774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.917088574024156,22.141694309998655,False,False,True,False,False,18.372731803843173,0,1.1548013245033115,0.8501655629139055,False,False,False,False,0.25274787155962236,0.286381448312812,False,False,False,False,177.0,-62.289186052654614,False,False,False,False,15.979284670435373,False,False,False,False
2025-09-24 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23187624844828741,28.19927637320929,0.34813236513404083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785207335117086,15.730883485414594,False,True,False,False,False,18.372731803843173,0,1.145728643216081,0.8542713567839179,False,False,False,False,0.25274787155962236,0.26956465993621714,False,False,False,False,177.0,-58.57927619137315,False,False,False,False,15.731543822831723,False,False,False,False
2025-09-24 18:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2259499067497419,28.19927637320929,0.3572633773207033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36395317584571,11.555412761225178,False,True,False,True,False,18.372731803843173,0,1.1475826972010184,0.8532654792196763,False,False,False,False,0.25274787155962236,0.2611562657479197,False,False,False,False,177.0,-54.926884312437124,False,False,False,False,15.487643918601773,False,False,False,False
2025-09-24 19:00:00+00:00,28.28,28.28,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21763987942694066,28.19927637320929,-0.2034386957292555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.455262576450075,3.8872342368063855,False,True,False,True,False,9.73405984747242,0,1.125420875420876,0.8552188552188537,False,False,False,False,0.22159280932741612,0.2413745375376679,False,False,False,False,177.0,-51.331118664182284,False,False,False,False,15.247525408235854,False,False,False,False
2025-09-25 14:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20801697782373108,28.19927637320929,-0.21284980520584257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51613551018632,-1.1613312612600737,False,True,False,True,False,9.73405984747242,0,1.1269165247018746,0.8730834752981242,False,False,False,False,0.19085547264351205,0.21611500509058998,False,False,False,False,177.0,-47.79110132055155,False,False,False,False,15.011129665472506,False,False,False,False
2025-09-25 15:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19995837404621597,28.19927637320929,-0.2214279517948857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.556717466010475,-4.687749426514202,False,True,False,True,False,9.73405984747242,0,1.1220980223559767,0.8753224419604457,False,False,False,False,0.19085547264351205,0.203485238867051,False,False,False,False,177.0,-44.30596796674455,False,False,False,False,14.77839897298456,False,False,False,False
2025-09-25 16:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19130655555430587,28.19927637320929,-0.23144200720670324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.917105436559915,-7.336501654808821,False,True,False,True,False,9.73405984747242,0,1.1154185022026433,0.8881057268722454,False,False,False,False,0.19085547264351205,0.19717035575528152,False,False,False,False,177.0,-40.87486768819036,False,False,False,False,14.549276508287125,False,False,False,False
2025-09-25 17:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18178605879171572,28.19927637320929,-0.24356308455985393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.157364083592874,-9.475974316084603,False,True,False,True,False,9.73405984747242,0,1.1216216216216215,0.8882882882882871,False,False,False,False,0.19085547264351205,0.19401291419939679,False,False,False,False,177.0,-37.49696276279206,False,False,False,False,14.323706329864068,False,False,False,False
2025-09-25 18:00:00+00:00,28.155,28.155,28.155,28.155,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17038972286353132,28.19927637320929,-0.25985354319022574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98420318161485,-11.309513629195322,False,True,False,True,False,9.73405984747242,0,1.1292705447830105,0.8845798707294541,False,False,False,False,0.19085547264351205,0.1924341934214544,False,False,False,False,177.0,-34.17142845639218,False,False,False,False,14.101633363509587,False,False,False,False
2025-09-25 19:00:00+00:00,28.155,28.155,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1611471545056208,28.19927637320929,-1.5779141368606724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6490848449121,-17.042013642920317,False,True,False,True,False,0.0,0,1.085144927536232,0.8867753623188395,False,False,False,False,0.1399785319139179,0.16620636266768615,False,False,False,False,177.0,-30.897452821409352,False,False,False,False,13.88300338888153,False,False,False,False
2025-09-26 14:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15169234511807186,28.19927637320929,-1.676263710020242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092339287110267,-20.989764978722903,False,True,False,True,False,0.0,0,1.0753676470588232,0.9301470588235287,False,False,False,False,0.08981210321319709,0.12800923294044161,False,False,False,False,177.0,-27.6742364985968,False,False,False,False,13.667763026263211,False,False,False,False
2025-09-26 15:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14149309982168595,28.19927637320929,-1.797093805491131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721175581909046,-23.85077184069116,False,True,False,True,False,0.0,0,1.0835680751173706,0.9286384976525814,False,False,False,False,0.08981210321319709,0.10891066807681934,False,False,False,False,177.0,-24.50099252187437,False,False,False,False,13.455859723530448,False,False,False,False
2025-09-26 16:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954442001340166,28.19927637320929,-1.9628508366704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140399778441564,-26.044091787238784,False,True,False,True,False,0.0,0,1.0794258373205736,0.9301435406698558,False,False,False,False,0.08981210321319709,0.09936138564500821,False,False,False,False,177.0,-21.376946126186393,False,False,False,False,13.247241743320673,False,False,False,False
2025-09-26 17:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13009698391998606,28.19927637320929,-1.9545139752484844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086549242796577,-27.817205858263353,False,True,False,True,False,0.0,0,1.073714839961202,0.9301648884578072,False,False,False,False,0.08981210321319709,0.09458674442910264,False,False,False,False,177.0,-18.30133455833854,False,False,False,False,13.041858150400973,False,False,False,False
2025-09-26 18:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12997893107105632,28.19927637320929,-1.956289154819125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383982219033252,-29.31369463825088,False,True,False,True,False,0.0,0,1.067448680351906,0.9305962854349948,False,False,False,False,0.08981210321319709,0.09219942382114987,False,False,False,False,177.0,-15.273406890767399,False,False,False,False,12.839658799231966,False,False,False,False
2025-09-26 19:00:00+00:00,27.945,27.945,27.945,27.945,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1297397950293829,28.19927637320929,-1.9598949817340368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.915604203191034,-30.615437702201,False,True,False,True,False,0.0,0,1.068384539147671,0.9355797819623382,False,False,False,False,0.08981210321319709,0.09100576351717349,False,False,False,False,177.0,-12.292423838197362,False,False,False,False,12.640594321724492,False,False,False,False
2025-09-29 14:00:00+00:00,27.715,27.74,27.675,27.7,0.0,,,,,,28.200565157750344,28.105867132867132,28.06637690631808,27.90252520075175,27.65136490427285,,,,28.105867132867132,,28.105867132867132,27.703871555915722,27.62691016109046,27.567413630468103,27.302627311228175,27.24466456393311,26.709232033818697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1375853543426111,28.19927637320929,-3.628848256377691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587900172028936,-33.58248328482026,False,True,False,True,False,0.0,0,1.039585296889727,0.9406220546654096,False,False,False,False,-0.02239662314413163,0.03430457018652093,False,False,False,False,177.0,-9.357657577140039,False,False,False,False,12.444616115186127,False,False,False,False
