date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_710,Gap_Up_aVWAP_660,Gap_Up_aVWAP_571,Gap_Up_aVWAP_378,Gap_Up_aVWAP_336,Gap_Up_aVWAP_162,Gap_Up_aVWAP_54,Gap_Up_aVWAP_25,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_735,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_468,Gap_Down_aVWAP_96,Gap_Down_aVWAP_77,aVWAP_OB_bull_819,aVWAP_OB_bull_767,aVWAP_OB_bull_705,aVWAP_OB_bull_659,aVWAP_OB_bear_635,aVWAP_OB_bear_166,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,10.75,11.81,10.75,11.81,100.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0316689356537359,11.391551836478358,0.40560314366399414,0.0,0.0,0.0,0.0,36.98152662802762,-16.82126131601234,False,False,False,True,True,20.0,0,1.14616497829233,0.7004341534008682,False,False,True,False,0.06897093478868066,0.02151836147608776,False,False,False,False,46.0,123.00948539216445,False,False,False,False,7.65385867757022,False,False,False,False
2025-07-22 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0231009742951684,11.391551836478358,0.4089998680823446,0.0,0.0,0.0,0.0,54.82101945406086,-2.200356049697035,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.09333098712810722,False,False,False,False,46.0,121.8155398822084,False,False,False,False,7.535194201948976,False,False,False,False
2025-07-22 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.013569075233844,11.391551836478358,0.4128462220743076,0.0,0.0,0.0,0.0,66.71401467141635,6.724298627853749,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.12923729995411695,False,False,False,False,46.0,120.64010515535244,False,False,False,False,7.41836948563969,False,False,False,False
2025-07-22 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030457580753291,11.391551836478358,0.4171775416552996,0.0,0.0,0.0,0.0,74.64267814965335,12.359946454534537,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1471904563671218,False,False,False,False,46.0,119.48289422271131,False,False,False,False,7.303356005242175,False,False,False,False
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914994559611671,11.391551836478358,0.42203569654609174,0.0,0.0,0.0,0.0,79.92845380181134,16.14092379228552,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.15616703457362424,False,False,False,False,46.0,118.34362454483981,False,False,False,False,7.190125679579505,False,False,False,False
2025-07-22 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9788939704613182,11.391551836478358,0.4274703656867376,0.0,0.0,0.0,0.0,83.45230423658334,18.900819462740856,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16065532367687546,False,False,False,False,46.0,117.22201796274926,False,False,False,False,7.078650862841838,False,False,False,False
2025-07-22 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.96518780322568,11.391551836478358,0.4335406665139973,0.0,0.0,0.0,0.0,85.80153785976468,21.10825806539509,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16289946822850107,False,False,False,False,46.0,116.11780062999345,False,False,False,False,6.968904337836538,False,False,False,False
2025-07-23 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.950333331753422,11.391551836478358,0.44031725452539916,0.0,0.0,0.0,0.0,87.36769360855223,23.014780617941327,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.1640215405043139,False,False,False,False,46.0,115.0307029458075,False,False,False,False,6.860859309342947,False,False,False,False
2025-07-23 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342757854313475,11.391551836478358,0.4478850571177418,0.0,0.0,0.0,0.0,88.41179744107727,24.746425341243864,True,False,True,False,True,20.0,0,1.2995658465991318,0.7004341534008682,False,False,False,False,0.16514361278012668,0.16458257664222029,False,False,False,False,46.0,113.96045948928335,False,False,False,False,6.754489397570188,False,False,False,False
2025-07-23 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9169519621556075,11.391551836478358,0.4563468761634333,0.0,0.0,0.0,0.0,89.10786666276063,26.359528694849814,True,False,True,False,True,20.0,0,1.3323442136498516,0.6928783382789317,False,False,False,False,0.16514361278012668,0.1648630947111735,False,False,False,False,46.0,112.90680895456578,False,False,False,False,6.649768631716387,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.898288603075054,11.391551836478358,0.4658282005239689,0.0,0.0,0.0,0.0,89.57191281054953,27.87400559100672,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650033537456501,False,False,False,False,46.0,111.86949408705311,False,False,False,False,6.54667144362776,False,False,False,False
2025-07-23 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8782003096013465,11.391551836478358,0.47648373491418383,0.0,0.0,0.0,0.0,89.88127690907547,29.29262524741729,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1650734832628884,False,False,False,False,46.0,110.84826162058717,False,False,False,False,6.445172661556012,False,False,False,False
2025-07-23 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8565868368175674,11.391551836478358,0.48850641351935886,0.0,0.0,0.0,0.0,90.0875196414261,30.61171333004536,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16510854802150754,False,False,False,False,46.0,109.84286221561682,False,False,False,False,6.345247504012508,False,False,False,False
2025-07-24 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.833329520712069,11.391551836478358,0.5021400935899688,0.0,0.0,0.0,0.0,90.22501479632652,31.826712246088533,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651260804008171,False,False,False,False,46.0,108.85305039832042,False,False,False,False,6.2468715737177405,False,False,False,False
2025-07-24 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8173216641584994,11.391551836478358,0.5119748831721833,0.0,0.0,0.0,0.0,90.31667823292679,32.934743848169646,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651348465904719,False,False,False,False,46.0,107.87858450067203,False,False,False,False,6.150020851644597,False,False,False,False
2025-07-24 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001729092419967,11.391551836478358,0.5229471764022077,0.0,0.0,0.0,0.0,90.37778719066031,33.93549491142785,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.1651392296852993,False,False,False,False,46.0,106.9192266014368,False,False,False,False,6.054671691153983,False,False,False,False
2025-07-24 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7818081836589791,11.391551836478358,0.5352312399228699,0.0,0.0,0.0,0.0,90.418526495816,34.83122292477306,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514142123271297,False,False,False,False,46.0,105.97474246808119,False,False,False,False,5.960800812221363,False,False,False,False
2025-07-24 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,11.662152194211018,11.654318921431893,11.432133655394527,11.531467741935481,11.25814677767499,11.220271481623763,11.539248609631994,11.540295718003309,,11.11865671641791,11.64785667324129,11.647389893370422,11.623457129756993,11.42568108974359,11.390988372093023,11.2304927869271,11.368799950817653,,11.456666666666667,11.654318921431893,11.654318921431893,11.647389893370422,11.220271481623763,11.224921365554273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7621395913852478,11.391551836478358,0.5490439917457643,0.0,0.0,0.0,0.0,90.44568603258645,35.62635142394947,True,False,True,False,True,20.0,0,1.3323442136498516,0.6676557863501483,False,False,False,False,0.16514361278012668,0.16514251700641983,False,False,False,False,46.0,105.0449014995838,False,False,False,False,5.868385295752814,False,False,False,False
2025-07-24 19:00:00+00:00,11.81,12.0,11.81,12.0,2.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7543425512887366,11.842549019607844,0.20872610211788106,0.0,0.0,0.0,0.0,92.27455233089191,37.95660461270968,True,False,True,False,True,20.0,0,1.3232323232323233,0.6493506493506493,False,False,False,False,0.18265494104420274,0.17389872902531128,False,False,False,False,48.0,104.16048442207087,False,False,False,False,5.808410329927189,False,False,False,False
2025-07-25 14:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7458381342641563,11.842549019607844,0.21110610085323253,0.0,0.0,0.0,0.0,93.49379652976222,39.5475299103113,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.20027777794094753,0.1870882534831294,False,False,False,False,48.0,103.28977923723255,False,False,False,False,5.718357456594984,False,False,False,False
2025-07-25 15:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.736601839714228,11.842549019607844,0.21375317288542267,0.0,0.0,0.0,0.0,94.30662599567574,40.67480299759954,True,False,True,False,True,20.0,0,1.3506493506493507,0.6493506493506493,False,False,False,False,0.17778016460316418,0.18243420904314678,False,False,False,False,48.0,102.43257335758554,False,False,False,False,5.629700751841574,False,False,False,False
2025-07-25 16:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7266057582541187,11.842549019607844,0.21669382413164118,0.0,0.0,0.0,0.0,94.84851230628476,41.50901751475051,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.18010718682315546,False,False,False,False,48.0,101.58865749157646,False,False,False,False,5.5424185696424795,False,False,False,False
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7158180603307032,11.842549019607844,0.2199594968579229,0.0,0.0,0.0,0.0,95.20976984669079,42.154819144964165,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17894367571315983,False,False,False,False,48.0,100.75782559248225,False,False,False,False,5.456489599570503,False,False,False,False
2025-07-25 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7042023664921095,11.842549019607844,0.22358768996542414,0.0,0.0,0.0,0.0,95.45060820696148,42.675879914753736,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.178361920158162,False,False,False,False,48.0,99.93987480810267,False,False,False,False,5.3718928615926655,False,False,False,False
2025-07-25 19:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,11.662918994413408,11.65510431154381,11.433349397590362,11.531902971714999,11.258773875539122,11.220821497120918,11.5395305663947,11.540576832151297,,11.12671592775041,11.648991486574984,11.648192325473879,11.624316415180614,11.426906474820143,11.39204384268214,11.231033295063142,11.369218577220785,,11.466078431372548,11.65510431154381,11.65510431154381,11.648192325473879,11.220821497120918,11.225466973297557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6917169654999612,11.842549019607844,0.2276234186020765,0.0,0.0,0.0,0.0,95.61116711380859,43.11071440469652,True,False,True,False,True,20.0,0,1.3790951638065523,0.6209048361934478,False,False,False,False,0.17778016460316418,0.17807104238066307,False,False,False,False,48.0,99.13460543123286,False,False,False,False,5.288607700947818,False,False,False,False
2025-07-28 14:00:00+00:00,12.0,13.64,12.0,13.64,1.0,,11.6649139934914,11.657101851851854,11.435346971520259,11.532741098586508,11.259621247113161,11.221540035814783,11.540081560283685,11.541127259836935,,11.136356209150327,11.651823529411764,11.650193905817176,11.626328767123288,11.428902195608782,11.393687600644123,11.231745728130576,11.369853844264306,,11.48187702265372,11.657101851851854,11.657101851851854,11.650193905817176,11.221540035814783,11.226182630906766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7158711193081987,12.234725997842503,1.9630265340436166,0.0,0.0,0.0,0.0,96.96348709401224,44.60335686842552,True,False,True,False,True,20.0,0,1.301863354037267,0.49440993788819876,False,True,False,False,0.3428282316259297,0.2604496370032964,False,True,False,False,49.0,98.35732472687265,False,True,False,False,5.222117659072658,False,False,False,False
2025-07-28 15:00:00+00:00,13.64,13.64,13.48,13.48,2.0,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,11.223312883435579,11.541494212142686,11.54253867044515,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,11.233505351681954,11.371446980854195,,11.520952380952378,11.662299168975073,11.662299168975073,11.655395948434624,11.223312883435579,11.227949208779986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7311537716773066,12.74342857142857,1.0074097366436277,0.0,0.0,0.0,0.0,94.822799093877,44.60335686842552,True,False,True,False,False,20.0,0,1.4762484774665043,0.5042630937880633,False,True,False,False,0.34282823585254707,0.3016389364279217,False,False,False,False,47.0,97.56108713420795,False,False,False,False,5.1721623465288955,False,False,False,False
2025-07-28 16:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,11.223312883435579,11.541494212142686,11.54253867044515,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,11.233505351681954,11.371446980854195,,11.520952380952378,11.662299168975073,11.662299168975073,11.655395948434624,11.223312883435579,11.227949208779986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7592921549553172,12.74342857142857,0.9700764373296813,0.0,0.0,0.0,0.0,93.39567376045349,45.85188283281322,True,False,True,False,False,20.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.31484411959948705,False,False,False,False,47.0,96.77719431042179,False,False,False,False,5.09197378301682,False,False,False,False
2025-07-28 17:00:00+00:00,13.48,13.48,13.48,13.48,0.0,,11.670111265646733,11.662299168975073,11.440384153661467,11.534886505808755,11.261719735425316,11.223312883435579,11.541494212142686,11.54253867044515,,11.15962783171521,11.659173177083334,11.655395948434624,11.631539162112935,11.433930704898447,11.397814207650274,11.233505351681954,11.371446980854195,,11.520952380952378,11.662299168975073,11.662299168975073,11.655395948434624,11.223312883435579,11.227949208779986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7855073989937883,12.74342857142857,0.9377014519722623,0.0,0.0,0.0,0.0,92.44425687150449,44.93974112281781,True,False,True,False,False,20.0,0,1.4762484774665043,0.5237515225334958,False,False,False,False,0.3280493027710524,0.3214467111852697,False,False,False,False,47.0,96.00545486374858,False,False,False,False,5.013028453047567,False,False,False,False
2025-07-28 18:00:00+00:00,13.48,13.61,13.48,13.61,400.0,,12.348057789693181,12.34121806298277,12.130175723168424,11.893699779249447,11.62088559927282,11.534929078014182,11.792912269811707,11.79374909504602,,12.748432343234324,12.495793128654972,12.335563463819694,12.315329799764429,12.123578550255997,12.001530967292972,11.542943191865602,11.653246683782625,,13.1413201320132,12.34121806298277,12.34121806298277,12.335563463819694,11.534929078014182,11.538535856573702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8138232979956231,13.516550550969246,0.11482768957452011,0.0,0.0,0.0,0.0,92.11198359473039,44.56601191819887,True,False,True,False,False,20.0,0,1.4688249400479616,0.5155875299760193,False,False,False,False,0.3400463578115796,0.3307465344984246,False,False,False,False,447.0,101.44723075733387,False,False,False,False,11.136857469279388,False,False,False,False
2025-07-28 19:00:00+00:00,13.61,13.61,13.33,13.33,100.0,,12.436267432321578,12.429770867430443,12.227186796699176,11.958377730796332,11.688468941382325,11.595688545688544,11.841991772024882,11.842788644798874,,12.844027384324834,12.587447299077734,12.424433551198259,12.405265151515152,12.220792819745702,12.09403600086749,11.603289473684208,11.708286691542286,,13.18793388429752,12.429770867430443,12.429770867430443,12.424433551198259,11.595688545688544,11.599101328191944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.83265540713259,13.497154590316299,-0.20074881984124518,0.0,0.0,0.0,0.0,86.14824056334905,39.07395026319624,True,False,True,False,False,20.0,0,1.4361948955916473,0.5313225058004641,False,False,False,False,0.3262117456304558,0.32847914006444023,False,False,False,False,347.0,105.25425043551473,False,False,False,False,12.514580609290562,False,False,False,False
2025-07-29 14:00:00+00:00,13.33,13.33,13.33,13.33,0.0,,12.436267432321578,12.429770867430443,12.227186796699176,11.958377730796332,11.688468941382325,11.595688545688544,11.841991772024882,11.842788644798874,,12.844027384324834,12.587447299077734,12.424433551198259,12.405265151515152,12.220792819745702,12.09403600086749,11.603289473684208,11.708286691542286,,13.18793388429752,12.429770867430443,12.429770867430443,12.424433551198259,11.595688545688544,11.599101328191944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8503460238987846,13.497154590316299,-0.19657243712377861,0.0,0.0,0.0,0.0,82.1724118757615,35.68055213725593,True,False,True,False,False,20.0,0,1.4361948955916473,0.5638051044083526,False,False,False,False,0.30070196117802284,0.31459055062123154,False,False,False,False,347.0,109.00224655279357,False,False,False,False,12.320556103720165,False,False,False,False
