date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_936,Gap_Up_aVWAP_933,Gap_Up_aVWAP_925,Gap_Up_aVWAP_921,Gap_Up_aVWAP_920,Gap_Up_aVWAP_917,Gap_Up_aVWAP_915,Gap_Up_aVWAP_912,Gap_Up_aVWAP_910,Gap_Down_aVWAP_943,Gap_Down_aVWAP_942,Gap_Down_aVWAP_940,Gap_Down_aVWAP_928,Gap_Down_aVWAP_922,Gap_Down_aVWAP_918,Gap_Down_aVWAP_916,Gap_Down_aVWAP_913,Gap_Down_aVWAP_911,Gap_Down_aVWAP_903,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,62.8707832212,63.7443610428,62.8707832212,63.0416984696,777,,,,,,,,,,,,,,,,,,,,,,64.92416886748067,62.089674854030804,61.774828381301795,64.04956255240377,59.749931776304656,65.8415531239658,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6923496327613607,63.81766239997798,-0.25644353134290004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09710663435175,4.7306367440663735,True,False,True,False,True,0.0,0,0.8708360944583852,0.9257714354050156,False,False,False,False,0.08983368466585834,0.08855301210788893,False,False,False,False,-241570,-262819.32690042123,False,False,False,False,3137.7371507336284,False,False,False,False
2025-05-08 00:00:00+00:00,62.1152725052,62.9922151898,62.0916194974,62.0916194974,4073,,,,,,,,,,,,,,,,,,,,,,64.9168318888324,62.09028662045615,61.79273669664204,64.03591266521832,59.75306756854685,65.838498520866,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6872088969159464,63.806079750414355,-0.45856019891592875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38855515304605,4.7306367440663735,True,False,True,False,False,0.0,0,0.8579786707816206,0.9297924296930465,False,False,False,False,0.06029828818621397,0.07442565014705145,False,False,False,False,-245643,-262145.7454533459,False,False,False,False,3174.4141252146624,False,False,False,False
2025-05-09 00:00:00+00:00,62.819815443,62.819815443,62.2895526166,62.2895526166,860,,,,,,,,,,,,,,,,,,,,,,64.91543740998888,62.09051683699895,61.79785128721104,64.03348374762311,59.7537895256886,65.83789983951363,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.686778834792587,63.807720828229016,-0.26795894993917935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25250829448416,4.7306367440663735,True,False,True,False,False,0.0,0,0.8568299119981471,0.9374299384527571,False,False,False,False,0.06078976497706672,0.06760770756205908,False,False,False,False,-244783,-261464.8534747833,False,False,False,False,3083.65278697095,False,False,False,False
2025-05-12 00:00:00+00:00,62.8220916739,63.7344643869,62.670375938,63.7344643869,1791,,,,,,,,,,,,,,,,,,,,,,64.9130906043558,62.09137052937783,61.8136593050869,64.03001778717282,59.75551682019029,65.83682248895936,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.686398412849125,63.81748735867351,-0.2700184769242553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.165141085585546,4.7306367440663735,True,False,True,False,False,0.0,0,0.8624767333754453,0.9346562195337501,False,False,False,False,0.08576929278290867,0.07668850017248388,False,False,False,False,-242992,-260740.42784832124,False,False,False,False,3032.960520815226,False,False,False,False
2025-05-13 00:00:00+00:00,61.2901882977,62.2994492726,61.0722639335,62.2994492726,16461,,,,,,,,,,,,,,,,,,,,,,64.87416524011637,62.08712409132725,61.7871458413629,63.95032073244565,59.764070919241696,65.82152454249703,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.690058269567953,63.7646652172192,-0.6705793618291364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3196847631976,8.724539399813438,True,False,True,False,False,0.0,0,0.8374314421651277,0.9609472315454781,False,False,False,False,0.03466649095359725,0.055677495563040566,False,False,False,False,-259453,-260689.9404817204,False,False,False,False,3559.5503043126682,False,False,False,False
2025-05-14 00:00:00+00:00,60.3053720631,60.6170177593,59.9935284337,60.6170177593,1704,,,,,,,,,,,,,,,,,,,,,,64.86869120952662,62.085667807461405,61.77164852682509,63.9382161232641,59.764337274592066,65.81948565147738,#000000,0.0,0.0,3.6929000999653496,63.751357397159325,-0.9331379784932867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89899238768095,5.403299041746358,True,False,False,False,False,0.0,0,0.8357384837646732,0.9719597369936664,False,False,False,False,0.0065546991620651016,0.031116097362552834,False,False,False,False,-261157,-260708.2565412608,False,False,False,False,3486.7836257121717,False,False,False,False
2025-05-15 00:00:00+00:00,62.2103793689,62.3588292083,60.2013582089,60.2013582089,1763,,,,,,,,,,,,,,,,,,,,,,64.86463220399632,62.08524918408318,61.769706103289316,63.93017627734986,59.76526646037983,65.81786892189663,#000000,0.0,0.0,3.6930127834349364,63.748436570456036,-0.4164776272790104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72666620650348,5.403299041746358,True,False,False,False,False,0.0,0,0.8524831730334472,0.9453743799334982,False,False,False,False,0.09481768228571165,0.06296688982413225,False,False,False,False,-259394,-260656.7170690545,False,False,False,False,3419.1842678411062,False,False,False,False
2025-05-16 00:00:00+00:00,63.9245791479,63.9245791479,62.5765556395,62.5765556395,2388,,,,,,,,,,,,,,,,,,,,,,64.86230612766428,62.086838078049745,61.7940816351582,63.92807603442487,59.76782204573862,65.81665656552164,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6937573247953637,63.764108141727036,0.0434438410709215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.479096404408075,5.403299041746358,True,False,True,False,True,1.2473266045083236,0,0.9017220233859171,0.9271297979594734,False,False,False,False,0.20576126389812177,0.134364076861127,False,False,False,False,-257006,-260513.55169379746,False,False,False,False,3378.7456691022394,False,False,False,False
2025-05-19 00:00:00+00:00,64.1594267938,64.1798139051,63.0812850935,63.0812850935,1605,,,,,,,,,,,,,,,,,,,,,,64.86111982832405,62.08815852274276,61.8132319174762,63.92770102939222,59.76969115848478,65.8159577346067,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.695108101345936,63.776214184947605,0.10370809143927476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59277582001876,1.8367889833788098,True,False,True,False,True,1.5345454123005702,0,0.9077341437266818,0.9179370554984095,False,False,False,False,0.22535301353235526,0.17985854519674113,False,False,False,False,-255401,-260313.0594705113,False,False,False,False,3309.1870154119556,False,False,False,False
2025-05-20 00:00:00+00:00,63.4451851332,63.6157045154,63.2637794294,63.6157045154,1914,,,,,,,,,,,,,,,,,,,,,,64.85921966566968,62.08939642329377,61.83149992240991,63.9259143539853,59.771716384658575,65.81497359413234,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.695386705009867,63.78698522289286,-0.09249372717325607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67725942348777,1.9589109865869432,True,False,True,False,True,0.6206252403355172,0,0.9108933776423223,0.9251344905506532,False,False,False,False,0.2522393944498674,0.2160489698233043,False,False,False,False,-257315,-260195.4885108834,False,False,False,False,3254.4737991212905,False,False,False,False
2025-05-21 00:00:00+00:00,60.2211515208,62.5171757037,60.2113538314,62.5171757037,2746,,,,,,,,,,,,,,,,,,,,,,64.85179042747718,62.08794674716483,61.81806269162514,63.910479627705534,59.772674304364585,65.81210210267545,#000000,0.0,0.0,3.708260853443568,63.77430550374216,-0.9581726106572656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09196016846492,1.9589109865869432,True,False,False,False,False,0.0,0,0.8968907289501836,0.907995329346255,False,False,False,False,0.1397569048599894,0.17790293734164686,False,False,False,False,-260061,-260190.2144516331,False,False,False,False,3234.5336501361417,False,False,False,False
2025-05-22 00:00:00+00:00,59.7269125222,60.171668241,58.8455163423,59.3799357642,2063,,,,,,,,,,,,,,,,,,,,,59.58136570183333,64.84421197175513,62.085481261922226,61.79175746005901,63.89348762615858,59.772560730823,65.80932144456918,#000000,0.0,0.0,3.7257253958834875,63.54684616931066,-1.0252858815980537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46755841037705,3.731717191588409,True,False,False,False,False,0.0,0,0.8906739914730617,0.9148377555063836,False,False,False,False,0.042166154854927126,0.110034546098287,False,False,False,False,-262124,-260266.04917902005,False,False,False,False,3188.5911540523716,False,False,False,False
2025-05-23 00:00:00+00:00,59.6610007935,59.8846652182,59.172105989,59.5580755715,4813,,,,,,,,,,,,,,,,,,,,,59.57522343261661,64.82658647126622,62.079727983245675,61.73249414337796,63.8542793950606,59.77228414928097,65.80283465359258,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7322354727978793,63.50209724549253,-1.0291677682150746,0.0,0.0,0.0,0.0,1.0,60.2706348006,60.171668241,0.0,45.971800487736715,1.5205632165049963,False,False,False,True,False,0.0,0,0.9099760796142297,0.9113179517627856,False,False,False,False,0.04319961183383692,0.07661707896606196,False,False,False,False,-266937,-260527.6550935683,False,False,False,False,3252.2934617365927,False,False,False,False
2025-05-27 00:00:00+00:00,61.5818427489,61.9629629699,60.2706348006,60.2706348006,5702,,,,,,,,,,,,,,,,,,,,,60.344340669148096,64.8125614471729,62.07754252664163,61.71836616446306,63.82681275930142,59.7747372392982,65.797258361235,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7209097214986375,63.52601379107098,-0.5224988477785325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38581742860732,1.5205632165049963,False,False,False,True,False,0.0,0,0.9148384760435171,0.9104902367686898,False,False,False,False,0.12662928324523184,0.1016231811056469,False,False,False,False,-261235,-260555.3941095068,False,False,False,False,3348.360384805746,False,False,False,False
2025-05-28 00:00:00+00:00,61.5631380691,61.5631380691,60.9139174381,61.3493703004,2147,,,,,,,,,,,,,,,,,,,,,60.49049567443012,64.80742031030024,62.07679891740067,61.71412372903449,63.81692026287816,59.77570495276031,65.79519695051829,#000000,0.0,0.0,3.7134897803775724,63.52849687731013,-0.5292484763510791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30049276047687,1.5205632165049963,True,False,False,False,False,0.0,0,0.9050953884880575,0.9220375832593488,False,False,False,False,0.1330810801040079,0.11735213060482741,False,False,False,False,-263382,-260666.2413993301,False,False,False,False,3301.2482128525794,False,False,False,False
2025-05-29 00:00:00+00:00,62.6678028074,62.6678028074,62.3700124296,62.3700124296,1293,,,,,,,,,,,,,,,,,,,,,60.658238867718815,64.80542200628649,62.07710006253819,61.71995762685037,63.81392860770663,59.77673996765245,65.79429713949709,#000000,0.0,0.0,3.7023599298241963,63.539351384144325,-0.23540352457998565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.539875303904765,1.5205632165049963,True,False,False,False,True,0.0,0,0.9153563055670297,0.919591718809771,False,False,False,False,0.20172344119624008,0.15953778590053375,False,False,False,False,-262089,-260722.0358542583,False,False,False,False,3222.4933809760078,False,False,False,False
2025-05-30 00:00:00+00:00,62.9823185339,63.0670339089,62.0322395616,62.0708365199,2537,,,,,,,,,,,,,,,,,,,,,60.93656713310918,64.80173056797658,62.0778402799835,61.73283268272356,63.808686666504926,59.77885960991392,65.79260161069647,#000000,0.0,0.0,3.683822595493388,63.55885831711445,-0.15650584909266838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47942305877592,-3.3421450483037916,True,False,False,False,True,0.3244884908161083,0,0.9169963474608602,0.9077575990394734,False,False,False,False,0.20339157722356246,0.1814646815620481,False,False,False,False,-259552,-260676.15209526778,False,False,False,False,3195.6112876044,False,False,False,False
2025-06-02 00:00:00+00:00,63.0120085018,63.0120085018,62.0916194974,62.3885191762,2444,,,,,,,,,,,,,,,,,,,,,61.14241352878655,64.79820571325129,62.0785647898489,61.74506059864623,63.80373400665854,59.780906578430795,65.7909759638162,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6758287170123585,63.5742296564203,-0.15295085758981328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81731184869547,-1.9776741912634037,True,False,True,False,True,0.36313370120650745,0,0.9137077981879356,0.911023758555576,False,False,False,False,0.20350981270456203,0.19248724713330506,False,False,False,False,-257108,-260536.22456212,False,False,False,False,3166.1363351493255,False,False,False,False
2025-06-03 00:00:00+00:00,62.5609189231,62.5609189231,61.7452365388,61.7452365388,3221,,,,,,,,,,,,,,,,,,,,,61.29490051840147,64.79265814320017,62.078884618867114,61.7539288469036,63.79482696177397,59.78321663097772,65.78854749160739,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6568388033574157,63.583738977813496,-0.2797006129377176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.786352092922726,-1.8317823234066495,True,False,True,False,True,0.0,0,0.9153703878448952,0.9040979987608825,False,False,False,False,0.18194646087240854,0.18721685400285681,False,False,False,False,-260329,-260528.09810870356,False,False,False,False,3168.2878514179797,False,False,False,False
2025-06-04 00:00:00+00:00,63.0094353712,63.2396315889,62.2400693368,62.2895526166,3501,,,,,,,,,,,,,,,,,,,,,61.48873823506244,64.78795229227707,62.08012276832124,61.772660033570425,63.78869756429859,59.78626341189105,65.78631896399915,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6428168881530403,63.60093391614397,-0.16237394387503024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55047057508416,-0.8524674645623733,True,False,True,False,True,0.3659958080455361,0,0.9197938049833702,0.913115116841683,False,False,False,False,0.2137426337724228,0.2004797438876398,False,False,False,False,-256828,-260382.99622208776,False,False,False,False,3181.3353866564908,False,False,False,False
2025-06-05 00:00:00+00:00,62.695315511,63.3978791177,62.6161422633,62.6161422633,1846,,,,,,,,,,,,,,,,,,,,,61.57704393124237,64.78557274001545,62.080837740840096,61.78294406396156,63.78574188812527,59.78790614521676,65.7851743998607,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6245779965030156,63.609446584833755,-0.25220344953694185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35487267231307,-0.7648416521000101,True,False,True,False,True,0.0,0,0.937995315165926,0.9099588895876848,False,False,False,False,0.22835807072405062,0.21441890730584523,False,False,False,False,-258674,-260315.97676239806,False,False,False,False,3128.9692930621186,False,False,False,False
2025-06-06 00:00:00+00:00,63.2353760268,63.5365312677,63.0021118458,63.4969446438,4586,,,,,,,,,,,,,,,,,,,,,61.8027603775417,64.78079675192808,62.0833728681881,61.81554408989749,63.781402194533506,59.79244375792433,65.78268455240656,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6042141892628505,63.63495812846251,-0.11086524847854126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24615531367826,0.3910648581861196,True,False,True,False,True,0.6791829763330597,0,0.9388589813671677,0.9099003238410598,False,False,False,False,0.24280209849392143,0.22861050289988333,False,False,False,False,-254088,-260071.74237955894,False,False,False,False,3186.107752157722,False,False,False,False
2025-06-09 00:00:00+00:00,63.205883992,63.8433276025,63.0119095352,63.0119095352,1429,,,,,,,,,,,,,,,,,,,,,61.86504756728015,64.77940779203576,62.084224762892106,61.82606437563655,63.78030908455615,59.79389423458643,65.78193908787111,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.56905551048372,63.64263780598888,-0.12237237910869381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76462036368601,1.1849546867630991,True,False,True,False,True,0.6375093616621932,0,0.9401444063002465,0.9065671084310597,False,False,False,False,0.25156660511890266,0.240088554009393,False,False,False,False,-255517,-259893.12503134095,False,False,False,False,3117.2015657985958,False,False,False,False
2025-06-10 00:00:00+00:00,64.1857518987,64.1857518987,63.4870479879,64.0313640657,2271,,,,,,,,,,,,,,,,,,,,,61.990305820950375,64.77813127969694,62.08621411926757,61.84893293638541,63.78100707199166,59.79658449866689,65.78104740310816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5534287295624134,63.65984094675838,0.14800098495471692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.940188017815004,3.497705179191172,True,False,True,False,True,2.000341250612305,0,0.948897886401846,0.9007781609084209,False,False,False,False,0.27437962557614226,0.25723408979276763,False,False,False,False,-253246,-259632.45346148446,False,False,False,False,3084.017190669239,False,False,False,False
2025-06-11 00:00:00+00:00,63.4726978367,64.4173336482,63.3435464764,64.1303306253,1306,,,,,,,,,,,,,,,,,,,,,62.04881118464688,64.77721411499444,62.08722877026239,61.86058248005033,63.780922400221804,59.79805256532308,65.7804766215743,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5298483945296386,63.66808825388824,-0.05535377028969514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.473371141169174,3.497705179191172,True,False,True,False,True,0.9665341244058858,0,0.9405812836478913,0.912121456303542,False,False,False,False,0.2768537021937075,0.2670438959932375,False,False,False,False,-254552,-259433.21999240664,False,False,False,False,3014.291026329269,False,False,False,False
2025-06-12 00:00:00+00:00,64.1216215681,64.1216215681,63.8829142263,64.0115707538,863,,,,,,,,,,,,,,,,,,,,,62.09179172573917,64.77678330229091,62.088018812175605,61.86940556726223,63.781322280334294,59.79909515002387,65.78015471942449,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4794111915276265,63.67442303591671,0.12852707184256218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3879058870141,4.292225378335488,True,False,True,False,True,1.8782065704569781,0,0.9439138885925148,0.9103024008027709,False,False,False,False,0.28371507612197594,0.27537948605760676,False,False,False,False,-253689,-259207.95646329268,False,False,False,False,2929.926672355572,False,False,False,False
2025-06-13 00:00:00+00:00,62.9178913036,63.3288004591,62.3192425845,63.3288004591,1656,,,,,,,,,,,,,,,,,,,,,62.12212880193837,64.77462505537184,62.08861340057875,61.87699831121894,63.778609189983264,59.800535158113256,65.77911583801047,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4390462666403536,63.67824585224719,-0.22109459707559723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.042386737561095,4.292225378335488,True,False,True,False,False,0.127083284045586,0,0.9206194010397573,0.916469320938364,False,False,False,False,0.26949879806977634,0.2724391420636916,False,False,False,False,-255345,-259056.4679745361,False,False,False,False,2879.9687636357457,False,False,False,False
2025-06-16 00:00:00+00:00,63.2100405875,64.4371269601,63.2100405875,63.7443610428,30618,,,,,,,,,,,,,,,,,,,,,62.75609647053803,64.75111532529002,62.11023135073971,62.094134005666376,63.770410909007495,59.83351336266592,65.76502294404713,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.385888381574717,63.795054630329915,-0.17278007332239098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09199600668701,4.292225378335488,True,False,True,False,False,0.5470789336171968,0,0.9579246389031211,0.8987583374742725,False,False,False,False,0.3314948139939928,0.3019669780288422,False,False,False,False,-224727,-257710.21432847588,False,False,False,False,3967.73469447356,False,False,False,False
2025-06-17 00:00:00+00:00,62.8695956225,63.1446236916,62.3489325524,63.1446236916,7819,,,,,,,,,,,,,,,,,,,,,62.759182573992454,64.74096712666586,62.11266638226665,62.11552988397385,63.757682206255666,59.84001448606151,65.76007058737399,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.307786896898127,63.79619867109735,-0.28012779464912657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63859964032028,7.61254085657982,True,False,True,False,False,0.046506952618489805,0,0.9848827822183265,0.8830436717064362,False,False,False,False,0.26479654986556517,0.2833817639472037,False,False,False,False,-232546,-256723.38239402586,False,False,False,False,4118.764706454989,False,False,False,False
2025-06-18 00:00:00+00:00,63.0586217513,63.0614917816,63.0586217513,63.0614917816,163,,,,,,,,,,,,,,,,,,,,,62.759792511013984,64.74078597666976,62.11273732661376,62.11613659658435,63.7574937523538,59.84016217958832,65.75997694924102,#000000,0.0,0.0,3.19331432864879,63.796345553964066,-0.2310213548492805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12070273179917,7.006586215708502,True,False,False,False,False,0.3268322451947796,0,1.0472112573888068,0.8464678540529331,False,False,False,False,0.2839409891755418,0.28366137656137275,False,False,False,False,-232383,-255768.85759426013,False,False,False,False,3963.6366787508723,False,False,False,False
2025-06-20 00:00:00+00:00,62.8140753825,63.8142314339,62.8140753825,63.6650888286,1031,,,,,,,,,,,,,,,,,,,,,62.76470815303188,64.73970092642638,62.11322744131475,62.120311948758264,63.7564539072979,59.84112154238353,65.75940409432908,#000000,0.0,0.0,3.11640361074912,63.797527864336736,-0.31557288614497964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12240369813378,5.922386357274547,True,False,False,False,False,0.0,1,1.0705225687824298,0.8040874836603241,False,False,False,False,0.29932373926708855,0.2914925579142307,False,False,False,False,-233414,-254892.1965121323,False,False,False,False,3848.631318799858,False,False,False,False
2025-06-23 00:00:00+00:00,64.7836088853,64.7836088853,64.2391938409,64.2391938409,35841,,,,,,,,,,,,,,,,,,,,,63.32685322012343,64.736519592754,62.153546565877754,62.426510891161726,63.80376285792283,59.8886521166827,65.75064936551611,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0134821170046635,63.954195288694805,0.27523428525589255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61205999984131,5.922386357274547,True,False,True,False,True,2.8690942951637624,1,1.090123462014472,0.781603891403654,False,False,False,False,0.3428282475494456,0.3171604027318381,False,False,False,False,-197573,-252644.38488420556,False,False,False,False,5103.234012180255,False,False,False,False
2025-06-24 00:00:00+00:00,65.3858204005,65.7632788588,65.3179293406,65.3179293406,2412,,,,,,,,,,,,,,,,,,,,,63.37047176972432,64.73768889774874,62.15717886870392,62.451729118843105,63.81008354513022,59.892412176030824,65.7505162314574,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.012324954908038,64.04230712656958,0.44600542572321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90546032201344,4.72725559753966,True,False,True,False,True,3.732042127358273,1,1.0636655099298473,0.7660286273968502,False,False,False,False,0.3428282480236904,0.32999432537776424,False,False,False,False,-195161,-250390.13449658966,False,False,False,False,4997.695423467305,False,False,False,False
2025-06-25 00:00:00+00:00,62.149049792,63.7640817263,62.1036105508,63.6745952557,1147,,,,,,,,,,,,,,,,,,,,,63.36383710783397,64.73616377314886,62.1574454638112,62.452589264454346,63.808057762804715,59.893299424950264,65.74977154595373,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9718130839181027,63.995542908389005,-0.6213355497966074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23852185080651,8.86501145409187,True,False,True,False,False,0.0,1,1.0416693274657232,0.7829830390796573,False,False,False,False,0.13511030683922448,0.23255231610849436,False,False,False,False,-196308,-248269.26647711557,False,False,False,False,4846.687759801921,False,False,False,False
2025-06-26 00:00:00+00:00,61.3081752572,61.3081752572,60.8010852575,60.8060567281,1158,,,,,,,,,,,,,,,,,,,,,63.34269772504029,64.73348425566536,62.15691362346044,62.447437247435445,63.80326911839182,59.89370074971104,65.7486457352991,#000000,0.0,0.0,2.9499229560918763,63.76797358451893,-0.8338517188183532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89344663808695,5.06482118596017,False,False,False,False,False,0.0,1,0.9886467461159154,0.8166908698036125,False,False,False,False,-0.0067906377040472254,0.11288083920222357,False,False,False,False,-197466,-246276.98151722868,False,False,False,False,4702.033337848904,False,False,False,False
2025-06-27 00:00:00+00:00,61.733434851,62.3919558447,61.298232316,61.4672623159,2817,,,,,,,,,,,,,,,,,,,,,63.308021283127516,64.72819222517202,62.15647072250274,62.44139215636211,63.794597624500824,59.89519957518834,65.74630632137979,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9426556411710907,63.74687835852342,-0.684226682644432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.856029589781606,3.431931921314252,False,True,False,True,False,0.0,0,0.985396196372026,0.8105116271739284,False,False,False,False,0.052603067781309264,0.08274195349176641,False,False,False,False,-194649,-244252.35479106285,False,False,False,False,4628.110461854829,False,False,False,False
2025-06-30 00:00:00+00:00,62.6476882916,62.6476882916,61.3181181983,61.6452409628,1475,,,,,,,,,,,,,,,,,,,,,63.29511933829301,64.72580421242515,62.15650261138893,62.44022552253888,63.790987622620094,59.896145980149804,65.74520574281718,#000000,0.0,0.0,2.940756775481447,63.74508269103406,-0.37316734542060126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25823983859879,3.431931921314252,False,True,False,False,False,0.0,0,0.9876045995968202,0.8105428299743004,False,False,False,False,0.06298396440536023,0.07286295894856332,False,False,False,False,-193174,-242249.28205415845,False,False,False,False,4504.459071193855,False,False,False,False
2025-07-01 00:00:00+00:00,63.4757364323,63.8592356733,62.4516134918,62.640529374,1989,,,,,,,,,,,,,,,,,,,,,63.29460831890302,64.72393906144283,62.15749170527319,62.44564808674886,63.78937369663105,59.898005154778595,65.74416573785346,#000000,0.0,0.0,2.943918742318253,63.76900958865781,-0.09961999023344699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.979537843305984,3.431931921314252,False,True,False,False,False,0.9039825590668187,0,1.00443936788473,0.8074563415599028,False,False,False,False,0.15209139435965768,0.1124771766541105,False,False,False,False,-191185,-240246.7611892895,False,False,False,False,4405.813617421548,False,False,False,False
2025-07-02 00:00:00+00:00,63.7077052498,63.7077052498,63.0531614326,63.1476193737,3130,,,,,,,,,,,,,,,,,,,,,63.29925560185291,64.72146853426727,62.15936418226358,62.4563736957281,63.78794041778474,59.90112411695187,65.74268063069864,#000000,0.0,0.0,2.9494366952597657,63.7969651675608,-0.030263378055970694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52601893719161,3.431931921314252,False,False,False,False,True,1.2435741492805406,0,1.028622509499493,0.7961040942361953,False,False,False,False,0.11743023959096634,0.11495370812253841,False,False,False,False,-188055,-238200.0254563762,False,False,False,False,4355.7817108559975,False,False,False,False
2025-07-03 00:00:00+00:00,63.8074329498,63.8074329498,63.8074329498,63.8074329498,193,,,,,,,,,,,,,,,,,,,,,63.30000160841066,64.72135574938288,62.159507023105306,62.45722912754088,63.78794616133317,59.901333281584854,65.74260203258339,#000000,0.0,0.0,2.9323640501829673,63.79886607460628,0.002921491004224893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73861868905914,3.431931921314252,False,False,False,False,True,1.3915700662620836,0,1.0257488980034346,0.8232191292152984,False,False,False,False,0.14129578759447434,0.12812474785850636,False,False,False,False,-187862,-236225.98524240067,False,False,False,False,4192.535369253802,False,False,False,False
