date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_836,aVWAP_OB_bull_300,aVWAP_OB_bear_879,aVWAP_OB_bear_602,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,30.5129467852,31.0292897545,30.4837198247,30.9123819124,4850128,,,30.80780592696218,,32.64074627382539,30.795258293299298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8034161855793136,32.26927913556618,-0.9738918639027243,49.434792772480186,6.290799922553063,True,False,False,False,False,0.0,33.36877521874899,0.0,0.0,0.0,0.0,0,0.8913887817836608,1.030925331095911,False,False,False,False,-0.04790955923066111,-0.045807280143801005,False,False,False,False,120432022,105458161.68907163,False,False,False,False,5455692.506196403,False,False,False,False
2025-01-27 00:00:00+00:00,30.1719655791,30.3570696624,29.6166533292,30.2499041405,3329896,,,30.80675554281587,,32.62999683757042,30.75806670200776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.780409885046339,32.2570099015316,-1.1711035419112692,47.40665018696215,4.600184521413809,False,False,False,False,False,0.0,33.327400535403996,0.0,0.0,0.0,0.0,0,0.8734509386813736,1.0370424073321636,False,False,False,False,-0.16242359419819796,-0.10411543717099948,False,False,False,False,117102126,105914787.74048059,False,False,False,False,5372327.937325956,False,False,False,False
2025-01-28 00:00:00+00:00,29.6361379696,30.3521985024,29.3487395244,30.2011925397,4567473,,,30.80480898004813,,32.6138720182849,30.702232384188505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7678528325313134,32.23761441273006,-1.4715458183276018,44.17558472140386,1.218427673180699,False,False,False,True,False,0.0,33.282101032498,0.0,0.0,0.0,0.0,0,0.8682994852667053,1.0394400178240242,False,False,False,False,-0.183078217680268,-0.14359682742563373,False,False,False,False,112534653,106174390.29967743,False,False,False,False,5340764.998607292,False,False,False,False
2025-01-29 00:00:00+00:00,29.9089229344,29.9284075748,29.25579779,29.4412915661,3892237,,,30.803024963618938,,32.59988423694337,30.66007835225183,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7435226491031188,32.220819738907544,-1.3259918393929675,43.43077653607325,0.23540551666521736,False,False,False,True,False,0.0,33.2398106941505,0.0,0.0,0.0,0.0,0,0.8890125526060887,1.0342978373374085,False,False,False,False,-0.22264705284942937,-0.18312194013753155,False,False,False,False,116426890,106576449.1114548,False,False,False,False,5283959.979054065,False,False,False,False
2025-01-30 00:00:00+00:00,30.1524809388,30.4885909848,29.4802608468,30.0648000572,6673244,,,30.80092390822707,,32.57900749058177,30.62548892447807,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6862149708371228,32.19836837115273,-1.2133016654080881,44.143735521449244,0.23540551666521736,False,False,False,True,False,0.0,33.2043554643465,0.0,0.0,0.0,0.0,0,0.8772611844613489,1.0298030183781035,False,False,False,False,-0.1627911739046942,-0.17295655702111287,False,False,False,False,123100134,107224436.75414285,False,False,False,False,5338441.705365671,False,False,False,False
2025-01-31 00:00:00+00:00,29.5679417283,30.6834373883,29.4218069257,30.0842846976,11095052,,,30.796774992465913,,32.54304245295846,30.4314804289574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6269235000950657,32.1591770238435,-1.5927210439778423,42.46777820246777,-1.2686648316751885,False,False,False,True,False,0.0,33.169949617277005,0.0,0.0,0.0,0.0,0,0.8901718716327544,1.0258300173024064,False,False,False,False,-0.15251503759694027,-0.16273579730902657,False,False,False,False,112005082,107411913.03829412,False,False,False,False,5564191.128684664,False,False,False,False
2025-02-03 00:00:00+00:00,29.2464451626,29.5289724476,27.9117472987,28.6813905925,9013802,,,30.789758400579107,,32.503821576510695,30.04556955060855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5872570385742166,31.92698613176479,-1.6887882075940481,40.32145497494227,-3.5809775830103945,False,True,False,True,False,0.0,33.1342888387505,0.0,0.0,0.0,0.0,0,0.8507664412464911,1.0481549727867345,False,False,False,False,-0.34282825441539394,-0.25278202586221027,False,False,False,False,102991280,107238554.87992965,False,False,False,False,5699469.986383305,False,False,False,False
2025-02-04 00:00:00+00:00,30.1914502195,30.4691063444,29.2659298029,29.2659298029,5923099,,,30.787788313045812,,32.48608134065459,30.104586798249994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5712613129849777,31.93126877917921,-1.107275120504316,43.225682213308616,-3.5809775830103945,False,False,False,True,False,0.0,33.10375264373,0.0,0.0,0.0,0.0,1,0.8878253552919966,1.0236827570544096,False,False,False,False,-0.16718822184961732,-0.20998512385591378,False,False,False,False,108914379,107304273.47287358,False,False,False,False,5708239.751623175,False,False,False,False
2025-02-05 00:00:00+00:00,30.2791311011,30.3765543028,29.7920150923,30.0940270177,3678240,,,30.78683032945054,,32.47594317076786,30.132445832423954,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5542316220696413,31.930308231321437,-1.0623751999220696,45.50716778516559,-3.5809775830103945,False,False,False,True,True,0.0,33.0745714866835,0.0,0.0,0.0,0.0,1,0.8946348084708932,1.025329604752352,False,False,False,False,-0.13541340249841283,-0.1726992631771633,False,False,False,False,112592619,107511659.57197657,False,False,False,False,5628631.918226188,False,False,False,False
2025-02-06 00:00:00+00:00,29.8991806143,30.6590815878,29.5581994082,30.5908853466,3778001,,,30.785679474800006,,32.465131381454015,30.145588021081547,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5304634111325872,31.92490532962422,-1.3236021851872466,45.553847382150934,-3.5809775830103945,False,False,False,True,True,0.0,33.044148673097,0.0,0.0,0.0,0.0,1,0.8822178589252919,1.0393360021434113,False,False,False,False,-0.13186127642524423,-0.15228026980120377,False,False,False,False,108814618,107562755.98091868,False,False,False,False,5556058.156727122,False,False,False,False
2025-02-07 00:00:00+00:00,29.5971686889,30.1232539783,29.4900031669,30.1135116581,6756035,,,30.78280160070816,,32.443657329589584,30.132719539815795,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5119417612249462,31.905144916847753,-1.5264981014069463,44.49402110560727,-3.5809775830103945,False,False,False,True,True,0.0,33.01169872453799,0.0,0.0,0.0,0.0,1,0.8691750890537225,1.0592959842366805,False,False,False,False,-0.1678047005391741,-0.16004248517018893,False,False,False,False,102058583,107346906.06009835,False,False,False,False,5603116.072149588,False,False,False,False
2025-02-10 00:00:00+00:00,29.9186652546,30.0160884564,29.6361379696,29.8212420529,4541232,,,30.781097221608988,,32.43004434309036,30.130409759925882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4823321099058104,31.893675426800048,-1.3323668555797137,45.275246963569515,-3.5809775830103945,False,False,False,True,True,0.0,32.9801511560645,0.0,0.0,0.0,0.0,1,0.8795841348570149,1.0600105483942066,False,False,False,False,-0.14988305097433832,-0.1549627680722636,False,False,False,False,106599815,107317608.37146705,False,False,False,False,5561473.559516271,False,False,False,False
2025-02-11 00:00:00+00:00,30.1232539783,30.2450329804,29.7530458116,29.9284075748,4296556,,,30.77980945509761,,32.41820511429678,30.13616157308709,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4535128933041397,31.885221809455356,-1.2122134170753958,46.70743173723213,-8.561611810964386,False,False,False,True,True,0.0,32.950002586006,0.0,0.0,0.0,0.0,1,0.9121627755909422,1.0342820508453183,False,False,False,False,-0.12101595779019961,-0.1379893629312316,False,False,False,False,110896371,107457952.00395854,False,False,False,False,5511868.949339162,False,False,False,False
2025-02-12 00:00:00+00:00,29.2561874828,30.0599288971,29.2026047218,29.7627881318,3959501,,,30.777772086817933,,32.40497005513649,30.118059439012757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.443473168939734,31.870711568169448,-1.8112730749889014,44.46663416823551,-8.561611810964386,False,False,False,True,True,0.0,32.9145080362045,0.0,0.0,0.0,0.0,1,0.885827847514193,1.0296038603143647,False,False,False,False,-0.1827117610568787,-0.16035056199405515,False,False,False,False,106936870,107437517.41556801,False,False,False,False,5450991.774855273,False,False,False,False
2025-02-13 00:00:00+00:00,29.6166533292,29.7335611713,29.1295373205,29.2269605222,3536766,,,30.77593920638214,,32.39319682624158,29.974602652037127,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4250146491248028,31.857946737867213,-1.57282131102564,44.59822810219647,-8.561611810964386,False,False,False,True,True,0.0,32.879335099874,0.0,0.0,0.0,0.0,1,0.8753136523040976,1.0464428775495525,False,False,False,False,-0.2167711183267809,-0.18856084016041802,False,False,False,False,110473636,107556580.88946731,False,False,False,False,5375924.097409968,False,False,False,False
2025-02-14 00:00:00+00:00,29.3438683643,29.8894382941,29.2464451626,29.714076531,3389810,,,30.774187386343186,,32.3820017971253,29.96234664318833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3965255323602324,31.845982205956222,-1.791670673881245,43.73859816811091,-8.561611810964386,False,False,False,True,False,0.0,32.8422576599495,0.0,0.0,0.0,0.0,1,0.8858157148594974,1.0441811143788362,False,False,False,False,-0.19346214267423661,-0.19101149141732732,False,False,False,False,107083826,107538041.48203723,False,False,False,False,5298037.270060558,False,False,False,False
2025-02-18 00:00:00+00:00,29.6263956494,29.8650824937,29.1977335617,29.3438683643,11315509,,,30.768690995709367,,32.34613787921795,29.93827937722706,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3813989777256495,31.809727745047564,-1.5805224492363725,44.46655337319859,-8.561611810964386,False,False,False,True,False,0.0,32.812186671547,0.0,0.0,0.0,0.0,1,0.8820400691975815,1.053983816464497,False,False,False,False,-0.1884508278954161,-0.18973115965637172,False,False,False,False,118399335,107963974.56117304,False,False,False,False,5534016.553587595,False,False,False,False
2025-02-19 00:00:00+00:00,29.6361379696,29.9576345353,29.5679417283,29.8407266932,4294497,,,30.766888836218904,,32.333521273338455,29.937841277506298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3706465683716327,31.79816217871426,-1.5773754219388645,44.99776735667743,-8.561611810964386,False,False,False,True,False,0.0,32.784209192701,0.0,0.0,0.0,0.0,1,0.9067324999028835,1.0557156786357687,False,False,False,False,-0.13296293482953178,-0.16134704724295174,False,False,False,False,122693832,108541616.02936232,False,False,False,False,5485407.943642983,False,False,False,False
2025-02-20 00:00:00+00:00,29.938149895,30.1037693379,29.4705185266,29.6263956494,9958206,,,30.763197953659486,,32.30601525130073,29.88518309880358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3588226287458494,31.774679015868124,-1.3515591233295723,46.78868680799206,-7.414905532664335,False,False,False,False,True,0.0,32.757953304305005,0.0,0.0,0.0,0.0,1,0.9014912785582915,1.0341441014038182,False,False,False,False,-0.12826178178037997,-0.14480441451166587,False,False,False,False,132652038,109487122.7733089,False,False,False,False,5660811.788990317,False,False,False,False
2025-02-21 00:00:00+00:00,29.1977335617,29.8504690134,29.1051815201,29.830984373,8301722,,,30.758648533482678,,32.27941992484225,29.829596537926438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3590218712471909,31.746980971929293,-1.8757957205573272,45.005856078288176,-7.414905532664335,False,False,False,True,True,0.0,32.728488906162504,0.0,0.0,0.0,0.0,1,0.9130051610676831,1.027967171602199,False,False,False,False,-0.18846046417038048,-0.16663243934102318,False,False,False,False,124350316,110069993.09592424,False,False,False,False,5764376.895304422,False,False,False,False
2025-02-24 00:00:00+00:00,28.6034520311,29.3536106845,28.5449981101,29.2561874828,9538455,,,30.75137930965137,,32.24375658044566,29.725753257394516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3716850008069512,31.70511473040696,-2.261206251786873,41.94772547486029,-3.8095059864607705,False,True,False,True,False,0.0,32.692950648297,0.0,0.0,0.0,0.0,1,0.895521280910721,1.043287131352738,False,False,False,False,-0.2948086060225663,-0.23072052268179474,False,False,False,False,114811861,110255948.70000565,False,False,False,False,5912379.958233661,False,False,False,False
2025-02-25 00:00:00+00:00,28.1065937022,28.710617553,27.7948394567,28.6229366715,10108346,,,30.741223860381954,,32.19992371347121,29.58212048544638,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3874317960809182,31.64992599441742,-2.553878541796632,38.586854405296606,-6.939744470026795,False,True,False,True,False,0.0,32.6538234378225,0.0,0.0,0.0,0.0,1,0.8826084673058472,1.0495478228511799,False,False,False,False,-0.34282825441539394,-0.28677438854859433,False,False,False,False,104703515,110038206.20196623,False,False,False,False,6076927.6461460665,False,False,False,False
2025-02-26 00:00:00+00:00,27.9020049786,28.1650476233,27.6389623339,27.9994281803,7256916,,,30.733121005309137,,32.166703165164655,29.480479474995242,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4020487268843493,31.607841133941598,-2.6431578905083803,35.83914725193057,-9.422575651577198,False,True,False,True,False,0.0,32.6121220576945,0.0,0.0,0.0,0.0,0,0.8787009912072062,1.063510708502806,False,False,False,False,-0.34282825441539394,-0.31480132148199413,False,False,False,False,97446599,109544417.68424207,False,False,False,False,6123201.699238378,False,False,False,False
2025-02-27 00:00:00+00:00,27.5805084128,28.1553053031,27.5220544918,27.9604588996,5528585,,,30.726654840880308,,32.14086266849423,29.406423518335068,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4167507304583407,31.57527769297493,-2.81966982214476,33.23623061739008,-11.756259727714351,False,True,False,True,False,0.0,32.5678025474725,0.0,0.0,0.0,0.0,0,0.8923944067369611,1.0630547738074494,False,False,False,False,-0.34282825441539394,-0.328814787948694,False,False,False,False,91918014,108853186.16721298,False,False,False,False,6099883.397307461,False,False,False,False
2025-02-28 00:00:00+00:00,27.5415391321,27.5805084128,26.9472576015,27.3466927287,6733963,,,30.717772514626304,,32.106989048712514,29.305066959473624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4238978415160988,31.53177051589183,-2.8023298213186565,31.406932039368453,-13.38524719353451,False,True,False,True,False,0.0,32.525662036749,0.0,0.0,0.0,0.0,0,0.8871885544995236,1.0652961611716967,False,False,False,False,-0.34282825441539394,-0.335821521182044,False,False,False,False,85184051,107924984.78810659,False,False,False,False,6124749.264079718,False,False,False,False
2025-03-03 00:00:00+00:00,26.0314795052,27.8240664172,25.6515290184,27.5999930532,9179596,,,30.70268199836035,,32.053414308960875,29.12746115882022,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4939328513871144,31.46029415642127,-3.633908074369356,27.4109682354128,-17.05377076277332,False,True,False,True,False,0.0,32.476229765563495,0.0,0.0,0.0,0.0,0,0.8677532519256252,1.055743752331527,False,False,False,False,-0.34282825441539394,-0.33932488779871894,False,False,False,False,76004455,106673199.30622005,True,False,False,False,6244547.175292278,True,False,False,False
2025-03-04 00:00:00+00:00,26.2360682288,26.5721782748,24.959824286,25.7197252596,12424943,,,30.679632442936466,,31.97510514392428,28.415639921096577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5467132268511932,31.03486501841332,-3.102576939477485,25.89714748782385,-18.367807979560205,False,True,False,True,False,0.0,32.429089622934,0.0,0.0,0.0,0.0,0,0.8677058400494766,1.0726320878152615,True,False,False,False,-0.34282825441539394,-0.34107657110705647,False,False,False,False,88429398,105957756.11774084,False,False,False,False,6486915.639006306,False,False,False,False
2025-03-05 00:00:00+00:00,26.7231842375,26.8498343998,26.0266083451,26.2750375095,11799281,,,30.660731390589465,,31.909885878637024,28.31385738981494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5855961478176919,30.970851175177053,-2.6789084619833723,27.480507881300394,-18.367807979560205,False,True,False,True,False,0.0,32.3840090055515,0.0,0.0,0.0,0.0,0,0.9067313075530663,1.068968803227446,False,False,False,False,-0.2672092451902284,-0.3041429081486424,False,False,False,False,100228679,105733086.42684905,False,False,False,False,6695243.6923786085,False,False,False,False
2025-03-06 00:00:00+00:00,27.2395272067,27.7266432154,26.4503992726,26.7913804787,10964711,,,30.645875724918017,,31.857336281585713,28.274000555643347,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6122621062497173,30.92644285666184,-2.2867966912265736,30.96822800794554,-18.367807979560205,False,True,False,True,True,0.0,32.3421211920595,0.0,0.0,0.0,0.0,0,0.9215740386955338,1.034319761105148,False,False,False,False,-0.19680348509228388,-0.25047319662046313,False,False,False,False,111193390,105947215.97873732,False,False,False,False,6862673.782873565,False,False,False,False
2025-03-07 00:00:00+00:00,27.6389623339,28.2722131452,27.4587294107,27.7753548163,11419780,,,30.633384094664233,,31.811206893283334,28.280701811741142,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6146912209089608,30.895561086608996,-2.016855427550881,34.993086209950675,-21.368989111493544,False,True,False,True,True,0.0,32.299175108982496,0.0,0.0,0.0,0.0,0,0.9443994437643385,1.0088960889930922,False,False,False,False,-0.11508703383418241,-0.18278011522732276,False,False,False,False,122613170,106600782.80310056,False,False,False,False,7041383.830604014,False,False,False,False
2025-03-10 00:00:00+00:00,27.648704654,27.7169008953,27.0446808033,27.5707660927,6581461,,,30.62543010546746,,31.783016553012054,28.263499191645483,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6300030349851904,30.870233836789374,-1.9763945916939012,37.71808786512727,-18.909668456346644,False,True,False,True,True,0.0,32.255831172435,0.0,0.0,0.0,0.0,0,0.9331773747317214,1.0254841997913886,False,False,False,False,-0.16581593202163064,-0.17429802362447672,False,False,False,False,129194631,107486816.06572406,False,False,False,False,7023347.641168563,False,False,False,False
2025-03-11 00:00:00+00:00,27.9896858601,28.0822379018,27.478214051,27.8630356979,6764989,,,30.61827537890873,,31.756938471939616,28.262337435478322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.62781185597434,30.85010334464851,-1.7572162741353077,41.01382849116027,-15.888969234684971,False,False,False,True,True,0.0,32.2144741830155,0.0,0.0,0.0,0.0,0,0.9295682215574882,1.0237897687544737,False,False,False,False,-0.12395932577908804,-0.14912867470178237,False,False,False,False,135959620,108603396.61216626,False,False,False,False,7013215.929750188,False,False,False,False
2025-03-12 00:00:00+00:00,28.4962865092,28.6862617526,27.9994281803,28.1065937022,7776443,,,30.61170351057374,,31.731499993966587,28.28487413680948,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.615659974024469,30.835866911779696,-1.4480648404948744,45.1873121760342,-12.062532450868247,False,False,False,False,True,0.0,32.179692785903,0.0,0.0,0.0,0.0,0,0.9387950775420336,1.009657810952774,False,False,False,False,-0.06569450009664551,-0.10741158739921394,False,False,False,False,143736063,109981148.23521855,False,False,False,False,7043146.403093318,False,False,False,False
2025-03-13 00:00:00+00:00,27.9702012198,28.486544189,27.6389623339,28.3501517066,5622372,,,30.606204344894245,,31.71137686348375,28.286132755205372,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6073039927048356,30.82037461289216,-1.7732634312043072,45.9270005405495,-11.424105002827218,False,False,False,False,True,0.0,32.1423984794675,0.0,0.0,0.0,0.0,0,0.9317451944008938,1.017815661117962,False,False,False,False,-0.09462064309578172,-0.10101611524749783,False,False,False,False,138113691,111084385.20638646,False,False,False,False,6987429.759834757,False,False,False,False
2025-03-14 00:00:00+00:00,28.652163632,28.7252310333,27.8898270784,28.2235015443,11102947,,,30.597050210945074,,31.67642425563578,28.30984340578199,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5685077055540342,30.798301559614288,-1.3682673792515545,48.88007634166135,-8.58324155648802,True,False,False,False,True,0.0,32.1055995604205,0.0,0.0,0.0,0.0,0,0.9378199430919592,1.010219806208192,False,False,False,False,-0.06933467381621901,-0.08517539453185842,False,False,False,False,149216638,112579767.6688811,False,False,False,False,7148822.592782414,False,False,False,False
2025-03-17 00:00:00+00:00,29.0613410793,29.2756721231,28.7398445135,28.8275253951,5879217,,,30.59356989562256,,31.66159082275829,28.33877308721811,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5138274864679973,30.79326468194293,-1.1440693329487532,52.126239958299436,-5.478202434879968,True,False,True,False,True,0.0,32.0688252340795,0.0,0.0,0.0,0.0,0,0.9495948020512548,1.0065595805488736,False,False,False,False,0.00262400690636823,-0.041275693812745096,False,False,False,False,155095855,114247065.21127793,False,False,False,False,7099034.138163496,False,False,False,False
2025-03-18 00:00:00+00:00,29.2172182021,29.2513163227,28.8664946758,29.2269605222,5681290,,,30.59040514664196,,31.647876484164172,28.36675789745003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4775305918286719,30.7888295496217,-1.0636743199858814,54.76348169079117,-2.94749945738954,True,False,True,False,True,0.0,32.03833009475,0.0,0.0,0.0,0.0,0,0.9378087805665544,1.0228575937042679,False,False,False,False,0.00787217553454067,-0.016701759139102212,False,False,False,False,160777145,116071774.22260037,False,False,False,False,7043436.328823751,False,False,False,False
2025-03-19 00:00:00+00:00,29.9284075748,30.1378674585,29.2172182021,29.3974511253,19617501,,,30.58433486591461,,31.613476351807773,28.50590088205583,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.456478644652335,30.793511924739228,-0.593969814192318,58.47795992158218,0.5976475950896827,True,False,True,False,True,0.0,32.009863179673495,0.0,0.0,0.0,0.0,0,0.9406421625945316,1.0025161318310982,False,False,False,False,0.0714694055220935,0.02738382319149564,False,False,False,False,180394646,118594239.78249839,False,False,False,False,7536536.904163996,False,False,False,False
2025-03-20 00:00:00+00:00,30.0160884564,30.2304195002,29.5094878073,29.7433034915,5621481,,,30.582941439962326,,31.604667492055647,28.544053384807917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4279815844688573,30.79525893237068,-0.5456446248643294,61.176203325582435,3.172343850664845,True,False,True,False,True,0.0,31.9793668094035,0.0,0.0,0.0,0.0,0,0.9415068122613417,1.0181490720813087,False,False,False,False,0.09134369166502865,0.059363757428262144,False,False,False,False,186016127,121238235.35965532,False,False,False,False,7461436.672628153,False,False,False,False
2025-03-21 00:00:00+00:00,29.9479438494,30.0269361181,29.6714709092,29.9973140173,10511918,,,30.580208884435805,,31.588086863913517,28.607895386258054,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3906243655445099,30.796711977457242,-0.6103503930228485,62.61064437728815,4.623780947069818,True,False,True,False,True,0.0,31.9569439421685,0.0,0.0,0.0,0.0,0,0.9418112374995352,1.0241440700384927,False,False,False,False,0.08919720359270043,0.07428048051048129,False,False,False,False,175504209,123366312.7573159,False,False,False,False,7581063.391348618,False,False,False,False
2025-03-24 00:00:00+00:00,30.4021493941,30.5798819986,29.9676919166,29.9676919166,9342962,,,30.579298421913833,,31.577301059267267,28.67556642906334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3597777809003972,30.803740554575313,-0.29533587481433415,64.80341998128607,6.867485377059566,True,False,True,False,True,0.7330127229890842,31.9403881266475,0.0,0.0,0.0,0.0,0,0.945211669954333,1.0099643934868465,False,False,False,False,0.13331038596079403,0.10379543323563767,False,False,False,False,184847171,125777326.80604862,False,False,False,False,7650157.454432987,False,False,False,False
2025-03-25 00:00:00+00:00,30.7279925023,30.9155991403,30.4712676292,30.5502598978,8718075,,,30.57970204620054,,31.57045037943806,28.746723846843597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3124309851451763,30.814774606212232,-0.066123175157002,67.06808890810944,9.199241761481609,True,False,True,False,True,1.9393896710878273,31.925743567765004,0.0,0.0,0.0,0.0,0,0.9502140325542934,1.0169253968988259,False,False,False,False,0.23279773787146976,0.1682965855535537,False,False,False,False,193565246,128435676.57836044,False,False,False,False,7692036.573866988,False,False,False,False
2025-03-26 00:00:00+00:00,30.8958510731,31.4339859033,30.8366068717,30.8366068717,7997544,,,30.58109990187351,,31.566767023950987,29.043794851437514,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2953004361214238,30.772867174909635,0.09494623390896274,68.97944915103369,11.216489583789802,True,False,True,False,True,2.5579567749144445,31.911491736665504,0.0,0.0,0.0,0.0,0,0.9838527727702668,1.000647732766053,False,False,False,True,0.34282824062107664,0.2555624130873152,False,False,False,False,201562790,131303406.51646397,False,False,False,False,7704017.257244753,False,False,False,False
2025-03-27 00:00:00+00:00,30.5601339314,31.0242135097,30.5206377971,30.7872367038,6619579,,,30.581392374766132,,31.561675572203185,29.067609754698175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2706922404919265,30.772009303048804,-0.16674011605420774,68.18242059590213,11.216489583789802,True,False,True,False,True,1.2406288028010515,31.8989458130255,0.0,0.0,0.0,0.0,0,0.9831928081163563,0.9705492720790387,False,False,False,False,0.29354624008819946,0.27455432658775736,False,False,False,False,194943211,133799085.12366146,False,False,False,False,7661490.266764566,False,False,False,False
2025-03-28 00:00:00+00:00,30.1750466218,30.4959527131,29.9973140173,30.3527792262,6077755,,,30.58059537473912,,31.554479514640885,29.071607555649994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2615238911671127,30.763889540505897,-0.4667711193016902,65.49308028615718,11.216489583789802,True,False,True,False,False,0.0,31.88315826105,0.0,0.0,0.0,0.0,0,0.9655836346947294,0.983758590854065,False,False,False,False,0.22445963222311446,0.24950697940543592,False,False,False,False,188865456,135958550.64822376,False,False,False,False,7599383.00140125,False,False,False,False
2025-03-31 00:00:00+00:00,30.4120234277,30.6490002336,29.83932948,29.8492035136,4379062,,,30.58014697677772,,31.549640830844957,29.08381646963444,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2520414847145005,30.762032954286042,-0.2795510618930123,64.52115268479899,11.216489583789802,True,False,True,False,False,0.6643766591014355,31.868109028033,0.0,0.0,0.0,0.0,0,0.9836479033795084,0.9714289792920223,False,False,False,False,0.2241406767387735,0.23682382807210473,False,False,False,False,193244518,138205059.17182282,False,False,False,False,7473095.903307084,False,False,False,False
2025-04-01 00:00:00+00:00,30.9254731739,30.9353472075,30.2046687225,30.4416455284,3133430,,,30.580270780643797,,31.54727042754638,29.1030117103922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.252268060885643,30.76524204530218,0.12795273919586972,65.47350204864252,11.216489583789802,True,False,True,False,False,2.5999934160752787,31.856473167039,0.0,0.0,0.0,0.0,0,0.9945705449800183,0.9624346515881351,False,False,False,False,0.2666598358040708,0.25174183193808775,False,False,False,False,196377948,140486348.92979056,False,False,False,False,7302912.926706807,False,False,False,False
2025-04-02 00:00:00+00:00,31.0439615769,31.0735836776,30.451519562,30.4811416628,3594104,,,30.58063214976292,,31.545095860714014,29.343823753186243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2480757565321758,30.770563770172792,0.21905545820940608,66.4513489523853,11.216489583789802,True,False,True,False,False,3.0412162975082637,31.851399617952996,0.0,0.0,0.0,0.0,0,0.9936051020944311,0.9773558257385419,False,False,False,False,0.2922253848028308,0.27198360837045926,False,False,False,False,199972052,142819121.59921056,False,False,False,False,7157469.439384971,False,False,False,False
