date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Up_aVWAP_229,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 00:00:00+00:00,9.9188539044,9.9188539044,9.9188539044,9.9188539044,4,,,,,,,,,,,,,,,,,,,,,,9.857119444120336,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.044579661615094815,9.921000820928715,-0.04815910329806234,0.0,0.0,0.0,0.0,45.76275724227992,-9.525769651768158,False,False,False,True,True,0.0,0,0.9622567912149057,0.9129380965518159,False,False,False,False,-0.05404409907054223,-0.03706523084489549,False,False,False,False,97956,80791.65778045799,False,False,False,False,1850.5363815185067,False,False,False,False
2025-01-08 00:00:00+00:00,9.9090186502,9.9090186502,9.9090186502,9.9090186502,10,,,,,,,,,,,,,,,,,,,,,,9.857122036721373,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.044490414816329975,9.92099866897788,-0.26927190558544345,0.0,0.0,0.0,0.0,44.6018068137159,-9.525769651768158,False,True,False,True,True,0.0,0,0.9618173898023998,0.9295639271111141,False,False,False,False,-0.09039743116680418,-0.06373133100584984,False,False,False,False,97946,81464.37708318513,False,False,False,False,1778.3584842040557,False,False,False,False
2025-01-10 00:00:00+00:00,9.8893481417,9.8893481417,9.8893481417,9.8893481417,6,,,,,,,,,,,,,,,,,,,,,,9.8571230025966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04463287414776326,9.92099596380216,-0.709069776626655,0.0,0.0,0.0,0.0,42.26539026373624,-9.525769651768158,False,True,False,True,False,0.0,0,0.9622699636175776,0.9303987972802431,False,False,False,False,-0.16392561498123448,-0.11382847299354215,False,False,False,False,97940,82110.47994266807,False,False,False,False,1708.8542299215437,False,False,False,False
2025-01-13 00:00:00+00:00,9.8745952603,9.8745952603,9.8745952603,9.8745952603,2,,,,,,,,,,,,,,,,,,,,,,9.857123177153348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044997395223596005,9.920994708611016,-1.0311585388543718,0.0,0.0,0.0,0.0,39.657708251212036,-5.209943788294524,False,True,False,True,False,0.0,0,0.9629227026381132,0.9316029154112441,False,False,False,False,-0.2202051625003958,-0.16701681774696897,False,False,False,False,97938,82731.1670037399,False,False,False,False,1641.9187699246204,False,False,False,False
2025-01-14 00:00:00+00:00,9.8696776332,9.8696776332,9.8696776332,9.8696776332,2,,,,,,,,,,,,,,,,,,,,,,9.8571233025775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04540744390002456,9.916328271786602,-1.0273786538021064,0.0,0.0,0.0,0.0,37.577008204476606,-7.26467261151334,False,True,False,True,False,0.0,0,0.9630933895002699,0.9319177842010368,False,False,False,False,-0.23925699262111685,-0.20313690518404293,False,False,False,False,97936,83327.43496437755,True,False,False,False,1577.6082299275765,False,False,False,False
2025-01-15 00:00:00+00:00,9.9090186502,9.9090186502,9.8942657688,9.8942657688,308,,,,,,,,,,,,,,,,,,,,,,9.857195467853863,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04519670955978663,9.919361228576472,-0.22883476423854307,0.0,0.0,0.0,0.0,40.80227429940058,-7.26467261151334,False,True,False,True,True,0.0,0,0.9645204492121666,0.9179955629902897,False,False,False,False,-0.11781443024919126,-0.1604756677166171,False,False,False,False,98244,83912.39829910784,False,False,False,False,1527.8196718912009,False,False,False,False
2025-01-16 00:00:00+00:00,9.9041010231,9.9041010231,9.9041010231,9.9041010231,5,,,,,,,,,,,,,,,,,,,,,,9.857196637539287,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.044657760713997685,9.919360318587717,-0.3416941477527668,0.0,0.0,0.0,0.0,42.51488019248724,-7.26467261151334,False,True,False,True,True,0.0,0,0.9700398662329388,0.9179987650281298,False,False,False,False,-0.10865784203295235,-0.13456675487478473,False,False,False,False,98239,84474.22581678988,False,False,False,False,1468.1012533856638,False,False,False,False
2025-01-17 00:00:00+00:00,9.9139362773,9.9139362773,9.9139362773,9.9139362773,10,,,,,,,,,,,,,,,,,,,,,,9.857199467234809,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.044186182620446726,9.919387047003609,-0.12335914488088717,0.0,0.0,0.0,0.0,44.6945184836364,-10.800203733695831,False,True,False,True,True,0.0,0,0.9697103182854853,0.9170967884587414,False,False,False,False,-0.07219695065866205,-0.10338185276672339,False,False,False,False,98249,85014.41303966087,False,False,False,False,1410.9208120764222,False,False,False,False
2025-01-21 00:00:00+00:00,9.9237715315,9.9237715315,9.9237715315,9.9237715315,4,,,,,,,,,,,,,,,,,,,,,,9.857200795229947,#000000,0.0,0.0,0.04320276465817747,9.919408556946719,0.10098831840511238,0.0,0.0,0.0,0.0,47.15943722700506,-8.45596001993649,False,False,False,False,True,0.47102475333084115,0,0.9697127095623608,0.9171033334113935,False,False,False,False,-0.03592676499154865,-0.06965430887913601,False,False,False,False,98253,85533.57331261535,False,False,False,False,1355.7474468969547,False,False,False,False
2025-01-22 00:00:00+00:00,9.9336067858,9.9336067858,9.9336067858,9.9336067858,6,,,,,,,,,,,,,,,,,,,,,,9.857203081408446,#000000,0.0,0.0,0.04238755049017429,9.919456506467542,0.3338310227607634,0.0,0.0,0.0,0.0,49.785029188340765,-5.976986235747965,False,False,False,False,True,1.539900646920131,0,0.9673654489589736,0.9106788538087629,False,False,False,False,-0.05539289317822756,-0.06252360102868179,False,False,False,False,98259,86032.60965329711,False,False,False,False,1302.816174469623,False,False,False,False
2025-01-23 00:00:00+00:00,9.9286891587,9.9286891587,9.9286891587,9.9286891587,15,,,,,,,,,,,,,,,,,,,,,,9.857208428427292,#000000,0.0,0.0,0.04141533198912973,9.91954929537469,0.22068791643896968,0.0,0.0,0.0,0.0,50.93510883865979,-4.8645087508608285,False,False,False,False,True,0.9839097344333396,0,0.9661549505791637,0.9073657056483566,False,False,False,False,-0.07661383197534077,-0.06956871650201128,False,False,False,False,98244,86511.487706109,False,False,False,False,1252.313579392383,False,False,False,False
2025-01-24 00:00:00+00:00,9.9484580197,9.9484580197,9.9484580197,9.9484580197,6,,,,,,,,,,,,,,,,,,,,,,9.857211158462034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04113729888645804,9.919615803304465,0.7011208119216075,0.0,0.0,0.0,0.0,53.672326084025904,-2.220405068894017,True,False,True,False,True,3.125587296879207,0,0.9655251919252454,0.9056420488797646,False,False,False,False,0.008470383853540972,-0.030549166324235155,False,False,False,False,98250,86971.8215215557,False,False,False,False,1203.43853706327,False,False,False,False
2025-01-27 00:00:00+00:00,9.9705873417,9.9705873417,9.9705873417,9.9705873417,12,,,,,,,,,,,,,,,,,,,,,,9.85721794210666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041185439962190394,9.919810927348653,1.2328729375711753,0.0,0.0,0.0,0.0,57.33129067586859,1.2326705866267034,True,False,True,False,True,5.425126183149061,0,0.9662761651518015,0.9076974713450711,False,False,False,False,0.10391854014333259,0.036684686909548715,False,False,False,False,98262,87414.57361874961,False,False,False,False,1156.7154571784358,False,False,False,False
2025-01-28 00:00:00+00:00,9.9680301756,9.9680301756,9.9631125485,9.9631125485,133,,,,,,,,,,,,,,,,,,,,,,9.857290292198359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04120204793505997,9.921258471566325,1.1351791082664693,0.0,0.0,0.0,0.0,59.407870363903356,3.1626296529139353,True,False,True,False,True,5.122861328015752,0,0.9599490516200245,0.9074296204133742,False,False,False,False,0.08218004305649189,0.059432364983020305,False,False,False,False,98129,87834.74720232806,False,False,False,False,1116.56975297536,False,False,False,False
2025-01-29 00:00:00+00:00,9.9680301756,9.9729478028,9.9680301756,9.9729478028,429,,,,,,,,,,,,,,,,,,,,,,9.857530002971375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04137724390840977,9.923368228874994,1.0793842824298936,0.0,0.0,0.0,0.0,60.7922568225932,4.503309605804645,True,False,True,False,True,5.122861328015752,0,0.9659693170786281,0.9005898827106027,False,False,False,False,0.10349141996853826,0.08146189247577929,False,False,False,False,98129,88238.44339047205,False,False,False,False,1089.606233250836,False,False,False,False
2025-01-30 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,3,,,,,,,,,,,,,,,,,,,,,,9.857531893282411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04167583427738783,9.923381516696496,1.4607224896403452,0.0,0.0,0.0,0.0,63.10542634098478,6.768056235769436,True,False,True,False,True,6.816168510241585,0,0.9660376960757664,0.900745367637715,False,False,False,False,0.1637293772092153,0.12259563484249729,False,False,False,False,98132,88626.4260026104,False,False,False,False,1046.9942241037445,False,False,False,False
2025-01-31 00:00:00+00:00,9.9743973492,9.9891888431,9.9743973492,9.9891888431,510,,,,,,,,,,,,,,,,,,,,,,9.857839957619504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04186360463221107,9.92476127476097,1.1856617430606795,0.0,0.0,0.0,0.0,63.04301786830087,6.842858109654799,True,False,True,False,True,5.605046113548944,0,0.9602070791761859,0.8896537318481976,False,False,False,False,0.15287000332135192,0.1377328190819246,False,False,False,False,97622,88979.19361035117,False,False,False,False,1025.9356270800681,False,False,False,False
2025-02-03 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,2,,,,,,,,,,,,,,,,,,,,,,9.857841211552476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04228571446720674,9.92476588084974,1.4069163782581346,0.0,0.0,0.0,0.0,63.897637983154176,7.893771504461384,True,False,True,False,True,6.637664171952146,0,0.9540789995638319,0.8834742280522365,False,False,False,False,0.1637293772092153,0.15073109814556995,False,False,False,False,97624,89318.20562563151,False,False,False,False,985.7812887632027,False,False,False,False
2025-02-04 00:00:00+00:00,9.994119341,9.994119341,9.994119341,9.994119341,2,,,,,,,,,,,,,,,,,,,,,,9.857842563269964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04278177849835041,9.924771926656666,1.6209567899569062,0.0,0.0,0.0,0.0,65.31421183543533,9.495386382317022,True,False,True,False,True,7.66015138197287,0,0.9538012016096901,0.8951091984115097,False,False,False,False,0.20757936645205285,0.17915523229881142,False,False,False,False,97626,89644.00148344989,False,False,False,False,947.2016303803321,False,False,False,False
2025-02-05 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,3,,,,,,,,,,,,,,,,,,,,,,9.857844884219718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04365525113271897,9.924785311086039,2.0399841806708876,0.0,0.0,0.0,0.0,67.74280796352811,12.011734252304294,True,False,True,False,True,9.65476524571114,0,0.9543751994665916,0.8842258432607925,False,False,False,False,0.29789109785670115,0.23852316507775628,False,False,False,False,97629,89957.13868017733,False,False,False,False,910.1741154634564,False,False,False,False
2025-02-06 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,,,,,,,,,,,,,,,,,,,,,,9.857846431481187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04458530470429462,9.924794209523224,1.9972303400720925,0.0,0.0,0.0,0.0,69.36187204892329,13.716011532210608,True,False,True,False,True,9.65476524571114,0,0.9535256549771854,0.8820701013019555,False,False,False,False,0.29789109785670115,0.26820713146722874,False,False,False,False,97629,90257.99598683704,False,False,False,False,874.559444268811,False,False,False,False
2025-02-07 00:00:00+00:00,10.0089108349,10.0089108349,10.0089108349,10.0089108349,2,,,,,,,,,,,,,,,,,,,,,,9.857847929808967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04532442399844049,9.924802366851202,1.8556985534265682,0.0,0.0,0.0,0.0,69.45944136837387,14.021455363359507,True,False,True,False,True,9.007040875323934,0,0.9535284708772483,0.8820772467239942,False,False,False,False,0.27492138199344646,0.27156425673033757,False,False,False,False,97627,90546.97653637284,False,False,False,False,840.3414268465048,False,False,False,False
2025-02-10 00:00:00+00:00,10.0148274324,10.0148274324,10.0148274324,10.0148274324,12,,,,,,,,,,,,,,,,,,,,,,9.857857271232138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046213642631651904,9.924856099816205,1.9468565440927545,0.0,0.0,0.0,0.0,70.03864966181747,14.847808765612584,True,False,True,False,True,9.6195910001485,0,0.9527101135238246,0.8892215096395318,False,False,False,False,0.30252119122423715,0.28704272397728736,False,False,False,False,97639,90825.09510357391,False,False,False,False,807.8574493231125,False,False,False,False
2025-02-11 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,,,,,,,,,,,,,,,,,,,,,,9.857858818247992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04691986643586245,9.924864844152854,1.8963499985400367,0.0,0.0,0.0,0.0,70.2056685435146,15.31672797984723,True,False,True,False,True,9.486222703324792,0,0.9523313670372652,0.8976289974756247,False,False,False,False,0.29789109785670115,0.2924669109169943,False,False,False,False,97637,91092.22862892396,False,False,False,False,776.2551964084807,False,False,False,False
2025-02-12 00:00:00+00:00,9.9793278472,9.9793278472,9.9793278472,9.9793278472,4,,,,,,,,,,,,,,,,,,,,,,9.857861227606799,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.046246975247887484,9.924872279915395,1.17749467922431,0.0,0.0,0.0,0.0,64.15071474098201,19.198777874940845,True,False,True,False,False,4.9840020359484924,0,0.952950888489362,0.8989594537567203,False,False,False,False,0.14204628978706157,0.21725660035202793,False,False,False,False,97633,91348.72946700537,False,False,False,False,745.9706789022658,False,False,False,False
2025-02-13 00:00:00+00:00,9.994119341,9.994119341,9.994119341,9.994119341,7,,,,,,,,,,,,,,,,,,,,,,9.85786595717254,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04567858968258746,9.924892690770536,1.5155163657745898,0.0,0.0,0.0,0.0,61.87303477754002,17.081182384100345,True,False,True,False,False,6.578523836782562,0,0.9530480359788789,0.8991680833161695,False,False,False,False,0.20757936645205285,0.21241798340204038,False,False,False,False,97640,91595.44595849534,False,False,False,False,716.991436592373,False,False,False,False
2025-02-14 00:00:00+00:00,10.0039803369,10.0187718308,10.0039803369,10.0187718308,120,,,,,,,,,,,,,,,,,,,,,,9.857955780628346,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04562596247638599,9.925341199106857,1.723561181505885,0.0,0.0,0.0,0.0,61.416845540112405,16.62950792224939,True,False,True,False,False,7.622358346068616,0,0.9521559580490941,0.9291561987415046,False,False,False,False,0.28636946575616345,0.24939372457910192,False,False,False,False,97760,91837.19317580925,False,False,False,False,693.5800077063976,False,False,False,False
2025-02-18 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,4,,,,,,,,,,,,,,,,,,,,,,9.857958284234803,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04540226089947837,9.925348614366108,1.2975065462999806,0.0,0.0,0.0,0.0,58.26730806159607,13.600770983811614,True,False,True,False,False,5.127617929837964,0,0.9652001523493935,0.9233868738893902,False,False,False,False,0.1637293772092153,0.20656155089415862,False,False,False,False,97756,92069.30324734615,False,False,False,False,666.5376544630095,False,False,False,False
2025-02-19 00:00:00+00:00,10.0089108349,10.0089108349,9.999049839,9.999049839,204,,,,,,,,,,,,,,,,,,,,,,9.858107414036803,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.045509581334031254,9.92596252173795,1.8226560370491023,0.0,0.0,0.0,0.0,58.768900745745505,13.600770983811614,True,False,True,False,False,7.718843162598844,0,0.9658596757543104,0.9122621205535005,False,False,False,False,0.2522312763983489,0.22939641364625377,False,False,False,False,97960,92300.3109631365,False,False,False,False,648.3989229154405,False,False,False,False
2025-02-20 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,,,,,,,,,,,,,,,,,,,,,,9.858108955964424,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04563445930293438,9.925969038741476,1.925568866176394,0.0,0.0,0.0,0.0,59.56605715817129,13.600770983811614,True,False,True,False,False,8.224228276045235,0,0.9783018319072996,0.9117146159884569,False,False,False,False,0.29789109785670115,0.26364375575147747,False,False,False,False,97962,92522.33798418996,False,False,False,False,623.0499455462076,False,False,False,False
2025-02-21 00:00:00+00:00,10.0237023287,10.0237023287,10.0237023287,10.0237023287,8,,,,,,,,,,,,,,,,,,,,,,9.858115513890544,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04580301958880288,9.92599978515201,2.1331026736908667,0.0,0.0,0.0,0.0,61.01107371252698,13.600770983811614,True,False,True,False,False,9.23242377976625,0,0.9778868932747753,0.9221940748035277,False,False,False,False,0.3428277735463921,0.30323576464893476,False,False,False,False,97970,92735.97178873152,False,False,False,False,598.9303398385133,False,False,False,False
2025-02-24 00:00:00+00:00,10.0286328267,10.0286328267,10.0286328267,10.0286328267,69,,,,,,,,,,,,,,,,,,,,,,9.858173737997237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04609627799053055,9.92627693142916,2.220480692429584,0.0,0.0,0.0,0.0,62.42398157254039,13.600770983811614,True,False,True,False,True,9.735170195794176,0,0.9775864609571897,0.9088039186995736,False,False,False,False,0.3428277884620531,0.3230317765554939,False,False,False,False,98039,92943.93367936951,False,False,False,False,578.1487578840619,False,False,False,False
2025-02-25 00:00:00+00:00,10.0582158144,10.0582158144,10.0582158144,10.0582158144,4,,,,,,,,,,,,,,,,,,,,,,9.85817769765829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04739189818564543,9.926299481854564,2.7835207618966638,0.0,0.0,0.0,0.0,65.65719600519503,10.554247102420256,True,False,True,False,True,12.65311502708973,0,0.9782967266912185,0.9116938439140467,False,False,False,False,0.34282786157341316,0.3329298190644535,False,False,False,False,98043,93143.89706449228,False,False,False,False,555.633120319981,False,False,False,False
2025-02-26 00:00:00+00:00,10.0730073082,10.0730073082,10.0730073082,10.0730073082,10,,,,,,,,,,,,,,,,,,,,,,9.858188328051211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04913539054015051,9.92636418376733,2.984470517494749,0.0,0.0,0.0,0.0,68.72440650811342,13.460125860232637,True,False,True,False,True,14.04358373634981,0,0.9787011339210823,0.9133392937710594,False,False,False,False,0.34282789015122,0.33787885460783673,False,False,False,False,98053,93336.41090510042,False,False,False,False,534.2357430525308,False,False,False,False
2025-02-27 00:00:00+00:00,10.0620616028,10.0768805447,10.0571219554,10.0571219554,29821,,,,,,,,,,,,,,,,,,,,,,9.884827462920672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04885431994531448,9.965488604903927,1.9767545225104612,0.0,0.0,0.0,0.0,68.9236527373938,13.676962320968286,True,False,True,False,True,12.568889622744177,0,0.9589518162549061,0.9090408708529096,False,False,False,False,0.32110337756570834,0.3294911160867725,False,False,False,False,68232,92351.92420293961,False,False,False,False,1682.73630214851,False,False,False,False
2025-02-28 00:00:00+00:00,10.0768805447,10.0784612319,10.0768805447,10.0784612319,2629,,,,,,,,,,,,,,,,,,,,,,9.886986125668523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04978358522299107,9.967795785879666,2.191179247772543,0.0,0.0,0.0,0.0,70.07108610752402,14.886733082554528,True,False,True,False,True,13.965332777730708,0,0.9645548038730093,0.8866573327057822,False,False,False,False,0.3428278983186682,0.33615950720272036,False,False,False,False,70861,91509.14286164787,False,False,False,False,1719.8446824564116,False,False,False,False
2025-03-03 00:00:00+00:00,10.0670012501,10.0670012501,10.0627531534,10.0627531534,119,,,,,,,,,,,,,,,,,,,,,,9.887076696633077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05089937142313402,9.967883528304428,1.9473270302611796,0.0,0.0,0.0,0.0,69.19996356681105,14.886733082554528,True,False,True,False,True,12.631912190697925,0,0.9583349103968908,0.8864509067705653,False,False,False,False,0.2979146062013755,0.31703705670204796,False,False,False,False,70742,90694.74510236755,False,False,False,False,1657.0664596149838,False,False,False,False
2025-03-04 00:00:00+00:00,10.0770781306,10.0916994867,10.0719408974,10.0719408974,2504,,,,,,,,,,,,,,,,,,,,,,9.889116136477828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05211452851378775,9.970040768539286,2.053887181045789,0.0,0.0,0.0,0.0,69.3863258907003,14.886733082554528,True,False,True,False,True,13.589900579622867,0,0.9673918632873283,0.8639224567593319,False,False,False,False,0.3428279052835725,0.32993248099281025,False,False,False,False,73246,90010.48058854921,False,False,False,False,1690.2795396300826,False,False,False,False
2025-03-05 00:00:00+00:00,10.0571219554,10.0768805447,10.0571219554,10.0571219554,2279,,,,,,,,,,,,,,,,,,,,,,9.890777896749606,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05253570998856298,9.971569488715678,1.6284631292304992,0.0,0.0,0.0,0.0,66.4065221002304,14.886733082554528,True,False,True,False,False,10.922847842139987,0,0.9465154158969474,0.8754990713427405,False,False,False,False,0.29191483255048506,0.3109236567716477,False,False,False,False,70967,89263.67742821394,False,False,False,False,1713.3666165073341,False,False,False,False
2025-03-06 00:00:00+00:00,10.0472426608,10.0472426608,10.0472426608,10.0472426608,2,,,,,,,,,,,,,,,,,,,,,,9.890779203650292,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05282879278071421,9.971570499625763,1.4324037554358522,0.0,0.0,0.0,0.0,63.05456180387682,18.01489106402647,True,False,True,False,False,9.635714307341765,0,0.9454693583101643,0.8995271779953178,False,False,False,False,0.2262059327746095,0.2685647947731286,False,False,False,False,70965,88546.08223495065,False,False,False,False,1646.2542001737131,False,False,False,False
2025-03-07 00:00:00+00:00,10.0472426608,10.0669024571,10.0274840715,10.0373633661,12373,,,,,,,,,,,,,,,,,,,,,,9.898465399975601,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.053201997431734004,9.977349445453594,1.3137329183192663,0.0,0.0,0.0,0.0,60.81992160630777,15.9153317522984,True,False,True,False,False,9.635714307341765,0,0.9211019516359737,0.8764774115326515,False,False,False,False,0.22604426182488313,0.24730452829900587,False,False,False,False,70965,87856.62802965847,False,False,False,False,2066.9108982061166,False,False,False,False
2025-03-10 00:00:00+00:00,10.0650253912,10.0670012501,10.0571219554,10.0590978144,5233,,,,,,,,,,,,,,,,,,,,,,9.901815988437399,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05388482165374796,9.98017168826556,1.5747236481488527,0.0,0.0,0.0,0.0,61.20144890899741,15.9153317522984,True,False,True,False,False,11.420765173490398,0,0.9462051469206882,0.8617238100977866,False,False,False,False,0.27527725578079953,0.2612908920399027,False,False,False,False,76198,87399.42693045619,False,False,False,False,2191.07125513921,False,False,False,False
2025-03-11 00:00:00+00:00,10.0373633661,10.0571219554,10.0373633661,10.0571219554,30230,,,,,,,,,,,,,,,,,,,,,,9.91677246972715,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05409538880112908,9.989761703709469,0.8799578567690536,0.0,0.0,0.0,0.0,57.73017797474202,12.946756431018187,False,False,True,False,False,7.8302362643471355,0,0.9122947770146025,0.8682959416645216,False,False,False,False,0.22620593261095462,0.24374841232542865,False,False,False,False,45968,85774.66509004615,False,False,False,False,3290.6370882710057,False,False,False,False
2025-03-12 00:00:00+00:00,10.0324237188,10.0571219554,10.0324237188,10.0324237188,7728,,,,,,,,,,,,,,,,,,,,,,9.920017722433235,#000000,0.0,0.0,0.054250482330374765,9.991618115690558,0.7521703283842538,0.0,0.0,0.0,0.0,54.836705504824806,10.244715160082109,False,False,False,False,False,7.2078791498860255,0,0.9082882437413665,0.8715582494561411,False,False,False,False,0.21813643279920192,0.23094242256231529,False,False,False,False,38240,83910.56057671101,False,False,False,False,3464.6513201035154,False,False,False,False
2025-03-13 00:00:00+00:00,10.0179011557,10.0274840715,10.0179011557,10.0273852785,7875,,,,,,,,,,,,,,,,,,,,,,9.922645757651292,#000000,0.0,0.0,0.05407601544843184,9.99253234817671,0.469132337375772,0.0,0.0,0.0,0.0,51.27867467771736,6.965902744102259,False,True,False,False,False,5.3956848772564605,0,0.8962793592559437,0.9208115754210596,False,False,False,False,0.14709892751310016,0.18902067503770772,False,False,False,False,30365,81810.73467174196,False,False,False,False,3637.606170295535,False,False,False,False
2025-03-14 00:00:00+00:00,10.0126651295,10.0571219554,9.9879668929,9.9879668929,15550,,,,,,,,,,,,,,,,,,,,,,9.927363285629818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05400510690190269,9.994059558574182,0.34451502817342283,0.0,0.0,0.0,0.0,48.34706117805827,4.314513486409339,False,True,False,True,False,4.748916815842161,0,0.868045288747967,0.9052941330079024,False,False,False,False,0.1466278775469006,0.16782427629230418,False,False,False,False,14815,79183.45095912463,False,False,False,False,4104.758869499631,False,False,False,False
2025-03-17 00:00:00+00:00,10.0670012501,10.096639134,10.0077254822,10.0274840715,76244,,,,,,,,,,,,,,,,,,,,,,9.952430163153714,#000000,0.0,0.0,0.05477067829027354,10.01395617642879,0.9684940067764415,0.0,0.0,0.0,0.0,52.19440721408696,4.314513486409339,False,True,False,False,True,10.263653180011005,0,0.9008879226586173,0.8716847993088064,False,False,False,False,0.24243337468056064,0.2051288254864324,False,False,False,False,91059,79649.15876464915,False,False,False,False,6933.748717754548,False,False,False,False
2025-03-18 00:00:00+00:00,10.0225444242,10.0225444242,10.0126651295,10.0126651295,411,,,,,,,,,,,,,,,,,,,,,,9.952499675510243,#000000,0.0,0.0,0.05489287590518892,10.013946824623801,0.1566250526033328,0.0,0.0,0.0,0.0,50.48611749795719,4.314513486409339,False,True,False,False,True,5.019319320511478,0,0.8595792738738505,0.9350214215415915,False,False,False,False,0.13096181800465626,0.16804532174554432,False,False,False,False,90648,80080.48587191782,False,False,False,False,6677.954650391624,False,False,False,False
2025-03-19 00:00:00+00:00,10.0423030135,10.0620616028,10.0126651295,10.0274840715,5204,,,,,,,,,,,,,,,,,,,,,,9.953624352715115,#000000,0.0,0.0,0.05528512416501176,10.014277189348002,0.5069324628510901,0.0,0.0,0.0,0.0,51.01871630324366,4.314513486409339,False,True,False,False,True,6.91841761127332,0,0.8720245126077583,0.8948387275798361,False,False,False,False,0.19409046220743323,0.18106789197648876,False,False,False,False,95852,80698.97662203868,False,False,False,False,6620.152507239012,False,False,False,False
