date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_720,Gap_Up_aVWAP_660,Gap_Up_aVWAP_600,Gap_Up_aVWAP_595,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_563,Gap_Up_aVWAP_486,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_492,Gap_Down_aVWAP_485,Gap_Down_aVWAP_480,Gap_Down_aVWAP_312,aVWAP_OB_bull_659,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,2.95,3.02,2.95,3.02,13.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8851802629104757,,0.0,0.0,0.0,0.0,87.62001823433978,26.18665805326728,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-8.303918019239257,False,False,False,False,5.570995588602084,False,False,False,False
2025-02-07 15:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8851802629104757,,0.0,0.0,0.0,0.0,90.03569462321035,28.830721296832863,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-7.849593708863455,False,False,False,False,5.484623563972595,False,False,False,False
2025-02-07 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8851802629104757,,0.0,0.0,0.0,0.0,91.64614554912406,30.87449365021513,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-7.402313186245417,False,False,False,False,5.3995906405001515,False,False,False,False
2025-02-07 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8851802629104757,,0.0,0.0,0.0,0.0,92.7197794997332,32.54895599529959,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-6.961967245373395,False,False,False,False,5.3158760569265056,False,False,False,False
2025-02-07 18:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8851802629104757,,0.0,0.0,0.0,0.0,93.43553546680597,33.98449947830662,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,-6.528448373352102,False,False,False,False,5.233459373873381,False,False,False,False
2025-02-07 19:00:00+00:00,3.02,3.04,3.02,3.04,8.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.896199567299707,,0.0,0.0,0.0,0.0,94.26674293033491,35.57129164522057,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-5.977619716400906,False,True,False,False,5.2763514766040265,False,False,False,False
2025-02-07 20:00:00+00:00,3.04,3.04,3.04,3.04,11.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9077140049837267,,0.0,0.0,0.0,0.0,94.82088123935421,36.90140838490892,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-5.435331038627249,False,True,False,False,5.365090213400864,False,False,False,False
2025-02-10 15:00:00+00:00,3.04,3.04,3.04,3.04,12.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.919585341021391,,0.0,0.0,0.0,0.0,95.1903067787004,38.04729648012649,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-4.901449937253183,False,True,False,False,5.4679570317977495,False,False,False,False
2025-02-10 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.919585341021391,,0.0,0.0,0.0,0.0,95.43659047159787,39.05160825143486,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-4.3758460622570095,False,True,False,False,5.383182504172978,False,False,False,False
2025-02-10 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06674376172894114,2.919585341021391,1.8041335378673387,0.0,0.0,0.0,0.0,95.60077960019618,39.93991572616282,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-3.8583910845475984,False,True,False,False,5.29972231030983,False,False,False,False
2025-02-10 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06907855562218118,2.919585341021391,1.7431554249224055,0.0,0.0,0.0,0.0,95.7102390192617,40.72829949980613,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-3.3489586646321317,False,True,False,False,5.217556072940686,False,False,False,False
2025-02-10 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07123587263134688,2.919585341021391,1.6903654651886943,0.0,0.0,0.0,0.0,95.78321196530538,41.42776431895342,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-2.847424421769618,False,True,False,False,5.136663730724551,False,False,False,False
2025-02-10 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07343545305753678,2.919585341021391,1.639734678075237,0.0,0.0,0.0,0.0,95.83186059600118,42.04672079122004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-2.3536659036026473,False,False,False,False,5.057025533348976,False,False,False,False
2025-02-11 15:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07552089383346389,2.919585341021391,1.5944548967355123,0.0,0.0,0.0,0.0,95.86429301646504,42.59231258043408,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-1.8675625562599705,False,False,False,False,4.978622036707907,False,False,False,False
2025-02-11 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07750140946117291,2.919585341021391,1.553709278525254,0.0,0.0,0.0,0.0,95.8859146301076,43.071073246153745,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-1.3889956949226065,False,False,False,False,4.901434098154295,False,False,False,False
2025-02-11 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07938485343536802,2.919585341021391,1.5168467757724848,0.0,0.0,0.0,0.0,95.90032903920266,43.48920886302679,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-0.9178484748462871,False,False,False,False,4.825442871826322,False,False,False,False
2025-02-11 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08117798263608653,2.919585341021391,1.4833413576981478,0.0,0.0,0.0,0.0,95.90993864526604,43.85268388850879,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-0.45400586283316624,False,False,False,False,4.750629804046069,False,False,False,False
2025-02-11 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08288665874673737,2.919585341021391,1.4527628547139269,0.0,0.0,0.0,0.0,95.91634504930829,44.16721371084502,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29.0,0.0026453908541697047,False,False,False,False,4.67697662878954,False,False,False,False
2025-02-11 20:00:00+00:00,3.04,3.04,3.01,3.01,5.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0839078215813187,2.992444632954779,0.2092220571857772,0.0,0.0,0.0,0.0,77.07577803588603,30.44180183444486,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,0.3746974002982911,False,False,False,False,4.681984743071873,False,False,False,False
2025-02-12 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0845498413699018,2.992444632954779,0.2076333528340603,0.0,0.0,0.0,0.0,64.51540002693787,20.03763184891031,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,0.7409811615339765,False,False,False,False,4.609395832326573,False,False,False,False
2025-02-12 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08540180600238116,2.992444632954779,0.20556201170653432,0.0,0.0,0.0,0.0,56.141814687639084,13.66048890564722,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,1.1015861047660078,False,False,False,False,4.537932331050192,False,False,False,False
2025-02-12 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08579900039317674,2.992444632954779,0.2046103913189268,0.0,0.0,0.0,0.0,50.559424461439896,9.613313866810472,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,1.4566002736843642,False,False,False,False,4.46757679103391,False,False,False,False
2025-02-12 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612279103196208,2.992444632954779,0.2038411300291634,0.0,0.0,0.0,0.0,46.8378309773071,6.884261874788095,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,1.8061103469605755,False,False,False,False,4.398312034583771,False,False,False,False
2025-02-12 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08637400342966822,2.992444632954779,0.2032482731857562,0.0,0.0,0.0,0.0,44.35676865455191,4.884675103359847,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24.0,2.150201659410799,False,False,False,False,4.330121150326658,False,False,False,False
2025-02-12 20:00:00+00:00,3.01,3.04,3.0,3.0,16.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08640867699171956,3.000191923928417,-0.002221118701254146,0.0,0.0,0.0,0.0,38.96258858633959,-0.08305886313431188,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.2408962073269105,False,False,False,False,4.511049504585159,False,False,False,False
2025-02-13 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0863794791279403,3.000191923928417,-0.0022218694805125013,0.0,0.0,0.0,0.0,35.366468540864716,-3.4848155009831174,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.330184638221067,False,False,False,False,4.441110752576087,False,False,False,False
2025-02-13 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08628634499927083,3.000191923928417,-0.0022242676801127576,0.0,0.0,0.0,0.0,32.9690551772148,-5.964043585713455,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.418088752357175,False,False,False,False,4.372256322303589,False,False,False,False
2025-02-13 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612906719694619,3.000191923928417,-0.002228329351089757,0.0,0.0,0.0,0.0,31.370779601448184,-7.897529074877738,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.5046300120105522,False,False,False,False,4.304469402577952,False,False,False,False
2025-02-13 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590729342182139,3.000191923928417,-0.0022340818895847836,0.0,0.0,0.0,0.0,30.30526255093711,-9.500296417859175,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.5898295467080628,False,False,False,False,4.237733442848062,False,False,False,False
2025-02-13 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08562052250409202,3.000191923928417,-0.0022415645548970417,0.0,0.0,0.0,0.0,29.594917850596392,-10.891224476595006,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.673708158387007,False,False,False,False,4.172032149160494,False,False,False,False
2025-02-13 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08526809865740237,3.000191923928417,-0.002250829224984433,0.0,0.0,0.0,0.0,29.121354717035913,-12.133558953084652,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.7562863264740303,False,False,False,False,4.107349480181262,False,False,False,False
2025-02-14 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0848492038111569,3.000191923928417,-0.0022619414183790007,0.0,0.0,0.0,0.0,28.805645961328928,-13.259513945890781,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.837584212885286,False,False,False,False,4.043669643279227,False,False,False,False
2025-02-14 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08436284780689866,3.000191923928417,-0.0022749816229086905,0.0,0.0,0.0,0.0,28.59517345752427,-14.284890394769633,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.9176216669490795,False,False,False,False,3.980977090670246,False,False,False,False
2025-02-14 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08380785617563914,3.000191923928417,-0.00229004698574696,0.0,0.0,0.0,0.0,28.454858454987832,-15.217509867808161,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,2.9964182302521944,False,False,False,False,3.919256515621095,False,False,False,False
2025-02-14 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08318285512884999,3.000191923928417,-0.002307253437257565,0.0,0.0,0.0,0.0,28.36131511996354,-16.061878997539523,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,3.0739931414110755,False,False,False,False,3.8584928487122405,False,False,False,False
2025-02-14 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08248625329096866,3.000191923928417,-0.002326738344387267,0.0,0.0,0.0,0.0,28.29895289661401,-16.821605742466495,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8.0,3.150365340769043,False,False,False,False,3.7986712541585623,False,False,False,False
2025-02-14 20:00:00+00:00,3.0,3.03,3.0,3.03,5.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08208449832255002,3.0178510378510377,0.14800556009032192,0.0,0.0,0.0,0.0,46.892727550322945,-9.204600327721096,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,3.303072854865647,False,False,False,False,3.817296506032073,False,False,False,False
2025-02-17 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08158801139630413,3.0178510378510377,0.14890621723760317,0.0,0.0,0.0,0.0,59.288577319462235,1.4161102086663178,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,3.453412810604164,False,False,False,False,3.758113614465684,False,False,False,False
2025-02-17 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08099505045493857,3.0178510378510377,0.14999635262553673,0.0,0.0,0.0,0.0,67.5524771655551,8.032429645620532,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,3.601421914315727,False,False,False,False,3.6998482871096265,False,False,False,False
2025-02-17 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059676071553794,3.0178510378510377,0.15073759839854153,0.0,0.0,0.0,0.0,73.061743729617,12.317119992224889,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,3.747136303241064,False,False,False,False,3.6424862981621904,False,False,False,False
2025-02-17 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08011534477531947,3.0178510378510377,0.1516433859585005,0.0,0.0,0.0,0.0,76.73458810565828,15.268736100984881,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,3.8905915543536054,False,False,False,False,3.58601364237673,False,False,False,False
2025-02-17 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07954929346065825,3.0178510378510377,0.1527224393887354,0.0,0.0,0.0,0.0,79.18315102301912,17.46949071573657,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,4.031822693045798,False,False,False,False,3.530416531642207,False,False,False,False
2025-02-17 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07889678512273195,3.0178510378510377,0.1539855157604098,0.0,0.0,0.0,0.0,80.8155263012597,19.24857756477452,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13.0,4.170864201680747,False,False,False,False,3.4756813916167464,False,False,False,False
2025-02-18 15:00:00+00:00,3.03,3.03,2.87,2.935,203.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07775712939127191,2.946556948260074,-0.1486287926335329,0.0,0.0,0.0,0.0,58.10973855928467,21.390692715197616,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,1.1604632063058515,False,False,False,False,6.569081680118812,False,False,False,False
2025-02-18 16:00:00+00:00,2.935,2.935,2.935,2.935,47.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07657928824027564,2.944430114174083,-0.12314183626903324,0.0,0.0,0.0,0.0,42.97254673130132,8.332945372209856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-1.8032649054198204,False,False,False,False,7.195917623062705,False,False,False,False
2025-02-18 17:00:00+00:00,2.935,2.975,2.935,2.975,166.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07552948234102053,2.9512428901891723,0.3145408795940491,0.0,0.0,0.0,0.0,41.94567613555021,8.12519036079469,False,True,False,True,False,6.159363415393781,0,,,False,False,False,False,,,False,False,False,False,-24.0,-2.1474003332427687,False,False,False,False,9.65799641960437,False,False,False,False
2025-02-18 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07442706085414912,2.9512428901891723,0.3191998923265743,0.0,0.0,0.0,0.0,41.2610957383828,7.386121408309251,False,True,False,True,False,6.159363415393781,0,,,False,False,False,False,,,False,False,False,False,-24.0,-2.4862003280762144,False,False,False,False,9.508260041005853,False,False,False,False
2025-02-18 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07326964884207696,2.9512428901891723,0.32424216829581237,0.0,0.0,0.0,0.0,40.80470880693786,6.295499467808213,False,True,False,True,False,6.159363415393759,0,,,False,False,False,False,,,False,False,False,False,-24.0,-2.8197476098114667,False,False,False,False,9.360845156649173,False,False,False,False
2025-02-18 20:00:00+00:00,2.975,2.975,2.96,2.96,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07204896983339791,2.951275555988371,0.12109047543362074,0.0,0.0,0.0,0.0,38.60425849127708,3.289552151482795,False,True,False,True,False,2.0472774065298722,0,,,False,False,False,False,,,False,False,False,False,-25.0,-3.1636274918298932,False,False,False,False,9.231219650344535,False,False,False,False
2025-02-19 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07077645304976886,2.951275555988371,0.12326760717288084,0.0,0.0,0.0,0.0,37.13729161416989,0.8663521352527184,False,True,False,True,False,2.0472774065298722,0,,,False,False,False,False,,,False,False,False,False,-25.0,-3.5021759028092747,False,False,False,False,9.08809996584307,False,False,False,False
2025-02-19 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06944924908303925,2.951275555988371,0.1256233022936949,0.0,0.0,0.0,0.0,36.15931369609844,-1.174979620893545,False,True,False,True,False,2.0472774065298722,0,,,False,False,False,False,,,False,False,False,False,-25.0,-3.835475501215332,False,False,False,False,8.947199191178836,False,False,False,False
2025-02-19 17:00:00+00:00,2.96,2.975,2.96,2.975,3.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06805701107715935,2.951407963185274,0.34665108621915297,0.0,0.0,0.0,0.0,39.20884285619047,-1.174979620893545,False,True,False,True,False,5.77389823782055,0,,,False,False,False,False,,,False,False,False,False,-22.0,-4.117096036080211,False,False,False,False,8.854994552555908,False,False,False,False
2025-02-19 18:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06659342823946307,2.951407963185274,0.3542697446044029,0.0,0.0,0.0,0.0,41.24186229625183,-1.174979620893545,False,True,False,True,False,5.77389823782055,0,,,False,False,False,False,,,False,False,False,False,-22.0,-4.394350361102223,False,False,False,False,8.717707815306978,False,False,False,False
2025-02-19 19:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0650536853835493,2.951407963185274,0.3626548853555365,0.0,0.0,0.0,0.0,42.59720858962607,-1.174979620893545,False,True,False,True,True,5.77389823782055,0,,,False,False,False,False,,,False,False,False,False,-22.0,-4.667306169457227,False,False,False,False,8.582549554604544,False,False,False,False
2025-02-19 20:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06343223666755322,2.951407963185274,0.37192503455887094,0.0,0.0,0.0,0.0,43.500772785208895,-1.174979620893545,False,True,False,True,True,5.77389823782055,0,,,False,False,False,False,,,False,False,False,False,-22.0,-4.936030104814479,False,False,False,False,8.449486770812225,False,False,False,False
2025-02-20 15:00:00+00:00,2.975,2.975,2.975,2.975,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06172264320882995,2.951407963185274,0.3822266122807776,0.0,0.0,0.0,0.0,44.103148915597444,-1.174979620893545,False,True,False,True,True,5.77389823782055,0,,,False,False,False,False,,,False,False,False,False,-22.0,-5.200587777608052,False,False,False,False,8.318486975915912,False,False,False,False
