date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_737,Gap_Up_aVWAP_27,Gap_Down_aVWAP_870,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_25,Gap_Down_aVWAP_22,aVWAP_OB_bull_881,aVWAP_OB_bull_286,aVWAP_OB_bull_216,aVWAP_OB_bull_25,aVWAP_OB_bear_708,aVWAP_OB_bear_610,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0473229494103664,77.34437410930096,-0.2619766037356814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40345366565444,19.8891182402826,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.06643921689864354,False,False,False,False,638.0,813.9987652481856,False,False,False,False,12.893325002797008,False,False,False,False
2025-10-07 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0135829454902217,77.34437410930096,-0.27069724339951573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56817704375217,19.8891182402826,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.08074315744325714,False,False,False,False,638.0,811.270102221082,False,False,False,False,12.693428491125736,False,False,False,False
2025-10-07 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9780225821382629,77.34437410930096,-0.2805396463352585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67799262915065,35.79856591632888,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.08789512771556393,False,False,False,False,638.0,808.5837440471117,False,False,False,False,12.49663115017805,False,False,False,False
2025-10-07 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9404353841242433,77.34437410930096,-0.2917522181031805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41786968608298,33.68222115919063,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09147111285171733,False,False,False,False,638.0,805.939034837079,False,False,False,False,12.302884930795445,False,False,False,False
2025-10-08 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9005676037978427,77.34437410930096,-0.30466797622286607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57778772403786,31.767591373420544,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09325910541979401,False,False,False,False,638.0,803.3353288706127,False,False,False,False,12.112142528767608,False,False,False,False
2025-10-08 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8581014293568215,77.34437410930096,-0.3197455451235154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01773308267445,30.0082394430342,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09415310170383237,False,False,False,False,638.0,800.7719904385101,False,False,False,False,11.924357373282838,False,False,False,False
2025-10-08 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8126296043555195,77.34437410930096,-0.33763735388223437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64436332176551,28.385036138827076,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09460009984585155,False,False,False,False,638.0,798.2483936875254,False,False,False,False,11.739483615557523,False,False,False,False
2025-10-08 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7636153753314251,77.34437410930096,-0.35930930434956276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39545014782621,26.891493901888396,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09482359891686112,False,False,False,False,638.0,795.7639224675638,False,False,False,False,11.557476117641903,False,False,False,False
2025-10-08 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7623766950965484,77.34437410930096,-0.35989309624190113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22950803186669,25.52574164704275,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09493534845236593,False,False,False,False,638.0,793.317970181245,False,False,False,False,11.378290441399391,False,False,False,False
2025-10-08 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7560764475869483,77.34437410930096,-0.3628920199493607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11887995456033,24.286448543972853,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09499122322011833,False,False,False,False,638.0,790.9099396357993,False,False,False,False,11.201882837656765,False,False,False,False
2025-10-09 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7496767291301615,77.34437410930096,-0.36598989756466993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04512790302276,23.17102333752389,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09501916060399451,False,False,False,False,638.0,788.5392428972598,False,False,False,False,11.02821023552255,False,False,False,False
2025-10-09 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7446261955990172,77.34437410930096,-0.3684722763214681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99595986866439,22.17506547007801,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.0950331292959326,False,False,False,False,638.0,786.2053011469146,False,False,False,False,10.857230231871037,False,False,False,False
2025-10-09 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.737849181347722,77.34437410930096,-0.37185662901977506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96318117909213,21.292454932230427,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504011364190165,False,False,False,False,638.0,783.9075445399857,False,False,False,False,10.688901080989316,False,False,False,False
2025-10-09 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7309594275236952,77.34437410930096,-0.3753616123817903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9413287193773,20.515724385465333,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504360581488619,False,False,False,False,638.0,781.6454120664976,False,False,False,False,10.52318168438483,False,False,False,False
2025-10-09 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7239537153596631,77.34437410930096,-0.37899399295803665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92676041290073,19.836515107280746,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504535190137844,False,False,False,False,638.0,779.4183514143037,False,False,False,False,10.360031580750958,False,False,False,False
2025-10-09 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7168286450103534,77.34437410930096,-0.38276108413190124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91704820858303,19.24601371372647,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504622494462459,False,False,False,False,638.0,777.225818834237,False,False,False,False,10.199410936088151,False,False,False,False
2025-10-10 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7095806209717999,77.34437410930096,-0.38667080412257876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91057340570455,18.7353226898187,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504666146624766,False,False,False,False,638.0,775.0672790073496,False,False,False,False,10.041280533978258,False,False,False,False
2025-10-10 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7022058359463399,77.34437410930096,-0.39073174168539854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90625687045224,18.295749455268307,True,False,True,False,False,2.699983580379346,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504687972705919,False,False,False,False,638.0,772.9422049142124,False,False,False,False,9.885601766009602,False,False,False,False
2025-10-10 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6947002529454686,77.34437410930096,-0.39495323074612726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90337918028403,17.919015543173515,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504698885746496,False,False,False,False,638.0,770.8500777062402,False,False,False,False,9.732336622350537,False,False,False,False
2025-10-10 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6870595853890149,77.34437410930096,-0.39934543544081885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9014607201719,17.597395492523987,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504704342266784,False,False,False,False,638.0,768.7903865790116,False,False,False,False,9.581447682469134,False,False,False,False
2025-10-10 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6792792749189239,77.34437410930096,-0.4039194473196798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9001817467638,17.32379800761869,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504707070526927,False,False,False,False,638.0,766.762628647554,False,False,False,False,9.432898105996744,False,False,False,False
2025-10-10 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6713544665978324,77.34437410930096,-0.4086873968253874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89932909782507,17.091802125781427,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504708434657,False,False,False,False,638.0,764.766308823561,False,False,False,False,9.286651623733228,False,False,False,False
2025-10-13 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6632799811047881,77.34437410930096,-0.4136625815902888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89876066519926,16.89565994624489,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504709116722035,False,False,False,False,638.0,762.8009396945135,False,False,False,False,9.142672528791627,False,False,False,False
2025-10-13 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6550502834705921,77.34437410930096,-0.41885961463488536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89838171011539,16.73027571740471,True,False,True,False,False,2.6999835803793566,0,0.9240048250904709,1.0566948130277443,False,False,False,False,-0.09504709798787071,-0.09504709457754554,False,False,False,False,638.0,760.8660414046761,False,False,False,False,9.000925667880129,False,False,False,False
2025-10-13 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6466594478104106,77.34437410930096,-0.4242945962206159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8981290733928,16.59116920885876,True,False,True,False,False,2.6999835803793566,0,0.9044006069802737,1.32928679817906,False,False,False,False,-0.09504709798787071,-0.09504709628270813,False,False,False,False,638.0,758.961141537937,False,False,False,False,8.861376432719196,False,False,False,False
2025-10-13 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496473263623004,77.34437410930096,-0.4223431670800867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89796064891107,16.474429543439626,True,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709713528942,False,False,False,False,638.0,757.0857750024651,False,False,False,False,8.723990751591765,False,False,False,False
2025-10-13 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6523053573904853,77.34437410930096,-0.4206221920337806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89784836592325,16.3766641387695,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709756158006,False,False,False,False,638.0,755.2394839171556,False,False,False,False,8.588735081024451,False,False,False,False
2025-10-13 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6528628706926076,77.34437410930096,-0.42026300103402614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89777351059804,16.294946140186298,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709777472539,False,False,False,False,638.0,753.4218174998354,False,False,False,False,8.455576397597715,False,False,False,False
2025-10-14 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6529991929145288,77.34437410930096,-0.420175265571695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89772360704791,16.226762710122514,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709788129806,False,False,False,False,638.0,751.6323319572023,False,False,False,False,8.324482189883021,False,False,False,False
2025-10-14 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527145879589555,77.34437410930096,-0.4203584757603395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89769033801448,16.16996574690073,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709793458438,False,False,False,False,638.0,749.8705903764704,False,False,False,False,8.19542045050499,False,False,False,False
2025-10-14 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6520085046157001,77.34437410930096,-0.4208136969972244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89766815865886,16.12272600484465,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709796122754,False,False,False,False,638.0,748.1361626186957,False,False,False,False,8.068359668326618,False,False,False,False
2025-10-14 17:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6508795712091009,77.34437410930096,-0.42154358722808877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89765337242179,16.08349114325557,False,False,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709797454913,False,False,False,False,638.0,746.4286252137547,False,False,False,False,7.943268820755662,False,False,False,False
2025-10-14 18:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496759552638444,77.34437410930096,-0.4223245559234783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8976435149304,16.05094791245469,False,False,True,False,False,2.699983580379346,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709798120992,False,False,False,False,638.0,744.7475612569523,False,False,False,False,7.820117366170303,False,False,False,False
2025-10-14 19:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6480631712071211,77.34437410930096,-0.4233755619685949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89763694326948,16.02398846314081,False,True,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.09504709798454031,False,False,False,False,638.0,743.0925603072321,False,False,False,False,7.698875236462236,False,False,False,False
2025-10-15 14:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6460381546770037,77.34437410930096,-0.42470263917793216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89763256216219,16.001680617651502,False,True,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.09504709798787071,-0.0950470979862055,False,False,False,False,638.0,741.463218286965,False,False,False,False,7.579512829695379,False,False,False,False
2025-10-15 15:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6435970145349511,77.34437410930096,-0.42631352089043056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.897629641424,15.983241849563072,False,True,True,False,False,2.6999835803793566,0,0.6479514415781492,1.3277693474962065,False,False,False,False,-0.08506171273751376,-0.09005440536185963,False,False,False,False,638.0,739.8591373832911,False,False,False,False,7.462001002878396,False,False,False,False
2025-10-15 16:00:00+00:00,77.07,77.07,77.07,77.07,0.0,77.2170126945127,78.02634345072602,,77.87381870691262,78.29978885358749,78.01897444804698,78.01897444804698,,78.20738947201019,78.08769260639953,78.01897444804698,77.69637385717816,78.24381100082712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.640734994622997,77.34437410930096,-0.428217768037477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89762769426521,15.968016666490442,False,True,True,False,False,2.6999835803793566,0,0.6801292407108247,1.3586429725363498,False,False,False,False,-0.0692786309027894,-0.07966651813232452,False,False,False,False,638.0,738.279925950992,False,False,False,False,7.3463110648492735,False,False,False,False
2025-10-15 17:00:00+00:00,77.07,77.07,76.905,76.905,333.0,77.1423961057832,77.94996307449634,,77.73041548853283,78.14330001169179,77.94315451874152,77.94315451874152,,78.11559263351751,78.00649873873876,77.94315451874152,77.55058759413397,78.08840966921119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6360912946553706,76.96000000000001,-0.08646557571551958,0.0,0.0,0.0,0.0,-1.0,77.07,77.065,839.0,45.9066989028453,-2.036377675661349,False,True,False,True,False,0.0,0,0.6624704956727002,1.2863886703383163,False,False,True,False,-0.08680941408696118,-0.08323796610964285,False,False,False,False,305.0,731.5624077191936,False,False,True,False,12.395205466944635,False,False,False,False
2025-10-15 18:00:00+00:00,76.905,77.065,76.905,77.065,31.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,,78.10808128475271,77.99987507159224,77.93698704257443,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6323701518969983,76.96676350732601,0.1553465045421553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.202159953620736,-5.273414683622022,False,True,False,True,True,2.2178942883246435,0,0.6707597851112831,1.280122793553338,False,False,True,False,-0.0873414275745085,-0.08528969684207567,False,False,False,False,336.0,725.4296572119192,False,False,False,False,12.68365189381371,False,False,False,False
