date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_462,Gap_Up_aVWAP_390,Gap_Up_aVWAP_360,Gap_Up_aVWAP_306,Gap_Up_aVWAP_300,Gap_Up_aVWAP_77,Gap_Up_aVWAP_54,Gap_Down_aVWAP_348,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_222,Gap_Down_aVWAP_162,Gap_Down_aVWAP_156,Gap_Down_aVWAP_150,Gap_Down_aVWAP_114,Gap_Down_aVWAP_96,aVWAP_OB_bull_454,aVWAP_OB_bull_298,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,3.85,3.875,3.85,3.875,345.0,,,,,,3.823726531756758,3.8284003233899853,,3.905865445266357,3.919039858122594,3.9054278670125653,3.762146039526609,3.754079216136856,3.754843850731465,3.793366366746482,3.8066192894594533,,,3.830321087090354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08918297821671302,3.8894561129449867,-0.1620949785939939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78479990794788,-14.508751384390223,False,True,False,True,True,1.444057753270716,0,0.982912937347437,0.9316517493897478,False,False,False,False,0.20734588537629284,0.20208005499629186,False,False,False,False,4440.0,2287.2649573644,False,False,False,False,627.4126321476792,False,False,False,False
2025-05-01 19:00:00+00:00,3.875,3.88,3.85,3.85,1136.0,,,,,,3.824111874814918,3.82871836672012,,3.901782766546518,3.9168646147525923,3.904046918205333,3.763612499945033,3.7555933984345495,3.7563042813829526,3.7941553660833107,3.8072234288086344,,,3.830577233301677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08384982285486296,3.8880217230015313,-0.45345024839639314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54941867895149,-14.392569325966875,False,True,False,True,True,0.0,0,0.9821283509341999,0.9285134037367992,False,False,False,False,0.21039551066607629,0.20623778283118407,False,False,False,False,3304.0,2303.0282913587503,False,False,False,False,635.2977076182578,False,False,False,False
2025-05-02 14:00:00+00:00,3.85,3.895,3.85,3.855,408.0,,,,,,3.824273621319818,3.8288550485388315,,3.900694887370286,3.9162090415372965,3.9036432138634467,3.764164206391903,3.7561607657059857,3.756852038830227,3.7944624292055456,3.8074640729752702,,,3.830688754579031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07909385461486211,3.8876443619187695,-0.4127294348938645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.871009721975256,-13.640457363100118,False,True,False,True,True,0.21925361306367108,0,0.9878048780487806,0.9260162601626016,False,False,False,False,0.219567814162839,0.21290279849701155,False,False,False,False,3712.0,2324.8728139733435,False,False,False,False,631.7737121513081,False,False,False,False
2025-05-02 15:00:00+00:00,3.855,3.87,3.85,3.87,184.0,,,,,,3.8243404602254927,3.8289109620633215,,3.90018009585143,3.9158994431185365,3.9034478337987095,3.7644030586643975,3.756407084030743,3.757089847226942,3.794593705648963,3.8075658878643517,,,3.830734184459385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07317127876452034,3.887453109576838,-0.23852404757070803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.541318916159675,-11.641187016231612,False,True,False,True,True,1.1392377608124633,0,0.9852941176470589,0.9330065359477121,False,False,False,False,0.20430005774998652,0.20860142812349902,False,False,False,False,3896.0,2349.2313749970126,False,False,False,False,624.8314840559391,False,False,False,False
2025-05-02 16:00:00+00:00,3.87,3.91,3.87,3.905,355.0,,,,,,3.8245729747934463,3.8291170983575817,,3.9000459552119042,3.9156659848961617,3.9033695661629726,3.7650071226927246,3.7570189314331417,3.7576815360010305,3.7949616043597634,3.8078722291308895,,,3.8309062748292737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06546115002168289,3.8875222310277637,0.2669945298310045,0.0,0.0,0.0,0.0,1.0,3.895,3.87,283.0,47.59905054715556,-7.571393173321859,False,True,False,False,True,3.2411601059601765,0,1.0058577405857745,0.9205020920502093,False,False,False,False,0.241114931784424,0.2248581799539615,False,False,False,False,4251.0,2378.7161598807797,False,False,False,False,620.6480501946066,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.92,3049.0,,,,,,3.8269667931717306,3.8312708110497855,,3.9021602617655247,3.9153158766162304,3.903981127818336,3.770610763710489,3.7626684598979163,3.763154081965684,3.7985222561331535,3.810904385956508,,,3.8327219113067534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06304488605475284,3.8894999035159104,0.48378383073927744,0.0,0.0,0.0,0.0,1.0,3.915,3.91,281.0,51.39984602483596,-3.9361396789655174,False,False,True,False,True,4.123231883955832,0,1.015075376884422,0.90536013400335,False,False,False,False,0.26288399532229556,0.24387108763812854,False,False,False,False,7300.0,2455.015134146194,False,False,False,False,658.29691763345,False,False,False,False
2025-05-02 18:00:00+00:00,3.92,3.92,3.915,3.915,1637.0,,,,,,3.8282712375334604,3.8324504790355145,,3.9034512095678173,3.915376515109966,3.9044640296413418,3.77354673199404,3.7656308338915054,3.76602841543805,3.8004263478123894,3.812537591502528,,,3.8337230738220467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06073699022820521,3.8905431956052503,0.40266737457452106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4011378386981,-2.0274844876649283,False,False,True,False,True,3.7937942563978027,0,1.0185029436501263,0.9049621530698063,False,False,False,False,0.27543244800412103,0.25965176782112476,False,False,False,False,5663.0,2504.751333616796,False,False,False,False,673.4706088329314,False,False,False,False
2025-05-02 19:00:00+00:00,3.915,3.92,3.905,3.915,2711.0,,,,,,3.8302716308549973,3.8342594716188296,,3.9047205376038407,3.915235129455208,3.9049900103542305,3.778050296901058,3.770190923585012,3.770458675393831,3.8033615418300846,3.8150510183745867,,,3.835265011061972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057687180645355905,3.8917404509455684,0.40320134896909926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.735332381272855,-0.6688519447325234,True,False,True,False,True,3.7937942563978027,0,1.0152413209144793,0.9102455546147331,False,False,False,False,0.26914787494280135,0.26439982138196305,False,False,False,False,5663.0,2553.716429219636,False,False,False,False,705.0602117967619,False,False,False,False
2025-05-05 14:00:00+00:00,3.94,3.94,3.91,3.91,41.0,,,,,,3.8303035322002534,3.834288463335916,,3.9047501615674403,3.9152401108334614,3.9050034604596937,3.778119427155097,3.77026083937576,3.770526663044321,3.803407381490996,3.8150905817089615,,,3.835289824536341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054730873083366605,3.89866509120614,0.20710264893079447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99074198467074,-0.2071756084053149,True,False,True,False,True,3.45367569928737,0,1.0067453625632379,0.9080944350758852,False,False,False,False,0.2848994268708374,0.27464962412640026,False,False,False,False,5622.0,2601.2867171387115,False,False,False,False,694.7647046371221,False,False,False,False
2025-05-05 15:00:00+00:00,3.91,3.92,3.87,3.9,912.0,,,,,,3.8308242423199568,3.8347541323554277,,3.9044159602278734,3.9148180081402115,3.9048405368533077,3.779389874657266,3.771559602537092,3.771789544750968,3.804215588455155,3.815768944367447,,,3.835687034908198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05207643377722855,3.897444562340995,0.04907090354797946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.877372859102195,-0.2071756084053149,True,False,True,False,True,2.7685875656197574,0,1.0075885328836427,0.9114671163575041,False,False,False,False,0.24731097498326918,0.2609802995548347,False,False,False,False,4710.0,2633.97994633036,False,False,False,False,698.1326937125156,False,False,False,False
2025-05-05 16:00:00+00:00,3.9,3.925,3.9,3.9,334.0,,,,,,3.8310463314059553,3.8349547482993187,,3.90447438931809,3.9147644820087,3.904865357474663,3.7798939727352887,3.7720723294087706,3.7722883648521037,3.8045449938429483,3.816049988182463,,,3.8358588071775106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048989794855654537,3.8976467161557067,0.04803620532045579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.135126775389836,-0.2071756084053149,True,False,True,False,True,2.7685875656197574,0,1.0473269062226118,0.9018404907975459,False,False,False,False,0.26914787494280135,0.265064087248818,False,False,False,False,4710.0,2666.1663037515946,False,False,False,False,692.4872255929416,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.93,3.88,3.93,297.0,,,,,,3.8312554586709786,3.835144316772124,,3.904590348171,3.914754054120361,3.9049185307342094,3.7803562499756995,3.772541650819219,3.7727450649048593,3.8048501893885733,3.8163119316791025,,,3.836021360668205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04856517864247688,3.8978610738922344,0.661768925928668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00076801784848,1.3770041172751206,True,False,True,False,True,4.686552422393039,0,1.042832167832168,0.8776223776223774,False,False,False,False,0.25975963040478617,0.26241185882680207,False,False,False,False,5007.0,2702.4582990422678,False,False,False,False,686.3556407000277,False,False,False,False
2025-05-05 18:00:00+00:00,3.93,3.935,3.88,3.88,360.0,,,,,,3.8314614594974246,3.83532902447012,,3.9044926247288494,3.914610296442208,3.904868787331962,3.7808495855161017,3.773046196641189,3.7732360489697814,3.805167000856657,3.8165787571274956,,,3.8361794315296445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048497422611919444,3.897793807662031,-0.3669021301280026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12748008172049,1.3770041172751206,True,False,False,False,False,1.2435272966888355,0,1.0419213973799126,0.880349344978166,False,False,False,False,0.26288399532229556,0.2626479270745488,False,False,False,False,4647.0,2732.6062323904493,False,False,False,False,681.2958633248335,False,False,False,False
2025-05-05 19:00:00+00:00,3.88,3.885,3.84,3.855,577.0,,,,,,3.8316012450481036,3.835444070883238,,3.903406060862572,3.9138546213247647,3.9043320548702525,3.781376536514823,3.773601624396201,3.7737763280488372,3.805463231714169,3.816803982380439,,,3.836275890705779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048767512447011135,3.896725167622166,-0.8555935197125928,0.0,0.0,0.0,0.0,-1.0,3.88,3.87,306.0,47.525677177204464,2.671965992462539,False,False,False,True,False,0.0,0,1.0322299651567945,0.8885017421602787,False,False,False,False,0.20734588537629284,0.23499690622542083,False,False,False,False,4070.0,2753.3410194851713,False,False,False,False,679.6788731957663,False,False,False,False
2025-05-06 14:00:00+00:00,3.855,3.87,3.84,3.85,326.0,,,,,,3.831661220504658,3.835491079585146,,3.9027245717307495,3.91338512913256,3.9039896899432325,3.781646186327026,3.7738883373594967,3.7740552442814583,3.805608901957124,3.8169107225020764,,,3.8363148270035086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049091567320478764,3.8961252513899476,-0.9395758560494389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07712536028338,-0.40208432208095957,False,True,False,True,False,0.0,0,1.0314410480349345,0.8943231441048034,False,False,False,False,0.19821954192910765,0.21660822407726424,False,False,False,False,3744.0,2768.7000734466415,False,False,False,False,674.1954798128862,False,False,False,False
2025-05-06 15:00:00+00:00,3.85,3.85,3.76,3.775,191.0,,,,,,3.831602038027783,3.8354288362534965,,3.90187237685001,3.9128495005724675,3.9035626914451367,3.7816754411118114,3.7739327227897133,3.774098177681426,3.805590021213618,3.8168732756486543,,,3.8362596469636663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0510354937432836,3.8953442829319265,-2.358050723233459,0.0,0.0,0.0,0.0,-1.0,3.84,3.78,306.0,37.63104621313133,-6.1847062057015805,False,True,False,True,False,0.0,0,1.019147084421236,0.9007832898172324,False,False,False,False,0.13812837255072247,0.17736829831399337,False,False,False,False,3553.0,2780.8597622304146,False,False,False,False,666.7040770250895,False,False,False,False
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,3.831427569712605,3.835253800653069,,3.900194272773161,3.9118102217830493,3.902716672444145,3.7816038289472678,3.773888541426642,3.7740545861106054,3.80546758355791,3.816726582534554,,,3.836105846173885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0535928091182792,3.8938403065193548,-2.683947881923852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.414265540413496,-10.702566065734196,False,True,False,True,False,0.0,0,1.0417777777777777,0.9075555555555556,False,False,False,False,0.09077944811121703,0.1340738732126052,False,False,False,False,3264.0,2788.3503085524235,False,False,False,False,660.8481998619098,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,3.8310664501456055,3.834892957926628,,3.8969553847795915,3.9097821004142004,3.901056924503952,3.781426867367225,3.77376501468749,3.7739331475533047,3.805201998255687,3.8164163639647,,,3.835788789477707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055598544928777784,3.89110274531157,-2.358024755495199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178853831953774,-12.542454018983499,False,True,False,True,False,0.0,0,1.033065236818588,0.9115281501340482,False,False,False,False,0.07313891379644406,0.10360639350452464,False,False,False,False,3815.0,2804.267358032231,False,False,False,False,659.1451269958337,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,3.8307171614097593,3.8345479888331955,,3.8942719823510865,3.908096536647107,3.8996615791860028,3.7811791537084156,3.7735604349462823,3.773732904036659,3.8049126297657545,3.816098657486482,,,3.8354861915094687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059226774442053966,3.888912969524766,-3.0208123135223293,0.0,0.0,0.0,0.0,-1.0,3.73,3.71,306.0,26.873498926952898,-15.555285916112126,False,True,False,True,False,0.0,0,1.0295169946332738,0.9105545617173524,False,False,False,False,0.05554370639391862,0.07957504994922163,False,False,False,False,3415.0,2813.736081163514,False,False,False,False,655.1273730889216,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,3.8302244044144214,3.834067721411694,,3.89110450583466,3.906124261930851,3.898004535372596,3.7807105739409916,3.77313951601562,3.77332169123466,3.804453758623012,3.815622908395824,,,3.8350659289995366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06560988993784996,3.8863342743100646,-3.754529607402309,0.0,0.0,0.0,0.0,-1.0,3.71,3.66,306.0,22.980342006527795,-19.17476102573388,False,True,False,True,False,0.0,0,1.0170250896057347,0.9238351254480285,False,False,False,False,-0.014602863634858904,0.03248609315718136,False,False,False,False,3062.0,2817.5851341687307,False,False,False,False,650.4432277697134,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,3.829315749394253,3.833187606056047,,3.885849617077576,3.902856519022129,3.895231516105753,3.779742930351213,3.7722479172496923,3.772451016422361,3.803563313494059,3.814721536411428,,,3.8342964073576193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07368871709445181,3.8820966364058775,-3.9639262009606937,0.0,0.0,0.0,0.0,-1.0,3.64,3.6,297.0,19.53722677328357,-22.41220425544907,False,True,False,True,False,0.0,0,1.0,0.9290780141843971,False,False,False,False,-0.1055227131486384,-0.03651830999572852,False,False,False,False,2597.0,2814.165209607975,False,False,False,False,647.5681389670822,False,False,False,False
2025-05-07 15:00:00+00:00,3.59,3.6,3.565,3.585,649.0,,,,,,3.827996650802044,3.831910369308484,,3.8785376708502466,3.8982402831574743,3.891297861728107,3.778324897284148,3.770937398678138,3.7711709686951376,3.802264287272331,3.8134095872938216,,,3.8331786353175836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08094859897289639,3.8763683632490773,-3.599424411862085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.163881446224075,-24.738607726394733,False,True,False,True,False,0.0,0,1.0107047279214987,0.934879571810883,False,False,False,False,-0.123275599065438,-0.07989695453058326,False,False,False,False,1948.0,2800.736291629557,False,False,False,False,647.5903383629413,False,False,False,False
2025-05-07 16:00:00+00:00,3.585,3.59,3.58,3.59,749.0,,,,,,3.826512281047522,3.830472017978653,,3.870616968599033,3.8931305058644083,3.8869274823781796,3.7767411546651073,3.769473846991289,3.7697408951990665,3.8008065603269032,3.811935531001999,,,3.8319179929401948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08714423169158268,3.8703372564663567,-3.2169341679265138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176276252243294,-25.921310046159824,False,True,False,True,False,0.0,0,1.013550135501355,0.9376693766937667,False,False,False,False,-0.1203117092748383,-0.10010433190271079,False,False,False,False,2697.0,2799.127977030649,False,False,False,False,649.1625811790198,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.54,1684.0,,,,,,3.822831485186474,3.8269084918322487,,3.8525630036880196,3.881165452433746,3.876607597911873,3.772727015073562,3.7657403876873485,3.766091339666523,3.7971507900516626,3.808258167446555,,,3.8287891868661963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09493017822978038,3.8449617198331225,-3.21248443350603,0.0,0.0,0.0,0.0,-1.0,3.58,3.57,299.0,14.635408888522356,-27.749049382074503,False,True,False,True,False,0.0,0,1.0100182149362478,0.9362477231329688,False,False,False,False,-0.1440862850818895,-0.12209530849230014,False,False,False,False,1013.0,2771.436070410019,True,False,False,False,665.2065721684922,True,False,False,False
2025-05-07 18:00:00+00:00,3.54,3.57,3.53,3.565,1085.0,,,,,,3.8204981585863926,3.8246473808720873,,3.841931904244459,3.8738597233691174,3.87026050287696,3.770198015915497,3.7633849096384493,3.7637872431750874,3.794836894298346,3.8059291247817457,,3.5549999999999997,3.8267985865408654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10102412520716526,3.8242280916400886,-2.566001844693059,1.0,3.57,3.53,0.0,0.0,0.0,0.0,0.0,16.40630846875701,-27.749049382074503,False,True,False,True,False,0.0,0,1.0009140767824498,0.9405850091407678,False,False,False,False,-0.16202253573867414,-0.14205892211548715,False,False,False,False,2098.0,2760.9952011013365,False,False,False,False,671.71499740619,False,False,False,False
2025-05-07 19:00:00+00:00,3.57,3.57,3.55,3.56,711.0,,,,,,3.8190194379908387,3.8232130597289857,,3.835482303732303,3.8693195458891996,3.866299232629411,3.7686101578464593,3.7619060718863326,3.7623399657723517,3.7933755481064613,3.8044559493820187,,3.556979398663697,3.8255334805003662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10682245099245367,3.819816285312612,-2.432225462894185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.447881571623448,-27.749049382074503,False,True,False,True,False,0.0,0,1.0064102564102564,0.9331501831501833,False,False,False,False,-0.15005425459723953,-0.14605658835636334,False,False,False,False,1387.0,2739.6929499214707,False,False,False,False,672.324067213846,False,False,False,False
2025-05-08 14:00:00+00:00,3.59,3.6,3.59,3.59,475.0,,,,,3.5933333333333333,3.8181667965767354,3.8223837173975768,,3.831837215443933,3.866677917489489,3.863990616598116,3.7677300308681114,3.7610911638289264,3.7615418849642257,3.792547356738602,3.8036144210973855,,3.5645831498605602,3.8248002233775202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1108337363672102,3.817863204177187,-2.0559011330470667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.459627564960506,-27.749049382074503,False,True,False,True,True,0.0,0,1.009157509157509,0.9304029304029303,False,False,False,False,-0.10847663140372742,-0.12726660988004537,False,False,False,False,1862.0,2726.085307287029,False,False,False,False,669.2647793500654,False,False,False,False
2025-05-08 15:00:00+00:00,3.59,3.61,3.59,3.61,242.0,,,,,3.5967085076708503,3.8177540816596527,3.8219818327470465,,3.8300981224643826,3.8653999558835332,3.862872292645451,3.7673105365641044,3.7607035799974935,3.76116217565365,3.792149094577904,3.8032085252491408,,3.5683147632311973,3.8244444886941893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11404886735142652,3.8169549010862944,-1.8146160141037644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12936598142027,-30.780927263802614,False,True,False,True,True,0.0,0,1.025186567164179,0.9263059701492538,False,False,False,False,-0.1025706284602148,-0.11491861917013008,False,False,False,False,2104.0,2716.440573840718,False,False,False,False,662.6405192051031,False,False,False,False
2025-05-08 16:00:00+00:00,3.61,3.61,3.6,3.6,215.0,,,,,3.5982367668097277,3.81738874139821,3.821626021490725,,3.8285751176642084,3.8642749369380174,3.8618867596844457,3.7669396371848674,3.760360833096963,3.7608263563129647,3.7917966703996613,3.802849292929292,,3.5710746578690125,3.8241294007180326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1174232737800491,3.8161229999012463,-1.8405465368481893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.703740033569836,-28.262017750886365,False,True,False,True,True,0.0,0,1.0370722433460076,0.9249049429657794,False,False,False,False,-0.10051576762255761,-0.10771719339634384,False,False,False,False,1889.0,2703.61203781218,False,False,False,False,655.700356116652,False,False,False,False
2025-05-08 17:00:00+00:00,3.595,3.6,3.57,3.59,455.0,,,,,3.5944412400865176,3.8165597889029255,3.8208196302945256,,3.8251849570332945,3.8617755946020824,3.8596927142648556,3.766080816964721,3.7595639182153366,3.7600456481545326,3.79098958873785,3.802030146568953,,3.5733034872761547,3.823415427652591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1212603854565877,3.8139441688457145,-1.8468040325163628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86969098021398,-26.969528892637705,False,True,False,True,True,0.0,0,1.031548757170172,0.9282982791586998,False,False,False,False,-0.12438761112165994,-0.11605240225900189,False,False,False,False,1434.0,2683.9281302492004,False,False,False,False,652.5887226884868,False,False,False,False
2025-05-08 18:00:00+00:00,3.6,3.6,3.575,3.585,1182.0,,,,,3.5908641494745037,3.814433913306524,3.8187504236570056,,3.816806442984932,3.855488302397526,3.85415317758667,3.763887544385837,3.7575274613946084,3.758049855704773,3.7889223289336273,3.7999308934373497,,3.5769221076746853,3.8215805750804295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12505771640499272,3.8083784092164152,-1.7862025282231786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.360405838336995,-26.173332461986035,False,True,False,True,True,0.0,0,1.0306807286673056,0.9261744966442953,False,False,False,False,-0.156752173889896,-0.13640228807444896,False,False,False,False,252.0,2646.2238181523135,False,False,False,False,660.7966494685103,False,False,False,False
2025-05-08 19:00:00+00:00,3.585,3.595,3.55,3.555,1712.0,,,,,3.5811874172701077,3.811159270925007,3.8155646720996828,,3.8046959456274796,3.8462342478914016,3.8459459887608594,3.760456291538789,3.7543260340632587,3.7549113143988366,3.785712373528601,3.796683472387117,,3.574032965827437,3.818750842929763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12954007345462556,3.7994938122163875,-1.887399054949795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09224818812383,-26.173332461986035,False,True,False,True,True,0.0,0,1.0262645914396886,0.9416342412451358,False,False,False,False,-0.2170772708402222,-0.17673977945733557,False,False,False,False,-1460.0,2582.5614333747585,False,False,False,False,677.0943758333395,False,False,False,False
2025-05-09 14:00:00+00:00,4.32,4.32,4.31,4.315,6330.0,,,,4.315,4.018943863286527,3.8346335673909193,3.837859948659359,,3.8821760891639276,3.8958859866358786,3.8907296490143137,3.793972902264828,3.7870680074419165,3.786930834650409,3.8125438329542662,3.822057348058322,,3.9520712769673034,3.8383159560023405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14038807218139995,3.8919834612480857,3.0131942990521403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15388178738567,-9.496603183394711,True,False,True,False,True,20.0,0,1.003427592116538,0.9520137103684659,False,False,False,False,0.3428281649099554,0.0830441927263099,False,False,False,False,4870.0,2618.0255971984056,False,False,False,False,764.7363234948381,False,False,False,False
2025-05-09 15:00:00+00:00,4.32,4.34,4.315,4.33,4631.0,,,,4.320633305963568,4.112946135677733,3.850906912464262,3.853371782001287,,3.926780255602089,3.9269866289814117,3.919300672024061,3.816600510836998,3.809245203168591,3.808665594623021,3.8309889265554173,3.839562586329189,,4.054340885080409,3.852053707459312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15087916530297238,3.955618335771617,2.4813344074154124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94276236588165,1.3934640040078108,True,False,True,False,True,20.0,0,0.9947961838681704,0.9618386816999132,False,False,False,False,0.3428281662418816,0.21293617948409577,False,False,False,False,9501.0,2724.73837863719,False,False,False,False,824.6783959987941,False,False,False,False
2025-05-09 16:00:00+00:00,4.33,4.335,4.32,4.32,3457.0,,,,4.3216803070236285,4.1521498475854335,3.862292233985402,3.8642495074034033,,3.9544354044878354,3.94726565954311,3.9381548075156503,3.832178750812503,3.8245518516292782,3.823688934151425,3.8438337495111163,3.8517769593571676,,4.099994388875336,3.8617486549416307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16007002971953732,3.9800238812775057,2.123921132008129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09010824571307,7.892806660031226,True,False,True,False,True,20.0,0,1.008857395925598,0.9557130203720103,False,False,False,False,0.3428281662418816,0.27788217286298866,False,False,False,False,6044.0,2776.1997991234352,False,False,False,False,865.4895836577275,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.33,4.32,4.325,229.0,,,,4.321732209098564,4.154241071428572,3.8630271441220865,3.86495238095238,,3.9561323188289865,3.9485362593457602,3.939342053536328,3.833177044172585,3.825533778303287,3.8246533016358364,3.8446610729436497,3.8525643978753243,,4.102480698706814,3.862376853732533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1688169753643582,3.9815006082286515,2.0347443794083677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55738008789743,12.206521318187306,True,False,True,False,True,20.0,0,1.00178412132025,0.9482604817127563,False,False,False,False,0.34062542727117306,0.30925380006708086,False,False,False,False,6273.0,2830.413755726173,False,False,False,False,855.6215280971426,False,False,False,False
2025-05-09 18:00:00+00:00,4.325,4.33,4.32,4.33,3437.0,,,,4.322670039814201,4.180739026753113,3.8738220948664788,3.8752870688756893,,3.9799610503009313,3.9667088949792126,3.9563975760060472,3.8477377968167845,3.8398692595582697,3.838740777330535,3.856786888885636,3.864116309130523,,4.134372059655369,3.871637968057199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1770981811475344,4.002089289221951,1.8515758245132845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.241778825405,15.278237934954433,True,False,True,False,True,20.0,0,1.0126012601260126,0.9387938793879385,False,False,False,False,0.34062542727117306,0.32493961366912694,False,False,False,False,9710.0,2937.0740075753793,False,False,False,False,895.6428997545512,False,False,False,False
