date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_660,Gap_Up_aVWAP_402,Gap_Up_aVWAP_378,Gap_Up_aVWAP_6,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_679,Gap_Down_aVWAP_668,Gap_Down_aVWAP_648,Gap_Down_aVWAP_318,aVWAP_OB_bull_736,aVWAP_OB_bull_358,aVWAP_OB_bear_766,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08077869891376668,2.316669169169169,-0.20635599970437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.890448500701986,8.01729420744227,True,False,True,False,True,8.201679963628191,0,1.0756756756756756,0.9243243243243244,False,False,False,False,-0.08652299552272995,-0.09400158493801844,False,False,False,False,-820.0,-101.62696653791161,False,False,False,False,26.00252504110862,False,False,False,False
2025-08-06 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07998733007780483,2.316669169169169,-0.20839761938490536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45371352512302,8.669920618572732,True,False,True,False,True,8.201679963628191,0,1.1242937853107344,0.9209039548022601,False,False,False,False,-0.07044420436709206,-0.08222289465255525,False,False,False,False,-820.0,-112.76453294817654,False,False,False,False,25.599385117990654,False,False,False,False
2025-08-06 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07906759566780419,2.316669169169169,-0.2108217535689749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8292235414037,9.296422636981397,True,False,True,False,True,8.201679963628191,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07633354950982366,False,False,False,False,-820.0,-123.7294239102203,False,False,False,False,25.20249542623886,False,False,False,False
2025-08-06 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.078014955831148,2.316669169169169,-0.21366632835436258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0795635522575,9.903675564288605,True,False,True,False,True,8.201679963628191,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07338887693845786,False,False,False,False,-820.0,-134.52431656277503,False,False,False,False,24.811759063041357,False,False,False,False
2025-08-06 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07854607874674022,2.316669169169169,-0.2122215320629352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24645689282669,10.489339356849818,True,False,True,False,True,8.201679963628202,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07191654065277496,False,False,False,False,-820.0,-145.15184653854595,False,False,False,False,24.427080627955444,False,False,False,False
2025-08-06 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07906793748885421,2.316669169169169,-0.21082084215892094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3577191198728,11.04777315190529,True,False,True,False,True,8.201679963628202,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.0711803725099335,False,False,False,False,-820.0,-155.61460860771578,False,False,False,False,24.04836619961505,False,False,False,False
2025-08-06 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07958071431001797,2.316669169169169,-0.20946242206663349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43189393790354,11.573118130377644,True,False,True,False,True,8.201679963628202,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07081228843851278,False,False,False,False,-820.0,-165.91515731147214,False,False,False,False,23.67552331279931,False,False,False,False
2025-08-07 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.2219297619047618,2.3064260869565216,2.2928659859919107,2.3305869225619285,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,2.2468148395721923,2.3039730200174064,2.2710666383300273,2.318333333333333,2.2420187330539805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08008458366341889,2.316669169169169,-0.20814454426368356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48134381659071,12.060722956179767,True,False,True,False,True,8.201679963628202,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07062824640280242,False,False,False,False,-820.0,-176.05600758571288,False,False,False,False,23.308460935856683,False,False,False,False
2025-08-07 15:00:00+00:00,2.3,2.3,2.055,2.055,100.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0820993136225872,2.285170731436397,-2.8035646253329007,0.0,0.0,0.0,0.0,-1.0,2.3,2.055,777.0,46.98908931681342,1.8416916266320769,False,True,False,True,False,0.0,0,0.9875930521091811,0.8908188585607941,False,False,False,False,-0.20123232019495227,-0.13593028329887735,False,False,False,False,-920.0,-187.5900229719809,False,False,False,False,24.497477045378282,False,False,False,False
2025-08-07 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08398423275445231,2.285170731436397,-2.740642188270688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66091965029523,-8.531297038006102,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.23937926885713565,False,False,False,False,-920.0,-198.94521641427573,False,False,False,False,24.117671199713502,False,False,False,False
2025-08-07 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0857479020309267,2.285170731436397,-2.684272454308926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442139872616437,-14.94919432918175,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.2911037616362648,False,False,False,False,-920.0,-210.12436034583735,False,False,False,False,23.743753816772205,False,False,False,False
2025-08-07 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08739766216183409,2.285170731436397,-2.6336028418035973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.962953354163908,-19.072244036355084,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.31696600802582936,False,False,False,False,-920.0,-221.13018421644452,False,False,False,False,23.375633602558683,False,False,False,False
2025-08-07 19:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0890645580211245,2.285170731436397,-2.5843134076049044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31016234186222,-21.890420492587157,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.32989713122061165,False,False,False,False,-920.0,-231.96537515882522,False,False,False,False,23.013220678488004,False,False,False,False
2025-08-08 14:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09066978002075327,2.285170731436397,-2.538560602923196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874968333661094,-23.97991847070564,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3363626928180028,False,False,False,False,-920.0,-242.6325786447349,False,False,False,False,22.656426559441677,False,False,False,False
2025-08-08 15:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09221654890470958,2.285170731436397,-2.495980755842859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25150566152701,-25.66559394419876,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3395954736166984,False,False,False,False,-920.0,-253.13439913086305,False,False,False,False,22.30516413216351,False,False,False,False
2025-08-08 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370775925261987,2.285170731436397,-2.4562611812741846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169197213437622,-27.122803756119957,False,True,False,True,False,0.0,0,1.0,1.012690355329949,False,False,False,False,-0.34282825441539394,-0.3412118640160462,False,False,False,False,-920.0,-263.4734006947256,False,False,False,False,21.959347633990433,False,False,False,False
2025-08-08 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09514602338389454,2.285170731436397,-2.4191313861610975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447658248044696,-28.440445659043647,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3420200592157201,False,False,False,False,-920.0,-273.65210766069885,False,False,False,False,21.61889263191306,False,False,False,False
2025-08-08 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,2.2189896551724138,2.3037839169909207,2.2905883639545053,2.3284469947767237,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,2.2453616974494284,2.2846535796766743,2.269189019279128,2.291056056056056,2.2407361415469524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09653370787843807,2.285170731436397,-2.3843560606440595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96663227111608,-29.659350762015556,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.34242415681555705,False,False,False,False,-920.0,-283.6730052163469,False,False,False,False,21.28371600196092,False,False,False,False
2025-08-08 19:00:00+00:00,2.055,2.055,1.76,1.965,234.0,2.197163369495852,2.2905318616408867,2.278580795262267,2.318333333333334,,2.20735,2.191232570376217,2.1970486221938503,2.2115065389764186,2.2358179762818873,2.2085,2.2583461850649345,2.196314814814815,2.2320367739898987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10006160264720534,2.1818736199822575,-2.167401023416594,0.0,0.0,0.0,0.0,-1.0,2.055,1.99,787.0,8.969470242507027,-32.303999907106146,False,True,False,True,False,0.0,0,0.869757174392936,1.0,True,False,False,False,-0.34282825441539394,-0.3426262056154755,False,False,False,False,-1154.0,-297.16644699593843,False,False,False,False,24.581642885651444,False,False,False,False
2025-08-11 14:00:00+00:00,1.965,1.99,1.965,1.99,100.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10270521096985916,2.1640938486851176,-1.6950829178103612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.938501006441967,-32.303999907106146,False,True,False,True,False,0.0,0,1.0091743119266054,1.029816513761468,False,False,False,False,-0.26582298295130147,-0.3042245942833885,False,False,False,False,-1054.0,-308.9003005308851,False,False,False,False,25.750919740137466,False,False,False,False
2025-08-11 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10523298903853737,2.1640938486851176,-1.6543657105602376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.917854849065261,-32.303999907106146,False,True,False,True,True,0.0,0,1.0206422018348624,0.9793577981651378,False,False,False,False,-0.25241379909273637,-0.27831919668806243,False,False,False,False,-1054.0,-320.45223385598763,False,False,False,False,25.3516806743989,False,False,False,False
2025-08-11 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1076530965146482,2.1640938486851176,-1.617174557179866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23742407748079,-32.303999907106146,False,True,False,True,True,0.0,0,1.0211267605633803,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2653664978903994,False,False,False,False,-1054.0,-331.8250674396157,False,False,False,False,24.95863136161752,False,False,False,False
2025-08-11 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10997264197056002,2.1640938486851176,-1.5830650747821715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.117136896424476,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2588901484915679,False,False,False,False,-1054.0,-343.02157802194716,False,False,False,False,24.5716758366312,False,False,False,False
2025-08-11 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11219786254810464,2.1640938486851176,-1.5516681399387189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7036121090536,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.2556519737921521,False,False,False,False,-1054.0,-354.0444992929247,False,False,False,False,24.190719622109786,False,False,False,False
2025-08-11 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1143342657488444,2.1640938486851176,-1.5226743054225385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.094595584139682,-32.303999907106146,False,True,False,True,True,0.0,0,1.0093896713615023,0.9906103286384979,False,False,False,False,-0.25241379909273637,-0.25403288644244426,False,False,False,False,-1054.0,-364.896522559701,False,False,False,False,23.815669705487927,False,False,False,False
2025-08-12 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12122527610845298,2.1640938486851176,-2.7559751514710826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.554189391834264,-32.303999907106146,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.2984305704289191,False,False,False,False,-1054.0,-375.5802974037366,False,False,False,False,23.446434516255557,False,False,False,False
2025-08-12 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1275914086746075,2.1640938486851176,-2.6184666519134288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.193918596963982,-33.39612882733821,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.3206294124221565,False,False,False,False,-1054.0,-386.09843232770965,False,False,False,False,23.08292390360043,False,False,False,False
2025-08-12 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13350776877892728,2.1640938486851176,-2.5024300214194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620404733717129,-35.11536590427984,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.33172883341877524,False,False,False,False,-1054.0,-396.4534953923963,False,False,False,False,22.725049114397322,False,False,False,False
2025-08-12 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13903178714898642,2.1640938486851176,-2.4030033385610055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57139549155256,-36.36330625347273,False,True,False,True,False,0.0,0,1.0087336244541483,0.9912663755458517,False,False,False,False,-0.34282825441539394,-0.33727854391708456,False,False,False,False,-1054.0,-406.64801484367695,False,False,False,False,22.37272277153845,False,False,False,False
2025-08-12 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1442085576798804,2.1640938486851176,-2.3167407958323225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872055996776179,-37.32263963746858,False,True,False,True,False,0.0,0,1.010230179028133,0.989769820971867,False,False,False,False,-0.34282825441539394,-0.3400533991662392,False,False,False,False,-1054.0,-416.6844797298215,False,False,False,False,22.025858852599868,False,False,False,False
2025-08-12 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1490742604715464,2.1640938486851176,-2.2411236361550526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40582966692526,-38.100851598065084,False,True,False,True,False,0.0,0,1.0968660968660968,1.017094017094017,False,False,False,False,-0.34282825441539394,-0.34144082679081655,False,False,False,False,-1054.0,-426.5653405092041,False,False,False,False,21.684372668838627,False,False,False,False
2025-08-13 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,2.1904998969284684,2.285962173891601,2.2744524008157208,2.3147502483326243,,2.186833333333333,2.1832763857251334,2.1903866377977113,2.204618919188892,2.232606562210429,2.189597222222222,2.2546531856202168,2.1748499999999997,2.2291077834971142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1536584489018495,2.1640938486851176,-2.174262795653511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095012113691313,-38.75999094905319,False,True,False,True,False,0.0,0,0.9829059829059829,1.017094017094017,False,False,False,False,-0.34282825441539394,-0.3421345406031052,False,False,False,False,-1054.0,-436.29300964859624,False,False,False,False,21.348180844515547,False,False,False,False
2025-08-13 15:00:00+00:00,1.83,2.0,1.83,2.0,100.0,2.1830863827234555,2.2809668561986682,2.2699115469007127,2.3108389497332213,1.9433333333333334,2.166541666666667,2.174500121921483,2.182974297429743,2.1970167781980408,2.228996963646951,2.1706538461538463,2.2505525553213905,2.15380303030303,2.2258032685784768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15460300802407917,2.0895781326965093,-0.5794074374190548,0.0,0.0,0.0,0.0,1.0,2.0,1.83,801.0,25.817220625272512,-29.811271335088218,False,True,False,True,True,0.0,0,0.9844155844155844,0.9272727272727272,False,False,False,False,-0.22075358763102945,-0.28144406411706735,False,False,False,False,-954.0,-444.31947461528466,False,False,False,False,22.567588893437783,False,False,False,False
2025-08-13 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,2.1830863827234555,2.2809668561986682,2.2699115469007127,2.3108389497332213,1.9433333333333334,2.166541666666667,2.174500121921483,2.182974297429743,2.1970167781980408,2.228996963646951,2.1706538461538463,2.2505525553213905,2.15380303030303,2.2258032685784768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15551217327283243,2.0895781326965093,-0.5760200684698318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29869296632664,-19.302243364512425,False,False,False,True,True,0.0,0,1.0727272727272728,0.9272727272727272,False,False,False,False,-0.10485500325450357,-0.19314953368578547,False,False,False,False,-954.0,-452.22149826466006,False,False,False,False,22.217703794314716,False,False,False,False
2025-08-13 17:00:00+00:00,2.0,2.0,1.96,1.96,100.0,2.1769782566491944,2.2765461991665465,2.265899395743145,2.3073218007503127,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,2.246948561275784,2.138763888888889,2.22291723822588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1569445876849758,2.066058640980426,-0.6757712549687305,0.0,0.0,0.0,0.0,-1.0,2.0,1.96,803.0,43.390615521200424,-15.677840008998594,True,False,False,True,True,0.0,0,1.0508905852417303,0.9287531806615776,False,False,False,False,-0.13176232899378137,-0.16245593133978342,False,False,False,False,-1054.0,-461.55139751637074,False,False,False,False,23.423630867271076,False,False,False,False
2025-08-13 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,2.1769782566491944,2.2765461991665465,2.265899395743145,2.3073218007503127,1.9583333333333335,2.151679487179487,2.167401787814632,2.176867657054083,2.1906926774102344,2.2258460685235395,2.156559523809524,2.246948561275784,2.138763888888889,2.22291723822588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.158318529416996,2.066058640980426,-0.6699066835131954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.785230557782945,-13.199160542456731,True,False,False,False,True,0.0,0,1.0508905852417303,0.9491094147582698,False,False,False,False,-0.15886074478286388,-0.16065833806132365,False,False,False,False,-1054.0,-470.73664716727967,False,False,False,False,23.060473799561446,False,False,False,False
