date,Open,High,Low,Close,Volume,aVWAP_OB_bull_892,aVWAP_OB_bull_874,aVWAP_OB_bull_826,aVWAP_OB_bull_813,aVWAP_OB_bull_767,aVWAP_OB_bull_269,aVWAP_OB_bull_174,aVWAP_OB_bull_166,aVWAP_OB_bull_161,aVWAP_OB_bull_17,aVWAP_OB_bear_862,aVWAP_OB_bear_850,aVWAP_OB_bear_755,aVWAP_OB_bear_743,aVWAP_OB_bear_713,aVWAP_OB_bear_701,aVWAP_OB_bear_693,aVWAP_OB_bear_307,aVWAP_OB_bear_274,aVWAP_OB_bear_246,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_54,aVWAP_OB_bear_40,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2561940424512138,9.127916666666668,1.72558006854323,30.202428984458418,-23.06621763553689,True,False,False,True,True,0.0,9.3012,10.541549999999999,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.2638033819601514,False,False,False,False,-86.0,-68.12638109479981,False,False,False,False,1.1082219386366334,False,False,False,False
2025-06-26 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24873170175827292,9.127916666666668,1.777350173734454,50.255962775368076,-6.782758550518061,True,False,True,False,True,0.0,9.3036,10.529650000000002,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.22429094595836127,False,False,False,False,-86.0,-68.40349146542306,False,False,False,False,1.0910402031538948,False,False,False,False
2025-06-26 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2409188117893263,9.127916666666668,1.8349888497703393,63.624985302641186,3.118062765293054,True,False,True,False,True,0.0,9.306000000000001,10.51775,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.2045347279574662,False,False,False,False,-86.0,-68.67630555123044,False,False,False,False,1.0741248511670127,False,False,False,False
2025-06-26 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.232720069247879,9.127916666666668,1.899635621294238,72.53766698748993,9.340104407815161,True,False,True,False,True,0.0,9.3084,10.50585,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.19465661895701866,False,False,False,False,-86.0,-68.94488996128888,False,False,False,False,1.0574717526993072,False,False,False,False
2025-06-26 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22409312735966874,9.127916666666668,1.9727661376414745,78.4794547773891,13.493606294822364,True,False,True,False,True,0.0,9.3108,10.493950000000002,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18971756445679488,False,False,False,False,-86.0,-69.20931027196656,False,False,False,False,1.0410768418047442,False,False,False,False
2025-06-26 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21498644415701695,9.127916666666668,2.056331202959261,82.44064663732186,16.51360993021366,True,False,True,False,True,0.0,9.3132,10.48205,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.187248037206683,False,False,False,False,-86.0,-69.46963104294382,False,False,False,False,1.0249361155752132,False,False,False,False
2025-06-27 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20533619981645218,9.127916666666668,2.1529731909351897,85.08144121061038,18.92504605075112,True,False,True,False,True,0.0,9.3156,10.47015,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18601327358162706,False,False,False,False,-86.0,-69.72591583297569,False,False,False,False,1.0090456331631945,False,False,False,False
2025-06-27 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19506173658918383,9.127916666666668,2.2663764870728946,86.84197092613606,21.008989191357912,True,False,True,False,True,0.0,9.318,10.45825,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1853958917690991,False,False,False,False,-86.0,-69.97822721541017,False,False,False,False,0.9934015148195791,False,False,False,False
2025-06-27 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,88.01565740315317,22.905610882116363,True,False,True,False,True,0.0,9.320400000000001,10.451300000000002,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18508720086283512,False,False,False,False,-86.0,-70.22662679346583,False,False,False,False,0.9779999409464073,False,False,False,False
2025-06-27 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,88.79811505449791,24.676903165962557,True,False,True,False,True,0.0,9.3228,10.444350000000002,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1849328554097031,False,False,False,False,-86.0,-70.47117521527255,False,False,False,False,0.9628371511642925,False,False,False,False
2025-06-27 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,89.31975348872774,26.34408039711174,True,False,True,False,True,0.0,9.3252,10.4374,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18485568268313712,False,False,False,False,-86.0,-70.71193218867917,False,True,False,False,0.9479094433943034,False,True,False,False
2025-06-27 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,89.66751244488097,27.909235211342676,True,False,True,False,True,0.0,9.3276,10.43045,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,True,False,False,-0.18477850995657114,-0.18481709631985413,False,False,False,False,-86.0,-70.94895649583142,False,True,False,False,0.9332131729540816,False,True,False,False
2025-06-30 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,89.89935174898312,29.367355023545883,True,False,True,False,True,0.0,9.33,10.4235,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,True,False,False,-0.18477850995657114,-0.18479780313821265,False,False,False,False,-86.0,-71.18230600752395,False,True,False,False,0.9187447516679718,False,True,False,False
2025-06-30 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.05391128505121,30.712558000209327,True,False,True,False,True,0.0,9.3324,10.416549999999999,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,True,False,False,-0.18477850995657114,-0.1847881565473919,False,False,False,False,-86.0,-71.41203769732977,False,True,False,False,0.9045006469909489,False,True,False,False
2025-06-30 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.15695097576328,31.940959655224887,True,False,True,False,True,0.0,9.3348,10.409600000000001,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,True,False,False,-0.18477850995657114,-0.1847833332519815,False,False,False,False,-86.0,-71.6382076555107,False,True,False,False,0.890477381146128,False,True,False,False
2025-06-30 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.22564410290465,33.051654779627896,True,False,True,False,True,0.0,9.337200000000001,10.402650000000001,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18478092160427634,False,False,False,False,-86.0,-71.86087110271208,False,False,False,False,0.8766715302756454,False,False,False,False
2025-06-30 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.27143952099891,34.046711507091246,True,False,True,False,True,0.0,9.3396,10.3957,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477971578042374,False,False,False,False,-86.0,-72.08008240344522,False,False,False,False,0.8630797236047051,False,False,False,False
2025-06-30 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.30196979972841,34.93070511650032,True,False,True,False,True,0.0,9.342,10.38875,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477911286849744,False,False,False,False,-86.0,-72.29589507936079,False,False,False,False,0.8496986426185856,False,False,False,False
2025-07-01 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.32232331888142,35.710090402702065,True,False,True,False,True,0.0,9.3444,10.3818,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477881141253427,False,False,False,False,-86.0,-72.50836182231643,False,False,False,False,0.8365250202524059,False,False,False,False
2025-07-01 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.33589233165009,36.392572161752256,True,False,True,False,True,0.0,9.3468,10.374849999999999,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847786606845527,False,False,False,False,-86.0,-72.71753450724175,False,False,False,False,0.8235556400934538,False,False,False,False
2025-07-01 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18405854924359438,9.127916666666668,2.4018625331456485,90.34493834016253,36.98655053382953,True,False,True,False,True,0.0,9.349200000000002,10.367899999999999,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785853205619,False,False,False,False,-86.0,-72.92346420480389,False,False,False,False,0.8107873355958809,False,False,False,False
2025-07-01 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18526338689182384,9.127916666666668,2.3862423156037154,90.35096901250415,37.500670363871805,True,False,True,False,True,0.0,9.3516,10.360950000000003,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477854763856652,False,False,False,False,-86.0,-73.1262011938767,False,False,False,False,0.7982169893075727,False,False,False,False
2025-07-01 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18644149868669127,9.127916666666668,2.371163804450205,90.3549894607319,37.94347777415048,True,False,True,False,True,0.0,9.354,10.354000000000001,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477852879756884,False,False,False,False,-86.0,-73.32579497381658,False,False,False,False,0.7858415321090056,False,False,False,False
2025-07-01 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18759338815477036,9.127916666666668,2.356604023637551,90.3576697595504,38.32317416626299,True,False,True,False,True,0.0,9.3564,10.34495,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851937707,False,False,False,False,-86.0,-73.52229427654811,False,False,False,False,0.7736579424639047,False,False,False,False
2025-07-02 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18871953545717018,9.127916666666668,2.3425414452319027,90.3594566254294,38.64745246899375,True,False,True,False,True,0.0,9.3588,10.335899999999999,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851466682055,False,False,False,False,-86.0,-73.71574707846209,False,False,False,False,0.7616632456815186,False,False,False,False
2025-07-02 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18982039875601045,9.127916666666668,2.328955877400582,90.36064786934874,38.9233992743637,True,False,True,False,True,0.0,9.361200000000002,10.32685,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851231169584,False,False,False,False,-86.0,-73.90620061212934,False,False,False,False,0.7498545131903323,False,False,False,False
2025-07-02 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19082920055350752,9.127916666666668,2.3166440568374904,90.36144203196163,39.1574475238431,True,False,True,False,True,0.0,9.3682,10.317800000000002,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785111341335,False,False,False,False,-86.0,-74.09370137783276,False,False,False,False,0.7382288618230403,False,False,False,False
2025-07-02 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19181917160362674,9.127916666666668,2.304687949788718,90.36197147370356,39.355366417330146,True,False,True,False,True,0.0,9.375200000000001,10.30875,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851054535233,False,False,False,False,-86.0,-74.27829515492061,False,False,False,False,0.7267834531126055,False,False,False,False
2025-07-02 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19279060199170295,9.127916666666668,2.293075122781963,90.36232443486485,39.522277533747115,True,False,True,False,True,0.0,9.382200000000001,10.2997,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851025096173,False,False,False,False,-86.0,-74.46002701298386,False,False,False,False,0.7155154925992318,False,False,False,False
2025-07-02 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1937437706063233,9.127916666666668,2.2817937936782586,90.3625597423057,39.662688405852236,True,False,True,False,True,0.0,9.3892,10.290650000000001,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477851010376645,False,False,False,False,-86.0,-74.63894132286006,False,False,False,False,0.7044222291480808,False,False,False,False
2025-07-03 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1946789456823692,9.127916666666668,2.2708327897697735,90.36271661393295,39.78053680516001,True,False,True,False,True,0.0,9.3962,10.281600000000001,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.1847785100301688,False,False,False,False,-86.0,-74.81508176746688,False,False,False,False,0.693500954277568,False,False,False,False
2025-07-03 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,11.055259809119828,11.4879035339064,11.497992694934096,11.499960317460316,13.343677849927852,,,9.106666666666667,9.163333333333334,9.410666666666666,9.410666666666666,9.994909090909092,10.921152263374488,11.055259809119828,11.056716127892598,11.062022927689593,11.070047518479408,11.266133400200601,12.631026386645132,12.65021757770633,9.106666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19559638530927126,9.127916666666668,2.260181509153779,90.36282119501777,39.87924069820282,True,False,True,False,True,0.0,9.4032,10.27255,0.0,0.0,0.0,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18477850999336998,False,False,False,False,-86.0,-74.98849135246739,False,False,False,False,0.6827490014980708,False,False,False,False
