date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_831,Gap_Up_aVWAP_828,Gap_Up_aVWAP_666,Gap_Up_aVWAP_573,Gap_Up_aVWAP_555,Gap_Up_aVWAP_522,Gap_Up_aVWAP_357,Gap_Up_aVWAP_303,Gap_Up_aVWAP_276,Gap_Down_aVWAP_780,Gap_Down_aVWAP_558,Gap_Down_aVWAP_402,Gap_Down_aVWAP_312,Gap_Down_aVWAP_150,Gap_Down_aVWAP_132,Gap_Down_aVWAP_36,aVWAP_OB_bull_794,aVWAP_OB_bull_722,aVWAP_OB_bull_536,aVWAP_OB_bull_433,aVWAP_OB_bull_132,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9752438687852739,66.05301989536277,0.2942649667664034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85160717995223,23.412815961100662,True,False,True,False,True,3.8945993781120976,0,0.9183719361367223,1.0991679784124126,False,False,False,False,-0.03708302819956601,-0.03557404381044872,False,False,False,False,3344.0,2116.979673006561,False,False,False,True,34.96541333904312,False,False,False,False
2025-08-18 15:00:00+00:00,66.34,66.34,65.21,65.21,0.0,,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9516988271808027,66.05301989536277,-0.8858053317771047,-1.0,66.34,65.21,773.0,0.0,0.0,0.0,0.0,57.40413376107538,12.304738156053105,True,False,True,False,False,0.0,0,0.8622250970245802,1.0961621388529532,False,False,False,False,-0.1395024581152902,-0.08753825096286946,False,False,False,False,3344.0,2136.0032439676993,False,False,False,False,34.42331390743004,False,False,False,False
2025-08-18 16:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9477082504270926,66.05301989536277,-0.8895352498860893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43915148182415,1.3757903616486402,False,False,False,True,False,0.0,0,0.8559724018973703,1.1435963777490294,False,False,False,False,-0.24492581262047755,-0.1662320317916735,False,False,False,False,3344.0,2154.731875844169,False,False,False,False,33.88961911816756,False,False,False,False
2025-08-18 17:00:00+00:00,65.21,65.3,65.07,65.07,0.0,,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9447581462758616,66.05301989536277,-1.0404989882730677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.139412465703174,-5.968378237751288,False,True,False,True,False,0.0,0,0.8514090520922297,1.1383432963279243,False,False,False,False,-0.24969911903718242,-0.20796557541442795,False,False,False,False,3344.0,2173.170141334957,False,False,False,False,33.3641986667231,False,False,False,False
2025-08-18 18:00:00+00:00,65.07,65.07,64.85,64.935,10.0,,,,65.99469515669516,67.00707956536979,66.6156251937264,65.29362245103981,63.93465424295943,63.6349016759121,62.86882136999144,,66.78264126796613,64.6495233875452,63.6749469393805,61.66778999674163,61.13296737302389,59.847092387160735,,,65.85815196668673,64.65627791692759,61.13296737302389,64.95166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9362696876047883,65.27857163893432,-0.3669579860192455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.369097389895305,-11.165785111138725,False,True,False,True,False,0.0,0,0.8434856175972936,1.146785109983079,False,False,False,False,-0.2931935265653152,-0.2505795509898716,False,False,False,False,3334.0,2191.1675034848026,False,False,False,False,33.00196302847933,False,False,False,False
2025-08-18 19:00:00+00:00,64.935,65.095,64.92,65.095,77.0,,,,65.93553862603582,66.97568018763798,66.59333333333336,65.29124779964798,63.942485080595596,63.644341583581166,62.88178131469982,,66.75656678303594,64.6526064398249,63.684207884354976,61.68580538000326,61.15308414759292,59.86984201537148,,,65.84874051480435,64.6593103150775,61.15308414759292,65.02689655172414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9251835805164782,65.3100703871805,-0.2324623909348259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2976048170162,-11.542071877139477,False,True,False,True,False,0.0,0,0.8475750577367217,1.1446567289523404,False,False,False,False,-0.2839263072688797,-0.26725292912937565,False,False,False,False,3411.0,2210.07963521372,False,False,False,False,33.68410313656492,False,False,False,False
2025-08-19 14:00:00+00:00,65.095,65.1,65.095,65.1,7.0,,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9184233111033308,65.31213904019296,-0.23098176802385018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.689163567530837,-12.09115021750793,False,True,False,True,False,0.0,0,0.8549538203190605,1.1444164567590256,False,False,False,False,-0.2664953951499471,-0.26687416213966136,False,False,False,False,3418.0,2228.807082729786,False,False,False,False,33.270396111191815,False,False,False,False
2025-08-19 15:00:00+00:00,65.1,65.1,65.1,65.1,0.0,,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.911813226686245,65.31213904019296,-0.23265624360805964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.28353606787393,-12.86701015396278,False,True,False,True,False,0.0,0,0.8551637279596985,1.1444164567590256,False,False,False,False,-0.26601349966284316,-0.26644383090125223,False,False,False,False,3418.0,2247.2441822223473,False,False,False,False,32.75457601644465,False,False,False,False
2025-08-19 16:00:00+00:00,65.1,65.1,64.72,64.72,0.0,,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9167156760033323,65.31213904019296,-0.6459353272702287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.551689062266774,-15.996599369686429,False,True,False,True,False,0.0,0,0.8417355371900836,1.1421487603305782,False,False,False,False,-0.3030017129615372,-0.2847227719313947,False,False,False,False,3418.0,2265.3954352111477,False,False,False,False,32.24675313246877,False,False,False,False
2025-08-19 17:00:00+00:00,64.72,64.805,64.665,64.77,2.0,,,,65.92897956475585,66.97204468773671,66.59074165598881,65.29095532110462,63.94337943752886,63.645423694252706,62.88327449763367,,66.75354114230396,64.65294826754841,63.68526902597597,61.68788821025358,61.155412012574416,59.87247961002998,,,65.84763249133235,64.65964625568888,61.155412012574416,65.0262673611111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9198178041288414,65.30731783074066,-0.5841568061944127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.853919250876828,-17.297215677133806,False,True,False,True,False,0.0,0,0.8403861955628608,1.1534511092851265,False,False,False,False,-0.3377946699653831,-0.3112587209483889,False,False,False,False,3420.0,2283.2962811768666,False,False,False,False,31.777811223438245,False,False,False,False
2025-08-19 18:00:00+00:00,64.77,64.77,64.705,64.705,0.0,,,,65.92897956475585,66.97204468773671,66.59074165598881,65.29095532110462,63.94337943752886,63.645423694252706,62.88327449763367,,66.75354114230396,64.65294826754841,63.68526902597597,61.68788821025358,61.155412012574416,59.87247961002998,,,65.84763249133235,64.65964625568888,61.155412012574416,65.0262673611111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9231277619400636,65.30731783074066,-0.6524750479552435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982740132420528,-18.86105324410081,False,True,False,True,False,0.0,0,0.8424503175578784,1.1544765416922758,False,False,False,False,-0.3372922212920538,-0.32427547112022137,False,False,False,False,3420.0,2300.9195946469927,False,False,False,False,31.28513197966401,False,False,False,False
2025-08-19 19:00:00+00:00,64.705,64.705,64.52,64.7,6.0,,,,65.92285921817222,66.96915996148822,66.58860334003782,65.29048859869816,63.943765551562116,63.645945788569634,62.88409267157816,,66.75109069812414,64.65294127770895,63.68577519037961,61.6891177558855,61.1568105235007,59.87410731892303,,,65.84655829374505,64.65963510440358,61.1568105235007,65.00364379084967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9255852689459199,65.28935768827839,-0.6367405662684745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.368975762946434,-20.22299084861349,False,True,False,True,False,0.0,0,0.8361122407482725,1.1559577063847086,False,False,False,False,-0.34282825441539394,-0.3335518627678077,False,False,False,False,3414.0,2318.176655195101,False,False,False,False,30.893114429591698,False,False,False,False
2025-08-20 14:00:00+00:00,64.7,64.7,64.7,64.7,0.0,,,,65.92285921817222,66.96915996148822,66.58860334003782,65.29048859869816,63.943765551562116,63.645945788569634,62.88409267157816,,66.75109069812414,64.65294127770895,63.68577519037961,61.6891177558855,61.1568105235007,59.87410731892303,,,65.84655829374505,64.65963510440358,61.1568105235007,65.00364379084967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9271088791902866,65.28935768827839,-0.6356941471568187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95979951663037,-21.40640167626025,False,True,False,True,False,0.0,0,0.8434322895485981,1.1561610410736065,False,False,False,False,-0.325733227907143,-0.32964254533747533,False,False,False,False,3414.0,2335.166164416882,False,False,False,False,30.414151415179422,False,False,False,False
2025-08-20 15:00:00+00:00,64.7,64.7,64.7,64.7,0.0,,,,65.92285921817222,66.96915996148822,66.58860334003782,65.29048859869816,63.943765551562116,63.645945788569634,62.88409267157816,,66.75109069812414,64.65294127770895,63.68577519037961,61.6891177558855,61.1568105235007,59.87410731892303,,,65.84655829374505,64.65963510440358,61.1568105235007,65.00364379084967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9277031940312626,65.28935768827839,-0.6352869021797533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68701535241966,-22.452769508385902,False,True,False,True,False,0.0,0,0.8434322895485981,1.1561610410736065,False,False,False,False,-0.325733227907143,-0.3276878866223092,False,False,False,False,3414.0,2351.8922703949147,False,False,False,False,29.94261418393633,False,False,False,False
2025-08-20 16:00:00+00:00,64.7,64.7,63.71,63.925,0.0,,,,65.92285921817222,66.96915996148822,66.58860334003782,65.29048859869816,63.943765551562116,63.645945788569634,62.88409267157816,,66.75109069812414,64.65294127770895,63.68577519037961,61.6891177558855,61.1568105235007,59.87410731892303,,,65.84655829374505,64.65963510440358,61.1568105235007,65.00364379084967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9436008422787322,65.28935768827839,-1.4459055430509764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02108380011629,-26.52161005849228,False,True,False,True,False,0.0,0,0.8107896794370613,1.1501172791243153,False,False,False,False,-0.34282825441539394,-0.3352580705188516,False,False,False,False,3414.0,2368.3590569004195,False,False,False,False,29.478387607441192,False,False,False,False
2025-08-20 17:00:00+00:00,63.925,64.15,63.925,64.15,2.0,,,,65.91993539029536,66.96796624733624,66.58768445744231,65.29019742883382,63.94378973555704,63.64602072599194,62.88427735132204,,66.75005606031316,64.65282194232228,63.68584384278452,61.68944876063635,61.15720068186376,59.874585181814744,,,65.84603245275552,64.65951426209179,61.15720068186376,64.98578525641025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9522332687938256,65.27585331764318,-1.1823293246929634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.939998960568776,-26.52161005849228,False,True,False,True,False,0.0,0,0.8207711683782222,1.170122069366401,False,False,False,False,-0.34282825441539394,-0.33904316246712274,False,False,False,False,3416.0,2384.6015521422732,False,False,False,False,29.05236609414753,False,False,False,False
2025-08-20 18:00:00+00:00,64.15,64.15,64.15,64.15,0.0,,,,65.91993539029536,66.96796624733624,66.58768445744231,65.29019742883382,63.94378973555704,63.64602072599194,62.88427735132204,,66.75005606031316,64.65282194232228,63.68584384278452,61.68944876063635,61.15720068186376,59.874585181814744,,,65.84603245275552,64.65951426209179,61.15720068186376,64.98578525641025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9593843183364211,65.27585331764318,-1.1735164898206947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.219275734203766,-26.52161005849228,False,True,False,True,True,0.0,0,0.8974842767295609,1.1840670859538773,False,False,False,False,-0.32376956328787776,-0.33140636287750025,False,False,False,False,3416.0,2400.5922257524703,False,False,False,False,28.60194181361811,False,False,False,False
2025-08-20 19:00:00+00:00,63.845,64.27,63.845,64.175,2.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.964566802827404,65.26312203446491,-1.1280940120221212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.586259341544327,-26.52161005849228,False,True,False,True,True,0.0,0,0.8899253731343292,1.0984660033167493,False,False,False,False,-0.33942283155240355,-0.3354145972149519,False,False,False,False,3418.0,2416.3659896942927,False,False,False,False,28.189508607205426,False,False,False,False
2025-08-21 14:00:00+00:00,64.175,64.175,64.175,64.175,0.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9683560509652421,65.26312203446491,-1.1236796975454364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.497581746438037,-26.52161005849228,False,True,False,True,True,0.0,0,0.8977296396584054,1.1066444490731098,False,False,False,False,-0.3195654263754165,-0.3274900117951842,False,False,False,False,3418.0,2431.8951991563963,False,False,False,False,27.75246196213247,False,False,False,False
2025-08-21 15:00:00+00:00,64.175,64.175,64.175,64.175,0.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9707683777517655,65.26312203446491,-1.12088739126931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.105130016367177,-26.52161005849228,False,True,False,True,True,0.0,0,0.8944491169049628,1.1145920941968035,False,False,False,False,-0.3195654263754165,-0.32352771908530037,False,False,False,False,3418.0,2447.1836456811034,False,False,False,False,27.322191234037394,False,False,False,False
2025-08-21 16:00:00+00:00,64.175,64.175,63.565,63.59,0.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9851710557098964,65.26312203446491,-1.6983061213255894,1.0,64.175,63.565,0.0,0.0,0.0,0.0,0.0,20.270963858669766,-26.52161005849228,False,True,False,True,False,0.0,0,0.8598766744631094,1.1509674675738886,True,False,False,False,-0.34282825441539394,-0.33317798675034715,False,False,False,False,3418.0,2462.2350620271327,True,False,False,False,26.89859136994379,False,False,False,False
2025-08-21 17:00:00+00:00,63.59,63.59,63.59,63.59,0.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0062533173800097,65.26312203446491,-1.662724490510235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.381519753538157,-27.012294189145535,False,True,False,True,False,0.0,0,0.821988404552288,1.1874597380287732,False,False,False,False,-0.34282825441539394,-0.3380031205828705,False,False,False,False,3418.0,2477.0531230809756,True,False,False,False,26.481558945603577,False,False,False,False
2025-08-21 18:00:00+00:00,63.59,63.59,63.59,63.59,0.0,,,,65.91705502896261,66.96678245035389,66.58677416407824,65.28991158743467,63.94381790265628,63.646099420821365,62.88446533323,,66.74903059581321,64.65270712909444,63.6859162919202,61.6897826790586,61.15759363233296,59.87506540036397,,,65.84551335311573,64.6593979472343,61.15759363233296,64.96900943396226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0242884720006384,65.26312203446491,-1.6334480765921062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.121890350117084,-28.385056394945313,False,True,False,True,False,0.0,0,0.8121108009448152,1.1874597380287732,False,False,False,False,-0.34282825441539394,-0.3404156874991322,False,False,False,False,3418.0,2491.641446754139,True,False,False,False,26.07099214024538,False,False,False,False
2025-08-21 19:00:00+00:00,63.59,63.99,63.59,63.915,3.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0247193990778003,65.1349012633331,-1.190473474427205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.118454133139533,-31.722128376380443,False,True,False,True,True,0.0,0,0.8133134200981448,1.1798591849797306,False,False,False,False,-0.3122217605675906,-0.3263187240333614,False,False,False,False,3421.0,2506.050106494385,False,False,False,False,25.71330233962142,False,False,False,False
2025-08-22 14:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0148283172601302,65.1349012633331,-1.202076491742603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.116163321821166,-28.152985529118894,False,True,False,True,True,0.0,0,0.8175979447655759,1.1853992721044737,False,False,False,False,-0.29337975899318003,-0.3098492415132707,False,False,False,False,3421.0,2520.235376161139,False,False,False,False,25.314646489394732,False,False,False,False
2025-08-22 15:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0074752673956422,65.1349012633331,-1.2108498370253722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.781302780942255,-25.817876520381162,False,True,False,True,True,0.0,0,0.8168923275306265,1.186546314205888,False,False,False,False,-0.29337975899318003,-0.30161450025322534,False,False,False,False,3421.0,2534.200719166393,False,False,False,False,24.92217135002427,False,False,False,False
2025-08-22 16:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.998700281491775,65.1349012633331,-1.2214888550055478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.558062420356315,-24.20604516110092,False,True,False,True,True,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.2974971296232027,False,False,False,False,3421.0,2547.949545225829,False,False,False,False,24.535781096535523,False,False,False,False
2025-08-22 17:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9879876125346982,65.1349012633331,-1.2347333588560185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74256884663235,-23.014979173479844,False,True,False,True,True,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.29543844430819133,False,False,False,False,3421.0,2561.48521119132,False,False,False,False,24.15538138961249,False,False,False,False
2025-08-22 18:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9752734104981579,65.1349012633331,-1.2508300238699175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.532239797483044,-22.06977527764891,False,True,False,True,True,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.2944091016506857,False,False,False,False,3421.0,2574.8110218705247,False,False,False,False,23.780879352564234,False,False,False,False
2025-08-22 19:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,65.91212503283425,66.96484480153826,66.58526479181889,65.2893879179635,63.94378691594528,63.64614801559594,62.88468557846332,,66.74734035019956,64.65245296323052,63.68595483662438,61.69022825509098,61.158129733582825,59.87574031955423,,63.83166666666667,65.8446173809877,64.65914144544298,61.158129733582825,64.93770642201834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9604781935889208,65.1349012633331,-1.2700978236422276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05868709805017,-21.272351019345855,False,True,False,True,True,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.29389443032193285,False,False,False,False,3421.0,2587.9302308337724,False,False,False,False,23.41218354864851,False,False,False,False
2025-08-25 14:00:00+00:00,63.915,65.045,63.915,65.045,6.0,,,,65.90627189542484,66.96200960219481,66.58316672747176,65.28894218500801,63.94418707044679,63.64668309777239,62.885514667906236,,66.7449340920782,64.6524627891788,63.686474155653485,61.69146680991661,61.159536628813186,59.87737480816235,,64.38944444444445,65.84357164024301,64.65914713877707,61.159536628813186,64.92365217391304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9330153093958532,65.15122853349301,-0.11385508085799226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59202440305872,-7.805680667191332,True,False,False,False,True,0.0,0,0.824349251895881,1.1289198606271773,False,False,False,False,-0.21048794086466074,-0.2521911855932968,False,False,False,False,3427.0,2600.9390644642567,False,False,False,False,23.142227214560936,False,False,False,False
2025-08-25 15:00:00+00:00,65.045,65.045,64.87,64.87,9.0,,,,65.89941718587745,66.95825049633739,66.5804543798944,65.28855438722272,63.9450016861339,63.647688664167646,62.88693801450288,,66.74178573721035,64.65271859331,63.6874581095754,61.69348480650228,61.16180107706345,59.87995739120556,,64.6588888888889,65.84235276709086,64.65939700220024,61.16180107706345,64.92399193548387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9042509119216743,65.16290630572135,-0.32392149331525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.626887877800186,-1.9010621869405853,True,False,True,False,True,0.0,0,0.8644688644688654,1.1280016280016276,False,False,False,False,-0.1426339577986051,-0.19741257169595094,False,False,False,False,3418.0,2613.6066758679117,False,False,False,False,22.922967877901076,False,False,False,False
2025-08-25 16:00:00+00:00,64.87,65.065,64.87,64.98,1.0,,,,65.8986952010376,66.95784257357975,66.58016144695318,65.28851652728001,63.94509610079093,63.64780407368669,62.88709939619139,,66.74144493646516,64.65275145084306,63.68757115610332,61.69371187458154,61.16205540720962,59.88024664356456,,64.67535087719298,65.84222394831583,64.65942920490876,61.16205540720962,64.92437333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8732546660116824,65.16378224407504,-0.21045664137633627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99963223469763,2.5121689403826792,True,False,True,False,True,0.0,0,0.8875776397515535,1.1293995859213248,False,False,False,False,-0.14122887695420872,-0.16932072432507983,False,False,False,False,3419.0,2626.0933940715095,False,False,False,False,22.583076903049896,False,False,False,False
