date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_863,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_755,aVWAP_OB_bull_747,aVWAP_OB_bull_647,aVWAP_OB_bull_629,aVWAP_OB_bull_522,aVWAP_OB_bull_512,aVWAP_OB_bull_493,aVWAP_OB_bull_486,aVWAP_OB_bull_449,aVWAP_OB_bull_436,aVWAP_OB_bear_895,aVWAP_OB_bear_811,aVWAP_OB_bear_743,aVWAP_OB_bear_731,aVWAP_OB_bear_509,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,7.525,7.555,7.525,7.555,0.0,,,,,7.523006777572398,7.516557462298491,7.492230710689613,7.48182136777811,7.4689366246753535,7.458945372597455,7.453012498429845,7.4471799480118595,7.433869405864196,7.41401794689036,,,7.51235438081253,7.508887368901046,7.454852060994437,7.44373994261522,7.524266193743267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03457307185218284,7.50734720452451,1.3783211303649499,61.76900783376736,15.697526134012648,True,False,True,False,False,12.253395825604581,7.482800000000001,7.475975000000001,0.0,0.0,0.0,0.0,0,1.0315789473684205,0.8350877192982451,False,False,False,False,0.3428277057806299,0.3152650525329537,False,False,False,False,872.0,988.0014143849162,False,False,False,False,43.9861288396032,False,False,False,False
2025-06-27 15:00:00+00:00,7.555,7.57,7.555,7.56,100.0,,,,,7.526277495769882,7.519821514712975,7.493429122080311,7.483002860806944,7.469606978481407,7.4596088182738045,7.453690654516706,7.447873218683137,7.434604718066742,7.414823054692183,,,7.515727314181485,7.512266325224069,7.4555255028056235,7.444445541394922,7.536491774487784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035450511120964395,7.510436086306043,1.3981156301198239,64.00121693320835,15.697526134012648,True,False,True,False,True,13.00900490411355,7.4845999999999995,7.476475000000001,0.0,0.0,0.0,0.0,0,1.0524475524475514,0.8181818181818175,False,False,False,False,0.34282775227506207,0.3290464024040079,False,False,False,False,972.0,987.753330440964,False,False,False,False,44.8545609506171,False,False,False,False
2025-06-27 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,7.526277495769882,7.519821514712975,7.493429122080311,7.483002860806944,7.469606978481407,7.4596088182738045,7.453690654516706,7.447873218683137,7.434604718066742,7.414823054692183,,,7.515727314181485,7.512266325224069,7.4555255028056235,7.444445541394922,7.536491774487784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03626417088655059,7.510436086306043,1.3667460880055275,65.48935633283568,15.697526134012648,True,False,True,False,True,13.00900490411355,7.4868,7.4769749999999995,0.0,0.0,0.0,0.0,0,1.057142857142856,0.8392857142857137,False,False,False,False,0.3303253849424563,0.3296858936732321,False,False,False,False,972.0,987.5090927597087,False,False,False,False,44.159141400995125,False,False,False,False
2025-06-27 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,7.526277495769882,7.519821514712975,7.493429122080311,7.483002860806944,7.469606978481407,7.4596088182738045,7.453690654516706,7.447873218683137,7.434604718066742,7.414823054692183,,,7.515727314181485,7.512266325224069,7.4555255028056235,7.444445541394922,7.536491774487784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037080749479761255,7.510436086306043,1.336648109580661,66.48144926592056,10.431662802391763,True,False,True,False,True,13.00900490411355,7.4886,7.47745,0.0,0.0,0.0,0.0,0,1.0577617328519844,0.8375451263537901,False,False,False,False,0.3303253849424563,0.3300056393078442,False,False,False,False,972.0,987.2686417091705,False,False,False,False,43.4745035498169,False,False,False,False
2025-06-27 18:00:00+00:00,7.56,7.565,7.56,7.56,200.0,,,,,7.531398938736133,7.525111672987778,7.495705983761538,7.485263964740825,7.470919024204848,7.460910327530871,7.455021883861423,7.4492348729607905,7.436050246492225,7.416407213621732,,,7.521255515443241,7.517873628452514,7.4568472282755325,7.4458317073651425,7.542568213633189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037862601291715134,7.515631776974098,1.1718218377037304,67.14284455464382,11.42049467684442,True,False,True,False,True,13.00900490411355,7.490399999999999,7.477875,0.0,0.0,0.0,0.0,0,1.0575539568345311,0.8237410071942438,False,False,False,False,0.3428277253747111,0.33641668234127764,False,False,False,False,972.0,987.0319185818965,False,False,False,False,45.901255432765474,False,False,False,False
2025-06-27 19:00:00+00:00,7.56,7.56,7.56,7.56,28.0,,,,,7.531966903073288,7.525718426501035,7.496004926381046,7.485563507968316,7.471096413247039,7.461086924235672,7.455202769230768,7.449420121052841,7.436247349689533,7.416623758998938,,,7.5218974358974355,7.5185325884543746,7.457026747052851,7.446020404147728,7.543070360207062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038611835929837184,7.516249365609538,1.1330886847743247,67.58377474712599,12.255785260057174,True,False,True,False,True,13.00900490411355,7.4924,7.478300000000001,0.0,0.0,0.0,0.0,0,1.058181818181817,0.836363636363636,False,False,False,False,0.32864997071858904,0.33253332652993334,False,False,False,False,972.0,986.7988655806267,False,False,False,False,45.62371658884663,False,False,False,False
2025-06-30 14:00:00+00:00,7.57,7.57,7.565,7.565,0.0,,,,,7.531966903073288,7.525718426501035,7.496004926381046,7.485563507968316,7.471096413247039,7.461086924235672,7.455202769230768,7.449420121052841,7.436247349689533,7.416623758998938,,,7.5218974358974355,7.5185325884543746,7.457026747052851,7.446020404147728,7.543070360207062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0393299738983591,7.516249365609538,1.2395287755961606,68.73362195349208,13.756157975336976,True,False,True,False,True,13.824004895782778,7.4944999999999995,7.47875,0.0,0.0,0.0,0.0,0,1.0510948905109478,0.8394160583941608,False,False,False,False,0.34282769542904024,0.3376805109794868,False,False,False,False,972.0,986.5694258041829,False,False,False,False,44.91637214560869,False,False,False,False
2025-06-30 15:00:00+00:00,7.565,7.595,7.565,7.575,0.0,,,,,7.531966903073288,7.525718426501035,7.496004926381046,7.485563507968316,7.471096413247039,7.461086924235672,7.455202769230768,7.449420121052841,7.436247349689533,7.416623758998938,,,7.5218974358974355,7.5185325884543746,7.457026747052851,7.446020404147728,7.543070360207062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04023825439946225,7.516249365609538,1.460069162226057,70.99524020638901,16.2150492877752,True,False,True,False,True,15.42251391259984,7.4968,7.4792499999999995,0.0,0.0,0.0,0.0,0,1.0397111913357386,0.8339350180505418,False,False,False,False,0.3428277436174776,0.3402541272984822,False,False,False,False,972.0,986.3435432335754,False,False,False,False,44.21999428288608,False,False,False,False
2025-06-30 16:00:00+00:00,7.575,7.585,7.575,7.575,0.0,,,,,7.531966903073288,7.525718426501035,7.496004926381046,7.485563507968316,7.471096413247039,7.461086924235672,7.455202769230768,7.449420121052841,7.436247349689533,7.416623758998938,,,7.5218974358974355,7.5185325884543746,7.457026747052851,7.446020404147728,7.543070360207062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041209200407153014,7.516249365609538,1.4256679044969767,72.50298570832031,17.88948263436434,True,False,True,False,True,15.42251391259984,7.499200000000001,7.479925,0.0,0.0,0.0,0.0,0,1.0447761194029834,0.8582089552238803,False,False,False,False,0.3428277436174776,0.3415409354579799,False,False,False,False,972.0,986.1211627183261,False,False,False,False,43.534412976174664,False,False,False,False
2025-06-30 17:00:00+00:00,7.575,7.59,7.575,7.58,267.0,,,,,7.539879745577421,7.533676966790979,7.4996417024434185,7.489101291419642,7.473156872324583,7.463101869236866,7.457247078767329,7.451496070707663,7.438419487179485,7.41896348801812,,,7.530051950264009,7.5267274347755615,7.459061404581396,7.448125096854175,7.557721583344631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04224894049525564,7.523951676289704,1.3266208111559723,74.236391002483,19.74076774265002,True,False,True,False,True,16.222101339897627,7.5017,7.480525,0.0,0.0,0.0,0.0,0,1.0449438202247174,0.8539325842696627,False,False,False,False,0.34282775227506207,0.34218434386652097,False,False,False,False,1239.0,990.041764846724,False,False,False,False,46.99899572073009,False,False,False,False
2025-06-30 18:00:00+00:00,7.58,7.59,7.58,7.59,100.0,,,,,7.542512661789534,7.536357275332995,7.501003808629413,7.490428169907973,7.473943605027259,7.4638704026205565,7.458025917233354,7.4522861262103754,7.439244228094573,7.419849213055874,,,7.532804245665208,7.529506258692627,7.459836837627612,7.448925545027347,7.560330976001977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043427271707149474,7.526592382224695,1.4600875275539265,76.63477733054873,22.154583449341217,True,False,True,False,True,17.789092475382475,7.5043999999999995,7.4811000000000005,0.0,0.0,0.0,0.0,0,1.0561797752808977,0.8389513108614232,False,False,False,False,0.3428277606440608,0.34250605225529085,False,False,False,False,1339.0,995.4519700428989,False,False,False,False,47.820716717307924,False,False,False,False
2025-06-30 19:00:00+00:00,7.59,7.605,7.59,7.605,100.0,,,,,7.545575386254662,7.53942144118119,7.5025294087429995,7.491898340712911,7.474811283957413,7.464711851485555,7.458875196905344,7.453144478664264,7.440133609958504,7.420795681412206,,,7.53591948694174,7.532629596809923,7.460683438028508,7.449793390012253,7.563819215492108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04485210933401403,7.529562582214964,1.6819146056934287,79.59585183438118,25.008633060359017,True,False,True,False,True,20.0,7.5074000000000005,7.481750000000001,0.0,0.0,0.0,0.0,0,1.0594795539033446,0.8289962825278806,False,False,False,False,0.3428277986264418,0.3426669254408663,False,False,False,False,1439.0,1002.3286836856447,False,False,False,False,48.629697853473694,False,False,False,False
2025-07-01 14:00:00+00:00,7.6,7.605,7.595,7.595,0.0,,,,,7.545575386254662,7.53942144118119,7.5025294087429995,7.491898340712911,7.474811283957413,7.464711851485555,7.458875196905344,7.453144478664264,7.440133609958504,7.420795681412206,,,7.53591948694174,7.532629596809923,7.460683438028508,7.449793390012253,7.563819215492108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04592953867089392,7.529562582214964,1.4247349239434999,77.53139028435578,25.008633060359017,True,False,True,False,False,17.563371230087746,7.5102,7.48235,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8302583025830255,False,False,False,False,0.3428278055323298,0.342747365486598,False,False,False,False,1439.0,1009.0987816129991,False,False,False,False,47.87574904954387,False,False,False,False
2025-07-01 15:00:00+00:00,7.595,7.63,7.595,7.63,300.0,,,,,7.55560174552136,7.549380872247932,7.507646683360337,7.496790704673459,7.47771502113119,7.467508698466641,7.461686352862823,7.455974831991165,7.443042993197277,7.423860815144302,,,7.545982227648894,7.5426847868596,7.463489261983862,7.452648708681573,7.575240385953542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04806030371097732,7.539170394239859,1.8899091089055031,79.32979421531198,25.008633060359017,True,False,True,False,False,20.0,7.513999999999999,7.483149999999999,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8376383763837634,False,False,False,False,0.3428278371437911,0.3427876013151946,False,False,False,False,1739.0,1020.4150795724875,False,False,False,False,51.784652165054815,False,False,False,False
2025-07-01 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,7.55560174552136,7.549380872247932,7.507646683360337,7.496790704673459,7.47771502113119,7.467508698466641,7.461686352862823,7.455974831991165,7.443042993197277,7.423860815144302,,,7.545982227648894,7.5426847868596,7.463489261983862,7.452648708681573,7.575240385953542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05020830482970347,7.539170394239859,1.8090554155974166,80.52873016928278,25.835353519358236,True,False,True,False,True,20.0,7.517799999999999,7.483925,0.0,0.0,0.0,0.0,0,1.1018867924528286,0.8264150943396223,False,False,False,False,0.3428278745912187,0.3428077379532066,False,False,False,False,1739.0,1031.5559310519836,False,False,False,False,50.9817893407904,False,False,False,False
2025-07-01 17:00:00+00:00,7.63,7.66,7.63,7.65,301.0,,,,,7.566663303739576,7.560315533980583,7.513548660084625,7.502391979140799,7.48107640954458,7.470722629477321,7.4649014512838265,7.459197641774282,7.44632478403655,7.4272763772175505,,,7.556970630891951,7.553635992535572,7.466702900662508,7.455891498695095,7.587634097034923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0529135790402176,7.549695776606711,1.89562349046644,82.49868989724445,27.81942456640307,True,False,True,False,True,20.0,7.521999999999999,7.4848,0.0,0.0,0.0,0.0,0,1.0932835820895501,0.813432835820895,False,False,False,False,0.34282790172150085,0.3428178198373537,False,False,False,False,2040.0,1047.1907228186196,False,False,False,False,54.858040668840154,False,False,False,False
2025-07-01 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.566663303739576,7.560315533980583,7.513548660084625,7.502391979140799,7.48107640954458,7.470722629477321,7.4649014512838265,7.459197641774282,7.44632478403655,7.4272763772175505,,,7.556970630891951,7.553635992535572,7.466702900662508,7.455891498695095,7.587634097034923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055432208414677095,7.549695776606711,1.8094935464763306,83.81199638255222,29.197602260626965,True,False,True,False,True,20.0,7.5262,7.485675,0.0,0.0,0.0,0.0,0,1.1111111111111094,0.8352490421455928,False,False,False,False,0.3428279099236797,0.3428228648805167,False,False,False,False,2040.0,1062.5831147129047,False,False,False,False,54.007528410408526,False,False,False,False
2025-07-01 19:00:00+00:00,7.65,7.66,7.64,7.64,117.0,,,,,7.570270391779063,7.56393023255814,7.515709726654641,7.504457838697833,7.482347173028988,7.471940991950756,7.4661212121212115,7.460421152451608,7.447572056971565,7.428575924800861,,,7.560620869565217,7.557294677871147,7.467921828567017,7.457122917356282,7.591298041563134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05747173218199036,7.553243642042071,1.5095483407948316,81.36894646485405,29.197602260626965,True,False,True,False,False,20.0,7.5302,7.48645,0.0,0.0,0.0,0.0,0,1.0943396226415072,0.815094339622641,False,False,False,False,0.3428279099236797,0.3428253874020982,False,False,False,False,1923.0,1075.9229113840224,False,False,False,False,54.98415587691382,False,False,False,False
2025-07-02 14:00:00+00:00,7.665,7.665,7.62,7.62,0.0,,,,,7.570270391779063,7.56393023255814,7.515709726654641,7.504457838697833,7.482347173028988,7.471940991950756,7.4661212121212115,7.460421152451608,7.447572056971565,7.428575924800861,,,7.560620869565217,7.557294677871147,7.467921828567017,7.457122917356282,7.591298041563134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05885491399109588,7.553243642042071,1.1342529184228936,74.4931989627575,29.6397307151138,True,False,True,False,False,17.895527599561277,7.5338,7.487100000000001,0.0,0.0,0.0,0.0,0,1.0772058823529393,0.8235294117647054,False,False,False,False,0.31720385460268447,0.3300146210023913,False,False,False,False,1923.0,1089.0558895020997,False,False,False,False,54.13168834393841,False,False,False,False
2025-07-02 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,7.570270391779063,7.56393023255814,7.515709726654641,7.504457838697833,7.482347173028988,7.471940991950756,7.4661212121212115,7.460421152451608,7.447572056971565,7.428575924800861,,,7.560620869565217,7.557294677871147,7.467921828567017,7.457122917356282,7.591298041563134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060176392366081216,7.553243642042071,1.1093446338859707,69.90936729469314,25.63733356919812,False,False,True,False,False,17.895527599561277,7.5374,7.487774999999999,0.0,0.0,0.0,0.0,0,1.069852941176469,0.8566176470588229,False,False,False,False,0.24255406224697337,0.28628434162468236,False,False,False,False,1923.0,1101.9852555563307,False,False,False,False,53.29243736186184,False,False,False,False
2025-07-02 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,7.570270391779063,7.56393023255814,7.515709726654641,7.504457838697833,7.482347173028988,7.471940991950756,7.4661212121212115,7.460421152451608,7.447572056971565,7.428575924800861,,,7.560620869565217,7.557294677871147,7.467921828567017,7.457122917356282,7.591298041563134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06144014885960335,7.553243642042071,1.0865266311524342,66.85347951598357,23.030034011554477,False,True,True,False,False,17.895527599561277,7.5411,7.488325,0.0,0.0,0.0,0.0,0,1.0783582089552222,0.8544776119402979,False,False,False,False,0.24255406224697337,0.26441920193582785,False,False,False,False,1923.0,1114.7141663228992,False,False,False,False,52.46619802291825,False,False,False,False
2025-07-02 17:00:00+00:00,7.62,7.65,7.62,7.65,100.0,,,,,7.5728577612863335,7.566557858376512,7.517410702066511,7.506096602587353,7.483374494982403,7.472929807013414,7.467112821975096,7.461417318466743,7.448590571463855,7.429640926187115,,,7.563289075630252,7.559984281842818,7.46891226353555,7.458126303083505,7.628172673274072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06339515711743463,7.555869801472375,1.4848168662671877,68.81199190689487,23.030034011554477,False,True,True,False,False,20.0,7.5454,7.488950000000001,0.0,0.0,0.0,0.0,0,1.069852941176469,0.8419117647058815,False,False,False,False,0.29197675657634126,0.2781979792560846,False,False,False,False,2023.0,1128.7961172326216,False,False,False,False,53.20315619310556,False,False,False,False
2025-07-02 18:00:00+00:00,7.65,7.66,7.65,7.655,200.0,,,,,7.578532527346,7.572273021001616,7.521076328759824,7.50961220635108,7.485582464942748,7.475047394742962,7.469231651160603,7.463541449497996,7.450752719146631,7.431888672784091,,,7.569066141732283,7.565786768447836,7.471030025416334,7.460263215022249,7.6364227744302635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06536887707532013,7.561531926139553,1.4298558892598119,70.60992466695967,23.030034011554477,False,False,True,False,True,20.0,7.5498,7.4896,0.0,0.0,0.0,0.0,0,1.0882352941176456,0.8382352941176463,False,False,False,False,0.34282791775303245,0.3105129485045585,False,False,False,False,2223.0,1145.7605185158366,False,False,False,False,55.47907625212718,False,False,False,False
2025-07-02 19:00:00+00:00,7.655,7.69,7.655,7.685,0.0,,,,,7.578532527346,7.572273021001616,7.521076328759824,7.50961220635108,7.485582464942748,7.475047394742962,7.469231651160603,7.463541449497996,7.450752719146631,7.431888672784091,,,7.569066141732283,7.565786768447836,7.471030025416334,7.460263215022249,7.6364227744302635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0681182067445132,7.561531926139553,1.8125561397047742,74.11008499620516,17.48530669379778,True,False,True,False,True,20.0,7.554399999999999,7.490475,0.0,0.0,0.0,0.0,0,1.0824372759856618,0.8207885304659489,False,False,False,False,0.3428279425597196,0.3266704455321391,False,False,False,False,2223.0,1162.4619058256685,False,False,False,False,54.61893553503993,False,False,False,False
2025-07-03 14:00:00+00:00,7.67,7.67,7.66,7.66,165.0,,,,,7.583105119825709,7.576881901840491,7.524135818561,7.512549212598424,7.4874492393864145,7.476836875756003,7.471020856610799,7.465333840800347,7.452574081766883,7.433777596412257,,,7.573723053892215,7.570465600775194,7.472818742131274,7.46206551557205,7.647471780486294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06995352382470515,7.572951337644787,1.2443785187054581,71.01972551824137,17.48530669379778,False,False,True,False,True,20.0,7.5585,7.491275000000001,0.0,0.0,0.0,0.0,0,1.0739436619718299,0.8274647887323939,False,False,False,False,0.31961374503073264,0.3231420952814359,False,False,False,False,2058.0,1176.346217363255,False,False,False,False,56.33026986783001,False,False,False,False
2025-07-03 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,,7.583105119825709,7.576881901840491,7.524135818561,7.512549212598424,7.4874492393864145,7.476836875756003,7.471020856610799,7.465333840800347,7.452574081766883,7.433777596412257,,,7.573723053892215,7.570465600775194,7.472818742131274,7.46206551557205,7.647471780486294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07120532422646653,7.572951337644787,1.2225021555741782,68.95948586626551,17.48530669379778,False,True,True,False,False,20.0,7.5626,7.492075,0.0,0.0,0.0,0.0,0,1.0742049469964654,0.837455830388692,False,False,False,False,0.30432206393748246,0.31373207960945915,False,False,False,False,2058.0,1190.0152682568478,False,False,False,False,55.456932350499315,False,False,False,False
2025-07-03 16:00:00+00:00,7.66,7.68,7.66,7.675,100.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0729679677963027,7.57578735028915,1.3596740146006534,69.13539828124445,17.48530669379778,False,True,True,False,False,20.0,7.5668,7.493049999999999,0.0,0.0,0.0,0.0,0,1.0921985815602822,0.8226950354609927,False,False,False,False,0.3350514018851295,0.3243917407472943,False,False,False,False,2158.0,1205.0227834776717,False,False,False,False,56.147522546615605,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07433034373657812,7.57578735028915,1.334753005615758,69.25267322456375,17.48530669379778,False,True,True,False,False,20.0,7.570499999999999,7.4940500000000005,0.0,0.0,0.0,0.0,0,1.1028368794326224,0.8120567375886525,False,False,False,False,0.3428279458082146,0.33360984327775445,False,False,False,False,2158.0,1219.7976240439093,False,False,False,False,55.27701832108668,False,False,False,False
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07581134717414104,7.57578735028915,1.3086780991103553,69.33085652010995,17.48530669379778,False,False,True,False,False,20.0,7.574199999999999,7.495025000000001,0.0,0.0,0.0,0.0,0,1.1043165467625882,0.8237410071942443,False,False,False,False,0.3428279458082146,0.3382188945429845,False,False,False,False,2158.0,1234.3433973145463,False,False,False,False,54.42001028510084,False,False,False,False
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07716590294018648,7.57578735028915,1.2857058095691911,69.38297871714074,17.48530669379778,False,False,True,False,False,20.0,7.5779000000000005,7.49575,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.34052342017559956,False,False,False,False,2158.0,1248.6636547205221,False,False,False,False,53.57628919540935,False,False,False,False
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07827245094267972,7.57578735028915,1.267529616307853,69.41772684849461,17.48530669379778,False,False,True,False,False,20.0,7.5818,7.496525,0.0,0.0,0.0,0.0,0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.3416756829919071,False,False,False,False,2158.0,1262.7618926318316,False,False,False,False,52.74564905284486,False,False,False,False
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07925855738604169,7.57578735028915,1.2517594690453264,69.44089226939718,17.48530669379778,False,False,True,False,False,20.0,7.585699999999999,7.497425,0.0,0.0,0.0,0.0,0,1.1094890510948885,0.8175182481751824,False,False,False,False,0.3428279458082146,0.3422518144000608,False,False,False,False,2158.0,1276.641553211183,False,False,False,False,51.92788705202556,False,False,False,False
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08012866904923024,7.57578735028915,1.2381666997350829,69.45633588333223,17.48530669379778,False,False,True,False,False,20.0,7.5889,7.498325000000001,0.0,0.0,0.0,0.0,0,1.1259259259259242,0.8000000000000002,False,False,False,False,0.3428279458082146,0.3425398801041377,False,False,False,False,2158.0,1290.3060252544203,False,False,False,False,51.12280353183912,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08081092379995905,7.57578735028915,1.2277133467307344,69.4666316259556,17.48530669379778,False,False,True,False,False,20.0,7.5921,7.499200000000001,0.0,0.0,0.0,0.0,0,1.1231343283582074,0.7947761194029852,False,False,False,False,0.3428279458082146,0.3426839129561762,False,False,False,False,2158.0,1303.7586450179176,False,False,False,False,50.33020192669432,False,False,False,False
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.585907700421942,7.579702876984128,7.526034053868587,7.514370612026861,7.488614361309635,7.47795267548632,7.472135555555554,7.466449635878576,7.453705875262593,7.43494848320782,,,7.576570251937985,7.573324387947269,7.473933423024459,7.463186917054553,7.650393674463153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08138037703134013,7.57578735028915,1.2191225124533722,69.47349545437118,17.48530669379778,False,False,True,False,False,20.0,7.5949,7.500125000000001,0.0,0.0,0.0,0.0,0,1.1198501872659155,0.7940074906367043,False,False,False,False,0.3428279458082146,0.34275592938219535,False,False,False,False,2158.0,1317.0026970331435,False,False,False,False,49.549888718528514,False,False,False,False
