date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_780,Gap_Up_aVWAP_222,Gap_Up_aVWAP_126,Gap_Up_aVWAP_86,Gap_Up_aVWAP_66,Gap_Up_aVWAP_42,Gap_Up_aVWAP_19,Gap_Up_aVWAP_12,Gap_Down_aVWAP_774,Gap_Down_aVWAP_432,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_342,Gap_Down_aVWAP_204,Gap_Down_aVWAP_180,Gap_Down_aVWAP_96,Gap_Down_aVWAP_24,aVWAP_OB_bull_749,aVWAP_OB_bull_711,aVWAP_OB_bull_433,aVWAP_OB_bull_372,aVWAP_OB_bull_241,aVWAP_OB_bull_172,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,20.405,20.43,20.405,20.43,32.0,,,20.26145469114219,20.212818181818186,20.200799640170104,20.1473511350949,20.101538693846738,20.075369584668227,20.0992200451105,,20.494256187671166,20.441511609509114,20.39484358569926,20.383391000726764,20.256516331096197,20.249995403030468,20.200872345994046,20.059648395584365,,,20.494256187671166,20.41478764958631,20.271410606677133,20.23611090937387,20.493955823293174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09190878752978891,20.4686546184739,-0.4205758721533613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.725407795538208,-40.504176431503595,False,True,False,True,True,0.0,0,0.585774058577408,1.3933054393305428,False,False,False,False,-0.32423737398773217,-0.3335328118933494,False,False,False,False,3656.0,3926.491687737492,False,False,False,False,11.554022160441843,False,False,False,False
2025-09-09 15:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,20.26145469114219,20.212818181818186,20.200799640170104,20.1473511350949,20.101538693846738,20.075369584668227,20.0992200451105,,20.494256187671166,20.441511609509114,20.39484358569926,20.383391000726764,20.256516331096197,20.249995403030468,20.200872345994046,20.059648395584365,,,20.494256187671166,20.41478764958631,20.271410606677133,20.23611090937387,20.493955823293174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09185289845685839,20.4686546184739,-0.42083177693139767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.240797422768765,-34.15346698909009,False,True,False,True,True,0.0,0,0.6066945606694572,1.3933054393305428,False,False,False,False,-0.3058606124550596,-0.3196967121742045,False,False,False,False,3656.0,3922.2980181601665,False,False,False,False,11.374890033923364,False,False,False,False
2025-09-09 16:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,20.26145469114219,20.212818181818186,20.200799640170104,20.1473511350949,20.101538693846738,20.075369584668227,20.0992200451105,,20.494256187671166,20.441511609509114,20.39484358569926,20.383391000726764,20.256516331096197,20.249995403030468,20.200872345994046,20.059648395584365,,,20.494256187671166,20.41478764958631,20.271410606677133,20.23611090937387,20.493955823293174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09163740728755768,20.4686546184739,-0.42182138951837617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.251057174255802,-30.21385795456032,False,True,False,True,True,0.0,0,0.6066945606694572,1.3933054393305428,False,False,False,False,-0.29934632349077805,-0.30952151783249127,False,False,False,False,3656.0,3918.1693667158224,False,False,False,False,11.19853514967649,False,False,False,False
2025-09-09 17:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,20.26145469114219,20.212818181818186,20.200799640170104,20.1473511350949,20.101538693846738,20.075369584668227,20.0992200451105,,20.494256187671166,20.441511609509114,20.39484358569926,20.383391000726764,20.256516331096197,20.249995403030468,20.200872345994046,20.059648395584365,,,20.494256187671166,20.41478764958631,20.271410606677133,20.23611090937387,20.493955823293174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0902270908757432,20.4686546184739,-0.4284147709819482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59123034191383,-27.674321957368104,False,False,False,True,True,0.0,0,0.6937799043062203,1.4497607655502374,False,False,False,False,-0.29882938390138364,-0.3041754508669374,False,False,False,False,3656.0,3914.104725371391,False,False,False,False,11.024914449681505,False,False,False,False
2025-09-09 18:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,20.26145469114219,20.212818181818186,20.200799640170104,20.1473511350949,20.101538693846738,20.075369584668227,20.0992200451105,,20.494256187671166,20.441511609509114,20.39484358569926,20.383391000726764,20.256516331096197,20.249995403030468,20.200872345994046,20.059648395584365,,,20.494256187671166,20.41478764958631,20.271410606677133,20.23611090937387,20.493955823293174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08810758165968494,20.4686546184739,-0.4387206838022431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.818012453685846,-25.932003753900126,False,False,False,True,True,0.0,0,0.6267942583732058,1.3732057416267942,False,False,False,False,-0.29882938390138364,-0.3015024173841605,False,False,False,False,3656.0,3910.1031017222217,False,False,False,False,10.853985543484892,False,False,False,False
2025-09-09 19:00:00+00:00,20.43,20.43,20.39,20.39,350.0,,,20.264116722061402,20.216091638029788,20.20421916706866,20.151452287222682,20.10624897807507,20.08026498350961,20.103575364513013,,20.48957702298682,20.439989176256116,20.395126739089,20.38403140960944,20.259224418093986,20.252790189032968,20.204290975170462,20.064872251415007,,,20.48957702298682,20.414375920030125,20.274041094589723,20.239092916220855,20.447448680351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08658292905403565,20.430340063359484,-0.46591243562928664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.440353541165692,-25.932003753900126,False,False,False,True,False,0.0,0,0.6036866359447011,1.3594470046082952,True,False,False,False,-0.33393063691658387,-0.3177165271503722,False,False,False,False,3306.0,3900.737162160637,False,False,False,False,16.112063286996754,False,False,False,False
2025-09-10 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.264116722061402,20.216091638029788,20.20421916706866,20.151452287222682,20.10624897807507,20.08026498350961,20.103575364513013,,20.48957702298682,20.439989176256116,20.395126739089,20.38403140960944,20.259224418093986,20.252790189032968,20.204290975170462,20.064872251415007,,,20.48957702298682,20.414375920030125,20.274041094589723,20.239092916220855,20.447448680351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08472440749393434,20.430340063359484,-0.47613272907658327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52191426615225,-18.94171081624281,False,True,False,True,False,0.0,0,0.6036866359447011,1.396313364055299,True,False,False,False,-0.34282825441539394,-0.33027239078288306,False,False,False,False,3306.0,3891.5164309643483,False,False,False,False,15.862263856190603,False,False,False,False
2025-09-10 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.264116722061402,20.216091638029788,20.20421916706866,20.151452287222682,20.10624897807507,20.08026498350961,20.103575364513013,,20.48957702298682,20.439989176256116,20.395126739089,20.38403140960944,20.259224418093986,20.252790189032968,20.204290975170462,20.064872251415007,,,20.48957702298682,20.414375920030125,20.274041094589723,20.239092916220855,20.447448680351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08250945891704943,20.430340063359484,-0.4889144091956682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57628808280996,-20.796765975871356,False,True,False,True,False,0.0,0,0.6036866359447011,1.396313364055299,True,False,False,False,-0.34282825441539394,-0.33655032259913853,False,False,False,False,3306.0,3882.43865684087,False,False,False,False,15.616337284776796,False,False,False,False
2025-09-10 16:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.264116722061402,20.216091638029788,20.20421916706866,20.151452287222682,20.10624897807507,20.08026498350961,20.103575364513013,,20.48957702298682,20.439989176256116,20.395126739089,20.38403140960944,20.259224418093986,20.252790189032968,20.204290975170462,20.064872251415007,,,20.48957702298682,20.414375920030125,20.274041094589723,20.239092916220855,20.447448680351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08374467846463372,20.430340063359484,-0.4817030060784044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.279203960581764,-22.21125406835268,False,True,False,True,False,0.0,0,0.6036866359447011,1.396313364055299,True,False,False,False,-0.34282825441539394,-0.3396892885072662,False,False,False,False,3306.0,3873.5016234014765,False,False,False,False,15.374223528423666,False,False,False,False
2025-09-10 17:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.264116722061402,20.216091638029788,20.20421916706866,20.151452287222682,20.10624897807507,20.08026498350961,20.103575364513013,,20.48957702298682,20.439989176256116,20.395126739089,20.38403140960944,20.259224418093986,20.252790189032968,20.204290975170462,20.064872251415007,,,20.48957702298682,20.414375920030125,20.274041094589723,20.239092916220855,20.447448680351904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08484474427213862,20.430340063359484,-0.4754574217360259,1.0,20.39,20.39,0.0,0.0,0.0,0.0,0.0,19.414481212429635,-23.365024761494222,False,True,False,True,False,0.0,0,0.6036866359447011,1.396313364055299,True,False,False,False,-0.34282825441539394,-0.3412587714613301,False,False,False,False,3306.0,3864.7031486200585,False,False,False,False,15.135863473719423,False,False,False,False
2025-09-10 18:00:00+00:00,20.39,20.69,20.39,20.69,333.0,,,20.269832165867875,20.222105813972213,20.210318251594423,20.158036731442657,20.113327328119052,20.08740268842073,20.110114174605744,,20.494264554714515,20.445472557628975,20.401120347279946,20.39013785018993,20.264929217595473,20.258538083538085,20.210389503505688,20.07235801940639,,20.59,20.494264554714515,20.420183548493874,20.279923590144996,20.244947227788913,20.494216748768473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08609783875226915,20.517074859362545,2.0084724906395985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.730746039422925,-16.347564023516277,True,False,False,True,True,14.241876045488652,0,0.6895306859205782,1.0938628158844756,True,False,False,False,-0.10010050011385406,-0.2206796357875921,False,False,False,False,3639.0,3861.203874998042,False,False,False,False,20.063989621413697,False,False,False,False
2025-09-10 19:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,20.269832165867875,20.222105813972213,20.210318251594423,20.158036731442657,20.113327328119052,20.08740268842073,20.110114174605744,,20.494264554714515,20.445472557628975,20.401120347279946,20.39013785018993,20.264929217595473,20.258538083538085,20.210389503505688,20.07235801940639,,20.59,20.494264554714515,20.420183548493874,20.279923590144996,20.244947227788913,20.494216748768473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08732423788671938,20.517074859362545,1.9802650996139495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.274922590751785,-3.183674988395097,True,False,True,False,True,14.241876045488652,0,0.9061371841155242,1.0938628158844756,False,False,False,False,0.13121288209501863,-0.044733376846286727,False,False,False,False,3639.0,3857.7588536802427,False,False,False,False,19.75292001488015,False,False,False,False
2025-09-11 14:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,20.269832165867875,20.222105813972213,20.210318251594423,20.158036731442657,20.113327328119052,20.08740268842073,20.110114174605744,,20.494264554714515,20.445472557628975,20.401120347279946,20.39013785018993,20.264929217595473,20.258538083538085,20.210389503505688,20.07235801940639,,20.59,20.494264554714515,20.420183548493874,20.279923590144996,20.244947227788913,20.494216748768473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08852505117004142,20.517074859362545,1.953403453055306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63770695830436,5.077790835195188,True,False,True,False,True,14.241876045488652,0,0.9061371841155242,1.0938628158844756,False,False,False,False,0.13121288209501863,0.043239752624365954,False,False,False,False,3639.0,3854.367243545665,False,False,False,False,19.446673192944022,False,False,False,False
2025-09-11 15:00:00+00:00,20.69,20.76,20.69,20.76,130.0,,,20.2730067479207,20.225316725067604,20.21354692587175,20.161408549613757,20.116867790982177,20.090932625151606,20.113385069472336,,20.498602698237885,20.44956944444444,20.40510145721152,20.39410271079035,20.268084165037557,20.261698701650907,20.21361804539663,20.07603448275862,,20.63118070554356,20.498602698237885,20.424217156862742,20.283219360568385,20.248129085780658,20.52174381368268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09164109389386241,20.552165210925676,2.2679213030241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34179694364734,11.209024598792368,True,False,True,False,True,19.87174794834429,0,0.9106529209622001,1.0412371134020608,False,False,False,False,0.19258115989927024,0.11791045626181809,False,False,False,False,3769.0,3853.0437203899182,False,False,False,False,21.160678259720083,False,False,False,False
2025-09-11 16:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,20.2730067479207,20.225316725067604,20.21354692587175,20.161408549613757,20.116867790982177,20.090932625151606,20.113385069472336,,20.498602698237885,20.44956944444444,20.40510145721152,20.39410271079035,20.268084165037557,20.261698701650907,20.21361804539663,20.07603448275862,,20.63118070554356,20.498602698237885,20.424217156862742,20.283219360568385,20.248129085780658,20.52174381368268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09510795194144325,20.552165210925676,2.185251441459776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47785693387598,15.430161501875034,True,False,True,False,True,19.8717479483443,0,0.9653979238754345,1.04152249134948,False,False,False,False,0.2569370555304067,0.18742375589611238,False,False,False,False,3769.0,3851.74071697302,False,False,False,False,20.83260572856163,False,False,False,False
2025-09-11 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,20.2730067479207,20.225316725067604,20.21354692587175,20.161408549613757,20.116867790982177,20.090932625151606,20.113385069472336,,20.498602698237885,20.44956944444444,20.40510145721152,20.39410271079035,20.268084165037557,20.261698701650907,20.21361804539663,20.07603448275862,,20.63118070554356,20.498602698237885,20.424217156862742,20.283219360568385,20.248129085780658,20.52174381368268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09836011240174959,20.552165210925676,2.1129986942819827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90189692736175,18.568154537518836,True,False,True,False,True,19.8717479483443,0,0.9653979238754345,1.0346020761245656,False,False,False,False,0.2966323007561009,0.24202802832610665,False,False,False,False,3769.0,3850.4579151594844,False,False,False,False,20.509619593235094,False,False,False,False
2025-09-11 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,20.2730067479207,20.225316725067604,20.21354692587175,20.161408549613757,20.116867790982177,20.090932625151606,20.113385069472336,,20.498602698237885,20.44956944444444,20.40510145721152,20.39410271079035,20.268084165037557,20.261698701650907,20.21361804539663,20.07603448275862,,20.63118070554356,20.498602698237885,20.424217156862742,20.283219360568385,20.248129085780658,20.52174381368268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10141823138681968,20.552165210925676,2.049284297629116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.18459025635227,21.09285817618516,True,False,True,False,True,19.8717479483443,0,1.0,1.035842293906808,False,False,False,False,0.32345922076887296,0.2827436245474898,False,False,False,False,3769.0,3849.195001746159,False,False,False,False,20.191640994890363,False,False,False,False
2025-09-11 19:00:00+00:00,20.76,20.795,20.76,20.795,0.0,,,20.2730067479207,20.225316725067604,20.21354692587175,20.161408549613757,20.116867790982177,20.090932625151606,20.113385069472336,,20.498602698237885,20.44956944444444,20.40510145721152,20.39410271079035,20.268084165037557,20.261698701650907,20.21361804539663,20.07603448275862,,20.63118070554356,20.498602698237885,20.424217156862742,20.283219360568385,20.248129085780658,20.52174381368268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1053180511207098,20.552165210925676,2.3057280921007752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.12530398038055,23.63805640920981,True,False,True,False,True,20.0,0,1.0,0.9755244755244755,False,False,False,False,0.34282806327800647,0.3127858439127481,False,False,False,False,3769.0,3847.9516683857532,False,False,False,False,19.878592297295164,False,False,False,False
2025-09-12 14:00:00+00:00,20.795,20.85,20.795,20.85,1.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11079776236060165,20.567994115413182,2.5452308654844957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91369231530594,26.253965899247163,True,False,True,False,True,20.0,0,1.0235690235690236,0.9393939393939396,False,False,False,False,0.34282808316512775,0.3278069635389379,False,False,False,False,3770.0,3846.743115387524,False,False,False,False,19.585900943848728,False,False,False,False
2025-09-12 15:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1158837177346666,20.567994115413182,2.433524658162202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.10595120525619,28.44300149611641,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.3353175284709252,False,False,False,False,3770.0,3845.5532996450816,False,False,False,False,19.282243564874328,False,False,False,False
2025-09-12 16:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12055513485750856,20.567994115413182,2.3392274822647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90079046522303,30.3428119108803,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.3390728109369189,False,False,False,False,3770.0,3844.381930658336,False,False,False,False,18.983294052240616,False,False,False,False
2025-09-12 17:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12496208433958574,20.567994115413182,2.2567316004466265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43068330520092,32.029216148104226,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.3409504521699157,False,False,False,False,3770.0,3843.228722431075,False,False,False,False,18.68897941577177,False,False,False,False
2025-09-12 18:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12913164593527365,20.567994115413182,2.1838634716092225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78394519851952,33.54337783261231,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.3418892727864141,False,False,False,False,3770.0,3842.0933934011355,False,False,False,False,18.399227796922595,False,False,False,False
2025-09-12 19:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.133086133458334,20.567994115413182,2.1189727078148883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.01945312739858,34.90793352960101,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.34235868309466333,False,False,False,False,3770.0,3840.9756663716603,False,False,False,False,18.113968451233873,False,False,False,False
2025-09-15 14:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13684419364117567,20.567994115413182,2.0607807834819645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17645841331796,36.136289642430526,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.34259338824878793,False,False,False,False,3770.0,3839.875268443417,False,False,False,False,17.833131731059705,False,False,False,False
2025-09-15 15:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14042159814357313,20.567994115413182,2.008279981961782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.28112860393088,37.237764094040145,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.3427107408258503,False,False,False,False,3770.0,3838.79193094817,False,False,False,False,17.556649068562656,False,False,False,False
2025-09-15 16:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1438318274741866,20.567994115413182,1.9606639889035062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35090873100616,38.2202555158414,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.34276941711438147,False,False,False,False,3770.0,3837.7253893830816,False,False,False,False,17.284452958972537,False,False,False,False
2025-09-15 17:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,20.273035969592357,20.225345828933477,20.2135760907175,20.161438592559392,20.116899019907674,20.090963602654178,20.113413912647744,,20.498648543243863,20.44961079248277,20.405140384498385,20.3941412185749,20.268113157398357,20.261727682581654,20.213647209638857,20.076066649638868,,20.631612787356325,20.498648543243863,20.424257098977222,20.283249801113765,20.248158130506198,20.522014252472367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14708651005925283,20.567994115413182,1.9172790521252794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.397428815723,39.09148494931779,True,False,True,False,True,20.0,0,1.0606060606060603,0.9393939393939396,False,False,False,False,0.3428280934029126,0.342798755258647,False,False,False,False,3770.0,3836.6753833461344,False,False,False,False,17.016476944104745,False,False,False,False
2025-09-15 18:00:00+00:00,20.85,20.97,20.85,20.97,2600.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,20.17324689448803,20.19060999406126,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,20.16116215042224,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15360482232472442,20.848334226326703,0.7920700133755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.53129145248775,40.85201306026836,True,False,True,False,True,20.0,0,1.0560747663551402,0.8691588785046747,False,False,False,False,0.34282811198127144,0.3428134336199592,False,False,False,False,6370.0,3875.9517339919303,False,True,False,False,57.06273311551398,False,False,False,False
2025-09-15 19:00:00+00:00,20.97,20.97,20.915,20.915,0.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,20.17324689448803,20.19060999406126,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,20.16116215042224,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15808254201542424,20.848334226326703,0.42171496500095423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57961852263368,43.36582716867076,True,False,True,False,False,20.0,0,1.093373493975902,0.8734939759036161,False,False,False,False,0.3428281203597474,0.3428207769898533,False,False,False,False,6370.0,3914.6191489687994,False,False,False,False,56.17803957883934,False,False,False,False
2025-09-16 14:00:00+00:00,20.915,20.915,20.915,20.915,0.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,20.17324689448803,20.19060999406126,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,20.16116215042224,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16232677530817222,20.848334226326703,0.41068870829679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94516990273097,39.07181042736016,True,False,True,False,False,20.0,0,1.093373493975902,0.9066265060240979,False,False,False,False,0.3063897967048604,0.32460528684735684,False,False,False,False,6370.0,3952.6870691398253,False,False,False,False,55.30706222102788,False,False,False,False
