date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_868,aVWAP_OB_bull_855,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_431,aVWAP_OB_bear_840,aVWAP_OB_bear_744,aVWAP_OB_bear_720,aVWAP_OB_bear_711,aVWAP_OB_bear_230,aVWAP_OB_bear_174,aVWAP_OB_bear_144,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,0.8415,0.865,0.8394,0.8394,5388.0,,,,,,0.9840301405424097,,,0.8481009048338265,0.8535393940822029,1.0705592830279336,1.11336003636415,1.1622292046014884,1.1874514791830437,0.8753466202631938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03160266222109572,0.9361569625753081,-3.0616712572626215,35.17381812799848,-19.395834890848917,False,True,False,True,True,0.0,0.894964,1.0034260000000002,0.0,0.0,0.0,0.0,0,0.8777310009436018,1.0258038760252597,False,False,False,False,-0.31485445803341267,-0.317166324677449,False,False,False,False,-2566841.0,-2488518.738615798,False,False,False,False,20462.149048891963,False,False,False,False
2025-06-16 18:00:00+00:00,0.8394,0.8627,0.8362,0.8589,1744.0,,,,,,0.98398893304219,,,0.8482575919750251,0.8535284923375855,1.0705376387646077,1.11333753141801,1.162206510482409,1.1874290148250357,0.8753342311977554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031212806796398825,0.9360660920150246,-2.4722573819899973,39.70385957025512,-14.953104749248354,False,True,False,True,True,0.0,0.893458,1.0028485,0.0,0.0,0.0,0.0,0,0.871661426144783,1.0283349597021938,False,False,False,False,-0.3213852828555154,-0.3192758037664822,False,False,False,False,-2565097.0,-2489705.99848222,False,False,False,False,20171.945187668833,False,False,False,False
2025-06-16 19:00:00+00:00,0.8575,0.8637,0.8471,0.8505,17054.0,,,,,,0.9835909020869046,,,0.8496571206546404,0.8535527662405703,1.0703273447949837,1.1131186513078013,1.161985602958618,1.1872102668937945,0.8752329333152392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031138164526691412,0.9352050397533096,-2.7202964927717885,41.255679918384985,-13.426067095571227,False,False,False,True,True,0.0,0.8917280000000001,1.0023295,0.0,0.0,0.0,0.0,1,0.8720606826801517,1.0315694419360666,False,False,False,False,-0.30728751060942394,-0.3132816571879531,False,False,False,False,-2582151.0,-2491139.254319705,False,False,False,False,20123.604952201098,False,False,False,False
2025-06-17 14:00:00+00:00,0.8125,0.825,0.8123,0.8173,19692.0,,,,,,0.9830092320357158,,,0.8425224487367019,0.8498304474446376,1.0700452318625877,1.1128317757769526,1.16170152844268,1.1869311345702114,0.871799108459561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032110235633418305,0.933734062370479,-3.626073121970544,38.05328188317069,-13.426067095571227,False,True,False,True,False,0.0,0.889482,1.0016255,0.0,0.0,0.0,0.0,1,0.8673568076799083,1.0360353906222017,False,False,False,False,-0.34282825441539394,-0.32805495580167354,False,False,False,False,-2601843.0,-2492855.591462035,False,False,False,False,20116.91340255457,False,False,False,False
2025-06-17 15:00:00+00:00,0.8173,0.8208,0.8064,0.8133,11547.0,,,,,,0.9826603785436635,,,0.8391156965199418,0.8477178249367149,1.0698770181191537,1.1126611377651259,1.1615328947995693,1.1867655694107713,0.8699323097044291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032981787330232895,0.9328541269708115,-3.624852885435401,35.5239404933308,-9.490518878426556,False,True,False,True,False,0.0,0.8870600000000001,1.0007225,0.0,0.0,0.0,0.0,1,0.861383295646244,1.042999174473278,False,False,False,False,-0.34282825441539394,-0.3354416051085337,False,False,False,False,-2613390.0,-2494724.3419820033,False,False,False,False,19984.04652809636,False,False,False,False
2025-06-17 16:00:00+00:00,0.8067,0.8189,0.8041,0.8078,10892.0,,,,,,0.9823263624935363,,,0.8362398235434095,0.8457703875924583,1.0697165497368057,1.1124986196396023,1.1613725000819572,1.1866081787278164,0.8682398516315437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03425433369046599,0.9320137913801978,-3.6262212105083296,33.282528159953394,-11.608035432796889,False,True,False,True,False,0.0,0.884744,0.9995364999999999,0.0,0.0,0.0,0.0,0,0.8767252995374923,1.044320623474999,False,False,False,False,-0.34282825441539394,-0.3391349297619638,False,False,False,False,-2624282.0,-2496732.987842747,False,False,False,False,19843.08456642045,False,False,False,False
2025-06-17 17:00:00+00:00,0.8119,0.8119,0.8001,0.8004,5897.0,,,,,,0.9821396364947025,,,0.8345957316984924,0.8446302846538294,1.0696277020186555,1.1124089200231106,1.161284206552981,1.1865216334461097,0.8672628613240181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03584716179853332,0.9315393522363474,-3.658291079594284,31.054561800553692,-13.73828931398208,False,True,False,True,False,0.0,0.882548,0.9983385,0.0,0.0,0.0,0.0,0,0.8694159330825146,1.0488366146765533,False,False,False,False,-0.34282825441539394,-0.34098159208867884,False,False,False,False,-2630179.0,-2498801.9182637897,False,False,False,False,19626.86620104959,False,False,False,False
2025-06-17 18:00:00+00:00,0.8004,0.8035,0.7848,0.8029,40583.0,,,,,,0.9808145341924807,,,0.8248164682616124,0.837088500869982,1.069001630822881,1.111778903768614,1.1606657551007555,1.185916104353425,0.8488331072416134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037249676363566006,0.9160897896897264,-3.0386784729340004,30.259896176538064,-14.599238344957428,False,True,False,True,False,0.0,0.88078,0.9971529999999998,0.0,0.0,0.0,0.0,0,0.8621872036185892,1.0518348289195303,False,False,False,False,-0.34282825441539394,-0.34190492325203636,False,False,False,False,-2589596.0,-2500209.578445746,False,False,False,False,19951.76750025812,False,False,False,False
2025-06-17 19:00:00+00:00,0.802,0.8061,0.7849,0.8015,24349.0,,,,,,0.9800304211963494,,,0.8211231760609915,0.8336494552723995,1.0686279754205312,1.1114026320935981,1.160296144514366,1.1855541056365615,0.8461318965077371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038721831121560156,0.9142951219729041,-2.9129594005718453,29.563136058300863,-15.474378450965311,False,True,False,True,False,0.0,0.8791199999999999,0.9960355,0.0,0.0,0.0,0.0,0,0.858895035667492,1.0544111224341246,False,False,False,False,-0.3400011500696366,-0.3409530366608365,False,False,False,False,-2613945.0,-2501972.9183148043,False,False,False,False,20019.941647540938,False,False,False,False
2025-06-18 14:00:00+00:00,0.7992,0.8097,0.7948,0.7973,25884.0,,,,,,0.9792182308979398,,,0.8185441160334993,0.8308554762985682,1.0682364190492997,1.1110075668187172,1.1599074074558091,1.1851730933680964,0.8439787403993176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0401679996788416,0.9125572909280957,-2.86938089647534,28.575743154657594,-16.675694676046838,False,True,False,True,False,0.0,0.8776419999999999,0.994847,0.0,0.0,0.0,0.0,0,0.8656438356164384,1.0532968036529682,False,False,False,False,-0.3259428270697347,-0.3334479318652856,False,False,False,False,-2639829.0,-2504110.221906823,False,False,False,False,20110.857280912398,False,False,False,False
2025-06-18 15:00:00+00:00,0.7973,0.8068,0.7972,0.7984,14414.0,,,,,,0.978769629375082,,,0.8173836058060976,0.8295041606491345,1.068019031492633,1.1107881437017404,1.1596914161057266,1.1849613563430665,0.8428979231679573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041503309191859565,0.9116089523181745,-2.7277090555559664,28.31243352775865,-17.239526752748205,False,True,False,True,False,0.0,0.87639,0.993664,0.0,0.0,0.0,0.0,0,0.8668686047800229,1.0586605592700677,False,False,False,False,-0.3264612617103792,-0.3299545967878324,False,False,False,False,-2625415.0,-2505990.916140826,False,False,False,False,20022.53391221608,False,False,False,False
2025-06-18 16:00:00+00:00,0.7984,0.8005,0.7953,0.799,2664.0,,,,,,0.9786857888898693,,,0.817155285515102,0.8292467270936774,1.0679785120133058,1.110747292692389,1.159651243378868,1.184921990684146,0.8426827722319519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04266124570011882,0.9114270790533383,-2.6353444961178227,28.37299978016066,-17.54315983175926,False,True,False,True,False,0.0,0.874144,0.9923839999999999,0.0,0.0,0.0,0.0,0,0.8772916432347319,1.0600232444794362,False,False,False,False,-0.3349880502811546,-0.3324713235344935,False,False,False,False,-2622751.0,-2507801.1499991072,False,False,False,False,19753.409355437536,False,False,False,False
2025-06-18 17:00:00+00:00,0.799,0.7992,0.7902,0.7949,43019.0,,,,,,0.977316556657027,,,0.8135354533108835,0.8251970328224225,1.0673174045685156,1.1100817227171256,1.1589974866001178,1.184281666957565,0.8391434024995896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04393886518647353,0.9084304347829595,-2.583827194925132,27.747408802907458,-18.50263289891471,False,True,False,True,False,0.0,0.8719260000000001,0.9911335,0.0,0.0,0.0,0.0,0,0.873457600420058,1.0586580654840043,False,False,False,False,-0.3416758366027189,-0.3370735800686062,False,False,False,False,-2665770.0,-2510250.279456485,False,False,False,False,20114.116187136176,False,False,False,False
2025-06-18 18:00:00+00:00,0.7949,0.8066,0.7909,0.8028,55279.0,,,,,,0.9756372906878733,,,0.8112242782295166,0.8219060139531684,1.0664891023114438,1.1092449734826024,1.1581730974661524,1.1834731602467625,0.8361952274196507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04490909284121694,0.9051218917559971,-2.278422592898326,30.56296988056082,-18.50263289891471,False,True,False,True,True,0.0,0.870086,0.9899225,0.0,0.0,0.0,0.0,0,0.872118263473054,1.0576347305389222,False,False,False,False,-0.3332164749189725,-0.3351450274937894,False,False,False,False,-2610491.0,-2511804.399154834,False,False,False,False,20659.30818423484,False,False,False,False
2025-06-18 19:00:00+00:00,0.7913,0.8051,0.7913,0.7945,51517.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04596929939087293,0.9020982593509748,-2.3406547582132196,30.812403836511756,-18.50263289891471,False,True,False,True,True,0.0,0.86786,0.98872,0.0,0.0,0.0,0.0,0,0.8698511725796755,1.0659576067348167,False,False,False,False,-0.3343625573700497,-0.33475379243191955,False,False,False,False,-2662008.0,-2514133.1371524334,False,False,False,False,21137.72201083585,False,False,False,False
2025-06-19 14:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047003059398235104,0.9020982593509748,-2.2891756564045047,30.978693140479045,-18.50263289891471,False,True,False,True,True,0.0,0.865634,0.9876174999999999,0.0,0.0,0.0,0.0,0,0.8733845218184586,1.0688383761593434,False,False,False,False,-0.3420947963886864,-0.338424294410303,False,False,False,False,-2662008.0,-2516425.770684954,False,False,False,False,20810.00539051281,False,False,False,False
2025-06-19 15:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04794613219847894,0.9020982593509748,-2.2441488899575566,31.089552676457238,-18.50263289891471,False,True,False,True,True,0.0,0.8634139999999999,0.986515,0.0,0.0,0.0,0.0,0,0.8760073681786784,1.0637424207537034,False,False,False,False,-0.3420947963886864,-0.34025954539949466,False,False,False,False,-2662008.0,-2518682.859511544,False,False,False,False,20487.36964802424,False,False,False,False
2025-06-19 16:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04878792588041572,0.9020982593509748,-2.2054280318189647,31.163459033776036,-18.50263289891471,False,True,False,True,True,0.0,0.86142,0.9856139999999999,0.0,0.0,0.0,0.0,0,0.8706809534901779,1.070308253746409,False,False,False,False,-0.3420947963886864,-0.3411771708940905,False,False,False,False,-2662008.0,-2520904.9547129157,False,False,False,False,20169.736010070374,False,False,False,False
2025-06-19 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04951253549529048,0.9020982593509748,-2.17315187506827,31.21272993865523,-18.50263289891471,False,True,False,True,True,0.0,0.859662,0.9847614999999998,0.0,0.0,0.0,0.0,0,0.8590601385390432,1.0830840680100757,False,False,False,False,-0.3420788947685379,-0.3416280328313142,False,False,False,False,-2662008.0,-2523092.598825894,False,False,False,False,19857.026924642927,False,False,False,False
2025-06-19 18:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04999388387819509,0.9020982593509748,-2.1522284528468876,31.245577208574694,-18.50263289891471,False,True,False,True,True,0.0,0.8576639999999999,0.983853,0.0,0.0,0.0,0.0,1,0.8565275802117909,1.0755097202465624,False,False,False,False,-0.34199454419786585,-0.34181128851459003,False,False,False,False,-2662008.0,-2525246.32597588,False,False,False,False,19549.166042090324,False,False,False,False
2025-06-19 19:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,0.9740732777093299,,,0.809254387075319,0.8191901360616117,1.0657127539512252,1.1084613629237001,1.1574015209347603,1.182716600484905,0.8335678865020808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050450816295339526,0.9020982593509748,-2.1327357464563828,31.26747538852101,-18.50263289891471,False,True,False,True,True,0.0,0.855554,0.9828954999999999,0.0,0.0,0.0,0.0,0,0.8791061724389652,1.0734447238218834,False,False,False,False,-0.34199454419786585,-0.34190291635622794,False,False,False,False,-2662008.0,-2527366.662007262,False,False,False,False,19246.07819647652,False,False,False,False
2025-06-20 14:00:00+00:00,0.806,0.8301,0.7987,0.8004,22683.0,,,,,,0.9734423064019915,,0.8097333333333333,0.8092818524033565,0.8187574434580661,1.0653885142103927,1.1081316736674849,1.1570748352219142,1.1823954182010719,0.8109411303525846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05062013266114445,0.8911952114859114,-1.793658110177277,35.39108609982355,-16.662223336257895,False,False,False,True,True,0.0,0.853408,0.9820115000000001,-1.0,0.8301,0.7987,785.0,1,0.8801077863577864,1.040098133848134,False,False,False,False,-0.2952993425862745,-0.3186011294712512,False,False,False,False,-2639325.0,-2529102.4501931956,False,False,False,False,19299.363805833473,False,False,False,False
2025-06-20 15:00:00+00:00,0.8004,0.8119,0.7988,0.8058,52088.0,,,,,,0.9719745582718124,,0.8067842505784327,0.8088417899244705,0.8174969432128422,1.0646347698590215,1.1073666389758678,1.156317855810803,1.1816516076323271,0.8095117701766772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05088069068601485,0.8887040600074954,-1.6293815765807311,41.070314678900345,-11.577885320546187,True,False,False,True,True,0.0,0.851042,0.9812075,0.0,0.0,0.0,0.0,0,0.8836128510810267,1.0476459890887049,False,False,False,False,-0.3163689753763472,-0.3174850524237992,False,False,False,False,-2587237.0,-2530003.7610429134,False,False,False,False,19807.71475458024,False,False,False,False
2025-06-20 16:00:00+00:00,0.8059,0.8088,0.798,0.7988,7320.0,,,,,,0.9717658900980678,,0.8063457528839946,0.8087295646420888,0.81729085232332,1.064527715080728,1.1072581471381393,1.156210638543702,1.1815463067052228,0.8092698459772062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05118813284488289,0.8883440578102089,-1.7493128354878125,41.618074742014244,-11.359703224319475,True,False,False,True,True,0.0,0.8481599999999999,0.9804594999999999,0.0,0.0,0.0,0.0,0,0.8724545787099136,1.059342356623176,False,False,False,False,-0.3209440742681662,-0.3192145633459827,False,False,False,False,-2594557.0,-2531004.586453101,False,False,False,False,19614.106773889074,False,False,False,False
2025-06-20 17:00:00+00:00,0.7982,0.7992,0.7857,0.7905,17813.0,,,,,,0.97123027419775,,0.8037522281390135,0.8080916962087434,0.8164983756098299,1.0642575941020884,1.1069857650955448,1.1559425947445745,1.1812835162885014,0.807884522259237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05144131154368607,0.8872625969807475,-1.8810289644068028,39.161428275989095,-11.359703224319475,True,False,False,True,False,0.0,0.845052,0.9795959999999999,0.0,0.0,0.0,0.0,1,0.8635847065508565,1.0611250913223478,False,False,False,False,-0.34282825441539394,-0.3310214088806883,False,False,False,False,-2612370.0,-2532266.065732898,False,False,False,False,19586.182637859787,False,False,False,False
2025-06-20 18:00:00+00:00,0.7897,0.7991,0.7888,0.7888,8432.0,,,,,,0.9709784537527613,,0.8028556903214691,0.8078138146537991,0.8161464651780913,1.064130118625795,1.1068571707484007,1.155816001240948,1.1811593830523257,0.8073675975145057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05168215751501328,0.8867811255836319,-1.8958404659319639,37.025089757164885,-9.362636060461185,True,False,False,True,False,0.0,0.842148,0.978701,0.0,0.0,0.0,0.0,1,0.8678450145247741,1.065750173888139,False,False,False,False,-0.3392778175135378,-0.33514961319711306,False,False,False,False,-2620802.0,-2533638.715876574,False,False,False,False,19413.249573706922,False,False,False,False
2025-06-20 19:00:00+00:00,0.7886,0.7969,0.7715,0.7723,241880.0,,,,,,0.9635792336927572,,0.787231345036587,0.798587823175915,0.8055952492815377,1.0603643848121964,1.1030735312481352,1.1521030670263164,1.1775230874490232,0.7955712715979021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05211176889781135,0.8736616062182901,-1.945080897504273,32.075687217524134,-13.77150112829154,False,True,False,True,False,0.0,0.838806,0.9777250000000001,0.0,0.0,0.0,0.0,0,0.8646034023365446,1.0626767780282844,False,False,False,False,-0.34282825441539394,-0.3389889338062535,False,False,False,False,-2862682.0,-2538740.1621420532,False,False,False,False,22862.34647954092,False,False,False,False
2025-06-23 14:00:00+00:00,0.73,0.7678,0.73,0.7627,23425.0,,,,,,0.9627929725866385,,0.7851165965012762,0.7971729946100227,0.8041539886690974,1.0599706917772658,1.1026817955882628,1.1517218112827898,1.1771509676752734,0.7938868454754565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052622248334911186,0.8721903779664136,-2.0806860487900205,27.486325558896358,-17.722095105265254,False,True,False,True,False,0.0,0.835218,0.9766039999999999,0.0,0.0,0.0,0.0,0,0.8420261597205299,1.0761637825980992,False,False,False,False,-0.34282825441539394,-0.34090859411082375,False,False,False,False,-2886107.0,-2544125.694511944,False,False,False,False,22871.069789935635,False,False,False,False
2025-06-23 15:00:00+00:00,0.7469,0.7627,0.7323,0.7378,8521.0,,,,,,0.9624958692700042,,0.7842057726827889,0.796575912612744,0.8035573086211306,1.059823426723886,1.10253575456422,1.1515800964024776,1.177012821957219,0.7931706513354824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0538423599940695,0.8716138862255307,-2.4852901366186346,22.368017953244294,-22.111423807527053,False,True,False,True,False,0.0,0.830838,0.975408,0.0,0.0,0.0,0.0,0,0.8456435563465741,1.075883828169242,False,False,False,False,-0.34282825441539394,-0.3418684242631088,False,False,False,False,-2894628.0,-2549559.8387830765,False,False,False,False,22648.58808776609,False,False,False,False
2025-06-23 16:00:00+00:00,0.7378,0.7386,0.7066,0.7099,5516.0,,,,,,0.962281197399122,,0.7832689939417076,0.796008685646014,0.8030113746415909,1.0597203506503745,1.1024344497447067,1.1514825809405236,1.176918092001983,0.7813540419079106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05571611764801111,0.857226000163968,-2.644225879030304,17.749263571118835,-26.022578582839337,False,True,False,True,False,0.0,0.8264800000000001,0.9738825,0.0,0.0,0.0,0.0,0,0.8489164840516193,1.079823066309553,True,False,False,False,-0.34282825441539394,-0.34234833933925135,False,False,False,False,-2900144.0,-2554995.252135277,False,False,False,False,22382.96656702553,True,False,False,False
2025-06-23 17:00:00+00:00,0.7099,0.7362,0.7096,0.7344,3256.0,,,,,,0.9621589979206512,,0.7827981213367643,0.7957133727938218,0.8027239207611694,1.059661026406498,1.1023759784487879,1.15142615138539,1.176863212829287,0.7814171361139408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05681691944426754,0.8571787965273958,-2.1609548305031057,21.612727125864254,-26.022578582839337,False,True,False,True,True,0.0,0.8229400000000001,0.9725294999999999,0.0,0.0,0.0,0.0,0,0.8539905721716516,1.0768449284785437,False,False,False,False,-0.3422066772651294,-0.3422775083021904,False,False,False,False,-2896888.0,-2560295.9148928695,False,False,False,False,22086.424449707305,False,False,False,False
2025-06-23 18:00:00+00:00,0.7345,0.7645,0.7247,0.729,25588.0,,,,,,0.9612544941979884,,0.7801320649729585,0.7938879802970226,0.8009024874699114,1.0592132581315556,1.1019325748484474,1.1509964195361502,1.1764445210882941,0.7811710185798137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05814415301413362,0.8563696912134295,-2.1905846866918615,23.665798438531667,-26.022578582839337,False,True,False,True,True,0.0,0.81942,0.9711495000000001,0.0,0.0,0.0,0.0,0,0.8652745303555591,1.0567604611787471,False,False,False,False,-0.29788211350789967,-0.320079810905045,False,False,False,False,-2922476.0,-2565911.1100108097,False,False,False,False,22140.712442735097,False,False,False,False
2025-06-23 19:00:00+00:00,0.7279,0.772,0.7259,0.7479,15508.0,,,,,,0.9607324567295196,,0.7790002008348185,0.793015415079509,0.8000063356903474,1.058950279282964,1.1016711763759532,1.1507422216798189,1.176196489817909,0.7808462161827394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059102505183115335,0.8557621582641342,-1.8250014602587215,29.219463020861422,-28.37778515423895,False,True,False,True,True,0.0,0.8163999999999999,0.969924,0.0,0.0,0.0,0.0,0,0.860894591677659,1.0612783307351001,False,False,False,False,-0.28913692873939584,-0.3046083698222204,False,False,False,False,-2906968.0,-2571198.813731572,False,False,False,False,22037.879691684942,False,False,False,False
2025-06-24 14:00:00+00:00,0.779,0.8,0.7601,0.7875,62287.0,,,,,,0.9589926011349399,,0.779445397386697,0.7922625221838477,0.7988813041385369,1.058013509648954,1.1007256998616106,1.149810356343216,1.1752820043497805,0.7836714375342433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059345732726069286,0.8551879778267655,-1.14057026036232,38.70307324883133,-19.838662308554305,True,False,False,True,True,0.0,0.81419,0.9688114999999999,0.0,0.0,0.0,0.0,0,0.8693661693898491,1.044636514326308,False,False,False,False,-0.2277674718898919,-0.26618792085605614,False,False,False,False,-2844681.0,-2575438.8476272067,False,False,False,False,22661.897060806103,False,False,False,False
2025-06-24 15:00:00+00:00,0.7875,0.803,0.7756,0.7775,69613.0,,,,,,0.9571184618593941,,0.7801763344150278,0.791750094541904,0.7979740770813244,1.0569847362298115,1.099684977089225,1.1487824451273938,1.1742723116379328,0.7847689659544055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05979990810202194,0.8536368437224284,-1.2731933231826178,43.55929014160067,-15.730869607429042,True,False,False,True,True,0.0,0.811816,0.967624,0.0,0.0,0.0,0.0,0,0.8763327061774854,1.0392364377547822,False,False,False,False,-0.2098543860396493,-0.2380211534478527,False,False,False,False,-2914294.0,-2580692.4158810484,False,False,False,False,23389.82113738275,False,False,False,False
2025-06-24 16:00:00+00:00,0.8019,0.8054,0.7756,0.7901,20229.0,,,,,,0.9565970490047386,,0.7805292181866009,0.7917208525638949,0.7978285170321031,1.0566927132905275,1.0993886282767735,1.148488923202778,1.1739836422152206,0.785125884756505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06010467976564712,0.8532270803570986,-1.0502856117566224,48.31646297857108,-11.5567991468467,True,False,False,False,True,0.0,0.810136,0.9663494999999999,0.0,0.0,0.0,0.0,0,0.8777605579232857,1.033979077876792,False,False,False,False,-0.20754045467140272,-0.22278080405962772,False,False,False,False,-2894065.0,-2585550.905557311,False,False,False,False,23340.816158508598,False,False,False,False
2025-06-24 17:00:00+00:00,0.7924,0.8098,0.7835,0.8098,18853.0,,,,,,0.9561450246838861,,0.7811702735600617,0.7919007601344428,0.7978846655428367,1.056432006658946,1.099122464006527,1.1482239344512293,1.1737224687380046,0.7857553225012891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05971366336772561,0.8529987843207909,-0.7234321574740175,53.54681763913411,-6.827734988211617,True,False,True,False,True,0.0,0.808788,0.9650235,0.0,0.0,0.0,0.0,0,0.882023549265524,1.0319487592528669,False,False,False,False,-0.19571531669677442,-0.20924806037820107,False,False,False,False,-2875212.0,-2590041.7752385926,False,False,False,False,23271.237613415444,False,False,False,False
2025-06-24 18:00:00+00:00,0.8098,0.8099,0.7875,0.7943,12181.0,,,,,,0.9558472435071653,,0.781488326806926,0.7919665010898451,0.797877375138179,1.0562613435895158,1.098948557549931,1.14805106742905,1.1735521993531264,0.7860501922493619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059511490509849996,0.8528034300639535,-0.9830610788393946,54.58496489989519,-5.79924626966671,True,False,True,False,True,0.0,0.8071339999999999,0.96357,0.0,0.0,0.0,0.0,0,0.884549568391832,1.0316385899532268,False,False,False,False,-0.19178574036309487,-0.20051690037064795,False,False,False,False,-2887393.0,-2594651.8717465214,False,False,False,False,23099.295944990397,False,False,False,False
2025-06-24 19:00:00+00:00,0.7942,0.8097,0.7871,0.8,18189.0,,,,,,0.9554094037415846,,0.781989299716969,0.7920924337225673,0.7978947340688978,1.0560085925559992,1.0986907094189513,1.1477945037485289,1.1732993822476592,0.7865043072740632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05936656907995938,0.8525269599224681,-0.8847902234626487,55.931909902127906,-4.1778087878931345,True,False,True,False,True,0.0,0.805498,0.9621949999999999,0.0,0.0,0.0,0.0,0,0.8853824982091016,1.0314444067413189,False,False,False,False,-0.1923604321599326,-0.19643866626529027,False,False,False,False,-2869204.0,-2598908.493889986,False,False,False,False,23023.16732568822,False,False,False,False
2025-06-25 14:00:00+00:00,0.815,0.815,0.7963,0.8,22463.0,,,,,,0.9548886405147944,,0.7827351847870557,0.792347352533376,0.7980115730000341,1.0557029909718396,1.0983780085481618,1.147482556032421,1.1729916543791474,0.7881783656425253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059039067078017995,0.8451090978383988,-0.7640550583021364,56.82987323694971,-2.78957785204652,True,False,True,False,True,0.0,0.804054,0.9608199999999999,0.0,0.0,0.0,0.0,0,0.8896293523025086,1.0292399850243354,False,False,False,False,-0.17850620983048443,-0.18747243804788735,False,False,False,False,-2869204.0,-2603099.1218916913,False,False,False,False,23014.48256094887,False,False,False,False
