date,Close,High,Low,Open,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_854,aVWAP_OB_bull_833,aVWAP_OB_bull_705,aVWAP_OB_bull_690,aVWAP_OB_bull_515,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bull_357,aVWAP_OB_bull_341,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_508,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,95.19,95.81,90.0,90.0,2756592,,,90.81668068980368,95.18484211573053,93.0284616957499,74.32712923275452,73.83233582846727,72.11930776154468,70.83748340094769,66.24587687343764,64.07293359032234,63.354075146848714,63.04648058961159,60.36978011054135,81.94565490554498,89.39637114092454,73.67439041285573,62.016271777670376,60.02908685134043,87.88248718835085,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.5345803802036,86.06894211729144,0.46691854676089495,59.03252143224328,4.672863275678729,True,False,True,False,True,2.0751897876153826,79.8797,0.0,0.0,0.0,0.0,0,0.8596983305518113,0.9872980286940914,False,False,False,False,0.06978702814000654,0.04008608568509365,False,False,False,False,149715475,144893011.66114327,False,False,False,False,4751960.234876142,False,False,False,False
2025-05-07 00:00:00+00:00,96.55,96.75,92.76,94.45,2744418,,,91.42498486471086,95.18570420740618,93.03966593910765,74.3867977677299,73.8927347875747,72.18206060488228,70.9018240339423,66.31480286062599,64.14358278647377,63.42532451175945,63.117984177429676,60.443168256286874,82.17771620448445,89.4557562827868,73.73502014141673,62.08857160999427,60.1026998373456,88.1014480733104,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.46329874265796,86.12947160717538,0.5353937444317092,60.584353913029595,6.260735183169352,True,False,True,False,True,2.6139886715256573,80.07995,0.0,0.0,0.0,0.0,0,0.8833150515210022,0.958426849188979,False,False,False,False,0.09422618721062807,0.06715613644786086,False,False,False,False,152459893,145189752.10580432,False,False,False,False,4673233.088410411,False,False,False,False
2025-05-08 00:00:00+00:00,96.33,99.68,94.7,99.0,3038184,,,92.13307845990049,95.19537843707948,93.06016982748017,74.45731376454398,73.96400557497627,72.25575712422652,70.97714931959861,66.3947796877634,64.22528894680292,63.50764261039162,63.20056184475552,60.52764497384223,82.45456571069205,89.53705151904028,73.80652955554987,62.17195811397961,60.18740304905426,88.3688142568555,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.331281352738717,86.20583922275003,0.5237190744117772,61.46713582593755,7.2150798365979725,True,False,True,False,True,2.519447768356855,80.2771,0.0,0.0,0.0,0.0,0,0.8765430121435445,0.9703627464736996,False,False,False,False,0.1332557028218997,0.10020591963488028,False,False,False,False,149421709,145355711.19969437,False,False,False,False,4609113.516315885,False,False,False,False
2025-05-09 00:00:00+00:00,93.05,98.49,92.3,97.37,2693325,,,92.3880549043225,95.19248672339202,93.06744243292462,74.51311727180541,74.02054786923352,72.31468616295383,71.03769461284216,66.46003404927792,64.292328713217,63.57529834586478,63.26847832247757,60.59751228792566,82.6538880497423,89.58570211856706,73.8633052145936,62.24069425312285,60.2575033235126,88.51132548028235,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.11894425163958,86.25742117699016,0.3552800161770085,59.84371716850718,7.2150798365979725,True,False,True,False,True,1.10905153000353,80.45295,0.0,0.0,0.0,0.0,0,0.8775462856042772,0.9786470418783835,False,False,False,False,0.18462284622345487,0.14241438292916758,False,False,False,False,146728384,145409541.5055887,False,False,False,False,4533984.554891733,False,False,False,False
2025-05-12 00:00:00+00:00,100.32,100.59,95.67,99.69,5604724,,,93.52859572509843,95.23001588338715,93.12334057653834,74.65258400428314,74.16128456288814,72.45949077999396,71.1852152383263,66.61520125306896,64.45029925392247,63.73428308388716,63.42789411158039,60.76002678864564,83.18850451150276,89.76705010540705,74.00444380223836,62.40144418907726,60.42038735307418,89.0070420188791,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.897084186158022,86.4154724073305,0.7358028072317349,61.70900599717815,7.473828814878445,True,False,True,False,True,4.029456593448554,80.68759999999999,0.0,0.0,0.0,0.0,0,0.8952435697315959,0.9405230349887098,False,False,False,False,0.30364123169889734,0.22302780731403246,False,False,False,False,152333108,145681053.91713426,False,False,False,False,4575974.337052842,False,False,False,False
2025-05-13 00:00:00+00:00,109.87,110.75,100.66,100.66,6400470,,,95.80113824264542,95.36704577819339,93.27561293086181,74.86341965075079,74.37299426545826,72.67390610343469,71.40133185968612,66.83537461083682,64.67168576094157,63.95624448326298,63.650104576226845,60.983676550311756,84.0563583307368,90.14549584814566,74.2164320052004,62.62436743995834,60.64420704575786,89.94269320297263,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.7426346249584,86.70557514395139,1.2359214870038597,65.57263097292432,11.122264048546256,True,False,True,False,True,7.600158627703756,80.9816,0.0,0.0,0.0,0.0,0,0.9366041959608215,0.9112760070220103,False,False,False,False,0.34282825270328654,0.2829280300086595,False,False,False,False,158733578,146192917.6066584,False,False,False,False,4647523.186580182,False,False,False,False
2025-05-14 00:00:00+00:00,113.45,116.1,110.37,113.5,5633020,,,98.05057296341155,95.54757987151264,93.46594491502475,75.08205764852286,74.59203584433175,72.89409784441784,71.6221322853189,67.05677807937253,64.89289405353931,64.17758745930256,63.87151190864045,61.20501459372984,84.96201076120148,90.58233224224654,74.4356041410445,62.84588596302987,60.865534133720075,93.15850642928109,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.79387345065631,87.02682215680346,1.405946353346005,68.91150021682978,14.15707817136014,True,False,True,False,True,8.872809073932846,81.2855,0.0,0.0,0.0,0.0,0,0.9759949783996059,0.8482461128445901,False,False,False,False,0.3428282529571194,0.31287814148288945,False,False,False,False,164366598,146905610.9554169,False,False,False,False,4686170.120439783,False,False,False,False
2025-05-15 00:00:00+00:00,111.49,112.76,108.96,110.96,2890254,,,98.85586882440025,95.62731752071309,93.55135383649498,75.18676853675193,74.69703230159752,72.99995076678684,71.72849179198498,67.164107109312,65.00040724279013,64.2852522950284,63.97924415857595,61.31301174862946,85.37028699479376,90.77869673646936,74.54069216438737,62.953790539151164,60.973561800874975,93.44960182863363,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.855175552540526,87.17278456236696,1.2896838520475384,69.90021619809676,14.98431904358209,True,False,True,False,True,7.997298919422047,81.59295,0.0,0.0,0.0,0.0,0,0.9647906583969127,0.8516710383294668,False,False,False,False,0.3085722076357035,0.3107251745592965,False,False,False,False,161476344,147477012.2512829,False,False,False,False,4615742.037285281,False,False,False,False
2025-05-16 00:00:00+00:00,113.25,113.29,110.2901,111.6,2373437,,,99.50460402807295,95.69725591479101,93.62566177763964,75.2751774637611,74.78564855229392,73.08917915132832,71.81807067525654,67.25426520247233,65.09062470115153,64.37556706658305,64.06960293061749,61.40349067770067,85.7114301050881,90.94657924588121,74.62937508940001,63.04425306804647,61.06405408669726,93.7613179189249,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.934632674613134,87.29672152474527,1.370677684709033,70.99298184266229,16.010438090777967,True,False,True,False,True,8.632086880281197,81.9148,0.0,0.0,0.0,0.0,0,0.995038901001091,0.8442558849263367,False,False,False,False,0.321899369159049,0.31631227185917277,False,False,False,False,163849781,148119081.6139777,False,False,False,False,4527808.5064113485,False,False,False,False
2025-05-19 00:00:00+00:00,111.6,112.52,109.09,110.2,2919774,,,100.1537368618475,95.7762877322496,93.71040723637961,75.3798325171093,74.89060117854136,73.19502926502234,71.92445749362055,67.3617240388505,65.1983117380777,64.4834188436626,64.1775275998369,61.51172731487952,86.10088350950284,91.13806144034811,74.73442305461018,63.15236830666381,61.172326906859674,94.07027070783954,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.90796351414549,87.43901506881397,1.2778205814238337,70.61086397435113,16.010438090777967,True,False,True,False,True,7.880920508301482,82.2106,0.0,0.0,0.0,0.0,0,0.9913871569018333,0.8443314976690302,False,False,False,False,0.30778744443469414,0.3120498581469334,False,False,False,False,160930007,148621470.8448021,False,False,False,False,4464748.329689335,False,False,False,False
2025-05-20 00:00:00+00:00,112.66,113.4,109.8985,110.6,3209264,,,100.84128742892347,95.86737115977076,93.80747627692581,75.49709498011926,75.00816497201043,73.31349353491389,72.04345027525082,67.48169382999696,65.31844773093088,64.60371063037866,64.29788894832137,61.63234176068232,86.53058803525506,91.35385116750874,74.85208356852425,63.27290414909767,61.29297033933366,94.44332323486883,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.753410247950445,87.59857547608244,1.3363662497948343,70.66943448069483,16.010438090777967,True,False,True,False,True,8.273796476720914,82.52195,0.0,0.0,0.0,0.0,0,1.0083813237204868,0.838584157662197,False,False,False,False,0.3198747649414097,0.31596231154417154,False,False,False,False,164139271,149230012.0273589,False,False,False,False,4415513.650093675,False,False,False,False
2025-05-21 00:00:00+00:00,114.03,117.5,111.76,112.66,4790821,,,101.92592990406612,96.02178131474882,93.9697027562847,75.68238509357329,75.19379281345364,73.50008860826996,72.2305625612025,67.66935916249648,65.50597597115681,64.79135763586397,64.48559230143219,61.82001420337091,87.20524875930424,91.70498514135896,75.03782066162903,63.46070985688791,61.48063690738484,95.10348881953949,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.65725385777656,87.85527519915173,1.402924835582828,71.12172272817857,16.588010974183135,True,False,True,False,True,8.784954031478012,82.86065,0.0,0.0,0.0,0.0,0,1.0065193811595803,0.8335554642498216,False,False,False,False,0.34282825299610165,0.3293952822701366,False,False,False,False,168930092,150002564.18314874,False,False,False,False,4430231.585384118,False,False,False,False
2025-05-22 00:00:00+00:00,118.32,120.04,113.75,113.75,4071927,,,102.90711991763733,96.17165602336961,94.12511931613334,75.85033482686346,75.36191660849927,73.66865415628367,72.39929321543627,67.83764328995548,65.67375283539756,64.95912001748178,64.65335439792652,61.9873349276286,87.81274626222286,92.03267300385454,75.20600189814516,63.6283984607147,61.6479026994061,95.73841640286071,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.385542890744134,88.09228579946435,1.6441023460750368,72.61243413080211,18.2296306073182,True,False,True,False,True,10.367015053979223,83.21785,0.0,0.0,0.0,0.0,0,0.9950192484661704,0.842023422727257,False,False,False,False,0.34282825305514114,0.33611176766263884,False,False,False,False,173002019,150904503.58773115,False,False,False,False,4416180.425172976,False,False,False,False
2025-05-23 00:00:00+00:00,119.47,121.28,115.38,116.39,2909152,,,103.5932647427395,96.28413783103578,94.24122529105865,75.97334449079084,75.48501798627817,73.791961593458,72.52263988232178,67.96040986376047,65.79604609131813,65.08136987124637,64.77559023761226,62.1091371647499,88.25100118460513,92.27382116043162,75.32913407581515,63.75053591241142,61.7696514524368,96.19353899786547,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.771693253066402,88.26609302463594,1.7558207049280468,73.90109085646813,19.637441197130713,True,False,True,False,True,10.786683310604204,83.57979999999999,0.0,0.0,0.0,0.0,0,1.0075511822716499,0.831292440920425,False,False,False,False,0.3428282530900692,0.33947001037635405,False,False,False,False,175911171,151885157.21174172,False,False,False,False,4357081.271244625,False,False,False,False
2025-05-27 00:00:00+00:00,118.88,124.668,117.3401,123.99,3520939,,,104.42717135646723,96.4283040391332,94.38930349853673,76.12677180550695,75.63850786954772,73.94553795718775,72.67614627213537,68.11282256610268,65.94771895567922,65.23294064157379,64.92712334501189,62.25996749771872,88.79183941490047,92.57707798342845,75.48264604714171,63.90188104419733,61.92039561989099,100.08704054509546,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.4562567239032,90.71671714871886,1.6133632368454227,74.24922802530367,20.15774738697995,True,False,True,False,True,10.49606289545914,83.9518,0.0,0.0,0.0,0.0,0,1.0105020477728612,0.8298397888992354,False,False,False,False,0.3428282531505891,0.3411491317634716,False,False,False,False,172390232,152689277.79167342,False,False,False,False,4324291.378254639,False,False,False,False
2025-05-28 00:00:00+00:00,118.12,119.35,114.71,118.74,2934429,,,104.94513646679847,96.53268706804924,94.49775112897451,76.24548222773281,75.7573659565019,74.06479185302122,72.79557765905128,68.23214202208803,66.06676605352315,65.35200301157683,65.04619616689935,62.3788193307186,89.18856869697996,92.79890275391722,75.60155246351887,64.02093730317708,62.03921953234738,100.25605672593889,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.21520093845425,90.80588812242027,1.5866275377923218,73.79141055406545,20.15774738697995,True,False,True,False,True,10.11704624387286,84.31119999999999,0.0,0.0,0.0,0.0,0,0.9962082200950962,0.8477879794117166,False,False,False,False,0.29334406182394035,0.317246596793706,False,False,False,False,169455803,153346788.5841568,False,False,False,False,4269786.971264261,False,False,False,False
2025-05-29 00:00:00+00:00,116.37,119.005,114.92,118.81,3654874,,,105.50536125941042,96.65738058697902,94.62773483513882,76.39014286311671,75.9022426532867,74.21027123968078,72.9413587722357,68.37806141463872,66.21246693521704,65.49775766585223,65.19197831123195,62.524453819296276,89.65690024832098,93.06278581504621,75.74649941707843,64.16674752197724,62.18483460567107,100.52824739283119,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.92704318299341,90.95109810676438,1.501674073755184,71.8980791923892,20.15774738697995,True,False,True,False,False,9.239587338332235,84.65415000000002,0.0,0.0,0.0,0.0,0,1.0074480876514373,0.8446252865744522,False,False,False,False,0.29251612233966756,0.30488135956668677,False,False,False,False,165800929,153835186.2475232,False,False,False,False,4245672.737097035,False,False,False,False
2025-05-30 00:00:00+00:00,115.38,115.71,110.5401,114.28,4391311,,113.87669999999999,105.95639944409649,96.7839509571067,94.76180006821798,76.55025509617086,76.06275468805882,74.37198322467897,73.10378048961233,68.54183026669301,66.37648312829961,65.6619870569205,65.35630268914782,62.68914178809992,90.14122325483717,93.33454361223401,75.9071397901973,64.33131324861317,62.34956439997643,103.25309602799985,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.710066004474026,91.0792889067479,1.4542558411645838,69.74831120002955,23.572448794951356,True,False,True,False,False,8.741253053424831,84.98514999999999,0.0,0.0,0.0,0.0,0,0.9924219024556575,0.8586131572632432,False,False,False,False,0.24604609905771563,0.2754637293122012,False,False,False,False,161409618,154132222.786836,False,False,False,False,4251384.041524603,False,False,False,False
2025-06-02 00:00:00+00:00,116.64,116.88,112.74,114.96,3027284,,114.50646984148614,106.29531781603846,96.87790895350025,94.8605143514162,76.66437009468392,76.17710465299729,74.48702389351351,73.21921222141702,68.6578645191474,66.49254930422907,65.7781590290325,65.4725229460511,62.80546520031507,90.48496595716479,93.5315598570015,76.02156548280212,64.44764271400778,62.46589889834929,103.5214115945122,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.438473605736366,91.20616700211164,1.5472137868696625,68.91274812462044,22.709759322741036,True,False,True,False,False,9.246418023795815,85.31240000000001,0.0,0.0,0.0,0.0,0,0.9844692931331356,0.8701385492461124,False,False,False,False,0.2663109880251425,0.27088735866867186,False,False,False,False,164436902,154536327.8540189,False,False,False,False,4203380.11832756,False,False,False,False
2025-06-03 00:00:00+00:00,121.26,121.575,116.9501,118.23,3284538,,116.17032155241833,106.8052323712501,97.00331295354326,94.98980883040504,76.80174190887362,76.31458992062501,74.62478065488658,73.3570467489981,68.79518632065081,66.62940533538755,65.91498257648789,65.60933741725843,62.941859261066305,90.91304692363047,93.78459741383622,76.15908856294124,64.584370453353,62.60224087523317,104.12399208612986,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.23443013258348,91.40881517301595,1.8387577871964182,70.24550377301335,22.709759322741036,True,False,True,False,False,11.070060329266727,85.65735000000001,0.0,0.0,0.0,0.0,0,0.9943123838194519,0.8490502990324698,False,False,False,False,0.3209571434890004,0.29592225107883613,False,False,False,False,167721440,155053391.07542995,False,False,False,False,4167347.0940794204,False,False,False,False
2025-06-04 00:00:00+00:00,119.9,122.81,118.14,121.44,2411507,,116.92661808063099,107.16546409120448,97.09593154236697,95.08523004514845,76.90287176816494,76.41579982887787,74.72617940201165,73.45849546041013,68.89623723178072,66.73010577597913,66.01565631300161,65.71000328378342,63.042207003812,91.2232520777355,93.96979150942991,76.26032520790831,64.68496878233303,62.702549233928316,104.49504549336135,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.93252426458049,91.55440292483095,1.7791027086764901,69.8442887739854,22.709759322741036,True,False,True,False,False,10.358944841785181,85.97685000000001,0.0,0.0,0.0,0.0,0,0.9846372295723119,0.8553437654450994,False,False,False,False,0.3361514480664036,0.3160368495726199,False,False,False,False,165309933,155455608.40580526,False,False,False,False,4098490.619801796,False,False,False,False
2025-06-05 00:00:00+00:00,119.31,122.23,118.52,120.32,2915279,,117.4891955551969,107.56780191665621,97.2056587517023,95.19843264207748,77.02376333716111,76.53680169121395,74.84745588561887,73.57986659239394,69.01724637687128,66.85074319462339,66.13627628594251,65.83061991660539,63.16249385573499,91.58630152403025,94.18803984415287,76.3813636227782,64.80552460906267,62.82279507127711,104.86864609116917,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.603954855585162,91.72134476160664,1.7680553099343583,69.00840552613705,22.62193925712816,True,False,True,False,False,10.047888833151188,86.2995,0.0,0.0,0.0,0.0,0,0.998756528246036,0.852985518934919,False,False,False,False,0.3348926676078305,0.32546475859022517,False,False,False,False,162394654,155727727.84087175,False,False,False,False,4052090.1641232944,False,False,False,False
2025-06-06 00:00:00+00:00,120.73,122.38,118.25,121.025,2464866,,117.88423677512154,107.90000714731804,97.29936343382415,95.29500348472695,77.12647424866681,76.63960028592577,74.95046830160665,73.6829461515365,69.11997896182898,66.95314454461378,66.23865757397793,65.93299614998435,63.26457285635615,91.89076332077775,94.37278355688642,76.48419137026389,64.90784213918339,62.924837173176364,105.17057379621897,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.318980840186027,91.86229140091265,1.8844405447233912,69.11938435483727,22.57973439832874,True,False,True,False,False,10.624023021037804,86.63234999999999,0.0,0.0,0.0,0.0,0,1.0241739773622518,0.8398050421635568,False,False,False,False,0.3341378904623993,0.3298013245263122,False,False,False,False,164859520,156085837.33730814,False,False,False,False,3989846.0792557145,False,False,False,False
2025-06-09 00:00:00+00:00,122.65,123.49,118.6,122.97,2914734,,118.38738524508496,108.30472582204173,97.41454483735072,95.41332250105184,77.25044807579516,76.7636515587393,75.07468413806993,73.80717772592972,69.24358789362151,67.07627110143478,66.36173339444296,66.05605470386188,63.38718294819242,92.25648633957437,94.59721299756121,76.60826888316845,65.03079371712737,63.04739194006088,105.54818962619765,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.260709353827123,92.03575093865251,2.0060829645294285,70.04821809800582,22.57973439832874,True,False,True,False,False,11.40234321507517,86.97545,0.0,0.0,0.0,0.0,0,1.0410491050143889,0.8080255410192817,False,False,False,False,0.342828253151473,0.3363147888388926,False,False,False,False,167774254,156544206.618198,False,False,False,False,3947684.8212456866,False,False,False,False
2025-06-10 00:00:00+00:00,121.51,126.25,117.28,123.0,4322628,,118.9404968347556,108.86689954268552,97.58406254092029,95.58750765099371,77.43344852659473,76.94677478896385,75.25807933386304,73.9906176329156,69.42618267073703,67.25818567174151,66.54358223300669,66.23788187010796,63.568381475472,92.78436540134679,94.92452156415024,76.79143349617101,65.2124757747117,63.228512797024166,109.73900034157751,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.30939183332607,92.28524196775777,1.9089431082836787,69.4258020928147,22.57973439832874,True,False,True,False,False,10.774042015578562,87.31465,0.0,0.0,0.0,0.0,1,1.0381222439885749,0.8022532116731517,False,False,False,False,0.342828253166814,0.33957152100285326,False,False,False,False,163451626,156815085.8096412,False,False,False,False,3962388.475314483,False,False,False,False
2025-06-11 00:00:00+00:00,127.69,129.52,122.03,122.91,5465208,,120.24960159106328,109.75227845690848,97.83646874661774,95.84381052573706,77.68719560335047,77.20044919323347,75.51132745320716,74.24336358457796,69.67597742212611,67.50631099312639,66.79138546257857,66.48555789616957,63.81439863260227,93.53024937699199,95.39842875704093,77.04508874416665,65.45963515846262,63.47432756063901,110.87437765655397,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.649017691302781,92.66514812615708,2.238150187107821,71.51399760492497,22.57973439832874,True,False,True,False,True,13.257650133143514,87.68985,0.0,0.0,0.0,0.0,0,1.0685877712243417,0.7789181623219634,False,False,False,False,0.34282825324587296,0.3411998871243631,False,False,False,False,168916834,157289664.17004743,False,False,False,False,4021322.5743217585,False,False,False,False
2025-06-12 00:00:00+00:00,130.73,131.7,125.76,126.345,4018716,,121.29342776838921,110.45508715037809,98.03835172764907,96.04770324554038,77.88343342678625,77.39653673478122,75.70677451039742,74.4382043765455,69.86785058377905,67.6966135844752,66.98134946533898,66.67538584395284,64.00263940768153,94.10582236897383,95.77055839054383,77.24113181122324,65.64894138949782,63.66237516871347,111.70478637614207,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.109986019533174,92.96558947442426,2.3441615951613373,73.82374112071673,20.518974035949583,True,False,True,False,True,14.433266608275797,88.07780000000001,0.0,0.0,0.0,0.0,0,1.0767030786014025,0.7753042473611551,False,False,False,False,0.3428282532980105,0.3420140702111868,False,False,False,False,172935550,157903228.32024166,False,False,False,False,4021220.355720905,False,False,False,False
2025-06-13 00:00:00+00:00,125.33,129.56,124.7191,127.0,2718348,,121.66913228275793,110.8350596454227,98.16112879051916,96.17251252008093,78.00800701452583,77.52109144426514,75.8311768835045,74.5624016172052,69.99073765617136,67.81873953537473,67.10333433551665,66.79731536630945,64.12381550007898,94.45407589205055,95.99666867816501,77.36568237630767,65.770640910082,63.78345917867213,112.03427140394191,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.358045159536825,93.14028367823201,1.9678217053338563,70.62617635018279,20.518974035949583,True,False,True,False,False,11.449671030453846,88.44945,0.0,0.0,0.0,0.0,0,1.0684132718766064,0.7893319053782555,False,False,False,False,0.3251586038204296,0.3335863370158082,False,False,False,False,170217202,158386129.24885964,False,False,False,False,3970127.322163223,False,False,False,False
2025-06-16 00:00:00+00:00,128.24,132.7,127.2,127.83,3085524,,122.24914448322285,111.31944013725484,98.31305233726431,96.32609973324824,78.15687690634239,77.6698651050818,75.97952465882372,74.71033284014412,70.13656148251063,67.9634322065656,67.24778791399736,66.94167314006462,64.26703230915687,94.87465866857029,96.27285211950164,77.51442786749621,65.91462747349459,63.92653698312939,112.52392446956262,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.710238468007045,93.35784800094206,2.0874718254824636,69.65078730995653,23.3529187411216,True,False,True,False,False,12.594490346975505,88.839,0.0,0.0,0.0,0.0,1,1.1119956334714542,0.7632215396839852,False,False,False,False,0.34282825331820466,0.3382072951670064,False,False,False,False,173302726,158971093.82733575,False,False,False,False,3935436.9958038805,False,False,False,False
2025-06-17 00:00:00+00:00,132.18,134.87,128.24,128.36,3006432,,122.89884053049032,111.82681959029101,98.4709136506792,96.48508195054814,78.30781382139234,77.82064994550242,76.12969736546776,74.85995652248144,70.28364860334216,68.10920888024233,67.39326994190012,67.08703604446009,64.41106034210627,95.30247068015017,96.55665414029775,77.66516696351957,66.0595426364268,64.07040263001116,113.06282815216487,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.15964785228471,93.58342553936883,2.2492637840171215,70.35939563220184,23.3529187411216,True,False,True,False,False,14.109944058995264,89.2499,0.0,0.0,0.0,0.0,0,1.1460154667564435,0.7295620642153191,False,False,False,False,0.34282825324848826,0.3405177742077473,False,False,False,False,176309158,159651017.91253826,False,False,False,False,3899005.4273409834,False,False,False,False
2025-06-18 00:00:00+00:00,136.25,139.89,133.36,134.3,3944873,,124.01731980707622,112.60496122500297,98.70495492278408,96.7192584199593,78.52201562499127,78.03449254140078,76.34219615468231,75.07134169464516,70.4903741456783,68.31364008030837,67.59714487520138,67.29068380614409,64.61234145994231,95.91999442980593,96.97141380789984,77.87889944831764,66.26236605552333,64.27139641679086,113.951702054843,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.72730435852628,93.91891601889569,2.3879030406980286,72.01177362123418,23.3529187411216,True,False,True,False,True,15.629656486479206,89.6783,0.0,0.0,0.0,0.0,0,1.1520532061189788,0.7307026056394342,False,False,False,False,0.3428282532666424,0.34167301373719483,False,False,False,False,180254031,160458979.21008578,False,False,False,False,3900804.1556805526,False,False,False,False
2025-06-20 00:00:00+00:00,135.23,139.23,133.73,138.32,2591121,,124.63463025418302,113.08104293220367,98.8553616365414,96.86991535543719,78.66080114876534,78.17306252705531,76.4799529127757,75.20841785001836,70.62456369249608,68.44639777513343,67.72955877200586,67.42295746676338,64.74313960353751,96.31137181261963,97.23622830424486,78.01740349101894,66.39412844268641,64.40201531646336,114.46111839330827,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.217164148725963,94.13019101408409,2.256103565317561,72.27430706793987,23.3529187411216,True,False,True,False,True,15.054876071447666,90.09985,0.0,0.0,0.0,0.0,0,1.1338173667995384,0.735135865200695,False,False,False,False,0.3410249675373636,0.3413489906372792,False,False,False,False,177662910,161133643.16263145,False,False,False,False,3849444.031928374,False,False,False,False
2025-06-23 00:00:00+00:00,136.34,136.53,130.68,133.93,3218230,,125.22597112124454,113.60807588604216,99.03279675014575,97.04811469297204,78.82762704967921,78.3396771535159,76.64574912254275,75.37350869675373,70.78654616645922,68.60680803212496,67.88960206554675,67.58285161894977,64.90141997814042,96.76846826088565,97.54727560813245,78.18395389382063,66.55347151495012,64.56009942910109,114.98231172300461,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.70857463477295,94.3742340965384,2.243130047195651,72.79811345987365,23.3529187411216,True,False,True,False,True,15.474088752618911,90.5493,0.0,0.0,0.0,0.0,0,1.1237082081510363,0.7642298381380856,False,False,False,False,0.30504309098404814,0.32319604081066367,False,False,False,False,180881140,161908054.80331257,False,False,False,False,3824690.5404802025,False,False,False,False
2025-06-24 00:00:00+00:00,143.84,143.98,136.0325,137.995,3335399,,126.16372046012513,114.29579183244897,99.24955721249057,97.26406822162265,79.0203622597092,78.5319987030096,76.83656270084569,75.56311079601858,70.97129699006538,68.78922468478628,68.07143066557632,67.76443888254984,65.08058058172651,97.31369374020042,97.92223545429194,78.37614780589162,66.734197478436,64.7389655673407,115.74186038407997,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.290919109988337,94.67577605605666,2.5485682493213804,75.08570561245654,21.33238375422556,True,False,True,False,True,18.212180229794953,91.03524999999999,0.0,0.0,0.0,0.0,0,1.123110329575726,0.7282469636584902,False,False,False,False,0.3428282532152925,0.3330121470129781,False,False,False,False,184216539,162782897.32082972,False,False,False,False,3805502.6369319595,False,False,False,False
